Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CVGI,0.625298632511264,5.179999828338623,215.10169058178477,0.6215972496737066,0.6838808474668664,-0.12282968262054764,1.7374547404064633,0.868718164852384,0,10.123335527741029,155.17240885676406,-2.9761923903372423,7.453114287889378,-11.904766536723182,1.6393482894066589,1.111265558744103,2.58,47.53767123287672,0.18,Micro
ATEN,0.5926332360913452,32.43000030517578,69.2033609269171,5.698874724734781,0.944691566277242,-0.5196671299101036,2.4051766017046154,0.37002445498563175,0,3.56456545624517,51.44254064197933,-5.120905347373498,4.715650374706075,-3.596905785940719,-3.961639196124046,1.3556393613983586,34.89,47.4041095890411,2.33,Mid
ARKO,0.6289316851319904,7.96999979019165,47.68820912190623,2.7856560430583595,1.1121126677272137,0.1858586429605916,1.254709963483886,0.8782897949581077,0,4.640785994842725,59.76751825164857,-6.534091485428833,4.5250061181567975,-8.966308553951784,0.6244313951407809,1.2435641969061295,7.33,47.36073059360731,0.89,Small
MUSA,0.6041207127093886,569.989990234375,29.952705072504227,3.0382327188649523,1.1214244806105913,-0.8509962580522829,0.11579750363948349,0.17719780749271064,0,13.401163078691091,43.81850750523698,6.045928483251602,4.00245142296405,-10.38597576075925,2.38986563051156,1.175290305702868,189.93,47.344748858447495,10.53,Large
TIGO,0.605109258397885,87.30999755859375,64.01677791184615,1.0409591314445483,1.0084770153524556,0.1471933152723316,0.3149626665568017,2.634286435288709,0,5.56964992543797,2.2844387702392632,-2.824227281631609,4.439271755503046,-7.83279376683187,-5.683291060180065,1.083352706786577,149.89,47.30593607305936,14.63,Large
CMP,0.6542370711632759,31.079999923706055,68.4509870028009,0.5597442203751484,0.6534792440192431,-0.6443322342758323,2.107466821854256,1.0617758188722894,0,9.32965433233674,44.55813917795569,-8.802213340563203,4.753862207842666,-9.913043699115406,-6.396588277756668,0.961091276299461,20.5,47.30251141552512,1.3,Small
DXPE,0.6409163717567166,166.19000244140625,41.28152998593122,7.473479782637011,0.6455421538240322,-0.17612822776094508,1.0650485868272004,0.29484655271840177,0,12.83895839790331,29.250272261992986,-1.2407441033713562,3.907319197655782,-9.635148098394385,-9.302976377725987,0.8986407772978756,30.15,47.199771689497716,2.58,Mid
TBLA,0.5507137466041384,5.039999961853027,13.759982337088307,4.423494784022237,1.034192967173464,0.9077046986970325,1.1904750639239376,0.7936500426159584,0,11.8443561290994,-3.2629572939845737,3.7924161377721184,3.839285224338234,-4.182514399505089,-3.6585403959692844,1.0956720397435844,12.96,47.12328767123288,1.38,Small
IBKR,0.5904723000704905,93.0999984741211,34.74717421963129,7.861630183423199,0.7929478612872022,-0.5227715903563316,0.9989262302988149,1.1707801887686413,0,0.0,23.079671948695925,3.7505789695461687,4.105503801961193,-1.7206849203346808,-8.641800944998398,1.1936093932439207,460.08,47.03881278538813,41.47,Large
SHIP,0.6243708781273802,15.699999809265137,54.080921337380985,1.159793331325609,0.8115735147089821,-0.3060280092612553,1.2101944990686502,1.9745189152148634,0,13.93032574299132,18.466041971165488,3.6121654273359916,5.750682664641742,-6.880194300262459,-5.043226249590706,0.9843888007818,3.66,46.94063926940639,0.34,Small
HTLD,0.5955734187450752,15.359999656677246,52.02014745357799,0.6487100663960866,1.3786493513789788,1.0668282781147924,0.6510379558858151,1.2369764623551607,0,11.078431683268732,38.907364969729514,-9.077383221936389,3.8318478782284884,-7.6923063692570945,-3.277148106381801,1.2965234331314872,8.29,46.93949771689498,1.19,Small
ELA,0.636046250685461,25.920000076293945,96.34429172873753,3.3183867397107956,0.8193281389724315,-0.30802395573033675,1.3599572317753825,0.5787022302583783,0,4.298101246533174,70.19041926895571,-3.428795654276902,6.4656369500019535,-10.31141723691401,-3.0787476407582517,1.0509096094636778,2.72,46.880136986301366,0.67,Small
YPF,0.6136726155371625,51.2400016784668,35.590176336839605,-2.1409033082642552,1.057477501091868,0.8645281666260836,1.1709571710680267,1.443800331695623,0,12.039776200565147,23.20269653821201,-2.3588857259041673,4.239127397919973,-10.871455587784856,0.8432149898976558,1.1786271306548235,106.41,46.87100456621004,20.09,Large
GH,0.5794150075800973,127.33999633789062,14.073060829892125,1.4342076122057013,0.7887283605887322,0.5177733042603281,2.285223610628169,0.4515446558612622,0,10.173262331407837,62.010176602226,-25.2874700875016,5.075557609659219,-5.674076786705656,8.309172733953417,1.077218463046513,291.96,46.793378995433784,16.89,Large
BIOA,0.6259047892555122,20.489999771118164,48.39939243641667,21.44740710124883,1.3781349443671327,0.20324388240791333,3.709127561416613,2.6842325191675216,1,17.60363694648035,8.412699389395053,-5.606262071323487,5.883706493736914,-14.62500095306494,7.644039361232158,1.089125376815866,8.4,46.78424657534247,0.91,Small
SKYT,0.6181621162511104,36.130001068115234,95.0672654637551,-2.309104296719443,0.599308534423032,-0.589945777637561,0.4428448454956759,0.7057876019085293,0,6.475639546980598,11.684707178274424,-8.982204532029927,5.148075665455449,-9.516652161089063,-1.962156439939322,1.2311857780750943,41.31,46.3892694063927,1.78,Small
TRVI,0.5772320596776385,15.399999618530273,9.910682255865911,10.311232899420771,1.0168266790274942,2.1121193960370404,1.5584463033889406,3.376626432537099,1,0.0,1.116218525229324,-7.073713980693505,4.327458770172358,-4.466508580484046,-4.059324644927074,0.94664606697673,22.79,46.30479452054795,2.19,Mid
ROG,0.6149939177914988,161.13999938964844,62.39825364335856,12.188312261581045,1.4104329022612954,2.9996541170930935,0.9184533530691773,1.3194771331613455,1,0.0,21.157894277772076,-7.653206278580828,4.750083048920288,-0.9100945590752507,-12.523629128245684,1.2430224863635118,45.1,46.22945205479452,2.88,Mid
CTRN,0.5763344917452,55.61000061035156,14.281838201666686,22.299074900707556,1.5424823042112226,2.0155309668813657,4.62147035887572,0.4855250041276878,0,0.0,33.90320790891687,-7.796693665207564,7.284147052437638,-4.417324993639463,2.553466121153073,0.967538955995832,6.77,46.22945205479452,0.46,Small
SYRE,0.6192963874167472,83.41000366210938,137.41193467760468,11.50324506518441,0.9051140085142473,0.5126682905228319,1.6604748536212188,2.050121854416714,0,1.0290187926737135,31.831836665580532,-5.094177513550372,5.5110733691426725,-1.7839262115860943,-29.17517568148009,1.1710847593727622,104.65,45.79908675799087,7.24,Mid
AVT,0.5997608570123597,90.98999786376953,73.28598969852432,3.854644959658234,0.7850508367345634,-0.2201345952279857,1.5716016471404533,0.18683171000615462,0,2.920669276807216,53.16550195852049,-6.94827192919106,3.8147881721458705,-4.121369637233232,-17.73754479522069,1.1911745773527145,126.6,45.73972602739726,7.46,Mid
DOCN,0.5954481144637694,174.17999267578125,254.77923171463468,4.729288323196216,0.5790113068580731,-0.850068269721488,3.0370931033039654,0.7290719453031539,0,1.9690525549439273,94.8758089362905,-9.014453778111676,8.1881179023901,-6.349810456752411,8.269205206609747,1.4267200726237756,713.54,45.730593607305934,18.18,Large
TFII,0.5653859097057139,152.75,38.74770429796408,-1.0648083743735741,1.5624597256180763,-0.5793944826349418,0.26187178741133804,0.058917406147322965,0,13.741175872564032,31.966069037536283,-5.983149324145759,3.1409844466952594,-8.909298243070543,-9.025524710666678,1.165212873542864,60.02,45.71232876712329,12.55,Large
WEST,0.5977913235139942,9.1899995803833,88.23328945773908,10.589646098965751,1.4419627459735125,0.6492528709761775,0.21763284738541153,0.7616942112382799,0,4.0087080044716785,11.393934306295291,4.8019219565784885,6.036064160269714,-6.272317242102643,-1.914896940874845,1.3015837730847821,6.69,45.646118721461185,0.9,Small
CSCO,0.582481051100849,119.56999969482422,44.664121187607364,-1.1348369925677877,0.8689419557983641,-0.6407358994405988,0.2508952271693935,0.309444465604488,0,12.101601222311066,54.82021980017904,0.46264757323826533,3.832183564368654,-8.28411124244693,-2.374435572751717,1.4414557497523568,2792.17,45.47945205479452,471.28,Mega
ANAB,0.6437696301516285,57.61000061035156,81.60527223469994,3.959146860944883,0.7437144862820674,-0.8184637747117388,0.8505496845459957,0.39923544488039575,0,17.508513478218195,97.29451747993461,1.6513469407036117,4.682347162477099,-20.384189988088632,-10.091304350373138,0.7193571223866867,38.18,45.445205479452056,1.68,Small
ZGN,0.5868281882884597,14.489999771118164,27.84326666728576,1.1483006370628994,1.676222723156435,0.19604928985255007,0.4982734479478444,1.552791106514417,0,18.003323802933792,0.6250010761516007,-7.801424408593742,3.8288473030591983,-6.152848672422207,-6.902982766941992,1.0766642114432348,14.07,45.324200913242,3.89,Mid
BAP,0.5936255188402005,364.2799987792969,24.344789257399068,6.233349875493634,1.0684008328674117,-0.27274175121014993,0.7411914505522086,0.804324334465691,0,1.8055847519905213,13.876639500456328,-15.760553201130351,4.193790188167039,-3.3150172780583715,-6.6434470762919,1.1201607713474535,188.7,45.2865296803653,28.94,Large
PBT,0.631799432302481,26.469999313354492,41.82330832657326,-8.499855189396541,0.6930486093019584,0.21039394310900875,0.9822449399945381,3.0600660631794043,0,30.58207996053255,-5.602732601448697,-0.9430747382281872,6.003715192278198,-17.867062631732875,1.036045559742585,1.0361583933797958,4.69,45.26027397260275,1.23,Small
MRNA,0.6002426665417983,55.400001525878906,77.36715110239645,14.750875738146366,1.0374063265079339,0.6882351335949889,4.3140782017647785,0.6859224867184632,1,4.403748294126094,6.805480367488835,2.244859316837882,5.73749290351238,-6.968929914828996,-3.916341663820703,1.1593341785273659,370.54,45.224885844748854,21.98,Large
SXT,0.5639158631610516,111.70999908447266,9.20142181014123,-3.609364942324753,1.2146847501545777,4.1837325595240245,3.034642751231828,1.0742072849933817,0,39.10180368515728,-8.973743912700142,-2.589761086275486,3.7738028559636705,-13.33681246983977,-2.1906513544093964,0.9187740224445595,48.81,45.19520547945206,4.76,Mid
INNV,0.6204175521790352,9.279999732971191,61.16738856711983,19.472157372726002,1.2927291731818662,0.5669862604108774,1.7241363361940594,1.0775903484528808,0,6.627258149456505,19.28019900409476,-1.3793090292244865,4.464285989553478,-13.189896189216253,-2.1330057413425045,1.2190229002636397,2.64,45.13470319634703,1.26,Small
INTT,0.6418570724276278,17.670000076293945,123.04570620366368,3.724575297576112,0.5553662095769563,-0.1004705053398278,1.8585153184301368,0.0,0,30.304233122438994,-6.507934216915596,-3.1108553593657304,7.890047743546747,-11.649999617947774,-4.395600076647044,0.9408853597525093,6.55,45.12785388127854,0.22,Micro
CTOS,0.6116974145196541,10.670000076293945,63.37753290236812,7.65272764825881,0.845144228449259,0.31637433864527165,1.2652317516765548,1.7788215658505202,0,0.8180921722540008,72.3747976887972,0.20618045856238845,4.0325331006958764,-3.8738764897241116,-11.010558165351386,1.2326586438192157,11.19,45.1175799086758,2.43,Mid
CMI,0.5531980207448061,699.969970703125,27.444960339693147,5.666946848231145,1.029931190300562,0.4619174211338102,1.05148030555011,0.2435843194999654,1,4.405059078049592,30.311479021642896,1.0355374441035707,3.7500587332872968,-2.2158524756369093,-12.009288903695866,1.1824716695609911,631.97,45.05821917808219,96.59,Large
XMAX,0.5807041582239845,8.1899995803833,27.660130418818785,-2.4419350506714332,0.9906617971700666,-0.5068827980201742,0.0,0.9768000951783028,0,23.63502941684859,-4.767450963399641,-3.5443064100353485,4.072912322725402,-7.248022069989532,-1.5151467382121067,1.2613876150568903,10.44,45.04566210045662,0.52,Small
DGII,0.6375586526575002,68.80000305175781,40.49112278620506,2.823925259018257,0.7758223543225917,-1.113180694297642,0.7561084500531834,0.6831412788495294,0,2.5817926285857475,43.96317583866069,-9.42099034089191,4.304422301669731,-2.8111284616538637,-9.018982267892973,1.1986445911500616,21.61,45.02054794520547,2.59,Mid
SSRM,0.6280266183827888,31.829999923706055,32.629372861775295,10.094599947380594,1.0236552470672944,0.19098035946899009,0.8168401806373456,1.2252632671053076,0,17.907969427894884,19.706655663223497,-0.6184913356063647,5.724607619794887,-12.842279504769728,-0.5961736085609269,1.0179264521318891,95.42,44.77511415525115,6.6,Mid
KMT,0.5738809427888579,36.5,15.054284378154016,6.493166100867527,0.7100255615604382,-0.790135172132935,0.9041146056045106,-0.0205471091068857,0,53.089202454061535,-5.31993150114017,-5.784652244060629,3.2446195001471536,-16.23375959986632,-9.128524491557702,0.7211279970952793,48.57,44.57990867579908,2.78,Mid
STGW,0.6015339760873389,6.860000133514404,11.379606496070727,2.9720818998497225,0.8481047520173065,-0.17373318853479808,2.405247210169437,1.116619143820012,0,10.343199240508323,11.36364128779544,-2.9595024132857137,4.583089176063835,-8.776593736680132,-0.6259775067689782,0.9857801128730944,10.0,44.56278538812786,1.7,Small
ESOA,0.661191193647637,16.350000381469727,78.38401056268086,0.6308692846862693,0.5364659831406358,-0.7505869299807217,1.1620827499266206,0.894808967026768,0,17.6694252832955,29.237161420645602,-4.509126640938789,4.9481442831463225,-18.00401231823496,-10.144927219179625,0.7989495037084715,2.21,44.56164383561644,0.31,Small
ODFL,0.5824641429315517,231.6199951171875,34.92810182724313,0.9727981995014835,1.0408017129664298,-0.19504462308892442,0.41878993228031447,0.5051369456891249,0,7.257844089011206,11.363511643651336,-6.113751978874472,4.429830291389809,-8.09824376498191,-2.6956251406356833,1.1870632428802361,453.57,44.54680365296804,48.17,Large
ORN,0.6048768203862493,15.34000015258789,30.82845924005868,8.432883439168739,1.0542266479056146,2.1733717593569004,2.606906640959308,0.8468055888989862,1,3.2428664264193303,29.78003848009591,3.1649848816410744,4.907756922860164,-3.2176669815472168,-6.943187497073581,1.0998860991440582,5.27,44.43721461187215,0.62,Small
PHIN,0.5573871151486761,81.68000030517578,31.503140568642472,3.9628640111338496,1.2073873195372904,-1.0137464461509937,0.5754177509076092,0.19589086864545127,0,3.704665870574649,30.696017424894123,-2.4520205163882984,3.5690388099367,-6.044743084987929,-6.812857188500083,1.191256448966917,27.38,44.36529680365297,3.02,Mid
WT,0.6518253257847176,18.469999313354492,45.98405250344604,0.0568774161589174,1.10327978835755,-1.057494361547602,1.3806230513341327,0.974544691440554,0,13.552904706949997,32.99530562103558,0.7223911027025851,4.518910199163997,-6.95214630491375,-9.638550749806848,1.0256122279475086,58.06,44.340182648401836,2.82,Mid
WCC,0.5589720607146474,356.3299865722656,26.62576183556764,0.060121917899938385,0.7686955081481929,-0.864965479432817,1.3491779574877687,-0.5233885175677002,0,12.020601301211952,25.102211479290375,-7.2188428483157745,3.790469724218129,-5.570690936198716,-9.110779271170665,1.0700574277449986,204.47,44.289954337899545,17.36,Large
BWA,0.572221968824336,72.5999984741211,53.36988808106846,2.134693891046935,0.9173552920447982,-0.3230250796252539,0.45454798620660314,0.7300258821334513,0,9.329223535647934,10.420247421813732,-10.417338415083577,4.851747160442189,-7.891399701480401,-0.9423312338572916,1.3815546649890549,217.89,44.160958904109584,14.89,Large
AVNT,0.5756075190310399,37.66999816894531,11.970622578101352,6.894051728443912,1.3747909652647616,-0.3785242921388677,1.6458794178458316,0.18582346223756235,0,23.83750078837966,5.045667640112264,-5.186294241380683,3.1135014047356817,-15.33108092247906,-8.842164708523088,0.8954559520736836,25.99,43.95776255707763,3.45,Mid
KEYS,0.6164873479291829,350.2900085449219,57.070926449251424,2.4824128844401274,0.8379540639650362,-0.13123777543389337,1.4187985802390395,0.05139261439590121,0,10.277741079505835,16.19012729857083,-4.481901655194323,4.039549350506902,-5.371778187000149,-13.037679288895538,1.1552333100547418,511.1,43.762557077625566,59.86,Large
STRZ,0.6118974706113037,27.889999389648438,119.43105338333406,10.242599669649731,0.5979579040834889,-0.595945128372735,1.2549314776503089,1.0756516443709108,0,2.311082043144487,153.5454489828453,-6.346969216512164,6.065409818037979,-3.8275883114251266,-22.09302686455043,1.0964940411874209,4.55,43.42465753424658,0.47,Small
KRO,0.6407761285578452,6.96999979019165,27.96531252068297,1.5633421200597237,0.7102970708964585,-0.5302278544910789,7.030126051616273,0.14346846978840572,0,16.29868428901551,13.58647283145314,-0.14534739652017717,4.794861415512634,-11.031128302308543,-5.246416629376487,0.9179298464646262,2.05,43.33675799086758,0.8,Small
OPY,0.5868363568427244,106.36000061035156,37.4145127694806,9.33950161209054,1.489476207133925,2.5402755738928615,0.719261954349144,0.9348447128337425,0,16.749813410849665,-0.2123262613486372,0.1376004214563603,3.7681520143632485,-10.26082575909992,-18.602344898908328,0.9704043379035704,8.93,43.168949771689505,1.14,Small
TECX,0.6352915697754089,30.010000228881836,41.1880137300428,2.99619089959169,0.5391790145494093,-0.6092251718260061,0.3332235278364085,4.031992610971245,0,17.39582534284521,42.56532691754541,-8.267144205858248,6.271719447767598,-16.708295182366466,0.06671266867375288,1.0795717332799977,6.13,43.12899543378996,0.57,Small
PLPC,0.6297809364434251,371.05999755859375,49.69018544350081,0.9802473680484823,0.7343011528598477,-0.9170139751634906,1.3205395161728302,0.3799934434815822,0,6.798194090790751,27.031834921230928,-12.36026082277232,5.680635919681511,-6.6139827405853975,-6.68263902969159,1.05834451002685,47.73,43.029680365296805,1.81,Small
MPTI,0.5792404877259897,95.69000244140625,66.84801173139188,6.7879389112135025,1.9849011149655875,2.282090549470406,-0.6270231568676361,2.739055418922316,0,6.10431654676259,24.175973881137395,-10.012905982103664,6.060641059110237,-6.186272116207733,-1.900339081626747,1.544428083678249,8.43,43.00456621004567,0.41,Small
RRX,0.6224045187206093,222.52999877929688,38.16835422234411,7.5574924921117965,0.8353295079453744,-0.4833370101862933,1.66045357680823,0.6852981192841314,0,3.4167375484358753,11.483974833017228,-11.491873734149358,4.57097276002815,-5.847263366732238,-13.316782189505489,1.0132669442170357,240.15,42.9406392694064,14.81,Large
STLD,0.5547342180348063,274.2900085449219,49.77703370402244,5.0766585829655115,1.0093474458804819,-0.05686801291496051,1.70731096741844,0.601550856785267,0,2.4657654238079942,43.54075505707308,-9.585267077829226,3.6260633202811796,-5.004496148134449,-10.72905600876275,1.3608202316565794,307.21,42.88470319634703,39.56,Large
MRVI,0.5853580406929444,5.010000228881836,28.482221406412055,4.888521780321977,0.8995738213338051,-0.3160741105015982,2.5948030267221345,0.5988065555249922,0,6.256372694608639,3.2989758219056977,-7.352945987038882,5.208155386198378,-5.471697195507098,-3.728809941711931,1.1473283833278776,12.77,42.742009132420094,0.74,Small
CYRX,0.6090653316050348,14.710000038146973,45.804913153838875,-1.3777606414637278,0.9879251463503446,-0.1374103700858915,0.6118232404763014,0.9857271065791268,0,20.33170027747498,-3.540983356181098,-4.8835431854941795,4.824220838036603,-12.074115715717452,-4.555315228681,1.0895372576439535,11.13,42.679223744292244,0.74,Small
PLXS,0.6048835804328127,291.1600036621094,71.39296136353161,5.631300164083047,0.8193790404638657,-0.9874582800542595,0.7418194685476084,0.3314316271980774,0,1.145525829070133,47.348175439381066,-5.423575080036559,4.223864727226577,-3.6818963803501643,-12.250362163911586,1.3909798412690104,91.88,42.545662100456624,7.79,Mid
CDNA,0.5770676528573649,23.25,2.3992052202193026,3.616552243083684,1.0958837559589494,0.6154713728507312,3.2688181885984853,0.8602183351864556,0,2.975097438338639,3.7020513864611644,-4.613893908951291,5.082948160244755,-6.43863322673603,5.555554365975392,1.0027693065437335,17.85,42.12214611872146,1.2,Small
DK,0.5974847194839751,44.04999923706055,19.621753101588112,-3.4203035109080826,0.7828687637392252,-1.2572131598697114,1.5664073855648715,1.1350737994292286,0,32.59960719974133,67.131888296788,5.857740269305736,5.445110847731152,-12.47765222610119,9.273572327126837,1.1090246400972124,53.26,42.084474885844756,2.7,Mid
BHE,0.6174553719161414,89.16000366210938,77.72061047608814,3.354744710678106,1.0250512269879204,-0.05014069212834223,1.88425329312867,0.39255954366951495,0,1.7402812165108459,65.5451838579583,-7.512986051267729,4.4614811674542745,-4.3142269047620605,-16.168306223534408,1.2619618209825458,38.39,41.85730593607306,3.2,Mid
CYTK,0.5712927475801657,75.20999908447266,8.036935217780083,2.6246297799407445,0.7393976318113322,0.9700258693510372,2.3800039054555646,1.130166845441801,0,17.253603443055827,-2.4387045566242183,-1.4764573102301246,4.277548267003452,-6.221942710206901,-2.7409897018028504,1.091323769487607,184.7,41.804794520547944,10.21,Large
ATEX,0.6173918016228112,77.62999725341797,226.83727188403245,14.695601700624916,2.15997439299996,0.6407560426645569,0.0,0.1674575009862834,0,7.003278746988166,125.4065050744808,-15.914878269722413,7.589849458131294,-11.904227378671868,10.948720053952869,1.780894003084578,31.52,41.761415525114145,1.47,Small
SYNA,0.6509973618053382,134.94000244140625,63.5890845500509,-1.3033730336449125,0.7965360530881687,-1.2327187790814973,2.8975076180650885,0.32607264965335053,0,10.272990357344264,47.52377898775952,-23.841895593114014,7.282595698668628,-9.503050171583574,1.3338668583488154,1.2862827408051434,121.98,41.70433789954338,5.21,Mid
BFLY,0.5916439409925337,5.650000095367432,77.02318965434931,16.566951096729568,1.2289053071555425,-0.25535408894785194,3.274335214586695,0.8761059771969446,0,1.0786699649026603,20.98501076773755,-18.229168311136583,7.057520774998899,-5.36012907900529,-3.6319634666987817,1.3443959235477034,28.58,41.456621004566216,1.48,Small
ODC,0.6039041514844976,92.83999633789062,74.14789086163587,11.538272225596717,1.481709782920212,-0.19678118799725167,0.7431099595900604,0.9909502425948781,0,8.858039033457247,-5.83223472312049,-0.6170424471515547,4.382338807961412,-6.250633664188047,-6.422154396372999,1.6814211490188116,7.09,41.37671232876712,1.35,Small
PLSE,0.6289179512304665,25.110000610351562,65.64982147860626,-0.9574874707933063,1.0919363006994802,-0.16781302525244723,0.0,1.1947476587219084,0,14.611993427545459,21.012051133211767,-1.5228402199864508,7.755588942625931,-11.98738168196023,17.52397717524105,1.244008696926968,8.2,41.32762557077626,1.74,Small
TNGX,0.6013544475460044,32.15999984741211,233.27274828156357,31.174286564802227,1.7236588287338643,-0.14467667684962243,0.932833452968313,0.6529822309157284,0,0.7726909231515958,3.9767201101214815,2.859904358758756,8.4981341755039,-2.957150151646858,-6.259233578351167,1.34356885265927,121.56,41.31849315068493,5.24,Mid
RCKY,0.5650751735087415,40.11000061035156,18.71946689854511,5.900338413022029,0.4740439177610337,-0.49601337615796315,0.6517035937309584,0.49863066539782297,0,34.19601255190338,-12.117862038950909,-7.483988734991601,3.6878013877389684,-16.990175690705165,-8.067414866250983,0.9545259563246906,2.5,41.230593607305934,0.3,Small
MOV,0.6039041514844976,37.099998474121094,66.44366830540403,7.512331619531823,1.658344227392206,0.8900757485862146,0.363876892404003,1.3477089502720472,0,13.946064463783795,9.37952817229529,-12.274102234556365,4.347665186379685,-6.384058858796858,-8.95037080419337,1.2955178589205445,7.88,41.16438356164383,0.82,Small
BKD,0.6103446089046078,13.75,23.200640967144448,6.411794562859022,1.2687419163543934,0.9055107842427772,2.1090906315049924,0.783996581974232,0,48.918391773550766,-8.026754678894239,-1.5060226902981244,4.202598472694297,-19.543593461505544,2.0878326469700825,1.2413034886249954,49.95,41.083333333333336,3.28,Mid
ABX,0.6013249763208279,9.739999771118164,6.664936831306423,7.180191177566514,0.8076185858340956,-1.5803714381389626,1.4373752217481617,-0.2566793920894821,0,10.3457658186609,9.684680692535606,-1.9189797756982236,3.8449693119123545,-7.546275156461174,-6.866419162924005,0.8911413555569844,5.14,41.01826484018265,0.93,Small
TECK,0.6154531790693414,66.98999786376953,44.94609474709854,4.065902294270441,0.9051309082360625,-0.4633200940809317,1.1568914025693444,1.0076176642376053,0,2.9168848673196948,47.88817746786159,-8.250329631434536,4.4579024736727515,-5.849713664472311,-8.588731348087766,1.2260349299154565,210.47,40.78881278538813,32.82,Large
ZD,0.5990694254926588,45.970001220703125,17.009992530545137,1.836470694543253,0.8333162837326334,-0.3456882656351007,2.044808792098089,1.05068891918224,0,9.190281823828842,10.824497897563095,-8.746352010154288,4.377543704416034,-9.060332513138814,-3.676814207811673,1.1180101828101592,25.84,40.74315068493151,1.69,Small
UTI,0.6228429046749017,38.45000076293945,44.106207041263715,-3.723362590634951,1.0434831918579357,0.07825081489334622,0.3641076381453202,2.227832764807795,0,34.69444640665003,-3.802853168136342,-2.3297486313225377,6.828273954473563,-15.937911342053814,4.490126568991325,1.1822099639657926,41.82,40.70890410958904,2.12,Mid
TEX,0.6067466323476122,64.95999908447266,16.111101151604544,7.407746452848264,0.8766156197529421,-0.5636055175121041,1.185339676580452,0.5695855169197145,0,20.177098263368787,10.717729791682839,-2.2778291872954095,4.324748850413643,-8.65400054191346,-6.063649768666035,1.0071550374008067,75.5,40.57534246575343,7.42,Mid
NEXA,0.6492609982565625,14.84000015258789,75.51379492420934,4.169592855849869,0.4923982776636584,-0.3916720252294448,1.0781660765241028,0.6064700246389899,0,22.76511547179058,1.296932006771678,1.234570000722481,7.070177117185421,-12.137355305030853,-10.61299007244011,0.8711567780337429,20.69,40.54109589041096,1.97,Small
NGS,0.564998900220947,41.310001373291016,13.64592884936946,-0.2137717718209062,1.2194636306469366,-0.498307220325173,3.255873096000856,0.7504269256305153,0,13.789810505911444,20.05797149593312,1.7412663788505947,4.456721735263606,-6.113633242381473,-3.198522659633602,1.166649147717436,4.07,40.53538812785388,0.52,Small
ILMN,0.5619077513051582,164.27999877929688,11.121731932497969,4.071838846049474,1.0595781546951508,-0.8006037473355776,0.3226191765472798,0.9341967967631802,0,5.275041966978387,37.22017800189916,-2.628790449495166,4.387747785149519,-7.301660282248978,0.6106143669444958,1.241115494855979,283.55,40.29794520547946,24.86,Large
LXFR,0.5754429515957119,18.190000534057617,24.674066050016407,6.343176920748764,0.8932529266111071,-0.3580025477244678,0.329848621096771,4.947771259245995,0,0.0,59.66832420882261,-7.364349681103,3.840414078440485,-2.934894577100526,-9.418506431851798,1.3531704358297776,2.49,40.28196347031964,0.49,Small
BWEN,0.5837425224348484,4.78000020980835,35.94131843119959,22.438529330507254,0.674425893229638,0.4214513803909533,4.602505867974555,0.41840962436132323,1,0.0,8.390031181734955,-4.485490183645624,9.72803303156022,-4.399995802953009,-0.48076878967531855,1.2279410792759724,4.66,40.276255707762566,0.11,Micro
PWR,0.6326246267034349,719.2899780273438,53.57083068993387,1.4736655972982233,0.9713428975627791,-0.6734878721606554,1.6429402944283522,0.05699692155520272,0,17.196071951999365,-1.1652089638642322,-2.6485709587335577,4.101738807955189,-8.806341929961102,-7.478628667595161,1.2691976332799113,798.4,40.2568493150685,107.94,Mega
CARR,0.5803293597049167,71.1500015258789,24.770244772574035,6.9337902449403686,0.825920641027299,-0.9103443895536689,1.5249459749663776,0.06324408711124647,0,1.2228313049121067,13.159161943945442,-0.5890516831941973,3.651239266860621,-11.227709454094454,-15.704258368915461,0.9972904923838103,481.46,40.221461187214615,59.1,Large
MT,0.576436325576636,68.37999725341797,37.93276018990031,0.8948895388235633,0.9947602630493735,-1.1338473397258941,0.4533453802876854,0.029243410162778687,0,11.408637838721328,14.109932132470016,-10.877646126253996,3.6800644850108277,-5.68276240900028,-14.810646434875263,1.2703881854718977,136.52,40.078767123287676,52.0,Large
DNLI,0.5696413906090034,21.93000030517578,11.284403780380536,8.750094123208045,1.1165757212839387,-0.4365482542749347,1.5613296506500478,1.1399908641569725,0,4.93342507368869,-2.4031999317140333,-5.3260845788068885,4.99133474046317,-7.74085030322121,-0.20640308182395933,1.1257378461315424,37.25,40.0730593607306,3.48,Mid
WF,0.5738809427888579,66.0,6.5446759463906545,7.3895397757404755,0.9106282177955352,0.5027530471559897,0.9393981008676321,-0.09090539180733477,1,48.258426550389025,8.964834625135607,-1.7288733322978436,3.326839182800029,-22.087119922636532,-7.830039321941768,0.8270680524523182,9.69,40.0662100456621,16.01,Large
CGNX,0.6350178664579554,65.41000366210938,73.31261822706435,1.979759811395882,0.8380281193254844,-0.09677598090339021,1.360647209610827,0.1223082503812911,0,15.085824442491782,11.803245317003391,-10.518137022995479,4.548233710367958,-8.904227115363241,-9.834403209499659,1.1820889181426204,147.03,40.01712328767123,10.89,Large
