Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
VBNK,0.5293337016018377,22.40999984741211,9.799995504336213,2.5356979465250573,10.158676034143987,1.204603850670103,17.63779918499167,9.574218444450237,-3.3676863343939147,3.6507938264205495,3.0,55.84803256445047,0.73,Small
XP,0.5257482887901627,19.860000610351562,3.4211969603419297,-0.29079050944920676,13.948323646598476,2.9741446246488965,22.592590585298744,8.173058467327609,28.62695045210788,4.112717276116352,101.76,55.72139303482587,9.84,Mid
CHPT,0.5073152385187685,9.890000343322754,4.8449553882835925,3.0468536549243064,58.79897674304409,5.282732189682523,61.60131581118905,0.0,8.920709541117327,6.395709545720292,16.53,55.69425599276345,0.27,Micro
SWKS,0.5309271662625987,74.0199966430664,5.495664877908308,-0.03366044444090281,8.149959970975912,0.9394585696402611,7.6028429391727395,10.710599942643334,10.461116674015466,4.112788133011802,418.82,54.744459520578914,11.14,Large
CFFI,0.5012116626915659,94.88999938964844,13.561033069295164,0.4235035665408362,6.331240275341819,0.9816401230074703,11.294859268145432,0.0,8.81881044776009,3.2097298206745966,3.13,54.699231117141565,0.31,Small
SSL,0.5020923250621669,12.270000457763672,7.641846203177708,0.07715753982577626,1.1402704788438653,1.7056391609399024,6.6029558097553425,52.29582027987492,-9.779410928696826,3.233787459501876,15.72,54.4142921754862,7.87,Mid
HSHP,0.5138214642519242,18.350000381469727,14.159532861834448,1.1939250037789866,12.433553301180911,2.420296415810576,21.525189163947864,0.0,41.922447556864775,3.3161241599189455,6.13,54.278606965174134,0.87,Small
SHIP,0.5019325734689888,18.920000076293945,14.201715192767834,1.6482075338744857,9.093005471206109,1.5011854522734478,17.66169257391838,0.0,4.127682976387182,3.375112006686147,5.37,54.260515603799185,0.41,Small
DSX,0.5172975529736591,3.009999990463257,11.637405208375554,1.1568850331473932,12.809253641275372,2.968048327695822,26.949629316597413,0.0,20.41367651015305,3.6702447430299405,2.44,53.87607417458163,0.37,Small
KYIV,0.5072480819133081,14.109999656677246,6.7318426574278165,-0.4592981368625904,0.5795240228854075,0.7539488109391818,7.056140591026337,29.19142669182601,32.86252173632496,2.9234589008409353,7.36,53.437358661239266,3.26,Mid
TAYD,0.5056857175037838,62.18000030517578,2.258706012536964,-0.3634106867696139,8.110927827750135,1.9290578468497226,20.410536483151176,16.789692918725173,-0.1284902321117939,4.368653057097813,2.96,53.39213025780191,0.2,Micro
CRESY,0.5064065299939274,12.069999694824219,2.6844263665072026,-0.526112017454567,6.075694561220317,1.5279358848300153,11.655867032201632,14.924182453039759,9.627606210810761,3.7503251906468265,3.25,52.96246042514699,0.86,Small
TARS,0.5116602933688517,90.77999877929688,12.849479452149659,1.6128770383195092,23.660362381825554,4.65720514703835,33.97283931078591,0.0,49.08851977134193,3.712428779230105,97.76,52.81320669380371,3.98,Mid
NVAX,0.5195108211622816,10.220000267028809,3.953412345191279,0.28317744561261843,14.618968495593219,4.384219621194218,29.531057537086415,10.35665364194663,9.188041044917924,6.426472651936652,43.45,52.74988692899141,1.69,Small
SND,0.5195108211622816,5.320000171661377,4.790643396566226,-0.3052063585155947,7.063799889645757,2.845907092325993,15.90413931692057,5.267428190250007,8.269959078957946,4.279806703743785,2.02,52.60515603799186,0.23,Micro
ZVRA,0.5502218998849708,12.399999618530273,6.88592322667336,-0.3739225914204239,2.9806213101214523,1.4072685303077546,8.013938265668154,29.100053638303088,30.18372823978948,3.2044935772779573,15.98,52.57801899592944,0.74,Small
WWW,0.5099277608053532,20.760000228881836,12.81413958455023,1.9652649586918407,4.227333050667256,0.5350290033306773,9.725159329127543,3.8675214406179546,37.22966196282265,3.772708516273489,17.52,51.95838986883763,1.7,Small
FLR,0.5028694075839526,56.15999984741211,7.530660971648362,-0.3220717393334716,4.806427827326369,1.3322617505950958,7.483253296339286,5.59157424841281,29.66981774733654,3.5568015381908964,138.77,51.92672998643148,7.51,Mid
KRYS,0.530487435230264,358.239990234375,11.442940180611886,-0.05878513498824338,2.425278838943309,1.8205276942610649,8.037031934234719,16.11044823751039,9.386256560085844,3.1629829877105067,150.32,51.89959294436907,10.6,Large
DE,0.5222768557137544,693.530029296875,7.053568503391987,-0.45167219719896134,9.303049294294665,1.9165712635909764,13.827796078773238,2.444817804959942,30.860569665357428,3.362662047012272,853.52,51.8905472636816,186.99,Mega
VEON,0.5222768557137544,64.20500183105469,12.340964289737125,0.3293853772116458,7.465511859091781,2.4631913217490484,14.85688743887138,2.366439584080315,20.845097948581472,3.529987923952236,5.64,51.8905472636816,4.42,Mid
PEGA,0.5047412757250568,37.36000061035156,8.662235256941786,-0.2357051131677724,6.980061555827382,2.4451142244794424,13.469223281630589,19.90098750006562,44.117701590469345,3.3783281234729614,100.88,51.04477611940299,6.14,Mid
ASC,0.5160357594712881,18.170000076293945,7.826800816232391,-0.4553432821894257,6.316484366283295,1.8881566319733756,16.051732080559656,1.9443731745180208,1.079089401276662,3.3926198830090395,11.72,50.3527815468114,0.74,Small
INVX,0.5032648783687613,30.06999969482422,9.948605210420109,0.7483059176597632,0.4006667606684901,0.46627031251380074,3.0853603570294026,22.197727302091813,7.010673617582876,3.950306721670992,18.97,50.31659882406151,2.1,Mid
CF,0.5187909608639252,133.35000610351562,4.928512579618285,-0.4091445834829573,6.095279309751268,2.630193212623324,10.336741197191817,5.142452040434106,7.753647919589899,4.313032739643403,331.42,49.66078697421981,20.18,Large
DJCO,0.5251839382417095,627.8699951171875,10.916144460106144,0.3555022388305141,3.714507951976983,1.032213168602423,11.86196434928714,2.1538848536301605,20.83020403307486,4.186830191061542,34.93,49.07734056987788,0.87,Small
SGI,0.5015625612433762,69.87000274658203,9.506108831604363,0.03382492579454202,-2.060987079010695,0.6196675960926986,8.069082545622821,55.09653696381911,-10.122688699266329,3.433893180559046,216.33,48.85572139303483,14.7,Large
PROK,0.5038436174214901,2.009999990463257,6.628415594269116,0.15866892471358396,13.84876762679256,2.76183081828298,18.934906640166172,7.492044089764614,9.836062471495733,5.788912424415845,2.69,48.8150158299412,0.41,Small
CRMD,0.51432338941776,8.430000305175781,3.5705564754401524,-0.6397298816029813,3.824129420537496,1.9781462272900852,11.952192166948375,20.67444955920302,3.5626529433169853,3.69005120395358,10.26,48.579828132066936,0.66,Small
TDS,0.507281070343857,37.83000183105469,13.74906611464847,0.4654683358870309,-3.311622754617262,1.050266103374652,12.25519577000878,57.03446527294263,14.70588949663287,3.1853030342579705,44.11,48.439620081411135,4.35,Mid
DDS,0.5012116626915659,656.6900024414062,7.101090331962648,-0.6083124030475358,5.482373440231771,0.8068640456536691,3.582135504630472,0.0,4.842266076874584,3.445091947346156,95.99,47.75214834916327,10.26,Large
FIVE,0.5099277608053532,252.1999969482422,12.187972835665537,1.015887050720911,3.039500492242427,0.7323620289712564,7.1549950264056985,3.040163548109346,31.237966046192817,4.434265176546585,286.77,47.68430574400724,13.95,Large
PNRG,0.523445053579111,217.35000610351562,8.191661794219154,0.07876871873710913,4.169665038808494,2.32982411380089,9.955991357702434,31.132634457611662,3.2051281122233877,4.271090841166486,18.41,47.67073722297603,0.34,Small
VAL,0.5032648783687613,86.73999786376953,10.027014339220813,1.0259446560930296,-2.3071704492638694,2.120411197525722,1.3909933016342044,58.78972407231209,-10.834705024340645,3.892585214205893,87.8,47.61194029850746,6.02,Mid
CABA,0.5247288031335713,3.4700000286102295,5.396061608020912,0.2290777337511641,11.593504592428959,3.7754761003488007,23.928574552310465,25.62215813057543,-9.399475252560338,6.965829631620723,16.62,47.57123473541384,0.59,Small
EE,0.5361763935278929,40.029998779296875,6.824568740948449,-0.45432059815559783,4.578436383422099,1.191396240933673,13.001836479879769,0.718703432633092,21.644727171069402,4.028272868400191,13.53,47.18227046585256,1.26,Small
TK,0.5138214642519242,13.630000114440918,9.405763086821302,-0.4796954323378133,6.642672864206686,2.8155417701539776,21.91413007307136,0.0,26.790698736493123,3.4404138024909816,7.75,47.08276797829036,1.2,Small
NRC,0.5069451147500589,21.530000686645508,10.542723914561398,0.3471750336042279,0.3425560429671936,0.8080999117120495,3.0143592324591326,18.817938291921568,1.9691161858014978,4.276093635210341,2.38,46.797829036635015,0.48,Small
MG,0.5129055748319976,19.1200008392334,8.639156186019456,-0.2173787354734972,2.7818886139149797,2.770565084728597,21.0893026296036,6.642305779584423,1.5940549907434054,4.311117192787663,4.29,46.45861601085481,0.61,Small
DLO,0.5273405471479141,15.520000457763672,10.370745156354069,-0.5066652384071816,4.949962778926458,0.8507663344011686,8.002787622011311,2.80471666637758,22.30103207829957,3.275266355505266,42.69,46.178199909543196,4.57,Mid
NE,0.5074700717576114,45.61000061035156,7.515743316830063,-0.5195577980364622,0.8244003523851885,2.2238131389511904,5.830771147983324,51.828635752853025,20.24339949871648,3.174510130339642,69.3,45.96562641338761,7.28,Mid
FCFS,0.5147066473399903,225.6199951171875,2.2324480104120257,-0.7625504015607099,3.5946619011182595,1.2714680660006266,8.307563750149926,11.906152801679903,14.518194677492868,4.041403419845473,103.34,45.62189054726368,9.79,Mid
BE,0.5425758824619848,252.8699951171875,6.660565146789047,0.33031823444809594,8.483197558879441,0.5306215391731983,20.05411824287588,34.68926113561693,0.33727118098302133,6.270809085735002,3952.11,45.554047942107644,74.48,Large
CBIO,0.5187909608639252,20.8799991607666,5.947944360693244,-0.18331304345994592,17.326435984535244,3.1690965379523415,20.484704284387124,9.595806601681254,12.49999871474361,6.592089323426377,7.58,45.22388059701492,0.78,Small
TH,0.5451908818237903,19.520000457763672,9.059746712929973,0.09401459848757328,10.547928521837958,2.3712207789034916,21.468580138404946,10.352643327639367,54.18641937197166,5.323843473795469,23.99,44.96607869742198,1.94,Small
BGC,0.5265643679896356,12.170000076293945,3.521090096345613,-1.0820811943431337,6.281967216061407,1.9623200542530528,18.484231666373226,2.7551730457344505,6.480585261868543,3.268854224107024,35.54,44.96155585707825,5.79,Mid
IBTA,0.5189458396260404,38.38999938964844,13.227050105945018,0.28163315060761357,2.77896694860467,0.5004575768595095,6.079029694284143,4.101151036753383,2.8119958027361056,4.505080461964346,8.8,44.42786069651741,0.77,Small
PRAA,0.5120923784800746,19.020000457763672,7.364422977486869,-0.48422186220319996,-1.784098091926425,0.422629941763193,0.3164629545630584,22.87241229433875,27.30924358568558,3.8230061882387734,7.35,44.242424242424235,0.72,Small
PHVS,0.5069451147500589,35.25,12.724251966908303,0.27896882302028636,-1.3613526486127703,0.4638543852869355,1.1768078232051524,22.285238974697744,-1.9744135220500774,4.179128784056009,19.82,44.07055630936228,2.47,Mid
PSKY,0.5021604120965714,10.859999656677246,8.730657602627675,-0.46533621182706564,4.4331140604191805,2.8992675521802056,17.152094069320363,11.846946377029445,0.11111310379307991,3.7753222524202372,115.84,43.97557666214382,12.18,Large
PRPO,0.5241643374113122,27.399999618530273,7.357712071027674,0.5733802094754519,1.9515890500920416,1.9169515456017274,21.238934317823244,30.24592705674689,4.900454586989352,8.412408498354045,3.35,43.89416553595659,0.05,Micro
BMEA,0.5313718708965693,2.0299999713897705,11.02967448407603,1.5187873048929559,30.735790198264723,7.2711568345792745,59.84251978573909,3.1947577147106205,27.672951477836214,7.931033993875847,2.47,43.20217096336499,0.15,Micro
ADM,0.5217121322565622,84.61000061035156,5.327487190529028,-0.9118487890249373,4.297350054923197,1.511029097423038,5.785825426829192,5.073676677851617,29.527574826820235,3.403070868626496,304.02,43.147896879240164,40.78,Large
PPIH,0.5011562157120593,28.3799991607666,10.67613289311231,-0.34823537780049907,-1.4626126520608664,0.9362803582559529,9.36415539996405,41.407101380914426,2.565952593022516,3.54122672360844,2.78,42.59158751696065,0.23,Micro
SRPT,0.5257482887901627,22.5,8.250139485400068,-0.15166242781226213,14.137879042494495,5.121982966933265,30.966237485524445,9.458249733075629,33.53115424500747,6.358731587727864,78.06,41.82722749886929,2.38,Mid
AQST,0.5313718708965693,5.340000152587891,13.002815334524897,0.0016117823499486436,11.651250167339473,4.884868346541913,24.47552913349141,2.775438603391617,26.241137783614494,4.842161292294485,15.02,41.73224785165084,0.67,Small
INTG,0.503862227116702,36.16999816894531,7.252775583874124,0.1674457415388098,-2.0517634161210903,2.1722031514227154,12.960642260221494,47.22633136094673,31.7188615242182,6.765668931207921,3.97,41.72320217096336,0.08,Micro
TBN,0.5189458396260404,39.43000030517578,8.98119860622693,-0.49962539665133127,4.88515238268315,2.4597305952485304,10.232037462877381,11.380721931705498,10.293707147056907,3.9089175351215157,5.23,41.69606512890095,1.37,Small
MIR,0.5116849371753291,16.93000030517578,13.976796598536195,0.4808706177091005,-3.276025354564944,1.026248233884624,12.342406422655431,61.669905119939685,16.19767096514039,3.9384857464359087,68.08,41.42017186793306,4.12,Mid
MGNX,0.5529834888889344,4.400000095367432,8.942351299259375,-0.3766538079542747,4.761906555668212,1.255693681450281,7.84314160702911,26.337529101861186,25.00000337952529,4.280844586341685,3.65,40.8955223880597,0.28,Micro
GSM,0.5195108211622816,4.670000076293945,13.479725503843751,-0.06766213462321445,9.934086522287952,1.1308180841609006,0.8639300400798829,3.0665739140412653,9.277038943444179,4.7262139363643385,8.11,40.87743102668476,0.87,Small
VIST,0.5025439847900481,73.7300033569336,4.493192903535735,-0.7428861187880391,4.923869185400596,2.1113972640336622,7.855474983261354,17.992712868479956,1.0553786761412611,4.253259019359054,72.27,40.83672546359114,8.16,Mid
SMTC,0.5152719571630195,147.88499450683594,6.623938553415589,-0.18925710486562533,10.1418581468915,0.8141022564108055,12.657111063821363,33.252476160458365,-1.2454126832398054,7.468157109159994,459.21,40.60153776571687,13.8,Large
OVID,0.5120923784800746,2.799999952316284,8.376428085666694,-0.38401195293025914,0.5205515123598934,0.7049889132596359,6.870231853086116,12.927644689434262,21.739130876027566,4.999998966041859,5.63,40.06784260515604,0.55,Small
SNDK,0.525861954982406,1740.0,11.349852274136126,0.2853155048060197,12.23991852047349,3.4736023582150084,40.558350962161356,15.544908165650305,58.74464362333994,6.311863490513393,25558.99,40.05427408412483,254.77,Mega
EDIT,0.5247288031335713,3.2300000190734863,4.52079504739579,-0.42984977864674273,6.442578393198291,1.437405411142267,14.946622231210139,30.80512900876931,-9.523807295011224,7.739936980307342,7.45,40.0,0.5,Small
KGS,0.5217472543867417,62.59000015258789,5.3125664710628575,-0.49297069654904474,-2.6969214264807952,1.0270811411156737,2.5412204619890204,61.550645021490965,-14.473744018080525,4.546480836211451,113.22,39.8869289914066,6.33,Mid
BRR,0.5059385838464792,2.6600000858306885,11.025217787783179,0.12875766073422257,27.731095155946427,6.087621198411065,56.470588862058335,5.347122294826693,16.6666718878344,7.6799151419391425,2.28,39.8236092265943,0.24,Micro
EZPW,0.5355914040376447,33.31999969482422,2.0681125562707585,-0.8496474918697137,5.3057398145139265,2.0181055058666417,22.59013730861997,18.46214140992843,-4.935804792708052,4.744039110231505,35.36,39.59746720940751,2.05,Mid
ZURA,0.5139638739884353,6.230000019073486,12.223268918114531,0.33431750253615866,7.219688346838833,0.4017453462798727,10.657191693247041,9.959301741694476,16.44860056005682,6.689291629373558,8.45,39.502487562189046,0.6,Small
YPF,0.5008075420178482,52.619998931884766,6.702236935694134,-0.9458188126129637,3.25238936836349,1.1411560406620376,3.2979983322220576,9.749062201883541,26.520795235787798,3.4031037825001538,60.71,38.932609678878336,20.63,Large
IPI,0.5240095977211355,40.5099983215332,6.108711121378479,-0.5889465063839896,6.419026256671491,2.5802368312734214,7.31125383168236,29.8038624599932,-2.643600751397897,4.63377781457159,8.5,38.48032564450475,0.55,Small
SDRL,0.5317974312054755,49.08000183105469,8.021769672275996,-0.8620230538217725,2.902793015284505,2.3563498986770766,4.961513243689525,14.36218276659902,25.717214856101535,3.3608402131344874,37.52,38.380823156942554,3.07,Mid
FLGT,0.5018457070504376,19.729999542236328,9.9357786946696,-0.8435101387220242,0.22248919362069758,0.8317739572895857,3.5152156087726647,12.58125421443021,39.6319843032122,3.1724728500081496,5.52,38.258706467661696,0.54,Small
SLB,0.5222768557137544,57.5099983215332,8.03604310781326,-0.9485644895977661,5.317973648664,2.0419679281000196,8.662402165372,3.3494571999940708,24.622546445972876,3.353313341408875,700.21,37.92853912256897,85.35,Large
MED,0.51495612675124,12.630000114440918,6.960585659206449,-0.9026510384372518,5.725767292520652,0.34439338667983604,4.466500868428643,12.875138224081534,20.171263931389248,3.5233567954903644,2.52,37.85617367706921,0.14,Micro
IRD,0.5300908784913595,4.670000076293945,13.98248887305343,1.4643208385719195,8.705774137373453,3.355176515454397,27.59562750004873,23.967723819939113,16.75000190316113,7.249923055491942,5.46,37.779285391225685,0.39,Small
VYX,0.5195108211622816,9.140000343322754,11.175703838041983,-0.356211301705114,9.86897900146793,0.5621029614873707,15.258518802326975,2.7959803784438413,12.978988514223838,5.2750872567994564,21.38,37.70691994572592,1.26,Small
IMOS,0.5217472543867417,57.61000061035156,10.039165074407622,-0.4491822303398982,-1.929306644075204,1.2637146452608385,8.595667179613187,46.051820378238766,-23.98733353387691,3.9576346217216942,6.3,37.67073722297603,2.0,Mid
BTE,0.5229943582214996,4.860000133514404,7.440953270315807,-0.9344777343772919,3.7242584889292254,2.707146287465514,10.958904256219787,23.38512503585456,9.101050057773168,3.262786898942889,78.85,37.630031659882405,3.4,Mid
DPRO,0.5027262169189033,6.119999885559082,13.933239257100242,0.6135097933944192,14.963758900703002,5.212933908977833,29.661020281824545,32.035918059755375,-21.437741774806383,6.372549739826555,7.34,36.666666666666664,0.23,Micro
FUBO,0.5027262169189033,11.25,6.19582399341559,-0.4708548764247992,7.862798259813497,2.5714572149549677,20.192312098778128,30.74521074830833,-6.793701039676985,6.748633611769904,17.02,36.436001809136144,0.34,Small
CDW,0.5257482887901627,152.3800048828125,8.973747039559834,-0.6809100334536647,7.664889251192503,1.3998185764219586,12.22454132212511,1.977909374639757,41.298879173532214,4.327202573306296,288.41,36.33649932157395,19.05,Large
BNTX,0.5021604120965714,103.76000213623047,8.59565706774135,-0.43312478223816575,0.9638094639290228,1.6523405759164975,11.810343452512363,21.711665448957454,-8.274399207041776,5.6762874815716025,127.15,35.85255540479421,26.06,Large
VZLA,0.5029017076027293,4.0,12.769939765855284,-0.3518325759175633,2.132005405326768,1.899310886378663,3.0927804636275225,6.186739979127972,24.223601373202065,5.244645902088711,21.53,35.67616463138851,1.4,Small
COIN,0.5020053151538059,184.63999938964844,7.0012455828055025,-0.406113980698395,5.768610942967833,3.1370310419467176,24.18617735073572,37.33158455608208,-0.9920135390706063,7.176513180864051,1585.78,35.626413387607414,48.71,Large
PRME,0.5027262169189033,3.700000047683716,1.5842318976178036,-0.8567553816697866,8.361400988409597,2.9704467255996776,17.460315412388148,18.826971468816716,-19.91341689318894,7.208493592730904,12.19,35.49977385798282,0.67,Small
KOS,0.5032648783687613,2.7799999713897705,9.715808901313933,-0.3196300296336434,0.8525304436093858,2.282003771359845,10.75697138823939,42.96756202863343,-6.7114109508893165,5.549845502676359,41.77,35.19674355495251,1.66,Small
TECK,0.5042554020410583,69.0999984741211,11.316371467706968,-1.0415395047962865,2.443976675709597,0.47293404557962615,3.334822246017774,6.687926515983735,52.54624814508241,2.984286948522091,217.34,35.11080958842153,33.9,Large
FUTU,0.510988468093634,121.75,13.099049322509607,-0.3259511535751967,1.0562939485224487,1.6734714218808455,12.005522923658916,30.32238193767329,35.63947983742391,4.660135337984013,174.58,34.902758932609686,17.07,Large
PPC,0.5021604120965714,30.479999542236328,5.310740049725851,-0.8826695461497548,-0.35009488188532584,1.784382939613079,14.975478230586903,36.19476159348087,-2.5575483594063724,4.179555081781686,48.65,34.47761194029851,7.26,Mid
WW,0.5094345263103607,18.020000457763672,9.303177298335639,-0.3873977789981954,14.057854480295218,0.7685683714240037,13.547577741481327,14.20389561128436,50.041632921275706,7.706516905377576,3.2,34.43238353686115,0.18,Micro
HOOD,0.5257482887901627,122.11000061035156,14.827846661747241,-0.2679136336402268,18.213106003667836,3.872472700922814,29.1895947385406,1.5952298034165715,71.50281719590893,6.044022883488577,2639.24,34.38715513342379,109.79,Mega
GLIBK,0.5038947450756156,26.270000457763672,14.206327643973157,-0.7235026859379741,-3.7229317822860506,1.4009652415531662,3.916138228595789,27.76211688224442,24.384466920662113,3.1921271653136336,15.17,34.36906377204885,1.05,Small
CNXC,0.5037482639537042,32.15999984741211,8.022631674295736,-0.6338809243809453,17.713804536800037,3.653608713789229,26.117646459415422,2.272408912137375,30.36880439625583,5.991914746395918,53.25,34.21076436001809,1.96,Small
VYGR,0.51432338941776,3.509999990463257,8.814015647966396,-0.45253729829985323,-2.7880359214218347,1.3991275152783584,10.725549081359983,62.54851551428226,-2.228410183744579,4.6729755373318715,2.15,33.97105382180009,0.22,Micro
CRBP,0.5120923784800746,11.079999923706055,10.79707097851572,-0.4507405874775301,4.909340033790686,2.1965261844456494,17.124734448787176,11.795209080654038,40.07585508273184,5.631769645992304,5.02,33.72682044323835,0.21,Micro
OR,0.5021604120965714,37.310001373291016,10.42047848730473,-0.6570102706150562,4.442518331135957,2.046762424100231,10.580911431894858,28.74086402835222,13.916675586067722,3.9751898771080945,39.57,33.582089552238806,6.99,Mid
ARE,0.5042910051775478,52.650001525878906,4.829841510452395,-1.3959453709657264,3.6835760847027674,0.9683354071729169,8.893491597461821,13.053182035006047,31.999182098417762,3.8291951778750173,99.4,33.50972410673903,9.06,Mid
FRHC,0.5189458396260404,164.5399932861328,7.999306968845837,-0.6587193415366797,1.6218440485866052,1.6007481070203757,9.693328857357253,8.541145243102058,3.3412837737778665,5.60723426508025,23.66,33.36047037539575,10.5,Large
ALM,0.5154269106281971,17.56999969482422,13.22047307630639,-0.007798271949444273,1.7766481561039535,3.769733720239853,28.248174738362902,42.1776187636874,7.923826496872691,6.422879933649886,118.37,33.28358208955224,5.07,Mid
VIR,0.5313718708965693,11.385000228881836,6.624556293770335,-0.7666604633466158,11.944152703516826,3.902638535562311,28.065239470462057,3.7134869826147727,24.290397579596373,5.851056573474278,20.78,33.0393487109905,1.93,Small
IQMX,0.5039017609943411,10.800000190734863,5.728532606808367,-0.5385006384195481,-0.3770432118491569,2.4223351648411717,14.164906416942479,54.535676015298876,-19.523098885759378,7.524471932185885,5.43,33.01673450927183,2.05,Mid
ZYME,0.5195108211622816,29.190000534057617,8.56216320319743,-0.6323332138183791,6.113622591838291,3.766538598835467,20.819539396545565,5.305435636052165,6.261380646647252,6.008588678813986,17.78,32.718227046585255,2.09,Mid
WERN,0.5196972512771437,40.040000915527344,7.376209281977447,-1.0127645478604979,-1.2570388035644093,0.5544394612835872,9.1603069310385,35.14326320722142,-6.078601491468935,3.5161271672068013,45.04,32.713704206241516,2.4,Mid
JMIA,0.5027262169189033,7.289999961853027,5.223884353206268,-0.9260610730282066,6.40911736448926,2.958030191361425,21.49999936063379,26.16162155356097,-16.30310068785046,4.589457688228784,12.75,32.66395296246043,0.97,Small
CNR,0.5020923250621669,99.62000274658203,9.836211074042216,-0.9370831620185474,2.8018559533969913,1.93073675097658,5.903541217900802,21.522641895816058,-6.853565042646663,3.4369140115370946,55.59,32.30212573496156,4.94,Mid
TRGP,0.5023341308133661,290.04998779296875,9.116858489690447,-1.5342418360559824,1.1353047842154163,1.6272031328966343,8.955334924693831,9.970629768915519,23.360846412411227,3.111350152665305,363.56,32.134780642243335,62.2,Large
RGLD,0.5273405471479141,262.1099853515625,13.753508049456123,-0.9012038201291066,4.549374081020737,2.4984310977641915,11.950617129417106,11.034366891299072,22.304133422276244,3.2243814799771267,184.06,32.103120759837175,22.21,Large
NBR,0.5032648783687613,90.83999633789062,6.952670382190379,-0.7714573998319569,-0.8989391709001395,2.0104056425515995,1.158121660109313,38.50165769391376,-12.804764761067448,4.524441227335762,23.43,31.958389868837628,1.38,Small
WHWK,0.5069451147500589,4.599999904632568,13.436786044186594,-0.3468199771002184,-2.439026609696299,0.43668105849988725,1.0988947646316638,28.05184126464789,-6.693710651716703,5.4627332279819365,2.21,31.95386702849389,0.26,Micro
VET,0.5229943582214996,12.84000015258789,11.722892247665161,-0.8333073892411347,4.335108250303341,2.7725584879005165,12.041885774231101,31.171873924598355,-10.175572963993758,3.404540873305069,18.0,31.619176843057446,1.96,Small
NEXT,0.5347193789773245,7.340000152587891,5.937282215846032,-0.8538261669698879,-3.433756695919539,1.6145023458949204,5.157595021190476,61.65562694439765,0.8241750143147153,4.246984213850529,18.97,31.356852103120765,1.95,Small
EPAM,0.5020053151538059,117.04000091552734,10.262694256939488,-0.7729705306155373,7.801915397156827,2.538202527261054,20.20129158251849,19.979795151815352,7.613091776928611,4.034029755215803,179.14,31.090004522840342,6.04,Mid
