Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CMPS,0.6192100165794114,15.170000076293945,90.7149946085051,9.313638032070994,0.8938116485984756,1.0046486743070648,4.614369187201771,0.9887911520500839,1,0.0,60.35940818729484,-3.886393868481814,5.053207554537481,-4.410836888902525,13.802255910346215,0.9119859038128326,52.99,56.12790697674419,2.1,Mid
PKOH,0.5729994481394959,46.810001373291016,72.49601056713266,0.7024021025323378,0.8605818620976201,0.21360319648239304,0.4056813480128943,1.431314140728244,0,14.075109475500417,20.222200645886435,0.6919648266999225,3.5157177758356264,-12.176356391268284,7.692313853716805,0.8896594408445956,4.18,55.47286821705426,0.68,Small
NTRA,0.5768138713314442,330.30999755859375,52.84378686769702,1.7825256299795977,0.7052531497879226,-1.1653974131837084,0.4753132923067196,0.8931041230439948,0,2.82088547481576,70.05250628945123,0.3293677332031783,3.158741008040289,-3.7502172014173643,-3.2903644873035827,0.9134320684125107,416.53,55.22093023255814,47.61,Large
ELVN,0.5709874682991167,57.45000076293945,76.79730837988252,-2.9945867961448847,1.0644513345703324,0.015036945990537483,1.5839857881834938,0.27850277682248353,0,17.47958563745024,14.716451002937973,-2.1946256248643436,3.4769354907144825,-7.814504100857822,-0.13765918765654803,0.8382344811257618,55.53,55.104651162790695,4.21,Mid
QUAD,0.5566763930108991,10.149999618530273,42.143493428782676,0.17156435700318648,1.2284755932688165,-0.03140744152078167,1.9211793313667438,0.34482609580362833,0,16.72148761109488,21.482825997860004,-4.338484288958632,3.040113838516852,-8.043496409101255,1.6627104200695617,0.9260128679157718,3.35,54.93410852713178,0.52,Small
CRSR,0.6435067503389232,12.329999923706055,104.66167318196271,2.221852815776994,0.601455983658213,-0.4301481751836598,1.6220584792088284,1.0154117791645492,0,9.519496001671572,3.1799173261450187,7.014806109212765,4.132312494821972,-17.679261707929115,3.8918881798738076,0.7249575149071376,21.28,54.84883720930234,1.33,Small
LFST,0.5780740401324672,12.619999885559082,74.33571700820309,1.0570141109160245,1.3114462957379605,1.9510082832558135,1.624405115283635,1.8225003510601367,0,3.8547410837398743,66.71069483109775,-7.4782578834996825,3.3031461331663805,-4.030416336925517,-5.415855489596563,0.8925691382040621,49.37,54.27131782945737,4.82,Mid
PMTS,0.6329548878743725,28.25,65.84122983362313,-1.052521341751575,1.163492673001542,0.0730077984707918,0.49557306068489126,0.6371692218386179,0,26.805427157539828,-1.1892275297704833,8.95081817097318,3.91201159143267,-9.5999999996928,6.757410842016746,0.8812292057440299,2.16,54.20348837209302,0.33,Small
TWIN,0.593426929096029,24.670000076293945,38.166262057380074,3.909919951779385,0.7721897083083755,-0.24369980166123192,0.2837442018844818,1.0539125580349629,0,1.6919407054012605,2.187366159404575,-3.4755022809706473,5.136370898403837,-3.2549016614647286,7.051838183237119,0.8726568948877671,2.52,53.62596899224806,0.36,Small
SGMT,0.6145872983947898,10.859999656677246,83.20049550165909,3.883677641106343,1.1019000469290485,-0.026291571648291313,0.18416628355538645,1.5193367132049966,0,2.4732923734741132,33.74384001721042,-11.134447635100651,4.613919643590244,-3.637983889943898,1.2836958293892489,0.949869875277277,12.31,53.61434108527132,0.68,Small
STX,0.6539616390332654,885.9199829101562,117.9181819479638,2.8006401582575666,0.7267403721842933,-0.5663028634390402,2.7423450626231842,0.059256297299131525,0,24.870864814226064,37.813104182050395,-10.135032804188967,4.983036609116627,-22.571905723804104,14.546788471863298,0.7236663024092832,4086.27,53.49418604651163,200.79,Mega
NUE,0.5545790592984137,257.9100036621094,39.03519846663948,0.4719555565152362,0.7647155733596741,-0.7271733341225687,1.3454310307543387,0.24039203923138952,0,15.34551389502505,6.034292287278207,2.8534691734776954,3.0954865808072958,-7.925451733365005,0.263137484549841,0.9094622490643988,360.41,53.060077519379846,58.51,Large
PGEN,0.6448682023893184,6.800000190734863,80.54934538145552,-2.340942081490529,0.5354342816941352,-0.5382016324376567,0.514710636211586,1.8382352422862083,0,17.965511734338126,74.80719811328387,1.6035004571059066,4.684873357363655,-11.917093579542403,6.925673007753098,0.7982952832540718,32.82,52.99806201550389,2.43,Mid
NBIS,0.6458687826169865,240.35000610351562,136.0653105160474,5.001957790333393,0.6827770325940192,-0.9166258360700681,1.2760562782926494,0.06241279445119148,0,19.16716126143388,-7.272378555440347,-28.56699175514676,5.65918765182039,-19.845922148658012,25.257512156393545,0.609274770266514,5234.58,52.77131782945737,65.34,Large
MTRN,0.6435067503389232,253.07000732421875,58.51059766680127,1.358006760563993,0.7208620754139118,-0.3777768240293695,2.011305745187949,0.22918631772485418,0,30.172465409296212,-11.776273444000179,5.972228233390139,4.222011778283648,-16.862648984885627,14.620244093076568,0.8195773126212703,84.72,52.73643410852714,5.26,Mid
FRD,0.6462564402033661,44.560001373291016,139.6546785377508,0.40559093821964803,0.5994079195337604,-0.5557207453390652,0.6171488271936387,0.4937190617549109,0,8.123234369170087,28.487773509602437,-7.347799403518529,4.706335521961604,-8.632353998094223,0.12334513319810188,0.7574781694601208,3.85,52.56589147286822,0.32,Small
WTTR,0.6355709463088572,20.5,35.73285217569424,1.9697577652013445,0.7357991950211772,-0.37564472527677184,1.4634202165587584,1.1219489864639447,0,10.154003117577542,4.626452096570494,0.09474399424184266,3.9418117509901727,-8.78244060017888,4.99236129162731,0.8403984539499214,33.35,52.07751937984496,2.64,Mid
NNBR,0.64943629306671,3.680000066757202,169.8940842841384,1.1127914429861139,0.42628698520804165,-0.15444404397701708,1.358694331404101,0.8152165988424606,0,19.206433592908308,1.6574636209492282,-5.2054743502876155,5.143634094940923,-17.857141712761905,3.59115690873426,0.5890604777875577,9.52,51.95542635658914,0.3,Small
ECO,0.5529331674920276,71.66999816894531,51.82412788643749,9.285533953874179,0.8817266195812259,-0.47991598964262533,0.87903571773313,0.9069367133756719,0,0.0,60.57112055291658,-11.427116544209328,3.114573909504785,-1.4845385993674804,-8.306462880410928,1.0404943455728828,35.78,51.59108527131783,2.8,Mid
KNSA,0.5823081175038711,78.5199966430664,53.809905958165594,-0.45828644261235435,0.9269040667895907,-0.17789171503699688,2.1650594119901614,0.07641054655888589,0,11.43376896256315,32.63512775475395,-2.172229750255534,3.108217741352382,-5.329160439088613,-7.819261464458081,0.8696213936615209,49.06,51.46511627906977,6.13,Mid
HUM,0.558127425019875,400.0199890136719,118.9333488646654,2.535181463067197,0.6968337774060863,-0.7230904568399095,0.7824621190861785,3.263585079320229,0,5.172504374963779,103.38004366274203,-2.462312240601763,3.4240248636082278,-6.729158631901962,-1.4708154565337794,0.999848979833553,507.32,51.2015503875969,48.03,Large
FLXS,0.6073145616129881,83.12999725341797,66.08725771194544,4.7445611141281905,1.1387535186134556,0.72705692814821,2.7186361251928948,0.04811850938106207,0,0.9455822455059656,7.737160844852163,-2.5382108466232465,4.182777569859911,-6.05718243833921,4.791238677255424,1.0093326863888947,5.38,50.8953488372093,0.34,Small
PLPC,0.6740074585359569,410.6600036621094,41.91260486867334,-2.6080429270950645,0.7215148026032442,-1.1339510509010617,2.074706311224155,0.0,0,12.507205011215511,40.660788111712364,7.490063870635641,4.6427013233926795,-18.63123864634654,19.333108709476353,0.7487467175324398,39.1,50.85271317829457,2.01,Mid
COHU,0.6292311000744437,56.68000030517578,84.8604672930738,7.500167092505156,0.9102573553907761,0.4008523614215081,0.811397141601003,0.14113975992464028,0,22.44753388847883,-1.5801351710109621,-12.116625450084715,5.41761954777166,-24.021445757698753,25.176160942664755,0.7462432816097289,61.38,50.81976744186046,2.68,Mid
DINO,0.5525916257633371,108.13999938964844,93.07973685016331,9.780114569232829,0.8138331097950108,-0.9428066213321742,0.3051616727521684,1.7061228325313587,0,0.8324945458110472,81.94402004129574,-11.86439922185038,3.6787619719399784,-1.565630084773003,-4.420290868430583,1.1089961529571146,290.69,50.71899224806201,19.23,Large
AMN,0.5737546271131421,34.36000061035156,54.75459509189962,0.4766514246706792,0.701372989137573,-1.081740626422073,0.3201414679696526,1.6880035100051982,0,10.923215958439425,18.605458835224585,-4.318937719033187,3.7793122810855158,-7.684042225887638,-2.6868403432963133,0.8304271021514236,24.94,49.7093023255814,1.33,Small
NVT,0.6079468726301804,158.5399932861328,32.50011049888857,0.4339380948518618,0.8925488134261695,-0.08560466120205258,0.5897646379291848,0.11353140116214341,0,43.956191757847144,5.167491400385498,1.5135192174294154,3.83477152561732,-14.021905443755326,6.225907638692494,0.8461765981565569,362.14,49.6763565891473,25.66,Large
SIMO,0.6214971234713952,277.70001220703125,113.91703547282164,9.938840855416359,0.8325409255791222,-0.4205411388922832,0.8282274727614265,1.1918998416823443,1,22.61587009960278,28.199198824790493,-12.375000544901507,5.6083096257859655,-21.615746399448263,11.158649026895109,0.7986942977143877,276.52,49.593023255813954,9.42,Mid
CAKE,0.5865307367624996,103.61000061035156,53.81312240055085,-5.863432357213965,0.730256122980431,0.10488436973241887,0.3667646757748078,0.2991965609155556,0,26.061819720019642,2.7193021933637103,5.926054389582513,3.5910761530902953,-12.535875897995194,2.0413331303605493,0.9315152598110733,176.34,49.344961240310084,5.16,Mid
SLS,0.64943629306671,13.949999809265137,126.5078569914017,2.39283494331377,0.7337793768974374,-0.45902888811185655,2.7240151943320754,0.0,0,13.212945374744178,-9.708737983306543,-18.55203760329538,8.919611504427847,-12.153654226356998,12.62135814376863,0.8016462406051209,106.71,49.339147286821714,2.74,Mid
CLMT,0.6005062849766666,55.689998626708984,79.85006731916397,11.876730208442469,1.0215739001573527,0.16606617857394315,0.7182645640789843,1.5532442086224234,1,0.0,58.93264032833299,-10.360556826251816,4.07934241713993,-0.7131423155350438,-3.7398723677759365,1.1533753105684912,65.64,49.3062015503876,4.9,Mid
TXG,0.6142851299276281,67.29000091552734,215.70279537880364,8.637391564828391,0.7688524470867153,-0.14914525717603974,0.4904173377320233,0.7579166730330735,1,0.0,83.10204330529612,4.873458441144463,5.463241173365002,-0.48802398350462617,-1.830417973694523,1.069200898475192,199.36,49.1937984496124,8.77,Mid
INSW,0.565826407285797,104.62000274658203,42.40212648119177,5.368116615668076,1.2765523246167603,0.41526942351751006,1.0036277908504916,1.4337602376278544,0,0.0,31.580933134692792,-10.902761453564258,3.222205948412714,-1.9769516949000632,-9.536057101989947,1.033597843640597,55.27,49.14147286821705,5.18,Mid
SLN,0.64943629306671,13.550000190734863,102.92560233883418,-2.098911381703073,0.6836173650265732,-0.016439399045167353,2.952026663248776,1.4022179436832216,0,45.11399678318966,-12.184057531667431,4.211955667593936,5.039536259908573,-22.90623562657102,5.931421181891541,0.8260980621877249,15.13,49.0329457364341,0.84,Small
ALNT,0.6491489240164846,95.91000366210938,38.631372969590075,-2.4960543202237995,0.7433313057329097,-0.07715187501166514,1.3085154889851058,0.0,0,21.16757351219065,-1.7255984512464513,4.588924192981771,4.780895574994523,-19.149491588225036,17.296325223553602,0.7901728834563893,24.81,48.67054263565892,1.63,Small
KRO,0.6141640323584995,8.460000038146973,50.35302357846032,0.35861226231418547,0.761632839905872,0.18933665663670204,1.7139421207848584,0.8865225640436167,0,9.394343462699137,3.3861202432575364,5.256864508108557,4.834730321272699,-7.211810348592364,5.687206663102242,0.9245997667010524,3.43,48.33527131782946,0.97,Small
CHEF,0.5553961673626735,109.29000091552734,57.55608846052203,-1.9613990613403136,1.2800904308324037,0.47694778489610623,2.363890632339918,0.0,0,19.59466961176168,0.19251840937441667,0.9239726734833266,3.432774750921757,-7.105822781006591,-3.0643279891488175,0.9429638736055826,72.61,48.19767441860465,4.46,Mid
SM,0.569949485960216,37.97999954223633,41.42430911872579,5.328002246600456,0.9363605482461702,-0.618741518965261,0.4739344585059023,0.03949286421491985,0,0.6148077689187196,28.05013492382881,-9.166419197217552,3.6521914251838012,-1.8912888602945852,-6.809493552586362,0.982969718456759,141.03,48.03488372093023,9.03,Mid
OSPN,0.5689220659038956,16.100000381469727,39.8435694166299,0.0239204361947496,0.8334611939739598,-0.6466308720997085,0.71428427569095,0.1863396641789752,0,10.547079683712692,57.55481449449871,2.4406107188457793,3.0944991880567687,-12.204229266754691,-3.5639414403358356,0.8694315921560114,6.17,47.91472868217054,0.59,Small
ZBRA,0.5695829104183245,344.8299865722656,49.112991968845286,-4.513348783840089,0.6485538161299869,-0.8695218615731115,0.5741991889987312,0.461095728272112,0,16.687616690336633,41.538390042603965,4.3439628875031895,3.1073285719886523,-10.719007647342247,-3.455688371143997,0.9092657412291373,246.94,47.90891472868217,16.31,Large
RDVT,0.566215274751857,74.4000015258789,58.04844653922028,3.598446029155527,0.8521858439517487,-0.032106628243643624,1.0618291657452932,0.6989304593939727,0,4.335203578065675,10.549774371563197,4.254421127942262,3.68173946207115,-3.8262655908489167,-7.652896012303397,0.9282426484352692,17.7,47.906976744186046,1.19,Small
OPRT,0.6162610635782636,7.78000020980835,47.22952430306249,3.3475054826204884,0.9052054579788998,-0.32775549092370804,2.056559381926333,0.6426759560417572,0,7.918898373038326,47.06994830700157,2.368418823337356,4.131473404627112,-6.2650598664362604,0.872603674689377,0.9620671180405365,3.56,47.63372093023256,0.36,Small
KALU,0.612291181502899,167.41000366210938,21.85262249880855,1.993756992727942,0.7061735861365356,-0.5964845533591886,3.1718520054986814,1.4276323620767593,0,51.472204150622716,-10.17426290354334,16.62443456113844,3.809295466540653,-16.24893482743119,8.725154997463298,0.8219561054113689,42.21,47.49612403100776,2.74,Mid
EDRY,0.5999194558057176,61.08000183105469,198.13212641461223,26.417754141905505,1.268563049924822,1.2710241869522056,1.0625380501502435,1.5553384650373312,1,0.0,153.2338296198154,-8.059888757659163,8.235803207878725,-1.0513668770350697,2.393851824226958,1.6503981707532387,7.02,47.42635658914728,0.18,Micro
ABCL,0.6502051541562941,11.050000190734863,196.34096634330803,-3.339380952343682,0.3818557746472504,-0.8327550059248061,0.7239811974473334,0.3619905987236667,0,11.479806388136193,18.30835128509167,-13.934422383653075,6.4511948392349865,-12.162160112309712,5.295564462388669,0.8746533352997072,80.93,47.11046511627907,3.58,Mid
KELYA,0.5801915068735748,15.960000038146973,66.56264482111925,-3.700108050405855,0.7633380956896005,-0.8175248461169493,0.3759365024762848,1.7543842874962599,0,12.2117202268431,55.810273752507364,-7.00388790741587,3.2223419019559127,-9.673933219424738,-5.1361832540578165,0.9158721550141526,5.44,47.110465116279066,0.55,Small
CVI,0.5922763969629834,47.72999954223633,73.54681006404893,19.613568345448662,1.1426547702767356,0.1280296040259894,0.25141196948067085,3.624553862962442,1,0.0,49.47671460638864,-7.6652002019258365,4.787345211244158,-0.25078147483569374,-1.9572905996210481,1.2137744204026164,46.05,47.07945736434109,4.8,Mid
ATI,0.5688774444326681,206.5399932861328,16.74102547757812,-3.3880174834075976,0.9780344146481657,-0.6813867922209965,1.8253144160897987,0.2807664560756896,0,13.186970652821973,1.1459335812195315,1.5733636510616384,3.4144156395363474,-15.203027024851565,7.308690362785089,0.8317314344520977,340.06,47.00387596899225,28.12,Large
RCMT,0.5916439409925337,40.290000915527344,92.27354375881511,2.0012944879922903,1.287219783178953,-0.17015134262122483,2.891538567946394,0.33507603166891364,0,19.392312575877387,-0.3462760044230132,-43.08120764201341,3.980072410399792,-6.498025590810784,2.092941260693327,1.367430087840232,2.66,46.98255813953488,0.29,Micro
RVMD,0.6056182738016189,207.67999267578125,96.89199031112585,-1.171004766497359,0.7339865637920902,-0.736539678309411,2.56163689898547,0.7463346723923684,0,8.00814479082975,52.36976377498268,-5.083919626875424,3.9903772095887367,-7.413849165770826,1.1213728886219678,1.1988269648631529,393.31,46.62015503875969,44.51,Large
AAMI,0.5603625627583061,92.5,66.80887366085975,-0.3087743668626536,1.1410868909466032,-0.3462057699795485,1.1891875395775156,1.1351384343204984,0,6.351996476574727,23.087156515779334,-0.3058424576299787,3.011197123288188,-6.110431230337414,-9.9901655095926,1.0408239602988398,37.09,46.52131782945737,3.28,Mid
CECO,0.6341645125125409,78.30000305175781,30.909900256180457,5.445318856275846,0.7905922762343347,-0.41999650347334355,1.8007708903399755,1.609198067823179,0,48.62975201757255,5.39776832246392,-3.487902917997659,4.6250693514859,-22.659023405604593,12.468084151058605,0.8103951061577264,65.78,46.38372093023256,4.59,Mid
TPC,0.566011199583808,88.08000183105469,10.586636065874067,-2.6187434066016175,0.47227687652817163,-0.3877624585437906,1.2847404663174198,0.6017243054870081,0,17.005427536329478,0.5778020279414814,5.946882872567687,3.295835013431006,-13.815735340460794,8.561298196207565,0.8311089123872476,63.36,46.32364341085271,4.63,Mid
DRTS,0.6431363943247577,14.270000457763672,95.4428787213905,-1.501291059336089,0.7873639226613965,-0.41267658349289876,0.9656637158002128,0.0,0,8.643761432473095,38.00773933075915,0.07007868647750794,4.171088632229245,-5.932759485462159,-13.680925229441074,0.8344044140994143,9.88,45.91472868217055,1.29,Small
ANET,0.6067507751062315,192.92999267578125,24.99935412815195,-0.7750617627890882,0.5885164045326681,-1.1005268129776502,1.0910750356242869,0.4509382419585829,0,9.299306757263544,31.191347666519174,2.360380734720528,3.4573986334643285,-10.219185060327588,-1.4381477894939707,0.8066318630115856,1382.83,45.81782945736435,243.33,Mega
PRCH,0.6174328040756124,16.3799991607666,100.93477910803672,-4.4716976317953705,0.8494979279110632,-0.10147628321380972,0.6715544321169478,1.343097219858252,0,10.983667032403249,17.92655691662083,-5.837563850726182,4.347202244955777,-15.723407766484288,-0.5479446685639193,0.8673828978914822,26.92,45.810077519379846,1.86,Small
CDNA,0.598534557272567,50.029998779296875,181.45790027103186,2.5362473051303414,0.8524318348661669,0.48645599711121223,2.578454821061039,0.4697194005211768,0,7.276929690637389,24.020819508715704,2.2231616498309164,4.98543833694924,-6.783929044843188,3.312845621319983,1.17786236877914,57.76,45.38565891472868,2.59,Mid
AMCX,0.6136028113498049,11.5600004196167,32.04328091770656,-6.153592825231058,0.9642546895614215,0.6336580610732535,0.08650716711048743,3.3737052693112988,0,20.993019946926005,3.2142912183052994,-1.2722613995155219,4.1769643041436995,-10.59551317183439,0.5970190892736864,0.8420001344244187,7.39,45.281007751937985,0.48,Small
PTEN,0.5816786277448526,12.930000305175781,25.242613686000006,6.920771902298043,0.944610292425679,-0.49202505811196734,1.4307843405721894,1.5081256293969043,0,1.1954830808064223,27.303193523388362,-9.674493965091617,4.308453873403229,-2.854997013015205,4.188490475896503,1.180141939856268,113.29,45.27131782945737,4.93,Mid
PBF,0.5977978901264175,76.51000213623047,81.80693471652741,5.145634627148001,0.7657216676682377,-0.9585755694998707,0.07842790002888024,1.4638644821538014,0,0.7006481789632606,78.30593590520434,-8.837974136341943,5.321435583713339,-1.885100227497706,-4.372170517392467,0.991131419425323,226.89,45.224806201550386,9.07,Mid
HPQ,0.5949545861302374,32.38999938964844,64.12572079688302,6.301278343411822,0.9776879822298672,-0.28345363549477925,1.6517439255234234,-0.09725181618865052,0,0.6213697086704711,21.24392180593377,-3.06157343983833,4.746835027741143,-1.62490466148185,-1.4134262519300076,1.3408460833731117,486.39,45.21124031007752,29.21,Large
AUR,0.6341645125125409,6.5,35.55856834836626,5.071731338184531,1.1513576577775189,-0.1956563631267474,1.5384600710335963,1.8461520852403153,0,36.80158595349006,5.691055270703163,11.510787564570965,4.901099991012406,-24.10974525756825,4.682778672080485,0.7589172745648282,174.75,45.184108527131784,13.03,Large
CRDL,0.5959989361841438,2.2850000858306885,102.38320315852268,15.433193040082822,1.213023771637504,1.4605278420365453,2.40699458418438,0.4376363274947133,1,0.0,6.775699707979664,-26.33333204421202,6.464519791536164,-2.350420099679513,1.9417457730712753,1.3534694936310425,2.8,45.08720930232558,0.27,Micro
OMER,0.5913770116587487,19.389999389648438,52.402110048220464,5.742483228350069,0.6447817425484028,-0.13267896745634614,0.8251668511618179,0.41258342558090894,0,0.0,11.757919096301036,-26.397059203140667,4.295291500439395,-1.3231564066974324,-4.238144124303315,1.105914655509548,35.52,44.990310077519375,1.4,Small
DELL,0.6136266981094347,535.25,260.80418210909284,12.772409972455712,2.248885721280534,-0.18352562596639527,4.581029144520867,0.5338480850060087,0,0.0,27.37508828302172,-6.277069324238406,5.304694651380155,-4.927251405478245,-0.6439770422530142,1.0615968038830697,3907.51,44.963178294573645,345.85,Mega
LPG,0.5541079336283117,53.630001068115234,49.43080003343512,6.907207616883075,0.9851730484742983,-0.028731146775322926,0.0,2.0695532464977573,0,0.8413514164367968,14.920507116008947,-13.266726214868688,3.599383897088186,-2.984800556417052,-10.953456873603198,1.042368302745211,32.48,44.76162790697675,2.29,Mid
CGEM,0.6163234626861642,21.309999465942383,29.74135550794308,-1.3311756720981556,1.2366710438997652,0.7898441101688348,1.712809855694169,1.079303369261553,0,8.643133010622762,41.783099428651184,-6.164039956649672,4.490514715501305,-8.106947066573507,1.4115104657482291,0.869786407487302,14.09,44.7015503875969,1.31,Small
HPK,0.6782121878674013,8.210000038146973,36.08987365515428,2.849985064021926,0.650570773444519,-1.0818391303278716,1.3398369041054434,0.2436109338405063,0,4.056377089391591,46.86940632510464,4.96368417480217,4.6894026140632725,-10.066816749050053,1.1940287458439327,0.8530559931928161,3.61,44.67635658914729,1.04,Small
LITE,0.6325682858113382,988.97998046875,33.98678563955253,9.818607286426758,0.9427919494072601,-0.4813045190154388,3.820100511936559,0.043478400399673434,0,5.874387652717936,40.01274363292258,-6.424641901277502,6.2085189698954375,-8.90686652219226,17.910505860543815,0.8755411343403934,4523.48,44.4437984496124,88.71,Large
ANRO,0.6372748360173195,34.06999969482422,49.98764886990688,-1.8636411920510267,0.8543794295455605,0.261001861584137,4.197241907668843,0.47930602290815344,0,11.880989215656824,25.998515314398567,-18.58929900500781,5.70323718389509,-9.098185402799668,8.443174056169775,0.9246275448751701,17.27,44.3062015503876,1.34,Small
PBYI,0.6094706451586257,9.050000190734863,36.15708423980051,-1.518033771715989,0.9967707054371698,1.1513365896675445,1.5027588583880336,0.44198851939868794,0,12.524764409076173,11.59063592768189,-5.359170909561721,4.345698818276362,-7.084184769269723,2.8082973625437098,1.015218469733804,3.01,44.12403100775194,0.47,Small
BE,0.6435067503389232,269.2799987792969,61.67428775332417,19.800864633620254,1.0810537932719197,-0.09862280825427293,2.7811251135607806,0.2599116681108514,0,28.15593300428503,6.848660508753712,1.0416230941184805,5.987578369711194,-23.34320208515081,1.9781107044149653,0.7358803591641375,4028.34,44.09883720930233,79.31,Large
SILC,0.6478562754835233,43.0,107.66974721157021,-1.579309110007472,0.7260757898762111,-0.6398392383293883,2.558135986268634,0.8372107217283499,0,50.0700746574868,-13.131313131047854,0.0,7.831394791207044,-18.791313728772792,5.628429747480739,0.8724941450932312,8.27,44.0968992248062,0.25,Micro
TER,0.6272190593238621,383.69000244140625,14.483594344513918,2.1090234331053135,0.6637648835201115,-0.6545177934887816,0.18504299058057896,0.0,0,29.692568467163277,-12.349886745555542,-6.515443293389557,4.548427187562785,-21.330288309535714,25.927767203496032,0.6284215623561358,1248.34,43.897286821705436,59.99,Large
PSNL,0.6435067503389232,16.399999618530273,84.16971837724428,1.109739421887106,0.5958435840663862,-0.19075567769961546,1.3719535773755767,0.12195401358335353,0,14.417689853314336,-2.8435993250730296,0.78459776570694,5.432489983387293,-13.18157676781529,-1.6727239434152792,0.7587995158211874,68.99,43.8391472868217,1.75,Small
TJGC,0.5969986118221416,10.579999923706055,311.2054246376235,48.98260875684945,1.9715661239773394,1.2693530319162385,1.7485862091992321,0.6616228291340329,0,0.0,73.44262439966236,-16.49214363526469,9.458546380906386,-2.037039473361979,0.0,1.9352544120980644,11.2,43.5,0.11,Micro
