Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
GS,0.5162832931766757,1092.6099853515625,8.621909402032367,-0.42113927433547815,11.083835183161565,2.345394818983321,18.52909240631556,0.0,28.34333536824007,2.848935567841641,55.60386473429951
PTCT,0.5235238042350369,70.63999938964844,2.1674944596354484,-0.23705795464087265,-0.798070225071855,0.7401429702034816,9.536364908516475,57.3904972803068,-4.138964514408311,3.7025753773786967,55.589371980676326
SHBI,0.5252124581754161,20.770000457763672,5.551791260150842,-0.42765508766272464,4.852030058937562,0.8280347505102937,5.821890917501459,0.0,6.562614402336635,3.2898221780271215,55.55072463768116
XPRO,0.5494702306566578,16.59000015258789,5.16601657215049,0.29277137324135716,0.05427931579145999,-1.4963135684499225,6.619535380002057,38.541642322972656,27.9105613781861,3.999828547212651,55.51690821256038
SCSC,0.5289992820362068,47.439998626708984,11.928895460273505,-0.04808709903122548,6.515781391251137,1.940947482134664,9.586504096370316,2.0079610791685094,15.51010221344714,3.021863966499311,55.512077294685994
FUL,0.5235717651009253,60.36000061035156,1.033736226167761,-0.16939662831858707,-0.7963504804468504,0.4620903281039878,-0.5109569275499278,50.15769686105239,4.465216139697246,4.248319743782933,55.49758454106281
BURL,0.5502244026556327,321.9700012207031,4.028829600507714,0.593840626614989,0.5739494449851823,0.5395600068011986,5.013044622036989,20.07535481484906,7.137632434155329,4.974452958342157,55.405797101449274
OPY,0.5159920702221266,100.44000244140625,12.106251356748675,1.3129067888095893,1.0411373883589756,-0.2044505910311861,5.914759230379974,20.13381326592295,37.20849035374006,3.4384344944637517,55.265700483091784
TX,0.5362189036391078,50.119998931884766,12.869200720313392,1.3819077995320534,7.942685874896453,2.1730161340471525,11.62292707584246,4.030714381937287,-2.185797638314375,3.607055989708189,55.048309178743956
GRDN,0.5422002878111922,40.79999923706055,9.433705116579686,0.42788067375484884,8.601619713630305,1.13059664353299,12.48965735318132,0.0,18.639139171241627,3.896184401080163,54.84541062801932
ILMN,0.5529451976895948,168.05999755859375,11.500328215980854,1.0066499069491606,12.15477093216607,2.7609283102614453,21.159245493411674,1.421710825077637,24.692090132413615,3.77118703424453,54.821256038647334
THRM,0.5535058944554857,37.93000030517578,7.465849144396241,-0.2003644446393992,15.23446502649014,3.4574342722530154,23.10938319513056,3.4085511855901416,18.67960385335798,3.398590143877489,54.772946859903385
CAL,0.5533031454878176,14.210000038146973,4.544951580169456,0.8470637560886962,9.793316724802981,1.176516661527256,7.0836439177552055,2.9164449569317266,33.27981662142421,5.834623938375784,54.56521739130436
IFS,0.5297566328676818,48.45000076293945,4.508477680741261,-0.33688010963096826,1.81673158741483,1.485423054768854,7.9545445850734655,24.113470729167975,10.114630952225385,3.4483276795992683,54.40579710144928
PRE,0.5960819532185346,20.790000915527344,2.4082706130289435,1.2345026921823854,14.377202812334156,3.941146645557055,31.00189707080717,14.627915680994793,33.18386529433708,8.23335415387827,54.347826086956516
FRHC,0.543946437158117,159.22000122070312,8.681652485863577,5.175771533236763,7.554193268801615,1.9576923481078596,14.522047485098266,2.813430379843715,0.8743062055383974,4.645010478420959,54.30434782608695
WAT,0.5579496257243994,376.4700012207031,6.890461737865154,-0.27494682674974996,7.091958868289429,1.943083195005044,7.412483012391023,20.580821243151178,14.359048378102903,3.2261155908983694,54.227053140096615
ORA,0.5286384500511202,142.4499969482422,13.58816699266522,-0.0977651674332105,6.51741105024429,3.379931273084253,16.373591819212734,2.0271808969208,32.63342170460962,2.954799924339466,54.07246376811594
WOOF,0.5347219132914284,2.865000009536743,2.395300815952189,3.472025622205678,2.1906491186633974,1.154521104422646,4.181818527088181,54.1799717361521,-11.300309822550373,6.399151075314152,54.04830917874397
LRN,0.5053482381698391,101.98999786376953,10.229266563567258,-0.4422783461592281,10.565693998910335,1.136382216652326,11.269903762635016,0.42741399330897,23.25075270518069,2.7362610917723327,54.0144927536232
AXTA,0.5275202028728557,31.770000457763672,7.108606159809101,0.23114481612350163,3.6933491560254184,1.906472999134718,11.200562817671868,45.015069783934095,4.747776253321481,3.6186440045624044,53.97584541062802
IOT,0.527993227090219,35.209999084472656,3.1548787973466372,0.7975650954131083,11.765356552157833,3.0991767042996323,16.937888975659398,17.41378406589282,-0.4242124527304208,6.348440651329355,53.971014492753625
ASH,0.5408788315514454,57.06999969482422,3.791533575926774,-0.30671856052300256,-0.5276046900173306,1.2104710070292817,5.558215971713073,49.531653006323886,16.962366103846936,3.439074015059334,53.966183574879224
MSFT,0.5118078154399006,428.04998779296875,3.8550965491938913,-0.5158414832621536,1.3320576468583056,0.7204314327379373,1.9504952502836779,30.426669321261702,-0.8174827375272302,3.1733714698266184,53.966183574879224
ADPT,0.5550250566230085,18.079999923706055,8.586592066441122,2.2029962319685823,17.953429154182025,2.3344347110073183,23.076926071658406,8.299046748637073,45.220885142495604,4.502291493419474,53.8792270531401
HAE,0.5579496257243994,69.8499984741211,9.257389868749097,0.7442926062862065,7.398611861960356,3.2427379253393824,28.47158331076132,22.334798242109468,17.71149021626306,3.835770440836708,53.864734299516904
DBI,0.5233176280667373,9.109999656677246,3.4403236299027244,-0.17814021244984882,25.97662641657393,3.5438143244818123,30.515754032638743,0.0,8.55566204857379,4.818096450140516,53.65700483091788
CWEN,0.5213611887952279,40.380001068115234,5.100126294740144,-0.632982831899625,3.9268071105844458,0.9554623851236945,7.090755314451348,3.383844156826691,26.656875883771285,2.9788719424591052,53.647342995169076
UHAL,0.5114032832498447,56.439998626708984,2.4920052359916607,-0.5742203680078574,7.377952039385123,1.3585309891124033,8.288564434521781,15.117897163298268,-4.419984155849561,3.453731089848163,53.628019323671495
GSBC,0.5109029294931654,72.45999908447266,8.447563475835343,-0.48378111662727113,3.3386089738205724,0.5665195305755621,3.8704083508065383,1.1068467589745763,6.215182919728008,2.879912964554391,53.60386473429952
SA,0.5564324686164159,34.04999923706055,3.9674887169313164,0.8175032545636134,7.377680542860269,2.805964916313261,14.60787709922895,14.770871275517536,39.377809297255226,5.977555927648372,53.570048309178745
CDNA,0.5252124581754161,23.1200008392334,10.244601384905241,2.319736453122942,6.970184915422682,1.14418068206794,7.835822123365756,0.0,3.1222157026144934,4.479423540431388,53.51690821256039
AIR,0.5291596869415508,115.52999877929688,5.651825710568477,-0.28086804748706307,2.2349558444790607,-0.12039546360385758,-1.9436436270916964,17.847723443456275,26.48347209436734,3.4963082186743306,53.3719806763285
IMMR,0.5235238042350369,6.619999885559082,4.514421662928912,-0.40670466586275533,3.453663601632833,0.48680895842834704,2.0030834977747523,14.818034296892957,1.8461520852403153,3.5498494773035287,53.03864734299517
ESTA,0.5362189036391078,76.48999786376953,6.093697247447634,1.2012863409776073,8.590406858762002,0.2519148694752448,6.191863334714712,5.919983685150144,2.6160409501817234,5.441888835402523,53.0
TFIN,0.5371838237085254,71.19000244140625,5.1782310090925705,-0.4184855875279729,6.0882683405089875,0.8559410094192001,5.544856430428767,1.9883388202435994,5.748667207468931,3.6005258468868004,52.84541062801933
HRL,0.5279290441404599,23.290000915527344,6.154585404880407,-0.31536474738206,2.8030047072589435,1.7837127862398772,12.24096826701173,37.55507950578728,0.2582926150271307,3.224866859980844,52.830917874396135
IMAX,0.5410992735108734,39.099998474121094,1.3830072081564555,-0.3543664649669807,5.376156104372105,1.6540053014757337,9.708190638691548,18.078663246167732,-6.392152153022998,4.5341630056303375,52.67149758454106
ALV,0.5286384500511202,130.33999633789062,6.217915744007022,-0.7693803271922407,6.117263520335944,1.7289595029574591,8.527226136125302,1.5978339879829013,30.883794377913237,2.6705015994466055,52.59903381642512
ALNT,0.5406735762639734,89.80000305175781,8.279854799710764,1.3258279977757048,27.82645864124803,2.255092384116958,36.56037822021504,0.0,36.56037822021504,5.038360406730082,52.52657004830918
BRC,0.5406919148364935,89.0999984741211,2.39034892664846,-0.5292754796751196,5.65943504720933,1.3873533025369376,12.033194821568555,17.409529632134866,5.531207097015392,3.7473966999595905,52.40579710144928
RCL,0.5235717651009253,293.2799987792969,5.578785382950311,0.05017794472821346,3.24368656677396,1.177798331852509,4.959822299365151,23.18792902482038,-14.338639354913798,4.275330688937509,52.367149758454104
STI,0.5452701377283717,22.709999084472656,5.251362612627542,11.134444492272983,271.99015869254697,17.8567873889221,296.33506118524247,0.0,183.87498853292382,11.965780386019448,51.93719806763285
BZH,0.5362189036391078,25.899999618530273,7.746779950012293,-0.03750567228053121,9.326521802538316,5.199937409903031,39.02308526499305,9.402294807835297,2.9411755786034584,3.949256403870527,51.76811594202899
MD,0.5062725046054818,22.3700008392334,4.205939263781238,-0.54287620235703,-0.20520717660957652,0.11612379767194987,-2.4422130766023455,21.256216030454713,15.906744680687124,3.38144190411049,51.69082125603865
HVT,0.5278811263806449,22.809999465942383,5.857574395172956,-0.4041719055537045,-0.8058652678474498,1.5134846425440835,6.38747840129881,40.388918706907226,9.560966751811323,3.2156120731034568,51.56521739130435
DVN,0.5181555211517219,45.9900016784668,9.368832452583735,0.013930092144231248,-3.822825235221048,-1.108778559341677,1.5007730844201979,45.06775005059925,-5.487049275098674,3.3470006601690456,51.51207729468599
RRR,0.5279891393517535,56.72999954223633,6.829425838844334,-0.11938146613547525,-2.8683209713134246,1.2472685314153078,5.563821679060279,63.64544334593302,5.133433107320833,3.395406722514696,51.47826086956522
VVV,0.5235238042350369,35.25,0.47552646899337997,-0.773451693844573,4.464563120290159,0.7659690409868678,-1.728460971088475,21.798394157108124,-1.728460971088475,3.4658565347317873,51.46376811594203
ADNT,0.5235238042350369,22.829999923706055,3.162039821333888,-0.14606739677341116,3.3475908514048602,1.0683080772339073,4.437325188594856,21.248113810690207,-3.262713751206693,4.952755794148852,51.41062801932367
EXEL,0.531950162471973,52.4900016784668,11.931168773024801,-0.30199359141132454,5.07246724023305,1.5592921227804895,13.590137888508263,0.0,27.930790250652315,3.0441185614475263,51.40096618357488
NWL,0.5003810633965912,3.8399999141693115,6.748486849993736,4.632710990068619,-2.6299612284211533,-3.7653258353183503,-11.982018588979146,55.86114553520719,16.571432909022334,4.817708969837372,51.28019323671498
MOG-A,0.5544647319915268,371.2200012207031,9.142440230016739,-0.2752881508426446,12.04027421166998,2.84240478143018,17.479585206259845,2.2507280380112475,27.496627100159294,3.415860903243691,51.053140096618364
SENEA,0.5143627934500414,143.02999877929688,9.115583904542412,1.1321265787661525,-1.2259235940245417,-0.21878792435282615,2.1059372570390247,40.65408136134006,-3.240433167063359,4.215399585627121,51.05314009661836
INGM,0.5539112646886123,30.719999313354492,13.908833527420777,-0.14128286019131828,12.447731852494286,1.8779160642362271,14.685037679092547,3.1977845363379998,14.685037679092547,3.1496452073354266,51.004830917874386
WRLD,0.5406735762639734,167.8000030517578,11.37794066205411,0.3459791769830526,6.11052667611913,2.223041492676298,12.218286913320247,0.0,25.890923177768993,4.09288299874873,50.58454106280193
MTUS,0.5583067673297032,20.139999389648438,3.463900155130285,-0.6892516667585128,6.908720243935472,0.8998148603065852,9.934496315734446,14.241799774258645,35.89743457500351,3.3632437212267425,50.47826086956522
EGBN,0.5080595721346199,27.139999389648438,4.498958233482006,-0.893227730189151,3.793070213912312,0.2731714992677468,3.5482653095217005,13.496454453362425,-2.580553021132621,2.7871360927716404,50.342995169082116
KWR,0.5235238042350369,140.69000244140625,4.867374476904254,-0.2784608316655184,-1.3621189874621324,0.2717380607635241,-1.574087002626557,52.85555641641486,-1.2216459480718986,3.7158713528685743,50.20289855072464
HEI-A,0.5275202028728557,246.3000030517578,7.921382024504557,-0.29586354972597356,3.7378864783943353,1.8650712963331237,11.584292039612768,37.03150789795602,3.543955987547652,3.308365360844691,50.06280193236715
CDW,0.5318245896082211,139.4499969482422,11.103032136249798,0.2935276045885047,10.640550487136533,1.6858907073192253,27.292979389043694,11.03409061561486,0.23777831107141806,3.9121231519094946,50.06280193236715
MUR,0.5257788364005028,39.970001220703125,10.860632597768223,-0.02990512996085046,2.5395441393574316,-0.5993220813051455,5.349416555566506,9.20576951976432,31.085458545232363,3.6483363362884553,50.02415458937198
ZBRA,0.5121696420031242,245.47999572753906,6.565832193196316,-0.16578791683054905,-0.24706771499579872,1.3871896505343748,7.374683304334605,39.38076480345509,0.7593444188489122,3.7829673866243745,49.85024154589372
NTRA,0.5574814614807697,222.10000610351562,4.566025674409832,-0.07496337452124512,4.132462049198379,0.32421037247916606,1.037211674696957,27.878241539071485,14.343080633401556,4.867754776868457,49.71980676328502
CRMD,0.5002314398468616,8.539999961853027,5.8445261869003335,-0.28538362224390196,6.247537057614338,0.7904141952936162,7.828281306922912,20.94191407608633,13.715042629065241,3.9010536250687635,49.710144927536234
VMI,0.5423733453048216,544.8800048828125,14.94748721902535,-0.2327630541045393,5.181575945313643,0.8510396215662652,7.015476660326526,1.1274340759132813,18.769757815694163,3.0363172106254064,49.70048309178744
KIDS,0.5235238042350369,18.100000381469727,5.531723514095006,-0.11873340450892052,2.1819547404912893,0.5363523598056592,3.0165093672225316,24.516178539455176,-9.995028183874068,4.418310540467471,49.65217391304348
IRS,0.530311496561813,15.300000190734863,8.03828698814808,1.1906978551036695,-1.298811665505982,0.5924214071499074,4.08163530077559,54.79875437185554,-0.9067318228249244,4.5051333723309845,49.45410628019323
CTRN,0.5002097243181104,46.2400016784668,3.9741093016467275,1.286381374040323,2.0786647466312553,-0.0825623928119914,-1.9715847499673411,32.64120715644261,11.341206447144165,9.214346226403853,49.405797101449274
DXPE,0.5164660567983181,161.3000030517578,9.953772523772914,0.04916201600675476,5.341668016716652,-2.0776767756109646,7.518996439125117,13.484459606667837,25.447192996186523,3.892260788552203,49.38164251207729
TITN,0.5406735762639734,24.1299991607666,14.184678345799279,0.9287449665298934,15.413125350356466,1.8586186043763473,12.232554235554773,0.0,62.163971603246125,4.2892659900914305,49.32367149758454
HEI,0.5157689244793637,332.9700012207031,7.110620274348947,-0.4162566592568087,7.122021034679382,2.510220632026027,14.97582672755035,23.027121316314723,6.386986239573092,3.3836175915816376,49.29951690821257
RACE,0.5122176808946028,349.9200134277344,2.7450196941596743,-0.8034471151845928,0.7142454477854135,0.7077561106184912,3.692296061199295,42.465350629024755,-7.572988067199003,3.1051987140366712,49.29951690821256
ANET,0.5273247536251199,166.00999450683594,7.539415033762853,0.12551110793436018,9.295478406963543,0.8583304851810007,17.11463457260303,11.350135276036475,12.885895051482645,4.564913880942155,49.28019323671498
CRVL,0.5012942213451748,59.220001220703125,4.240570946115133,0.15379234560128247,-0.528263914489262,0.3700584320038628,1.9979328624779495,31.168386524365776,10.712281477523122,5.553143239072688,49.2463768115942
VSXY,0.5535058944554857,73.08000183105469,5.4205171686943325,0.7943516850891313,34.360261551377064,7.942721471746629,53.690858050653986,5.829108526065414,38.645424207939676,7.771815368418346,49.01932367149759
APGE,0.5129396122829454,90.9000015258789,8.147113236052917,0.7010356689541629,8.499745272701867,0.14805196268322693,11.111116291946622,1.4816340019690522,29.820059816557986,5.576380483642215,48.98067632850241
RNGR,0.5181555211517219,16.350000381469727,4.248948099812014,-0.46783748032966666,-2.158496847966637,-0.517279801947517,3.5465511142123853,56.659982584103595,-4.8572254976566915,3.4879864453426808,48.95169082125604
XPO,0.5381555022232037,219.25999450683594,12.017143090836353,0.08594544145427467,4.599393974069132,0.8672171377061879,5.984140241574463,6.854630530083552,2.3383871677071433,3.7696607581250827,48.92270531400966
CNNE,0.5121696420031242,14.4399995803833,6.101138315822109,-0.4570532738225038,3.4309839207717094,0.9326199891938719,3.216581962795874,30.907774093713442,-9.143742439539345,3.416156226500449,48.81642512077295
CLW,0.533557480873544,15.989999771118164,9.051273120084465,0.6983060542684123,0.9947877740012833,3.026455356084706,17.057100655655592,42.98819843182019,24.049645810605178,4.364333841056494,48.71014492753623
CBT,0.5541326213278818,83.04000091552734,12.62005413153052,-0.28744010569104494,-0.20831324673079316,1.1978291196341309,2.7192980800110584,9.755669091920538,27.005604400025568,3.1256816116786315,48.67632850241546
SAIC,0.5422002878111922,116.56999969482422,2.657415131726874,-0.5810574824925745,16.25610722948197,2.9703990031397813,23.852524748060457,0.0,42.332321450661304,4.429558278541033,48.59420289855073
