Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SPHR,0.6086737943990577,175.08999633789062,67.42946516849078,18.22816395188223,0.9234474246863222,0.0005110729020311983,0.5197348113184276,-0.5797015311393824,1,0.0,62.98054159907258,3.604795868717786,4.964059682815679,-0.5170475352864798,5.679790676755014,1.0888062808897103,128.31,58.74498567335243,6.29,Mid
KYMR,0.5621274970516011,114.02999877929688,31.246720623421865,4.918363383162743,1.0193452249174562,0.38758949245614505,0.8506544164505686,0.995353984364494,0,11.88804191401331,5.466144915397733,3.3123083751165585,3.6929511088290545,-12.318342096433517,5.760168474689409,0.7298459131390035,105.59,58.418338108882516,9.38,Mid
FFIV,0.6175165548592901,422.95001220703125,37.575151203242015,4.510549030708526,0.9019418875415971,-0.3558073652103867,0.627733467942541,0.0,0,2.590944474781861,48.77937738240396,4.949347713638999,3.9286125048706593,-2.770112136308287,-0.1440795033750673,0.8667353089293859,275.89,58.2865329512894,23.95,Large
PAYS,0.5735091078378342,12.800000190734863,257.7369097279257,29.607131271537728,2.0661518037184456,-0.25816655974766334,0.3749951664066133,0.781252968529627,0,0.0,148.54368839261542,-5.535927911003331,5.22209802577605,-0.6982168361813125,14.580646636065955,1.3677567400226007,8.08,58.05730659025787,0.72,Small
CMPS,0.6243244817862241,14.220000267028809,113.86784933407084,16.571710329482475,0.7771400114980437,-0.027763261326380708,2.6019682038330356,0.914206132141928,0,1.8930330020079484,50.317126946978895,10.36814478460383,5.479204712281572,-7.662333640612498,17.336153000133926,0.866103008876132,54.54,56.65616045845272,1.97,Small
LILA,0.6049509124093506,8.649999618530273,43.642923117716734,7.600442930296476,0.7138736274440113,-0.20318499194697442,0.6936354749301249,1.9075140937634798,0,1.137542786164596,63.82574382901376,0.934575393243609,4.203136638902536,-2.808988884127554,4.98131780649516,1.0330213961723484,7.33,56.40974212034385,1.69,Small
ECO,0.6051155207457684,62.880001068115234,51.65448690605676,6.6458632932276,1.3693819812659616,0.20949469285711556,0.5326016168092,0.0,0,1.406783098814516,29.115586919195795,0.3177410420551815,3.9316271686416213,-2.1475272676900516,1.543209924963133,1.1091213511786557,29.58,56.183381088825215,2.46,Mid
PDEX,0.6014219846403873,67.41000366210938,68.37333580620417,12.010240340304026,1.3373787841257632,1.404314211697592,0.8752355820053231,6.111856583144993,0,2.004689513812326,7.187159033639694,5.500531588145891,5.127470397718001,-2.2901786498923737,2.8836101842923427,0.9916084117765595,6.12,55.833810888252145,0.22,Micro
KEYS,0.5879884577086174,354.5,38.64577559201601,9.072560010623704,0.5887652447137454,-1.0279512382470926,0.8011273167510898,0.24259107237237634,1,9.793639660812193,17.586568621924464,-1.4936033751142064,3.8748740189118225,-5.457341658358652,-0.48485033439720504,0.8570838663984746,489.44,55.45558739255014,60.58,Large
ABCL,0.5952286446039338,10.354999542236328,215.48456179317412,60.30651810584189,2.4441761907989727,1.5688504329465593,0.2414347977535132,2.414292718760136,1,0.0,10.867230973851035,14.985160032539103,7.363592595576761,-0.24085329409004425,16.099070519361124,1.2916274636590235,79.73,54.93123209169054,3.17,Mid
MAN,0.5930331382723769,56.220001220703125,55.226479652062196,4.579785388530124,0.6297481554778389,-0.9686000948073402,0.4624658767044523,0.8182125124093356,0,1.5535065138103201,55.30386750076136,-32.39364233992357,4.249885657956069,-2.968583787959041,1.5183722907716726,1.055539142928407,75.18,54.753581661891126,2.61,Mid
TEN,0.5635805489974965,39.310001373291016,34.29804345422247,1.1133041868905655,0.7016923644401997,-0.8861318577483777,0.10174789985185927,-0.02544425306738913,0,17.516399298564657,8.741893992018367,0.5295027420910808,3.4942033779914587,-12.034088653853974,2.874462908252009,0.926571593652773,9.64,54.664756446991404,1.18,Small
FLYW,0.6096090135836392,17.459999084472656,43.132785071955546,1.734907644968418,0.9284554982496716,-0.5253667043629281,2.23368452133291,1.2600190428276683,0,24.473741750439007,-0.2855576456466849,11.927580879119756,4.095073983969281,-8.008432530786525,16.43588437946784,0.9994588612433665,41.23,53.653295128939824,2.12,Mid
ENVA,0.6169249709885121,260.3999938964844,52.8241844641389,5.944741944197582,0.6141503556837336,-1.1255171231941012,0.7838001815789281,0.6294543623296086,0,0.6300577552942354,12.707756866086568,5.588558925668457,3.8040660940306745,-1.9356836947410874,-4.387507682526979,0.984894302489119,101.71,53.22922636103152,6.48,Mid
FEIM,0.6237106809625619,78.30999755859375,45.70960855116755,13.72844916845497,0.7006359094153505,0.09349448353882028,0.8045012162502847,1.5132136323870644,0,1.3966245906686445,35.74276204260614,-22.135985878746254,7.043434717700285,-2.744658689246869,3.59652834682559,0.8431172396454468,24.33,53.186246418338115,0.86,Small
EQNR,0.5511089375703101,40.9900016784668,38.41168543459859,4.132005165210377,0.6944338764221722,-1.0890673533469408,0.14637120306292814,0.48792572516443666,0,8.736182015338208,2.2201109655382236,-11.402286797500503,3.263860723152395,-4.718445096412391,-0.7502646880466198,1.111110668494285,153.44,53.04871060171921,97.34,Large
RAPP,0.5992338388134757,47.72999954223633,56.75046235421577,11.194589605084943,0.8766096728476618,-0.19457105050796641,1.0475591971189395,2.0322673999283136,0,1.0038497034241354,20.196425692433916,-3.5061395320409625,5.118824036066204,-3.575758500460433,1.1587181301318779,0.9638636962461941,18.01,52.825214899713465,2.29,Mid
IMUX,0.6150426104713395,15.930000305175781,88.17207889889893,10.705724690862535,0.9726531526872773,-0.014119292219180936,4.2059012141650625,1.5687373471041024,1,0.0,50.28301633385603,-0.06622036393540852,6.528517196310113,-4.036144944921161,20.290810782553343,1.0457303198351797,2.96,52.561604584527224,0.22,Micro
FATE,0.643385983799081,2.7200000286102295,137.33599114909495,4.8169575550792985,0.6092616502087748,-0.7570830490954266,2.022061255825925,1.102940112617184,0,18.873686093244967,29.523816754215655,13.712377404209047,6.604516386637746,-15.789473290828454,30.291972252684555,0.8278436381319616,9.41,52.51862464183381,0.32,Small
KARO,0.5840819621875235,62.79499816894531,13.184137825244724,-1.3936360576686921,0.8387398398684505,-0.008236701349489345,2.168803836738817,1.1457882022973378,0,19.975737970076825,27.57962211375587,-9.153224365708827,3.9350725514973948,-6.471553857815966,8.038904140808965,0.9163828819499518,7.56,52.283667621776495,1.94,Small
RCUS,0.6262704157086856,28.959999084472656,27.159476572290163,2.504200065657428,0.9697483141798835,-0.41903788138560255,1.0013844084436394,0.6906103910748411,0,11.889317634291771,-6.580648114392056,-6.959310576959428,4.920579513351346,-8.744293280039491,9.154656698066736,0.8432241483872714,38.11,52.10315186246418,3.64,Mid
RMAX,0.5959734133092894,12.329999923706055,47.716888969759054,19.424668867052898,1.8009388022621793,0.13324777743608332,1.459856498580412,0.8110253723119477,1,0.0,24.044270060121566,11.724142806122979,4.900939634945712,-1.4388513338778848,2.6041665629151174,1.2226560463590532,4.7,51.6189111747851,0.26,Micro
ABNB,0.5788117914924629,180.09500122070312,37.47473310322802,16.541638916918767,2.1679361199672202,0.7702045693529248,1.505875008654906,0.46364791260322974,0,3.6902792828176727,1.1371897642403197,5.613965195362686,3.811083056473902,-3.7542721674652113,2.4951059427088156,1.3203260383920354,759.24,51.46991404011462,107.84,Mega
OABI,0.6048960088367217,3.4200000762939453,85.48257526442401,48.922276881638325,2.393153084238108,0.34091796745991804,2.04678162750759,1.4619938480944605,0,0.0,106.02410506034145,-1.4423063690259557,6.023391063028151,-3.526093011975842,12.643675741124966,1.276828660259701,2.06,50.306590257879655,0.5,Small
ANET,0.5826798271048158,210.5,34.53573963129868,16.622112992297833,0.8932023502676643,0.3043103411301993,0.4513049635333371,0.8123547334247335,0,0.0,43.13885726517722,-1.7159126219429544,5.561045739543126,-2.0429053944329256,8.366533508317568,1.126444786664598,1728.55,49.96561604584527,265.49,Mega
BJRI,0.5951666160668525,69.69999694824219,51.21791095238601,2.137259049049041,0.857654275288131,0.035158434912983594,0.6169301635535529,1.2051597914736463,0,3.5204899502651155,16.438349878707847,-11.41913917998904,4.004917840064678,-6.568366790936388,5.45805433449613,1.2025954566566228,37.35,49.891117478510026,1.48,Small
FTNT,0.6016675763177098,160.83999633789062,75.84568643010525,1.3513276383371153,0.7835629973498696,-0.9483990482969527,2.256904355533597,0.5222558797631086,0,7.877532801874226,11.131072400891988,5.750405307215257,4.495151971920834,-6.5372771452942455,2.786466032686557,1.1211581879378405,966.77,49.83667621776504,118.01,Mega
SYRE,0.5923825319261616,104.08999633789062,197.95559399845968,3.157452869475526,0.5339384396643454,-0.3361943405356834,0.0,2.281679396229012,0,2.2406621672891305,64.51714174829422,2.841188923798486,5.634959819267644,-3.745148025318042,-2.0697463361254114,0.9683026140646755,142.09,49.8137535816619,9.18,Mid
IMMX,0.611410497932669,11.369999885559082,56.73973187122397,21.189510387376124,0.8247360726026968,0.21902908953073072,2.1108243376167017,3.8698292416294686,0,3.8329429047130823,30.3899029481259,10.636276484849398,6.519662903745048,-6.342672454072548,14.642086141265917,0.9656741291778489,21.49,49.75358166189111,0.81,Small
TRVI,0.6386910403084337,17.729999542236328,45.394707693218365,-1.6052303453695838,0.6691392113025791,-0.5085750213792525,0.5076150868950475,0.7332158156551892,0,30.42650734016319,-7.026744488524099,4.326259727554706,4.804608410142884,-12.314539344966617,3.225805128212284,0.8890637355702918,40.6,49.52722063037249,2.53,Mid
ILMN,0.5850609703293219,192.91000366210938,49.46920401457604,-0.6553089370918039,0.9772215807697155,-0.8840809527177059,0.3325357621665097,1.4358970302593936,0,13.361505989731889,-0.41812799581120547,-1.9877111098068427,4.180759758570406,-6.806761515856308,3.868613653548854,1.1387446543989177,390.53,49.17478510028654,29.13,Large
ASX,0.6386910403084337,39.279998779296875,64.20707712422778,5.381764511087912,0.6019983199466603,-0.5321971993974696,0.6873738954877617,0.9928701674096384,0,25.367804587625827,16.588712639971213,0.5648318647734765,6.1154339692753155,-13.23172435998333,6.9426254709519615,0.8831771189905074,439.77,48.9025787965616,102.27,Mega
WLY,0.6613812590215337,49.939998626708984,59.305884905051066,-3.5451158873994326,0.7630790817366807,-1.0886185425523405,0.22026554540297716,0.20023723842397156,0,17.607213303679355,4.341572256299294,0.08078590625173679,4.090709679825678,-13.072090199157635,-0.45829523886587425,0.9356096716722636,27.75,48.532951289398284,2.53,Mid
ZETA,0.5990804974316194,28.549999237060547,54.07309912507212,23.24361394000551,1.1609465959877168,-0.29316668164312815,3.15236302118869,1.8213609957713033,0,1.425133807397765,5.467305352296073,9.950912794826895,6.047034502749474,-4.483105319189572,13.71926716311735,1.212351540445181,268.9,47.62750716332378,7.17,Mid
BOLD,0.5916439409925337,2.7799999713897705,136.00899386526368,6.748583354579618,0.2818666624632452,-0.08365014325809159,3.5971274836087272,2.158271344440456,0,2.374756755531619,6.923079741935949,-2.024289543193822,4.534943790001502,-6.397308260141458,0.6944520325161962,1.3013200169276073,4.38,47.2378223495702,0.06,Micro
GKOS,0.6173252281290651,186.6300048828125,52.910173938980165,13.35400634083779,0.7122080251247656,-0.49829531120150566,0.06429572632878813,1.1975569586160457,1,0.0,15.445998178213113,2.5376152897500215,4.577390736276235,-0.0642544134869384,-18.26997268804125,1.085841453154847,175.69,47.123209169054434,11.01,Large
AVGO,0.5933282875016324,416.04998779296875,10.454385821427504,5.006912133748961,0.5190972173600565,-1.0350424967145477,0.05888598110206496,0.34611284308445905,0,23.540852120667065,-0.5255395927008164,-0.6416756587002671,3.829552999908354,-15.816473431484726,13.776986114182199,0.9805832100087495,11156.63,47.06876790830946,1979.39,Mega
JAKK,0.5931776964024986,25.15999984741211,27.84952081550116,-0.8121104953836422,1.8952590383361396,0.8684075394833786,0.31796472252802344,1.5103305367888704,0,16.061907102254285,14.499653403831594,-6.76264935354899,4.513968209830703,-7.567962960440047,1.236832151602985,0.9721889279455158,2.24,46.851002865329505,0.29,Micro
VSAT,0.6039715410902309,87.2300033569336,81.63916366652563,12.927868936230013,0.6610651345244798,-0.5791799263030757,0.7680822459631098,3.8404199761118205,0,2.442987201317149,5.071075504756823,-5.579216594134932,7.05687792683091,-6.234543156407824,10.12901069378823,1.0702691653178116,240.08,46.825214899713465,12.02,Large
TECX,0.6132240939293029,36.83000183105469,62.75909734858038,19.513902732038492,1.4672537372711052,2.2924248419567532,0.46157523890578794,0.0,1,1.7812273158746998,2.6763393580416697,2.7999995304126446,5.129747715369177,-6.830247992792654,-0.7268985678458181,0.9581132238641441,6.67,46.59312320916906,0.72,Small
ABSI,0.6385773846325193,9.5,247.64318231162014,15.963259116223059,0.5172129647593671,-0.17953724712311736,1.789474487116322,3.789480108564923,0,21.68998160852146,-5.707194244105945,15.573774815188447,6.7203019794664876,-21.19452708654726,-0.4601259185814479,0.748011653840703,50.87,46.50143266475645,1.61,Small
PRLD,0.6094254174713092,5.730000019073486,160.65186791891205,27.38287233116835,0.8828013905110449,0.5631984232294206,2.919716350452917,0.0,0,0.0,30.82191481852664,11.99551751423333,7.613188462176631,-2.8368872884481755,-0.5235597191306779,1.0481778288009707,2.53,46.34957020057306,0.46,Small
SLDE,0.6004856155953258,20.959999084472656,9.161234801608064,1.3013025174349828,0.5955702243112875,-0.8422474631557623,1.1688971847484866,1.0734751492698011,0,6.726633146615176,28.039083748598117,-0.37994307905407493,3.9636726509125975,-8.86956919755934,7.459337797658354,0.9889518895111448,24.8,46.12893982808023,2.45,Mid
XMTR,0.6283567638308327,93.08999633789062,23.514206306749784,2.4095188247379875,0.5776317011687939,-0.7605524764703031,1.4287269130539717,2.8896711975569254,0,17.13988145829253,109.47344557487826,0.24320821141557217,5.306692352518388,-12.245480079958684,13.700790605376174,0.9643435724152096,80.51,45.796561604584525,5.34,Mid
GEV,0.6215179798999825,1039.9000244140625,19.44288289064462,3.1032113056306594,0.6141876763091835,-1.3689205956956174,0.5764972570858096,1.276086087094219,0,35.338941537384514,19.991157215888762,6.657000800701257,4.991111990876982,-13.047470996626883,1.7558484703586767,0.8317146995895364,3029.82,45.73638968481376,276.96,Mega
ORKA,0.6124254721580132,107.4000015258789,214.4370415583432,12.69261042127067,0.5597857080951398,-0.29902210725714296,1.8761632784000897,1.7318441190953444,0,0.0,57.70925687482246,-6.785917079982958,5.0861269630887,-1.841611637133449,-16.451553377622055,1.1052425169906124,139.91,45.504297994269336,7.11,Mid
NBIS,0.636046250685461,259.20001220703125,170.1784241728739,31.83292475773247,1.447890322132108,4.928937155129981,0.09258882062952463,3.8155860045680967,1,9.948292273284636,122.81441427486403,-9.347907206995057,10.717399452372312,-13.559652881569043,17.583459244759926,0.9812079816102358,5392.24,45.41547277936962,65.81,Large
PBYI,0.5648695216903644,8.899999618530273,22.439181335005042,8.450614947501855,1.3932947764398693,0.16642037782171568,2.4157321548204513,1.404494442063777,0,1.7118448742358954,56.14034939970091,6.420927129445604,4.562599322581989,-5.319149151465449,3.7921346239936233,1.1784959400496806,2.99,45.28939828080229,0.46,Small
TXG,0.5969986118221416,57.75,189.3612974039271,18.977719129166278,1.2951731514364062,0.36946327873091944,1.316014409558516,2.0604319386311234,0,2.9824208905432394,57.14285714130224,-2.841528386955479,6.3203338641919835,-4.8442885041798,1.3856027214734417,1.3736796722074898,192.35,44.82808022922636,7.52,Mid
LWAY,0.6094793680557332,29.219999313354492,20.31172003605657,-4.237540085327816,0.5935191408594377,0.1734901256572033,0.0,2.087606835443231,0,41.192052980132445,12.384612743194792,3.5020706360345164,3.8696578862326283,-14.561407422060308,-0.29876096418901,0.9614767789501173,4.94,44.776504297994265,0.45,Small
MBX,0.6110216697552581,66.97000122070312,65.52825920995538,4.649619972012984,0.49516863588732357,-0.812722751046507,1.239363619401737,1.2542874758353826,0,2.736390466205693,28.02523315286532,3.9142975357636214,6.530002549912569,-7.805614284841609,5.383359344249024,1.0387601594309368,56.48,44.747851002865325,3.23,Mid
CNC,0.6495501676549199,67.06999969482422,57.12063617864078,3.744838296094884,0.6813449546613436,-1.1674582005411123,0.5293027561407552,0.5516551645527082,0,4.288313762676781,84.25823319347288,1.080920603655457,4.611919370190871,-3.3016160544158915,-4.887094805238716,1.092008480583394,347.81,43.644699140401144,33.13,Large
AUR,0.6128920519116858,6.869999885559082,41.83058231826151,6.182379150939597,0.8449607479668607,0.23674537132725867,0.2911205423109678,3.4934465077316137,0,26.20451420206097,11.525974928879139,-9.800667015933769,6.1343316631836435,-19.78983978596372,16.19812041677165,0.9866287392788535,187.51,43.438395415472776,13.47,Large
KOPN,0.6351304008029965,5.019999980926514,101.4117408961687,27.767879886839168,1.0710768719654193,0.15932208418913998,3.1872479678915577,0.7968119919728894,0,25.85308112274992,25.49999951678784,11.347518127556592,8.238474310520132,-24.0544647538755,5.199310081014903,0.8975000083956793,28.88,43.20057306590258,0.93,Small
AEVA,0.6293756284309546,25.15999984741211,82.23057469343016,33.74619483173307,1.5450635272996998,-0.4721249107147797,1.3203461791779507,4.372020620418046,0,22.064634478531786,-0.39588432525597944,10.307894594915462,9.805871122795674,-19.61661194605477,16.97230997420598,0.9713043203161621,52.24,43.186246418338115,1.75,Small
AXGN,0.599310587072613,49.66999816894531,31.72400931294097,15.613795291908334,0.5336164657084039,-0.7635779481581492,0.4630629462611212,0.4630552661777587,1,0.0,10.549739219828144,-1.6787130440928486,5.356783538956959,-0.4609285569053564,-7.076440540589969,1.0062132681278886,65.82,43.02865329512894,2.67,Mid
UMAC,0.6290156110471162,27.030000686645508,102.31852024081705,23.865826474801143,0.9555314204320425,-0.1594402390300812,4.288570620957446,3.736589726923213,0,19.341917365002328,-8.682431289245093,-6.209501026151936,9.583583899018286,-21.332944683605255,10.491685828399202,0.9764173761547479,128.23,42.89398280802292,1.35,Small
CRDO,0.641914743390715,268.1600036621094,86.84459391209609,21.135055489438315,0.48620145450506996,-0.5745269961660672,3.382311754296305,3.6955505175821357,1,4.824598580638554,12.672270446211197,-0.6747811335553023,8.40471082590552,-13.124050929222491,1.6939414982962246,0.8861892442221787,2186.38,42.78223495702006,50.01,Large
ATI,0.6010098123162226,230.42999267578125,55.94270064504685,14.824593421018736,1.0743315862621785,-0.7482548352508683,2.160916891469989,0.34717173041396315,0,0.0,16.73252269523895,-1.033111233960087,5.030018857211725,-5.394521832435345,-0.6481191696242777,1.201327990360876,392.33,42.765042979942685,31.38,Large
APH,0.5556055965092428,169.9600067138672,6.119145842388329,6.363942867415635,0.6360291605522062,-1.372577008953172,0.40009879248306074,1.0473134665569717,0,3.8997502378015074,38.986213491932695,-0.2992875960226082,4.632602266632669,-4.794979472149998,1.8723506282341402,0.9862904561408125,1353.22,42.644699140401144,209.56,Mega
QMCO,0.6158941945294663,21.934999465942383,243.88237425068712,81.28473295318277,2.9275828302413744,2.477922412605561,1.2992927027038434,0.45589415956191065,1,0.0,13.067009779010958,-13.20387991612432,7.922759900061364,-1.2826276156903151,-19.5424235964585,0.9970952191856663,36.22,42.607449856733524,0.86,Small
ETSY,0.6090877979025981,79.62999725341797,35.039524183243806,-3.991420027700753,1.6445252133407078,-0.3154080844982049,2.1976642726845097,1.1176684921950806,0,18.20034278735946,65.4133740389841,6.134819964810453,4.327785523301053,-9.484622573201118,0.2463741578881866,1.0918449541428106,237.61,42.5702005730659,7.31,Mid
ESEA,0.5602581022226751,74.4800033569336,22.326605962597345,-0.8057488069520282,0.6560941145930007,-0.8727220381822248,0.12083288645695074,0.32224151764689357,0,6.47413922458072,11.89146774849888,-3.233037490021588,3.9742205907860666,-6.514365421398479,-1.148907514118184,1.095223855651146,4.04,42.53581661891118,0.53,Small
KNSA,0.6064358711615876,78.1500015258789,62.58782991512006,9.416621794969398,0.4229209331990508,-0.32515287644615554,2.0729303717675793,0.5758215852138456,0,5.741783140935982,32.01013601081317,-1.2157562274010594,5.331688705256559,-5.775260157308932,-1.2595511180985384,1.0882163587134297,63.21,42.53295128939828,6.1,Mid
IOVA,0.5994952666647386,6.739999771118164,147.02548169837843,30.153514717494694,1.7669653161511107,-0.28202519957017036,0.0,1.4836781604391898,0,0.0,8.534617224317989,-9.071736832249403,7.640950865476653,-2.6011604503647643,-1.0101000368081756,1.2129100101975665,110.9,42.42406876790831,3.05,Mid
CHRD,0.599997014722925,137.5800018310547,27.4407660567225,2.256891280787546,1.1514425601071332,-0.5751091326651951,0.7187091406170814,0.10175853160645848,0,25.62244109004661,2.8575095354485316,-11.309130896681143,3.937385761293482,-8.66361780476921,-0.19565526989781232,1.1722026789689277,113.78,42.24641833810889,7.53,Mid
TBI,0.6026975166060767,9.920000076293945,80.79082720914627,16.166053118380727,1.684790882445319,-0.32362286337901325,1.81451919126278,0.9879085248450522,0,5.924917997332661,163.12997678649086,-2.9593185563859583,6.190958269360199,-7.635006631499181,1.4792955335664917,1.1456417894067354,3.4,42.07163323782235,0.3,Small
SHIP,0.6168175229045633,16.079999923706055,37.819638652101204,-0.8386785177512561,1.032999340841493,-0.47968211313688053,0.24876191364829855,1.7102025714693336,0,18.5000428668049,-11.502477400644866,-0.262645546467585,5.092839042870897,-12.987011243778262,5.9792540084728065,1.1269518583756533,3.87,41.88538681948424,0.35,Small
MEI,0.6302244425088719,16.959999084472656,77.36137810200456,9.391118319325237,0.7167455043569063,-0.1428615108547119,0.0,2.535368048430321,0,13.295041745440361,22.678159401861617,-4.592187335884948,7.799865039653639,-16.509021556179203,2.235604708577636,0.9054883993465399,13.03,41.816618911174785,0.6,Small
KOS,0.6710653897233975,2.509999990463257,44.66970882856272,1.4756408692153098,0.6609932722257399,-1.0608949979099302,0.796811991814162,1.593623983628324,0,55.51010876550506,24.87562199619741,-14.224145322329043,6.346044472243512,-24.85029774810579,0.0,0.8181815679761737,37.75,41.71776504297995,1.49,Small
FROG,0.6290156110471162,86.04000091552734,49.5240344720606,3.1478443151218456,0.9724730542296317,-0.3897242286756961,4.125991415553199,0.7961384836086972,0,22.734566982004914,-1.7583933355933046,12.708149243123124,6.403749104802136,-13.283612318977497,2.9894683077835,0.9958634789129618,246.2,41.48137535816619,10.42,Large
WKC,0.6223304527327387,36.939998626708984,26.434034445872644,-2.415832676992012,0.8441207433902302,-0.3828278897457838,0.8392024493971725,0.16241895187496125,0,18.356254550169044,-3.1463051444979357,1.6531181168304896,3.9368870720778206,-10.339810818545086,-3.0416870108328955,0.9953913361639887,45.47,41.412607449856736,1.89,Small
GHM,0.60609960239515,113.11000061035156,14.727715729924862,8.652007626555749,0.7622469245687817,-0.5782490394146261,0.34479655869553383,0.7426366663871489,0,11.929453005185131,4.935522450680773,4.373865542885901,5.94616999039053,-10.101731930694386,4.094162734377921,0.897104740481153,30.35,41.277936962750715,1.33,Small
APA,0.6169856772744565,39.970001220703125,35.41125433378012,9.356934918827069,1.1857703981584398,-0.310681749761367,1.341003957249477,0.4503385030622509,0,17.900940907436063,3.607122007155708,-6.316445886865756,3.9583260390662947,-11.255488185192661,0.23840992748559775,1.239831048851624,224.6,41.24355300859598,14.0,Large
AEHR,0.599491759207654,129.22999572753906,369.45701550810367,41.58932773458343,0.9359860118039123,0.23631636120830524,3.188122349420385,3.466607361669068,1,0.0,47.20354753317951,-6.549720856555435,9.659412307958508,-3.0896214378478737,-2.0935687106923075,1.1421277441443891,327.26,41.13753581661891,4.22,Mid
LXRX,0.6228429046749017,2.3499999046325684,67.18402529504992,-3.550915020617955e-06,0.9180755373781742,-0.13549870092961225,1.9148867949955615,0.0,0,25.17253911945244,-7.843139268438614,-2.272725054992599,7.066869007957499,-12.31343857393255,9.178741258302072,1.1355931986677994,8.26,40.948424068767906,1.05,Small
BWEN,0.5990804974316194,5.440000057220459,116.36613174715431,17.65978244478393,1.7100159047940258,0.21959681982707793,4.779407155553033,6.249993972646273,0,0.0,23.356014630685703,-2.235775036306617,12.145483691624653,-4.561399310513026,1.3440847289864948,1.1958642271583,3.43,40.819484240687686,0.13,Micro
DFTX,0.6128595291510278,42.790000915527344,134.13897686369106,-1.6830354918967696,1.0756836185209402,2.24143886246168,1.2619792100045788,0.853006942390173,0,26.815617176214197,16.689400196365373,4.358304172302799,6.927520269550707,-13.903420002411265,4.322522989277843,1.1355939968430566,140.27,40.7163323782235,5.68,Mid
