Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
NVRI,0.5685868476352954,23.860000610351562,12.376952337161962,5.500533367503803,0.25208921438176796,-0.48492798290082517,0.8801302560434457,0.0,1,0.0,20.505058229935074,-0.08876409145431324,4.1971010311422,-0.8724515460176259,10.131049462307312,0.7590198673990878,23.59,60.41505376344086,0.67,Small
PKOH,0.5795792828307826,41.29999923706055,64.57659923496213,8.406839022275005,1.001887002772762,0.04522401861791992,0.5690087522689218,0.3631998272306757,0,0.0,6.070853435181606,-4.563486209423933,3.7942434426693152,-0.5657893612838105,-7.4232976743628845,0.8698019523355618,3.31,60.30967741935485,0.59,Small
ETSY,0.5779249978501163,86.43000030517578,49.71317424963084,4.704620898203611,0.825142962607863,-0.14603156274075554,0.7520554478494673,0.12727132935541885,0,0.6747898069729756,79.5388479439106,-7.049879467466069,3.390027582768703,-0.9511824555646645,-11.820869759550433,0.9040857257870679,244.26,59.72903225806452,8.2,Mid
NAT,0.6143253013669137,6.260000228881836,49.578330709157584,-0.5717876620044159,0.8485711840673806,-0.9164348589033591,1.2779540058829162,0.7987250622801829,0,10.505658999634903,24.691772298047194,-6.791173249010432,3.925148255870766,-6.983652136549598,6.36363932220431,0.9131976995983929,26.17,59.51612903225807,1.33,Small
TEN,0.5792540291720568,38.83000183105469,35.77564429876197,0.22859219804399092,0.5836973818034819,-0.8130680196679607,0.0,0.43781090811651524,0,21.933949169987148,7.414087899083027,-3.327260178109597,3.635871867850158,-13.108207089427623,15.493588212043088,0.8753795707614365,10.86,58.71827956989247,1.17,Small
CODI,0.6270807009625672,11.109999656677246,65.404070507612,9.291227562661536,0.7375881797424723,-0.23421163248750845,0.22502765954015053,0.0,1,23.27195887792775,48.33110808674096,2.985076467775433,3.931464549366553,-12.104435482335301,2.9914481493267537,0.7814805153336761,9.23,58.69569892473119,0.84,Small
LILA,0.5584237300002042,8.380000114440918,47.24948676014789,8.993953845049225,0.7719228116635877,0.14065745604969018,0.7159840705947998,1.491646757494383,0,1.9650967808846436,58.71211706179022,3.978782390090988,3.7700292941888347,-2.2170313550405276,1.5853621789194556,1.0796541094969523,7.39,58.68064516129032,1.69,Small
ANRO,0.601308023830831,28.229999542236328,67.0511209877245,3.450169914732324,0.7233352476611176,0.3701649039519036,0.9564309675249772,2.7821480812357127,0,0.7279577838608616,4.400882346056561,-8.171200045517793,6.471180078481109,-2.1490496742250746,6.824517911581022,0.9012837299960538,15.13,58.57634408602151,1.1,Small
LILAK,0.5525916257633371,8.289999961853027,43.94396586766334,8.774807325039534,0.7042630119657088,-0.238076340464381,0.7840721432395639,1.869719344580646,0,0.879600924745174,56.415087980203246,2.9530173932154886,3.760984695441731,-1.951507549643931,1.5606206887634082,1.0926092319075755,14.45,58.35698924731183,1.67,Small
MOV,0.5649561488172654,39.540000915527344,59.515663606441024,3.960984944737405,0.6089573311667065,-0.14656511159670524,0.8598890862589076,1.8770837806975489,0,2.967258130883501,16.57322970193917,0.23746741150936893,3.4742749408465583,-0.8525580327810001,-39.199993267269555,0.9467124022843983,10.91,58.13010752688172,0.88,Small
NTCT,0.5861902695902578,42.209999084472656,36.029074146028094,1.9836177142122466,0.7101595252994545,-0.6283673995555441,0.9476463741895085,0.047148249386281114,0,10.820490630096861,40.46589070129017,-1.9825352224305548,2.9969200711746327,-6.78003484434743,-5.527384333234229,0.8352423735698801,27.3,57.67741935483871,3.07,Mid
DCTH,0.5622902013018297,13.140000343322754,20.156589992027698,4.050363548313401,0.844127809439796,-0.08695041661092807,1.3698653002969812,0.7610378907861487,0,3.5523745079912703,1.5456010000741653,2.2321372500345693,3.9454219813297784,-4.366808134982334,5.8515291475662545,0.8727916160193468,6.31,57.12795698924731,0.45,Small
BOLD,0.5943046287587526,2.7049999237060547,127.873779091378,8.319147635429228,0.12695693926789756,-0.06043009362301686,1.6229210422156002,0.36968542482837624,1,0.0,4.03846241863383,1.5999984734810944,3.823340755221436,-3.0465963899172395,0.0,1.1112572551589754,4.14,57.05107526881721,0.06,Micro
NTAP,0.5854907700268872,190.4600067138672,85.51460114941321,12.088403412960531,0.739738874039888,0.30377053782917873,2.751228630491259,0.16013476059456763,1,0.0,9.609550038310715,-5.609934211342708,3.5444276620381037,-2.6775627573127005,-40.61315245047775,0.887961995271249,660.4,56.80215053763441,37.37,Large
BVS,0.6014219846403873,13.420000076293945,51.952450131563374,8.800518831512724,1.1694787199211238,1.3515024401791746,1.2667665820775815,1.4157941824812041,0,1.6783986833302744,13.921904756867837,-0.6092310695114196,4.403342408162656,-4.142856597604473,10.373877498109193,1.0458112473697623,9.75,56.48279569892474,0.91,Small
PRSU,0.587897230922318,51.59000015258789,35.38961411462041,-1.6640297970562383,0.653609820729984,-1.0566736019315917,1.589454724526088,0.11630427042524977,0,26.843289846396694,-5.788893838663413,5.039398965234802,3.018304599725464,-8.722576548407234,-0.4938299090141636,1.0096090199478804,14.39,56.1258064516129,1.42,Small
ARW,0.5563148498513631,227.6699981689453,58.87942845053207,8.239297757394473,0.938248841791361,-0.03367153791883737,0.6895978112350187,0.0,1,6.246358170720901,18.670831861175834,-6.509178254225005,3.643431943338629,-4.070283397606522,-0.8410113586319398,1.0291848349996546,136.81,55.84516129032258,11.64,Large
SYRE,0.6094352882920526,104.94000244140625,208.9207422301719,6.006426836516794,0.6515163652429463,-0.44080950496848653,0.29540456582692054,0.4478761289919672,0,0.0,65.86060009719942,-5.009013502185341,6.223350919569579,-0.29453449747344856,1.103336515312569,1.0930750359063737,141.95,55.73548387096774,9.11,Mid
AVT,0.5574540939686405,92.52999877929688,36.0092704707039,6.109343002380483,0.8313132374917798,0.5628160482124007,1.2860720383578417,1.048194555241056,1,2.303494238607915,13.921029128748884,-5.608737735010469,3.5116028850327696,-2.4986288744780487,-4.232608775848639,0.9578078548312468,119.2,55.71720430107526,7.59,Mid
NHC,0.581822602215635,208.1999969482422,28.96129553065787,-5.491438707407567,0.8298264172745622,0.26936811162012164,1.104701165547794,0.019209071430756362,0,16.898402370542282,3.646237788144223,2.59242179692907,3.7175782791647536,-10.517041910504467,5.908166505819088,0.9251034788591181,28.14,55.27096774193547,3.25,Mid
CTRN,0.6228278594473203,72.63999938964844,52.98600666889619,13.212544981228167,0.5900623558254944,-0.4249295014322966,0.9498932367764856,0.0,1,0.0,29.206684119755145,-10.783800907258046,4.12061654534927,-0.9409551672813811,-20.35050712071828,0.804208211661677,13.5,55.26451612903227,0.61,Small
PTGX,0.5985092741295348,135.80999755859375,52.02124009440339,0.33948679070372784,0.7351916407582143,-0.37171737119177695,1.6512097598604953,0.5890605007976452,0,7.750311538363724,11.429275204279543,6.801562950551804,4.525096886017307,-5.220180108844176,2.4017297581670607,0.9548560112036493,99.86,55.20215053763441,8.73,Mid
ATLC,0.634474104066651,110.31999969482422,98.38670289366738,9.42273319901514,0.8972488756621773,1.143264133444321,2.7646873279254183,0.2991314647974737,1,3.061133488904413,-0.0815179461091067,-0.462111922699097,4.512197462925973,-2.690308704101062,-5.648818252441396,0.8038135200672939,19.36,55.177419354838705,1.67,Small
CGNX,0.6052965853809024,71.5199966430664,68.88118068456872,11.999368214379949,0.9204414926504578,0.35026206245819624,0.9647685595403274,1.0067131634336552,1,1.502842231264725,22.246862590799378,-1.2770591909410904,4.400367873255733,-1.8660821371931646,-2.4583816921679547,0.9632544140886018,155.9,55.12688172043011,11.9,Large
CHRD,0.5595289525962289,136.88999938964844,32.93291203334212,4.995914334331737,0.8867869071045787,-0.7833792874940384,1.2418708129224536,0.9569709726240541,0,26.257087436586097,2.3416501681615456,-4.407738520413415,3.560731272170392,-9.12169547495892,7.68639168156188,1.045331717038481,108.76,55.0010752688172,7.71,Mid
CVE,0.575237822364409,28.729999542236328,37.884458769617126,1.6469404931613276,1.0354499359421132,-0.26827197390927787,1.2008396317024859,0.73094008984102,0,16.91498505777411,16.072505196215026,-9.12336861501341,3.542837309693578,-9.914417798988863,9.009899034383368,1.0747113551924672,229.58,54.84516129032259,52.99,Large
PANW,0.6224878213926986,366.3399963378906,97.32919056097693,8.841071158108852,0.8574926802051622,-0.21834190436111145,0.31391437134277544,0.6906149491131308,0,0.0,121.62128830812429,-4.702707601954043,4.271401829662339,-0.6670259046896734,-11.375140155239691,0.9637510588617723,2879.47,54.74623655913978,298.57,Mega
ORKA,0.6036341066185287,98.12999725341797,174.58654667619052,8.277792512862721,0.6602866292325837,-0.551666540797353,0.6012473084611172,1.8139191165795499,0,0.0,44.09691549445145,-3.514794343985771,5.767130915631218,-0.8787906531042863,0.2726185911624294,1.0809406898312994,131.1,54.42258064516129,5.92,Mid
OPRA,0.5678748742822054,20.510000228881836,36.843246620035465,6.382428601135236,0.879256855319876,-0.16435296958550233,0.19502197820765885,0.14627345835812627,0,0.0,35.738800358480674,-2.286579515192417,3.5731685936086564,-0.7260388171871267,-7.130628711807127,1.0445580555527265,7.07,54.19784946236559,1.84,Small
NRIX,0.5839780840860428,24.690000534057617,32.963706250414916,4.934339488110715,0.4931664064659233,-0.2659857433021303,0.5670287023673846,1.8631064473576189,0,0.0,57.86445007349358,5.819672534573924,4.499797638734889,-1.5746404816247033,-1.3120338460592489,0.8990161031978595,55.28,54.06559139784947,2.56,Mid
BFH,0.561714445489247,112.44999694824219,43.27929818574903,9.604659665468063,0.7886472783463985,-1.3471298793847,1.156072109405756,0.14228872072055068,1,0.0,9.803723197941324,3.780776400418323,3.3843608331231207,-1.1428598257111067,-4.10608159956364,1.1563909014117433,82.52,53.98817204301075,4.54,Mid
PDEX,0.6114330080701303,68.44000244140625,59.33698849557312,17.296226556527113,0.8671235713700775,0.8133864248350577,0.5113945961875513,0.0,1,0.0,8.824937359727631,1.036182472241929,4.985596468680371,-0.7972103774250762,-3.449921756306809,0.9163634539718705,5.68,53.98602150537635,0.22,Micro
DDOG,0.6350806185807338,288.1499938964844,111.77879208678118,10.311426236946797,1.044372038525899,-0.25201897031532533,0.6073225879097539,0.13881447334914104,1,0.0,52.67842972451855,-5.4203549550302,4.482238082261763,-0.6036564459600652,-13.442493909264162,0.9580848282648408,1445.61,53.92795698924731,102.57,Mega
EVC,0.6490980069268985,11.630000114440918,278.33824454605593,4.487669758851227,0.7085893816635348,-0.24866002067238108,0.773862009411326,2.063626558348191,0,10.715190514204293,52.05998986079753,2.9411717561821704,5.5582852853958515,-15.35662075452835,4.421056434734241,0.7653454897751073,22.53,53.92365591397849,1.07,Small
ASC,0.5737581982339647,16.90999984741211,24.438155885388646,3.5010398144539607,1.1043902234106437,-0.30657395434991364,1.772920612006312,0.7096329565965893,0,24.866288198482714,-10.138349505413776,-4.724922361653524,3.7550864107733215,-13.547983852603382,14.63766156827864,0.9197678326952493,10.72,53.77096774193549,0.69,Small
EQNR,0.553302735273992,39.16999816894531,43.016299481188945,3.327746172165836,0.8857279461375882,-0.8569671467957688,0.2808287349779983,1.2637195685767804,0,27.018532624267117,-2.3185802537438924,-6.723676760510632,3.6188392545848296,-8.94905639702284,6.930428283706086,1.1141340665716364,149.91,53.70860215053763,93.07,Large
ZGN,0.5692950881424284,15.0600004196167,57.585569172409976,6.374715798120444,0.7347557786997184,-0.18105977631020526,1.6600265140614294,0.9960197079360201,0,0.853892402866603,15.72858185792754,4.405282179095468,3.7160870387458895,-2.207787060477504,-10.112350708892455,0.9622542438530036,20.35,53.66451612903226,4.04,Mid
CAKE,0.5515631538564509,105.83000183105469,70.8477617447748,19.70230250879785,1.7808749280729204,1.1524021124220383,0.5763966737141266,1.0771986864911351,1,0.0,4.637139084103945,-3.4731214970361037,3.403033178869705,-0.5730933825200055,-9.030875430366288,1.2234504103636026,159.82,53.66129032258065,5.26,Mid
EXTR,0.6228278594473203,32.34000015258789,107.15451306163308,5.042631433333213,0.8359695295804183,0.32973903028239687,0.21644927177420806,1.3296236955276448,0,4.027477125543374,48.009151430195395,-9.99333762209926,3.9314429411662903,-4.120958815509874,-10.920504819668524,0.8614986625355588,66.39,53.627956989247316,4.23,Mid
NSIT,0.5842529557281952,137.25999450683594,50.79666523719626,13.462861951668764,1.2805140520250933,1.644672559781098,2.724760048675765,0.050992327138474264,1,0.0,98.89869621346529,-6.803992593970219,3.54645131978081,-2.6524861653457714,-13.690282783195762,0.9621226092974091,64.51,53.60107526881721,4.15,Mid
LPG,0.6139427359648082,43.52000045776367,44.80254287425274,2.040955601801742,0.8748287371689059,0.5303299978733571,0.6778450501737263,0.04595693371516121,0,13.796558179762183,-6.743605767140942,-6.470597976778129,4.30660077022783,-9.09660478777099,12.240889964001184,1.0100623035930547,31.71,53.14193548387096,1.86,Small
RVMD,0.5930000550234714,193.4600067138672,87.6081153477976,4.021102346130778,0.6513275107006885,-0.5617483007459618,0.3178901132167379,1.3852954526829837,0,0.0,41.93690563600676,2.8824977946068278,4.296679335751095,-0.5653735909354313,-2.439341770764022,1.1572778331664166,536.85,53.09462365591398,41.13,Large
MRX,0.6440666296765799,64.11000061035156,52.87640764116161,-1.092668682108493,0.7112649595881259,-0.9353948402220207,1.4348759601376846,0.19497738076431562,0,17.58973198431285,49.34488751599899,2.276445172021408,4.524467903416154,-9.932564855876807,2.7731902939301634,0.9048311327318659,56.14,53.06344086021505,4.61,Mid
PBT,0.5994952666647386,32.40999984741211,68.24785833145053,13.59532794747148,1.956153799816158,2.51769720737792,3.6717020434274614,0.30854792328740466,1,0.0,15.867618781959639,-7.3048760566657975,4.685183185948974,-3.5416627402233702,6.574713462138085,1.1743069902983823,4.0,52.90107526881721,1.51,Small
PUBM,0.6428360636904591,13.640000343322754,77.93770809084602,4.110218734787961,0.7061654903750025,-0.5439070090490498,0.0,0.0,0,1.9140302189330864,92.92786437356219,-2.7777769820450966,4.123899690044867,-2.849000139519877,-14.397651923531477,0.8677687858623447,7.57,52.86129032258064,0.63,Small
SM,0.6588702277932259,31.049999237060547,55.05764037346496,0.4009558205905511,0.6796177862196352,-1.1401676406094503,1.964575282835545,0.966187284286447,0,21.922997903085367,49.222156842603795,-6.4469886535724035,4.368530075391654,-12.866404871512938,7.639098904508256,0.9816872027405827,114.69,52.78387096774194,7.44,Mid
WLY,0.5528817994730281,54.68000030517578,65.51476956709325,6.849048380861116,0.7506084812400184,-0.9574963165348532,0.21945671399568822,-0.2743261247969753,0,0.9211963876798388,14.24504124346719,5.775483658117777,3.796087688922742,-4.821420401722247,-0.5015654139259479,1.090840161787359,29.73,52.63870967741936,2.78,Mid
STTK,0.6223580926102035,7.920000076293945,94.20754665111211,12.900926750712863,0.6240275347266085,0.4284995407469641,0.2512606682964865,0.12625949428139888,1,0.0,22.98136654803772,13.360884797721232,7.957159364102909,-4.921967000216717,2.298856154219856,0.89196811852355,11.4,52.46344086021506,0.76,Small
APA,0.5662901903332574,35.79999923706055,28.67588889277517,1.6473413345871089,1.064239736652319,-0.7037461256557478,0.58658963391652,1.4245763474514312,0,54.99675753762254,-7.202041311556839,-1.5588203424773845,3.4646093785961263,-20.51405158258878,4.981736122308069,1.0360350040329744,192.93,52.20430107526882,12.65,Large
PKE,0.5955873630932106,37.130001068115234,38.703918864568166,8.400848081477964,0.7347659367455052,-0.4695635316200408,1.1042279439984923,1.440882930265043,0,5.166164997849991,14.480717044881903,9.209095015474313,5.81547506585163,-6.848970146425095,3.394967772938408,0.7783924330347866,13.84,51.932258064516134,0.81,Small
CF,0.5540696889149885,118.11000061035156,21.201745407042626,-2.7521037410237437,0.7458677655776336,-0.821737136237025,0.4826007043212529,1.536705132513402,0,58.63779644661026,-5.050278674431602,-3.697581268218239,3.6948012242687995,-16.460832912087405,7.675243470970934,0.9381575905941199,304.09,51.8247311827957,18.15,Large
KOP,0.5985336518849518,51.9900016784668,64.40164843349913,5.427522794356593,0.8277163391053589,-0.5421177467737538,0.28851261076392987,1.2310047489404146,0,0.0,48.44323148104429,-3.785287684475227,3.9224573840217243,-0.4976044431162241,-3.177195562812357,1.2527830277790322,8.68,51.78709677419354,1.0,Small
CRWD,0.6199545741871245,211.22000122070312,81.01461494690825,9.303361719848164,0.736619487703086,-0.776987167769533,0.6722839507300438,1.0889134733711403,0,0.0,141.16691041601288,-8.277669825532774,4.270733315804176,-2.8873557605829894,-12.768619475280419,0.9096376675469673,2438.21,51.47096774193548,215.08,Mega
DGII,0.6054255792010319,72.13999938964844,48.804363614240096,7.065998740788556,0.8207417520168219,0.22936011498729666,2.481287677636691,1.075687528579455,0,7.592683525656764,2.2537154770944716,3.606052275652462,3.8080730591962637,-5.5882791097450095,-4.2935204823250865,0.9156713477607582,27.86,51.46021505376345,2.72,Mid
OOMA,0.598534557272567,21.540000915527344,68.74431042288798,3.8247453817834467,1.2592035565355761,0.22304017132390747,3.2961887384502564,0.4642543046179616,0,5.227359961777866,23.58003751093057,-1.6831690085618738,4.679665377340537,-5.193655076748289,6.465294999361723,1.1526152829442318,8.31,51.4247311827957,0.59,Small
ELMD,0.640162553580374,42.15999984741211,28.234718031815277,1.020749602974961,0.6181570304166218,-0.2903291128916091,3.119311262484949,1.0436400101779324,0,20.34935234800219,-7.645129379485059,2.9759312639327127,4.419404741514124,-11.05485550563827,2.2291357426453517,0.8105342175478418,4.04,51.25376344086021,0.35,Small
IRDM,0.6068981526465497,49.61000061035156,141.75512190314342,4.095850892300321,0.5033670092094266,-0.9050210109654601,0.9272305559444018,0.6450306206023261,0,18.148874578717283,-9.122549053352625,4.364845440462819,3.658535419903617,-13.238894113833389,-13.304146723466094,0.6951792049286643,129.23,50.83225806451613,5.26,Mid
SI,0.6166046499042677,22.690000534057617,47.72132778267715,4.480364806199367,0.9883299219097846,0.6032260558160909,1.6527104061571047,-0.13221985869570466,0,10.48530225109583,-0.43879059871913445,-1.12412068767561,5.426242813292934,-7.745471975618441,2.6490103448538225,0.907038658412383,2.68,50.619354838709675,0.47,Small
PNTG,0.6278637281128353,38.61000061035156,25.31111902532437,-4.928406314734355,0.9860114512146718,1.946108354798643,0.0,0.6475006372481087,0,16.810641873511383,7.51879914880825,-0.1511273487134221,3.938654751483634,-9.557269026729836,0.9829434838919009,0.916230500173086,11.39,50.54838709677419,1.34,Small
SNX,0.6044252795503998,263.7900085449219,53.25198945262992,5.9014558892268285,0.8095219691390663,-0.47014895380259997,1.9674749889182208,-0.4586949527572739,1,22.050732003400704,57.03397917908575,-7.3365392462363,3.476591277894555,-10.847353498997858,-13.225859946818295,0.8480976089014096,239.16,49.967741935483865,21.09,Large
FTNT,0.6000126859200694,168.2899932861328,95.5174774918553,6.0762647938038015,1.3369431544961046,0.001540104224143049,0.4842845528050561,1.1111742776036329,0,0.0,16.27858650862103,-5.142751469228298,4.118530653279376,-1.209282502824757,-6.57345439937989,1.1444686860847249,1053.07,49.89354838709678,123.48,Mega
URGN,0.629029343466201,39.91999816894531,91.13283062559796,-1.017844243086471,1.0226248434953549,-0.15085284044159364,1.3527077662390674,1.2149314443523858,0,8.599859189945242,52.0761834987602,-3.8145658984657986,5.050100939864785,-9.128163233057691,5.85676053913428,1.058353527790115,28.19,49.579569892473124,1.94,Small
KEYS,0.6313004276155548,341.239990234375,41.33747075024723,6.914304888073578,0.7850074114926956,-0.008844599943268621,0.7707200088121026,0.8410488803518841,1,25.68395197301462,13.188263831434607,-5.3733230238923975,4.164434287987376,-8.993693062800896,-0.23107652421927058,0.95188786959016,521.12,49.49354838709678,58.32,Large
ODC,0.6285150518963656,98.22000122070312,49.182789249498484,-1.3934620835124565,0.85991997003671,0.48954445909414984,1.8987964167907514,1.740988661375426,0,27.849418839993056,-3.1551932616682605,-3.0056530628380322,3.9085005750952613,-8.205606335714783,-1.9008377526876403,0.9547619987148627,11.67,49.49032258064516,1.42,Small
WT,0.5885786653319222,22.389999389648438,28.390158201024327,13.246671312507974,1.301899073158479,1.3959172555418877,1.5185357831224302,-0.33496586704752146,1,0.0,61.22170667866964,-5.62466700024304,4.271679154184261,-1.4958212029047888,0.6777949220020358,1.2170506584629712,67.6,49.443010752688174,3.42,Mid
MLAB,0.6203800612998049,101.13999938964844,14.53933686836486,3.143037380138209,0.601563142301213,0.12172337719801005,0.0,0.5042536477191479,0,33.863660421297766,10.704902269978422,1.5807032181344112,4.290376537854063,-11.27291754963055,6.352702752613569,0.7496832305731622,21.26,49.3731182795699,0.57,Small
VAC,0.6051563533477734,98.69000244140625,73.99824728027833,0.5255989424110826,0.8030464449116544,-1.2016688281826422,0.7295506874962024,0.942345001681921,0,10.351453894717439,49.09490128746493,2.385500909475088,3.664433453940559,-6.869867599667347,-14.886601357405777,0.9473295720592612,46.98,49.05376344086022,3.39,Mid
TBLA,0.58598541321759,5.289999961853027,18.46867741561877,1.3167335825241688,0.8042869436257888,0.31802003849341326,2.079397623569708,0.378071475745856,0,9.033920973420537,11.134447633931066,-1.1049713566353656,3.88334033973624,-7.355517923195845,1.0141930147777045,0.9620059805559427,16.54,49.034408602150535,1.45,Small
TRVI,0.6028727467955559,18.75,59.569895599789156,4.515049278024186,0.691788878617546,0.29881084152008774,0.10666910806722764,1.573333740150464,0,6.4615133191698,-1.67802674320068,8.15384693593001,6.331048148018974,-7.270026524238885,0.14123943717130896,0.8478272440560347,41.71,48.96021505376345,2.66,Mid
ESE,0.5849410400101942,326.25,28.531816808971456,1.0477999253604677,0.6093792365003436,-1.0979800777161068,0.31570843809769134,1.995395938092543,0,23.005465928457266,-3.9876449618444374,2.3493104770840745,3.654076921267789,-9.891810758480176,0.467140159428292,1.037171329236497,79.44,48.921505376344086,8.45,Mid
SEPN,0.6260088652667419,38.97999954223633,44.22636801408784,13.080557878865552,0.60705955210513,0.18483306624752086,0.359156981244064,0.0,1,0.0,4.3920711914910235,3.6003372859815683,6.076925637490709,-0.35787166019258826,-8.16619154847255,0.8993292255875546,16.19,48.90752688172043,1.76,Small
EC,0.5581992269354963,16.309999465942383,27.567542345109143,1.1943496315772861,0.7984796753218949,-0.22310971920329156,0.9809923521849407,0.5518096598979402,0,6.016299496688345,0.36922748269963407,-10.00680945486034,3.398441550604824,-8.112679064656284,-5.4112555449059085,0.9289338924295651,47.94,48.77741935483871,33.53,Large
TRNS,0.6149119055683266,91.88999938964844,34.211613181557944,5.043553256618798,0.7448734228514261,-0.5568277520957939,0.40265834044578963,1.0218772412117545,0,7.382673924228884,14.404880152689708,-2.6894096788230417,4.022666286891093,-3.4971663393506582,-19.378521186058293,0.8469842532700761,15.31,48.59462365591398,0.86,Small
MBX,0.6006615756229701,70.69999694824219,69.45050366873093,13.651429659883057,0.6519540903356273,-0.01602249777087128,0.5940676329043967,0.056578383668194066,1,0.0,35.155792567020214,8.725806205362664,6.737422405323587,-0.5905593111835521,1.0066108617395022,1.260452152033077,59.85,48.48924731182795,3.37,Mid
OSCR,0.6610702489523475,30.3799991607666,105.49324786494154,0.48788252409014343,0.6272671122145725,-1.408947458940323,0.7557633729661992,0.592489805113877,0,9.03778017075774,135.86955659531537,0.1606720535320033,5.405483666037542,-8.21752096272428,-0.4065047654242718,0.9495077286109417,180.24,48.39032258064516,9.16,Mid
MUR,0.58114801477417,38.380001068115234,20.61305045635664,4.026347295646421,0.8189962114989268,-1.0689832052801338,0.10421339165168546,1.9278235045074785,0,32.59752932230026,-0.04283983178299935,-6.356447945955406,3.828239433770923,-10.67510227164122,4.183218988254167,1.0178937870018256,67.33,48.372043010752684,5.5,Mid
OPY,0.5745490105605864,116.91000366210938,20.299385763069864,4.099053401112409,1.475310516899778,1.816052302273954,3.2418040949294182,-0.3209292211973519,0,1.6890889069756305,4.533268499809252,-3.790470868224899,4.366607661617173,-5.136314760899313,5.113344798825936,1.0604876575427875,14.36,48.34516129032257,1.25,Small
ACRS,0.6055597551461416,5.980000019073486,54.144228730609136,8.915399728629934,1.0397277666172153,0.4913487802571969,1.0869574749543265,0.501667773754,1,0.0,76.40117502233858,3.380784004548957,5.733396108159015,-1.0752697500304478,-0.22026936043302503,1.148690540382476,10.63,48.30430107526882,0.84,Small
