Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
MLAB,0.5009824280604219,104.0,14.341832133117524,0.6115106445800264,2.734313291572514,-0.13170152429251417,7.327139692718827,3.494573666475746,42.018292000710176,4.614012581961496,47.37068965517241
EC,0.5582432576213143,13.720000267028809,13.893798575436985,0.21645445809448402,1.1559798873443792,0.5245398187320588,-0.19811278802800658,20.894282389980912,33.09993331018782,3.9957299739742442,47.303639846743295
SA,0.539463628512795,30.649999618530273,4.311361340649978,0.2926495854883723,-1.2217045177727193,-1.2791238795398707,1.5573204393186022,52.08154326831894,25.46049625624486,6.653461970272582,47.19348659003831
SNDA,0.5405802058205554,36.630001068115234,10.2581016533798,0.6120861934221665,-1.5256373934659444,0.9074137491716544,4.2105248305738625,24.641733218162624,8.98542220419861,5.097285489117268,47.16475095785441
MYE,0.5405802058205554,21.989999771118164,4.313064074758839,-0.2862564664578347,1.8810227477584027,0.3160435745334215,3.045921339513154,20.625039300760864,-2.845469672382984,5.106217561334369,46.810344827586206
VCYT,0.5535058944554857,45.189998626708984,10.152497664335742,0.5903354499776702,19.142874480595683,3.8652530476278946,36.31974825421268,6.991880072624511,41.928386965214095,5.574242678016206,46.724137931034484
SWKS,0.5406735762639734,74.3499984741211,11.198906733203321,0.28528809064007743,10.643996409078756,2.5861211733268923,20.796099749007695,0.0,14.437428162283295,5.117686399877238,46.71455938697318
TNC,0.5526128682820536,82.9000015258789,10.501985073584091,-0.33609211809232864,-0.013868573050010739,0.38623391280253744,3.41816085149521,6.404985390323999,32.20305617046335,3.536533919718182,46.628352490421456
SONY,0.5118078154399006,22.81999969482422,9.364909906987195,-0.4795446665986316,-0.43268158230824516,1.260878420174663,11.371400437381213,30.908744551994648,7.186466479243517,3.1300876262767736,46.5948275862069
ZGN,0.5425597215633942,13.380000114440918,14.39697641292377,-0.0994236895331462,7.803247694738716,0.8450127795932938,11.872910298043983,0.0,39.95815404553923,3.838351736365891,46.58524904214559
ZM,0.5526128682820536,99.41999816894531,14.695087522874834,0.401959754074719,-0.8462302173213159,1.1214597851971848,10.454389300389346,10.199831828076771,31.612386766854378,4.354542182273489,46.566091954022994
JBHT,0.5422002878111922,262.8800048828125,14.840391465881678,-0.32865942968287964,5.715121771750044,0.6586557246448764,3.807240734259496,0.0,20.413931223334146,3.2352486106031586,46.52298850574713
CYTK,0.5248513308694647,78.7699966430664,9.14056454609896,0.10187936519762643,10.892897184932467,2.319869168741376,20.296262377211054,0.0,2.1792714813351846,5.406336500299902,46.49425287356322
CPAY,0.5269158579881917,350.4800109863281,3.1236835785548123,-0.84318153153903,8.646326105044837,0.6890248394464753,11.806555530476263,3.4454372652028797,13.12740510251328,3.8631722977680916,46.43678160919541
MSGE,0.5252124581754161,69.58000183105469,11.774112137348407,-0.08645736670631354,5.147039100730494,1.6474278317256463,12.771476451456868,0.0,5.073996599761986,4.244855844923389,46.43199233716474
HRB,0.5151115179781938,39.79999923706055,9.908288255627266,0.4343267698604963,11.786851419494388,3.3140032056650592,28.345691528594376,21.887714759139516,9.672081104673286,5.22433685984713,46.37931034482759
KYMR,0.5080760765118656,80.6500015258789,3.132001210274417,-0.38456994669553596,-3.27300422607655,-1.4950763299142396,-7.479633795970855,60.39145176946556,-14.475080682915959,4.437605385613215,46.326628352490424
ILMN,0.5405802058205554,141.9199981689453,5.2450269232563045,-0.46623374883733876,3.6911466031612314,1.0995013635680173,13.137751440259727,21.114500474618882,5.297521482610531,4.080894023374129,46.30268199233717
ASML,0.5368495915974366,1550.1300048828125,11.094992897133258,0.04310664082209178,4.507527585940858,0.3802446951998906,9.572273747211035,3.71144918989157,9.322016023809192,4.532524256908671,46.302681992337156
FENC,0.5371838237085254,9.75,7.043936203738157,0.211780191673582,29.819695139010317,6.516790598791232,46.396399743531745,1.2908239834202817,5.51948313268112,6.616118015387119,46.27394636015326
LGND,0.519458288155158,217.75,9.855655506689745,0.03826448404448968,-2.569655771340593,-1.147783026612783,-4.6962517192479085,18.987925398235106,15.345906032353863,4.6194843919781245,46.044061302681996
CMRE,0.5368495915974366,17.40999984741211,2.7277453583780074,-1.424304624124591,2.987280850274894,0.5023639165465263,7.006756960688273,6.9441261483088255,-0.6845455477818124,3.405269190326664,46.039272030651354
WMG,0.5544647319915268,33.91999816894531,8.907267447722852,-0.3921841423891306,9.610282959567993,2.2247916831644043,17.005858698104213,1.6323248213386563,21.106089949752143,3.849393080089946,45.90996168582375
EOG,0.5039450201972726,141.6300048828125,12.495858310380441,-0.5618022251341693,3.274957411672564,1.2683403917427618,5.796675915894413,6.580649832564032,2.883062408748254,2.79753152414829,45.89080459770115
EHC,0.527941222237495,105.98999786376953,1.902033118827113,-1.1925451060585381,1.0496783785592414,0.26958076419680355,4.054582003367581,48.10493237403084,0.7672408134089749,3.3065723348686142,45.78544061302682
CVS,0.5292036759352748,93.27999877929688,12.053177182453846,-0.5053477812813502,6.310472557019767,3.2406863429208608,18.285566899766945,6.3737660663060245,30.69268406521008,2.9894623076170608,45.73754789272031
TEVA,0.5076495711627419,34.31999969482422,8.123623599791593,-0.803984206899082,-0.42649581561601474,1.1578248515886727,9.96475713387373,20.762004502567557,-5.324138772751835,2.8055293230719287,45.59865900383142
BDTX,0.5016805318442008,3.5999999046325684,10.190476712934087,6.247163087825345,26.24934021659739,-0.6445995231841376,16.129032749050126,2.87855565797089,33.828989877944835,8.154762385698866,45.569923371647505
MTCH,0.5025196788650633,35.9900016784668,12.268080919690897,-0.19227575453672374,-1.608191354033689,-0.18419577705795986,0.9254117567512611,9.284523993498212,16.59807535620433,3.784901627891282,45.536398467432946
PANL,0.5596177375862602,8.199999809265137,5.097119924212681,-0.14036864746889843,4.518511467644908,1.2126682802147628,13.103445643228998,38.97542899790619,-0.7885960324282755,5.395471136805232,45.493295019157095
LQDT,0.5025196788650633,34.45000076293945,9.578896761964653,-0.38176563116140216,-1.4841696635844253,0.024313982849951205,-0.029014282642329293,10.08612907891259,20.286318075789147,3.670142857917977,45.29214559386973
PEB,0.5015600869657235,14.930000305175781,13.676958988995263,-0.6391178627710927,4.632421678111396,0.6808958686459509,8.660848280888771,0.0,4.259780889027823,2.7413641876914236,45.220306513409966
NPKI,0.5368495915974366,15.520000457763672,10.663856943708764,0.3053062727787744,0.47909106573704713,0.9113775036540629,5.506461029647086,10.261933058882606,7.553708450868085,5.327228173420543,44.95689655172414
ALKS,0.5353203288223836,36.97999954223633,12.289762221990989,-0.2716292185487037,3.9201896938449345,1.378877586292522,9.053375725591389,5.48472244004023,4.581444863902803,3.685390185281614,44.952107279693486
XOM,0.5193304826908953,156.27999877929688,9.558163884734972,-0.7318744558429139,1.0933236807670728,1.2272701354739644,4.524511906026772,19.728512084378487,-1.4587937734974843,2.810176906976951,44.88026819923372
PDS,0.5402205347547513,98.05000305175781,12.429500319896297,-0.3590870298733782,3.496505884266713,1.993303536077113,6.518196416094785,13.042697870284076,-0.15274328018757896,3.3929489879366974,44.64080459770115
GRNT,0.5405802058205554,5.650000095367432,10.078164707136049,0.08433971034968157,0.2572987232614595,1.2759457906741976,0.3552394407890231,19.145424198739132,3.6697301479826123,4.932617485228869,44.636015325670506
TDC,0.5377477627718209,33.099998474121094,7.90276295919954,-0.0802018745858266,10.589526853208467,2.825683783288158,27.749898374274295,9.97915815051259,-12.618802690297251,5.332325509038198,44.55938697318008
RERE,0.5671468653518801,5.179999828338623,12.466542654785098,2.267270889232568,0.32267579818275,0.37166558136560934,10.920765387657115,62.98899854553007,-5.019578828238872,5.12272317317807,44.53065134099617
NSIT,0.5418241562960268,92.18000030517578,6.738745433891201,-0.17714413545083668,14.419179645894003,2.647579251093294,25.688580457829534,1.558689254141981,33.57484053234834,5.624865275730675,44.36302681992337
SATS,0.5422002878111922,141.8000030517578,11.035930764029695,-0.08906441996171438,11.543320406613358,1.3327648351210017,16.688616662895242,0.0,29.09687525412929,4.699778028128223,44.343869731800766
SG,0.5236788631550632,9.010000228881836,13.8492809616162,2.510507667190187,25.662486089169146,4.215116434600977,35.6927772544324,0.0,4.1618569501291125,6.627555864492061,44.2816091954023
MAMA,0.5700091448955634,15.4399995803833,4.750892804367122,-0.5348732443552776,4.23769208454862,1.5184146591901115,9.893233955015365,27.936119518320563,7.821228417244167,4.245466016611599,44.070881226053636
AVR,0.5410331940249996,8.619999885559082,14.679060358555397,0.44586207770533026,31.82443602098034,5.297906527768954,55.877026364508055,0.0,42.24422387012273,5.280907982043927,43.99425287356322
NVAX,0.5671468653518801,9.270000457763672,4.8402514563895505,0.12315941697243983,4.533158160730564,0.8587900524500659,13.742342227225157,39.24682116479509,-17.158169744831035,7.747726040201582,43.888888888888886
SHOO,0.5062725046054818,40.47999954223633,7.3434297202141545,-0.40234707884784565,3.196646494426801,-0.12194678911006374,6.638568278385653,34.06233043304816,17.845696782485962,3.994037623798445,43.793103448275865
HG,0.5025196788650633,32.38999938964844,11.396468454557084,-0.5207108689354223,2.830291368977908,-0.20751450403710103,-0.8873956940341281,5.975887516558298,19.064904745975912,3.284743710822084,43.65421455938697
KIDS,0.544068238596849,18.5,4.053818136313392,-0.560490810280815,6.76824104673562,1.688832128562502,14.127088493050161,16.582121407653744,-3.09062413745975,4.62741299485608,43.62547892720307
JCI,0.5017912883110716,137.75,9.209192525733451,-0.6616810934510017,-2.9047514369233967,-0.35224494863742356,-2.8081534237551957,29.875176569044882,21.259008039838236,3.0681876157088572,43.5727969348659
PANW,0.5529451976895948,246.66000366210938,14.67327021298012,-0.02863902966411893,20.715307821465508,5.379549619266062,42.40516950568176,0.8371623446487798,49.2196001862047,4.391470713336139,43.47222222222222
LINE,0.5838061454238047,39.7599983215332,5.039952262895761,-0.8434525471782595,4.922872589042995,0.9281943904267537,11.84247306527463,6.607152615584928,19.531369967635566,3.707064351706002,43.35249042145594
LODE,0.5583067673297032,3.7699999809265137,4.6010763503776575,-0.10804262011851758,13.182056268918346,3.1736153617918395,15.644171527569311,15.900720848304228,40.148695179602235,7.474421589206286,43.26149425287357
APO,0.5408788315514454,132.24000549316406,9.01835321154098,-0.7018983757888432,2.5123927495995493,0.5792342747086119,6.433973273068104,23.958623283806656,26.957614829138,3.117954562436724,43.242337164750964
WRBY,0.5235238042350369,24.450000762939453,5.679352451122119,0.6490766713635223,-2.32111892463355,0.6028700441436047,8.860203737737233,54.50274582151076,-17.314842693785334,10.347647961158605,43.189655172413794
LLY,0.5072876172361026,1018.8699951171875,6.31283828057509,-0.9456196186967751,2.034327972287068,1.5308274827519834,11.221477917716923,44.694932089033024,9.204358030241266,2.938935965431403,43.175287356321846
LFST,0.5405802058205554,7.679999828338623,9.555971292901098,0.05262047556014217,0.7345196660104523,1.7279339102478322,9.871245775611374,17.88775505201408,1.4530997908626684,5.421317968887599,43.0507662835249
NGVC,0.52652120394199,29.350000381469727,7.039077535757328,-0.4916580608416618,4.981214507220847,1.013087622442076,8.517453225592536,1.1691073758216681,17.83378722318597,4.3594719278939165,43.02681992337165
FG,0.5106331716776028,27.8799991607666,8.158060489174078,-0.20407280253215437,-1.154032990446523,0.3379519435009536,1.7889732822902547,54.808602484898095,-0.35739951072979875,4.322606666613696,43.0124521072797
RGR,0.5023396265958548,39.33000183105469,8.306326200583896,-0.36675050882158317,-3.273486532103611,-0.8541573847470414,-6.825909604344791,20.46622757481894,23.432623567632486,4.162616568574195,42.92145593869732
PAYX,0.5064262594921171,94.91999816894531,7.937436165214083,-0.7320164109270396,-3.2676420793401975,0.3972963444168677,5.707390963243993,43.507040657015814,-13.483613465591135,3.0902530465931948,42.816091954022994
DT,0.5056628768343249,39.869998931884766,5.065128616648611,-0.3791967916010095,2.029106399184024,1.6617445977296097,16.27295965940886,22.825765226708246,10.99666192701665,5.1676875163499,42.571839080459775
CON,0.5381077143082178,25.420000076293945,9.124921229065945,-0.536089919869444,6.134808732686705,1.9866149211767392,10.789373185135073,5.08430161404115,5.47001515227262,3.7362092844893753,42.53352490421455
VUZI,0.5410331940249996,4.519999980926514,13.33384398634493,2.093485293320543,52.548091284446166,8.475196929965849,89.12132977569581,0.0,20.855614149525884,7.948798976952203,42.46647509578544
APGE,0.5062725046054818,81.38999938964844,8.274300953415443,-0.27448720336121174,-2.090752651701796,-2.0069434275401727,-7.815156251275186,20.407344361229434,16.238222352936287,4.620171367775171,42.41379310344828
VVX,0.5525203918674307,71.69000244140625,5.967155068631011,-0.5089350605244845,3.262517304042134,1.1694411755041907,12.578520882094981,10.609485923686247,2.297375240100445,4.428042176686573,42.40421455938698
SKWD,0.5561684827271967,47.38999938964844,2.95388355935764,-1.1307484351734356,2.462187019214028,0.4131047913685663,2.6201798970339976,20.089904143045505,14.857007555348044,3.815891527869243,42.34674329501916
CTNM,0.5386240596863395,13.390000343322754,3.2802119502991354,-0.27479150682989434,-0.6086667786857753,-0.2111031807434045,7.809985998326588,34.50469767012129,15.13327782813277,6.682492321589065,42.26053639846743
TE,0.577218270715182,8.699999809265137,12.436896421785763,6.029310628032784,35.47532842805687,6.647371744332372,61.41001900105124,3.543799478108587,24.285711557461138,9.079638180654328,42.20785440613027
IVZ,0.5229766422808112,26.979999542236328,6.893506917057166,-1.106950397838242,1.5352649976029038,1.1313543638732864,7.177047776209908,20.14553872589669,2.1246915113405214,3.028724539929284,42.140804597701155
SHMD,0.5410515304272907,6.980000019073486,8.190477659903848,0.9651130579793638,4.633297089873426,2.1287922435208366,11.858978765701615,35.208076223017386,-16.70644482197325,10.141219139884337,41.98754789272031
CRBG,0.5121696420031242,27.520000457763672,9.029692674134445,-0.3875452708972106,-1.094114202491815,0.37362406924751035,3.692537710599888,56.29798545184672,-12.452334191460253,3.689524479894532,41.98275862068965
S,0.5425597215633942,17.969999313354492,9.267711885044212,-0.31991960160842076,14.026456024226219,3.1954949575894536,29.094821943764448,0.0,23.760321946192114,4.690755226842805,41.963601532567054
MRCY,0.5579496257243994,94.80999755859375,4.915766487331455,-0.553136404068044,10.333990041508867,1.8314972529098508,20.149528777575842,13.810282369247162,22.9382704639055,4.7098709034724475,41.73850574712644
TSN,0.5192302123754567,66.5199966430664,6.695167695711654,-1.3689964417603968,0.5479290825515353,0.49902016189786585,1.9776072661751858,8.585368156860604,-3.243641246401683,3.064598694957952,41.73371647509578
CARR,0.5112908893877145,63.59000015258789,9.762091956136544,-0.5960988285621686,-1.5137577215165106,0.481112636499942,3.6992152762508113,19.060168132897388,1.1355020516332086,3.4184360322173326,41.5948275862069
DD,0.5708147730964602,47.25,6.1110263900868125,-0.7944815219071167,-1.1184130311290654,0.34777610797350683,2.302138058855613,25.79472789988323,15.433497314830213,3.578524119612134,41.59003831417625
FSLR,0.5048961774833173,237.86000061035156,10.887873674034045,0.06556071531652075,5.423181944824353,2.986055389965367,21.2396134615361,35.524610921612386,13.201982742080768,5.058499065847996,41.55651340996169
DOC,0.537543836729345,19.65999984741211,6.853979038358688,-1.2407129032097937,9.182144256043141,2.508516315998419,20.43954847117272,0.6276762168472744,1.3545069731582293,3.2646787842895444,41.499042145593876
PLGO,0.5550250566230085,23.25,10.205616667562763,-0.7245930144350574,8.036524789187723,1.9711435485825373,9.206195397347853,3.5923780244639896,29.634989173715613,3.2995391001899126,41.35057471264368
HZO,0.5267113591440451,33.59000015258789,12.743715004411852,0.004518802903826323,7.273454234325051,1.3169176087724985,13.40310331106395,2.417832574163012,11.96666717489408,5.193935895207623,41.30747126436782
LB,0.5628041858226267,75.80000305175781,10.053872008092503,-0.27739204140306367,9.252131639167988,1.5926886519071073,8.814239257498151,2.3645596793014607,1.991257004696609,4.675272218827706,41.30747126436782
RBRK,0.5166472371147959,66.88999938964844,13.240131632766214,0.08763911953078009,9.777661623910218,2.9212305256276268,31.079758944605828,29.78983766088948,-22.464353781507782,4.740940478859996,41.27873563218391
MNPR,0.5239972191888811,64.94999694824219,9.0933131277049,0.9697384428626401,4.547208709519055,1.3749588017468795,21.99473121784595,42.41266097388747,-0.18442100375441106,8.214561422980399,41.27394636015326
RVTY,0.5235238042350369,94.80000305175781,7.514174628311521,-0.2612354226872546,-2.2723209525568673,0.24777786541872962,8.777970616006797,69.18772128296985,-11.407058815370265,4.348892131700821,41.230842911877396
VNO,0.5295666083953027,31.600000381469727,8.256052295312958,-0.6993050839870352,3.320310463950775,0.9472728383037554,9.26694432231326,31.138071803260196,24.360490243940063,3.3973556336071957,41.19731800766283
ZYME,0.5046419194668633,24.84000015258789,3.950602007416589,-0.482114414427336,-4.3935107272674845,-2.069316702965047,-9.44221700210758,48.69691739793243,-0.04024236912644289,5.032206636717594,41.16379310344828
KRC,0.5189229000685968,34.25,9.522056602370283,-0.7727478485416627,1.4228825452280154,0.9219685918325684,8.868407490881612,33.641469906931015,20.853916074040292,3.036497432322895,41.0727969348659
BWA,0.5583067673297032,62.95000076293945,14.101114447957453,-0.14572539417553537,5.549967474559839,1.6723775433139383,12.130390892781872,12.8216988420378,40.20972196914439,4.293656197047702,41.058429118773944
NGS,0.5541326213278818,42.41999816894531,11.766957825175627,-0.3948747575990126,3.5391703439487574,2.1925117780763963,10.468740841722424,3.359254409387184,22.857729989924916,3.967973267981685,41.01053639846744
SNDR,0.5433546403857084,33.599998474121094,10.835050002941008,-0.40978005178837473,8.690373644095212,1.31753553686278,11.516758745077366,0.0,14.324597386049046,4.1877114322816755,40.85249042145594
MCS,0.5062725046054818,18.170000076293945,8.852771101257034,-0.9000070109080662,0.8603947530420603,-0.6945594123103315,-2.3643230499908183,14.154992931499807,21.10782431004382,3.137040381880017,40.81896551724139
CALM,0.5386182334186175,78.26000213623047,4.743178286319482,-1.077260127598633,-2.796809476170206,0.4175526159139604,3.204464103043735,60.02822859659055,1.9202168904197225,3.2583705626431114,40.73275862068966
AVAH,0.5165349091527097,7.679999828338623,14.1859068965391,0.3159727701501017,-0.07319108476493318,2.4176803802352427,17.972343443035854,44.409830300294466,-15.511554460125392,4.919084519822798,40.73275862068965
IPGP,0.5458621048997603,120.91000366210938,10.83533363797707,0.9610490831279712,4.462760034876241,-1.4972508581077622,-2.144702127568647,33.26821787665806,33.1021670366857,7.247421589780548,40.57950191570882
IIPR,0.5260151912151616,56.20000076293945,10.917033717234174,-0.47883250082373,1.3818244292050168,0.30307746188623025,6.017737299286541,5.909018423323702,14.205788191342716,3.860550184644823,40.522030651341
MRVI,0.5381077143082178,4.429999828338623,14.906077447296953,1.4560086642569128,10.144203819164076,2.2239160402210976,28.405790342780087,9.296148943885555,-8.659795555999422,6.812317179419375,40.383141762452105
BKD,0.5093305177208625,13.34000015258789,3.8137217483099333,-0.7496706708957667,-3.0382310037079625,-0.07716901409003218,-2.1994148325643517,61.13678046905689,-10.76922860943296,4.031911915381208,40.35919540229886
PACS,0.5402205347547513,37.0,3.801445423431027,-0.3420236657478269,3.52522024930149,0.5161823914314713,5.563483039457419,34.68710476229458,-9.77809920886996,6.47992314519109,40.28735632183908
CX,0.5578386815801059,12.670000076293945,7.559126026990487,-0.7040837256948399,-0.0749239242633569,0.8270048561730461,1.2789755753155623,18.690568414111354,16.167796300128312,3.7461948459521897,40.225095785440615
FTAI,0.5089205521508016,239.83999633789062,1.9953870173426178,-0.3062218517341694,-2.6703108903117907,-0.5460473558381073,1.9980070415357838,61.06759496240457,-21.304115907547903,7.646712018098315,39.91379310344828
CACC,0.5248513308694647,557.9400024414062,9.736321686273767,-0.8136158720821969,5.9502815075121225,0.6748545510513857,7.762434078479696,0.0,9.126115587040545,3.4622246850057388,39.88505747126437
PAYC,0.5009321884360579,137.97999572753906,8.548801795854127,-0.32051373609646877,0.09033939439653074,0.932638774664717,9.94421970313914,24.72861707903974,10.54317902963038,4.732569594470803,39.837164750957854
ZD,0.5046419194668633,42.33000183105469,13.398137129374692,-0.2984277967639164,-3.4520463311506058,-1.8809862250453293,-9.87864438782357,25.35590855447145,2.049185868317975,3.9460364356034687,39.808429118773944
NOV,0.5213132088519126,21.149999618530273,10.214863553910842,-1.2590511462082603,3.9899672813452156,1.1890839912487199,4.599408193429362,0.8064430555702933,16.514110430729843,2.8626134242793597,39.765325670498086
NOA,0.5737024533543229,14.550000190734863,3.726138980291348,-0.8720298347041109,-0.9488367574561649,1.2238847814336125,4.002862249739065,39.01027198139414,20.985548770000534,4.145801978618088,39.55459770114943
MPTI,0.5377477627718209,78.58999633789062,13.654210500430683,0.3525946987464138,9.363905694391333,2.9261789752830354,28.268313612603556,4.6179680940386225,1.9854643495331832,6.289875317439576,39.54980842911877
XHR,0.5541326213278818,16.899999618530273,8.727023191217995,-1.2535517464436716,3.0236501664506994,0.3057353065507998,5.034179354944021,0.6163415139648013,15.018450011037295,3.178359560506235,39.53065134099617
EE,0.556229121057504,35.630001068115234,3.1957056372822175,-1.0100409141651032,2.324782472192292,0.6984010263638072,6.932777294054157,34.60126473560794,-0.25300404254706294,4.138367497746337,39.463601532567054
ZIM,0.5093305177208625,25.15999984741211,10.11886532913161,-0.4995475469653818,-4.271429447401158,-0.5432409470574006,-3.5276076646856604,43.79425038367638,-6.610570600421524,3.67107486720307,39.17624521072798
AIN,0.5260151912151616,60.2599983215332,7.758844892294318,-0.9617104396643136,1.2628418143390145,0.9191656521764883,6.673741425001125,5.840792666868666,10.507551469516468,3.4872571228928786,39.17145593869733
SMCI,0.5500744139844895,33.459999084472656,9.510900632797705,0.15083374452369278,9.995230765923868,1.4084739931745818,25.08410872606286,16.358367152968288,62.98099349606028,7.420374666409421,38.93199233716475
SCSC,0.5075391042740149,43.099998474121094,7.574431297698165,-0.5932871492289562,2.5311604507526777,1.0116542324235567,7.9118676915021515,8.3103089047921,4.942777682813752,4.343720192539928,38.89367816091954
HPQ,0.5295666083953027,21.06999969482422,5.347358493373256,-0.8465969111281461,1.0963692396554223,0.44338375531107943,4.617677921120525,25.46815985209465,15.325665937339677,4.00569470761893,38.88888888888889
PNTG,0.5272768294510718,35.31999969482422,7.71921873759218,-0.41335488941995485,6.212785830595387,2.7388583584583683,17.303218129156964,7.7309413716096635,13.350448869222637,5.128011838830675,38.80268199233716
NEXN,0.5548224426656349,8.180000305175781,13.477201729368751,-0.13243909540243032,7.313876866718892,1.2889512529729859,15.049228571279844,1.6731434284299802,15.864027922309768,5.147570602209166,38.78352490421456
MIDD,0.5215593100183397,143.39999389648438,3.4132350368707534,-0.6946498172735555,-2.156896629995429,-0.09314658415941048,-1.3619555095699352,65.35701390142626,21.350593313249213,4.441124101265951,38.764367816091955
DORM,0.5295666083953027,117.0199966430664,8.266624033044184,-0.35969963606712885,-1.3866043973667979,0.5916898410229836,7.014173091817977,49.128554485232435,14.747982732795986,4.511439179038603,38.66379310344828
LEGH,0.5378427487825164,22.975000381469727,4.917607763891921,-0.9240034902398064,4.783081472699082,0.7454969046629105,7.059652197388257,1.5963130113065525,21.240102671602898,4.382091457166774,38.611111111111114
MTX,0.5578386815801059,75.98999786376953,11.243047169464864,-0.4926230355263683,-0.5216784577964921,0.873532270704085,6.503152752366701,13.498759509061333,16.441917523961678,3.9210797610887735,38.5632183908046
VRNS,0.5324993343675429,31.100000381469727,12.134006139605718,-0.18354828721007563,12.0285069304883,2.9225124434765575,30.01672358685063,26.024197482505922,31.38994626494826,4.7103800653630925,38.405172413793096
MD,0.5062725046054818,22.469999313354492,5.6882471095671905,-0.5481824777761175,-1.60488941068778,-0.17485217286487523,-1.2741692117673997,25.09259406129053,16.424871510059695,4.974887181883154,38.36685823754789
VOXR,0.5683750772926525,6.050000190734863,6.828289841136492,-0.4789938675799837,5.506389999453766,1.3790054682237576,13.721804424459208,9.021078713307148,17.479123416828877,5.210152881757112,38.31896551724138
OMCL,0.5583067673297032,44.720001220703125,11.773111589250625,-0.6383912202538634,5.104826712673546,2.475915416469467,22.95848923236705,28.665016156777007,14.431932254983487,3.3957318140186468,38.031609195402304
ESTA,0.5080760765118656,70.04000091552734,5.791735961524658,-0.24778638723097576,2.347535371975673,0.22994786066976944,7.555279424689515,42.905322923103604,-6.037027025313921,6.4412183309443884,38.022030651341
LEA,0.5578386815801059,133.30999755859375,7.483957730587426,-0.7797429260626128,0.9648861763530867,0.2661642499973785,2.7674963799568575,13.503984793820539,17.47443920944668,3.9446186903482663,38.002873563218394
NVO,0.5013551529175357,45.06999969482422,12.339733735570539,-0.8336761963655893,0.37777575747256403,1.6871004384243968,17.004151503249425,51.11535965675318,17.89788489202017,2.7687092045698987,37.88314176245211
NOVT,0.5377477627718209,153.60000610351562,8.480832956536997,-0.4003208729189579,9.919603723592862,1.9910887426589043,15.471358570058808,5.563904325637632,-3.5115247516332215,5.2257660651186395,37.71072796934865
ZETA,0.5426701825034488,18.34000015258789,6.5747160874986665,-0.31727084331312827,0.9786790860494877,0.4886275536853542,7.314218775694825,39.73267671753054,-1.397850664169249,5.6998757831413265,37.691570881226056
LTH,0.5553826781709104,33.060001373291016,8.666286176256714,-0.42281293888033034,9.058525221871607,2.536869162169079,21.678326390287218,7.029478249061927,27.842229670245732,5.057472082877204,37.662835249042146
COP,0.5193304826908953,122.36000061035156,12.256950350673328,-1.1335418558430312,-0.3606456841014714,0.6387343142454284,-0.8849915197665534,23.94918564394805,-2.876344422977823,2.690083645996931,37.576628352490424
ROK,0.5541326213278818,436.2300109863281,8.152344171354027,-0.9127373039388804,1.7173813493576378,0.798000026572908,7.010263620385235,7.287214987293276,14.946373340132327,3.668947293623899,37.533524904214566
DBX,0.5283541123253683,27.559999465942383,5.156163562785192,-0.7398006095729482,6.593780000248747,1.872071463233602,15.313807136721797,20.575739701143565,-4.6366787897198956,4.67836482796851,37.327586206896555
HCI,0.5314117325583904,158.1999969482422,6.612830797867399,-0.902963294561115,-3.7329851557706206,0.4221016347388076,3.31261592753534,45.464156675973065,0.32500797351656757,3.609398803846682,37.294061302681996
CBT,0.5578386815801059,78.25,9.967171678491114,-0.740642512330574,-1.8999445304699054,0.747724697756614,2.5691428246503603,11.690178976482812,19.03411425239779,3.6795995269176465,37.212643678160916
ATI,0.5352080705470948,153.72999572753906,13.218202776630353,-0.24479555531140498,-1.5611420409344379,-0.7158570650299271,-0.20772951501283415,32.636049255788954,19.78338796473423,4.420086097568311,37.1647509578544
VMD,0.5297566328676818,9.680000305175781,12.654763803312516,-0.14556896557877888,1.6833459951351135,0.2633034051729093,2.0021131572188557,16.06386783006723,13.681737107970562,5.33640719707696,36.82950191570882
CMC,0.5405802058205554,71.08000183105469,6.260928827011587,-1.5279755972571074,1.643468905886026,0.422951948133033,4.48332075031753,38.76398276239993,2.8645314923601863,3.403530068440371,36.74808429118774
VNET,0.5156565837548706,10.210000038146973,7.71056794109993,-0.015314622594372084,4.420751634230399,2.306415944381705,15.497735992719866,49.563868034002404,-9.485813121092326,7.55211979569139,36.724137931034484
OPLN,0.5368495915974366,35.279998779296875,14.60647801539679,-0.3369434695788545,3.0870565975371713,1.5067250847637454,11.433982783377445,10.114710144860517,-0.22624951830177475,4.298268912687669,36.719348659003835
SRTA,0.5583067673297032,5.539999961853027,10.818812955898585,-0.11399623368556999,6.487265783946626,1.780299034156031,16.386548220619613,14.667210002644323,15.4166612824802,6.085610296357862,36.61877394636015
BVN,0.5899475980636526,33.88999938964844,2.6706184228940426,-0.8304353211828757,-0.46016850234916323,0.460158045993429,6.0387996257892835,47.09746719498287,23.01301195740534,5.107892273191697,36.57088122605365
PSX,0.5364895041421743,179.33999633789062,11.423600407562384,-0.9433209056074336,4.220607826495566,2.0510545338158535,13.233879295095585,7.682210511559562,3.7635800280317264,3.221514216715055,36.508620689655174
BOW,0.5550250566230085,28.559999465942383,7.3726565615506585,-0.7127481085348745,9.992102560385433,2.8133044903042443,19.848928062028406,4.7167286482945405,17.24137417974306,4.526809950288437,36.321839080459775
