Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ZVRA,0.6134619362142703,13.979999542236328,49.698273344500166,7.962001840663701,0.9505425315790409,0.07162258715125829,0.42918756492898497,2.3247551756658815,0,1.8765199333278686,26.401437717638093,-23.175182050918295,4.298487343456977,-4.115228975090842,4.716079966832956,0.8975059662702483,24.75,59.35416666666667,0.83,Small
TRNS,0.6238149604463399,89.02999877929688,46.58023376834102,-2.1105122835059507,1.1964272893062726,-0.5249046551426226,1.2973141582840124,0.9715802264629064,0,19.565618687468024,10.844122407193538,2.3946741749119216,4.208051673383903,-6.046858619352352,7.277630778543707,0.83449501298133,15.5,59.14351851851851,0.83,Small
ETON,0.6092713179281467,37.5,114.36218999867455,13.521121827871541,1.4947707441193607,0.7918971187973312,1.2666625976224726,0.8266601562279559,0,0.0,112.46459382075614,-12.097066565129609,4.061903817313057,-1.2508189419211797,-2.633810143352487,0.9741889214694501,15.54,59.00347222222223,1.03,Small
RVMD,0.5955872605555124,189.24000549316406,128.54479450526233,14.356851819484561,1.5152348645388258,-0.05963337766044027,0.1281967238751581,2.1454224480663293,0,1.3333942177684033,59.507760001792896,7.564589163502067,3.9403332386829524,-1.9964244041268202,2.733372889344658,1.2024979230981356,602.64,58.45023148148149,40.23,Large
TIGO,0.5991130324640774,93.76000213623047,68.09931834313718,5.8281107267489185,1.5057031834052055,-0.29453656859497057,1.727704669511053,0.0,0,0.6788725071489583,9.840676506229823,-3.6946674990287733,4.250738711063623,-1.6983619901028453,1.730227749945984,1.088680998909177,172.87,57.68287037037037,15.71,Large
CLMT,0.6073145616129881,36.41999816894531,75.6069585757934,5.43074951535697,1.2415747093066725,-0.7989960214566885,1.3728721173100236,2.0043920343706714,0,1.9852373157642191,3.9383482229507147,7.278558960868266,4.059776880748793,-6.0129079509537,6.209648405024024,1.0314059873096726,33.4,57.68055555555556,3.17,Mid
LINC,0.6014219846403873,52.33000183105469,103.65211322396001,8.39193683997313,1.1972724349297257,-0.5791421251316881,0.5255067868413318,1.977839911856041,0,0.9967007282024454,16.056779006000287,5.272617147366611,4.6231331040314805,-2.1869124652774645,1.245019925018176,1.0698286909841919,27.27,56.75810185185186,1.66,Small
KRYS,0.5503068555624206,375.07000732421875,42.32608994025278,10.803792458899173,1.4816386645684336,-0.4561558243462936,0.6078861905158722,2.4662062599901344,0,0.7744120454508685,0.757557373864654,-3.5087125044297127,3.774744061103362,-1.9514544463661403,1.2433120380303748,1.0777946924118325,123.32,56.21527777777777,11.06,Large
CNC,0.5608319609016061,67.86000061035156,55.68374653850947,5.8641836853444085,0.841436455775485,-0.8145025917189571,0.7294470116748387,1.193630343790852,0,0.7727358459577364,86.42856528794816,-9.722917170298608,3.469329085807993,-2.0637902818019613,-26.64793170044806,0.89031495327766,419.62,55.95486111111112,33.51,Large
DGII,0.5581527746206626,72.1500015258789,54.43512804155628,4.290135523203769,2.108723550524229,1.0053480899719636,0.27719604159354067,1.081079366306448,0,4.343492206091286,2.2678928488842205,5.282513811360592,3.5521232050888614,-5.575189022386071,1.8279578345727667,1.0444836862943325,26.46,55.901620370370374,2.72,Mid
MRCY,0.5925986109498,126.20999908447266,61.915447908099594,10.834484540063931,1.687339355453305,-0.19217673071623184,1.267727189378659,1.7510491248605333,0,0.0,15.386727238535295,4.283536998048077,5.152410470979859,-1.2673102740860627,8.193380255475443,1.1724493710299186,89.71,55.89930555555556,7.58,Mid
IRDM,0.6104086071097666,53.75,200.82791513511472,13.605313554651884,2.065861857268971,0.5440167581458243,2.195349404937354,0.6883701058193152,0,7.317877522988534,-1.5387436347766383,6.861337620407062,6.964318723061696,-5.9986014109995045,12.997914365222407,0.9681156063254401,154.52,55.84606481481481,5.7,Mid
OSUR,0.6093235710318571,4.349999904632568,67.12832610595976,1.813924267388213,0.9180978045851426,-0.5615645358419619,2.758618118674002,0.459769686445667,0,5.325508513824132,38.97762764202937,-2.025320535155253,4.712642810578807,-5.021834560144622,4.746838330560736,1.020084924061215,3.14,55.366898148148145,0.3,Small
VAC,0.5999609898790846,100.25,66.45102111527072,5.053023983990594,0.9810708550337114,-1.0327404459568483,0.33416367528111185,2.8428912459777202,0,2.698096548325496,51.45165147746472,-2.60819106071054,4.011043688560407,-5.397755171047071,8.530311357258764,1.1359348310134725,51.97,55.166666666666664,3.44,Mid
CROX,0.5782585695938093,125.27999877929688,35.54658028735573,1.312500554114903,0.9819921530715082,-0.8008713184796299,1.337007557523416,2.234996072013194,0,5.108363998271414,27.239488060061735,-2.920323249839754,3.810037678922684,-3.474839926109351,4.499303120320086,1.0921152513565884,152.1,54.36574074074074,6.23,Mid
PRLB,0.5532811639796477,76.4000015258789,38.990954532787384,-2.508117381997667,1.4460867636801844,-0.11127442236571701,0.28795970720723685,1.3350840995756805,0,17.145803680249553,13.741258907854913,1.1919102872117953,3.6359399655681495,-8.117859141371161,0.17244177578160602,0.862455606325027,16.63,54.29050925925926,1.82,Small
MGTX,0.5952286446039338,13.920000076293945,67.8891810694487,27.88828188584875,2.1400184870192804,0.5802917295720782,0.14367459754528522,1.2212649091234302,1,0.0,14.946329238492032,2.662406718133417,5.564961692613739,-0.14346846979869757,10.71779886237641,1.4632367996412632,12.81,54.208333333333336,1.29,Small
TECX,0.6055597551461416,37.93000030517578,71.72007277297237,23.199350994565105,1.4611059528264259,0.5633390186886339,0.5009191278019808,1.6477721986683909,1,0.0,80.19003172976116,1.301903019799811,5.501676363391125,-0.4984224344903624,1.5918908697872511,1.1446545327554927,7.62,54.11226851851851,0.72,Small
MBX,0.5984538654071886,57.79999923706055,78.06998770445945,35.736510353994525,1.6754950501139176,0.272735625746349,0.8996547830769839,1.1764711317297216,0,0.0,10.495120855545839,-3.12812165687857,6.49913592768767,-1.1965825007307476,12.635380718208273,1.216337617878957,48.4,53.804398148148145,2.75,Mid
ELMD,0.6032296042446634,45.43000030517578,48.59388401532849,16.172918109071986,1.9020789378267926,0.4831593254291004,0.13207434049446617,0.30816506428551776,1,0.0,79.84956410425298,-4.291721497243997,4.249866735703318,-0.1319001342620283,-2.345925095480817,1.0367273757680002,3.23,53.681712962962955,0.38,Small
GH,0.5925986109498,167.97999572753906,57.99310118147189,21.890246332749324,2.5479255820041367,0.6211798656760488,0.5893591608157572,0.7381773222442887,0,2.410623371042626,12.57203749714714,-2.889079905678588,4.657442603478103,-2.682350307869712,8.045600070024387,1.184142957117996,462.01,53.57060185185185,22.27,Large
URGN,0.6125982967015758,38.02000045776367,55.106470744635374,17.055750066945077,1.1458702177041356,0.06856486961663556,1.4729125895155912,2.380322904725982,0,0.0,44.83809698024873,-5.2631563849635095,4.786016326772232,-3.9535143687380434,3.635636525816293,1.036613525545978,30.32,53.52430555555555,1.85,Small
APEI,0.6096090135836392,56.720001220703125,42.551174617186675,6.677702535702296,1.3888026980105217,-0.18672997513971323,1.763046506454171,0.5465468381767205,0,27.1744878098174,-1.6302438938262866,-2.8631418542595912,3.969373335105275,-7.907126026530895,4.352177017143371,1.0122254412197147,14.79,53.36689814814816,1.04,Small
DINO,0.5692617841575341,72.5,50.421010268388635,4.9788947869419555,0.9976230675670975,-0.7910631422928466,2.455170730030791,0.43448612607159326,0,4.761104944931271,42.99249541811865,3.517854282046154,3.3295575973435576,-2.645362143661411,-5.322357883540455,1.0108789763486807,172.03,53.35185185185185,13.07,Large
SLDB,0.6020812260231545,10.84000015258789,81.19041932021081,33.0469493300599,1.7057219730447382,0.7521467863732288,0.3228768165702,1.2915160640142218,1,0.0,30.132055841169862,3.5036463419629946,6.145228735287613,-0.3218376773231356,8.70098102128194,1.4368421204139954,19.35,53.289351851851855,1.07,Small
DNTH,0.5995741969402696,94.33999633789062,121.33723351544639,9.603997384797507,2.2597865292775556,-0.2758885262729011,0.38159913538512213,2.978585613359155,0,8.525936611438626,-1.0592576322840743,10.062378402760293,5.770162788304314,-4.417427300016789,7.188023568697924,1.100173785440782,89.68,53.263888888888886,5.16,Mid
ELVN,0.6049509124093506,49.81999969482422,211.40081788070316,13.225985590425074,1.7372004930683635,-0.34378577881070005,0.7818138632772562,2.629461193480398,0,6.22522780828614,114.27956857497385,-2.692204422814395,6.7513775800152835,-4.905515794457065,6.341250568866025,1.0514118656611913,69.95,53.04050925925925,3.56,Mid
NHC,0.5547900740929128,218.44000244140625,50.71501099537252,9.89387296157146,1.4100273428125956,-0.22723359554015368,0.2700953723190802,0.1373388795108218,1,0.0,8.743922993947242,-2.8802787388085744,3.4850529853567807,-0.26936782229654055,-8.735442343208465,1.0987739602880842,29.75,52.33217592592593,3.41,Mid
AVBP,0.5947550133264463,34.66999816894531,58.341223217226165,7.6682934290829134,1.39620732010421,-0.05964315362605486,1.6005225045783449,1.70174897327246,0,1.0189127166257814,1.9705828497811964,-2.3841473071799006,4.919836653173786,-3.237520521340297,3.034211234887537,1.0809845529510567,19.42,52.282407407407405,1.61,Small
MIRM,0.5902105490762595,125.58999633789062,50.29207855465181,17.33983296819747,1.3075161529599388,-0.4020405260077965,0.12740159787697017,1.2660275608215703,1,0.0,15.051293628101778,-2.3574899951948978,4.393775667728468,-0.12723949273010146,-0.7178808055216367,1.1442555202056581,136.73,52.0625,7.66,Mid
BRKR,0.5702681596251625,61.63999938964844,21.064507599717828,7.005569462029741,0.9768907044522771,1.1272561251545048,1.5249877525937487,2.1739133125156807,0,1.5148324702493225,64.72016832959883,12.408296420916711,4.052259014975286,-4.409824100311071,9.553511080676268,1.0188103775138353,161.34,52.02662037037037,9.38,Mid
EE,0.557027868843421,37.9900016784668,27.296909690730196,8.366378463841736,1.2146137212250874,-0.7110026061394622,0.5922671199563826,1.6320155808709436,0,16.491105223315667,6.5892378469992545,-0.9861315478914355,3.3476846733767642,-11.617968906910288,1.7893839418204252,1.0059751668999306,14.73,51.122685185185176,1.21,Small
NOVT,0.6092366420752909,161.72000122070312,24.811610671927188,2.199837766327494,1.4457814544071497,1.8394263618759275,1.3109141478859037,2.0436605921363142,0,7.6793415126347995,1.589295018832737,7.403857930705208,4.550415130878446,-5.894678221106166,2.5830803070832267,0.8379335369813551,88.01,50.932870370370374,5.76,Mid
FLYW,0.5778571251585262,18.75,23.523809177605457,18.061895872958004,1.3155488874589105,0.4816504256458797,0.9066670735193528,0.16000366210084147,0,0.0,7.081666218382066,2.6009590920232224,4.0628574916294635,-0.8985204841408212,0.8035037256453387,1.097229981899201,46.64,50.78472222222222,2.31,Mid
TXG,0.5959734133092894,39.0099983215332,130.4870166744522,16.8655065095717,1.311270062957442,-0.08507247382495668,1.4099027823851924,2.1020244298512707,0,0.9612040793312192,6.149655296521652,9.483828518149512,6.430770394120257,-2.6696693129034,6.965600878887345,1.2671363204625734,123.82,50.76851851851851,4.95,Mid
OII,0.6356841026391405,38.5,49.386015886217606,0.45924331022414555,1.6539409455743854,-1.1545360553986546,1.270908504304449,1.5844171697031646,0,15.36838433798224,-3.8221304669385963,-3.4482692831829755,4.218794021181804,-6.439857661118052,0.6874625161932777,1.0080845618441403,42.49,50.714120370370374,3.84,Mid
RLAY,0.6001163513410495,18.649999618530273,114.36825032381938,15.198119556779263,1.316718585169569,-0.10227314971021234,0.05362053129139853,0.8042875152297263,0,2.4272571761237467,54.51532799940745,11.83006795381918,5.797395054074687,-6.42248202198406,22.440474256382036,1.1457209628527394,82.36,50.58449074074074,4.06,Mid
PKE,0.6109463595727842,37.83000183105469,68.63199255569566,11.195412624396274,1.5002707466278375,-0.3007704949030249,2.9341806941468875,2.167601030425187,0,2.235284535186794,16.638987633781255,-1.6954311767633643,5.312098168236741,-5.0928217465173855,3.4119844345824832,1.076744606378316,12.4,50.57870370370371,0.79,Small
STGW,0.6103115852822405,7.400000095367432,39.90834004839452,8.448744497742728,1.4743690603126318,-0.88897249016581,0.9459418096302556,0.47297734856042506,0,2.496385682831723,20.129874650483355,0.9104695201998495,4.647682472483481,-4.269080502575697,4.273507001527563,1.0769471149221235,11.49,50.49305555555556,1.83,Small
KOP,0.5694280287056276,46.209999084472656,60.743779390845766,6.10913693747804,1.0122945758919715,0.15093966982151943,5.236966092915095,-0.2488592643268065,1,0.0,31.94001479889957,3.2722205671533415,3.4377231171036255,-4.976356015709641,-10.501065598111392,0.9765336183618314,8.58,50.423611111111114,0.89,Small
MRNA,0.5982110818927089,79.76000213623047,153.29712405542105,35.99724227795891,1.4411286287158667,0.736176706404758,2.056167685184798,0.2632887147010652,1,0.0,53.76904526339575,6.2576429042519255,6.950136772799269,-2.014741227132406,13.073944702756632,1.5546965035776918,629.2,50.376157407407405,31.65,Large
CERS,0.6117031937615921,3.1600000858306885,42.21115424779598,16.326158806260864,1.3806506760759611,0.48178986242758004,1.4240454632549915,0.2215180155087423,1,0.0,16.17647251582972,3.7594037513846352,5.639693251871642,-1.404051136740459,-2.072543115475834,0.9301662014824369,9.21,50.342592592592595,0.63,Small
TNGX,0.6290156110471162,29.459999084472656,232.38227983841338,-0.008488470181612029,1.4398760970139495,-0.4941545383326101,3.6999327441438807,1.3577719991428026,0,18.53189626380368,-4.752671212905259,-33.581747657536255,7.107942728262246,-14.335563804971688,9.47065547233456,1.0116556435340083,133.58,50.18055555555555,4.8,Mid
CYRX,0.6039735075012672,15.489999771118164,51.69961088896506,1.3478131093969985,1.2593574689021738,-0.05522840487082502,2.5280866015928583,0.19367161660770718,0,20.776792075177255,1.5737689908355827,10.484845709887756,4.413722746511006,-7.411833861163948,5.430710740435709,1.092473343860743,13.16,50.105324074074076,0.78,Small
CLDX,0.5973816033415236,38.369998931884766,36.19090240132537,16.908637548502178,2.1453148247704084,-0.3606483991647592,0.14334195127809501,2.019811173918736,0,0.0,23.535092052150624,1.4108164925147189,4.168063914324899,-2.017367003537865,2.9781035262303384,1.2787631360887297,36.55,50.072916666666664,3.01,Mid
KFRC,0.605492963171778,50.93000030517578,56.960335225792406,6.47998257960074,0.8174967382312663,-0.7949852154732918,0.8246576996277446,0.6477495233561034,0,0.0,11.92839865582518,-5.902629726429595,4.266346332393999,-0.8179127194108882,-38.20428314011887,1.018100692004997,12.99,50.02893518518518,0.91,Small
CALY,0.6391067370230015,18.260000228881836,43.6905583940822,4.9938201583365105,0.8917291065948714,-1.0891328203211519,0.766699824128882,1.6976969443575352,0,3.615825449184726,45.03574270948768,-8.327781351471975,3.9078375180723968,-5.681819972798715,-2.1178071194458687,0.9318247718029669,51.09,49.96180555555556,3.28,Mid
TH,0.6183340347838704,18.469999313354492,118.75849936799429,-1.958706514601244,1.2914482052148508,0.1932747532558802,0.6226300778949606,0.3248482304801847,0,17.06312456589346,45.89257137053684,0.1172248009373669,4.5305130281181025,-11.414873018977461,9.811317630638214,1.2073589663656097,30.25,49.92013888888889,1.84,Small
PLSE,0.6074701492869322,29.204999923706055,104.1901565757799,10.429447277173482,1.6655374529617542,-0.4682662378131866,1.5408346656381042,3.561030682622672,0,1.135451089945442,40.74698758216185,0.0,6.956734492246085,-5.790322826567878,8.965803417359492,1.0874685650312603,10.46,49.78819444444444,2.02,Mid
BIOA,0.597685094934622,25.100000381469727,75.16757748438782,23.36880467592839,2.237872543829788,-0.4285430598018818,0.15935859589327708,1.274899163139902,0,0.0,5.639731227370256,3.4912801826214346,6.6804195511243405,-2.713173939006058,11.065782807970981,1.228982440962062,12.94,49.62731481481482,1.12,Small
CLYM,0.6097709767782801,12.899999618530273,211.11420113552975,8.830908327046155,1.9497028423298863,0.4097636064909369,1.627907320470288,3.6434056373375787,0,10.493159944050266,-1.3761491300606898,-3.448281846615384,7.109633790107789,-5.770635398172906,1.1739557951866844,1.00730544135585,16.04,49.58449074074075,0.74,Small
SCHL,0.5577378383277478,46.40999984741211,49.8560215239255,5.740422133337219,1.092832359391831,-0.796520174255209,0.7541445276110441,0.10773375829316573,0,0.4965699508075714,25.213087383544174,-4.536816904021553,3.153568801541698,-3.4532969792307107,-7.459944444068485,1.0779476494953606,17.2,49.51388888888889,0.86,Small
CRI,0.5931820323962345,40.650001525878906,19.714069183998937,-1.4079351262884636,0.9117050830115193,-0.9511018077655554,0.8610048240457385,0.7134093594943339,0,14.858069237973071,22.868315686527197,-1.0534524187773135,4.190826526825988,-8.197826001371068,3.86387462946261,0.8823717692840256,41.27,49.50694444444444,1.5,Small
BCAX,0.5901180892919002,29.0,70.91570673398819,21.022430880708512,2.6483840253369637,0.6729277509420427,2.2410359875136443,1.206897867095371,0,3.8851304323617026,7.92705282531022,-1.0499954223107815,5.09899026654624,-3.010032207299447,5.149288198084653,1.3370525392101005,20.15,49.42013888888888,1.91,Small
SLGL,0.6362500293931226,74.01000213623047,65.32020892289472,-0.08774756283988927,0.7817234197079925,-0.2890087664525257,1.053909953752723,3.013110785753914,0,54.88716485485886,-0.6577152533730927,-2.7972027971636755,6.500568821143786,-24.456465025709154,6.555538956473017,0.9004116197621572,2.31,49.34953703703704,0.24,Micro
SENEA,0.5888176429558998,183.97999572753906,57.96597061450872,13.877900341827463,1.0032279605290622,-0.06093070905379512,1.0435907237318636,0.6739893042467945,1,0.0,4.909620145994191,-4.462325670760481,5.575527956708573,-1.0328123894420926,-1.6249199584515914,1.0579372758859318,26.82,49.30092592592593,1.25,Small
CCSI,0.6259185683441012,37.939998626708984,63.70500269112915,7.737410951767163,1.3222943906011446,-0.6695856055436363,2.662093721836785,0.26357005202435924,0,2.029178499766735,65.67685265528058,-1.6028522930339621,4.733037182699315,-8.357494617297343,4.349373784292646,1.0989814307493568,6.32,49.27314814814814,0.7,Small
MITK,0.6181621162511104,19.209999084472656,73.27302817258953,10.947467107263193,1.5958112245318974,-0.010169858567831704,1.678804460626387,0.1561623150703908,0,7.251345990365543,-0.41473212676803606,1.0506803033190155,4.775227030809377,-8.74109367786096,7.803275936427986,1.1537123036163544,23.28,49.21412037037036,0.87,Small
TWLO,0.6287884399078092,209.30999755859375,36.22795797754714,3.9076433399456443,0.6377527069025939,-0.7878936572244333,1.2206812691031936,1.9690406448969668,0,7.67722474091488,14.164940405420031,8.875296425411932,4.5063844114716956,-12.231633131254087,2.1610456460268055,0.9392538892767792,588.85,49.12731481481482,31.77,Large
ARWR,0.5608637811775884,83.98999786376953,15.907161815038684,7.819787783569013,2.594703572441107,-0.2876816368868809,0.0,1.2203852267376394,0,0.0,30.17669286021838,2.5086142222498995,4.585749871734994,-0.6611618274481635,1.2948708779881377,1.0184361787454195,174.6,48.94097222222222,11.83,Large
DNLI,0.6004349159941456,25.829999923706055,48.41899461957524,11.917502639923311,1.3961368222085537,-0.32120942596970214,2.9423086478845657,1.5485854421071021,0,1.5647984062452946,1.0168174891464548,-4.832150408262502,4.593495437959833,-3.619400525866167,0.3477381904574089,1.0644026715528592,49.65,48.93981481481482,4.1,Mid
TVTX,0.5651653179568159,56.91999816894531,42.076536725348305,6.711657304179094,1.0221614957429843,-0.23557251171414184,0.05271011060921377,2.3288821381412035,0,4.247531320539346,95.53417030073551,-3.407081613936511,3.6979850156419447,-5.291182006422463,-5.4409506877643325,0.9256523809453349,132.83,48.81944444444445,5.29,Mid
PNTG,0.5559509378763422,38.52000045776367,24.764976815661697,12.925450408109388,1.8826875300861439,2.317261932157981,2.336442628408335,0.9343235304681188,0,0.0,7.268172156416686,-6.425037334487636,3.7613085775272204,-2.2830993225865215,-6.539796961519093,0.9207645728606565,11.14,48.78125000000001,1.34,Small
ALKS,0.5858318277807033,54.58000183105469,87.2753200440535,15.197503947213958,1.415633955032979,-0.5158213462208822,0.2015331476036999,0.24734026566836606,0,2.6787083521484667,54.355206132357814,-2.525729357864731,4.034705696405382,-1.2662752599258076,-1.8496387929573235,1.5375780775301406,128.99,48.738425925925924,9.1,Mid
SEZL,0.6028471780280564,183.24000549316406,172.87929943552732,23.607029755776292,1.0241067453184654,0.10545379425693555,0.8731667740413378,0.3547227008269635,1,0.0,116.34003789158756,-6.882234073182461,6.073533899538743,-1.874263626981301,1.26412219345559,1.3351788864499157,124.45,48.714120370370374,6.16,Mid
ERAS,0.6294151607211774,18.469999313354492,412.7663703380353,24.13885319663387,1.0878009825271666,-0.5036678008082729,0.05414309286987342,3.356799470758761,1,9.041556114999334,86.56565680990239,-1.4415749314836683,6.313326790999916,-23.929164780655636,55.82329457163405,1.080216870553492,132.97,48.60300925925925,5.74,Mid
WRBY,0.5954801373856703,29.260000228881836,23.894170686713935,10.519359147029714,0.9333335456612263,-0.6192909974477752,0.3417648006974414,1.742994616797703,0,3.3032823592461806,12.71186926295339,-3.303060144741797,5.9027439009939116,-5.612902487296887,10.381856667720507,0.9451802099251161,99.96,48.58449074074074,3.59,Mid
TGTX,0.5999609898790846,53.310001373291016,70.208253610068,6.229079296994184,1.3287062581128033,0.6427588269432036,0.468955155796645,4.0517722598555,0,9.7242885229777,80.46716222159827,-16.230362060106287,4.748102973495976,-7.088201902990051,4.685769033612621,1.1806986882360042,133.44,48.40740740740742,8.16,Mid
AUR,0.6351304008029965,6.630000114440918,61.891258252331305,3.975536402477766,0.9140364616646117,-0.33810689171577873,2.5641036701948794,0.07541650609134934,0,27.053822825835216,7.629874652512575,12.949635152521525,6.064424325841555,-22.591938826806903,4.069768300702492,0.9304213311259186,208.49,48.35995370370371,13.0,Large
FROG,0.5808767156238255,94.80999755859375,35.82938407167493,13.925568339920117,2.5685305032789145,-0.021368502053465827,1.2551444700315095,1.012550479045461,1,0.0,8.255304380334975,4.173622674081198,5.084831737399193,-1.2395858764519314,1.3015151712963646,1.2018693550951105,294.37,47.90393518518519,11.48,Large
CARR,0.5723829919256773,70.06999969482422,23.19019185598281,-1.3557075347924181,0.8712110071100274,-0.34601239272639844,0.3066892488862468,0.9989966480389516,0,8.478031988276687,11.441493644895498,-0.5770928959393016,3.3632596797875487,-12.575203962584064,-0.4699403969937269,0.9391916732909412,453.45,47.839120370370374,58.2,Large
HSHP,0.6396575059212602,14.140000343322754,56.5167232694239,1.0593804308951749,1.5829802957012324,-0.1556020306168667,2.545966392580654,0.5657703094623676,0,21.895143501019472,49.149782162930215,-2.5052209946983246,3.962420957247476,-11.681424956840543,-1.3138671193260445,0.991982954859107,4.55,47.76041666666667,0.67,Small
GHRS,0.585715090055383,27.010000228881836,107.09497351409408,16.362226521159222,0.8512110440841425,-0.2592958051076483,1.0736727349519894,3.165492539649892,0,1.7338736007863436,25.627908040118868,16.659842995562073,6.347912331934386,-6.733421675310092,3.8740883864420357,1.1384471894789634,6.8,47.03356481481482,1.85,Small
ALMS,0.630400619240446,26.5,159.23359205802066,12.970266383422564,2.0660130223020237,-0.06760125719586983,0.11321013828066305,3.693584226073031,0,19.255119364659112,45.7645740082738,0.09960387369854364,6.5705672107295525,-13.398693889620192,3.8430708647974696,1.0568010972693764,33.83,46.964120370370374,3.38,Mid
ATEN,0.6057808219799905,36.29999923706055,94.50322491975038,8.170925696500465,1.2363136463912203,0.13087241016329837,0.45453747739222733,1.3774104972314989,0,3.019282632897854,69.51477206328973,-0.8905813439305079,4.031876878083519,-5.444126558379164,-1.5156941590225386,1.162531347316069,41.69,46.95486111111112,2.61,Mid
WLFC,0.5962107904639543,226.51499938964844,55.99155916552749,11.338989644510649,1.4677170448931667,0.5570616490008669,0.9535808524468732,2.796727250252341,0,5.209353797032037,19.318902106533898,-5.365037983303883,4.24317525238536,-5.2278072992492115,0.19800984927443305,1.147644823818859,31.09,46.78240740740741,1.8,Small
MLAB,0.6021977127247466,105.54000091552734,25.724041111870566,3.7962244243505334,0.908013805584557,-0.3300344482541852,2.022931701430497,1.298088624867059,0,12.92877689833557,1.4027661978989356,-2.720831617156371,5.3564668247175495,-7.4129284204976695,2.1938099765750287,0.9028369917104176,20.24,46.70023148148148,0.58,Small
ABX,0.5661944976808756,11.859999656677246,34.07890064868238,22.066691367727593,1.8928119667937828,-0.10120986930149953,0.2529568930138011,2.5177002679824905,1,0.0,19.677092220920542,-9.759029484709892,4.458926680765164,-0.2523186356326101,-0.10593463268322033,1.381849060116495,6.79,46.56597222222222,1.14,Small
DSGN,0.6314323592129024,15.640000343322754,50.76982770208325,26.215553789899044,1.5978205595886399,1.2159810057598601,0.19181414520928172,3.324804940161736,1,4.501565043548731,46.168230108923794,-2.10728233573031,6.228534978491761,-9.333331342515436,3.6117347146574734,1.009163824272933,16.45,46.44444444444445,0.98,Small
