Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
PLPC,0.6490290263723328,404.0400085449219,38.744593464956,-3.445389594016686,0.719357050273751,-0.9745623767792791,1.8327389918504189,0.3922857691203073,0,16.979152917966278,38.3932828222438,7.112793759305353,4.442984128945538,-19.94293396132218,18.525653320421252,0.7685609726408414,38.25,50.35129740518962,1.98,Small
NUE,0.572874025148059,255.4600067138672,36.91525909406652,-0.16452748182188132,0.7422328288866737,-0.9047494392908108,0.5167118260131429,1.1704397614384199,0,20.91062514104676,5.027027393233268,8.48754360493,3.046324804165212,-8.800107074608366,-1.7643064762126182,0.9028072264526856,351.01,50.11976047904192,57.96,Large
OSPN,0.5683972792466335,16.489999771118164,44.522059793631975,2.419176820744383,0.8536660447932247,-0.4346651564587543,0.12128840533696858,0.21224892599021303,0,3.937525212723042,61.3713536267544,3.8590354879887196,3.1036126056066466,-10.077502795557715,-2.7177657689344037,0.8934120498730637,6.29,50.02195608782436,0.61,Small
MG,0.5550378434219948,19.350000381469727,21.35698166379194,2.1189034303943846,1.150193745592401,0.9168542437143787,0.4909623711904008,0.05168076839365708,0,6.937900580909305,2.816156722696995,-11.461317549813602,3.894424924963893,-4.207922521404685,7.727524482567362,0.9382164364784409,3.95,50.0,0.62,Small
FRO,0.5535992906344653,48.400001525878906,42.90852232248994,9.622554184722691,1.2820611737785406,0.9827682939463466,0.630165899904775,0.4752135323918566,1,0.0,36.03147564560956,-12.332577977326132,3.316854960102749,-0.6262196770415651,-10.549002794655987,1.068535698254284,106.09,49.7185628742515,10.77,Large
SM,0.5682667481244891,38.18000030517578,38.22749564064769,5.016270575843013,0.9175606374621633,-0.8748494566968256,0.6024184261108811,1.65924342699741,0,0.0,28.724440479049036,-11.474401468886256,3.482614906822927,-1.673967280996421,-11.53257265122601,0.9350835024723684,141.44,49.624750499002,9.08,Mid
PMTS,0.6339952642813125,26.940000534057617,55.204683640883864,-5.204263369298655,1.332484670822053,1.9692661336663295,0.0,0.4825577785199414,0,36.7320385454644,-5.77124732307218,6.087248074320193,4.203522510157328,-13.79199829057428,9.865260233739946,0.9089727702705557,2.12,49.44311377245509,0.31,Small
OPRT,0.6147087129437454,7.659999847412109,51.02942146326151,1.6589231199796974,0.9356418432327761,-0.03205579480018783,2.7415149125688942,0.7832890857299272,0,10.001373647869716,44.801510438591436,-0.3989389611762205,4.1029472769983215,-7.710847331787606,4.378283682767679,0.9672935195183465,3.52,49.237524950099804,0.35,Small
DRTS,0.6149300506062931,14.4399995803833,92.4678365595031,-0.5235629955398401,0.8558877489461163,-0.3446726550383312,2.562332755953956,0.0,0,7.764284316162493,39.6518314013056,-4.325885986856895,4.422735060464491,-4.81213244687645,-1.5898236125769287,0.9209898653518958,9.48,48.83033932135729,1.3,Small
CAKE,0.5822469724125372,101.16000366210938,55.511693131006254,-7.410963102008505,0.7586211278499196,0.11082265793142108,1.057729988215117,0.780941960182469,0,26.91160535686793,0.2903669997108312,9.779180775065443,3.63568239637192,-14.604082015804156,3.658532597432195,0.9694897812178122,172.58,48.69660678642715,5.03,Mid
WCC,0.5608630219434981,344.0,17.474526198363115,-0.8584110761443067,0.8726890376277412,0.3604561819911011,1.0465134021817324,0.4026191179130738,0,44.302930307503786,-1.3232025012598447,5.691168308442606,3.270869080806491,-10.735136528857133,8.476391569939372,0.8838406785747928,223.33,48.612774451097806,16.76,Large
GTE,0.6162839876997325,11.010000228881836,28.508050681468866,10.486706180876084,0.5467185205104035,0.037703326425758875,0.544954266027538,1.9073572548801525,1,0.0,16.6313635394089,-4.919786302997641,3.847150820391291,-4.427085143853972,-5.440002440535849,0.7634056036070034,10.75,48.21756487025948,0.39,Small
CNK,0.5661808796594084,35.150001525878906,23.27058568107421,-3.3041278636430844,0.7167912769589413,-0.8486782991605886,1.8492218994125953,0.8392659198520734,0,23.157364810811107,13.55072501229831,-0.026790865318607547,3.364161192923147,-9.608029890267312,6.240150265903098,0.9433905615821833,87.2,48.0998003992016,4.07,Mid
CLMT,0.6159908730750269,56.439998626708984,81.4394828123855,12.339643840564772,0.9425508362060898,-0.2659711001169974,0.9656307528239585,1.5946164914275074,1,0.0,61.07305123125122,-4.238186179614852,3.949200007040795,-0.9563955037213991,-7.690173299511245,1.1232565677330089,66.91,47.624750499002,4.96,Mid
DINO,0.5758972961716379,107.72000122070312,80.90121070967497,8.266204436765394,0.790500046193983,-0.4917081408575342,0.5523590920487715,0.30171237834263753,0,1.4053276759843347,81.23737906017419,-7.608327553862611,3.646357088604301,-2.871825069763753,-12.878680249016933,1.0098495488727626,287.38,47.56487025948103,19.15,Large
YPF,0.5510833764859847,56.060001373291016,30.073153913195185,8.43117415212236,1.3990123784484003,0.8976846414207623,1.5697417621212073,0.5529745825798609,1,1.229072937581346,34.792020118458275,-2.3721877529482107,3.2261341732290325,-2.4873895693179673,-5.344183505356773,1.0800530624325175,68.01,47.51297405189621,21.98,Large
SWKS,0.5983375961161769,84.02999877929688,40.48908925989767,20.21544930983424,1.1015407408513571,2.517294337260932,2.2134959387714406,1.570867206931019,1,0.0,25.39918833043906,1.7221540513337668,4.275684500192353,-4.560869680262746,13.731564829055454,1.3291682204819415,484.38,47.40119760479042,12.64,Large
SLS,0.64943629306671,13.489999771118164,133.52208322310182,-1.604669384124944,0.7294041584985665,-0.5742514906030832,1.4455129586232782,0.8895469798828616,0,20.366385550332964,-12.686084545093191,-17.67204624157287,8.773695797581487,-15.050379886325297,6.775067645158199,0.825449716933115,98.66,47.18962075848304,2.65,Mid
SLN,0.6478562754835233,13.3100004196167,78.0418896186253,-3.7390585406138177,0.6907397090950674,0.005325962779117377,3.230655834613849,1.7655943119848083,0,47.64822079200828,-13.739467553416459,-0.22091114239708481,5.202855692027548,-24.271732714574508,9.380690125854063,0.8725170397749702,14.89,47.06387225548902,0.83,Small
AAMI,0.5638078444336384,92.05000305175781,69.43674735960373,-0.7862705683686456,0.938920648913428,-0.4869823937936666,2.107544538482877,0.2607255359154938,0,10.17366167318119,22.488358193624627,1.2474254207741726,3.065492041879294,-6.5671881970148895,-8.207498632578627,1.0285327997154834,36.55,46.86626746506987,3.27,Mid
RDVT,0.5611266385290518,73.05000305175781,56.60815154633549,1.4234725223757023,0.8297427189796778,-0.10949661198693517,1.3141670696157677,0.20534088926809882,0,9.561814781660743,8.543833193428625,-1.2922888836093223,3.8011138453027113,-5.57135150534282,-3.8449417785128905,0.9417582663882061,17.32,46.72255489021957,1.17,Small
AMCX,0.6013315833288433,12.069999694824219,45.54554860700644,-2.1404270587277585,0.9457409555332814,-0.13388137370555345,0.08285193979992934,0.8285035956075713,0,12.456267670582545,7.767856252655478,-3.1489351959795124,4.148419607318692,-6.6512033255003,-0.9018051774249405,0.9148515988885038,7.73,46.00598802395209,0.5,Small
PRCH,0.633480336768405,16.290000915527344,101.97871872126963,-5.032568812215593,0.824494265271969,-0.7136490724279857,2.394102932509696,0.6138758492534472,0,11.712580847857208,17.278621401802482,-5.44555121516108,4.379989289543032,-16.186456960861832,1.2632950854559617,0.9029899185409515,26.45,45.90618762475051,1.85,Small
TH,0.6260179337246726,19.1200008392334,97.92690328154944,5.376289072960212,2.497906060531483,0.9359533943430309,0.05230245001241258,1.5167411233429826,0,18.441293976408534,-0.4166662527238375,-5.576217842984367,5.7079336336761255,-8.297359762596829,10.46169451943763,1.0388231881564167,27.05,45.81636726546906,1.9,Small
PBF,0.6171006207425481,77.08000183105469,72.84941501207705,5.4218853044169215,0.8014563202896029,0.2084084417383078,0.6551598876687614,1.5308773704323697,0,0.0,79.63431554462743,-5.465391788813818,5.032343550117426,-2.3624015085887446,-16.21265297623829,0.8761821053729301,229.88,45.399201596806385,9.14,Mid
ABCL,0.6418570724276278,10.460000038146973,173.92954106811908,-8.542448754746863,0.4176154917052423,-0.3657300999919207,2.6768616818669324,0.382408811695276,0,14.925187806543738,11.991433267041677,-15.9826244292451,6.794590184122833,-16.852145455069373,9.554140242241997,0.9255841135168357,76.01,45.24151696606786,3.39,Mid
SCSC,0.5791869556340729,55.529998779296875,40.87923017739834,0.1162872117285564,1.1706467763163002,0.6877634725514004,1.1975525484133436,0.9544368646464457,0,20.71230125750108,-1.5250942004694945,1.0773400889032585,3.5958677183746666,-16.84636149367415,0.8830852046771824,0.9382982189313617,14.32,44.84231536926148,1.13,Small
OII,0.6147729672820378,50.56999969482422,30.449845895149565,-1.6492281838740401,0.7737202881722778,-0.24411820610297447,0.968957250176251,0.04943189901522738,0,15.58251034003849,26.330255400145624,-3.2732225674812945,3.9619757043471773,-6.78341070065981,-1.6041404339151706,0.8810170793891817,49.33,44.81037924151697,5.03,Mid
TJGC,0.5969986118221416,10.670000076293945,321.09403881869565,43.269554972857485,1.851759755432817,0.553830023741784,1.31209318002423,1.7806895876938664,0,0.0,74.91803675999351,-16.800003047277812,9.412236822472115,-1.29510025786629,0.44150066215879497,1.9106265145542018,11.56,44.39720558882235,0.11,Micro
TWLO,0.6435482020220644,231.1300048828125,69.80605563379783,0.0946272042045263,0.7538456929034686,-0.7937940673871021,1.382335481295814,0.9691473140845681,0,13.147353689514466,-4.206728260856255,10.035682625060097,4.135395255546681,-10.537130313054003,-4.44433581520993,0.8599273862480273,475.51,44.249500998003995,35.5,Large
TPC,0.5637370608714475,86.2300033569336,11.057493733143286,-4.14397743207584,0.4977277041779284,-0.17360170395690058,1.1190957906901675,0.452286911580047,0,38.03244861628095,-1.534695433592741,5.950989514667605,3.399546008005195,-15.62591648030009,9.015310039843836,0.8571884742703515,61.94,44.24550898203593,4.54,Mid
KRO,0.6418570724276278,8.100000381469727,49.8221204441806,-4.074100289456083,1.067286878101112,2.732443525442444,0.0,0.12345960999555931,0,21.79291119262028,-1.0132849128348755,-3.562339243130615,5.245023322841825,-11.160240166989631,7.109000752562336,0.9453798085758793,3.41,44.17964071856287,0.93,Small
CDNA,0.598534557272567,50.02000045776367,179.01602178172504,2.2318512764726397,0.9715224279591319,1.1230693221937353,3.338660842920331,1.0995586405761122,0,8.307301173976345,23.996034378583982,1.6909808254466603,5.0645465968034005,-6.802557952942196,3.3333360101969114,1.2119113387113547,58.72,44.12375249500998,2.59,Mid
OSCR,0.6340752680484483,32.58000183105469,130.48855398921975,3.6358492913234626,0.8829554526829325,-0.8029252720300424,2.7314191000036034,1.1356685648475424,0,1.4517572581149445,64.2137176403342,-9.084763833735693,5.411055602914491,-2.885413422331217,-8.029449408634342,0.9626499062664627,166.51,44.01197604790419,10.06,Large
INSW,0.5524204421007517,102.13999938964844,45.61425513651089,2.3672548202858272,1.2628772082873938,-0.08857757564930012,0.08811823753877629,0.24868360450779683,0,4.130190328190107,28.46182448135226,-7.934620100569593,3.494434088926314,-4.300575117469033,-15.158638419279141,0.9890118298006463,53.58,43.836327345309385,5.06,Mid
RVMD,0.6318131219921683,203.35000610351562,91.54138606817061,-3.187525218782134,0.7028180186393247,-0.9396534191175574,0.9687736226034857,0.3736921225913295,0,12.121106797078077,49.192957850341855,-4.579562217085895,4.026516621965653,-9.344207428609847,-1.329562958874831,1.0166836878534726,372.14,43.7624750499002,43.59,Large
SMTC,0.6257434871219949,159.1300048828125,72.77718972059328,14.953409327351732,1.0660263238484797,-0.4635157763959971,1.074597286109389,2.9724193057002073,0,13.736786690422162,6.263776215525785,10.457142421102763,6.6136385030779214,-10.273470873164642,20.395433129800804,1.013579156755494,450.02,43.29940119760479,14.85,Large
PACS,0.5576054808342173,44.849998474121094,17.58068664336181,2.4627587039300547,0.8221529510147254,0.13573853858343932,1.6053539468959395,0.3344515740889359,0,18.76616064929464,9.363570616090415,2.661101532129231,3.4371729727784315,-9.375637597262038,-3.236400299803683,0.7507574536901597,36.79,43.17564870259481,7.1,Mid
PBYI,0.6039715410902309,9.170000076293945,40.187539649800776,-0.3585770898903094,0.8709705198706654,-0.9372567382615393,0.5452583458387306,0.8178823187891298,0,8.293948507783323,13.070289326254914,-6.629215481011783,4.1634212669875925,-5.852153061193148,-0.2466147793821255,1.0149068633011091,3.0,42.886227544910184,0.47,Small
TSAT,0.6187033377909575,47.13999938964844,22.1940237638486,3.607810200317342,0.5710320787514925,-0.7765509952804928,2.280442886795434,2.5456104761374,0,44.797310631108466,-13.899544493538937,24.934855036752403,5.161676323984817,-23.39941714562374,10.944285297546848,0.7305157930122191,10.63,42.6187624750499,0.72,Small
PSNL,0.656710762482564,16.329999923706055,92.76301404480438,0.024501065161191788,0.6061509146516866,-0.3889707093177545,0.9797908643590483,0.3674186541275371,0,15.06987995120225,-3.258289480880436,-11.259678937803681,5.118973520391102,-13.552141601495867,-5.298507897807396,0.745411235894491,68.12,42.59680638722555,1.74,Small
CGEM,0.6353409031529926,21.0,34.104724850703995,-3.080651255957481,1.2407853515572214,-0.17841016852875086,1.023810250369774,2.3571377707675913,0,9.763747199192851,39.72056136192245,-14.897959282213066,4.323809487479074,-9.443727828927262,-1.2081341666767835,0.8632610640017409,13.96,42.58882235528942,1.29,Small
VBNK,0.6204425143201052,22.299999237060547,40.17465834237881,10.177861012058774,1.8727740451920523,-0.3833705212973433,0.4260144571708395,0.0,0,11.980850483285513,-3.842010901765721,0.6666623628714613,3.892056209138475,-10.905115210580714,6.505809842381917,1.322914778572121,2.74,42.46307385229541,0.72,Small
AII,0.5503905757573337,25.40999984741211,28.466891117704463,-0.9762093555662609,1.647900504120495,3.277047446756213,1.4561154431013787,0.9445091402988018,0,15.48690709748235,35.30350861556768,-8.55522044866856,3.5756454987033095,-5.888889453811117,-1.168344738365295,1.056175701314813,3.79,42.409181636726544,0.5,Small
ETON,0.639149496115666,57.880001068115234,207.30998492274279,-3.4907064064588345,0.7132730992759553,-0.7827525078632322,1.3334502083913746,0.465277061488795,0,21.331627951845704,-1.6649669250042929,-47.85954024619695,4.974713131541476,-12.791926061470745,0.0828800921574224,0.96475624782632,33.6,42.3812375249501,1.65,Small
TGTX,0.6085500993418289,55.38999938964844,84.82301394406706,3.08808177761805,0.6178006758659004,-0.739137832244634,0.03610842748456245,0.6318871505123193,0,15.384189494790052,4.077410971686312,-4.424239649827761,4.961571546279727,-6.593591732970129,-4.168185243405489,0.9270136463906719,115.23,42.215568862275454,8.48,Mid
SHIP,0.5679249312054532,18.239999771118164,26.133675869616035,3.173254020220675,1.576500213413959,-0.09778286152870777,1.0964954245513543,0.38377026150636767,0,7.8895061907947674,0.38524873157096756,-5.0373101351689815,3.767228711584638,-5.0988531591903525,-7.743856575898839,0.8709104347810467,5.3,42.07385229540918,0.4,Small
NRC,0.6151237122207749,21.260000228881836,22.422236412479112,-1.0288161696866545,1.2708741549961227,-0.05801865022775261,0.6585107626276616,0.5174064400853202,0,22.989985799112624,0.6903559828944034,-6.647253232637938,3.844913358734145,-10.21959478464536,-1.3908259093172706,0.8121063389174242,2.33,42.03193612774451,0.47,Small
ANET,0.6216484829683139,188.99000549316406,24.075619596397814,-2.2607883668775055,0.5567441762300168,-1.3040911686934988,1.952477419622665,0.5806720342197608,0,13.700946833329397,28.512177771238463,11.425179596980314,3.556213093303156,-12.052675308263549,-6.575228306936362,0.7313235762666843,1326.35,41.638722554890215,238.36,Mega
TWST,0.6420308549099748,126.8499984741211,158.05415558245974,-5.383836497621838,0.8817603528288086,-0.4438814677219721,1.9117031545245875,1.229797065310734,0,12.035681391463186,27.053288388101908,-13.720949149954167,7.211837026163964,-18.392951311151933,13.122084331529537,1.0761563297174166,198.29,40.9500998003992,8.35,Mid
ANL,0.6290156110471162,15.09000015258789,58.44264806880626,6.571561324192649,1.2645871372635447,0.1803114620687912,4.572561785025842,1.7892674288639745,0,15.991965671505524,-5.74640888871952,-9.472878201443622,7.485088354678797,-12.521738245141403,11.478258214864661,0.9923029029314103,3.03,40.93413173652694,0.97,Small
PUBM,0.6409893839443646,16.229999542236328,80.10954227976718,-2.7707082598830555,0.7588528932684657,-1.1190897323111393,0.6161453129023692,0.49291389992302104,0,23.366772386936184,-8.717666391802803,2.3282864458767416,4.107471031585701,-11.984820649108423,-0.3048777606622216,1.0941245703826075,10.14,40.88223552894212,0.74,Small
RNG,0.6213037086253155,69.04000091552734,65.60605589871878,0.9128058024146494,0.6650393340963823,-0.7090573544057532,1.5456264639864636,0.5938639291228993,0,5.463292326764464,43.20151658000176,-4.866414314986385,4.34914515120237,-11.430399463025848,-1.2570608545984383,0.9762551051824913,132.0,40.78243512974052,5.77,Mid
LITE,0.6356913698532277,935.7000122070312,26.595278289995615,3.883647266278668,0.9953882546678178,-0.729615966823686,3.7474620053345,0.20091961721536503,0,18.199500641815316,32.46974510482804,11.246474247100767,6.5149402410578805,-13.814386751522683,17.59317791319969,0.8524654916351398,4274.54,40.712574850299404,83.93,Large
CMPS,0.6353055927242066,14.220000267028809,93.74027968327535,2.4680259851744033,0.9763179648653474,-0.11066088023954071,0.5949398524176388,1.5471185856686716,0,4.907412656947104,50.317126946978895,1.4767934893722972,5.7022312289971175,-10.396973095933806,1.307416755595108,0.9851793232601551,49.64,40.672654690618764,1.97,Small
NAT,0.5916472859475603,7.210000038146973,30.885127791193902,3.9054626312263196,1.247168197388229,0.5271016216116531,0.6934839176613775,0.1386994289533885,0,1.7385368196417874,36.497627562305944,-9.006209914015496,3.8934023027370417,-1.904760112694815,-9.386281307098068,1.1249997118610342,24.38,40.66467065868264,1.53,Small
HOG,0.5618694504790347,26.959999084472656,36.632000987615385,-2.370135110883948,0.6629304728761211,-0.8881898466402528,0.0741856767140956,1.706235190746574,0,13.786663400894007,7.0265919524363785,-6.507510892091156,3.4628015661604805,-11.434777127662285,-3.6794830724807235,1.0044035390887793,58.58,40.40918163672656,2.81,Mid
