Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
DAVE,0.6150426104713395,417.0,65.32426137282287,17.50550227002002,0.6485079426026112,-0.508239801362847,0.6859209897690386,0.5755381046711319,1,0.0,47.57927647315044,-7.999164006894589,5.902915084227261,-0.6812481656087119,8.35324341982314,1.0426426353578497,250.92,58.67333333333333,5.3,Mid
DNTH,0.6014219846403873,101.27999877929688,156.30273552794668,10.037917032353286,1.037565815355174,-0.2288992140320014,1.0762282587005785,2.093202155132654,0,0.0,6.219192868391129,-6.457905533570363,5.415678896670043,-1.0647689147501778,2.653760535355131,1.0506132668887662,104.33,58.41222222222222,5.54,Mid
YPF,0.5573245182797447,49.79999923706055,37.229165443095624,4.347823654189023,0.9523278302599921,-0.029305717503795587,1.0943738499674271,1.184739280351178,0,14.596536892271686,19.740319918619658,11.486846017070295,3.3670377782082235,-13.376243201872825,5.225864965175689,0.8650447389486214,96.51,58.220000000000006,19.53,Large
DAR,0.5574365158899158,61.83000183105469,49.31633240571578,9.832137024021522,0.8205439939068138,-1.6111520635706953,0.09704248991289689,1.0431836303606297,0,18.764121987459976,22.898032484750686,6.615196256647916,3.1289709436436643,-6.346554112386943,3.0515379054979066,1.0553673400276025,146.42,58.13333333333334,9.83,Mid
CF,0.5579893288379141,119.19000244140625,36.76282258628252,8.854785678763456,0.820601256856132,-0.7983497876328647,0.5621261475089423,0.2013637790468504,0,48.03354815524034,-4.18205521867886,5.370848285041086,3.2259409028591266,-15.696947949317725,4.4444410177924105,0.8792768669597409,346.77,58.042222222222215,18.31,Large
RVMD,0.6091581429204285,184.97000122070312,47.0110479535689,3.435163588047897,0.6234615807402162,-0.27753334200719276,1.130018212868557,0.5541406118367421,0,6.677397800108302,35.707994922132585,-7.759799064291344,3.914271977969853,-4.56855197570722,1.1171250797165657,0.9287938003205091,538.56,57.43333333333334,39.32,Large
ARCB,0.5725916551369867,151.5800018310547,64.56049770267656,2.891665327195964,0.7837847260813006,-0.4394606277102215,0.6432287186510907,1.8439095759096722,0,9.96381285047883,3.6161110039418993,15.857598385989776,3.7801835319981936,-14.211330727971664,4.5386901242725095,0.9226452426010522,61.13,56.718888888888884,3.37,Mid
GPRE,0.6302381564854129,17.1200008392334,53.07026107660049,10.185041941572774,0.6786084672648657,-0.9271830551040362,0.9929910511127503,0.8761770941412013,0,7.476912820418927,35.229076186605866,-0.40000279741799455,4.080442265487607,-9.609290619899562,5.293441430755692,0.9064253422492048,25.43,56.62555555555555,1.2,Small
AVBP,0.6472552486025209,32.540000915527344,49.67941394425823,-1.9739246175053693,0.8436181004969485,-0.7627669689774462,0.5531662572398932,0.27811885488829796,0,15.868676450486499,-4.294114954205045,-7.072690840173425,4.79706248222066,-9.182251597274556,7.204888260058952,0.7865561672710822,18.02,56.11333333333334,1.52,Small
GKOS,0.587186444355444,152.4499969482422,26.109499117835888,7.378813851518082,0.6648849854582127,-0.8306345699348346,0.9708073185674272,2.892754181935257,0,2.7738135029876028,26.798629868941525,-3.4539901956501007,4.216838614198508,-2.6500695999358395,6.626299431840914,1.009627509379626,159.2,55.99333333333334,8.95,Mid
WTTR,0.5922763969629834,20.31999969482422,75.32901014767089,7.6641843557777225,0.5809761399529743,-0.5681994744044685,0.0984274510977576,1.2303149790468513,1,0.0,60.28293120445779,2.2739307700834743,4.032621696327029,-0.7812492723660753,-0.5379566948301338,1.1804515820195824,37.25,55.10222222222222,2.53,Mid
BWLP,0.5611266385290518,20.93000030517578,58.18978901271874,10.899169448793051,1.0254598500975298,0.1697600882024961,1.767792290837142,0.02388514425929783,0,8.393444260078663,-4.4853470213001785,12.116993961448467,3.662889133093851,-5.89028542880069,-1.3540511288026515,0.9407022897572422,10.06,54.94555555555556,3.18,Mid
FTK,0.6142851299276281,26.770000457763672,41.411237319304604,14.1723910778262,0.9276489607448253,-0.19087697976247386,0.5976833943599368,0.7284261915669182,1,0.0,45.806097861524044,1.2581147467886553,5.926143500729238,-0.5941323638805049,4.142005155916544,1.0478831778847306,8.53,54.150000000000006,0.97,Small
CSCO,0.5695829104183245,117.08999633789062,51.04402935305923,-0.19787647965194052,0.7922765412443739,-0.2631610189198428,0.3586968845141325,0.45264223748279303,0,25.101468814244548,52.17625182118175,-0.35507906739327844,3.3273267695300097,-9.850402856392547,-0.7213105698680288,0.9413005087123252,3094.69,54.08,461.5,Mega
ETON,0.615489972754053,37.5099983215332,133.72853546742618,5.926035733252209,0.7163755056676282,-0.4707440222043527,1.3063228482536096,1.0469213886277224,0,1.6926531696362914,112.52124153604639,-3.577084718649146,4.283182292458383,-2.8741601269346533,-28.60696259604071,0.8480651550004471,16.1,54.00888888888888,1.03,Small
CLMT,0.6177117562170487,39.56999969482422,90.24684387507911,10.65281336464408,1.1624552754068391,-0.11433609062779393,0.5307124103720509,2.1228207203563234,0,1.1978498352696376,12.928078369884425,3.399181380453779,3.8232414237206664,-4.350977238313967,-5.776281537528806,0.9475239125738958,37.21,53.42888888888889,3.45,Mid
RCMT,0.6369319981728561,27.479999542236328,27.955002851210576,-0.3228278716465484,0.6022483432501441,-0.49519655830395637,1.164482169370998,0.2547296069422527,0,32.23059691332813,7.89163833133294,-6.742009167795782,3.948326259901659,-15.446155254182187,8.628957123210936,0.8253608143609669,2.12,53.37222222222222,0.19,Micro
TVTX,0.5984575816244083,57.060001373291016,56.11108573842307,0.6730971861389823,0.5320212830225772,-0.5941525681392612,0.36803203542731344,1.4195607321803716,0,7.27258247688225,35.43793004107162,-5.899307534118855,3.8710380219640483,-5.058231577307795,-1.282053488148936,0.9904281246798684,129.93,52.58777777777778,5.31,Mid
ACHC,0.5882184483741714,31.600000381469727,124.6574852217518,11.721969105055859,0.9245650132736195,-0.054536473770378346,0.3480971571884919,5.655065299047521,0,1.7727132936520051,15.244348261826488,-2.479669485849368,5.0214737532577445,-3.7172435242579125,5.559847703517971,1.2354005377316668,94.35,52.50444444444443,2.91,Mid
PBI,0.570386570403522,17.770000457763672,61.22628279671065,1.6241592853558158,0.6491108343184178,-1.1427291098946075,0.6190242403584928,0.33765544030374295,0,4.573207583555237,22.23886928015826,1.0392627502134344,3.621673000012604,-4.564985731005327,-0.77619536751023,1.092648103507118,55.34,52.239999999999995,2.41,Mid
PUBM,0.6133221384734086,13.6899995803833,54.662746720558886,8.444229668960197,0.5509403239333396,-1.0204101458202435,1.1658163824239387,0.6574153056241117,0,0.9101338702938253,93.63506714356899,0.4405302999997202,4.410726930632009,-2.144390247473475,-4.703477000609166,0.962094140319466,9.14,51.86555555555557,0.64,Small
OPY,0.5959734133092894,118.29000091552734,51.688458215908774,7.268193241499245,0.9933651580985441,0.3170179694783652,4.184628379312642,0.6255793879752516,0,0.0,5.767171663786821,-7.581468001327879,4.3917483385407134,-4.016550660503733,16.989871172623698,1.2598307735894647,12.41,51.78666666666666,1.27,Small
TDAY,0.5759097059640864,8.420000076293945,35.28049470059456,1.5620289070769404,0.6647512102661096,-1.6719509207271108,0.5344427064234378,0.05938378141351427,0,7.040475830926088,28.74617928316901,-0.25840385468381555,3.63080992578524,-5.393253514112641,-1.659749449874308,0.9559789948440593,13.47,51.70333333333333,1.24,Small
APEI,0.5743368003010405,58.040000915527344,35.08653538182498,5.352006786929351,0.8540197155455757,-0.2966632315613818,0.44797059290953795,1.7746426218626048,0,10.083418378666194,0.6590375808433153,-3.529637665167843,3.9098651123143267,-5.763921461613674,5.915739210799787,1.0980268293422601,15.21,51.50222222222223,1.06,Small
ATEN,0.6019916813307374,37.63999938964844,110.67460624527573,5.941623728965571,0.9798361479861964,0.000581246497979181,1.0095671473619756,1.1437301739822419,0,1.7387205335167362,75.7723430053999,-6.328716040092151,3.939673981499847,-2.2083716594686686,-2.211388658313783,1.2133890203752102,43.04,51.29111111111111,2.71,Mid
DXPE,0.6286946687673154,163.52000427246094,34.390182527290115,-0.5519124716238392,0.7310988797217,-0.8872094502010065,1.4554730686303599,0.0,0,24.64128709244108,27.173745484187567,-0.08288401315037916,4.550777350526185,-11.086944148508264,12.14055386671605,0.944152266602215,28.58,51.09777777777778,2.54,Mid
ECO,0.5953395108327344,56.72999954223633,50.552699942078426,7.087238131380238,0.8832141919692906,0.1368565159353681,1.0047588567135417,-0.035255522518431684,1,0.0,16.487389669405616,-4.266211468241174,4.378508999658722,-0.9947638785405187,-2.715423047623036,1.0561307976921421,26.63,51.094444444444456,2.22,Mid
TKR,0.5883287224131369,139.60000610351562,45.213744287961255,-0.44748233325100906,0.657448865956055,-1.1894950986533475,1.017190620953261,1.418345916722763,0,8.675085400481414,41.93686613717447,-3.582375419184218,3.224518330860937,-4.625257388445903,-4.9147793666631605,1.0328297233500632,152.1,51.03888888888889,9.7,Mid
LGND,0.5987368661620324,300.9700012207031,36.74481037720334,1.370148817051984,1.096760658610429,1.3726435496884135,0.0,0.32229166254632613,0,16.927484257364174,7.704694600313817,-2.5945137026562657,4.011076508038388,-7.855984838636318,8.332968128745337,1.0627387432016555,110.58,51.021111111111104,6.03,Mid
RELY,0.6085500993418289,23.520000457763672,62.2814604539399,5.463759482200061,0.42382495766442796,-0.5948470729148404,1.0204071702249433,1.3605428936332578,0,16.65738127941346,-0.9684191251648165,-8.280922064680754,4.008745930114998,-5.617975979887312,-4.111473508141774,0.9322108811189349,117.49,50.66111111111111,4.95,Mid
TRNS,0.5892334596765583,89.7300033569336,28.388220537141564,-1.0787260015718136,0.7998211319704318,0.7643418005022558,1.2704773732159267,1.404214966095913,0,18.67581785731011,11.715642053966038,-1.6326954074896642,4.301792361658576,-5.5374193336904955,-0.5256261943417466,0.8752050722128153,15.98,50.4488888888889,0.84,Small
PLSE,0.6402893481119772,25.459999084472656,66.80979582964906,-5.692355488072972,0.8026421236212459,-0.38190193461819216,0.04909962053606669,1.2175941754815967,0,24.70773607406095,22.698790767449005,-5.498556417884901,7.0341429758518235,-17.870970694673012,7.463391204238569,0.800917110983325,9.24,50.33111111111111,1.76,Small
DHC,0.5747152261278177,8.90999984741211,56.61902834960324,-1.8722475518021406,0.5825516859688262,-0.72710121605548,0.785630707240626,1.1784460608609388,0,12.494801290859222,32.967294690933244,0.9966794600148962,3.4151044216054625,-7.763975277114351,-7.294432273800054,0.9081424807618803,16.37,50.321111111111115,2.16,Mid
MOH,0.5699090234241674,241.55999755859375,24.193322715286246,9.894908968219983,0.8713412158794436,-0.3773438495901904,-0.32290064049385764,2.0139883604588915,0,0.5438759084922686,73.27307310265518,1.4280011123272103,4.205255061600599,-1.044612283549039,1.4232807949613477,1.1526612975410833,238.88,50.045555555555566,12.59,Large
ETN,0.5625116413950829,415.5199890136719,19.901994130998425,1.3496765259038104,0.645750710199463,-0.8801052365052418,0.35618286134385374,0.9385815362896219,0,12.617764616004438,1.4136943831976878,-11.341624075570465,4.068911724169871,-4.858726403613027,7.819682427306324,1.031753616222763,1089.21,50.02444444444445,161.35,Mega
OPRA,0.5758972961716379,20.1299991607666,43.626940445629,6.147959329339643,0.952047605185931,0.24953204101534127,0.7203202374646631,0.19871295177854983,0,0.42542519440315846,33.22388624132952,-2.420249828238829,3.7833531053411655,-2.5653470016179245,-5.690144191110914,1.0284531808845907,7.53,49.85777777777778,1.8,Small
KRT,0.554168240155071,35.45000076293945,42.29163640237512,9.54544200439237,0.8236165734462028,1.0791904299652626,0.8180561615737377,1.0296238945023801,1,0.0,31.231878044911944,1.1976004969621767,3.379005038121223,-0.8114183041405786,-5.995117424084276,1.2129298712476708,4.18,49.817777777777785,0.71,Small
CTRN,0.5877959495187489,63.18000030517578,21.558743499454323,8.527798331321943,0.733376770403521,0.9383438636621297,0.9417556470713792,0.0,0,3.3492054999732486,12.379934068350435,-25.57267164053501,5.857979285536687,-4.820724737268966,3.161570405339293,0.8052649763826726,11.64,49.68666666666667,0.53,Small
ESEA,0.550530029724113,71.70999908447266,24.441938260046104,4.494682842674762,0.7700247673593418,-0.4270646296031441,0.794867803783994,0.5856898261073854,0,3.034212538226299,7.730084427585638,3.6493192161993293,3.377692301834883,-7.849463888987455,-3.2423936774310436,0.7859572484543778,4.8,49.58222222222223,0.51,Small
ALTO,0.612892863572204,5.619999885559082,126.2488433745532,3.6135676481970824,0.8369652274270694,0.23060668435763668,0.8896831271197151,2.669040896712031,0,15.11747391089117,39.80099283149242,8.421053246511583,6.542959865267682,-8.019643816166058,17.75362359206857,1.0512300747195633,14.45,49.52666666666667,0.44,Small
OOMA,0.6110430129700538,20.540000915527344,68.7840773392746,8.887538847595039,0.8183321053897282,-0.5157250750587385,1.0705852680854255,0.6815938821881363,0,0.0,17.84280295881366,1.42450148634666,3.902802855191201,-6.466294299095364,-16.4215708034695,0.8734986490547506,7.09,49.207777777777785,0.56,Small
BWEN,0.6100407293459621,5.090000152587891,29.794514336649435,10.640150275862657,0.4647723680481241,0.15881542183730257,1.9646346093345284,0.0,0,0.0,15.419508583897713,-20.574166713554078,8.798764795066823,-5.740739578654402,20.67669822485503,0.8687943600067316,5.51,49.05555555555555,0.12,Micro
PBT,0.6435067503389232,27.90999984741211,50.666214305422265,8.340921937595695,0.6072196329866089,-0.5636444048608461,2.938013970898933,1.5048372575245301,0,24.488078028071072,-0.3676140911863015,11.212656500279868,4.04504230025008,-13.312101409409793,-2.5389720286687045,0.6941790258444099,4.6,49.02444444444445,1.3,Small
BLBD,0.5993689181985885,77.27999877929688,50.672925587564286,0.8505341380082649,0.5224295631786847,-1.0620336418379264,0.6987589596921954,0.6987589596921954,0,8.858450441676622,9.090913007106886,-6.1084745465420625,3.7586883511317755,-5.189551277169578,-10.497575516084808,0.9292355523280038,37.5,49.01888888888888,2.45,Mid
RNGR,0.5544631127630717,16.110000610351562,3.7972636207103116,3.0380589823019304,1.0555996803236058,0.5116425944013433,0.9931709580406157,0.9931768778064768,0,65.12881847770674,-6.253815318449117,1.5142001198809047,3.033165403670526,-14.051467573431395,9.221068456163636,0.8759563840397668,3.52,48.85444444444445,0.38,Small
WNC,0.5951642307477717,13.420000076293945,23.1624179031515,7.881477822643876,0.7441952574974342,-0.5273978386260811,0.8189233997097259,0.0,0,3.5605417352999207,34.536928147978905,-24.20185610723885,4.903646830684429,-5.715649032188316,10.24165658040119,0.9952187400666366,12.23,48.778888888888886,0.55,Small
VIK,0.5648289114445971,97.6500015258789,26.821672325587897,-2.2615460382579613,0.5393804283242759,-1.6397876679519576,0.9626162798911764,0.30209745451372266,0,11.597307047856036,17.4807486754078,-8.45528786089242,3.3044391110426745,-7.668306019725973,-2.514952345828708,0.9561911194506372,307.97,48.102222222222224,43.57,Large
WT,0.6281221912621169,19.530000686645508,36.80912133619925,6.911184706088432,0.9048093320644831,-0.7719109849809956,0.23041512908093206,0.12800623476725198,0,1.6124555923797714,40.6279646266043,-3.8397360065920676,3.940824758391702,-3.2210089626775225,-10.117645313077526,0.9597284555770094,61.67,48.101111111111116,2.99,Mid
HSHP,0.6246285356675585,15.6899995803833,70.5724576014144,9.689984937228544,0.9312445077097592,-0.12259152847767582,1.2109658325488997,0.5098784311057422,1,0.0,65.49925685299095,2.7858983111066498,4.07402419720926,-2.000115154741776,-15.762456341846272,1.0773067203994497,5.28,48.096666666666664,0.74,Small
CDNA,0.5923825319261616,28.93000030517578,59.98742210619557,5.697741412041808,1.0679131989213104,-0.0011456468748244641,0.7950208772975,1.7628766798628914,0,3.944160688278157,29.036575407842648,-9.055289446204789,4.479037267694998,-3.566665649295173,-3.0273958878087397,1.0436262245847177,23.39,47.974444444444444,1.49,Small
PBYI,0.5816786277448526,8.279999732971191,26.61795591939695,5.0894756573132245,1.2446525149977476,0.3538690693423059,1.8116011717870875,1.1473462570178763,0,0.0,45.263158062913085,-4.502045390120359,4.921496854742184,-1.8957328832697133,3.3288947050263076,1.1891973434887744,2.59,47.84444444444445,0.42,Small
CROX,0.6183819571911061,131.1699981689453,43.501623327853345,4.69979550250805,0.8655100234965926,-1.0793157834713825,0.5565264448607158,3.0342271731852404,0,0.9796179008001668,33.22161221642635,0.7296897116414527,3.972490905159011,-2.6712220741722885,-2.0592257354124937,1.1475833870369199,155.89,47.775555555555556,6.52,Mid
CART,0.569670019188036,47.709999084472656,6.987771312465241,3.0464682936074365,0.931107502388048,-0.43991091740637517,0.05239511980886255,0.8174374284722832,0,3.9661452655642653,31.432507126470476,-7.334226219283675,3.722638938559923,-10.822431617605831,10.295152190420074,0.8432535039557307,217.81,47.58888888888889,11.21,Large
TSEM,0.6547258517460588,255.49000549316406,103.95754126417526,0.850853464509015,1.0416195953857956,1.6789786562663462,1.170296359965947,1.3620928065648408,0,16.023839906281648,53.835502574550546,-20.511938962911707,8.566174342934126,-20.144400967754606,4.998870345693014,0.880129138043211,536.4,47.55555555555555,28.88,Large
SYRE,0.6088942431544629,98.94999694824219,214.36277098132283,8.438947132842477,0.9660757572310942,1.622562546791461,6.205153692726275,1.1167213356316583,0,2.068947206556202,56.393229384806176,-24.17378209894486,6.188261960537133,-5.842610718006286,1.8132955398795823,1.098352971689241,139.89,47.481111111111105,8.59,Mid
RXO,0.6355706750678257,28.040000915527344,81.20411609172385,5.12503641734531,0.5034538865138249,-0.3809265489528409,2.2824513863378972,0.0,0,4.815956420824224,115.85836342131905,8.924164559129736,4.4767690424772,-6.095109368927235,-15.723592412644843,0.8803455673622205,68.32,47.47888888888889,4.62,Mid
ILPT,0.5896996974112833,8.930000305175781,35.72378597280681,1.7895862337913693,0.722834234356718,-0.37090592012408014,0.22395860474410373,0.513990924978731,0,19.75653863910825,-0.445930442116001,7.000001270787977,4.031355577738963,-4.695833358701145,-6.460296502001578,0.9319557520080014,4.99,47.24444444444445,0.6,Small
TXG,0.5949545861302374,45.790000915527344,114.90497100323351,22.928651611909796,0.9494669211010773,1.0100457799071831,0.06551382113217497,1.375848559740568,1,0.0,24.598641946343832,-14.216360791562016,6.070416134870689,-0.06547092862510195,-1.6780083991782606,1.290228375342167,147.19,47.17444444444444,5.81,Mid
NEXA,0.6369319981728561,14.520000457763672,34.72260241603726,8.329916981045827,0.6230065869142972,-0.6515755738472722,0.34434735179618675,2.892562417520108,0,37.149706600334746,-0.8873663081417182,-1.602332660944516,6.670603528699948,-14.031965763106976,7.8093936349093065,0.848340868869309,14.69,47.096666666666664,1.92,Small
CASY,0.5520142615955496,847.1900024414062,34.00726556729563,3.214276295799126,0.8029462071183424,-0.19859612488903808,0.3375848798164881,0.2378468398621695,0,15.685961905521086,11.789471751286076,7.090514411104494,3.6984016481992072,-8.693212832549522,-3.5748185820274156,0.9201285448657137,492.3,46.59888888888889,31.35,Large
NVRI,0.570280660459329,22.549999237060547,13.923757493570822,1.9301151783631658,0.2640372682113513,-0.5568152142320664,1.3742806841891941,0.9090906014757192,0,2.3263795972029926,13.888889423358222,-1.17096016637673,4.695881617892795,-4.2869280633855364,2.437792973800731,0.9287334833936313,27.45,46.544444444444444,0.63,Small
FTNT,0.6058322600484176,166.8300018310547,101.69317394497376,8.471337915111617,0.6683503714907961,-0.705169699116463,0.263742993810666,0.0,1,0.0,15.269817422621374,0.6220120595494555,4.1928925671689,-0.2630492199228459,-28.06310561850689,1.2720888855039123,1083.14,46.42222222222222,122.23,Mega
UTI,0.6157252343868258,46.650001525878906,60.73878415451879,6.407247414738651,0.49723334287057097,-0.38365232118538006,4.866016224583561,0.8788849603271176,0,6.245082612116444,16.712534653485672,-2.248342058803122,4.905833111748747,-9.135174547484345,5.4356439305323665,1.149280555926859,57.08,46.25333333333334,2.57,Mid
VSXY,0.5852757031987011,81.91999816894531,15.411969251950763,2.2338672868213747,0.5442584594191527,-0.48082153947164813,0.13427809180776978,2.4108868630879416,0,5.359440075463557,55.416428744585566,-2.1424980986692352,4.729788323944758,-7.508187364476678,8.257770485640112,0.9232637977586908,198.34,46.13666666666666,6.51,Mid
SENEA,0.6306740566059037,169.25999450683594,41.48890090233852,-0.8235439336543157,0.6791114269861181,-0.21841887600063528,0.5494462400790139,0.1122457691019197,0,14.22539593179158,-3.4840627133700015,10.7829098076762,4.3116254572327675,-9.780931743361093,-0.15730102941617527,0.9954138475216368,24.83,46.13333333333334,1.15,Small
MRVI,0.6279046109982451,6.510000228881836,56.75127294149676,11.817248807360816,0.9367507115365642,0.578098907909738,1.920122820061235,1.8433161493338406,0,0.0,34.22681147522125,-5.421686342132373,5.1415406872775,-1.883948691320937,-7.065217002066943,1.0368786369594043,20.04,46.11666666666667,0.96,Small
ANET,0.5856766382367032,182.57000732421875,39.666177872084106,7.079182702169276,0.8149684946389398,-0.758995156051437,0.9256234983118415,3.768420116540222,0,1.4610799069396239,24.146613868421376,-6.934569765028821,5.730516870071809,-3.8178845768561134,17.926006317039935,1.322626157956095,1896.76,46.06,229.89,Mega
PAYS,0.6145044196330877,8.699999809265137,69.38109540477872,7.7265943393658905,0.633848235192302,-0.08582946038503955,2.0689690701303087,1.4942542215636687,0,1.3548857204204794,68.93203198970245,-5.007158696425346,5.13136300248126,-6.451616872040083,-2.2865868392219704,0.9844678931156119,6.26,45.98222222222223,0.49,Small
SND,0.6342064329930531,5.059999942779541,23.81267044789155,4.372935558180884,0.7526875393328224,-0.4046493906828438,0.39525654444127895,0.0,0,25.39382300108441,0.7968119919728894,12.593985987763077,5.396667199013671,-14.527029092667068,11.070782360520628,0.8966907740263912,2.13,45.70222222222222,0.22,Micro
