Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
NVAX,0.5440236544258178,9.260000228881836,6.205184507252436,-0.06944957837846968,4.7827428086901,3.3664597141806243,24.966267467146622,40.24915259236446,-1.0683699941526041,4.890463695508776,37.69,48.06349206349206,1.53,Small
TNXP,0.5027262169189033,13.59000015258789,6.279063040318119,0.023019919356746636,6.817230339277796,4.704595307222234,27.36644850179323,26.255086929453892,2.7987887901476682,5.584461799474444,7.03,47.764172335600904,0.23,Micro
IMRX,0.5021604120965714,4.989999771118164,3.8548278054794287,-0.2637001660788449,0.026722642859716234,3.0718508819653727,19.664260902276634,54.63395030029695,-7.421152230083994,5.010019587319194,4.84,47.62358276643992,0.32,Small
CNXC,0.5002968123295253,29.3799991607666,5.323008316423779,-0.30567136888364566,14.048364159064175,1.8402481534823065,17.755504056857106,8.867664491278509,19.099358891061286,5.42618906974572,53.96,47.605442176870746,1.79,Small
FWDI,0.5083335996048343,5.889999866485596,8.540644841084323,2.820079450324985,22.059887708997962,7.257167675499601,44.717435322223075,5.812403690858526,48.73736892069239,8.367694888977493,9.11,47.51020408163266,0.43,Small
TEN,0.5008039822909965,42.52000045776367,5.411008521179136,-0.8955100970898063,4.428126459639241,0.6961710488366679,7.346629140364498,5.605827166923449,17.621603174284893,3.054866416964888,10.11,47.278911564625844,1.28,Small
GFI,0.5020053151538059,45.959999084472656,14.329971158353205,2.048913972896962,9.052080221099393,5.4534536393437,35.33568999751045,19.964326207986517,12.59186533059736,4.1076104160540945,175.69,47.1156462585034,40.95,Large
TFPM,0.5009878367591979,34.0,7.321908057313192,-0.5753062249015328,4.491602182149919,2.6645420837785054,16.19958897429341,23.579767464654786,13.712376032244702,3.2724805238868013,21.17,47.043083900226755,7.0,Mid
AMR,0.5257482887901627,226.22999572753906,11.536061589067199,0.4173369619670827,24.381870502707226,7.616266057859784,63.46098678018159,1.084875745760323,55.441807175443955,5.037603148779108,69.36,46.66666666666667,2.87,Mid
PNRG,0.5223912591128309,209.6999969482422,9.048307621848329,2.4616768469719648,1.9284736247634173,2.026219195167111,12.96056757033461,47.919440342765846,-0.4273547621963435,5.176102738065466,16.74,46.517006802721085,0.33,Small
NEM,0.5257482887901627,127.9800033569336,14.004929914992791,-0.137606469886626,7.56791479490821,4.895832612644127,34.19314215252903,3.974339928317068,33.90274171549529,3.662401813150013,1025.18,46.48526077097506,134.85,Mega
CRON,0.5313718708965693,3.380000114440918,14.890538075473675,-0.08098006136134084,6.456696116085792,2.8173579139581197,19.434636232083662,5.1405715532526886,20.714291849815535,3.6409543893382925,4.16,46.34920634920635,1.25,Small
NKTR,0.5032648783687613,72.5199966430664,4.76430757796535,-0.5079663756280183,-2.1408411892572934,0.5454213120377347,2.734098888332812,45.68889331784365,13.93557722609287,3.9767356659196738,64.77,46.19047619047619,2.48,Mid
DJCO,0.5217400299648605,623.6799926757812,10.256211629136338,0.006771598385139994,4.523110870241568,0.8968747852477205,6.087869692545389,2.0528342598558518,18.56582820390998,5.012555745001116,32.16,46.1859410430839,0.86,Small
RDIB,0.5082101480587132,18.309999465942383,8.947058085616803,0.7475542000198478,82.58419555243597,13.595944899180413,128.5892502054584,0.0,19.05071085506599,9.389873724052256,3.49,46.15873015873016,0.42,Small
ZIM,0.5241643374113122,27.440000534057617,5.396326137110939,-0.6015053393867332,1.110970406462821,1.5909558936659658,5.255085750740685,19.157790842714313,-3.887911497815977,3.8460530569605607,41.48,45.93650793650793,3.31,Mid
MED,0.5095313692097875,12.180000305175781,7.664664450798182,-0.6226566961732041,2.919434068964162,3.1284041596854717,25.051340771509985,23.754231937886043,15.889629303202415,3.178512749526876,2.75,45.89115646258504,0.14,Micro
EL,0.5257482887901627,103.38999938964844,11.830875303121854,-0.3420945019840712,11.35943828723714,3.4398814803309654,22.09494451679651,3.243804585217495,45.20111077462885,3.666423615637483,320.73,45.292517006802726,37.41,Large
CRSP,0.5085060664933426,57.720001220703125,6.019676598813082,-0.3912223669660436,4.156236281770847,2.9969751378853244,16.44139918476833,11.26989722465868,9.318185709548317,5.000743320239014,94.97,45.26984126984127,5.58,Mid
TBN,0.5250514919617538,37.150001525878906,6.133771784995188,-0.7416478363174424,3.0627554621833872,2.0511585706424085,14.554428541908695,17.547652396321784,3.91608818416712,3.313767455301446,5.52,45.26530612244898,1.29,Small
ARIS,0.5257482887901627,20.270000457763672,13.082506473620944,0.2983700462258441,10.813472247546342,5.985283250635506,40.86170933804556,9.95238009943629,25.822468588119456,4.518639066386673,31.7,44.911564625850346,4.18,Mid
CNNE,0.5132560607721437,15.640000343322754,10.630973734841124,-0.5689516513249525,3.5041877632036282,0.8206835925455215,4.9664479442168545,0.0,45.8262979090162,3.3394223421967175,7.57,44.734693877551024,0.68,Small
PCVX,0.5032648783687613,59.834999084472656,6.549225594401934,-0.6460629284547389,0.7747356238778375,1.6312346017484034,11.778442833621925,13.980866347956173,5.865177989741116,3.6238941503529825,78.22,44.67120181405896,8.9,Mid
ASM,0.5126578502080589,7.46999979019165,10.653038745693994,0.5506790404351252,5.822351596773375,4.95093655022765,35.08136539654346,16.094280348992605,31.97879843207645,5.54121315346538,27.96,44.6031746031746,1.27,Small
SKE,0.5086423543010227,33.2400016784668,12.223584843818912,-0.05487898873749924,1.4218628021373494,3.711907971534148,22.656831034470667,12.394862923985217,15.818818099934326,4.266591042718132,25.69,44.53514739229025,4.17,Mid
ASMB,0.5257482887901627,34.06999969482422,10.342701478144424,0.38713691061206623,10.93564139984394,4.778068998242915,34.34542142942187,7.5225980163200274,27.412116627424414,6.073629832036554,8.48,44.48979591836735,0.69,Small
DRD,0.5020053151538059,28.770000457763672,12.694708125548532,0.33286111340162106,10.774751966806447,5.565047705040283,37.52390225844179,27.9112967247175,0.7000376796247749,4.3522519508722155,9.96,44.37641723356009,2.5,Mid
OVID,0.5120923784800746,2.799999952316284,7.782898272135339,-0.2497901367417692,2.264425309428196,3.262304871447947,20.171675699496994,12.613690359560836,21.739130876027566,5.306122952925577,6.67,44.240362811791385,0.55,Small
CVI,0.5116602933688517,41.7599983215332,9.969753574776265,-0.30715349510598794,16.91149200539056,1.9374368558776742,27.377587168614966,0.0,30.780377350854582,4.6088185829111605,42.44,44.22675736961451,4.2,Mid
NBTX,0.5032648783687613,41.22999954223633,8.655795496349391,0.9644949350240338,1.461757244357982,1.816542297956783,6.016971430322449,22.94064462527185,-1.950058762621845,8.26857813829369,5.77,44.14512471655329,2.09,Mid
AG,0.5027262169189033,20.760000228881836,9.576630331193408,0.21248716858351333,7.258766900726267,4.759404867817982,32.33500069765637,34.73453283402147,8.309372870664403,5.115732703341292,221.14,44.07256235827665,10.23,Large
GROY,0.5021604120965714,3.319999933242798,11.37971615971981,-0.13000958288847586,4.056205134779388,3.701884078471182,27.692309797798114,39.73547010444044,2.153844099115674,3.901248212591572,7.08,44.058956916099774,0.77,Small
IAG,0.5264672411387653,20.59000015258789,12.896459553329413,0.09173314110581697,9.306153660370144,5.900211325319574,39.59322137079294,7.755213612309111,28.126947998251623,4.586137242553261,114.91,43.977324263038554,11.76,Large
MG,0.5278350052007278,18.489999771118164,4.673125856279034,-0.3420977466698585,3.780202203311562,3.233189103617425,17.770700608727655,30.083033478160846,-1.7534533955347251,6.206057979832916,4.21,43.73696145124717,0.59,Small
FIVE,0.5099277608053532,241.88999938964844,13.054772166938248,-0.29010696428673105,0.6470133535344875,2.133961557330578,11.624366772513858,7.6317508928208735,25.872925895921227,3.768833404866276,260.11,43.723356009070294,13.38,Large
GRRR,0.5102407169405375,14.40999984741211,4.401253270528019,-0.12775511292978756,-3.080442316711392,4.483863723594401,23.162393864052213,58.74236796206367,21.194276123739613,8.63933827651847,19.32,43.09297052154195,0.4,Small
HL,0.5335284167415419,20.3799991607666,12.005419475024404,0.17870701071658382,9.805743394021885,5.489971437188608,41.26054108836667,12.195975719385897,31.170509252521615,5.088256792274164,796.72,43.038548752834465,13.69,Large
TH,0.5481126928231799,18.549999237060547,10.498203148881478,0.2786919372953718,6.3061578937927925,3.1006575824338327,17.47941280367696,15.384149755602971,46.52448230785086,5.945051699946389,23.54,42.97505668934241,1.85,Small
IDYA,0.5222768557137544,40.11000061035156,14.664060742248683,-0.4019151995533971,5.216217076654029,2.1394315940086064,13.305081585650205,2.7889839367481852,22.21206880893077,3.4264695340784237,40.61,42.82539682539684,3.87,Mid
AU,0.5257482887901627,113.19000244140625,14.889684268534001,0.06188746310103582,10.584299971151163,5.770124676761548,39.56900424941256,7.002894095899688,39.55189814383268,4.414774946901279,370.94,42.807256235827666,57.25,Large
BTE,0.5004640668545847,4.739999771118164,5.461790006430806,-1.0118275234759226,5.356740832625842,1.4316305900466186,8.219170027145223,24.314666244035713,6.40718890913531,3.021398751140716,79.21,42.70748299319728,3.31,Mid
BCRX,0.5052823619179667,9.819999694824219,4.236604665652548,-0.6870789564224052,1.2579886694562545,0.9214912839870968,11.464236401668861,19.45868965505358,5.591392401814053,4.415187578892481,44.15,42.68027210884354,2.51,Mid
MITK,0.5101750496893552,18.850000381469727,12.272708371681233,-0.1160005359623539,2.998713040800443,1.4743036601168336,10.947619984103591,15.447348796298066,-2.280977258433577,4.492232364408438,16.73,42.31292517006803,0.85,Small
ASST,0.5212507408693874,21.739999771118164,13.247894567457713,2.8553628422806883,41.92221689789636,11.765135591650893,84.23728321077171,2.590773163532368,19.319432438125645,7.433927095138458,103.06,42.281179138321995,1.95,Small
PRAA,0.5120923784800746,19.139999389648438,6.716123525627212,-0.475570490793038,-0.2085538549696772,1.4680595741215028,9.684805459730283,20.94566497196655,28.11244931023122,4.616361823050657,10.7,42.27210884353742,0.72,Small
BIVI,0.5370480520836658,2.1600000858306885,8.11014080010455,-0.14570323771866645,26.614931098803513,7.388435050306755,33.33333821848926,0.5112156223617677,38.46154901759018,24.613425458457858,12.4,42.17233560090703,0.02,Micro
CABA,0.5241643374113122,3.119999885559082,6.670449360429317,-0.15836654613887555,0.5775650199611931,3.025533432054237,15.985123384089622,41.77097413849571,-18.537860368273083,6.414835504929305,15.16,42.11337868480726,0.53,Small
WAY,0.5093892810282726,26.239999771118164,9.66049293917128,-0.5285437194225833,7.163275772438367,1.8912673342460964,15.798764111452199,0.5743174131306971,22.760232846271634,4.034191405199139,75.91,41.981859410430836,5.03,Mid
SQM,0.5136030337466116,78.62999725341797,7.771951486400523,-0.5049639131796705,0.03511647007827923,2.3448338845167958,17.305682060568458,55.3424549855271,-3.840128265477003,3.660906342605139,75.73,41.909297052154194,22.46,Large
HIMX,0.5259727427562148,13.640000343322754,2.0308788391392083,-0.6460183351339267,-3.662108051281209,1.735287760943141,6.729269391653816,56.41667408760522,37.019427478977995,4.775869111859053,24.1,41.70521541950114,2.38,Mid
PHVS,0.5032648783687613,35.31999969482422,12.95808756695592,0.294890488643662,-0.22739800607299332,1.4617160622653047,9.519378898384574,20.009888782231638,-1.7797536316039242,5.039839393899466,19.59,41.62358276643991,2.48,Mid
ZURA,0.5032648783687613,5.71999979019165,11.050002384962774,0.7873069285725804,-1.1791167755416083,1.1180501602162183,3.6231849623183434,27.14158684208495,6.915885833372445,6.479770033958452,7.76,41.55102040816327,0.55,Small
MRK,0.5222768557137544,148.35000610351562,14.204108556037824,-0.45970639758282716,6.356288955882659,2.2220273417283964,16.10707521405022,9.121842744452247,30.860766916791277,3.3198506838396957,1572.05,41.42857142857142,366.0,Mega
NRC,0.5241643374113122,21.850000381469727,10.147902046819402,-0.3876804425533636,3.212094013665692,2.2063441537937276,12.051284006919044,11.96417753578232,3.484679818815026,4.31971185480816,2.49,41.36507936507937,0.48,Small
IMCR,0.5273405471479141,36.619998931884766,12.134386803040831,-0.6521330213034234,3.9809151620894037,1.351137361518196,12.920131320230254,3.247021854850122,22.107366492648463,3.1998501264717873,20.21,41.337868480725625,1.89,Small
JMIA,0.5212260743963967,6.940000057220459,7.685976583126387,-0.20450240633593125,1.037307475306068,2.572968392624532,13.957305142788798,51.548859826564254,-20.32146926488259,5.216138120622623,12.77,41.31972789115646,0.86,Small
CTNM,0.5279325019238252,17.049999237060547,13.733845132320313,0.3008000046926283,8.41572697770068,1.8456755586911506,7.030752732946036,1.8513111982784196,20.155036934810404,5.814830639100058,8.15,41.28344671201814,0.64,Small
TEM,0.5090717100013348,64.04000091552734,11.708867304892664,0.8153280609102794,11.430113239411424,6.83136362299412,39.066236647400366,9.303571626743581,4.555103535480478,7.999118725634482,411.01,41.147392290249435,11.56,Large
IMXI,0.5221007867118248,14.470000267028809,10.937392137648994,-0.25371640657679073,-1.7798287540621085,2.0753667741974473,18.074256480806223,69.83725124511861,-4.4884446770867195,3.7688824145199153,8.43,41.03854875283447,0.44,Small
HTHT,0.5002669199896419,47.81999969482422,6.801099241549939,-0.7606317387263356,3.685258602405306,1.8459212701072556,12.174521455663433,37.83100877124326,7.775525909202783,3.38322304929584,80.43,40.952380952380956,14.71,Large
TK,0.5313718708965693,13.050000190734863,6.299690242046513,-0.8178803875128559,6.32230824189368,1.5177209475605256,10.687024875756931,8.000807689437558,21.395350609496834,3.7985760948418497,7.48,40.86167800453515,1.14,Small
TII,0.5313718708965693,3.059999942779541,11.135033153353328,0.09490901493079466,18.558695122485144,5.88717919242951,53.76884058177453,2.841230589940599,45.71428958506541,7.460785318757966,4.03,40.81632653061225,0.3,Small
INBX,0.5240095977211355,123.41000366210938,6.067043073835815,-0.3765634667232743,24.3394398362806,6.815001734357653,49.19004090963489,17.276436837319224,7.229131626453354,6.918054209563591,36.42,40.761904761904766,1.82,Small
ZVRA,0.5204170091132739,11.5649995803833,8.328180951794382,-0.6976281389086335,-4.559524815936486,2.792543986856951,15.017396610918828,37.59261307398772,4.565995854984272,3.290717226843393,15.26,40.74829931972789,0.69,Small
HSCS,0.5267173303137138,3.0299999713897705,10.010435286340053,-0.09214603279945636,21.86783417366201,6.026364882155956,41.58877674959555,0.10678235782843452,10.181817137743721,8.55021190308533,8.73,40.57142857142857,0.01,Micro
WLDN,0.5113789169336737,87.98999786376953,5.812199629277278,-0.9314347817025072,5.931640025835996,3.4376269190132294,19.567879117108795,30.698879900132148,-5.295453239007211,3.312298501786949,26.61,40.46258503401361,1.34,Small
EXK,0.5104933431804676,10.760000228881836,14.471013232677091,1.3670092768305409,6.020299312800535,5.236416866065436,39.19793275472132,11.515337333194568,30.58253067300612,6.367963223928625,78.71,40.448979591836725,3.19,Mid
JANX,0.5313718708965693,18.030000686645508,12.797814033595936,-0.48007651484195096,6.265105949561034,3.0332475041021123,17.68930186441163,2.956992534156296,23.66255679530813,3.7714927511913903,18.42,40.317460317460316,1.1,Small
RCUS,0.5032648783687613,29.209999084472656,13.604889855740504,-0.212646774828933,-0.5380037655793929,1.3231206569680263,5.75669151654458,20.237391690210195,-5.774196501514845,4.186432621198032,38.77,40.285714285714285,3.67,Mid
