Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
AYA,0.6446420487253407,21.18000030517578,97.61630473510196,17.519768401555552,1.6965755127799804,0.41255528187701807,0.7063223472842061,1.1331433788892988,1,1.2211551386793722,12.301164473069234,6.110206458450704,5.082151971917489,-3.727271339940664,17.985948870243938,0.8614923555252568,65.64914285714286
HLIO,0.5605400167164948,77.56999969482422,32.66955752880827,13.284701465084611,1.1537546416722555,4.71064310931182,3.1326547823959756,2.668557049041283,1,0.0,4.888072161777908,2.741851099974846,3.4908572386829797,-3.037500381431758,11.831130310398244,0.9386041565780379,65.10742857142857
FTI,0.5838814883107121,73.19000244140625,60.4962532383015,-0.10304792825830396,0.9499596051424637,0.07463785271938936,0.5601803785120415,0.0,0,11.894846404515132,63.79131732542592,-0.5138927035790171,3.107370995882185,-5.901255348249448,6.000004750817616,0.9698982930769284,64.41714285714286
SHIP,0.611428131919432,16.469999313354492,86.493728303309,8.74516769613004,1.0546097782555486,-0.6178625292133916,0.2428713855044353,3.0352148452191354,0,2.2209364272383123,24.276156281458956,2.4691334604688207,4.258782187708954,-2.0226065637688815,8.944180094919297,1.1228400738903097,63.85257142857144
SATS,0.6530982041403918,129.3800048828125,65.43183735944993,3.479168968828318,0.7143667903015612,0.0015063985435856948,0.17004267460083447,3.4394781111953363,0,5.133769564930331,17.789520389854037,5.066299186369608,4.051190147087942,-5.864375302213244,7.381194905317693,0.8518496519333826,63.53828571428571
MRX,0.6307951101001867,55.900001525878906,57.528054027658214,6.337449210555815,1.1330398494449228,-0.1129057052861428,0.7692312941512539,1.8604667032562971,0,1.2867099953625836,29.849018620789337,7.030078242032436,4.124711253356626,-1.8092372628797273,17.758512886432,1.209177334083615,63.03314285714286
NOV,0.5672051109375456,20.540000915527344,23.997194615948647,3.2627858543725035,1.0774514032911848,1.0302937384648223,0.8033057488617044,0.4138314899143637,0,2.0962393489328908,13.153663266529666,-2.5654437764718234,3.081097520563626,-1.8633510938524018,5.341995469831001,0.9523533784374547,62.97142857142857
AZZ,0.5579165694667461,148.11000061035156,37.966007915441246,4.5334745300449075,0.9865414005604651,-0.18790107542491002,0.5840290929671134,2.697316251905621,0,1.639999289659214,1.0369085956909034,1.6076748519387352,3.552861923287957,-2.347199579052407,6.690464684391588,0.9988132269763362,62.79314285714286
NHC,0.5725571679832792,189.47000122070312,39.63062465439815,9.725411166719303,0.8706236718521762,0.2848568130291052,0.5172300212276599,2.1797671695689114,0,0.7822343553128935,19.778148492643293,1.7675837245448085,3.545604748803787,-1.9306396410135624,6.210916661558157,1.037697847760222,62.43428571428572
BWAY,0.6104376149591147,16.739999771118164,104.10975806275982,3.2027356107948624,0.9717888208448668,0.8710074330846641,2.702510237025455,1.9115872113523225,0,0.8610003363282563,38.40429434605029,-2.404807282776685,3.673153833236102,-3.5291951605275957,-6.880536614111274,0.7632131246274181,62.30742857142857
NAT,0.618839917268554,5.829999923706055,58.21964168520199,1.2240627947577596,0.5086220453346305,-0.9512262134205268,0.5145833652795836,1.3705019857958018,0,13.341587817859255,11.324441140109911,-1.9264471586735297,3.528423841568451,-8.044167453106764,5.536911629532163,0.7432869963400438,62.28228571428571
CAT,0.56507802286554,912.1400146484375,52.030268180105146,7.426558480543083,1.0454261058828946,-0.30268307835936586,0.3236976381009348,1.9119874318976084,0,1.830471600385442,32.09744228019841,-0.9724778482718105,3.396095099053819,-2.062593164872729,6.313801103157762,1.2045783564813684,62.20000000000001
PSIG,0.6155552515057773,7.099999904632568,69.10354713484274,9.983733613394634,2.03567922939543,1.6800406955304361,0.42253817193081733,0.8450763438616347,0,7.9326969998633645,5.341248452316607,7.669615999385291,4.2193166773759945,-2.739729874647638,7.324368366084326,1.071156785821098,62.047999999999995
CGON,0.6095365922419927,72.06999969482422,70.984738303612,5.108488427896789,0.6716565623782572,-0.09421348428688095,0.49258132153726486,0.5480841877731051,0,1.3044644579252571,32.970477269391665,-6.777642154073815,3.685406726549351,-2.0255545312687473,-6.111500513352723,0.8106783999977205,61.73485714285714
ENS,0.5593420825528983,232.63999938964844,66.22425623490902,9.98903013027877,1.1550825283084631,-0.5493613389457126,1.6161893758381354,3.0647773770479416,0,0.9782426018471476,46.261379741815986,0.12566602841596716,3.0817009265904556,-2.4038242416785898,2.6330075329267477,1.1784781724954516,61.568
ARIS,0.6926158651093083,20.40999984741211,96.56482852960507,7.09694169485533,0.8321021144814111,-0.7691712866699595,0.1959868487233517,2.2047959771338754,0,12.426384089236524,26.691490216522062,12.193992776179623,4.493245887131793,-12.365826340828917,13.94209782452583,0.7737211351908871,61.4662857142857
MTSI,0.6013149508304225,362.760009765625,102.70730874207952,22.266153556035835,1.6361394929805957,0.5171365252043365,0.07718567972170005,4.986741729551187,0,1.263630192841305,83.62946300220817,-8.256281039189792,4.833970568370228,-1.6777347165165664,15.39800862593062,1.2958713461069387,61.078857142857146
FCX,0.6535059822226887,66.02999877929688,55.99897456037157,5.254766713742222,0.8859325594316675,-0.5541381293896401,0.5149234795785158,1.3327291903234497,0,10.589692061200351,1.605090324974365,0.8073920460637802,4.318383300550645,-6.96069093471505,11.421878549521047,0.8515422481101993,61.04457142857142
AA,0.6311466343185269,67.62000274658203,70.84317434424598,3.4759825948962404,0.768171041780266,-0.8042051725356354,0.5767515140516364,1.416740822507176,0,8.074369972663614,10.041834224713375,6.528389547638085,3.5519928290721863,-10.673704791663194,4.556810374580502,0.710887063753833,61.040000000000006
WFRD,0.6053651290637015,107.51000213623047,36.88236370258979,2.530914606876264,0.8439891792773278,0.6993906773867989,1.1719788687452777,0.5673896365223127,0,6.40809723776495,18.50787507041773,-0.010027385665436483,4.064615749316018,-4.030887093267702,11.9810336182364,0.9587996303650757,60.952
FIX,0.6166436800114615,2016.31005859375,100.67113035443187,11.265595652776241,0.9015617992293438,-0.28736608688782095,0.5648879511151716,2.451014105427584,0,0.6168982011634526,114.44368906584295,-1.4347374091867398,4.6666400687944485,-1.4096812857886072,4.528248051427117,1.0535012856008046,60.817142857142855
AMAT,0.6254587141445813,431.20001220703125,77.3795187063893,6.530558463261647,1.257126022238628,0.47189096051457363,0.20825840178153973,3.395179553328599,0,1.9251796172314386,68.37791037343271,0.33111617320423065,4.384938774868909,-3.846582568939235,8.931159892638878,1.0781195932730379,60.376000000000005
KALU,0.6192829861801133,176.36000061035156,77.90388194595738,5.609787812215919,0.8262458862140204,0.08166914270144807,0.0,2.3049458081849217,0,3.800608009482314,65.53408271394282,-7.552993242883864,4.670165123998104,-3.628414967001177,8.446952963574104,1.0175003009363401,60.35085714285715
ASX,0.6043011695229963,34.279998779296875,114.58666488227153,9.58903775445267,1.1646570754268357,0.17682541655041145,0.6271883320820488,3.763118864436863,0,0.926637979991156,64.09765332804447,-10.1600277516501,4.186113340961457,-2.9445099787197906,10.495871220434887,1.4865173112341146,60.329142857142855
SKE,0.6809062794797336,33.689998626708984,94.78354194890942,7.250294401650084,1.0105708710680699,-0.7653873720553248,0.11873231569218361,1.6918958683346803,0,12.71305861217157,25.708953677369774,2.727817238415936,4.398508853331524,-13.102919192528384,10.998935857254583,0.7984158885190744,60.27085714285714
TXN,0.5769533974918761,295.1700134277344,75.34626988889184,11.45284148534132,1.1595553592562509,-0.32256066092505814,0.0,2.5544629203136617,0,1.0344162834716495,5.116319761408351,-6.524421305592842,4.143574530588714,-1.009450439993004,6.49128599293636,1.3157369959588887,60.26514285714285
SQM,0.6029897038732148,94.62999725341797,85.35542240115292,5.44984509654718,0.9484035518589191,-0.8261633234009341,0.4857883878512693,0.6234851362183791,0,0.0,60.93184264874494,1.9228620087096346,3.981376974528281,-2.340644926480175,0.8329942698501921,0.9958870674887389,60.1417142857143
LFUS,0.5793672131659766,456.2300109863281,78.1470396408665,10.457419846409136,1.5095058162256356,0.49505171507054585,0.9479827247868734,3.2659018598573413,0,2.1242951143172655,25.586328044238186,-2.283039740863951,4.107186634764863,-3.951576634448918,15.069597876268,1.3843009553720018,59.45485714285714
PACS,0.6431268644654791,41.0099983215332,222.23008752102743,19.010992665748493,1.5448732069530706,1.418183220166941,1.7798107533849215,2.40282218769503,1,3.99299113985279,56.885995709718706,-8.328310763365,5.066865505239445,-4.805021869755934,9.814812590623244,1.0793228237044417,59.45257142857143
KN,0.6004027189953633,35.25,45.468319992179595,10.815951116178462,1.6991446109525947,2.4121907433636305,0.39716138906231463,2.5529036284459727,0,3.305450790692984,59.430117712896816,-8.531949043784342,3.799370840086159,-3.1859375233221776,8.949279661140723,1.1622244057116704,59.43085714285714
PSMT,0.5820984936096989,156.49000549316406,24.000679203599653,-0.726987850123139,0.9355972572943105,-0.19951589812098425,0.8530939146250931,1.399451955088545,0,19.127348248843575,26.10045255818968,-1.3144445779320697,3.130506025322181,-5.421250366658627,5.450388724939514,0.8636774727093212,59.33371428571429
PAAS,0.6640860866288467,63.779998779296875,73.06124102431014,13.991579548913277,1.0310656170813453,-0.6238789314095453,0.768262579398015,1.2543165052630136,1,11.8263689337243,36.69095368089115,4.318648258117958,4.359853183965852,-8.633300845643031,9.638907181812465,0.9114345067950186,59.182857142857145
LNTH,0.5820879099109333,96.2300033569336,77.784372301046,11.875188851557281,1.3801864438627456,0.34031682110151223,0.05195408980432029,1.5483793423781693,1,0.0,45.97998487476813,1.414065988806962,3.3203189306756253,-0.05192711154615481,-4.862383926652491,1.1866637695789966,59.15771428571428
MEOH,0.60824346707619,64.16999816894531,62.294045156111366,5.166547710295171,0.46181786749064174,-0.4440694462542657,1.231106339500176,1.3168107060997591,0,5.963109250272015,4.3244999511529185,-2.5474364187613014,3.890891536363657,-3.8651712824210276,-0.8945541621345168,0.7380649108780829,59.056
RUSHA,0.5916607127738898,72.0,37.82088074287533,-1.2562395197800005,1.0111783900567555,-0.43328364443335987,1.4722188313597608,1.9305547078182388,0,15.652461424201691,48.81376281967677,-3.3815122430064264,3.225197110857283,-6.481358620809813,9.796314083555666,1.0764311252314613,58.99885714285714
CIEN,0.6272412947468522,577.1500244140625,179.00342927656047,10.490949515003265,0.7871788950111448,-0.5014672919179791,0.8403318687983972,3.604791272775788,0,0.6279007143039882,112.71930150114564,-8.29212740680399,5.984889197337534,-2.6728457986358802,9.948266007507879,1.0828912130414265,58.812571428571424
NWPX,0.5915722037290043,113.97000122070312,82.69004917797125,20.113190398412243,1.0546442109271645,0.9087959611318214,0.1754820971293474,1.5530373116547345,0,0.0,61.11111770115465,7.453485599509045,4.495545058689694,-0.2625321004407843,9.053247633378296,1.5536033539168865,58.63885714285715
TWN,0.5831416781253105,92.44000244140625,74.18143111163917,3.3005008152591975,0.8256762594976745,1.3279649477655338,0.0,0.9017772428043852,0,5.573077838609853,47.338221179326986,-8.709890843083425,3.7733814973534106,-7.346892300508151,7.680607204538008,1.107683405358998,58.470857142857135
BKR,0.5956129345665764,65.23999786376953,26.614065911347893,0.5872626958283677,0.8804190678914082,-0.8635370847242148,0.7204188168082879,1.3335419605398917,0,7.49324369734113,46.95839155643734,2.0165930596840838,3.3741129633538183,-7.032872940923701,7.296007581350801,0.8810384244054066,58.073142857142855
MRTN,0.564097643346659,14.789999961853027,40.43484663091821,-0.3839160587515793,0.8995364368825178,0.18871611958462417,0.0,2.2312368122710726,0,12.483427182948777,18.358639266828334,-4.961026080242199,3.375832990025624,-6.628789018648018,7.327899099673807,1.0569114485052702,58.069714285714284
MSBI,0.5777440749114157,27.0,63.83980072627982,5.691693399793568,1.0037527844858083,-0.7136898855775942,0.37037178320749203,2.024071304811464,0,4.140853616763068,45.70403045135182,2.5305714772832637,3.8006610971279247,-5.36277830272907,8.38111871218428,1.2000617071666797,58.014857142857146
CSTM,0.5914468703198201,33.310001373291016,99.77997296480598,5.615274222311221,0.7535083771454286,-0.47597530387894543,0.7652298432079782,3.0318310190194575,0,2.384851013095555,28.16468513410948,1.8670212555989643,4.258673650576461,-3.027648171755594,3.338445701000018,1.1342057870662774,57.93828571428572
SNEX,0.6176446089223487,116.80999755859375,86.07277464155227,7.916591667344601,1.1185966040830775,0.08341393252672853,0.0,1.1641929862504607,0,4.048640660886286,67.6056900791572,-1.809643366286287,4.090273970353158,-6.864934409172074,16.540369965011827,1.2838022902428499,57.913142857142866
DHC,0.593874296364504,8.359999656677246,76.96689539837647,8.78323420967181,0.8325824745175135,-0.2516837892208325,1.1363668770197486,1.7344438998415261,0,1.3808415695548975,24.75943400791143,2.192871298210719,3.8790154404147867,-2.6775377392115343,-0.41436335642239575,1.0261198882295801,57.87885714285714
RFIL,0.6438138412682373,16.600000381469727,122.50279279688874,14.061912246082201,0.9919843407452765,0.4983370882675268,0.0,5.421690069085944,0,2.151706328451883,130.2357876884797,-15.853656738765446,6.712565374495995,-4.597696865249377,19.073361414807913,0.98348887076347,57.812571428571424
LRCX,0.6133445533435673,289.239990234375,71.38575333276927,7.552748757845048,1.017451712792513,-0.5752572292970702,0.38203949095313533,3.265456936481252,0,2.496419696060354,68.10037479196882,5.153998882612701,4.976835606732304,-3.586669921863045,8.483562268905805,1.0558296101227824,57.424
BELFA,0.6094620144230312,269.2099914550781,86.29688425670832,9.6790585908167,0.519741244702201,-0.5974324424455415,0.016720563561148132,0.5943338487779224,0,0.5619643545565077,25.838837209231308,-5.380164326463377,5.3671587986010305,-2.53430368796529,15.716100813044493,1.2178207977974627,57.376000000000005
AVR,0.6232635011360308,6.699999809265137,57.69841921967351,10.288062269424419,0.6952775648817754,-0.15776714777573247,0.2985071864609832,1.5641824965969962,0,0.0,10.561054000380672,9.379970684773701,5.173559783475662,-3.583250491880997,10.422961768041729,1.0041318069252128,57.36342857142858
SSRM,0.6345628424933603,35.7400016784668,68.59443303248266,15.364756443798132,1.0721823824694487,0.11609143959694043,0.6715104994172787,0.2742013658331991,0,0.0,34.41143840927832,9.0438468314989,5.247821968523062,-2.13581262184705,5.635570176129093,0.9927238644711397,57.243428571428566
SKM,0.5531055791530156,39.06999969482422,83.73482052146859,3.9994680797391617,1.3222812272449198,1.4834002790182854,2.3035616403526564,1.9656968202671936,0,1.7605465747735818,24.031745062171115,-5.49029851944326,3.78405097503462,-3.5070435286316295,1.6887424370227357,1.1444934678021104,57.02285714285714
MTRN,0.5950184415434847,203.64999389648438,65.11678697827281,9.99575780047952,1.2035519464661362,0.48365911395849537,1.4191011422780784,1.4682005028098037,0,0.0,10.793752571297556,-7.842071025145963,4.681001761822621,-1.3992444483285849,12.821898721276966,1.4538755392160498,56.866285714285716
ARWR,0.6194770359642614,79.04000091552734,90.83518132274824,7.435096960019726,0.9894102262704813,-0.4749397634700369,0.7970612931587601,0.32894041475342695,0,0.5174621822420101,22.504657513487754,-6.537712476644271,4.776423841874181,-1.526192591317476,5.6894194899364186,1.2433383916196439,56.805714285714295
MT,0.6008899260913817,62.0,49.12990870661535,3.4937490259026593,1.091516023215076,0.43256041653440297,0.2903230728594807,2.483866291621354,0,15.399684270600803,3.2129187863304516,1.7888809411470623,3.664747580954556,-8.284021598287561,13.441857626063399,1.1318645320111518,56.784
CTOS,0.6108266319781581,9.960000038146973,62.27337673389248,10.78360361193998,0.9298816046567463,0.021753979996258933,0.7028081782037211,2.5100401507770607,0,3.1780425493432207,60.90468409479042,-14.657529681104442,4.367469288287989,-2.4007828257395993,11.265645844515024,1.4073060562177306,56.75542857142857
SKYT,0.597938470424073,35.59000015258789,87.07893934597546,7.750530220885879,1.5303078256940228,0.22131864197354917,0.8991281074550911,1.5734795472726655,1,0.0,10.01546161109879,-6.976752099137299,4.368402553227261,-1.8694203559454805,3.869245714094123,1.2383091208113668,56.66285714285715
BVN,0.6582994485275219,38.09000015258789,64.57424079229813,14.038086422452556,0.8111373823896548,-0.5130772494273654,0.24941249755856557,1.20766364562308,1,6.313331067449666,38.258062218903646,12.89356145018623,4.520309296219619,-12.253944595507207,12.400754916428571,0.9094416917785219,56.619428571428564
SSL,0.5780116243259734,13.40999984741211,88.61377139352923,1.8609945675768558,0.5547062897946076,-0.9165334075003506,0.44743042725540316,1.0439924774869773,0,5.787760739748235,-1.397062711134377,0.5468800582029331,3.739211552823195,-6.680584869349265,-4.938277682866983,0.8301242803834074,56.39885714285714
OMER,0.6562774706602075,14.760000228881836,113.33243535224926,4.900324343806886,0.7545533767969739,-0.29244492983085907,1.2195077825070324,1.0162575622905279,0,25.289071312165074,-3.9062463617667986,-11.993243732042021,4.35056164604406,-16.37393457193372,5.759596049173983,0.8886654679348404,56.123428571428576
VOXR,0.6587836436340653,6.179999828338623,46.728329399556955,11.156073900561358,0.6995718878070547,-0.2732849995690523,0.8899726002365816,1.375405185991231,0,2.299484814877541,20.003461100496907,3.0088508565379297,4.136616472995932,-5.926964722962003,5.651487474728626,0.9447597051292982,56.09485714285716
ESOA,0.6489456891345498,19.079999923706055,66.43678304430097,16.072515705393826,1.1541860387431322,1.2765942555713912,2.725369286245859,2.096434067655982,1,0.0,50.816206268654994,-1.0958893371278386,4.585953182702393,-2.6530635082474854,7.002615258246224,1.2162627416309817,56.03428571428572
FLOC,0.58499363911522,27.149999618530273,54.92477339894681,11.460063690965407,1.0921388172057884,0.6621876225935388,0.7093931968440772,2.0257869322898183,1,0.0,25.172885891116703,6.156411785190364,3.9133385071775675,-0.7043962577130367,0.551779132885833,1.1406919731622147,55.926857142857145
MOD,0.6211933628108743,276.2699890136719,66.0112274927992,7.967098283462054,1.0150150178923583,-0.17920764607643275,0.076009506435016,3.116511273001589,0,0.6168022004467788,112.5644274969344,2.432389056155579,5.533146714190954,-3.8391922199477473,15.69391726441271,1.0888205210333508,55.76342857142858
GRC,0.6116466112731961,75.9000015258789,61.19653973040258,3.3757157177723194,0.5841042879764724,-0.2881759873250956,-0.1907750670562444,1.52833153988617,0,9.380135610551815,11.192498022910868,6.361850721284629,4.602860441317313,-4.576312984291272,5.572564921308681,1.007843502005222,55.62285714285715
ST,0.5840038361431519,44.5099983215332,33.87245783824808,5.948438406342459,1.0464594971889336,-0.025468950532893612,0.3257619603032015,2.651081857896054,0,2.842631772224078,24.083430053264575,-4.168783383949393,3.9204662831840995,-3.1549190421933213,10.122115865905938,1.2442048342910819,55.579428571428565
DHT,0.5556873798355649,18.719999313354492,33.22282352445514,1.6590147264497948,0.7224582556052038,-0.7153742796426167,0.8012902316929313,0.6944399867948619,0,15.556954119856961,-4.732826072176853,-4.714781440668591,3.144078172069431,-8.905109447968842,3.460561416499592,0.8607112281341448,55.45257142857142
WT,0.6316800822018678,18.719999313354492,51.72497685746467,6.678820742296809,0.971167736572639,-0.5978921761290387,0.42736022427811793,0.5875999307253323,0,2.4519984626939486,34.57943578979597,-1.215976137198607,4.132323946467487,-4.587163544016443,5.30822078095658,1.0722472450636045,55.45142857142857
TIGO,0.6315125937559728,80.12999725341797,64.95478812115434,-2.7215066182358094,1.2798547422451072,2.4237098644298696,2.221398314840533,3.456888016189484,0,18.101082959208874,9.623631896227511,-3.668075869625919,3.9410956749991803,-6.016895090567188,6.6267553239084,1.209639562333802,55.42628571428572
VSH,0.6161407975179392,33.630001068115234,126.41821842648659,15.16729198236969,1.9718649721762018,4.196994668128838,1.3446268634815417,3.6574472290633446,0,3.2854999004251066,28.11428978222511,-16.34241601224858,4.732169807222244,-4.838707065763974,12.323757106993419,1.4083454096233552,55.370285714285714
MATX,0.5534123083890841,179.00999450683594,51.50592463135237,1.8103814114897188,0.7971585200515322,-1.0456686684102798,0.1033448211103386,1.9607813052484577,0,3.9976367546256886,44.1759828050997,0.35030757799572493,3.7994287366592085,-5.594278555267715,10.406453486047994,1.3248326775384445,55.31885714285715
TFII,0.5973006791538438,135.16000366210938,44.804212085310354,-1.160897051300782,0.5989360533648213,-0.7566182782832767,-0.28484351613036996,1.0950066189825651,0,12.54715892446583,56.43257591011268,-8.148742257213023,3.4430089275815883,-9.34334497139401,6.7294783632237785,1.0653368589145116,55.22285714285715
DC,0.6961900930396947,6.320000171661377,46.570651640409785,9.427757474755023,0.7241727141462178,-0.4012884497927857,1.4794249673662634,3.718356441364539,0,17.140514368872765,39.20705340027716,-1.5761847980886514,4.417382559209317,-12.827583837384099,13.372093907806356,0.8418134731496043,55.128
COHR,0.63219147064297,374.010009765625,131.41873366164157,11.730827491124124,1.1915076577954449,-0.04386513344874618,2.122938486689342,6.4089197066302965,0,1.3220200895117629,47.46284058069485,-9.68987104076334,7.171695948614342,-2.816680827840952,15.586630011353023,1.1722279026490774,55.05828571428572
AG,0.6610060028225867,24.209999084472656,101.59360874161511,16.34109019531624,1.1465242059433867,0.47542441980853956,1.2185051112660379,3.015281164030974,1,23.266439164113322,16.200715329161003,6.734791995485176,5.205935923077765,-24.438207263020715,17.27848394220354,0.8731917729787552,54.94057142857144
JBHT,0.567486967680217,236.7899932861328,28.398391857780236,-3.2010531827162687,0.9145623964134728,0.4210629442387267,0.6714795316382255,2.2445995748528973,0,13.319564290765983,8.463228227086482,-9.354995728586287,3.1099541889919204,-7.396835645707428,6.29551467418276,1.0379126081352472,54.921142857142854
LSTR,0.5583540812172716,175.74000549316406,27.049030129909024,-1.675387027599224,0.8495388050055794,-0.3730338885072535,0.0,1.43962598167831,0,12.543381838638757,28.29719579194997,-5.4140174962811605,2.934529690429968,-10.263475909152186,6.678484473866628,1.0258724708908185,54.90057142857143
PLAB,0.6539118589130724,51.97999954223633,128.78555890281774,3.734894158301488,0.9598428763965899,-0.09570960003651881,0.8272418410048509,3.424391679373321,0,2.5845609621009915,39.170017845811444,-8.37891469630749,5.139339561265778,-7.178572245878369,7.365288919990237,1.0307035716408524,54.89371428571429
LSCC,0.6028202814113145,125.43000030517578,86.91538219070516,4.69076009193488,1.4233738391371746,1.0587129496404213,0.18329281212109488,3.3046293812871173,0,3.895494561124076,18.5875052338978,-5.631265797842997,5.605574250207419,-3.053025528314018,10.017875143860664,1.1791052907987538,54.85714285714286
PANL,0.5997212585587968,8.640000343322754,39.68610794930796,12.478036018511084,1.0970608304731007,1.9360481077479024,0.3472191177735761,7.52314343317568,1,16.53857382112072,4.534949301766811,3.315649883709066,3.735119397480953,-7.9872201544002515,11.587982392209128,1.109508300538655,54.824000000000005
LBRT,0.5732139701384611,33.22999954223633,84.20826436594375,5.641301234889765,0.6986788002600869,-0.629800801164685,0.09027619533320454,3.219981069912497,0,4.332260837490221,11.28599753143886,-4.001469022417444,5.116934879799151,-3.4432699164100113,2.2118484214624363,0.930706477085143,54.79771428571429
ROIV,0.5564104053980583,29.389999389648438,31.88823030842085,2.821555742641347,0.8837771035572399,0.21197112122248896,1.3950318336602847,0.7145321407802036,0,6.23791195481234,13.826490073125688,-0.5837914539448301,3.2938802746122238,-3.0992434434261784,-5.088968988298988,0.8894978335701192,54.688
ATRO,0.6409981106358968,78.26000213623047,55.93824649907424,5.321950195159415,1.093468282358319,0.786594149140448,0.6772281686978637,2.5044710336651397,0,9.674866555611391,42.83628550483091,0.2366556809770461,4.5763219013349765,-6.7889435568472285,8.617089450068406,1.0065470316360532,54.626285714285714
HBM,0.6368257320408082,27.1200008392334,57.542966931639164,12.15185484447336,1.066245984993133,1.9252068172413133,0.553095921397407,0.8112068825164492,1,4.495198932097089,0.8117511095683846,5.432192581801547,5.054256702372552,-5.607368525156138,15.856391738059553,1.074387624594284,54.529142857142865
PRAX,0.6423146309067692,343.20001220703125,93.37526919280079,2.9956399083408374,1.0961692591673236,-0.5477278835519018,0.20979055801043944,2.3164281487945377,0,1.948532015239282,38.39267898080988,0.8032624320691848,5.88827718801208,-3.595502189026066,6.527719172162668,1.0381262478299802,54.50628571428572
GTX,0.589381851485421,29.56999969482422,59.33403391591949,26.934384160593584,1.5219885037276073,1.0503952789354731,1.0821768620762215,0.7744338650942666,1,0.0,15.462705934951822,-3.1655354877042177,4.403352425802119,-1.0705911721240642,8.075767571950447,1.8552116378693195,54.413714285714285
ASML,0.5978234192397607,1520.93994140625,39.43857473868641,4.073946283178498,1.1678984253291467,0.19954189570358932,0.5766183984316657,3.0204967438585415,0,3.9436612860029703,7.263403793178923,3.907659180231162,3.9914854024671977,-4.661797046087073,4.644754174546825,1.0265837915087288,54.30171428571428
NVT,0.580673964651276,170.74000549316406,43.65194113042077,13.947056929015888,0.9309104294026906,-0.6588827927597991,0.19913103370624302,2.7292980626433536,0,1.7993219360888695,7.437709199806757,-1.8738870429187033,4.45134465792952,-2.4342825753209114,10.093953054517863,1.3025962982430623,54.279999999999994
