Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
SENEA,0.610977705702462,145.39999389648438,21.061759746722863,2.168799486832005,1.0659112695315145,1.0102016387470971,2.759637122034757,0.37826896481549876,0,28.59084649365979,-1.6371352373228505,-2.6634012359515453,4.369842718728334,-13.204399362280157,-2.1214924539326887,0.8856875507016779,46.39661898569571
IESC,0.5981878900949312,726.3099975585938,61.3508191385175,5.270556251194282,0.8285703252078743,0.04575281423884493,2.790805238678317,4.566918123336813,0,1.1699295806717367,90.9884512445423,4.500000979962683,5.377573314439479,-5.428370702795384,-3.1802658570139286,1.2175214621700456,46.286085825747726
TIGO,0.6174846010006677,87.36000061035156,72.96673887973301,3.994429350836971,0.8115725791613162,-0.24848210810299345,0.1602557104724264,0.017169630887672496,0,0.8703204905205831,2.3430177901545504,-2.84076860752253,4.790930861731573,-2.380151194814708,-7.0290655656403604,1.166280024133041,46.228868660598174
FSTR,0.5797150806794924,42.095001220703125,47.747377632818534,4.522179584473749,0.4973198435450075,-0.0666058107173514,1.1877894892237528,2.577510078822665,0,2.6507791489197428,2.3213462450166436,3.8123109197485947,3.8128038203389685,-2.2410592702954353,-8.18965759363213,1.1823934159656506,46.18985695708713
LINC,0.6361535211728119,46.380001068115234,100.06644873163843,-4.650300400842865,1.1132926585771017,0.5978523866703145,0.4743450099866974,4.915917510645359,0,19.63372130647413,2.8609467978116565,0.10100855971623594,4.655641330952616,-13.308409218227442,-4.228793812384913,1.0955724888644103,46.18985695708712
ALNT,0.595091736575671,86.91999816894531,51.533449640639304,18.569446581759948,1.2705520284559968,0.3314382063737414,2.9164704165759865,4.889553715464228,0,2.4603535189632417,32.180706252477144,6.948691503950627,5.95812237168119,-4.598839219944216,3.5084915961617993,1.5099687044100394,46.16644993498049
CSCO,0.6009336032348145,120.36000061035156,47.93171077948455,1.519931857584996,1.1449857246419999,-0.05496255339670779,0.5234337650485871,2.708542804645854,0,7.960542853509467,55.84311948818964,-20.421389569718485,3.995156893845051,-7.678142886912999,-1.1960473827110936,1.6430864458279049,46.140442132639784
HZO,0.6111585408031721,33.66999816894531,33.249488461920066,-0.6931177285644352,0.7925249264390838,-0.6533245659595528,1.930506567295017,1.7819973469932275,0,10.109125306841358,12.23332722940993,1.6821909218181914,4.414695780101992,-7.117246430299352,-6.475370723523727,0.8329928089134631,45.7815344603381
DK,0.5958929561113468,46.54999923706055,21.316737446266963,2.8740634634927664,0.9206191248533601,-1.3048387891494029,-0.633723251931042,1.9978524605761705,0,6.889064223762599,48.04108385188256,3.0115332263401626,5.150375813538203,-7.51043603496691,4.511906492824373,1.0506615089023557,45.68270481144343
ROIV,0.6556421097484098,29.049999237060547,30.42892512790294,-1.2265942965333365,0.7856305581659316,-0.8006984535416258,0.8605852205065002,2.3235840348140555,0,22.436631536728115,12.509680791199642,1.4157453741695025,4.234324393647429,-11.414021632672307,-5.128200148855997,0.8383358088199292,45.660598179453835
AVR,0.6208631635153224,9.470000267028809,94.68141744743603,10.760237040014099,1.3018527398251594,-0.048376899082679246,1.8268149643363527,6.230191998045035,0,4.55976360618297,56.270632935393984,-16.2826406351568,7.307285393972574,-6.607495597069374,0.5780387181466824,1.3501670632525986,45.55266579973992
CMP,0.64302493662944,29.31999969482422,36.47361961602289,-4.411045802670289,0.8372079707769896,-0.4602241104076194,0.8356034598447101,2.7967247726165696,0,19.092325093084632,36.37209160214185,0.9911172701604415,4.795605994331037,-15.01449363775547,-1.7353645947997127,1.0087305900012629,45.516254876462945
BELFB,0.621341182834922,276.0400085449219,58.296259086937965,2.141707491239525,1.0135874369452194,0.9301861909076153,2.1917068561321527,5.656796213783415,0,13.654585816860063,2.7202014139531485,14.683054402852669,5.383405373281307,-10.455114548051592,-1.655774207977579,1.1588294426298196,45.491547464239275
EZPW,0.611526098516132,32.06999969482422,51.13304497499427,-1.4489197099587598,0.8388018290480973,-0.4784997395880244,0.21827157932069857,1.3720004310287193,0,15.658253443114361,39.79947230957495,3.694091017575308,3.6104052143474488,-13.627797542672116,-5.434354973947087,1.0730631770289085,45.48634590377114
CROX,0.6015313854095963,127.7699966430664,34.33916180791916,14.985867428489863,1.0833933302103465,1.0573969192176298,1.3148629171962962,0.5791640316239269,1,0.0,29.768431678685957,3.40569431514776,4.062544999878572,-1.2977986440853417,-11.905960663291099,1.0950986233983322,45.45253576072822
NVT,0.6034743307578194,163.8000030517578,44.469782053085716,-2.216543296166201,0.9081045385127254,-0.6207078929921578,2.014653840204707,4.914531686037279,0,13.663811424492156,3.070730517876006,7.324526785209243,4.638234625476117,-7.9775263753721415,-0.3675838322389022,1.3508431319143357,45.377113133940185
CPIX,0.6472898231113364,5.71999979019165,131.22821378183184,2.8129732476228804,0.03581626372307298,-0.11644445891871429,2.4475502027322533,1.1363563418899947,0,1.6830383548546535,46.66665768853229,-12.03500422577464,7.39885165841981,-13.464452726340777,-0.9771977860699814,1.116700143255522,45.2405721716515
MOV,0.5580787710962302,36.93000030517578,70.12114827874024,14.876741861326717,1.6272821179205208,1.0199528711760368,0.7040404388704778,2.0850269466012032,0,10.859591783291618,7.699035634542639,3.8029739991294416,4.645854773881611,-4.745937918017157,-3.6776318085019897,1.822094593685894,45.019505851755525
NBN,0.5891561948672234,124.31999969482422,26.859569863975217,2.463508546115478,1.273155507094387,1.1158547421330833,0.2654454889495724,0.4303440021061593,0,11.58190113642725,1.94342173503167,4.135245599903619,3.4467515225233405,-8.3246739796011,-7.371321727137124,0.9761776962119909,44.96618985695709
HSHP,0.6541700742921941,14.609999656677246,50.65821111246329,-2.3230604953009975,0.811929115066597,-0.2786989587748597,0.8898023099720311,0.41068049981212884,0,17.57645656230562,49.253886202202466,2.1428049027535447,3.9449498551654303,-11.61977168286384,-12.380184523364969,0.8838438754798635,44.82054616384916
CRI,0.5911439298617106,39.79999923706055,18.538253271223184,7.01072475379977,0.7139120981537522,-1.1914681846385649,1.7336745090849248,0.7788979377531315,0,6.960856141831274,20.29910669184248,-8.493740816540846,4.2167177179563895,-9.18012625434918,-3.273987046811773,0.950325214682669,44.815344603381014
VECO,0.6408552520392682,67.19000244140625,101.53888738765085,12.669683687536054,1.2996615923952115,3.4488578471672966,8.691763842242061,1.6669130691650196,1,0.0,8.353498242219331,9.083479238138624,6.566664956934874,-7.9967087983386715,0.34022945938167415,1.536128751197708,44.78933680104031
CLYM,0.6368635457322174,11.135000228881836,539.2814126011242,1.6314905227961234,2.036040981669079,1.1991449252487374,3.097441617468615,3.6820820740697937,0,10.592498061860631,192.25722819396827,11.151077192158708,8.858746552022973,-10.77723848221957,3.9886069875958685,1.3103754481153644,44.74382314694408
PHVS,0.5686847894216455,31.600000381469727,11.504049049846943,4.2525829475091,1.6399425857742553,1.1994356432100282,1.6455650130419337,4.224686631845385,0,2.02495935736827,5.933625418140571,3.8063481399628554,4.250904483767002,-5.190523115786796,-3.7294348939660416,0.9000450012443054,44.68400520156047
SSSS,0.6159921878397567,13.720000267028809,37.39079436049284,-0.03278605071605177,0.7443469624141278,0.31524912223811574,1.0204106456833777,3.425657856028124,0,14.854214194193569,41.73553547591865,3.8633020523871178,3.8785920784400885,-8.41121037134094,-10.149248603280672,0.9008531810824002,44.6775032509753
EVC,0.6191112940784611,9.180000305175781,239.28450495338157,3.693665807500897,0.744585654506049,0.18251524971071859,1.5250581552657427,4.520696601435176,0,9.988352230625834,19.37581582151669,9.808341563537256,8.259413682355762,-9.288533507117574,-0.33222559772817545,1.3008704805528801,44.63979193758128
PLPC,0.618606145960819,370.0299987792969,62.507765983313,2.4703033893484037,0.8615311711341589,-0.44385989374037743,0.8512806818007925,5.550903605822885,0,5.014300299957511,26.6792163803986,6.036757702747632,5.1829762808924045,-6.8732062742813085,-5.961558388398465,1.02592129292471,44.457737321196355
AVT,0.6096632338764895,86.93000030517578,68.5439601406573,0.7407601920171534,1.1747997522718585,0.665493463514209,1.2653929594401223,4.796960950486805,0,5.904631047399571,46.33121710738132,-0.5672234462147597,4.053029196765139,-8.399499259487747,-4.486858006286461,1.3677455667018887,44.23276983094928
GPRK,0.6476245002261052,10.84000015258789,24.0637338183868,5.245063994198768,0.7764877563968037,-0.5209751923605346,0.18449726758293364,1.5682575665219114,0,4.135586828270369,23.883366641361878,-4.9495024096056754,4.90906549620951,-8.677335659771193,8.419951416422876,1.1525234495612464,44.209362808842656
LION,0.6531872804035467,13.520000457763672,83.9431512206924,1.0199156104891844,0.6410958936554303,-0.37047601740188657,0.8875730879232185,1.7011870422057425,0,8.105818738909992,-9.565213174916448,-2.698290185651516,5.005812032088439,-9.896698735437562,-5.767145928049442,1.051565568507224,44.172951885565666
FTK,0.6330301810241714,24.209999084472656,39.69988891787513,15.104830947099366,1.4582755778276422,-0.1284277452632861,1.3837298821804096,2.06526236632544,0,1.5061206001281569,31.862735726186063,-17.28612546177945,6.424440471654797,-5.207524601904074,11.595869396100843,1.3943269203940458,44.018205461638495
ACLS,0.6289607746034093,164.57000732421875,73.10227829460612,5.697536625126729,1.009081677189043,1.0319215544559868,10.707048323294785,1.5555675060126557,0,2.9595417483744453,100.67065362324644,11.412646067848746,6.353812650652041,-9.671514583269605,-0.15408477475964302,1.337380634309671,43.955786736020805
SLGL,0.6312162957782589,76.22000122070312,80.09522301057397,5.473642198439544,1.0156383024742541,0.32483679339977545,0.011801437953509858,4.172133631861315,0,32.5577424940855,2.30872647071146,2.3292437905087744,9.19415526099324,-22.200673398768682,6.136364643380285,1.0473536434713744,43.942782834850455
ENS,0.6116320444441465,226.5500030517578,45.8557803158101,-2.1604162528880986,1.1463800173853327,0.800920080946636,1.0614001405337783,4.188923136299441,0,16.827881787875377,42.43258302011906,5.240268253630717,5.014806225793685,-7.265656888332825,-3.08105206845309,1.224616558677184,43.416124837451235
TNGX,0.6226163227168912,31.559999465942383,219.6235363897185,39.983587011692784,2.100686807140052,1.4047055789276994,1.9011479687977613,6.8124196921558795,0,0.0,2.036854686486407,12.137991639317134,7.662049329413525,-3.7511479573182807,-5.3478747370286355,1.2480014524148066,43.117035110533166
SBLK,0.5555303632224048,26.75,24.78261205551766,-0.8635062738906876,0.9284633649167467,-0.21495566976321442,1.0467315388225813,1.4579416434910584,0,12.81768059509403,6.02797443638721,1.4210888706245512,3.383177081160297,-6.140350876977531,-8.314608455670026,1.0678054838267221,43.109232769830946
ECG,0.6352823503690963,146.5800018310547,51.65790911164581,-3.4476381449299076,0.7078765932106224,-0.4448830812155249,2.3195482698792347,4.13425943706635,0,21.68957699838785,12.667175214657474,9.398845640231576,4.863116219561965,-14.568965900486658,-2.8386343025563856,1.1348245133092978,42.93368010403121
NEOG,0.6440350024943804,9.289999961853027,47.24885856744756,5.037028592429351,0.6657391288744572,-0.5895714516363117,1.1840652003992516,2.1528504850899406,0,58.7948557456946,-4.325438461386891,1.0404532123951875,4.113484193768378,-18.722662169715633,-9.88506470237904,0.7937681087705539,42.90637191157348
AKAM,0.6286507029736926,137.80999755859375,56.95937446549835,-7.953621120651515,0.7311270031975371,-0.18084790943072968,0.49342768146207827,3.7962397453263894,0,25.058355308733244,-6.702328011117063,1.4639502743464812,5.3677224763341425,-16.705953399399586,-0.087334911895389,1.2640601355374381,42.89726918075423
GNRC,0.6229948862555642,260.989990234375,52.675109997478245,-2.535121979442967,0.9004494060048704,-0.4380888164160778,2.814284645199995,3.670633714199487,0,12.946402976232187,21.396336371766647,6.761234803733225,5.470242633238475,-11.282209282625304,-0.5761370427651314,1.3124951620228382,42.84655396618986
WCC,0.5523673134512889,355.29998779296875,22.338955398981497,-1.3494038230600907,1.0002764630512737,-0.38697296588200797,1.8575869209831877,3.3183164740721915,0,13.16442998353027,24.559387083770268,5.039582874750528,3.653250310531798,-5.980419811715184,-6.481512958390898,1.0424884686603295,42.65669700910273
KLIC,0.6024413781054311,102.63999938964844,105.18793496836649,-0.5349256029733198,0.891598165858664,-0.24411284789602578,4.189402842250589,6.021044760195939,0,12.01496157738159,55.061925161543556,4.718065042665611,6.397533210558781,-7.347896262205234,-2.999385331204172,1.4875466028777642,42.573472041612476
SAIA,0.5945162638463342,479.29998779296875,36.7406925134737,3.369479859068489,1.0053783066874014,0.419021608291715,2.7268886166253914,4.056953328152225,0,1.0518989358579802,25.589552823552488,-2.718634874244493,4.216340845964278,-3.114957031038158,-11.288920615557574,1.0865556658141904,42.53576072821847
PSIG,0.6013117688059628,9.720000267028809,126.68031184962388,19.73392709712714,1.2632560486355693,1.2128804074583452,2.160494160043476,1.2345666898157166,0,0.0,9.830506756614348,-8.187133482530633,4.956643281229367,-4.705877952598227,-8.305647865467112,1.2853705597295315,42.47854356306892
WHD,0.5581159722974908,58.0,18.562971210530232,-1.9739983604094662,0.8671565338108502,-1.3197133687276312,-0.24137825801038576,1.672415897735174,0,12.484632948956403,27.691928601736947,-6.739788141246386,3.6189761827264686,-9.579722055697015,-2.810498990423464,1.1728516731390566,42.365409622886865
RCKY,0.6228680294112843,38.66999816894531,25.738495131340876,6.589261767112814,0.8233532003753687,-0.0017777534886873195,3.3098098588998317,5.391774458611527,0,39.92507698657099,-15.272947835287109,0.7514370789579806,4.050001234602457,-19.970345381700042,-3.323651209375606,1.0183229832657437,42.132639791937585
STRZ,0.6401463976341817,27.270000457763672,148.677357226689,15.44323315924908,0.915741636457814,-0.2725176834874901,1.3384663182169667,0.2933623848926096,0,0.6594124277121759,147.90909505713253,-0.5673798647380948,6.225837528271255,-3.4348417888876512,-10.445199326830663,1.1923600601805542,42.081924577373215
TSM,0.5524620586099374,427.9200134277344,37.89533956484477,2.7026926663523665,1.0817268568678946,1.6278478653562194,1.701323548002408,5.215929758783277,0,3.1001171902475777,25.607592451116247,2.1233984665117545,4.184199003406677,-4.940463402656927,-4.596933335411428,1.3913351585597813,41.97009102730819
LRCX,0.598640083271355,327.1600036621094,98.29465212375885,5.810251006482918,1.1917976143715125,0.8877709039859265,4.155459429173524,6.4647248012209415,0,1.9786253642382619,90.13871210532362,6.110453330091022,5.8472919394254355,-6.28204557729348,-4.370649484070445,1.4542706126249991,41.81924577373212
CLMT,0.6375725306006476,34.04999923706055,67.95766311582281,0.1028939312400425,0.9079556600995794,-0.23340428301355995,0.23494278457428386,2.5550629995676912,0,18.77765237801796,-2.8253471819969107,-0.09281800612377752,4.3696233833409455,-12.129034226627518,-11.416093856898806,1.0122823677960235,41.80884265279584
SKM,0.6284762996526445,41.209999084472656,93.21669483244396,4.482529980796271,1.5522184033029767,2.3825701531037655,0.41228538045167296,2.7177844133454196,0,6.158274372509934,-7.247358088033919,5.345269140912461,6.608989937910898,-12.65366931318494,-1.002671244269862,1.3989071612612662,41.71521456436931
ELA,0.636269815233043,24.8700008392334,80.30678912165253,1.332359144904706,0.9299123379696629,0.0022288094350716163,0.3015635426497093,2.0904678356305744,0,4.257255760948391,63.296136481358026,-2.1425646804052882,6.966195952527235,-13.944632637896126,0.41273407192679656,1.3321323543691657,41.699609882964886
TEX,0.6128572246337776,63.66999816894531,20.365256142145284,6.034659309330843,0.9299461004962297,-0.2556076599791613,3.4553117818066323,2.2930722890484265,0,24.12797463354223,8.519054071129746,9.636671883451264,3.923110056903959,-10.46798491059619,-5.7760527505894315,0.9107774421991652,41.686605981794536
BELFA,0.6336321698544607,245.49000549316406,61.12971010774879,1.1318602865578433,1.6444773367899834,2.478537253871727,3.2099086343455348,7.584834396208937,0,15.997302472332276,0.22454603015982944,13.395628218407508,5.74914465389069,-11.121967673931534,-2.890120239464683,1.2412988320059526,41.66059817945384
RFIL,0.64630731484024,16.110000610351562,160.84595667695737,-9.113985914697427,0.8450446487293836,-0.11119686808359497,3.2892705425673165,4.77964263527779,0,17.974361886374606,123.43967439503044,-0.35397913414865223,9.053778704944662,-18.51289712939637,1.5151521589385117,1.2657086549372798,41.429128738621586
ATLC,0.6217127403232374,88.77999877929688,40.7575142293187,7.796353480215272,1.5199871092101869,1.5972099483370468,2.8383616755542755,2.286549681444011,0,0.9583203177294836,4.755160801474128,2.856786471838661,5.411441494232887,-4.752709310847127,-5.0284585821010666,1.1414994042465154,41.416124837451235
AMAT,0.6052239761354706,499.2099914550781,78.6342454887766,10.370399740376996,1.3777436080134082,1.2116202994117642,4.6002494297385805,6.550345996496379,0,1.7924710937352772,95.17722997326459,6.773810032997096,5.498607307086807,-5.089534217825687,-4.582248910216505,1.6527396943272452,41.368010403120934
ZD,0.6116944267706804,46.369998931884766,23.555830315513624,5.762539920481862,0.9601282096604388,-0.2025578058256126,1.9301282690540538,3.1270152719668833,0,6.825167679094249,11.78881254458884,1.7661137267312148,4.472566057321484,-8.269041282256913,-2.5456325379511706,1.1708234562228175,41.11183355006502
ENLT,0.6149405190830061,97.75,128.69517675485847,2.741706088130042,1.239184032546952,1.4239344005117576,1.4629159132083398,3.3657298368221857,0,11.881709056785946,39.583038274309125,11.93344909085032,5.6263782527701975,-10.032214793096305,-4.621917185098343,1.3148239052858093,41.098829648894665
STRL,0.641259356411159,842.010009765625,150.89799487129832,0.7267914436893131,1.2688102185703056,0.49827111419321113,0.843811877096241,6.198263896633657,0,17.1258473450601,4.467743147094333,11.221173458488716,7.396925128047005,-16.274558915557414,6.31305906047578,1.6726361697819867,40.980494148244475
CGNX,0.6352823503690963,61.31999969482422,51.95336475834673,-4.7997786310293025,0.910615303945611,0.011030309237479047,1.7123337523912545,3.8812802999366425,0,22.787764768784154,4.812331216813566,7.954211673153898,4.611119549806426,-14.600329418308144,-4.055479629047695,1.1584212553140774,40.94668400520156
ATEN,0.5984306969811573,30.950000762939453,66.95740543065554,4.673602962558993,1.0389538603059465,0.26419321556730824,0.9046871720007935,3.611957417756072,0,5.52981107108343,44.5311965559741,-0.5721700316540504,4.294459828932181,-6.0698025906840165,-7.3410942025307975,1.3220973991587972,40.902470741222366
LOCO,0.5561022312671902,14.430000305175781,19.70991547359029,3.3963919387212056,0.7489425844586336,-0.1904673913527588,1.2473967268346373,0.41580331492453343,0,3.2883967938694725,13.443396243040864,-0.14630215052138087,3.648154930559369,-9.245278921572199,-3.5481517465173447,1.2033304464631145,40.739921976592974
TVTX,0.6222679487128379,48.56999969482422,30.66911683179243,7.966922217682769,0.8351331826689942,0.026776114676495676,1.317684565897704,2.3471266147577277,0,0.0,66.84987521739917,1.4249573794253103,4.663960837255537,-1.3005474528394627,-16.80733916894672,1.1421902153150076,40.608582574772434
CADL,0.6323631264401035,8.670000076293945,54.56185799527509,3.4606206108821502,1.0440143857844897,0.13139710684389924,2.076128068870357,3.2295239962510367,0,11.949767930435193,69.83349741826525,10.734466045719909,6.232493775189125,-9.404385027545821,-4.3659052100104905,1.1193163294222663,40.5071521456437
ITRN,0.5581419291677467,63.650001525878906,53.44046719546584,3.211475315842305,0.9287139633606113,0.1745010108511429,0.8326767738930229,2.5294588715314825,0,11.339025615268708,-2.898552917457064,4.985242601341621,4.474244659565225,-6.808201051304563,-4.588091268248143,1.5052382958550599,40.45253576072822
BE,0.6425661144201882,259.6099853515625,109.72784913128575,-8.35553383868156,0.9690566110038126,1.353459126792017,7.241627384800892,6.814062702015625,0,19.99158010854441,113.07451834656408,8.879269082939839,9.754439673340801,-19.583063485447152,-1.320920470025818,1.1401790096278892,40.20546163849154
CMI,0.5727306264316695,669.22998046875,23.805817628824343,-0.24255812267026666,1.0607525269285067,-0.13383835317392775,1.0340307737640715,4.125634857569042,0,12.981829524787623,24.588699816525402,3.5280162588427353,3.865769054932012,-6.510156325489038,-5.49460836470326,1.1487627055976177,40.1443433029909
CDNA,0.5874537214467862,22.75,14.67156477707987,4.739762012585401,1.0752420561390093,0.04626089936103193,1.2967036320043,2.725278414092948,0,3.423526580871066,1.4718997438374901,4.454752289629567,4.787754675657071,-5.287262420931027,-6.19784842407321,0.8897167296742282,40.097529258777634
NVMI,0.6246521068183063,514.489990234375,50.47064979721194,1.7114327456120915,1.4727295737753927,0.913644139395055,4.604560417311183,7.718321485110162,0,14.052367766132706,8.140654883488054,7.463738148831711,6.4349452904889315,-8.939824737262938,-1.0959308764922409,1.4061640391250263,40.0221066319896
BFLY,0.6549026942108802,5.119999885559082,59.217949959108495,15.1856000249343,1.1553147787240257,-0.01050633063276812,1.1718739083774519,1.4648400571653266,0,11.382905927106702,9.635970060323668,8.571426460924036,6.597375511638698,-10.489509205166774,-5.357143724648595,1.024241903876998,39.97139141742523
UTI,0.6215499596364191,39.279998779296875,45.936900031498084,-1.9788919291624363,1.6038198921032498,3.487053451347778,0.025453976180412598,5.702642396448165,0,25.68460123912076,-1.726300776372228,-6.285718022389547,6.742798107723635,-14.123311460370783,0.5915499169767297,1.2073938858724806,39.893368010403115
OCC,0.5937081267260126,21.010000228881836,152.89147461149582,56.872994702003034,6.337718836318078,1.151595069975507,2.2679655034815633,7.377435602575738,0,0.0,10.578948572505507,8.010562278469074,11.98969719196965,-4.499998959423473,-3.282267240251137,1.5909625189932555,39.83224967490247
TTMI,0.6320353754455864,173.86000061035156,127.6720390740292,-1.2436841120698068,0.9577368024788249,-0.022917659492579803,2.831301387922672,6.649026525908676,0,9.005505467234823,80.20314527389056,2.5339006955002388,8.92713255593693,-13.364557028176915,-0.24090889765986273,1.419115406192624,39.75942782834851
MKSI,0.6246943604162029,320.9599914550781,89.21716767328259,1.308108542560112,0.8034733923741989,-0.1285712579577076,3.4412430588707297,6.991526370500001,0,4.244024500895779,37.6513772345086,7.509920614995876,5.804687656408013,-6.099881879517136,-6.183346767867182,1.3088893495984752,39.713914174252274
POWL,0.6359096853318081,283.510009765625,140.7013431226835,-1.5165506401998072,0.9044382783910028,0.39024426304085164,3.5977608746257403,6.162040357969649,0,14.942881874880992,61.4321885499197,17.1557210935583,6.608986764219414,-13.53427072335373,-4.111222670261101,1.2535219190716043,39.67880364109233
VICR,0.6380520699230882,283.4800109863281,184.65820304918304,-4.593143371378101,0.9146478258321391,0.49990699494407465,3.8838428764498603,8.667280362606258,0,12.472466526957355,72.28638784045492,20.430722433602426,9.917804192394348,-21.666804965056873,-1.7579416849309235,1.1625196845228236,39.67230169050715
KALU,0.6205636237547036,180.25999450683594,66.02792008755445,1.0726253621134578,0.7584132663898844,-0.7093146389405743,1.625425920921063,4.29934552098475,0,8.915224754456553,69.19467417462897,7.7554218861477064,4.495886691945292,-7.287969296229618,-13.818082767048285,1.1387745868038999,39.646293888166454
LTH,0.5866118800540453,32.619998931884766,14.024233684846799,-0.8163986803475427,0.712983749157197,-0.44071967671312284,1.4561572337828617,0.42918269230015754,0,12.46269812308239,26.140750818721248,-2.7520079945011955,3.633178505134129,-7.670542764340175,-7.247490832645913,0.9692995426537356,39.583875162548765
MITK,0.638069323301822,15.489999771118164,58.456823040163776,-0.7305842546381788,1.0965830291629046,0.8881642128005279,3.0342173914992827,5.810197751908707,0,10.980927857390501,5.302513466318272,5.674228662972132,6.303606581184916,-13.800777055429805,-4.351142581545157,1.089008142055994,39.55786736020806
AXGN,0.5923131883513244,42.869998931884766,20.559151690903278,4.274852981069067,0.9032713039753407,0.24676955160158714,0.34989859951650926,1.2596153820191878,0,3.642795899923529,33.96874666107838,-2.8438338351252628,4.471991872656913,-6.45865760603051,-4.347821844965882,1.105732817692338,39.53836150845254
NVCR,0.6559284880747527,17.239999771118164,34.259375836491415,-0.7569873340041113,1.1088381330025072,-0.19954789986675833,2.407197917708298,0.5220426553221056,0,10.163779441051881,37.589785619685806,3.5359186932223854,6.204839652242356,-10.441559630012573,3.828624120621055,1.3862956982868122,39.46163849154746
SKYT,0.6468792413644113,35.150001525878906,87.39269703431931,-4.185574125259042,0.6687770005455332,-0.5565833623838297,0.5405366101156327,3.6984437988251906,0,7.172728405758365,8.655342144486243,2.279849625417424,5.051003918820269,-11.970946012133078,-5.703707094334469,1.230841978274652,39.40832249674903
FIX,0.6617774481159112,1831.56005859375,74.94973385421008,-2.731919753608691,1.079625852447061,0.041656172299791586,1.6881807287846002,5.149712012814984,0,15.925521886218204,94.8710329197306,8.746923289099358,5.211365948712441,-11.654452477656015,-4.925477524778399,1.2551061719951573,39.31599479843953
NOVT,0.5603791977772739,160.64999389648438,30.460730803501846,1.0641099519325552,1.2723961626058011,2.5119141616260863,3.380023741572854,0.7668812173702435,0,5.656932256143465,0.9171376548011168,-8.065444270205871,5.0526885850304755,-6.51731848075678,-3.3230243795774723,1.2982545971188533,39.30039011703511
ORN,0.6358322683264706,13.890000343322754,27.14598245464326,-2.9824670170703773,0.799236662799458,-0.38371995760811095,2.6637860071062684,4.463641974008258,0,26.489313161283235,17.512696292452755,1.9801930336276035,5.127017930126208,-12.365930541646888,-1.9301473889594924,1.1552737365423396,39.28088426527959
ICHR,0.6617416752920185,71.5999984741211,298.4848327581329,1.960531384222568,0.8819404060162291,0.3692421883735762,7.807268277006345,3.477650721787002,0,11.246112293700211,58.162133310206954,13.450290947962177,7.54249616227899,-8.205130161278019,-5.593629902380156,1.2099627073081842,39.248374512353706
MT,0.5902575541884167,66.30999755859375,49.554766490411815,-0.006789021610070479,0.999866300964111,0.12250508475937255,0.18850852752280786,3.3856057906952723,0,12.434498686709082,10.655595569516088,0.5132396709137886,3.8698106900219478,-8.53793440182189,-7.496981954771109,1.2737986019557421,39.0962288686606
AAON,0.6315348118898941,129.66000366210938,40.31964222096245,-5.335426788823927,0.9472822261284441,0.1797040806418517,3.5708813450618626,4.172453732275051,0,19.767963950529232,0.3871048838365938,5.476344468584447,6.4614446025390375,-13.764245885522003,0.2822818258762651,1.258411523857498,38.81794538361508
BAP,0.6161594209859574,349.6099853515625,20.88371169264922,5.536989014860314,2.290487470910943,3.0921481846786905,4.751013004502813,0.12156927100301994,0,19.406139891288888,9.290684092060408,5.320053706779311,4.8043324445512985,-7.619956123968249,-5.086374167663971,1.0127262724484682,38.7854356306892
ZGN,0.5799939148159822,14.779999732971191,30.807456576489688,6.985159049572499,1.8316284792225244,3.610186574158658,2.774017962055455,1.5899841739314076,0,4.5072309503317936,54.6025008753897,-1.4388437105821303,3.8541454013774774,-4.274610526595485,-9.836065732947173,1.2694010321778955,38.695708712613786
PLSE,0.6791801617355605,25.770000457763672,86.09512371253855,2.2030994405014805,1.063233155056419,-0.30791617009425826,1.7656186092589752,0.17462194603354,0,6.722855281791356,24.192773289261417,-34.22432239210875,6.367036571122872,-9.674027908723511,-11.521637697031744,1.026547497861471,38.68660598179454
ETON,0.6746795417645668,30.530000686645508,79.65906832598357,-0.9361245481231535,0.9584506288960971,-0.6616878179165765,1.8997704246392684,1.342940839100678,0,11.087675924233533,72.9745118740009,-8.880702118764153,5.687614249810151,-14.385864224828465,-7.5731508009452275,1.042988546761536,38.49544863459038
NEWT,0.5647756599321369,13.510000228881836,15.716247168351538,1.514071282177251,0.8118558121823279,-0.7922302101776308,2.4796449477921487,0.0,0,20.792245469616418,14.09937222223915,5.344066986363737,3.3123623477486763,-7.863431743731346,-10.51625599763796,1.0508515906185465,38.38101430429129
ATRO,0.6473289656179028,84.58999633789062,57.306365994760576,1.6144881658383945,0.905488274259754,-0.2502340296399582,3.1209356944193245,5.2015534778566455,0,5.437431771952742,54.389477867984745,-6.016621590512954,5.354398424154309,-6.685058009835125,-10.327265463674328,1.1128890799086415,38.29648894668401
GGB,0.5735562113620364,4.559999942779541,24.642009385617627,-2.1266199588820016,0.9677860463932166,-0.2727287844404874,-0.10964117687281884,3.067976587877271,0,17.508064728160672,6.195463571719283,3.0008088742380745,3.500783248363849,-7.728475399540599,-9.94151619239404,1.1302326926966364,38.29388816644993
