Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
AA,0.6005946034675105,83.79000091552734,89.61297649606085,22.155324270705925,0.8866984158115382,0.13900840609401627,0.7041369273624747,0.38190678043195925,1,0.0,36.57438945440323,-4.610948046931098,4.313769134524204,-0.6992135068595703,-3.4720969114445643,1.3087780414392365,50.152652005174645
NWPX,0.5957081850296158,119.72000122070312,92.4504020870424,5.373411133972028,1.1380421483463146,0.8324457439443332,2.349314361365903,0.0,0,2.3250861075003484,69.23947531150122,-4.257315211430383,3.5912736092541775,-2.7931165468425916,-8.17076470704203,1.141938524862922,49.98188874514877
MTRN,0.6097747431759389,230.0,76.7465884861586,9.950229206507663,1.2249977802534784,0.29703110771362795,1.4999986731422554,0.07826431937805646,1,0.0,25.21097237421509,-7.196415275430096,3.942150744557048,-1.4778312243851957,-7.0649755949032205,1.1090043085368522,49.90556274256145
ST,0.6256055114034662,53.130001068115234,54.887434127776594,11.424712066445892,1.3264513451889026,1.8695769797931239,1.3363430645315433,1.2139970451484638,1,0.0,48.51437755075455,-10.114272279807,3.932403434521909,-1.318720435451823,-4.852320966808415,1.0895605663678376,49.89003880983182
GRDN,0.5732670926414951,38.91999816894531,21.143246172816443,4.448166840391353,0.9014158557211944,0.14533781771824084,2.4152170750412214,0.8992766972722228,0,7.02551602298902,13.172430530861549,2.7019592801145262,3.8981078966253397,-5.8994255448259665,4.0988184396737015,1.0507059873498852,49.67141009055628
ESI,0.6026626143334829,42.650001525878906,53.96362045475027,0.6017718690758325,0.8146686267445817,-0.5961687235486001,2.2039826331930565,0.1289573345996692,0,9.558939993545259,0.40077002010494794,-5.280379489898725,3.7304090283164837,-6.127922065714676,-7.474221853362127,0.8855161072608156,49.619663648124195
TOYO,0.5941706224999583,16.729999542236328,158.93173249824727,23.25486856241927,2.3198027629758933,4.328434450181845,0.9264835079339385,1.0986237218796042,1,0.0,15.618515779857619,-15.735166857620236,9.16523022403847,-0.917978587712418,5.162062811828857,1.4587201872151905,49.61578266494179
NOK,0.593762301587097,16.850000381469727,165.35792592238437,17.001703967788927,1.2703464180372785,1.5053790106275564,1.5430280295562069,0.652811278968096,1,0.0,2.3693883272525786,-5.936070871628225,6.078845683306298,-1.5195804768664931,0.0,1.3646390064875435,49.58602846054334
YOU,0.6375579170122934,56.779998779296875,49.957105153019896,-2.826388313199579,0.8292742571034505,-0.6674862175650439,2.179470021734548,0.42268700884523347,0,15.707904824210225,23.01258238475712,-1.1737504050744707,5.175552187662609,-9.485096136240918,1.4131344976216849,0.896895086800633,49.58602846054333
NVEC,0.5747956806998694,112.41500091552734,68.68824766973587,22.27993809288224,1.5274797337514383,2.0436885359893955,0.7338851056495395,0.008897510251230383,1,0.0,19.238308309024475,-13.594649598619535,5.9722446392788715,-0.7285384703268836,1.1775257237056207,1.3686277629020496,49.474773609314354
CRWD,0.6077461086015477,768.9500122070312,39.2430135740643,25.331381163850804,1.1242707626447879,0.2300856844642002,1.2835678471277894,2.5320203386455775,0,1.1079248620192699,119.4930613075619,-15.56133770581286,4.532135114426927,-2.1268693211643024,9.638145092332028,1.509578314702907,49.441138421733505
AMPX,0.6298491453407592,22.90999984741211,90.6049213945997,25.989878946442246,1.3244512176517778,0.42126283243138374,5.739853962280842,0.5019632120431231,1,0.0,42.209801235321336,13.248277559579527,7.7445922199918344,-5.428278692656737,11.428570529663162,1.0601245998735231,49.38939197930142
MPC,0.5545976232514876,263.05999755859375,25.20800804851364,4.363923154745856,1.0587455044716074,-0.1630126741767321,0.6766512566752507,0.019002430408456818,0,0.0,57.66831716320318,0.023757340090019702,3.269038041091816,-0.6721034601658805,-8.334409778092116,1.0666939295185582,49.36351875808538
MG,0.5842546854994974,18.040000915527344,38.678484380102574,2.5903539496094505,1.107731522532446,-0.12850506822320007,0.6651825154555764,-0.443469107484323,0,11.881993511345687,40.937505049226644,4.9224186728526975,3.6585355538648336,-7.770953946005629,-3.8434160461484614,0.8767077104465466,49.32341526520052
CDNA,0.5779712046140969,22.06999969482422,11.722828551983056,3.012904415892931,0.8538344224689929,-0.5200015080208698,0.6116911225303678,1.5858649129748235,0,6.432986118021986,-1.5611078513072467,-2.8148863469980725,4.469220140949967,-5.034423785570063,2.1574282221173577,0.8415203269068022,49.30401034928848
SYNA,0.6116439899602558,146.0399932861328,101.38570300277465,13.326137407952324,0.9568251018234659,-0.5194702456365304,0.044510027659647386,1.0408032618047218,0,0.9638807536045976,59.658895087542476,-25.545634146977836,6.49650832863667,-2.0588876075593245,3.2662251649478655,1.3901995746379487,49.08926261319535
MPTI,0.6229719294774936,91.58000183105469,65.45994615357166,13.460241346195481,0.7059237288242346,-0.13154581978052,1.6106119727165338,0.8625264441979487,0,1.2330259626371873,18.842466561502295,-7.722613273171164,4.524841041985852,-2.027276463203977,-15.39618711351409,0.9629386428080948,49.02328589909444
NXE,0.6524242558669184,12.4399995803833,27.059038715807617,7.255245222519423,1.1146686562090917,0.4512807800735943,0.44212465455457306,0.44212465455457306,0,22.29818740983409,10.479567738995046,-1.6051349007766853,4.356912953505255,-10.88825539757342,1.9538211593013202,0.8900476804971958,49.00129366106081
OSS,0.6225204852942163,19.950000762939453,215.80596949231116,21.516679138056876,0.7949693116639593,-0.3172602520525181,4.6616459258897045,0.0,0,0.0,30.136991923840366,-63.11475104838894,7.6498369459411935,-4.45401549407181,13.095235519316626,1.3053145450503216,48.98318240620957
ACMR,0.6111373965059701,91.91999816894531,163.34696147475955,29.352742603437008,1.439407278507498,0.06931197128131547,0.22845853857003093,1.610091119456713,0,1.2844021851885457,61.150064328472844,-26.23462570083784,7.254211634788948,-2.4328109644959373,7.99081424367737,1.664968006713971,48.96895213454075
MOV,0.5662022871175175,37.5,72.91028787928656,26.005947269878693,2.435649671234292,0.36606434988962033,1.6799926757364505,1.1066691080434055,0,4.542281403684254,9.36132691360028,-4.188681548338399,4.107618786039806,-3.275729798132096,-0.12489559476881336,1.7851686183112365,48.90168175937904
FCX,0.5962284741767538,71.72000122070312,55.8722212000333,12.923542763022713,0.7730706221939546,0.09805931699868155,0.5158883308489628,0.20914880552667142,1,0.0,10.360704783366868,-15.83588824892343,4.109234086852792,-0.5132405825742808,-7.966984998612596,1.116808649018389,48.75937904269082
TH,0.6535885313594118,16.950000762939453,105.52745505095021,-2.664518075255753,1.5643426008074133,0.2325203996595831,0.4424823572811553,0.35399038694243895,0,24.74055148202331,33.88626356157042,-19.339936493454683,4.313948188343604,-10.459585368259962,-6.423033674343019,0.8258951455182607,48.60284605433377
BTE,0.572871916308524,5.0,44.119759056407304,-0.1597447321279428,0.8562284637849422,-0.6609638253721722,0.10000228879835892,0.19000053401961706,0,8.705779657589531,11.856828513789655,6.249994178013076,3.520715577261789,-6.716420232833052,-5.352792773512727,0.9499670971291286,48.43725743855109
CADL,0.6397717851048147,8.420000076293945,64.73967672369878,2.5953455554412064,0.8655569518819661,0.3220987240160166,1.0047445861932933,4.156774088560473,0,10.117615899119258,64.93633779011698,-17.52988226702419,6.892264413402118,-9.16936719961166,3.2193129604487654,0.9267332056617935,48.338939197930145
HAL,0.566571984252855,40.130001068115234,42.99009735166144,-1.754125682392265,0.9477634368310432,-1.0804125893998353,0.22427149312277578,0.031150666848782958,0,12.955163547243409,9.854920364136687,4.097192090084826,3.006301440816456,-7.937598238773726,-10.64878050788926,0.975929411394877,48.06985769728331
FLEX,0.5836490365750414,159.42999267578125,157.93721899240515,15.54740058262658,1.2487063111544952,0.22446772320441422,0.2697158341103889,0.6930914999031984,1,0.0,18.332960536871845,-57.95950904648208,4.986513798115551,-0.2689903246126836,-5.126547198812574,1.4843483290311132,48.05174644243208
ZGN,0.5517955960742974,14.600000381469727,25.052000797638875,9.700205216955945,1.7417708660877118,2.943043525396601,1.4383563879842118,0.6164393851383329,0,3.3225712305278905,52.719662553402955,-5.748100672052011,3.485811108849789,-2.536710095816901,-0.826445466690897,1.20400771928851,47.99870633893919
PL,0.6381213373788861,48.09000015258789,292.3374195714322,10.857538095004452,1.0607715508095696,-0.45120128232439766,5.572884792298825,1.4763965111355586,0,3.8474949034767496,42.151928907144,-8.56253025060357,8.862253483986471,-7.090414002868341,8.779193200897147,1.1329663803848828,47.988357050452784
CORZ,0.6221423509727745,29.049999237060547,60.2150234436186,17.019130414067334,1.1664312598942463,1.3549575600792882,4.853700118397128,0.46471680696281115,0,0.0,17.945595723588802,-8.76777416083244,5.4917619514037,-4.629021305797028,4.680586370051566,1.2103298807634992,47.85252263906855
CGNT,0.6165751915005083,11.619999885559082,26.55309652893072,10.687750444666614,1.3298286198996958,1.5955338642527275,1.5060175453441222,1.3769350169889596,0,2.385009413818855,21.421110301909017,-7.418397877298358,4.644699977211006,-5.605203172064961,2.5157209312998288,1.0328817646240391,47.817593790426905
RLYB,0.6428266090930194,16.229999542236328,199.85568323003278,10.329353097580185,0.4724552653848599,-0.0053277196331721465,3.3887933449658445,2.649410743086942,0,1.9534220158398796,14.943340464795387,0.8498575532802283,5.749493682111037,-7.647660794953332,7.328067946373179,1.4286670578552632,47.8111254851229
AKAM,0.5971293648994777,160.32000732421875,67.30824502305641,10.437566728979963,0.7566885776326348,-0.12559728709092224,1.8275901583746714,0.45034935696184947,0,1.9456176706975976,8.536998197213101,-44.649268549941,4.589481296372649,-3.100628418625628,-3.6386644830579913,1.0606011019640706,47.81112548512289
AESI,0.648923562062533,18.040000915527344,97.50051413466731,-2.961185786384098,0.5818541454315327,-0.15957190889400352,2.2172926729943447,-0.6929046211160736,0,15.985322839023034,60.49823204869805,-6.14084592972666,5.543233948411448,-10.382505376397841,1.928778071346269,1.0667516589351018,47.79430789133247
KLIC,0.6127789413401582,108.36000061035156,130.26844695230938,6.502595491179419,1.3298756708040373,0.3813470277131392,2.2332031867512767,2.0487275822980777,0,0.8300046098751247,63.70333598066148,-18.702334195064008,5.2859446803118555,-2.1844206355070805,-1.2365016795460733,1.3678234453233404,47.78913324708927
ENTG,0.6402822935144485,142.9199981689453,73.7755040148481,2.1751174862664957,1.0095457323647299,1.2539682636881486,0.7136142415316478,1.1265047795740386,0,14.305533012801993,7.178374934335722,-7.333035902571651,5.015788188897296,-10.135824641493391,0.9331995679065593,1.0521031573292172,47.552393272962476
LNTH,0.5847987590721881,96.30000305175781,51.800537618449425,1.1315636599133783,1.2148561769236579,-0.0031748747944861026,1.921078313058386,0.22845401217962336,0,8.603260920250651,46.08617373515577,-7.165642518713726,3.898603505075703,-7.3058007338614255,2.5644368397500608,1.3925091681572186,47.54851228978007
IESC,0.637417715031369,704.8900146484375,56.62408785372959,4.404020010903039,1.1515529838013157,-0.08648656091024265,0.5830676085838039,0.0,0,0.0,85.35591227985644,-9.369114019743863,4.789704109077578,-1.2510146233142379,-8.44718437196392,1.0075522852189136,47.50452781371281
ZD,0.5706540300232756,45.41999816894531,26.61097884648187,5.464800421424764,0.9923837335490601,-0.12531492722610668,0.858651266759633,2.025535460179919,0,9.422802428059839,9.498550313632864,8.154312786106473,3.7066761164234996,-10.148370218476105,1.4671059074656416,1.050851340469855,47.49288486416559
KALU,0.6351131586866456,190.33999633789062,88.49267843566409,7.183681410555183,0.9936410034016552,-0.26373851229231143,2.1461630726282257,2.101454515184498,1,0.0,78.65591170623681,-6.475033254161124,4.145024051735723,-2.1010706697835095,-7.0254095947540325,1.1487921875308529,47.452781371280736
DINO,0.571623536021678,73.22000122070312,28.974925904083815,3.9246141951535853,0.9735286493438955,-0.32924375706642744,0.6009320323199188,0.06829151997199244,0,1.3065227126637076,44.41256122847742,-2.1258034766353564,3.6065470963198316,-1.4004859757550912,-5.845240916167685,1.067388901379018,47.393272962483834
CENX,0.6085878271910468,68.7699966430664,117.68254846157562,10.30820748444166,1.195513851768906,0.45738602166983133,2.4138486885510164,0.0,0,0.0,49.37010268255555,-0.6522819596422395,6.299465406671441,-2.3569553526806026,-1.388605857078089,1.1440202809305988,47.36610608020699
ADI,0.5610715658342387,423.20001220703125,48.77771480181132,2.3176227761772505,1.238341435750474,0.5414272265826889,0.132324561067941,0.11814744460692887,0,1.3404016032801176,6.3183080480535505,-6.475750008573532,4.192040549396331,-2.873402409475679,0.6431148503608918,1.4982395502893204,47.364812419146176
WCC,0.5506066167008791,371.6099853515625,27.684529176724972,3.415884101450463,0.5978285373099333,-1.0641705098936771,0.2637203048777998,-0.13589647822121356,0,1.8967056004360043,30.2772687866379,-5.665488929592777,3.604008366556618,-1.5002528234201158,-4.84361267233088,1.0795151273144103,47.364812419146176
LITE,0.6283651315029035,1029.1500244140625,204.72548248032547,9.478512565029405,1.0648893573350002,0.8923434173308572,0.568427872239759,0.23786600483893175,0,2.0610157831842244,45.699732425119166,-7.878667225460805,7.737175212667149,-5.20687739482723,0.5124931326258609,1.0852038382717386,47.33376455368693
WULF,0.6228915181106025,26.489999771118164,59.01279103022612,10.767300518088204,0.8970300655987109,-0.5879628157413207,3.6806356733002143,0.9437523674995856,0,1.0011125444990492,59.0991013660185,-4.84522153117216,6.607615592728985,-3.5499740615962,1.3907286942242147,1.079050284954141,47.24320827943079
ENPH,0.619247312130941,72.33000183105469,138.93033323137644,37.92248972271669,1.105634083390127,0.20578851609913673,0.6498012011591477,0.9263126872280147,0,0.0,39.98452563160066,-15.703750665096477,9.291738796396176,-1.9121183530552988,14.214464681168263,1.861119415048051,47.23285899094438
TIGO,0.553815251837768,88.87999725341797,62.47677096764328,7.019864242441629,2.6576578891189753,-0.0568547565671383,0.6750743947461142,0.8775864124569417,0,0.0,4.123707377994442,6.044288291131453,4.281455799278737,-0.6705476989261048,-4.654069023127335,1.3141116357533846,47.20698576972833
LASR,0.6499485365666046,76.36000061035156,104.9668533724738,0.8568743780511343,0.7919367890396026,-0.6593269142765734,0.8250356840938975,1.760086117416471,0,7.059306036564209,74.09940617189267,-22.388693943250924,7.799522173702009,-12.179409671598524,2.1897846633295392,0.9388460140804655,47.19534282018111
TWN,0.5680613465215353,101.41999816894531,93.425827307116,6.074549514898133,0.9416299846869669,-0.086439190299765,0.5718811294817836,4.1806329523539745,0,0.6986250464511332,1.1368163178243136,-3.2475172478085637,4.563765712051295,-1.9622995061980477,-2.9047648111518094,1.3282954581993318,47.15523932729626
UMAC,0.6096711402005277,33.41999816894531,270.16259449236657,82.533169770217,3.5511766328997267,1.9261447113532018,2.812694473010464,1.8192694043368258,1,0.0,12.905397763906576,-11.078926041791298,10.635633668962791,-2.735746288362114,20.780095333967864,1.8917800210442308,47.00776196636481
SEI,0.6699771926742245,71.91999816894531,39.08960433790274,-2.3827480816785327,1.0533142417283266,-0.29589157878168887,1.668526985778191,0.5978869801410455,0,15.131545749625802,13.815476708062786,-0.24167601646141393,6.130322621982798,-11.472181117407343,6.439086642524735,0.8885779028561639,46.886157826649416
LXFR,0.57453768961666,17.559999465942383,31.330029777410395,9.479718293785636,1.0670636240704519,-0.09328181688513952,2.748298293972083,0.31321359251361136,1,0.0,54.138296070458445,-2.5793673693704493,3.1718186934416295,-2.6747871639771157,-6.168555843782238,1.130455105806363,46.877102199223806
MCHP,0.6438557199904477,96.95999908447266,71.16192821227685,1.1408026090012569,1.1064202940303451,1.0390865041138078,2.4133704510685736,2.6196300640367634,0,9.257693466057102,28.95726454405636,-3.913955841645853,4.536925998679461,-7.991087666949255,1.5404172149247128,1.2591438110357085,46.82018111254852
MPWR,0.6285866552063959,1624.989990234375,63.94110200327621,2.1977040735918036,1.2272022052544749,0.1088348401590388,0.17600018269332476,0.8547753975041761,0,5.223983334372337,74.04496616410002,-5.580621879669718,4.97339301519135,-5.198092128334986,1.4819624495955002,1.2723672348736978,46.8124191461837
ROG,0.5969312732982833,154.22000122070312,72.23121957303336,10.078515617965675,1.2707390960973772,1.199564877117031,0.9369680028418623,0.460385623293115,1,0.0,15.95488813574705,-2.607410572173973,4.100124250986597,-0.9282704061563275,-10.904848651062293,1.196827566147731,46.786545924967655
FLXS,0.6081005758213257,59.189998626708984,39.35110273900835,5.762527410471812,1.2375915654352514,0.5942681570034805,1.1657416073722207,0.6420021573329487,0,1.3178755449861272,3.3004914399701315,-2.185897265619254,4.2333413534691315,-2.919472787152453,-5.59907784658919,0.9687638916529984,46.74126778783959
RNG,0.6346015682542611,46.369998931884766,52.71306510484328,6.9122918222482275,1.030636441167114,0.07889168894886986,0.06469437133327258,2.5231792017911197,0,2.4599086197988274,65.25403952652792,5.566139826581107,5.964446606982481,-6.980942123745722,6.032421985836113,1.0688450220530674,46.653298835705044
CVEO,0.6004797962407903,34.77000045776367,44.20898676234324,3.8949399111357788,0.9259579157746839,0.3123838001861915,3.5375309922560287,-0.5320718172276774,0,7.024237277062781,21.10763345986101,-3.773584437252514,4.736226202595483,-4.739724773120359,0.2577308365791881,1.1038740907003293,46.58085381630013
CMP,0.6422778763746584,33.31999969482422,63.68052760929817,11.24465799299388,1.2624837973880034,1.15447038077633,2.671066619967513,2.100842645047142,0,1.5988030781823426,54.97674276406721,-14.970527904033846,4.761190446587483,-3.4202907395408073,-7.209298776690483,0.9838136526325377,46.57826649417853
BE,0.6432300252802364,302.8500061035156,165.45338334529654,6.367287192121442,0.9786443259896073,-0.45012200127682117,0.7462371479256106,0.231141552887957,0,1.6639297607987422,148.56370256459672,1.6352553288343328,8.380291683808618,-6.189010098111063,11.244331316913543,1.2209034711550333,46.39068564036222
OVV,0.5525705600773663,58.540000915527344,33.00123564806741,-0.024762355540866664,0.839576783223967,-1.2901356222478424,0.6149651600875277,0.008542992888512999,0,16.39435113820249,2.7558358103494585,6.102018328150308,2.9802584904660963,-7.752912448546828,-8.969634019254457,1.0016553575050837,46.34023285899095
PKOH,0.5977672113333399,33.38999938964844,45.63736502677669,7.437615734246315,0.8677048592780117,-0.08379438063026357,0.029955484914653985,0.8535485253465728,0,1.4311510680805284,8.268479975230749,-6.066874232799703,4.270954591245216,-4.627246528149928,-1.9255380476752813,1.0739183096841531,46.254851228978005
HIMX,0.6270686956460821,23.979999542236328,205.41552181734605,24.629694101922336,1.137129214470148,0.8495395501580634,4.628860014572616,1.7306047376292106,1,0.0,136.72259891373727,-78.63320820215544,7.801146390862488,-4.424075741557266,5.820721665425801,1.5422348969030908,46.21086675291073
TEX,0.6160512797264542,61.31999969482422,21.262777367396613,1.5626943334384649,0.8094987780492242,-0.7928605686912449,1.0926320726779195,0.04892790956126464,0,40.8648945553261,4.219656885565755,-8.658076509546234,4.301789265791637,-14.015142393032198,1.2941617252612578,0.8908245880037929,46.13324708926262
NBN,0.5917229432021907,121.22000122070312,24.628243641847057,-1.1191214224054824,1.470237234639529,-0.34264508348826217,1.4684035318902353,0.9734369685557428,0,30.65721186685351,-0.5986024975817752,-0.05679027552367327,3.4606506702635307,-10.610656697370814,-2.313341990322553,0.9348056432793039,46.00646830530401
PLSE,0.6563838865133603,24.280000686645508,65.57550284020101,2.874820869502536,0.8261747506685987,-0.24851250989004434,1.235581666244337,2.8006601561662583,0,16.75743093224667,17.012051501086205,4.742889317649465,7.4461627128368315,-13.223727362373133,6.923079910257118,0.9614289666210942,45.940491591203106
STM,0.6066330484770062,79.51000213623047,236.2354427222063,23.96320926055519,1.1079667756439564,2.5994166101172853,1.3520273164963497,0.9181277038247877,1,0.0,59.947703882510474,-9.051329161981485,5.065398920874626,-1.333991388523799,-5.744544251556305,1.4579839181577445,45.90038809831824
VICR,0.6373937379161115,332.95001220703125,260.8554805959395,13.75944648126868,0.845291901838963,-0.17871726786448147,0.08108995457948281,5.379186966636597,0,2.5352580411901764,102.35202734390063,-24.67531914912241,8.148584244474147,-7.996905487829059,7.00133066954048,1.188635430921284,45.89650711513584
AMKR,0.6305261163541191,74.73999786376953,94.42553631089584,4.167244963197727,1.1459230220898646,1.0086439368962106,3.465351941769342,2.0604776017170043,0,6.176076276745919,57.71528654628286,-8.074976649917506,6.6726569378151535,-5.667052004124977,2.9687853515647507,1.1953997499644402,45.76067270375162
AVR,0.6390289006037079,9.289999961853027,114.80512846954814,19.003394028739702,1.2916831151329662,-0.0014779799618092298,2.1528504850899406,0.8611401940359763,0,1.92598999217164,53.30033084223065,-6.199022957336198,6.716130413430797,-5.107252317642386,7.321425970020553,1.561813643823219,45.597671410090555
ASX,0.5994418477086726,39.2599983215332,150.82844605123015,11.319039106545798,1.1787325318695046,1.0912518334219607,0.3311285625822875,1.197150384067563,0,0.9566571372480731,87.93680932373906,-9.35563993765398,5.170655657262775,-4.476886182128914,-0.8916027161444082,1.5431861196354721,45.433376455368695
KOPN,0.6455675840582149,6.099999904632568,138.2197485045957,16.668259008665004,0.8902638128711206,0.11061501184525761,1.229512905943519,0.3278685448510622,0,0.0,52.499997602689206,-11.185682849141829,9.408666190521863,-5.426355270205521,8.080806313095927,1.2029121661584299,45.379042690815005
PDFS,0.5894148953513969,55.47999954223633,92.94300093739534,15.00113903984154,1.1765510863474422,1.2393152567841972,2.6496056827785894,0.0,0,0.0,20.477742586761742,-24.076572655605577,5.717632169178466,-2.581213697952968,-2.136754575039077,1.1744187050238724,45.36869340232859
GHRS,0.6372111346951524,24.8700008392334,52.269897389002054,11.509665319494184,1.1564725115576326,0.15118733970622056,4.041009757992311,2.4455168986495286,0,0.0,60.86675793828547,1.9824817638006527,6.851397321545321,-3.884054727450284,5.869725359813746,1.160348880536955,45.285899094437255
IMOS,0.6318552708728705,64.61000061035156,124.6266400567331,14.448175272871449,1.8336505719325782,1.0552741909313705,0.19346850149702413,3.6370519575251716,0,8.502475422091202,-8.041561847441212,-18.757787481507577,5.681329284206018,-8.987177694485032,6.303949453848445,1.4643413364206626,45.24062095730918
KEYS,0.5724257219495331,346.57000732421875,63.299330221907454,-1.0638095968746775,1.398340277854459,0.08180139697124963,0.7011549252445735,0.39385700018008285,0,11.455753115242622,14.956214241277129,-4.272087373632171,4.133178225575944,-6.376708650528277,-0.5512913148203771,1.3418796696593078,45.20957309184993
SRTA,0.5976682540369839,6.260000228881836,32.45938981478016,9.892043613013776,0.9489070433017761,-0.4749967364330095,0.6389770029414581,0.31948850147072905,0,1.538877463333623,30.416666246408735,-15.510198716283623,4.581240578331414,-3.6923041704806305,0.7194294784718028,1.2013357293523643,45.18758085381631
XPO,0.5600716556391808,216.94000244140625,40.92988510231699,4.642946054208602,1.9178448173606766,-0.7829863018471545,0.5577539602910977,1.0394601536944132,0,6.817499330287174,1.255543729938714,-0.8252108929475486,3.815570901851919,-6.273223818898423,-3.959305310170897,1.0316928017290141,45.16300129366106
WTTR,0.613128520020468,18.860000610351562,76.81647294423857,2.0479974739719484,0.7604366411170277,-0.28223845785456925,0.7953319918769824,0.2651174060889729,0,8.088224059162377,48.76654654313361,-6.080675446764188,3.830101705223367,-7.910151211013002,-8.327550634524119,1.0389836570576692,45.059508408796894
DAN,0.5594713050347896,36.560001373291016,52.49482826084042,5.956253784799583,1.1192625784536963,-0.633050304119916,1.1351123775446683,1.1488018814406376,1,4.707499884569804,55.137132842374605,1.9677474825654955,3.69549081842559,-7.261411566621309,-3.6294111903593382,1.1001939986343747,45.042690815006466
NVMI,0.6261798237899034,523.1300048828125,55.43942679860145,2.8777992373821206,1.0654996303993285,0.8700910236924747,0.2179218622129499,1.3056060684878323,0,7.252609547079643,14.26044230888788,-6.849621287318418,6.03824243166303,-7.410618604798831,5.2826106204734,1.1139700180398493,45.02328589909443
CYD,0.5994783939827721,58.900001525878906,52.92894253330922,13.54764370799256,1.5310101868155748,-0.23666184582049996,0.4244482063144141,2.9711374442008984,0,3.383883045776967,22.733901782879304,-21.071423878980315,5.500848827946092,-4.196483467022501,6.304953653810745,1.5527230430382106,44.98835705045278
STRL,0.6083050289623559,875.52001953125,142.50224375094922,6.977970623148604,1.2089010472665382,0.01873099515546551,0.5112335581805194,0.7481323878378463,0,2.8910875401074407,8.62531259691858,-63.96532676488329,5.6278061985642305,-1.9717157922438615,-4.638830099420392,1.2005967096345511,44.910737386804655
SANM,0.6075800833030147,278.3599853515625,66.46141071566727,13.779559360461716,1.1026570763391654,-0.5714935125633785,0.31251027813905474,0.3664389944402654,1,0.0,94.39903666774795,-13.346268611430093,4.9478543941887985,-0.31153669395028544,-6.544028362466054,1.2866013668397258,44.82794307891332
VSTS,0.6198448027426631,12.800000190734863,85.75062483539872,12.172466235636648,1.176178457358858,-0.5712127787236138,0.7031261815605672,1.6796886669323583,0,1.4527148695184884,6.666668255568305,-4.260090932153875,5.108817271331121,-1.1582982295596063,-6.344828111496888,1.1746657829415255,44.78137128072445
NXPI,0.5584222233325216,323.6199951171875,55.83663876466423,5.660276968149388,0.9796087988610466,0.33674179085831524,0.6071924997010767,1.1995515060720847,0,3.078920380766363,11.882452935892369,-5.2379900801950585,4.183588695021707,-4.803652449893326,-0.6713060773530422,1.4602478916251145,44.71668822768435
BFLY,0.6264301768325781,4.579999923706055,35.961695843711496,5.5056433421248645,0.6787642606905142,-0.4618982733758299,1.3100424403040098,1.0917072392325924,0,29.409077927141553,-1.9271980963229802,13.402064082775572,5.6035535940285115,-19.930068323448292,1.2594446333339984,0.8311908081782767,44.65459249676586
LOCO,0.5558913260034538,14.229999542236328,18.65055333779122,2.814202288311868,1.3046983524273095,0.6583068877084617,0.24595817663778619,0.07026897771245744,0,7.21298365416246,11.871063234195363,-5.153846740326207,3.5990368741187773,-10.503145385253044,2.4028212583433337,1.1214803509172961,44.6287192755498
KOS,0.6532638057878387,2.9700000286102295,153.39833112991388,0.2193358399435314,0.6048453176874976,-1.0285243447767614,1.6835000612052509,1.0033729401812246,0,12.851205222680411,47.76119613055837,11.926601487496892,6.252523162926665,-11.077841166362004,-2.464794850432373,0.9522891340445584,44.60672703751617
NBIS,0.6281048859410351,260.5799865722656,162.8903380462849,24.994597432785167,1.1895735978785582,-0.23144131863622366,2.5826693454455074,0.10745214280612052,0,1.3159652769117338,124.00067262911614,-5.486910800920406,8.985118902969251,-6.548531217902348,14.283287416521656,1.3335022045075682,44.55627425614489
OXY,0.578790587767601,59.09000015258789,30.399486738910287,2.8815187769544988,0.8046436493062346,-0.660227257410042,0.5415462751607197,0.008463476226494331,0,22.855406072697175,1.164184740524815,8.511699069299238,3.127190369458635,-12.394362007081192,-7.5934783063679765,0.9395492580014678,44.402328589909445
INTT,0.6440724915325151,17.18000030517578,101.37111572941062,-2.0217275337556524,0.9700371226348518,0.675100169640681,1.1641376718656151,1.5424932398138136,0,42.18420890287215,-9.100525650683796,5.339814614487248,8.67911295950908,-14.099998473416095,0.0,0.8786475117633671,44.128072445019406
ALNT,0.6108418061000679,85.41999816894531,46.99392573098533,23.451632974730057,1.5481755520134146,1.1254937959670492,1.4984767112149593,0.6907094122284199,1,0.0,29.89963096999661,13.443484003190317,4.739507997875808,-1.476353891968693,-3.4471312926188102,1.161453276118095,44.05433376455369
CSTM,0.6154317829961862,36.06999969482422,102.79442121919524,7.6668198671196315,1.3167017750888592,1.1727690092779313,2.550601584144415,0.6930967621520169,1,0.0,38.7841477956448,-10.89494355907344,5.170501588956116,-2.4871639412584092,-4.423600158833292,1.242271843958286,43.78913324708926
SKM,0.5890083053050358,46.0,116.0553144087207,19.10156102974106,1.8394508474562783,1.6819759992856753,2.563916081911824,0.5652137424511978,1,0.0,3.533647724521822,-7.1820147058377195,4.807360868276277,-2.499822725045106,-5.20393640784905,1.3480753629804745,43.76584734799483
CCJ,0.6373051812070064,120.51000213623047,24.638960912704388,7.552122836344413,1.0072957939399634,0.7624496968636653,1.479542859286711,0.5227822351999325,0,21.186975189199906,4.955584790524246,-1.589715220228387,4.008144405876365,-10.891750043273424,-2.3338208231822772,0.8783818996919114,43.70116429495472
