Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CRS,0.5539527009211784,591.780029296875,71.15627093223526,9.576009098688994,1.9532805933218689,6.0889446416048365,0.48665782978063593,3.2512064080977074,0,0.94245086737555,90.74596069736656,-6.625394408018241,3.778067527499752,-2.202898047851732,1.1104121608207416,1.0158496361068643,454.18,61.30564430244942,29.4,Large
MIRM,0.6064714623651685,123.7699966430664,48.08872274738454,21.561527645006578,1.6226203944309205,3.46133428054051,0.5332501252362407,2.519752932599517,1,0.0,13.38401657263271,7.138554938961727,4.225216203242659,-0.5304216511173772,2.1680538736323642,1.012813876461349,130.38,61.26091586794462,7.55,Mid
APGE,0.5941270035547438,132.5500030517578,64.94763853858416,36.346572488534484,6.94484245313793,0.6179382123013386,0.030172225734988706,0.0,0,12.057140705220743,0.0,-16.80802092287409,4.724633092200563,-0.45809596993917556,-1.522616004235324,0.5563603676986163,346.46,60.96911608093717,9.97,Mid
TVTX,0.6092713179281467,58.849998474121094,59.90385603811823,15.526934706745385,1.0600067396882282,0.8111279350462824,0.7986427066804744,1.9711127909417037,0,1.0044840112682596,102.16419525656863,3.3082036680306537,4.014443234108482,-2.07986694129027,2.1001235514234193,1.0133249582009873,139.9,59.91586794462194,5.47,Mid
BLBD,0.563666473240143,78.80999755859375,45.08887054565807,8.490578819201566,1.145795917579334,2.601620800268362,0.875526535684119,2.055580252184418,0,0.871801136949326,11.2507081205588,-2.5074717845751384,3.5256580112697145,-3.312482525875761,-0.4025764994183641,0.8774654887331514,36.58,59.81895633652823,2.49,Mid
ATI,0.6049509124093506,197.39999389648438,63.33776358759173,3.6696617540258214,0.8796558936848846,-0.8051897018792891,0.6382951093150944,2.0812014959383025,0,6.52305688772177,53.81019131108283,-6.198327215047172,4.005946289988425,-3.8527123647806776,2.2508440592107255,0.9826691138503568,359.33,59.80191693290735,26.94,Large
PBI,0.5514858756159673,18.1200008392334,66.6208326275322,6.042433586966938,0.9698130549986187,3.1686859025214518,0.0,1.9315693445918092,1,0.0,24.646502919660147,-5.949364360609463,3.157522734387144,0.0,-28.11448385162048,1.0137921185973624,65.09,59.74121405750799,2.45,Mid
GTX,0.5577477279886867,35.11000061035156,96.31319958150033,5.573348532155116,1.2470506391231098,4.567561514637601,0.8544552316628354,1.894049854594248,0,0.0,37.43049150804863,1.0797560609490349,3.656061393513528,-0.8472161489546003,-6.883856331254182,0.9705509503782973,107.08,59.53887113951012,6.57,Mid
LIND,0.6097059763809806,29.56999969482422,94.49257963508424,23.108307206927865,2.1509119319483165,7.679850789880804,1.4541775772710086,0.0,1,0.0,75.07401280426555,3.437767727942494,4.613749596258364,-1.4333343505381597,8.578550517296026,1.0971155716999572,25.56,58.92864749733759,1.94,Small
DHC,0.6038593711454546,9.489999771118164,83.48709162749559,7.889947912341139,1.27372791647398,1.951979842758401,1.422552498667805,0.9483683324452032,1,0.0,41.62285272552578,0.11613560516931629,4.090769784737196,-1.4025997804447787,6.58465973141697,1.1597334604773348,17.05,58.89776357827476,2.3,Mid
ECPG,0.5677029105096398,90.62000274658203,59.748102148449256,9.993084908987331,1.0921682202354146,2.075098404159304,0.13241570685198614,0.3144957228799556,1,0.0,10.216494041673169,-0.37359328886473586,3.0902204079983195,-2.1804799831100983,-5.998222231798412,0.9592106474224261,29.79,58.41320553780618,1.94,Small
SPHR,0.6094352882920526,169.85000610351562,74.3182781161426,13.517129648998145,1.0764515839690496,1.7101635239578572,0.830137387485691,0.08830962089696814,1,0.0,58.102955990358986,-6.302798262219232,4.51722191613525,-0.8233028427755784,2.386529397091,1.09739488368183,121.95,58.2566560170394,6.08,Mid
IMUX,0.616775676424766,15.300000190734863,160.0234043507135,9.254499733743515,0.7953925595070627,-0.12774079687907705,3.0718971316268684,0.6535972563173383,0,0.0,67.5794085244212,3.6072141094499286,7.330532410006827,-2.98034402889076,18.918921703698903,0.9386595758985761,4.38,57.82321618743344,0.21,Micro
TH,0.6012251708052654,20.270000457763672,136.81021040909823,10.6682701954692,1.111953384663399,1.5049208097882114,0.0,1.899359744293357,0,1.2848916707431701,60.110590059020055,2.3809515896457434,3.974909285673017,-2.7817741633890196,1.6161664552938253,1.1402258026047178,31.5,57.54632587859425,2.02,Mid
VAC,0.6408118796404405,101.30000305175781,71.41661648164866,9.264275617958402,0.7415002144386175,-1.1100073763002973,-0.2566654771916025,-0.6515261725817647,0,0.0,53.03793273675163,-1.804759032536237,3.9902689770881254,-0.6862715178777693,-2.668197463974793,1.0229554058929633,52.27,57.5324813631523,3.48,Mid
MITK,0.6094254174713092,19.290000915527344,77.5377700230892,14.814599335470241,1.2424430872295593,4.55468204753526,1.9699281633575494,0.2591976914718982,1,0.0,31.135288002663824,5.463183301087633,4.910018434736248,-1.93187167907159,3.0524223452667694,1.0402603729894637,23.05,57.187433439829604,0.87,Small
VLO,0.5828976518362964,259.3699951171875,52.60141841700934,3.1737317586652525,1.3432001934389854,2.389260224924414,0.4896555326961734,0.5629050165197035,0,1.542509250687796,8.647666977291486,-5.7177862572827625,3.832640548881073,-2.349305590334727,0.272342347736662,1.0318921390882094,821.9,56.57401490947818,77.02,Large
DNTH,0.6064714623651685,95.3499984741211,117.24662299234294,12.656252254795913,2.2153715420726043,4.588312955476338,1.4997381521184814,3.395076619970531,1,0.6297370089001174,24.77100334794385,7.407003424665158,6.294643803744466,-1.4775783459370226,4.667920970069858,1.056643026025193,82.99,56.518636847710326,5.21,Mid
CGNX,0.6194843963341135,66.55999755859375,75.54654098062463,3.456848556638535,0.9716371723833279,1.4881090845285223,0.3079955507377256,1.434798476667066,0,3.4849640922492506,13.768893421594663,2.0300013996354305,4.584479139880054,-7.302643612136158,1.1163958338299085,0.873154534699723,155.31,56.39829605963791,11.08,Large
ALOT,0.608665955981118,28.469999313354492,238.56376851898426,40.58217712197932,0.9970958517495165,0.5277283499557974,0.0,0.10536979283223832,0,14.365249385764253,0.4232766499677622,0.45752057268829227,5.095589809607094,-0.7322210236380949,-16.7500019059528,0.6884183258191827,3.83,55.894568690095845,0.22,Micro
OII,0.6061365568623244,40.029998779296875,57.12781573797938,5.221652153003353,1.076026265456262,0.6371878340894193,0.0,1.4364246326744174,0,0.0,10.641233945661174,-3.891349773058884,3.9996777362819826,-0.44765060748487556,-7.548226805454099,0.9782673337326794,42.97,55.388711395101176,3.99,Mid
DGII,0.6149300506062931,70.55000305175781,53.70453935611765,3.580924349416539,1.6517898538318831,7.517618808330797,1.4228198370536056,1.3111203151494732,0,0.0,47.62502971277265,-1.5098193504124373,4.10638683106465,-1.4028596713634218,-3.6077720451960995,0.9082941021208601,24.45,55.19382321618744,2.66,Mid
WLFC,0.6050080772527419,223.8800048828125,53.374539154108035,16.10076373897705,1.5856411031927444,2.995627442301408,0.8241027248773866,0.8576014503580783,0,3.293760856838488,17.930894016746482,2.81991404345076,4.253714020879135,-6.330269422459871,10.319504349531991,1.0173960335259526,29.61,55.176783812566555,1.78,Small
TRNS,0.6127043356975548,92.2300033569336,52.902436963904556,2.1050992112042963,1.0972865959461597,1.9369461528406913,1.1492979724613328,0.5258599075068155,0,2.860511360549392,14.828191866550227,-18.085105046466698,4.095739520821193,-2.66990156419895,-2.9468013478123867,0.8063862656222848,15.72,55.05644302449415,0.86,Small
CALY,0.6115038394840958,19.25,54.83078483047028,15.3834626753657,0.793955840117476,-0.9108916768587692,0.10389848188380722,0.9090968540264348,1,0.0,52.89912443340318,4.761904761602419,3.829313430361491,-0.10379064497933628,-9.332370484472998,1.0207609740696053,54.37,55.0021299254526,3.46,Mid
ZD,0.5852398971522225,50.41999816894531,38.691751380814466,8.806833213492371,1.3806756777357374,0.35339388082838313,0.15867083292036993,0.6346681999980046,1,0.0,21.55255237500775,-6.390062319840818,3.8250118081172837,-0.2571732345692161,-1.6410922587309413,1.0844706634924648,30.76,54.951011714589995,1.86,Small
BVS,0.5804393768672994,9.779999732971191,23.353338673642266,10.577191929981826,1.158714690317947,3.257272430439439,1.022498815847321,2.279145160410866,1,21.458337930983753,3.0015782076580013,1.9165736016699437,3.6867530273623044,-13.058937819763154,7.481059946841287,0.7239362534494012,6.0,54.91906283280086,0.66,Small
TKR,0.5539527009211784,141.22000122070312,58.57192189608356,3.59714481827558,0.9031725906146971,-0.11964520146002403,0.1133009918745031,1.4020646582707796,0,3.192481758566547,43.58397946121666,-5.426727361573168,3.646285454101861,-3.0149023907813923,-2.9499626641825336,0.9870089362944855,148.02,54.841320553780626,9.81,Mid
DK,0.6070981125729826,47.81999969482422,55.91270629248149,4.454953662294144,0.9618907397647339,1.2851196179440532,0.020916219770160657,0.3345877215178674,0,3.706236750103647,81.43579990370088,-7.389048939675964,5.0173275051754365,-4.987089300346246,3.6412444023277613,0.9544117522763604,60.09,54.76464323748669,2.93,Mid
INNV,0.6065948420708297,10.789999961853027,82.439590864325,26.029317882777764,1.5222027969752754,3.253603356014688,0.8341070704146075,0.0,1,0.0,38.688941780014886,4.127835021671855,5.061564582710035,-0.827207276038189,6.134963760791677,1.2580850160739838,3.48,54.59637912673057,1.46,Small
PRLB,0.601308023830831,80.69000244140625,45.23138800718749,3.7553314256004064,1.0049316510143047,-0.07607140971023246,-0.10534029235322638,2.3918704260213017,0,3.7962337759771927,20.128040257280155,-0.09367013472345487,3.9542875242795823,-2.958507563800154,-1.1701420684968118,0.9454783402227633,16.19,54.516506922257726,1.92,Small
LQDA,0.5959734133092894,78.16999816894531,115.29464540638708,15.678016181297627,1.173314185213667,1.078475809500446,1.5798908011570016,0.03837633363078277,0,0.0,9.990148451538913,-0.8221862748004198,5.555198773206604,-1.5553184677562248,7.6271127616745575,1.1591665283007107,155.95,54.433439829605966,6.95,Mid
AXSM,0.5616053016584808,241.6699981689453,50.208060916887035,-0.03205925240602028,2.536053476391717,9.026815501571896,2.4123812948245895,0.6744754810923037,0,8.92563184170536,16.327315604708563,0.579824804747205,3.581595069281239,-7.1178769739857275,-1.2162045728251625,0.9425687744480862,225.88,54.26198083067093,12.44,Large
LTH,0.5578048831948734,41.0099983215332,45.81312854342403,17.6487409086449,1.1743213630493847,0.3866802513592428,1.9019815310881476,0.1463091337364125,1,0.0,58.58467653914657,2.603228544360478,3.6390076630809056,-1.8664813995868108,-0.21613640290174524,1.1059565187905394,121.2,53.7678381256656,9.13,Mid
WTTR,0.5624743587377223,19.65999984741211,79.56710390409441,6.089631131010174,1.4916150641300017,5.716629311228027,0.10173172898212032,0.20346345796424065,1,2.2415063857791737,55.07689224179742,-5.898565219223914,3.4584352805780267,-4.003904849182625,-9.406269499885827,0.9703374090979339,39.93,53.73695420660276,2.44,Mid
MEC,0.6186756644292815,37.0,88.2097098563142,9.46097849179969,0.8972419364429878,0.7121035425955528,-0.3243214375176282,2.972968848895579,1,0.0,54.48851282171733,-25.16277112597175,5.067760511714979,0.32537670392113266,-5.41872129436996,1.0448573477989116,17.7,53.64749733759319,0.94,Small
NTCT,0.5513304692086684,41.59000015258789,43.077188952411746,1.279694868776233,1.1392717417569378,2.9620880822636644,0.48088666073784436,1.322431437916452,0,7.769080371971773,38.40266625002465,-1.6867488263194836,3.295778925394294,-5.045660097985231,-2.499992346981155,0.980520814961963,26.8,53.42066027689032,2.97,Mid
SLS,0.5952251250103182,12.390000343322754,340.76530199787476,44.64161101368368,1.3146968142818354,1.9754997910146317,0.3228406839500679,0.5641687712086445,1,0.0,89.73966224097555,1.5250581552657427,6.808428156190451,-0.3218017768925844,2.647650542103409,1.3509203534301961,105.07,53.342917997870074,2.44,Mid
DINO,0.573265490072392,68.29000091552734,41.28974697584245,-1.241530216087539,0.912565265049288,-0.8302334984443211,0.42466087514308204,1.2007609954882352,0,20.972960143254884,34.689070938278135,-6.694989088392722,3.547894643526069,-8.18768024023945,-2.024711371738526,0.8417601766993301,159.6,53.24600638977637,12.31,Large
CVEO,0.5635782774795799,33.81999969482422,37.14320921019698,-0.535264778923669,1.7427633186088038,4.514469155982698,2.3358986476421695,1.3601392330274111,0,19.31922279542934,17.79867911224434,-1.7453522089216837,3.2356179031346617,-7.342466589321525,-3.1778246668368046,0.869675527138684,2.78,53.20766773162939,0.37,Small
NGS,0.587186444355444,43.9900016784668,27.14843150446431,5.4814928616698015,1.627057806831391,-0.6145495167861379,0.25004953729210716,0.9011148818509458,0,1.6735832369548946,27.84677298573719,-0.2666681463003535,4.0051966003569905,-1.3898204962745493,1.677423892546113,1.0647116161932104,4.94,52.97018104366348,0.57,Small
OSUR,0.6015459073502495,4.460000038146973,81.65853245604575,5.988593952912303,0.9256890337091846,0.7238285951899955,0.49326986042415605,1.2331906881844041,0,1.0622613908017269,42.4920087748527,1.4184383568513235,4.751761662799887,-2.6200848806080197,3.703707518129969,1.1568024412215954,3.09,52.80191693290735,0.31,Small
PNTG,0.5680781906008757,35.90999984741211,15.782128993883537,8.734159467324123,1.4026879449496272,4.374009335164625,2.1442507964747883,1.810085014265597,1,0.9288472011366437,15.24390251318328,12.33992926565138,3.836375285174686,-4.342037901756179,3.831041392211537,0.9020159753390475,9.67,52.40149094781683,1.25,Small
TGT,0.5519039443272479,140.38999938964844,45.28380481895429,7.920498760526494,0.9732784494492286,0.1753978027716203,0.8262614205820566,0.7568202896300992,0,0.8923686722756804,14.763342833418813,3.7310498640118013,3.036056596501411,-1.701447843394158,-6.2912049718169545,1.1007401079410777,739.09,52.14057507987221,63.76,Large
NWPX,0.5946719752061755,148.00999450683594,122.59051171837882,13.852527964580846,1.6889346898956705,4.445053305401718,0.94250680644886,3.7917076761630932,0,0.0,109.23098526349968,-1.9201974230879242,4.6033140323176704,-2.6442177890630436,2.826807276574435,1.313122425154805,26.82,52.07028753993611,1.43,Small
BFH,0.569312268532265,106.2699966430664,32.95475375880288,8.571717128948036,0.9214418296785136,-1.0699673192096073,-0.06586966880094203,0.8892441184404449,0,0.0,48.86746433674614,-3.3095386373177984,3.1762092766092977,-1.3827073715779687,-11.172580333434734,0.9863820184587395,74.5,52.06496272630458,4.29,Mid
PTGX,0.5836080546668054,121.87999725341797,30.83339140969683,12.821554934673657,1.8842504881998188,4.538741704426782,1.1732854753768431,2.929110416184237,0,2.4449044307445273,23.272978524721108,-2.3702790225993984,3.929803595131821,-3.4613883140969643,-0.1043253108910419,0.9820070823677284,83.02,52.042598509052176,7.84,Mid
ESOA,0.6115837827188023,18.940000534057617,129.29752371593338,15.319047706610078,1.3767098167111531,1.6188694436859994,2.0591308269846946,0.6335841385604976,1,1.8966056974196146,49.70959322305615,6.090133954279508,4.766932807827005,-5.015045000835605,-2.8364136508934092,0.9517073966422057,2.78,51.709265175718855,0.35,Small
ODC,0.5925986109498,101.41999816894531,99.58833116857446,12.095404041095707,1.3562030700827916,0.3241788163473291,0.9958609292597795,1.715635865871234,1,0.0,2.870475642708125,-6.001011289062143,4.247541413221294,-0.986041328918724,-2.5071558181516203,1.1354069379537937,8.47,51.69009584664538,1.47,Small
VIRT,0.5599476955227971,60.709999084472656,77.2796786488386,7.322159986297668,1.063450707017846,-0.24463908302492574,0.049413242873946,2.931969702043386,0,5.821109704230382,24.646375723671664,-5.978491299266772,3.8487420852234098,-6.427247758031244,4.62541741799175,1.3166530440817041,81.48,51.6741214057508,5.28,Mid
HZO,0.6332147218627725,37.7400016784668,47.51369092846653,9.180858861663541,0.7468285066357608,-1.1086735118963569,0.0,0.26497690611595187,0,0.0,25.800005594029322,0.7963560310126688,3.9953811523957627,-1.0487617136137561,-3.279267578025133,1.0558925606034666,13.1,51.48988285410011,0.83,Small
IMVT,0.621776503799913,38.849998474121094,38.652233004533464,14.226066824433028,1.123736763991438,1.1787590692449834,1.106821935787582,1.2870013375166331,0,0.0,9.251959993479256,2.477617406059437,3.9650662088113324,-1.0947054952340591,-7.510023488693072,0.941131998700187,80.56,51.48881789137379,7.98,Mid
TXG,0.6028471780280564,36.75,116.20014047832375,15.78085097221803,1.3483884006056548,5.299256250150349,0.8163244545643094,2.5578193923357992,0,0.0,120.19172452275258,-19.685602978712932,6.931196311009058,-0.809714556626401,9.940830058157816,1.3194623548225353,115.69,51.44834930777422,4.67,Mid
ASTE,0.590851488197243,61.06999969482422,28.315458516352354,14.176208823898035,1.2002599665988134,3.2872333737438377,0.7532324983851434,2.095953472527031,0,13.789658816541575,22.85113228628807,-2.0379872588408476,4.049218313209732,-6.790989550405577,2.3420329745175312,0.9785640344969426,13.6,51.23642172523962,1.4,Small
ARW,0.5972859742617078,215.14999389648438,84.83637687894333,-4.025233206446669,0.8616224666119014,-0.0030776898543361697,0.2974666083204201,0.3718279412779959,0,17.21527696658276,35.65572863578766,-3.8794523845555253,3.741576156308849,-9.345640148044106,-7.432831030941073,0.920008203078986,151.63,51.18210862619809,11.0,Large
MG,0.5691622358295942,18.81999969482422,36.156721379174584,2.6956219103574117,1.7957760818719435,8.683782892355644,0.37194312409978564,1.647181035880492,0,7.758873140447465,1.9501659165025085,-4.999995122972352,3.4310023063658885,-4.175151325181103,-9.123020395520225,0.8691568138777243,3.77,51.03407880724175,0.6,Small
FSTR,0.5925986109498,44.77000045776367,52.570243119981356,5.634470520200694,1.1690115711942684,3.1829597742682925,0.22336044917667447,1.2284995117816337,0,0.0,8.82353213874955,-3.9851404326881887,4.044482249643773,-2.2702486014571517,0.2668443126247584,1.137513902094148,5.68,51.020234291799795,0.47,Small
GEO,0.6095618876250456,30.360000610351562,80.76467728257042,11.133483037526814,1.0892890742765486,-0.5558534145799793,0.708169131286191,0.8563907234725885,0,0.0,128.95927665924413,-8.827342943369155,3.84552063149501,-0.7031893612950112,-7.443178622014079,1.147095035415087,59.79,50.91586794462194,4.06,Mid
MRX,0.5992923637004081,64.2300033569336,55.03771847625249,6.87810926235118,1.2862417593805506,2.5233006237328897,1.0742562290812827,1.4167831228981362,0,4.279820029753438,49.62443511417404,-5.17374583898956,4.479770380028198,-4.632509558764158,3.7670576928784416,1.1039193764068094,63.07,50.85729499467519,4.62,Mid
PRLD,0.6514005298822797,4.380000114440918,93.47286775105104,6.95970962810952,2.000464432188679,7.9246466986379485,0.0,1.1415459493126474,0,31.57944552478962,99.09090993254841,-3.816790187346114,7.53424580304772,-20.938625544949005,21.920290617911835,0.8198936001834468,2.21,50.78381256656017,0.35,Small
MGTX,0.6055597551461416,12.109999656677246,47.34834211920544,18.725486828333253,1.6672359165385753,4.774991020189202,0.6606104539015242,0.206437813682552,0,0.0,27.74261857762786,4.3000030513278125,5.520819874181812,-1.3843654721234226,10.844446817069903,1.1501444107572196,11.95,50.68264110756123,1.12,Small
LFST,0.5645609969059997,10.279999732971191,39.08193030472478,21.523774000376843,1.0922100133045614,2.161815015515759,0.19455698717168785,0.583652407539556,1,0.0,35.7992007859765,2.1766975354378317,3.4963863548391894,-0.1941791979743947,-5.496177803651253,1.1614623237642396,51.02,50.65921192758254,3.93,Mid
SIRI,0.5640866560512007,28.350000381469727,35.36250275543893,1.382159129560626,0.8777943295474091,0.3943894326575145,1.5167559060834181,0.17637087737077417,0,6.485367049975475,2.7546220538277275,6.963508085692448,3.09145887948147,-5.845234782952182,-15.902526945873172,0.8692605385655447,174.86,50.63578274760384,9.54,Mid
RLAY,0.6344109986995902,18.559999465942383,116.81821707413167,20.425637861727814,1.4859244259387372,2.7378773230245206,1.050644937633414,0.053870268428678314,0,0.0,53.76967634359981,-4.604319142739528,5.322505180355806,-2.006341380043041,-6.5848965317589085,0.9406475133928714,78.89,50.630457933972316,4.04,Mid
IBKR,0.6050456721376224,89.81999969482422,29.93065027747179,-0.469948166684444,0.917654178127931,0.5966618528415307,0.1670023673868704,0.2894702038643587,0,6.942345743835164,18.743461633334185,-4.858830409341194,3.8521489491672076,-8.197053294326954,1.982680820506178,1.0106116269348975,449.73,50.604898828541,40.01,Large
ITRN,0.559967999426051,60.66999816894531,41.12555203286743,-5.160019385247067,0.9691262233035698,-0.10330692400893114,0.1730729522019506,1.104331941907353,0,25.406277303582225,-6.710728033071178,-0.5857027650825609,3.303361136638923,-10.46687597884028,-2.1139654041886073,0.9750316868277638,8.61,50.44515441959532,1.2,Small
RSI,0.5984538654071886,31.559999465942383,57.42091692477771,11.974452450267068,1.161690503627019,1.5149642705553048,0.253485187126986,0.0,1,0.0,8.490887935075685,0.5309112344944134,4.393445382325891,-0.2528442643703071,-1.3596551914507236,1.2300500801161112,81.74,50.253461128860486,3.25,Mid
CYRX,0.6083790850908279,16.0,57.74391883920913,4.4829727094542635,1.1617047235821782,2.214754847625026,0.4687547683422849,1.1250019072783202,0,5.000555584363633,4.918032786562752,-5.9672121137864735,4.118303741727557,-4.363416390716252,-4.468726678572367,0.9521887357084529,12.93,50.15548455804046,0.81,Small
AVT,0.603510625355839,86.37000274658203,71.01865985820939,-3.1522904827723823,1.1090345628276577,0.6792993263910478,0.7699443028510969,0.4747060889966838,0,22.590033002345283,45.38856067073612,-1.5187079168171391,3.694239433155148,-8.989583886198691,-7.704359731605061,0.9398413374969031,127.4,49.83812566560171,7.08,Mid
DNLI,0.5987271531141194,25.56999969482422,45.58470895979043,16.590290825490193,1.2020773117296872,4.536585153097417,0.5084124742342667,0.4301940229179058,0,0.0,13.796174793335911,3.866354862789525,5.079333193723241,-1.5212803983330228,6.595942273895772,1.213925884317104,47.34,49.718849840255594,4.06,Mid
HLIO,0.6003417713949619,90.47000122070312,57.38881946765344,5.275408523203648,1.0949674849141686,-0.406233852195716,-0.5581930436592317,1.3485146504126002,0,3.158380707535214,16.630142550552755,-3.492294669883274,3.9594827099747794,-4.818518341880055,-0.19275985870401824,1.107538390463922,32.18,49.62406815761448,2.99,Mid
ATEN,0.6159908730750269,34.97999954223633,88.79897478147679,7.808237031796835,1.1524045972438937,1.9468954279401145,0.37164399603421716,1.8321888695594573,0,0.0,63.350599829447695,-8.413136152507859,4.018807224257137,-0.5967578649102325,-8.388862005680059,1.1590769569743706,41.64,49.604898828541,2.52,Mid
DRTS,0.6221441678802223,10.880000114440918,107.64610156684095,10.33084135676179,0.7785485351673708,-0.08746426873334016,3.860294777918985,0.992645225090289,0,4.5414134543382465,5.222436690831692,-1.5794654056146102,6.043853315525235,-6.36832855716398,-2.5380686083143025,0.8022217325326411,9.41,49.560170394036206,0.98,Small
SNDA,0.5564264277049648,39.029998779296875,14.234003728249721,10.215316595591267,1.182227384183714,0.5640442807119516,2.331539523059108,1.2298220784947642,0,1.4484801159346883,8.53726299471586,8.039926671290313,4.16529391921515,-2.9587329817486743,2.6563739932542343,0.9348531611308901,26.8,49.38977635782747,1.85,Small
PLPC,0.6277935360001925,395.6600036621094,77.6720827050019,4.561588345416613,0.9165346810993228,0.6466323319475797,2.124298312056186,1.0969004442475767,0,1.3696646053476742,35.453610200041965,0.1803870692184349,5.441630711127703,-2.845916841709556,-5.070719955391915,0.9023041914517671,47.06,49.335463258785936,1.93,Small
EVC,0.6075022242589839,12.029999732971191,296.7261319402261,24.641210009825336,0.6386675358146512,0.1603866796529705,0.9975053051765046,0.6650114642518136,1,0.0,57.289907086445844,3.304906492022181,6.047286146508057,-0.9876534100148499,-3.768111953173818,1.0785679026484891,37.28,49.31096911608094,1.11,Small
VCYT,0.5816551235362455,60.4900016784668,34.40950395583593,18.971760368302906,1.2923303295911188,4.152552552141955,0.5620766129079197,0.2149070091067563,1,0.0,12.791349009131647,-4.063340029172205,4.343810601831067,-0.5589349701592904,0.9694530616021889,1.2365439608282873,74.53,49.3024494142705,4.83,Mid
CPA,0.5858509624997464,157.19000244140625,25.464030076439826,10.0358096906055,0.8299999733043685,-0.9473464203414242,0.8015742014493538,0.6361048240602447,0,0.0,41.501078949055206,5.204697555981822,3.9506288812610433,-2.0439949861814197,0.8037816920384746,1.08649154029782,61.24,49.28647497337593,6.41,Mid
ESE,0.5968691956710378,339.8800048828125,60.505586909179556,6.925561240009991,1.1243765285482759,1.2607204268979297,1.2048373431390869,-0.08826285414209653,0,5.627179653436997,13.361349002683513,4.187453962479242,3.8655448754209774,-6.149382683677734,-1.0724691784339868,1.088063132313588,104.91,49.198083067092654,8.81,Mid
TECX,0.6348583525561887,31.989999771118164,43.590186253308836,7.7975463309443285,0.6680230448793809,0.014344032217041166,0.3751198502289104,3.2353856042043305,1,10.43060808844923,51.971500855339606,2.182678008293549,5.656901972287765,-11.212875783909263,4.008085256355849,0.9217844632299502,6.3,49.06389776357828,0.6,Small
