Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CYRX,0.6210534368538599,16.489999771118164,44.754356129905084,5.664486266326647,0.7075199899125362,-0.35105335721755404,0.7277188653228475,1.6373472052532196,0,4.554879290573279,8.131146039585918,-5.506461029647086,4.305638420396731,-2.020202935882241,-28.99118537510089,0.9457517703175055,14.63,44.992009132420094,0.83,Small
ALKS,0.5613128206185203,51.939998626708984,69.39799574485504,0.7624081007631307,0.7118570050404944,-0.37466071946473833,3.0323465624799244,0.4235680140849265,0,9.685928295955236,46.88913385096146,-14.425041025621335,3.79489992861528,-6.700196990935149,-3.8045160122403754,1.039132266496181,122.7,44.715753424657535,8.66,Mid
BVS,0.5902105490762595,12.430000305175781,52.64475933299171,17.596976192093308,0.8171441912609515,0.46774672297255876,0.8045006060516825,0.8849529683647179,1,0.0,5.517831807161393,-8.944950791240212,5.379842628944963,-0.7980800472349001,-0.19665195611952227,1.2704089572266404,8.7,44.49885844748858,0.84,Small
PBT,0.6695081198863896,27.670000076293945,44.87068650994044,7.136073660292644,0.4353678086617618,-1.1014008211933395,0.9396466503633754,0.4333203809935994,0,26.46040780509208,-1.224358983480964,6.271247921448954,3.838099910881191,-14.057535874958166,-8.14053135358642,0.6938793771035492,4.42,44.38356164383561,1.29,Small
CMBT,0.595717847962394,15.489999771118164,31.621263778592645,3.3045433549082586,0.5566278869306863,-1.108083054872885,2.083282796873495,-0.22595124549393947,0,10.739959580614972,-2.7666161773880282,-2.5198946706780245,3.5473101009951935,-8.857406081242726,-3.649127184405443,0.9463074862310495,23.44,44.15981735159817,4.49,Mid
XENE,0.5715621283879075,66.9800033569336,57.17257821794988,8.66232927211415,0.8239217193234473,0.06300020973986306,0.08958671988656118,1.5004551096270735,0,7.257107669235022,6.724036246325473,-6.905174142369271,4.132790544068424,-7.817230964522516,2.8223043614788526,1.5346789426794967,103.39,44.15410958904109,6.47,Mid
VIR,0.6186433386542993,9.399999618530273,40.18606431277829,-4.781203013008669,0.8674612698112714,-0.19413092701485887,0.0,2.9787206840885303,0,45.977247993210725,-0.9483683324452032,-15.563300881122078,5.2142848301803095,-19.38250650311637,8.742635722543426,1.0196770019466426,18.23,44.04908675799087,1.59,Small
GRDN,0.6036578831398366,40.369998931884766,20.35884992415753,-1.1641459868956177,0.5740732714890935,-0.7808600864430436,1.6101103370340326,1.1394577573247056,0,21.231848585362684,17.388774783934576,9.641670236535745,4.956829286292518,-8.250002427347123,2.7019592801145262,0.9032782713931318,17.68,43.96232876712329,2.56,Mid
MT,0.5849899708929777,65.37999725341797,27.845637167315896,3.1319715090067466,0.8146011357799583,-1.0489996782154607,0.7571048301842064,0.3135426893067115,0,20.322190898107127,9.1036465205575,10.105288549523003,3.323973352030457,-9.820693443425963,-12.54739117826365,0.8191649925054277,132.66,43.95890410958904,49.3,Large
FLYW,0.5509646933775283,18.690000534057617,21.915482633078298,7.185871382242287,0.7257732406750559,0.3027877050014567,0.48154173360815894,1.31086587597384,0,2.1264837007781545,6.739007936516425,-4.2875237927318235,3.975005263322789,-1.5279189418213361,-15.752452709020648,0.8660362462091239,46.86,43.730593607305934,2.31,Mid
INNV,0.6023029620595896,11.869999885559082,99.46179893811032,8.085957629976669,0.799778660935986,0.27895096937046526,6.149962113624414,1.0168482195522002,0,2.318322160988401,52.570688495209914,-4.202590026970411,6.3730305445852276,-6.091775607502392,9.914319891265263,1.3164373089296015,4.58,43.614155251141554,1.61,Small
WLY,0.591344277037653,50.939998626708984,56.709720036660705,5.0305334308582275,0.9421108760555729,-0.8584864813876845,0.7754229846971572,-0.47113833968378555,0,2.564759094562124,6.430910965219599,1.796410960100879,4.374192131564862,-4.28410849615756,-0.5724261566004123,1.1779787466622187,26.64,43.567351598173516,2.59,Mid
FNKO,0.6267573115081028,5.889999866485596,57.60035875470948,5.8448229782716385,0.8331282053802712,-0.5934047743765601,0.7640081036734482,0.33955825766514897,0,0.0,12.404582512122557,-3.1021911618837117,5.040020262399227,-3.2840768646691387,-27.102798838251086,0.8977010645529631,4.55,43.49771689497717,0.33,Small
RXO,0.6285680762047411,28.540000915527344,79.84804180395808,6.86137165189543,0.6986809321030382,0.020446995330201046,1.6839468615038464,0.0,0,2.0682491006833086,119.70747819246172,7.019477808185054,4.6427573741486965,-4.420628492292825,-16.949151810840352,0.9488648884728995,69.99,43.412100456621,4.71,Mid
CASY,0.5621274970516011,827.0399780273438,28.22330995920734,1.3902150564787927,0.6101841979606815,-0.40972471984777853,0.5997170673862839,0.0,0,20.427906949193453,9.130610600269721,7.388365794459981,3.5386075512241697,-10.864902754868702,-2.8664253312005687,0.9419808965275139,477.42,43.348173515981735,30.6,Large
XMAX,0.6253044672917029,8.529999732971191,38.285136019276145,-1.4727143889285867,0.7583977684752662,0.0496922850359859,1.0551014700441324,1.289562252143648,0,26.480300796413342,-2.957909328562113,-1.8315089117410501,4.128287902513942,-8.378095074176594,-4.838701852308306,0.8991979387994633,13.08,43.31392694063927,0.54,Small
LFST,0.618103251678321,11.289999961853027,46.94031734725896,8.761620656973781,0.7938723143664916,0.7616750491372234,1.6386219683383318,1.6829015146895283,0,1.1690284882233126,49.141343531618624,-11.948952975941918,4.006706443441472,-2.8399305243347497,-5.502064599200089,1.081498618797229,51.62,43.19292237442923,4.31,Mid
PBYI,0.5816786277448526,8.399999618530273,25.831563382140168,4.90165112108857,1.0894159421271845,0.24893640856975444,3.0964330531672495,0.4166762222827698,0,0.6295139449139174,47.36841928314986,-10.878657246340977,4.638689926503171,-3.00343373816862,5.179287282926745,1.2496535913656504,2.66,42.917808219178085,0.43,Small
JRSH,0.6374359856620183,4.71999979019165,48.26288125480129,2.4194387565988587,0.10451210914832855,-0.11062189617569801,1.271195387098757,0.8474568564107631,0,0.9532313290506726,25.866661064879565,-10.369485694289493,5.455512353972402,-13.711152260146815,4.558406895402864,1.0759477650612284,4.56,42.757990867579906,0.06,Micro
LMAT,0.5545464509627516,103.02999877929688,15.434390686987953,5.160015404745026,0.8408961481861418,-0.10641519066763615,1.033681892666311,0.3251471303877375,0,42.72024416984465,-8.942341030386062,1.2206867941821518,3.5412705596745577,-12.478122454965956,8.867569319133164,1.0457782665639104,34.63,42.35159817351598,2.35,Mid
OSW,0.5522457836772338,26.6299991607666,18.53961700123761,-2.3361610479340817,0.9963729594007302,-0.2246000940106678,1.6147214371420038,0.0,0,12.718977279290128,20.770453089728065,-4.779970408419621,3.3804494129349347,-8.951039738842116,-2.1720569671210104,0.9075695487496598,21.05,42.32420091324201,2.7,Mid
ELDN,0.6358712106344372,3.8399999141693115,86.14003062265108,-1.915711840375346,0.7492069075180554,-0.6252611526541195,1.8229087596511668,1.0416656962676958,0,29.898917357312264,1.587300085126937,-13.79310391680257,6.551340014003013,-16.521739262052126,-1.058200056751291,0.9275115885059753,5.47,42.22260273972603,0.3,Small
WTTR,0.6062469789398823,19.84000015258789,63.36439039107846,4.24822161000738,0.6760828528695669,-0.5748315602423028,1.3608893935156783,0.3528306533817863,0,4.254428206524015,56.4967237852595,-1.043948454581595,4.133786030149127,-3.1249970894643013,-6.080675446764188,1.1224604710152444,36.54,42.18493150684931,2.47,Mid
TRNS,0.6453122127611323,89.77999877929688,32.224506251854734,-0.7385467855619278,0.7797403260729732,-1.318675162936188,0.5624915233606891,0.0,0,17.36439452793398,11.777887350968795,1.103387432742367,4.3459397164437865,-5.713087976905351,-8.417177932562373,0.8735538246247392,15.69,42.06278538812786,0.84,Small
OPY,0.6174069556014492,112.30000305175781,43.32084554462368,1.0155547521769486,0.9252847277818281,1.1381858950648778,0.36064004299858227,0.5654515752169205,0,17.35003598510529,0.41130787636410826,1.335086649852613,4.462535714077049,-8.876983935050133,3.7634428616050264,1.249757753672944,11.57,42.03767123287671,1.2,Small
CXW,0.6261261296597115,30.649999618530273,44.92730731262176,0.9635168830697597,0.5829118089689417,-1.123530334178169,0.9787903451371871,0.13050247528624256,0,6.706356299239665,57.50257481980672,-6.8866575825689,4.511767683351213,-5.981591861358445,1.3399526692892612,1.268841451152327,41.15,42.03082191780822,3.03,Mid
MRVI,0.6170158988615814,7.090000152587891,67.58434377889331,17.578775423195612,1.4528333861350617,1.8111413250988906,0.3526039208563683,5.148099295464953,1,0.0,46.18557302143219,-14.970059193344373,4.947612958809956,-0.35136499411061756,-25.065958273783153,1.1282340252785923,23.42,41.96461187214613,1.05,Small
ARKO,0.6270465541649323,7.940000057220459,53.13634254531219,1.3142802254362034,0.6528584635650105,-0.4012594527242345,0.8186405131466337,1.0075557067940948,0,11.103224067614889,2.9831390130438096,3.3877037390253695,4.393666597091453,-9.308966835797856,-2.567977775526638,1.0088854274479762,7.15,41.83561643835617,0.89,Small
CCSI,0.6437260765549297,38.06999969482422,59.36989337504437,4.0569081739834365,0.7415579611548931,0.045198159417069665,1.5760401337405467,0.5253500513197814,0,2.592101654630222,66.24454291849072,-1.382487112172926,4.852900754571145,-8.043482387054231,-10.343582819912346,0.8742999715449628,6.63,41.73744292237443,0.7,Small
HSHP,0.618103251678321,15.369999885559082,73.5373652519969,6.580699511945268,0.8562686727187453,-0.3638880124777147,2.3422228974254082,-0.16265204108514902,0,3.552902738201978,62.12387679565617,0.7058063119837454,3.989218188355439,-3.9988362560795223,-12.420603503659406,1.0841305971744608,5.19,41.68036529680366,0.72,Small
RLAY,0.6033156295064439,19.3700008392334,135.17084870361654,4.379694808461496,0.5628273375112192,0.03685875185418645,3.4589573940662364,2.6845660051990277,0,5.411835200026926,60.480541245868594,-19.734220791969616,6.767092316696721,-6.830206896071339,1.833458886953348,1.2195903581909906,85.1,41.48630136986301,4.22,Mid
AXSM,0.5964838345061337,237.0399932861328,27.188181775930097,-2.030360034856719,0.7880948237185965,-0.293982880604857,1.6115454912249656,1.1390083833816793,0,28.420951341634236,-1.9158376786003135,5.553572819550878,4.167195936538966,-8.897347683602007,3.2320052866069364,1.1516547621670075,212.42,41.389269406392685,12.2,Large
TEO,0.5909222200451109,13.3100004196167,10.268058800164193,0.8677229298331992,0.36935419078400067,-0.6406981154581548,0.07513319733894187,1.2764905243869777,0,30.709754930409193,-16.70838046894519,14.324143447816798,3.8370179549835237,-18.54344984388432,1.8675663694631301,0.7302407516748791,7.66,41.337899543378995,5.73,Mid
FLXS,0.603090259013929,73.18000030517578,70.46188413055796,3.938084434669643,0.7956461131997996,-0.36692008418238525,1.1888531606204575,0.43727752594340097,0,1.9729922301767715,28.197275617495936,-9.057430719983618,5.123374618833732,-5.194976045275358,-2.1858922414035824,1.0805087545655756,3.77,41.18036529680366,0.3,Small
PSNL,0.5890690187249855,15.579999923706055,68.6649316228605,17.744861061114044,1.886641106955405,5.59405662663232,3.4659879212902616,6.161746102608436,0,1.7377420601970988,3.5904252871460214,-17.234263657785874,8.093708741846132,-3.529409958220156,2.0338963321875996,1.3271604539068702,58.71,41.06735159817351,1.63,Small
LNTH,0.5835107666082657,105.1050033569336,50.85319270517152,-1.035963087212482,0.7558829056260105,-1.094696687725107,0.7944427551456126,1.2368612437322992,0,10.52172922332453,31.364830084195,0.17137989837770848,3.627324940043871,-6.0387960097440505,-7.165642518713726,1.0965111527035953,108.38,40.88127853881278,6.84,Mid
OPLN,0.5636950431389636,40.689998626708984,23.54137872843509,1.4675228822492221,0.597096703231576,-0.13564155477696127,1.7675108344377886,0.7618519760348396,0,10.322419073610146,-5.151521726136185,-2.3104864461286736,3.5721675242380875,-5.151521726136185,-15.564559107508405,0.9405347478602042,44.6,40.71917808219179,4.31,Mid
CART,0.6258131510737727,46.22999954223633,3.2074612149608273,-0.947034650074677,1.0331415279302174,0.18495865122830643,0.4109938206435658,0.6056646810801023,0,10.160445032957439,27.355373315722215,-5.406015469549711,3.9716013520727262,-13.588785902108008,6.6528089793033525,0.8022861746521598,210.42,40.44748858447489,10.87,Large
SAH,0.6125314333086409,102.72000122070312,55.43838981814151,17.776554635217092,1.0726868626735915,0.24905799215482358,1.5405925080266154,-0.06814611954018251,1,0.0,71.91902014186344,0.035862257919069634,3.9505798929720233,-1.5172183557081709,-6.918907044143144,1.4610689937403245,29.13,40.390410958904106,3.25,Mid
NTRA,0.5865847772920042,269.8299865722656,4.642548122878609,2.0654749601202416,0.6420026816827862,-0.7552117335355137,1.0858662200561922,0.6189018986971664,0,10.239385848997241,38.915763458096,-18.109127481550647,4.1402505113582135,-6.322046046514072,5.8706741880381985,0.936762629092479,441.52,40.38470319634704,38.64,Large
BKD,0.613284575191458,15.279999732971191,27.64475131013997,2.4025728823454804,1.5070771200341064,1.4090670636665905,0.3272263848519616,-0.16361631308806526,0,24.577399000815017,-2.737112056679088,-6.8363605841086335,4.475972315162227,-10.59099124254078,8.630527807084496,1.1765242956752109,72.12,40.24885844748859,3.65,Mid
LPG,0.6290156110471162,41.29999923706055,41.990408126944324,6.496819805044615,0.6444810865119351,-0.8777395924951444,2.881361896756618,0.7261502674684408,0,19.254609059424798,-13.453482437722053,3.5282814438098784,4.336025670445593,-14.17290076073442,-2.5374179574578566,0.9921767544269404,30.0,40.11187214611872,1.77,Small
LCUT,0.6638955055023634,8.779999732971191,112.73783437390992,5.275777257522279,0.5791379424740732,-0.11236944553970488,0.9111608898633843,0.0,0,12.325055521905917,153.9163818285852,0.4796158407241666,7.8018222969527455,-10.408167732730467,-9.24370097938465,0.7402420728444621,2.01,39.97945205479452,0.2,Micro
SLGL,0.6211329546850906,78.08000183105469,15.270840785551677,5.071575447236749,1.380270262624543,2.695536416513085,5.03329945307759,1.2807376748670407,0,26.01270484257042,4.805371585243804,-0.7273209267368408,5.944453441752178,-20.302132429944525,9.935642077761866,0.7760904518405476,2.59,39.96689497716894,0.26,Micro
PNTG,0.6167582568241391,41.709999084472656,36.2944376275119,10.848301818461486,0.8400854130504757,0.17220623269209945,1.774158941961078,0.80316253133013,1,0.0,16.151487779293365,-2.0661178891684537,4.264306931147123,-1.7432312488800135,-9.74276736135811,1.0974605613811457,13.07,39.93493150684932,1.45,Small
ORKA,0.6265082386729798,83.04000091552734,156.18108265848085,-2.6660157594581313,0.47667524974949355,-0.564618180197783,1.6136849138912484,0.5659937566421452,0,19.899359469664002,21.938330067458466,-21.237627304152824,6.354940513941725,-15.074655397459166,1.173636458065154,1.1504674090465692,123.63,39.67465753424657,5.01,Mid
DCTH,0.5792307491138986,12.850000381469727,14.536720128412849,0.7211192126268011,0.6299933981747964,-0.40343980712026384,2.217905000806308,1.3229577527940266,0,10.249514088672846,-0.6955116060672484,-6.065856252325985,4.304611667752729,-6.477433802105768,-0.3629760452615709,0.9346770387520027,6.71,39.673515981735164,0.44,Small
FA,0.6227436300927839,22.309999465942383,41.95941763443336,18.826644504210176,1.1291626463945361,0.33803638610853065,0.8659841760630711,0.6723510957549304,1,0.0,31.312535410122422,-0.05984577755321327,4.288341973926958,-0.8585492751961682,-26.698270999893996,1.157301859038379,38.01,39.34132420091324,3.83,Mid
FTK,0.6071890186361026,25.81999969482422,49.330079608375854,9.037161224335295,1.1240754435616969,-0.5063860178509993,1.5104546639925438,0.8094560170405286,0,2.540972496589831,40.63180193937636,6.574992077704481,6.094113504573015,-5.869488123881193,-1.8018087163034016,1.0404037274910818,8.48,39.25570776255708,0.93,Small
DHT,0.6510776238918321,17.84000015258789,31.702697203634166,-0.15670404007330524,0.7851467709047703,-1.1098233102752717,2.4943928867328102,0.4484300617562803,0,33.782882979815405,-5.9247230658021905,-5.3231914736862675,4.5663839642444835,-11.639427039089082,-0.753091848330938,1.0283287802748646,60.8,39.06963470319634,2.87,Mid
ANRO,0.5916439409925337,27.329999923706055,56.852543116365716,5.839981006062005,1.5912573239355583,0.25379611364547455,3.6040933249783893,2.3051561013620363,0,10.213834476112165,1.0724815027704317,-18.619046891551992,8.439705664729743,-5.2686323660753835,2.6200866748437317,1.2970782986641598,14.17,39.06849315068493,1.06,Small
ELMD,0.6290156110471162,42.79999923706055,44.12793266496116,0.6762698901588505,2.1092781792295683,0.3302482692249677,3.6448630865950133,0.5841121599312641,0,16.49363546086485,-6.243159240948254,-4.181091149618115,5.241990023700653,-9.70464586632947,-1.4475776484734795,1.0197430439340762,4.03,38.928082191780824,0.35,Small
ATEN,0.5999609898790846,36.09000015258789,101.13728848332477,0.5516559029810363,1.0816683290714126,0.40231367892978276,0.678866017011292,2.4106370966536965,0,10.712456403237516,68.53411234744715,-5.396238000240599,4.347267520567135,-6.235389506774773,-3.6242572491648297,1.2152236604523503,42.14,38.78881278538813,2.6,Mid
IOVA,0.6204175521790352,4.659999847412109,89.5140538370151,10.308908981722649,1.410970917202278,1.3639835508574394,9.44206162089015,0.0,0,8.519253736090555,23.280420170637996,-11.25654644395791,7.84488001420162,-17.22913405220849,3.896100275987073,1.159874521750776,71.59,38.72945205479452,2.08,Mid
TNGX,0.6351304008029965,27.639999389648438,155.96714259169698,-7.569350063277107,0.6217988137221183,-0.001411598771485923,1.121561044777976,1.845152822450447,0,34.807765286196805,-10.636924936823975,9.452733278942507,7.178776674588651,-19.62779912649695,-3.3905789906272297,0.9424137749756837,122.97,38.30707762557077,4.5,Mid
PVLA,0.6061005997344789,147.77000427246094,33.93397303282859,5.8285601977718065,0.8089874582233212,-0.10077329204639601,2.777973112006855,2.503889044623041,0,11.114246622199419,-0.3842470537261645,-17.907730747619873,7.150687231121916,-8.433511090887777,4.325683132995694,1.1249563217566356,41.09,38.25456621004566,2.12,Mid
LB,0.6277993537996133,77.02999877929688,30.754665996316444,7.430753298436117,0.4671965874962394,-0.9764631910663102,5.491371444777389,0.6750573170194747,0,7.924820847418275,26.46527494993091,6.071266642756512,5.9218105264790255,-9.57434394495395,-3.334874075943451,0.8701952736704904,29.1,38.043378995433784,2.14,Mid
CERS,0.5791654945953328,3.2100000381469727,18.597134801237303,8.062616846618479,0.6058900470539186,-0.14607161517701414,2.4922094308545217,0.3115261788568152,0,2.993085379244267,18.014706036858357,-6.882594099432931,5.807744416814157,-7.49279505027732,7.352942849503403,1.045977120770498,8.21,37.93036529680365,0.64,Small
NAT,0.6008465931308097,6.199999809265137,55.472787695559944,3.3764038197601502,0.7012755287716389,-0.8601428918627515,2.177423113115592,0.28225684260636,0,7.287017238635282,23.496635175700163,-17.210141528543645,4.830069954210667,-7.462686778497292,-1.3937351371236695,1.1640487805857467,24.77,37.859589041095894,1.31,Small
DFTX,0.6194210028294057,44.099998474121094,187.78644768629567,4.5209417656246,0.6847549276663398,0.491076874793692,2.7505698257677147,2.607704650671154,0,17.10999353510381,20.261796225736934,-74.37914459210639,7.150309828313903,-10.365858149653413,1.6091971561086649,1.4654570657712622,137.49,37.823059360730596,5.85,Mid
KOD,0.6231909253860218,41.25,36.87296117300127,7.225016592215774,0.9362968169314464,-0.36347589524686924,3.7575831556854227,1.4303034001783943,0,18.808164902410336,3.747489289058565,-9.289622042415496,7.388744271678842,-13.775083886770547,5.702792103820524,1.1073920394702175,31.77,37.75114155251142,2.58,Mid
PKOH,0.6047051009632206,38.439998626708984,59.9138433857953,4.245477333062811,0.8826744029779807,0.31259249825982344,1.6389206311290192,0.40322264524001855,0,6.011970738195521,-1.5873085631535901,-5.547524227189935,4.775530335159047,-2.2629116778233502,-6.066874232799703,1.2893490123090665,3.27,37.56963470319635,0.55,Small
AMLX,0.6224923384182137,17.020000457763672,26.295544565221274,-2.5367905815785217,0.8907518779557251,-0.5117185104633527,1.028197604838718,1.292604082098279,0,23.782797367395787,-4.328276661572978,-12.956809198820041,6.08863641290136,-11.122711243264494,9.599022222463068,1.1178970377277206,24.96,37.539954337899545,1.89,Small
TBLA,0.6020587194031535,5.409999847412109,18.211474701613728,5.901925586027978,0.5931818269878495,-0.1742671337974936,1.1072141495726273,0.0,0,8.055461269414932,13.655453511320717,7.738092646032993,3.925138629043899,-5.253943759686574,-35.3562049003074,0.8520069348952182,19.55,37.22488584474886,1.48,Small
INSW,0.6072084653648896,88.2300033569336,63.58732972873449,4.479117462564162,0.7270491459138154,-0.6139154488963404,3.0260669672482,0.8047138812772282,0,3.1209974682320696,10.96717518086947,-7.014761393559156,4.932796637527407,-2.9479707371998556,-5.677931618095353,1.2358276938942117,53.25,37.22260273972603,4.37,Mid
ENVA,0.5878113764347207,235.52999877929688,40.60727045896437,3.680975990739107,1.0650140186189005,0.5774782875079456,1.447800144256884,0.7642351552155617,0,7.263713616521791,1.9433888606393595,-11.754385149878207,4.051136744668374,-4.403768929476341,-3.0443475827327307,1.4002708499782006,77.53,37.15981735159817,5.86,Mid
HNGE,0.6227010612715093,85.9800033569336,73.64775517759892,5.494347756603724,0.7474741521379878,-0.3962744809644468,2.4773170158540454,2.30286494487662,0,6.250597221248973,8.876791221707524,-4.055449194763951,4.797712099498477,-6.032783216400086,-11.96564197531435,1.0682043073459295,182.06,37.14383561643835,6.65,Mid
RRX,0.6256145632989581,212.0,29.37833593372339,-3.0276705698645463,0.7396879544585789,-0.981440280765241,1.7904749456357172,0.21165092036309363,0,36.35290077866765,6.377945569523896,1.698649058487001,5.652013914891004,-14.447135839677863,0.5459098370192351,1.0351137678677114,241.12,37.097031963470315,14.11,Large
BCAX,0.6234872239432152,27.600000381469727,48.66055701246938,0.24425617728531177,0.6366264482229814,-0.37785382969044756,2.554347514262495,2.6811585538534213,0,13.807706313134718,2.7167827294715754,-16.810927099242274,5.306676234474867,-10.93901069563232,-0.8802850747142966,1.1181116223244423,20.64,36.86757990867579,1.81,Small
COKE,0.6055251188183053,182.4499969482422,11.62956383633922,-0.17180665007319698,0.7571466866250661,-0.32119319365964527,0.0986615168979098,0.3041889202857316,0,48.982915943733616,2.725069715236118,4.630430923054799,4.391613736415791,-16.82811273659969,18.730041352195677,1.0118299933457233,116.37,36.700913242009136,12.14,Large
GEO,0.622052292048482,29.6200008392334,63.82690897861614,-0.40684257619577785,0.5898657318704904,-0.6107277679344929,1.232274681850711,0.624582606492451,0,9.74216824091729,123.37858466611318,-2.619629835691974,4.02237866127514,-8.15503615716295,-15.231431298032295,1.1156396719676438,62.66,36.683789954337904,3.96,Mid
FRO,0.6602193680384583,37.16999816894531,44.96078781592381,-2.014029717086068,0.6783621228056321,-1.3866917357263249,2.5558267681261255,0.161413940133746,0,13.365978747362345,1.0088976721809793,-3.2978262610599614,4.836848414517379,-13.758701890903305,-2.9411783661022604,1.0414218197489946,115.64,36.15867579908675,8.27,Mid
URGN,0.6150167886587466,40.0,92.93075459642898,8.083278432988008,1.087266380309724,0.7658343068174288,3.4000015257939067,1.1499977111528907,0,0.6476966360445956,52.38095237895691,-10.860711496202189,5.316429138183594,-3.288202587642855,-34.52124813989709,1.1334532991808455,32.65,36.152968036529685,1.95,Small
LXRX,0.6286518231100512,2.240000009536743,77.88283998631825,-1.060070187160295,0.6908720724005879,-0.09643288357281073,0.6696475372149895,1.339284430743462,0,25.913761934141093,-12.156860723718248,-13.846152522343186,6.776149450861042,-16.417912167766456,-44.37499424463188,0.833896050250176,8.23,36.11529680365297,0.99,Small
PHVS,0.5822453565968622,33.65999984741211,20.677717817051587,-1.4600941985094507,0.7745065703230445,-0.02714737642340846,0.3565030672168185,1.2923392015747042,0,23.33930028034443,-6.395993591639759,-5.816916351722753,4.71988890912464,-8.032783467757392,0.23317686127411066,1.0733200348199137,15.05,36.083333333333336,2.35,Mid
TWST,0.6265082386729798,91.2300033569336,118.04363043479094,-2.0369988730352744,0.7127065778038271,0.30676099287540487,1.4392150195293725,2.8389826503935156,0,11.747517219940773,-8.623791362864047,-7.533845504082739,7.031914274285904,-13.501467430379902,-0.03559433751936247,1.2002834059398702,164.97,36.05707762557078,5.68,Mid
TWLO,0.630693854891389,206.6999969482422,50.4243706787781,1.8111231764139546,0.7360877764641313,-0.8821846243342745,0.8974338436950148,0.09675711233382327,0,14.157297941775262,12.741355447161842,2.2524374625501076,5.042850052882688,-13.32606480565017,-4.702904125592361,1.01893455617796,516.4,36.019406392694066,31.37,Large
FFIV,0.5630918577008116,403.4100036621094,40.73250895629212,-1.2267988570350732,0.7210610451823837,-0.6770758468289211,0.012391312192271556,0.8527310701692516,0,9.698743317827802,41.905869352026066,1.0466779633082501,3.785053075310032,-7.262068123636323,-8.598792394415748,1.1470650314493305,260.96,35.95205479452055,22.76,Large
CNC,0.5961372837067183,63.88999938964844,30.835938974556875,-2.354407847061046,0.6851044065470699,-0.30072541448202345,0.2504361615830516,0.18782115046056777,0,11.596491905821106,75.52196898527616,-2.5737120813449135,3.814594520271726,-7.886391540498193,-5.227780368214397,1.1093145631890606,334.7,35.82534246575342,31.55,Large
KYMR,0.6265082386729798,113.98999786376953,44.986586103457846,4.0396458055110624,0.7116098622213766,-0.07776464988032313,1.6648866530424367,0.5702201146239921,0,10.794886206144747,5.429148139120608,-14.215461983047174,5.668907103961505,-12.349100200692167,-0.6101234101779568,1.124585094575898,97.32,35.727168949771695,9.38,Mid
XMTR,0.6257846064352847,96.41999816894531,38.66991762235828,2.685618473886351,0.7978771767730687,-0.5711653059420848,0.5393037263388917,1.1304670800443795,0,3.1879869820647313,116.96669925148477,-6.629444900709269,5.03207716560629,-3.4641561669842864,-52.35893197307773,1.0397823059985352,91.69,35.694063926940636,5.33,Mid
KNSA,0.6124081190179723,61.11000061035156,49.53224995809708,-0.17111774245693456,0.6540104427192989,-0.41157384125271984,0.35182482480282123,1.3909381121172273,0,10.366097818967093,3.226351051967468,-13.059277113878531,4.748696553708158,-9.506883288762127,-1.3016314020998039,1.221039762744386,45.24,35.66666666666667,4.7,Mid
AGL,0.6175306207827905,121.22000122070312,401.61618508219226,7.122659045110978,0.8027023020231742,0.404414842383401,3.6710151235669133,4.149479234946838,0,1.5285732949161313,99.83514923282067,5.570758140323734,8.38451919673753,-6.868471258302579,-121.26948562521278,0.9924550549530529,50.53,35.358447488584474,2.02,Mid
CLDX,0.613284575191458,35.400001525878906,27.73758799965391,-3.0163505830674957,0.7106440505176713,-0.0233574874903802,1.2711777650645266,1.186446230302206,0,10.68758226697244,13.972962441791578,-4.517323942491528,5.143260811087117,-12.15880348343514,1.4952751651114362,1.1788614650029703,35.31,35.10730593607306,2.78,Mid
AMN,0.619569314008384,34.220001220703125,114.58433857403878,4.880855292678969,0.7066168221869388,-0.6635848860365575,3.506712172415475,-0.1899545268426932,0,1.464348260469277,18.122202387306523,0.5018815922805788,5.178677489700605,-5.652051864160425,-46.09074063913259,1.1178755292400324,40.01,35.08447488584475,1.33,Small
CTNM,0.5936056771950836,14.010000228881836,19.748296632233185,-1.3171769333915757,0.7348853845064768,-0.16957084878304418,0.5710201455630485,2.284087389349273,0,44.589057075025046,-1.2684944102296989,-3.387097493393757,8.066176652921193,-17.149613509917273,3.533568999605373,0.9794927993682951,4.51,34.75114155251141,0.52,Small
ABEO,0.586663970275789,7.019999980926514,29.133660698404128,11.331376946808803,1.0151401885517704,-0.22233812443786707,1.1396000557267827,2.5014252468942675,0,3.3804822363064284,47.47898409451927,0.5309771556931073,5.479854071527068,-6.896551505150845,1.5125996406833828,1.4370970190670636,9.03,34.75,0.4,Small
KPTI,0.6217663195595802,9.380000114440918,9.800254473184268,-3.654057867287866,0.7554191822701614,-0.3011016073843653,3.0916839902341042,0.21322449379022984,0,17.757216709653438,72.42647086495285,-0.21977476097564333,6.97075930877117,-14.649678708473186,5.268814634580748,0.860924532311783,4.43,34.65753424657534,0.21,Micro
