Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
GNK,0.5064492357819771,25.969999313354492,7.374601492525552,0.8453297735670943,2.175706055376323,0.6414570889542861,3.219393763205858,2.6785581220073538,24.95231611760315,3.356042907969466,8.25,64.75476839237058,1.13,Small
PCRX,0.5138214642519242,27.6200008392334,9.155826836537372,1.3512950465932727,6.288004211103937,0.8049346409167355,8.228841472252316,0.0,26.061163995102042,3.376177153162389,14.29,64.67075386012715,1.09,Small
EQIX,0.5049753830211983,1051.530029296875,2.5682444809305607,0.39777048898156186,-0.14581937972836914,0.381437048400496,3.5001092177069815,39.85128525703799,10.922188921462741,3.4507187340513363,645.56,64.47320617620346,103.76,Mega
ELAN,0.5020923250621669,25.600000381469727,6.11573025447356,0.7055002503950291,0.5380370339656821,0.5766879949533359,3.6857020157613607,12.772680979837075,1.6679907513382113,3.4082031167885627,135.33,64.15985467756585,12.79,Large
OWL,0.5037482639537042,11.569999694824219,1.5697853084891917,0.007460084186499292,19.014552039025812,2.6991335509368186,25.21645001265978,3.9619849718952374,21.46024722472567,3.6288439116648163,250.79,63.914623069936425,7.82,Mid
ITGR,0.5012116626915659,125.05000305175781,11.823257867628566,2.4229026610165207,24.222680963000723,4.694105572665214,37.19144372793263,0.0,0.4821262500796539,3.307249407189043,103.11,63.39464123524068,4.25,Mid
INFU,0.520972782265179,12.319999694824219,1.0247562835004151,1.5670507236572488,30.584554392746533,0.45786116133860294,27.010308626876846,0.0,22.58705931126456,5.194804792682435,2.58,62.799727520435965,0.25,Micro
PLUS,0.5082101480587132,97.05000305175781,8.629278423424278,1.3374024657241008,8.069287562194754,1.9955368477199025,13.588483471986882,0.0,18.570561833616736,3.6365622720853925,26.97,62.50908265213442,2.54,Mid
MBWM,0.5019325734689888,61.93000030517578,10.074649864258573,0.7116371010256111,5.752975940594857,0.8246962773254447,10.333153619432082,0.0,8.477842248321863,3.325759816045551,8.9,62.259309718437784,1.07,Small
MMSI,0.504731272560404,85.81999969482422,8.888968113393258,0.9834725740296069,12.40708584592783,2.8062243391645976,20.771183004688595,0.0,19.643100067319626,3.5472912798169034,74.82,62.25022706630337,5.12,Mid
TAL,0.5313718708965693,11.989999771118164,7.118627485751257,2.153634640969636,11.675124512745972,3.3100789588213884,18.12808100058868,11.482010880958498,23.480944632122682,3.705467936623483,50.27,62.202543142597634,6.65,Mid
PVH,0.5284326998504716,88.77999877929688,3.208415570667042,0.05364685408153046,8.72834569227341,2.204663915462433,17.340727573324983,22.24616149808997,13.587505910263943,3.429423692328438,99.78,61.78474114441417,4.09,Mid
OSK,0.5247288031335713,156.72000122070312,4.099482593671688,1.8777256048577928,6.561139742856812,0.6411947125325969,11.990852141225922,14.552046602628582,2.7672139151970185,4.2375394415575895,125.81,61.771117166212534,9.68,Mid
QRVO,0.5438986596395625,95.04000091552734,7.33750358547974,0.9029290021332936,1.2697081655898341,0.8809329816401205,13.318227975457342,23.727682352313977,21.596720141129076,3.409991729203378,126.04,61.33514986376021,8.38,Mid
CDW,0.508182205087932,154.0,9.807571408450992,0.9159047842033801,10.667165102530141,1.5588965594635442,11.821085270751022,0.0,42.12214438494148,3.512059779689131,311.45,61.16030881017256,19.67,Large
STNG,0.5126377885938537,76.4000015258789,2.4448229035809197,0.07324582097915648,-2.0267868300406833,0.7122653505864946,-1.2026384108920054,41.91631595846657,-8.94010747781775,3.4629768301940618,61.75,60.94913714804723,3.83,Mid
BCC,0.5187909608639252,86.48999786376953,4.009871386366494,1.1999327443607062,12.209550000717327,1.4003902865055091,21.321358890203538,2.044809613025074,6.751421188936481,4.516203967141596,37.71,60.858310626702995,3.04,Mid
HVT,0.5043559316650991,28.280000686645508,10.38285968047912,4.402251817901011,10.993369797753589,0.7114906487577295,15.006102118788375,0.0,9.569939061280179,3.7697001837061115,2.97,60.64259763851045,0.46,Small
TECK,0.5365174021094349,64.73999786376953,4.831870369382021,0.6139217964550934,5.653956069424791,0.45754280670644887,15.339384699195794,12.780318250270984,42.921041926606655,3.971930972075098,216.68,59.88192552225249,31.76,Large
CNK,0.5116602933688517,38.06999969482422,10.867073061263444,1.6543644254943592,17.070019472097492,3.4401585879122574,27.966385527880856,0.0,45.086214439531396,3.7018270466146594,99.54,59.13487738419618,4.41,Mid
ANDE,0.5069451147500589,74.4800033569336,4.788659041482285,1.5175197265307272,-0.19162485646129426,0.8998409636166562,3.372658157136289,17.277565027104988,12.744018548404302,4.35783485999507,23.96,58.92824704813805,2.54,Mid
ECO,0.5008075420178482,59.22999954223633,12.552950783374323,2.1753522108240393,4.0373063941108365,1.8571034211499822,7.612642726993155,1.885356678631993,21.62080191192757,3.5060657330464693,27.0,58.805631244323344,2.31,Mid
SBH,0.5279325019238252,16.559999465942383,7.08383175870967,1.1340985153658958,10.164978043243853,1.694685350976929,15.72326331370379,0.7782754050778523,19.739693109899655,4.208764316612445,24.39,58.47865576748411,1.58,Small
VLGEA,0.5197430216918382,44.31999969482422,3.4570598004420034,-0.3452027712711828,1.8651527456893673,0.5802458135850548,4.257825087543209,14.909459609321777,18.59888577517605,3.155621156391842,2.6,58.31516802906449,0.66,Small
CTAS,0.5058552009532709,203.64999389648438,9.156445004090044,0.10943889620623598,2.2629384972803193,1.8110845814524477,13.032134076724342,10.784866937073065,2.9564003785037842,3.140153022683196,490.92,58.228882833787466,81.49,Large
ESQ,0.5187909608639252,130.30999755859375,10.27159412332144,1.1175377499723422,5.94437972659563,1.1205611121653418,10.84552591415013,1.1981754559541389,12.316843069188431,3.6809476926486355,17.42,58.21525885558583,1.13,Small
DLR,0.5332674098884129,193.88999938964844,0.8066311148774286,-0.13982702592109472,4.903822667193689,1.4308952420205432,9.977309151053625,18.367003150559977,7.968591943760324,3.82433386913674,625.34,58.13351498637602,71.75,Large
AII,0.5054118440294186,20.920000076293945,5.9532593055376,0.08110140272093048,8.777038299003877,1.2956920868746091,9.816277763923841,0.0,11.395097504209591,3.797116405119337,2.7,58.1267029972752,0.41,Small
VREX,0.510381976174225,12.369999885559082,5.223802481416975,0.016941111557699978,10.631224881072384,1.612455055374375,14.962821768405545,15.411948601544903,25.839267358173256,3.5136846868968465,5.08,58.08810172570391,0.52,Small
GIB,0.5008327376390209,74.41000366210938,3.545006365135337,-0.18049096618604582,7.0289891357485175,1.4947397890883498,12.232277883755268,13.22432905199175,13.673393082044715,3.470154211987449,37.93,58.03814713896459,15.41,Large
ZWS,0.5012116626915659,53.18000030517578,0.3035660751661185,-0.7337598746435415,9.320397165580706,0.9462542995346432,13.632481136723262,0.0,4.540989624038938,3.1846025309070303,55.22,58.02679382379655,8.82,Mid
GEF-B,0.5116602933688517,110.36000061035156,12.386527838601662,1.9115328883695408,13.849486682138487,2.752867464437499,24.139481120238482,0.0,33.944860679896976,3.666222207921798,9.76,58.02225249772934,4.18,Mid
DLB,0.5083161715393618,61.220001220703125,11.537058707573893,0.8515504421896363,6.324931826919338,2.9166955661182334,22.73456276970573,24.777447167804635,16.988341445466716,3.1852329861870468,57.51,57.920072661217084,5.73,Mid
TNK,0.5271162642112659,76.80000305175781,2.108197165398858,-0.21801086523847515,3.1059358120825347,2.1223364056491523,7.127912451191216,14.172166936085883,1.7196689338220956,3.6318832895688615,28.04,57.87920072661217,2.66,Mid
PLTR,0.5103012921338749,162.66000366210938,5.762934707400323,5.7672365488501365,18.193851582304315,0.5859417123989351,23.0222373015753,0.0,27.01859031928705,5.170293989319464,7098.13,57.79518619436877,389.95,Mega
EVTC,0.5138214642519242,32.54999923706055,9.993640729983266,0.21009454751426096,7.881136244163371,1.2012757301669554,16.90052035190081,0.0,39.861256397759185,3.41882547107719,19.62,57.64532243415077,2.01,Mid
BR,0.5020053151538059,168.41000366210938,6.626321426876561,0.5935096283025109,7.160225782217646,1.4202409391333577,14.51009401985075,24.836401959787576,-2.757977636355417,3.7610318387796307,233.5,57.09355131698456,19.48,Large
RUSHB,0.5019325734689888,81.04000091552734,10.879090978809872,0.10695060365394794,5.861300600267481,0.6084900913646529,7.351971398515493,0.0,6.7579989538467595,3.263819518717926,7.44,57.08219800181653,6.3,Mid
WHD,0.5153382305227804,67.20999908447266,3.3578559874310505,-0.17472724761680225,19.84878332912988,4.00504479991751,25.08840434921095,0.0,29.22515141930718,3.9510500232683,54.05,56.886920980926426,5.39,Mid
ORLY,0.5006862082454269,91.83000183105469,3.9492575861264645,-0.18393020549694092,1.0959514600850522,0.5639088675307661,8.060718055363067,34.72594566801447,2.5460622016435086,3.3318559029692856,783.15,56.78928247048138,74.95,Large
EGBN,0.5258433939369997,28.360000610351562,3.9997381708313755,-0.15081956372371652,2.999929236661262,0.4500550642938855,8.285605314857513,10.924979150803148,-2.643318134473788,3.6520239455067856,8.71,56.5213442325159,0.86,Small
GTES,0.5116602933688517,29.84000015258789,4.215103355469267,0.17605044477312526,11.416037239707471,1.36822973031278,16.018666209427153,0.0,37.2585118048533,4.496600403103631,61.39,56.496366939146235,7.55,Mid
GRMN,0.5046909997071299,307.3599853515625,6.092407801699223,-0.04658619377141151,19.179357977391533,3.449285545823589,26.21031778095253,0.0,4.249906505416861,3.770590983356777,289.3,56.31925522252498,59.28,Large
SKYW,0.5082101480587132,114.91999816894531,9.455895128576993,0.5231495013490347,11.899821790870584,1.977002801268457,18.572018509985654,0.0,15.718458356606385,3.869151746633839,51.85,56.19663941871027,4.56,Mid
EDU,0.5020053151538059,56.279998779296875,7.562634582806532,1.317387787508876,8.314842630712686,3.0948297850933204,14.669919884843589,21.113024615484598,-0.5302280700667096,4.008656155985759,39.57,56.12170753860127,9.38,Mid
MTUS,0.5172975529736591,21.559999465942383,7.820699878882177,1.856932140846598,8.186765097064528,1.962139173230993,14.25542399009089,0.0,45.479081710219404,4.652134267186008,8.43,56.02406902815622,0.9,Small
NEU,0.5122692605559102,889.0399780273438,12.293959661147644,0.2186870285260535,12.55647470074246,1.3773468371336761,14.103824702537848,0.0,30.62955130822071,3.3267823119224644,103.02,55.887829246139866,8.18,Mid
TDW,0.5406919505188892,84.19000244140625,6.467674162666635,2.9734292501686537,8.381003066591838,1.5667077118985628,13.985921670121224,21.62212866166249,25.059421899594064,4.501721309837014,63.45,55.840145322434154,4.19,Mid
RUSHA,0.5012116626915659,82.76000213623047,9.020751549382835,-0.021597636555670097,7.006634690645948,1.5586840707903595,14.041618415484983,0.0,13.712563237408842,3.4255680294926685,45.55,55.81062670299728,6.43,Mid
CSW,0.5116602933688517,349.30999755859375,4.840281172888035,0.6344359948294147,18.930616836546907,3.254913204355856,28.83477152907487,0.0,35.150701866213915,5.010146624961745,54.81,55.73342415985467,5.69,Mid
BURL,0.5222768557137544,367.82000732421875,8.37774488544016,-0.09354440200458376,5.074467195355929,2.381747040803126,15.973011438075577,3.363134286723426,22.394523083541433,3.307984908500012,296.57,55.6993642143506,23.15,Large
IT,0.5060653196901127,185.7899932861328,4.964026467474287,1.6754439293475456,22.746480672685088,2.7105274786799285,37.94921546588627,0.0,14.543771135379693,5.8124387088623335,292.17,55.67892824704814,12.44,Large
TEL,0.5009141146057817,216.82000732421875,3.4422124539853187,0.009812606897711473,2.7744823701151216,0.7919685909492689,10.487159220787278,23.002176838400125,8.25844250332053,3.910747960330649,582.29,55.66757493188012,62.86,Large
STLD,0.5217908054973028,265.1000061035156,13.234295962225955,0.8366436325878261,6.292237085916856,2.0624958564271845,15.885649794171025,8.925042963456457,6.318771245943627,3.3697505865181707,338.56,55.64486830154405,38.0,Large
BX,0.5002688618571353,137.1999969482422,6.520493197020991,-0.297839448587982,8.925802688316892,1.4071721542462199,16.8433245863845,0.0,26.67192051468347,3.350953404444447,725.32,55.53814713896459,109.75,Mega
FOSL,0.5123807946014748,6.090000152587891,3.1100871222556847,0.6272753065816203,38.16573412619568,5.297141944981143,48.536592530684345,0.0,39.67889829586359,5.862068149748385,5.55,55.47456857402362,0.36,Small
WOR,0.525844081514603,59.119998931884766,3.269400110498459,-0.4266253837426849,4.828769910032756,0.8744707968666603,12.012126371921509,6.110041955154437,19.791598469434053,3.419196254959791,15.73,55.19073569482289,2.89,Mid
FET,0.5116602933688517,74.30000305175781,5.479654125564546,1.6765199957495243,33.218588200574395,6.355124196789094,50.98558104767778,0.0,28.413415602662273,5.680156240488011,13.58,55.07493188010899,0.84,Small
GRFS,0.5030496965896737,8.069999694824219,5.697667028213573,-0.19037914289213284,2.057201028892426,1.5076716242052008,10.396713514223773,34.79357424631754,-2.5198513950243635,3.2572140594255434,5.85,54.93188010899183,5.49,Mid
UFPT,0.5106048037535685,334.8399963378906,12.434414851754049,4.625049988308708,33.26673258103552,0.9767912361889983,33.1265866133023,0.0,39.42371387060605,4.117851719655286,71.33,54.793369663941874,2.59,Mid
WOOF,0.5099470004902108,2.9600000381469727,1.8067062906432094,-0.2623271888121144,8.215152235229562,1.7611974552502185,14.28571954039905,25.389725430612092,-8.359132484475056,3.7282814140062635,6.01,54.77293369663943,0.85,Small
RCKY,0.5187909608639252,50.470001220703125,7.525621003919474,0.7898786762257095,17.684095912797204,3.6594801777912247,29.543127326515524,1.035063788814892,10.581190293095158,4.468709506161866,3.03,54.76839237057221,0.38,Small
RPC,0.5130680448194603,9.039999961853027,5.437288396266652,0.01686681562743039,7.331552057175977,2.0785358310019224,21.668912119715586,1.8140113182467419,24.090290542642553,4.065264358506552,4.08,54.69573115349683,0.99,Small
KD,0.5037482639537042,14.6899995803833,4.2177964815029885,0.10764151230034406,16.870198179342843,2.1287831641322037,22.72346910985003,0.8885189474390378,32.10431412988892,4.565788027750542,62.78,54.34150772025431,3.24,Mid
SBLK,0.5092267577029683,28.219999313354492,7.82351444512502,0.000696415909758765,4.280987515953679,1.5440896124913548,6.6515506035982055,2.5785478143023655,13.953141784823304,3.6397695195929005,37.01,54.30063578564941,3.15,Mid
AVGO,0.5329045013055033,418.1600036621094,5.113413152437378,0.23176796037276318,5.9651818405972366,1.2332747875316712,7.581877855237559,17.67667900586602,-0.021050477951598805,4.166295985912404,11685.71,54.282470481380564,1989.43,Mega
DDS,0.5084887847106566,618.1400146484375,3.224774744495688,-0.33356671986409087,6.437601123354965,2.124683573708528,19.697152531717762,12.810956351354127,3.8496942785120623,3.6198457393160264,76.24,54.02815622161672,9.65,Mid
SHOO,0.5046909997071299,48.86000061035156,10.901315969850064,0.5203258255296944,11.983316068496821,2.7191513236603577,25.217837101224028,0.0,13.049512332767558,3.88500511474139,55.2,53.921435059037236,3.58,Mid
ZM,0.5438986596395625,102.12000274658203,3.775882548215592,-0.41915891604499483,9.6310453755776,2.1588643855867096,16.84210636561162,13.856346030826137,35.18665807328481,3.3934149737440458,402.9,53.76021798365122,29.94,Large
ARES,0.5116602933688517,142.91000366210938,6.108581160699341,-0.23775788081618998,14.260360294158547,2.045412180174381,21.110172594829045,0.0,36.34614035170527,3.705427831651039,350.48,53.585376930063575,32.23,Large
ASC,0.5362861556454095,16.90999984741211,2.030937548232073,-0.30657395434991364,3.5010398144539607,1.9372952901387803,5.753596556631312,24.866288198482714,-10.138349505413776,3.7550864107733215,10.72,53.51044504995459,0.69,Small
ITRI,0.5187909608639252,106.29000091552734,5.023241795311245,0.2723243164589998,18.322184105950768,2.898608872171256,26.460436711477076,5.57669778148199,-0.682111521613037,4.573908783458942,90.35,53.50590372388737,4.65,Mid
HLNE,0.5059137295615382,101.61000061035156,10.94089061772905,0.9956202580785687,10.220401206224258,2.545244177336305,28.685412599056292,17.43369611501909,30.65450044493999,3.7518789235571934,98.09,53.392370572207085,5.61,Mid
AVT,0.5229739679674015,92.52999877929688,13.68802859625885,0.5628160482124007,5.497309124807234,1.4029716356848045,11.160501145879103,2.303494238607915,13.921029128748884,3.5116028850327696,119.2,53.383287920072654,7.59,Mid
TALO,0.5154269106281971,14.270000457763672,0.9694300899964935,0.3546085397041835,-1.42020468181849,1.3856165037787185,0.28110271828052596,53.065918857836806,-7.8165317840809685,4.827811143276841,28.02,53.383287920072654,2.38,Mid
WCC,0.5287626480260819,374.1000061035156,7.579949680272262,0.1914590734056285,8.717827747977484,2.2460856291947806,18.329910904829013,0.0,31.341003680778222,4.2052364256883585,246.43,53.33106267029972,18.23,Large
HAS,0.5023287995399764,91.51000213623047,6.474446817628143,-0.053735414790257376,1.3923690802650441,2.501531351233731,20.63010993904087,44.94035938579836,3.075020719125611,3.400877835920392,203.46,53.24704813805631,12.91,Large
TGB,0.509207992345104,7.829999923706055,1.1429281814263197,0.6346897952711512,9.257083469068753,0.8046300590809657,21.02009547768344,18.063094997835197,15.657310865721758,6.194124750206403,42.8,53.22888283378747,2.86,Mid
RS,0.5006458463102388,414.9100036621094,11.365244460603794,-0.15681992844400386,4.974200897060967,1.3004405870683144,8.640779158304,0.0,4.685373037229495,3.2276365307165844,152.6,53.13124432334242,21.18,Large
IR,0.5240095977211355,89.45999908447266,5.302179478956191,-0.21678404673574628,8.41139523415085,1.2695667585256896,16.621040479734013,15.380566223554762,-7.48875749870381,3.594821933704189,385.79,53.12897366030882,34.71,Large
KMT,0.5223284779425286,36.060001373291016,5.872416207293791,0.4638168821763262,-0.9239635949152639,0.5660546990309298,8.909697095952525,53.37892498486659,-6.461276709772212,4.017114694093314,41.62,53.07447774750227,2.75,Mid
NEOG,0.5187909608639252,11.8100004196167,6.160361122854006,0.5512589086390801,16.630461228355482,3.851084202015113,27.53779835238085,2.9533144354837106,5.919289897825398,4.717552236162007,27.11,52.97002724795641,2.58,Mid
MBIN,0.5257482887901627,55.599998474121094,7.388775367014445,-0.15834829839020298,10.973611525572641,2.2782019189535228,19.159877101913928,0.6428954311611103,20.612565805914453,3.6602006566101757,9.51,52.95640326975477,2.55,Mid
DXCM,0.5257482887901627,86.94000244140625,10.176526504249736,0.29820852865107816,14.442925929037878,2.738595930229977,17.391311513949706,1.4757119629883124,33.56891585882678,3.845425096342133,459.18,52.82924613987285,32.81,Large
EXLS,0.5037482639537042,34.38999938964844,3.7509335932276873,0.01927514593776974,15.759088564616219,3.603272473805302,25.602631276448655,2.491860682999953,32.269228420483635,4.659370410296186,94.17,52.6930063578565,5.21,Mid
SNAP,0.5117332786307848,5.789999961853027,9.182551915135342,1.5255608313221194,12.938880383903747,1.3818414527718614,25.053991760033504,18.051454479525653,-4.139072873138084,4.263507768516206,243.99,52.643051771117165,9.59,Mid
GDYN,0.5187651444658161,7.25,2.0667099312183588,0.1866132422222647,16.14122795035468,2.557222857114301,23.720133695880534,3.064069549835414,33.272057415595526,5.694581017705607,17.05,52.606721162579476,0.59,Small
STRT,0.5195108211622816,88.4800033569336,6.121334425017802,0.19746486183581205,5.114348625961425,1.9647989847962208,16.313926267559335,6.039113134600731,7.066800593352875,4.381941769771869,8.0,52.41144414168938,0.37,Small
DHT,0.5041541380531815,18.139999389648438,3.533819508139218,-0.48712719277347555,0.2957980164813161,1.0108622894622974,2.3702036825346524,24.265990144899256,-4.34274374609669,3.311544425512821,58.4,52.38873751135331,2.92,Mid
TOST,0.5123807946014748,33.810001373291016,11.962902788622829,0.6391569758558412,10.33335432346843,1.820870723371417,18.340923116049854,0.0,21.53127873457848,3.992901265655155,407.41,52.381925522252494,19.61,Large
APO,0.5071364239189184,133.1999969482422,3.8136406669504144,-0.5511605594757357,6.220770790842002,1.1664248418287564,12.747585607136754,5.9508009917915095,27.879258963510413,3.3990082605135545,561.7,52.25703905540418,76.79,Large
KKR,0.5002688618571353,108.20999908447266,3.6139498458114914,-0.7204726841934697,8.701328725320952,1.594623688842745,15.980702620431614,0.0,23.656861105411096,3.3361058090174396,473.14,52.159400544959134,97.16,Large
KEYS,0.5217472543867417,341.239990234375,4.483643317950945,-0.008844599943268621,2.5076557920748317,0.6226424321434582,7.565250516554767,25.68395197301462,13.188263831434607,4.164434287987376,521.12,51.48955495004542,58.32,Large
ATKR,0.5294223076196044,93.52999877929688,9.007340762232765,3.380915772630488,20.63966132595677,3.5205158761916073,35.7080691581961,15.510044717112612,-0.02138350807926327,4.676726499690937,59.18,51.43505903723887,3.16,Mid
VRSN,0.5309271662625987,299.20001220703125,4.931202219899508,-0.31889271693700827,8.019515133431215,1.9464594154020824,11.817036856793399,4.878776139839161,6.857147216772386,3.7601449742268986,256.03,51.39872842870119,27.05,Large
WT,0.520972782265179,22.389999389648438,12.983337437173347,1.3959172555418877,13.246671312507974,2.004385017265505,19.73261217092928,0.0,61.22170667866964,4.271679154184261,67.6,51.183015440508626,3.42,Mid
ETN,0.5042524788506013,444.7699890136719,3.4237987106660284,-0.1712102362786848,9.58494088285062,1.130565668875984,11.314944371610956,0.0,8.552582136209713,4.68356063598431,1113.54,51.02406902815622,172.7,Mega
CFBK,0.5160357594712881,35.599998474121094,12.123180344223101,-0.16272953535153034,6.0197593897814805,1.8300655681063112,14.831872606056814,4.796492117704961,13.69818511364933,3.1741596743558738,2.83,50.83560399636694,0.23,Micro
ZBRA,0.5106048037535685,368.8299865722656,14.78640177825557,3.4747006778170713,33.98698242186496,2.842551283752831,39.53918596841518,0.0,51.38939341611932,4.307635723358329,355.97,50.706176203451406,17.57,Large
LMT,0.5013689041650607,589.3300170898438,6.911227267665336,-0.3578271222529455,3.8214038535005233,1.2939212367091815,11.623985257021923,39.89525512692477,-5.457490555613057,3.095646839760996,761.05,50.62670299727521,136.01,Mega
ORRF,0.5042554020410583,43.36000061035156,10.464707908807831,-0.41166546484162453,3.763088981696247,0.9323335226336432,9.384463365003782,1.3073838271378078,25.774574590574435,3.001447930966649,6.32,50.554041780199825,0.85,Small
LH,0.5153155501606116,312.3399963378906,7.35128318624033,-0.40782243409931923,7.351777960431422,1.28331673739786,12.457696881962631,3.1151644899759985,13.486911881786085,3.3438821682401865,220.89,50.47683923705723,25.27,Large
BHC,0.5187909608639252,6.440000057220459,5.531640498743681,1.3331051654393624,20.501467119906117,5.962201205963994,31.160901365468487,10.85674923435127,-6.531202001740495,6.105812491531989,21.7,50.33605812897366,2.41,Mid
BSY,0.5020053151538059,36.08000183105469,5.002406054597231,0.18647017878276786,7.300260611902357,1.5584782920229754,13.996847601194887,22.014831978338037,-0.9169794780386307,4.585642048740035,113.6,50.27702089009991,10.96,Large
STEP,0.5143968117076461,48.619998931884766,8.201273373852764,0.7829656630455475,3.1169897665928903,1.2912294833367732,14.373090687968448,27.045295408218838,22.964081451404496,4.404126037806662,72.96,50.14532243415077,4.0,Mid
RVLV,0.5104933431804676,26.3700008392334,10.767699179492933,0.2386086984883764,5.338848881309839,1.9736039156490668,18.890894843184274,5.736668184649127,50.59966016009214,3.877513379157988,24.19,50.1180744777475,1.89,Small
FOXF,0.5279325019238252,19.799999237060547,3.757986008297721,0.0019156459346257094,8.683714459091041,1.759481421824939,19.999995374912405,1.354232469993683,17.577191552709138,5.164862910206234,11.2,50.00908265213443,0.83,Small
AMCR,0.5036707953095931,47.13999938964844,6.6114615206672696,-0.700504108360715,6.744560783519102,0.4515161853112288,12.371867776389525,12.196958259995418,25.19661466194647,2.8941140230807334,169.24,49.91371480472298,21.79,Large
NUE,0.5068191591081587,274.0400085449219,14.558942487031695,-0.10318906974964565,12.275310761960519,2.5427130251458756,20.892896329262893,0.0,12.665805714626533,3.293706655715457,443.56,49.69800181653043,62.41,Large
SHIP,0.5257482887901627,17.260000228881836,9.260359872836219,1.3354610598427565,9.99235419570585,3.6699367878121216,19.281270975630036,5.72985520199105,32.10305228206661,4.862605069736388,4.43,49.632152588555854,0.37,Small
HIPO,0.5082101480587132,32.939998626708984,8.520201383273813,0.04716250779199623,11.370317076867181,1.9843798264763401,14.335297595216929,0.0,19.95629907043751,4.312061473374188,5.12,49.461852861035425,0.87,Small
AYA,0.5078751392915595,22.899999618530273,9.373751067451453,4.251446814247839,15.49906418195146,1.1581625087571132,19.769867223764894,0.0,15.249112487009256,6.044915621834038,12.55,49.41189827429609,3.28,Mid
DSX,0.5440236544258178,2.5,8.693477265584356,0.2756552235150687,4.0038885857001025,2.26589597182815,15.740736134329719,36.78704642912729,-0.3660391875118448,3.9000007084437778,2.12,49.38237965485922,0.31,Small
MTD,0.5013708460185357,1437.0,7.261138705802341,-0.6316582088981227,7.567971048293874,1.5149355081214864,15.053885768492012,0.9668421852510749,27.794679216647864,3.143900935651531,295.46,49.37783832879201,28.79,Large
ARLO,0.5046909997071299,15.930000305175781,2.6135453877178993,-0.6290086097018729,17.16250716821665,2.3717204998829597,24.453125527779306,0.0,1.529641371547576,3.9054792714944386,18.69,49.298365122615806,1.73,Small
SYBT,0.5078363307560839,85.43000030517578,13.615948889871124,-0.20753073539461445,5.1569116815275216,1.3776495101947932,13.347482011225598,3.699032829926172,11.951255455695474,3.0889932170586274,18.15,49.13714804722979,2.65,Mid
APOG,0.5279046385861182,42.529998779296875,7.30802715964468,-0.41682059396272525,6.264376932300858,0.7040390550679706,11.527313176925267,8.797404217815965,36.00250267294427,3.372409155335205,11.65,49.10990009082653,0.89,Small
