Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
PARR,0.63220702059777,65.77999877929688,72.86398369411751,16.1318777732924,0.9569493855033299,-1.1199086353048469,0.42567104573324616,1.86226588147645,0,4.741272995499793,7.151000868583113,11.764710165219212,4.478672224861123,-6.549226666088048,-10.52546921185594,0.9672127893286406,70.08,46.1433296582139,3.3,Mid
APEI,0.5980049413385955,58.27000045776367,37.83190613348986,6.87232966413152,1.0964164069937512,-0.46907251148682133,0.46336100160964466,2.102279842932208,0,6.461370100435516,1.0579268330822953,2.9504549463101393,4.031111091616825,-5.390484959482199,-1.3249621921775212,1.0945126225248707,15.27,46.062844542447635,1.07,Small
SENEA,0.6194069412256508,176.69000244140625,47.96552542455501,4.173669383343033,0.7201974602401714,-0.627107092243533,1.2563780511029665,0.20940353844191234,0,4.341034284304858,0.752698500863363,-5.447784876507248,4.021971382766563,-5.8205842616923835,-7.525311750869074,1.0082674546470192,25.93,46.026460859977945,1.2,Small
SYRE,0.5967487661766991,97.73999786376953,204.72111923433079,8.9711050741944,0.8622477833309681,-0.4069092228513539,1.2072849713056044,3.627584375455871,0,3.06248578959491,54.48079209114554,-16.52903000785026,6.503450127183899,-4.232804035000816,-3.467878446781214,1.0474394093663515,136.95,45.981256890848954,8.49,Mid
EE,0.5765086761572692,39.0,26.86066683542192,6.239527819717082,0.6173518284653298,-1.5575966695527823,0.0,1.1025648850378351,0,14.759767127917344,9.422996774076246,-5.096118845182089,3.2289372259007263,-9.268253215637678,-6.182797448451762,0.9786087005604623,15.03,45.9691289966924,1.24,Small
AMN,0.630400619240446,32.369998931884766,91.24447414589612,0.5513669855007985,0.8746057567075085,-0.6331553677156435,0.46339675880099995,1.9153504860171842,0,5.734718161467269,66.34121507770125,-10.211034693468129,4.903131955953553,-10.752692243036838,-1.6722426008109161,1.0054792264236077,38.03,45.936052921719956,1.26,Small
NTCT,0.5519744627374249,43.68000030517578,47.457445948864454,4.873950792696821,0.9813221057581896,-0.04141936015258843,0.9386443327339922,0.23008702714213713,0,0.8827960066304189,45.3577418093636,2.6798958728948037,3.4962892911881815,-3.533565629903057,-9.288117806147547,1.227537826575593,29.37,45.598676957001096,3.12,Mid
SAH,0.5580813746255351,94.54000091552734,41.80336169218597,11.592325580285715,0.9522559796095241,-0.3911678112022009,2.39041178633198,0.27501812323868463,0,1.3233036801953708,58.22842804197904,6.701798845465021,3.472446061127684,-4.52423872397181,-8.841001431304537,1.1225199309832943,27.2,45.59647188533628,2.99,Mid
TXG,0.5836638265823237,42.72999954223633,103.69538828075737,19.471839707371398,0.8541116394029299,-0.05223082279043013,0.7956942574826421,3.018958411694007,0,0.8918404999424282,16.272107597479206,-10.374443127239271,6.423057328315887,-1.1566042222598842,-2.9948496232321515,1.2329216652131496,136.34,45.484013230429994,5.42,Mid
TGTX,0.5858226561482744,57.119998931884766,78.20482031228104,5.879733403267473,0.7534413280238679,-0.7961310844784957,0.03501480766337574,0.9978986440352718,0,2.1350510044908106,7.328067684431433,-10.46761299831988,4.568577088985419,-3.6762231588303136,-4.395594454993383,1.2059537452266067,142.99,45.43329658213892,8.74,Mid
PBF,0.6371684299559396,53.18000030517578,81.02430470746323,19.839552506752923,0.8919198574262849,-1.4197353073324013,1.2034587927110534,2.7830002514393675,0,0.6947539327925544,23.477222800055127,11.275544447634537,5.055606185683345,-2.9562024715497057,-11.650958704629339,1.081157055119059,154.39,45.42227122381477,6.29,Mid
WT,0.6300165152172822,19.219999313354492,36.381004916962276,6.158515841175239,0.9313353894406008,-0.2607442195688519,1.6649308337135391,0.1821011897017586,0,5.044165713506594,38.39576490195476,-8.228975092516716,4.082430807750266,-4.757190174707259,-9.090901819338235,0.9938552275462164,60.86,45.34729878721058,2.94,Mid
CLYM,0.6201962577687725,14.0,223.2718581550456,11.562674943153013,1.193405807758651,0.48108789446553885,1.9285746981741867,3.7142889837609214,0,0.0,7.0336397675065,-4.999999558021158,6.578570969250737,-2.878945285622396,-23.65010287274309,1.0164563071946142,18.06,45.339581036383684,0.8,Small
CYRX,0.6007647472954579,16.170000076293945,41.62706791809829,5.748479442304557,0.695480569348494,-0.13190872184550378,0.0,1.1750128600809338,0,4.398852160232227,6.032787385138475,1.3541012642337742,4.470358236941229,-3.347277233900354,-20.693060591771108,1.0094867551093136,14.06,45.04410143329658,0.82,Small
OSCR,0.6111853743356901,30.540000915527344,75.25405436748633,2.691708578230985,0.6025406854857471,-1.0299209082326979,0.9168326072118084,0.6385121032112427,0,3.66082253779237,137.11180623294484,-1.5080792478491876,5.540509021710584,-7.734131953262528,0.5543258114699497,1.110729683469886,236.18,44.91289966923925,9.21,Mid
VIK,0.565481533173018,99.13999938964844,24.639598603893532,-0.2505320613899485,0.6526007057996869,-1.5119117321018027,0.5749442186076763,0.6959879419480163,0,10.041613353355679,19.27333507400832,-7.041134144555214,3.6712154633243883,-6.2594578411526,-2.7411044116800167,1.0249188708353727,318.52,44.88864388092613,44.23,Large
LFST,0.5753199724980966,10.704999923706055,36.58234042382054,8.1313134014828,0.6583377736029931,-0.12840045033010475,0.7006054160920148,1.1209704474834647,0,5.697418688804916,41.41347002033831,-9.541978502894482,4.2243273633884915,-7.874354309688185,4.302476145769245,1.3892537719120883,56.33,44.75303197353914,4.09,Mid
RLAY,0.6028471780280564,20.0049991607666,134.4983925010053,13.177654408674124,0.9058102710516213,-0.12248939495349569,0.2499337123497862,3.474130087205886,0,1.044997299940436,65.74150510283447,-15.344704844079542,6.6629781633055245,-3.7758620498024724,0.23023586787172018,1.2793115173091967,89.19,44.74972436604189,4.36,Mid
BWLP,0.573490635309048,19.68000030517578,41.730806149817724,3.720881896524279,0.963209490089412,-0.43152322909811225,0.2540611599729326,0.7113790013738175,0,23.330936435021744,-10.189757650866467,10.921174241579763,3.648736002185143,-11.510789083513401,-4.96958237642031,0.9997943252607994,9.67,44.72326350606395,2.99,Mid
IRDM,0.6508381099376469,50.060001373291016,170.62762304556546,3.835034379310318,0.8318142464843891,-0.40554557170698663,0.3395888219703832,1.4282863223313624,0,14.50166900519602,-8.298220858310703,0.9137148940167977,6.067717700174144,-12.451904326268014,-5.0334727076126535,0.7991161760234327,138.28,44.684674751929435,5.3,Mid
NTAP,0.6334407525512288,168.8699951171875,52.66017292593925,5.738372123427866,1.0455267560365482,0.0612094900717459,3.535264637465575,0.12435095703719166,0,12.10864586290146,-3.109758665270114,3.6412336425577334,3.836848043631343,-12.42545583479025,-5.411895711452367,1.0012275586640387,575.68,44.5678059536935,33.08,Large
FTNT,0.6385682847440769,157.50999450683594,86.77680150427733,3.627382792560671,0.7341047396197751,-1.1963916275426878,0.625299404456642,0.5650431215043697,0,2.5841329367185426,8.830235028312662,-3.7874383077941767,4.216510207689734,-4.701063093548755,-4.899669725131555,1.2619082747010377,1022.68,44.357221609702314,115.4,Mega
CARR,0.5610630237849287,69.33999633789062,22.876446016506225,-2.410879802596759,0.8502325938408073,-0.6016198568807318,1.5272653493215205,0.5912836088295116,0,11.88153426908671,10.280473738864076,-2.2362757330377456,3.2914438610264956,-13.486013080089338,-3.8848382823883294,0.9666383437881022,447.78,44.28555678059537,57.59,Large
BIOA,0.5916010957227011,24.34000015258789,53.18465590590024,8.298109229026853,1.0543562194001956,0.24307126286386702,0.4930112207377161,6.655714170135692,0,5.014860243981093,2.4410770963571626,-29.13436926328844,6.630177998681043,-6.222306976702694,4.357799343836575,1.1805869039387131,13.01,44.267916207276734,1.08,Small
WLY,0.5916439409925337,50.310001373291016,57.400554926894486,6.3054981149109635,1.0990552609794375,-0.5526743010480896,2.7330549839790717,0.5565545345765487,0,4.069534551076454,5.114633317139962,-2.3203448325162137,4.518549308117565,-5.467868809866564,0.3657645367524913,1.4994532452871783,25.34,44.219404630650494,2.55,Mid
SEZL,0.6150167886587466,179.3800048828125,126.68130080202693,10.567324127604316,0.8087845327454785,-0.8852399635404303,1.572077148317754,1.627828124342312,0,0.8958758183964796,111.78277608594107,-21.284502939234578,5.932855715725484,-3.037835198463309,-4.875044836602102,1.1823357770774705,121.93,43.84343991179713,6.03,Mid
PLSE,0.6305610992272155,26.290000915527344,62.899044193388384,-2.6016698747979428,0.8193287680346089,-0.25089276855284653,0.5325267862925702,1.597565848808739,0,16.318420622953024,26.698799591616172,-1.8407402801760775,6.911915403312964,-15.193545433292648,14.567110930572301,1.0871798032075721,9.56,43.76957001102536,1.82,Small
CCSI,0.629029343466201,37.5099983215332,66.53925698035283,4.27626859319329,0.8021861484172003,-0.6858187078740824,1.40922103183046,1.4929287753589298,0,2.543973556840987,63.79912203379596,0.11685923476808147,4.8195898871189815,-9.396142659125562,-2.7953783157090966,1.024101699084081,6.41,43.712238147739804,0.69,Small
LQDA,0.6251206393726632,77.93000030517578,141.4067280794447,2.8819620408664273,0.6417731029576378,-0.4624117271648759,0.3015534574981122,2.284099541002843,0,6.457364894572485,9.652456225850564,-5.210730307780534,5.295961444614122,-6.063161565508854,-6.586983908794318,1.0413350037552143,161.75,43.69349503858876,6.93,Mid
PUBM,0.6293813856906381,13.550000190734863,46.22455433798105,9.344739170592355,0.5789815262853036,-1.2920962124946993,0.9594104251025365,0.36900509245278135,0,1.3360709885074704,91.65487780510485,-1.0733442063753311,4.383763265159614,-3.145100697286733,-6.339467304947764,1.1829163523440878,9.16,43.475192943770665,0.63,Small
HNGE,0.6072084653648896,88.80000305175781,70.6466988470543,14.932863277841859,0.7333391844882822,-0.5987525058991401,1.6216243152049403,1.5247791212862456,0,1.7779148206451472,12.4477671001392,-8.024491511370387,4.554618890031634,-2.4925844412520526,-11.198028908059959,1.2595040410912581,183.19,43.37155457552371,6.87,Mid
CTRN,0.623178277362787,57.720001220703125,20.645034639063553,1.2152162439038168,0.7849261854464373,0.050157346327509615,1.4899525158502531,1.8191320677987166,0,12.163068707820695,2.6680895898325616,-24.48532707466617,6.415205826346646,-13.046092785335977,4.914707353983956,0.8670919523304377,10.34,43.28665931642778,0.48,Small
CMP,0.6374276996383622,29.84000015258789,24.292410551356735,-0.7731312170801405,0.5344947721897705,-1.061622049145584,0.5697053465782402,0.6367310089801457,0,21.04702686353303,38.79069838232551,-7.392052964344139,4.440349689833957,-13.507245934136341,-1.0695140413379756,0.863909414962541,19.71,43.17089305402426,1.25,Small
ORKA,0.6218153605754002,86.79000091552734,202.02050386678206,5.873744589322906,0.6580330595913608,-0.5969474781236283,0.35718119059809506,2.5233349674838057,0,6.853870114926417,27.444938120276536,-10.69810808153405,7.373299314570119,-11.239515239167774,6.8117327489843715,1.2479850358293652,155.25,42.91400220507166,5.23,Mid
VIR,0.6228429046749017,9.960000038146973,51.626825996747485,2.908509105961452,0.8229032159450869,-0.25444446760398903,1.3052220274092676,3.313252233022256,0,18.153616746493952,4.952584597627496,-12.727275037667765,5.225902697124186,-14.579758416520455,2.6264543879035096,1.1278459221636843,18.97,42.871003307607495,1.68,Small
CLDX,0.5606727696109411,39.11000061035156,30.8246778680612,10.906309837251403,1.0186397765195312,-0.5136190458519347,0.204546190506074,2.7870113412156825,0,1.4468325397426096,25.91758300890158,-12.197614572585593,4.3503669728401135,-2.9528502461734876,-1.895880459750008,1.3065252599144517,38.38,42.863285556780596,3.07,Mid
UTI,0.6138232747767929,48.45000076293945,67.21622976522279,12.407778551712639,0.6558277666129076,-0.37248083819686884,0.7843080442235917,3.095975183382093,0,3.1169671033973225,21.215910140207384,2.515723270376963,4.377118997373174,-5.629137867165492,-8.666285697604232,1.0987508034525693,59.06,42.82690187431092,2.67,Mid
IPAR,0.5527551063831941,119.27999877929688,31.69343164807128,10.297746392567484,1.3442880530584285,-0.8116026337504625,1.9953092782942234,0.0,0,3.708546839600407,33.64270482210672,1.0215381112792075,3.580410672248934,-11.24184118552127,0.5099220762522153,1.2929466030995982,34.64,42.35501653803749,3.82,Mid
INNV,0.6014890226262948,11.520000457763672,107.2970010648778,9.709066210416022,0.7745159312589477,-0.5077043317268607,0.086807538920091,2.5173689581473044,0,8.755727429798164,48.071981318966216,-9.975960986184038,6.04600754623156,-8.860758346910401,3.748493378717937,1.5354547072087876,4.26,42.35501653803749,1.56,Small
SLDB,0.6147240160203622,10.420000076293945,75.67825706913327,13.137894830905669,0.8646872163923041,-0.03188290550445405,0.0,4.894435941446576,0,5.114211766906229,25.090038072979233,-10.590012027534721,7.04071828437365,-8.995631004707768,7.3825466832881865,1.2861156726375227,19.58,42.31422271223815,1.03,Small
WTTR,0.6045053566357536,19.25,70.45996713914316,2.6721431617091707,0.7202790053919778,-0.6253717201238896,0.0,4.27532443730327,0,11.62980626801828,51.84283819060085,1.956514730689543,4.321707334500739,-6.0058572737739375,-4.8506221148246915,1.2087386566460974,35.68,42.30981256890849,2.39,Mid
MTH,0.5577118510269466,75.5,5.608532860257398,-3.0998628759792,0.9346493445019559,-1.0279745340728315,1.6025164269241388,0.30463010269671015,0,18.476746381853722,29.340397608775742,-3.359123683155806,3.6243990895425586,-11.571793828919022,7.56811136365411,1.0309600507035417,69.21,42.26240352811467,5.04,Mid
SKWD,0.5518816024999353,59.34000015258789,17.633793940119503,6.405108178357649,1.1673488979853042,0.07274514044524909,1.879005182980911,0.3370420667708078,0,8.835620634218948,0.25342376982027015,-3.1869203968286164,3.9668493826877054,-5.854353003513741,3.641149027900297,1.376599373088459,31.15,42.14884233737596,2.41,Mid
INSW,0.6058322600484176,88.4800033569336,68.35665788003513,6.526688893292129,0.7935544763682209,-0.8722246652607948,0.011295780353337134,0.7911443841214011,0,0.815472856565542,11.281601030800289,-4.346494259272157,5.2642235154323584,-2.5013737113403773,-7.584261851389687,1.250390978631089,54.39,42.04079382579934,4.38,Mid
CRS,0.5939259711058031,578.6099853515625,60.15499738145855,-1.4878741066027426,0.7507884148445312,-0.972913715886265,-0.52712325576447,2.350456426646469,0,13.776357199476113,-2.225496517842663,-10.021983392303351,4.2023129667616255,-7.568811901448681,-3.935622695704889,1.174928015069087,439.3,41.7651598676957,28.75,Large
VAC,0.6316405744622345,98.30999755859375,54.35144648584067,0.6356883784362063,0.7869040834999071,-1.7143556337934749,1.3817500470148656,1.7953406911423497,0,6.064892608550562,48.520812837880094,-7.101328495476082,4.389424142506011,-7.228464257619138,-3.539326925045801,1.1344840455289307,50.34,41.542447629547965,3.38,Mid
DNTH,0.6102856472071154,97.5999984741211,146.1737369960145,8.479397791697568,1.1096572229151862,-0.19034609991099863,1.4446680888773389,3.022233040923015,0,2.615043307295818,2.3597273581363236,-7.157813859846941,5.658643395583588,-4.6223035984075675,-7.852276608730937,1.1243730635970222,99.73,41.46747519294377,5.34,Mid
WDFC,0.6073709845180717,264.9100036621094,24.409134587398995,11.162400462084276,2.0932943556644656,7.588186858671295,2.5691743089153714,1.2910786629079694,1,0.0,24.511789544049574,-1.469796986355062,4.004837354593379,-11.371394569182776,4.559132017377045,1.2948751982703808,47.09,41.44432194046307,3.56,Mid
PBYI,0.5698923569032789,8.0,21.301396376243108,2.708949007237855,1.486756963736932,-0.03618700626566073,1.6875028608120113,2.5000035759661863,0,8.244879101303415,40.350881882360596,-2.991453542558869,5.031248075621469,-5.213265428991711,2.5198946705109226,1.1925329043442054,2.45,41.380374862183025,0.41,Small
CMBT,0.6248113929224322,15.569999694824219,45.341831551286035,4.3041342160299605,0.6816675662121583,-0.7982412814145234,0.16056886764933495,0.0,0,8.640607018532402,-2.2644429429189095,1.0759909121232236,4.233873042364456,-8.386689446824375,-14.274928707369133,0.9964124801713241,24.23,41.36604189636164,4.52,Mid
PKOH,0.5974850040800191,36.2400016784668,63.22054112654178,-0.16390918578799454,0.9914987638821667,1.768552997000545,1.1727351472539997,2.359270150698591,0,18.115298655971586,-7.219661023054445,-4.974216951405137,4.878192021247057,-7.856598038776299,-0.5016951158532702,1.2356534519390892,3.19,41.30209481808159,0.52,Small
PHVS,0.5983217818336796,35.06999969482422,29.994413887594806,4.56405495792612,2.1594760633992602,1.3170921989510587,1.3116597903119696,3.136579651159993,0,8.072890735024254,-2.4749705569597333,-6.029830544807326,4.699785078502831,-4.180324707764385,-6.378459206742732,1.0588048180559462,16.89,41.0374862183021,2.45,Mid
MSGE,0.57343939531752,74.23999786376953,27.67505098657821,-2.6775496859688013,0.8518898878430673,-1.1784265159604548,0.006741491051247805,1.0102370980211346,0,21.245612710122863,-7.54670604932207,-0.3022825287030427,3.596828445568809,-10.32733779092274,-1.7265223828424252,1.1301727454112291,38.86,40.991179713340685,3.51,Mid
LB,0.647659072558398,76.69000244140625,64.00033472750091,10.281062338112346,0.8137060509669614,-1.4097847350738033,1.2648339937550404,1.1213985955958443,0,6.765318689149311,25.907080336999076,3.5833595330164556,5.935677780932196,-9.973466266087062,2.6350649654130978,1.277149857206189,30.49,40.957001102535834,2.13,Mid
CGEM,0.6324449449937386,18.1299991607666,55.660629027390485,8.129060138101005,0.5493608851108503,-0.5115920271573385,0.7170389783621719,4.743512094675302,0,6.550085910425708,20.625412392980365,-19.834019515516243,6.229217041540871,-6.690690292969152,-16.62762756306029,0.8787036645826223,21.37,40.87541345093716,1.11,Small
ETN,0.5711240328927734,407.2799987792969,16.90382598634754,-0.25458015824948865,0.6752252898004741,-1.4922262174928578,1.078545523587594,0.28972517170375095,0,21.223752865863467,-0.5973950311311458,-9.103506091502643,4.522032625108278,-6.745430259134519,0.5350278437607028,1.0607448405960953,1080.5,40.67695700110254,158.15,Mega
AMCX,0.5711240328927734,9.920000076293945,2.9225686588979727,0.542240187160395,0.7087802581630789,-0.10104403017121306,0.5544289422673875,4.133062945740948,0,11.795579580292195,21.123328258075997,8.823525835995865,4.403080911876346,-6.854456040520734,5.250873106616348,1.0138604477883268,5.42,40.42778390297684,0.44,Small
ALTO,0.6243819433467533,5.630000114440918,124.52183846422496,3.9320681419890335,0.7236942339242547,-0.12102372686053725,1.5985732487624298,3.3747789222838933,0,12.397762187034097,40.049754745094305,12.544170621244104,6.0263897237807384,-7.855973952636167,-13.446960851562467,0.9863386396335685,14.24,40.41345093715546,0.44,Small
XENE,0.6130436075510587,68.91999816894531,53.566239780600554,17.63299977908219,1.5447253872583586,0.09671646087702265,0.6674392000684252,2.4811362882745316,0,4.3827789079063155,9.815168916600237,-3.6229072940927463,3.916445824228449,-5.147268517222662,-5.831652991572777,1.5135463979997306,107.55,40.35170893054024,6.66,Mid
LIND,0.6364766332957246,26.520000457763672,66.97456621386667,2.0785243763367456,0.7590652199644229,0.023798912964492606,1.047883799565755,1.244343582192528,0,11.423405853280357,-10.314505473232243,-9.406390418862332,4.712857627605618,-11.599998473734427,-14.613654051859616,0.9930112488037458,23.98,40.083792723263514,1.74,Small
ALKS,0.6119498359177904,51.939998626708984,66.84585827718554,3.755490190159732,0.7069500877982604,-0.48702249450563767,0.0288783019729146,0.15402005866581692,0,8.986911301357145,46.88913385096146,-1.5282804895028712,4.507948158768506,-6.700196990935149,-6.180435407182608,1.180069141748215,124.46,40.06945975744212,8.66,Mid
TILE,0.5528031099709299,33.2599983215332,6.0420249247502555,-0.7253133946991569,0.9555706181801293,-0.5412928007554633,2.0144378154964033,0.6313978044540302,0,13.150172288626905,29.954457334935153,-1.7434233331536375,3.5864599409333042,-9.274417730326789,2.1154536386928635,1.0696220096287683,20.19,40.067254685777286,1.93,Small
DRTS,0.6290156110471162,12.710000038146973,105.36223566203927,13.310154492012055,0.8573288970599904,0.05762037544560521,4.0912628047816675,5.507472911952225,0,6.71197059525621,22.92069487771441,-4.004327864547812,6.93492034086123,-9.922038642775828,-1.2328722381765276,1.0679451883508388,12.74,40.0,1.15,Small
ESTA,0.600396556888783,88.02999877929688,15.677684220830667,1.2968478369801955,0.825433545101262,-0.6229038507715283,0.26127838250643454,2.2151504887657016,0,13.872396375984291,-0.39601548426569777,-3.6873903082028363,4.47736919564407,-5.180954058890721,-10.232913325537934,0.8594263306883151,58.0,39.90407938257994,2.59,Mid
TWIN,0.5901900173616758,22.6200008392334,26.654554187943113,2.7527968835095606,0.9883471692209964,0.1654741245992958,2.14412286620657,0.3669327145109529,0,26.947336653085856,-6.490283836698888,-10.456471854005402,6.5138314391248455,-7.673465961999456,8.227111263187462,1.1576652866214763,3.01,39.79823594266814,0.33,Small
KOD,0.6259047892555122,41.310001373291016,42.542875546612066,12.192938590585769,0.9947003204033653,0.06532600735824473,2.1060249405515714,5.918662826154848,0,16.545686439570968,3.898398181972203,-13.689905309814662,7.444582576663349,-13.649662956380947,6.09729350450195,1.0966858068777443,31.51,39.74862183020949,2.59,Mid
MYE,0.6136600922409996,30.84000015258789,50.41183578950958,3.848864372552505,0.9768010444067857,-0.125821777854128,1.7185495590337996,0.518806247131277,0,14.145033403453617,-12.659306277902624,-8.308695072172206,5.264498663557186,-13.734265307062286,4.737340617250157,1.5252779731292905,12.81,39.595369349503855,1.16,Small
ANET,0.555170838583637,186.9600067138672,33.665450091579615,11.0899878594339,0.8559169182859124,-0.9851705325453342,0.3369649130277552,1.4960403133586757,0,0.0,27.131789621514574,-8.678175174990072,5.777437385153487,-1.5051310518450396,-2.9826414996618524,1.3228755378850714,1930.35,39.54465270121279,235.41,Mega
GHM,0.6583015545384111,107.44000244140625,51.79450077609064,-4.719673134781035,0.7581553519436391,0.12900637264313544,2.238457487550865,1.3402851904979902,0,21.684754901735644,12.691427069606304,-20.643350338159795,5.794263188054548,-14.60816825453225,-5.804772449601269,0.8899189005441439,28.21,39.48732083792723,1.25,Small
ILMN,0.5520799992884238,190.1999969482422,16.62027185362993,7.996694515952271,1.0227117665839345,-1.2894877698377314,0.1708711637513422,1.2013689267929715,0,2.7807391998695334,58.87069412655692,2.080387060624328,3.921623459083185,-3.2848604665611494,-9.572966695921812,1.082596970745034,376.29,39.33517089305402,28.78,Large
FLXS,0.589404570236483,71.30000305175781,74.53580996771191,4.0079462164077855,0.8523713999086058,-0.640221907958847,0.8133276635299544,0.8555407913519975,0,8.484576633772685,24.903882271660986,-8.83920685525776,5.27162471325544,-7.630521056199137,-0.37493497737816056,1.5000272608427416,3.78,39.11135611907387,0.29,Micro
DXPE,0.6502146745850352,162.60000610351562,43.959544612081736,-1.4897668635382915,0.8237794608010209,-0.9078067764350799,2.2017136764216914,0.05535768345656154,0,28.798145687302828,26.458239063409184,-2.786783909455766,4.726323265544828,-11.587187827819251,-5.039253873276211,1.0146083037023583,29.47,39.10804851157662,2.52,Mid
ACRS,0.6127353282718417,5.579999923706055,98.14745687475491,11.722893270804294,0.9093969032181369,-0.17344286317127974,0.0,2.150535612514429,0,1.4223927053720036,25.959371098646766,-7.804882415284001,5.606757224546942,-4.615384363793733,-12.559247299362717,1.1564830703478017,8.83,38.92171995589856,0.78,Small
MEC,0.6336558639802051,33.720001220703125,80.12464669082702,-3.1563193399736194,0.616277474662269,-0.3993406023658907,1.3345104743132603,3.271046222447809,0,25.60352950816314,40.79332002558416,0.975182711456634,5.5134724714104575,-13.003089058185191,-3.786495988956763,1.05565635406415,19.16,38.91951488423374,0.86,Small
TWST,0.625518027965314,90.63500213623047,137.9138969018969,0.05105802125103603,0.900077102623742,-0.25960462386407096,1.064714453058702,2.8631336233368576,0,11.787262493425658,-9.219746133017976,-22.28125549839127,7.894696620626064,-14.065610043266009,4.142013017237414,1.3852097013709561,168.94,38.869900771775086,5.64,Mid
VSXY,0.5984060633948888,78.36000061035156,18.502906122880567,-2.0108035958536585,0.49869388310457713,-0.8618679776592868,0.2935116459222492,1.6845325223657515,0,15.695474896095412,48.66249662475953,-5.765084728441164,4.980674481756286,-11.527604289868846,1.8751231959559376,1.0598276970204523,190.77,38.82690187431091,6.23,Mid
MOH,0.5578246327249419,233.30999755859375,22.215406781065017,8.384201457545363,0.8165915522633224,-0.5649481926898511,1.1058256645841698,1.727315083558519,0,0.0,67.35527683034712,1.1925820494307848,4.118064275476171,-4.184805930745134,-3.6180261038134787,1.2335829570499177,235.95,38.5303197353914,12.16,Large
AMD,0.6403489906919698,557.8900146484375,155.57511729245047,5.073235052310254,0.7525563390502881,-1.218053796229427,0.4230198228311092,0.7089241581656507,0,0.76780674490013,178.6802576766739,-13.280280146484703,6.8374977279224,-4.590147027992353,-9.916159511703164,1.131885858693309,19441.39,38.47850055126791,909.7,Mega
LILA,0.6218153605754002,7.289999961853027,46.822723589159,10.635748319161923,0.7941093180853186,-0.04398778840760704,0.5486963245109934,4.389577137064087,0,8.761278615373392,38.068175602155016,0.7430005138762561,6.324710912682398,-10.055516672587883,1.8159776869373927,1.2135732766963205,6.35,38.37155457552371,1.47,Small
GTX,0.6616005338558705,32.29999923706055,72.25368661192242,-4.196947405357938,0.701152186369124,-1.4318911808868813,1.1145529995163515,0.4644010198679903,0,24.150789691188294,-8.003421601714535,-5.565974999125162,4.595311647529657,-10.896553828497897,-28.831937122308993,1.0451189163603893,103.42,38.34509371554575,6.05,Mid
STM,0.6470246050307298,71.45999908447266,138.36138373097023,-2.7325786779832164,0.7446307653392245,-0.9098906637381298,0.7976486175747739,1.2672845130905501,0,18.088678231527222,43.91586494623154,-3.7037053032486376,6.018598985878602,-12.133904705395281,-14.796222587885556,0.984111030893277,890.63,38.10253583241456,63.77,Large
ASTH,0.613674043963678,46.875,56.279884745650754,8.011268190985636,0.8611483567048615,-0.6131869127112618,3.0720052082677975,2.912003580667044,0,5.872993560851893,78.09650662130106,1.4717265725446194,4.72533424014137,-9.156974057662518,-0.8598430561765951,1.4108303095216408,28.36,38.0529217199559,2.32,Mid
RAL,0.6009519544333355,69.25,22.988009509920104,-0.351826906753612,0.7834489244788466,-0.7784974796523865,0.6714858733262692,0.36101083031969655,0,7.183059036059987,80.7379907868967,-7.654127358720965,3.865395949758655,-8.16868235364223,-6.02602094890933,1.0629679838829358,122.76,37.871003307607495,7.75,Mid
BBAR,0.5707329656033834,21.15999984741211,12.403954441337017,5.404342927722379,0.9318022286305518,0.6799367967203187,1.2736329600782057,-0.42532252308126306,0,1.1023849652313982,21.4753728391693,-19.216072636534655,5.414095613073516,-5.453935367759842,2.2342663267709586,1.1004446001140116,15.29,37.835722160970235,4.32,Mid
ANAB,0.620451427730967,66.38999938964844,110.2105758223201,7.7125874419598,1.1093312179593593,-0.8296011023717588,2.68112486162728,4.353064341277155,0,8.955267762992364,59.68090500021883,-8.963535739588568,5.7214943454682725,-8.250416210978546,-4.795035758025694,1.1673851833326716,41.46,37.805953693495034,1.97,Small
STNG,0.6182361875591744,79.31999969482422,32.97928167207791,4.062395492512779,0.843321090247272,-0.49357897828721764,0.45385856244590306,-0.1891093374358687,0,20.27422478557899,-5.459810172645804,-2.066442388115182,3.979359824763014,-8.683629893934013,-6.806421121916825,1.1048575014237667,78.87,37.804851157662625,3.95,Mid
FRO,0.6606460927215456,38.130001068115234,63.378825819053276,0.10370252017112137,0.8380153670772519,-1.0963777676307074,0.06555916727180064,0.3671633509652195,0,9.817072768201953,3.6176800268625713,-11.748763902429832,5.100031146714316,-11.531316895230809,-5.5109334186051555,1.0744500622728894,117.37,37.5832414553473,8.49,Mid
LXRX,0.607839016371602,2.2200000286102295,79.68210883268627,0.2936539220134485,0.8277591316599203,-0.1973658997452926,0.0,3.6036001188747937,0,26.47367866913781,-12.941173715587272,-8.510636539474007,7.3359086835374665,-17.164180093918077,0.6024090758017149,1.1332419656040245,7.93,37.52811466372657,0.99,Small
BVS,0.6000126859200694,11.880000114440918,46.04888952648232,20.072773040476356,1.407896148923186,0.4604490641464202,0.16834599238228373,2.5252541062263196,0,2.557259005365949,0.8488996920886612,5.635361525711416,5.265153166274962,-3.414634713389432,-7.228918315250059,1.27554128972768,8.15,37.447629547960304,0.8,Small
