Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
TRS,0.5544647319915268,41.59000015258789,7.4558180250672565,0.07396199021728436,7.91529075933624,1.351929145254218,6.661599640747977,2.3028664772640206,31.671049936278088,3.928223897018699,53.535962877030165
SIGI,0.5112908893877145,84.80999755859375,3.8029856554196044,-0.46846380116991887,2.549528137161877,0.6707200004732645,4.833122322520294,16.21181621691821,0.5095998093947168,3.439620486477978,53.46635730858469
DC,0.5908269929370823,6.389999866485596,3.6031164602045167,-0.10913100351306308,11.227151167118896,1.465912960521118,11.908928610799265,11.947149020601103,40.74889691122357,4.325956229887196,53.424593967517396
AZZ,0.5248513308694647,148.64999389648438,14.176848634734359,0.5021660172650008,5.2714358738672225,1.0162539081756308,7.325133727726996,0.0,1.4052784023756937,3.5837155779513905,53.39907192575406
FINV,0.5322942372814841,5.150000095367432,0.8349448306494589,-0.8607020014256687,4.355407163425886,1.4602367993632621,7.1757190956386205,24.999639900073838,-0.06060027303646991,3.0970877075205525,53.15545243619489
FSM,0.5676127350667279,10.880000114440918,2.1360139718399815,-0.06397041726891128,5.219893925284057,0.36680959959816617,1.209303390035581,22.700361907019253,-11.328445732289815,4.625131930058859,53.11368909512761
UROY,0.5629898882297047,4.360000133514404,4.915953967772817,0.9534845611092385,11.70656017020507,1.8661691368322422,16.89008340617934,19.845686992709965,-20.14651825541788,5.516055045692388,53.02552204176335
NOA,0.5741035961788138,14.579999923706055,1.5997595166779313,-0.6790279667851925,-0.1952383390817133,0.26498353494288224,-0.8163257626390246,33.113984858145706,21.235001286058562,3.2823833029585976,52.895591647331784
ENIC,0.5368495915974366,4.559999942779541,8.709081553303301,-0.23485805112809,0.9631345221484564,0.6126088161832511,2.0134263264450314,2.4764996687780925,1.1086410498700814,3.2644104948931894,52.88631090487239
SMA,0.527941222237495,32.33000183105469,1.567317592786693,-0.8231619191426705,0.8662228020249009,0.5000754049456093,0.45108140774684163,23.099246596483987,7.603891563425269,3.1318614715669586,52.81206496519722
OGC,0.5157238402785986,32.7400016784668,3.2503112553564355,-0.03468723329911916,-1.2446696400447033,-1.117886500276054,-4.603723864687748,48.02138568736578,2.312505245136475,4.247751242069395,52.80742459396751
MATW,0.5368495915974366,27.770000457763672,6.110467268564081,0.008472692619569205,-0.133058607539689,0.4279756644795907,2.8899618126387767,10.455857967865516,7.819991920312547,4.092957276941621,52.77494199535964
MCY,0.5260151912151616,99.05000305175781,5.860163465378695,-0.5381849527007493,2.6632360031612676,0.8693245609522547,6.140166497653764,0.9643175030843726,13.815884292811893,3.212664928776438,52.672853828306266
OCS,0.5139903505747832,32.650001525878906,12.437229928003756,1.3816404141668543,15.73089932733154,2.6880449111221125,18.297105342131488,0.0,13.96161242746367,4.329468802888134,52.62412993039444
RMR,0.5544647319915268,19.530000686645508,12.858248931126912,0.22407319141877285,10.232839729874906,3.292920898508801,20.83800617152033,2.3585157027142247,31.105292797229282,3.495649100880686,52.55220417633411
NXST,0.5498977956546527,202.7899932861328,4.741778418458327,-0.00981405430386718,-4.087732502960887,1.3317733788494215,4.471687521736911,59.35734366896853,-10.590363974652282,3.8734637198637887,52.53364269141532
SA,0.5399828842122982,33.33000183105469,1.3685306997444282,-0.07592338479696435,8.667366304795776,-0.1138912294236322,5.0425537719852285,19.349268172183407,36.43062388185493,4.952638388432333,52.41763341067285
CRWD,0.5406735762639734,542.260009765625,6.595812586531263,-0.2550948323267613,18.556319582158732,4.570349487137215,36.078702866872455,0.0,54.78549668862572,3.7254801022068955,52.35498839907192
VIK,0.5405802058205554,80.91000366210938,11.410296638669797,0.5372796579881267,-1.0620110422687368,0.8577632568186633,-0.6385811630986435,12.37034991115319,-5.699299785154566,3.8314182593466515,52.227378190255216
PTCT,0.5406919148364935,76.8499984741211,6.427965453871905,1.1610237060826645,6.384633581158523,0.36669244156588454,5.259548315959397,27.298434133095125,-10.898552493646283,5.068222346500571,52.20881670533644
TEO,0.5405802058205554,11.5600004196167,1.6343075388104775,0.3215639077899912,-2.112701749847999,0.2929938596974116,-1.950801891102561,57.64009055307633,1.0489584232912024,5.307712989249962,52.03712296983759
SUPN,0.5010350286822384,49.369998931884766,1.7870135499183575,-0.14303441604318445,-2.6386384804722827,0.10548265338223804,-1.476754479023419,59.404695078605364,-12.340200284934932,4.297724196752551,51.77726218097447
ROK,0.5544647319915268,456.6600036621094,7.130363135185891,-0.5048719840216674,9.491099200698404,1.960865962589701,12.6804392235856,1.0604027448041253,19.959620203794593,3.1103089548902405,51.68445475638052
ABEV,0.5553826781709104,3.2799999713897705,9.132948820246662,-0.2039536519674943,6.910037530605787,0.5736758925597678,4.458594323686566,4.807573328698369,32.79351955746173,3.3318825382677657,51.67981438515081
MBX,0.5550250566230085,40.08000183105469,5.492748668959144,2.5689769407023992,22.335924871337827,3.0000312683581374,22.15787916260265,9.937472429393601,31.7554297508735,7.607284888529428,51.66125290023202
IVZ,0.5048000846167132,27.989999771118164,4.721726436724934,-0.769388855635496,8.421133758042133,2.1687511993196558,13.228157558502993,10.261974724967473,5.126300313384954,2.984483227622139,51.49419953596288
OSPN,0.5056628768343249,11.84000015258789,5.331457198016086,-0.13293349387526793,2.2187706907198854,1.7167942451786822,8.325707428369713,35.73572621387955,13.736794678185385,3.8791018753830286,51.396751740139216
SWKS,0.5128089647635341,70.12999725341797,8.56471704033409,1.182400608288287,10.186730860034663,2.622540714616279,22.433657031677917,3.5778303132348968,7.9421208799225855,5.069157135958346,51.30858468677495
FTK,0.5409875794615738,16.950000762939453,0.6943429672983331,0.2736688699237203,2.1675227547457356,0.7429154701281789,8.030600485491313,43.296770858077046,-7.679737475282758,5.956637455592858,51.20185614849188
PAAS,0.5908734734655975,62.290000915527344,2.8189129223381038,-0.34212702598420985,11.56324817751518,0.6763786055508807,7.174814281152984,13.484805573975834,33.49764491833178,4.2147334291899625,51.18793503480278
ACCO,0.5410515304272907,3.9200000762939453,6.9692609210782726,0.3661716361539781,10.204014691442767,4.65875350313191,24.840762582240952,20.552741545159805,-0.7594929372157246,4.4460628543652465,51.04872389791183
CHRW,0.5596177375862602,169.97999572753906,3.02453255674258,-0.4383938313356265,-4.203430753225746,0.3997575301978524,0.8723525420533843,55.65349967560236,1.6577802798129426,3.5466336477197618,50.94663573085848
ERO,0.5089686042473591,28.969999313354492,3.161511813167107,-0.060111566756171825,2.3720105750947957,-1.7091565422240718,-3.4976719798905105,53.233243760775395,-23.823296756549773,4.38061718018433,50.87703016241299
DORM,0.533557480873544,121.01000213623047,9.639001564822516,0.30070815205456236,1.3099455650704421,1.8240102000788492,9.889210967975167,48.4526226422059,18.660519859471474,3.6165835132900495,50.84454756380511
CBT,0.5544647319915268,84.55000305175781,8.613107826339093,-0.3818478467098935,9.189059788408642,1.8205129718703428,13.383402705702915,1.03482290078003,28.617696144331468,3.2347735737325363,50.816705336426914
ENOV,0.5121696420031242,24.780000686645508,3.9647120073876914,0.9081983653768091,-0.32280201834333666,1.0850319966806377,-1.274899163139902,43.699000632014744,-2.517700187656993,6.136861618121918,50.75174013921113
MCBS,0.5213132088519126,31.760000228881836,12.34372940209183,-0.26770254660837556,-0.2750595005024843,0.6665966167473043,2.5992668428785364,8.604882128482567,16.473100766396552,2.883516712728201,50.70533642691415
FDMT,0.5553826781709104,10.789999961853027,4.858081786549045,0.3335770821852532,10.842877725064023,0.6045887109370741,11.6977239355409,9.849943369162647,24.308750947577625,5.457433807988225,50.68213457076567
MCFT,0.5371838237085254,26.270000457763672,11.775267791688789,0.7445419134346306,10.930474836522604,3.0975179642845907,17.01558826207317,2.869527213511264,6.745224730496028,4.281092110737783,50.62645011600928
TRC,0.5405802058205554,19.489999771118164,12.732141183939913,0.015581940774616708,-1.131232979857674,0.48168756442537647,0.41215829124593895,11.717649044344117,2.256035242401621,3.2855684839175754,50.584686774942
ETN,0.5025196788650633,419.0,14.496533721658528,0.7790487310112306,1.841061346204776,0.18367271125855877,4.542895445001696,5.154841609346205,33.45196774154675,3.921517858607284,50.580046403712295
RGLD,0.5048510528115451,245.1300048828125,2.6930827669528536,-0.5900433645402103,-3.169750061234051,-1.5967075945859843,-9.719352238716157,49.89612022688182,14.107734684911453,3.390912345576693,50.570765661252906
TDC,0.5377477627718209,32.310001373291016,6.049127409607123,0.38088553475720904,12.044854895290351,3.308714349707435,25.62209267345743,10.194040044185195,-14.704328240807829,5.048193841192862,50.5475638051044
SRTA,0.5553826781709104,5.659999847412109,7.237701665407799,1.285393231602417,14.888862990173543,4.629924741484624,30.71593410700447,8.048124199580693,17.9166587984326,5.596920825773181,50.44547563805104
DT,0.505710938095344,40.22999954223633,7.235697268646766,-0.10264648567872402,2.0108007430426005,2.992368393982545,20.91974448001343,24.631082943390393,11.998890848767484,3.7383261504835708,50.42691415313225
PAYO,0.5295666083953027,5.110000133514404,9.408010279226334,0.9942558010106889,-3.8894043131745515,1.316314494328939,2.816908434702091,58.92971116013205,15.349894613366203,4.15851047859959,50.41299303944315
GCMG,0.5737899562513131,11.359999656677246,3.5804173913073556,-0.5465805880669272,3.772720182807187,2.0176128592859865,8.087530059026141,27.893113951078597,17.234263657785874,3.544390908331759,50.34802784222738
LYTS,0.5267113591440451,24.329999923706055,10.535777542430862,0.39243789458830036,9.032813405723026,3.653584546817941,26.588927889653412,2.1611208291352564,12.770700737708532,4.218584556183671,50.31554524361949
TKR,0.5550250566230085,117.38999938964844,13.14436669618104,0.04616729109510054,7.099847108908327,1.440516674480216,9.905441506214494,3.279531246127036,18.973906692012722,3.449582294523542,50.2969837587007
IFF,0.5896595494761646,78.75,3.012907621685414,-0.5611320767684316,7.4586556592097,1.4332487783289918,8.486022830681845,13.752832406470628,20.442586177130686,3.8158736802012476,49.93967517401393
CGNT,0.5251782286385116,10.859999656677246,14.059518999328944,2.804081619132166,8.981432515072209,4.002504386270143,13.479623854281908,3.1789562901077617,13.479623854281908,4.570507514199893,49.754060324825986
WELL,0.534466669177308,214.83999633789062,6.3629025122245695,-1.0305145269220353,1.320981706062955,0.5100421472100886,1.8247266431930838,3.309160167440036,15.908973972708509,2.701178484469869,49.7447795823666
INGN,0.5012942213451748,6.619999885559082,6.830639990544308,3.15059961543305,-4.542179207654609,1.0123081667027427,4.416399466689852,39.95631693044938,10.149744315221755,5.764997871725699,49.68445475638051
SION,0.5233176280667373,45.95000076293945,7.168571741018494,1.5288448828538648,10.252658041094017,1.8250674724710398,6.120096010416472,0.0,8.449379091855793,7.009792226317179,49.5754060324826
WRBY,0.5377477627718209,28.790000915527344,1.8873535351860395,0.10633247770070907,20.1134839406226,4.924706715186666,24.416601878400396,11.412246533454837,-2.637804488740066,6.711631969952157,49.54524361948956
BDN,0.5214482649917476,3.0399999618530273,4.645441562661051,-0.4430394755204556,2.081933409063476,2.178760506588027,10.144926531007856,20.598936989595977,11.041969780063054,3.7124047619719853,49.48027842227379
DAL,0.5574814614807697,71.19999694824219,5.2951195824859365,-0.6764496655169743,1.6445828324837943,1.0779061520021882,-0.6973500994065029,12.349514378591763,17.530529541133397,3.222314106288798,49.443155452436194
NUAI,0.5634067775349072,5.0,4.014962691455107,1.0836977218079709,8.706483165363018,1.7136288012764365,16.279064605871962,29.225095435133042,-37.96526377082456,8.728571619306292,49.43851508120649
JAZZ,0.5438991731196369,223.61000061035156,14.794679285971931,-0.17333952125846,8.070619998119854,2.19063557896547,11.215559198976933,3.0667585442740943,31.46569782142075,3.0386146005711456,49.35498839907193
AEM,0.5048510528115451,196.83999633789062,4.152882567768069,-0.5117106855465899,-3.9113056855734465,-1.8524255002696037,-10.502867076017525,46.15801369608371,9.886669442433835,3.4592999246894336,49.21577726218098
BOW,0.5302040448708162,27.8700008392334,6.218304819491525,-0.2211716385360876,10.945615211143176,1.8283848626740435,15.547263139994621,9.917663155678975,14.408867573041867,4.0532569968939915,49.1368909512761
ATAT,0.5426701825034488,38.61000061035156,3.528648568744556,-0.559857911768094,0.6347359883869896,0.6917214921258346,3.3181742410370347,40.39961935732935,-8.788811174487282,3.5483042543888,49.08120649651973
ALKS,0.5262232428319142,35.470001220703125,9.794914362078405,-0.4789683262101535,3.657381470008331,0.5627892059181884,4.723951400142795,1.0098235985766753,0.3110876935795335,3.05892341992046,48.8584686774942
AU,0.5395753777856916,108.33999633789062,3.4590818108680677,-0.46210096940729456,8.597696803144284,-0.5643721449028848,-1.3296964237475193,13.246386067576829,35.44192927976993,4.075133311697366,48.84454756380511
EBAY,0.5368495915974366,108.12999725341797,14.797856925939945,0.44070570143704685,3.7969911757089756,1.614822260038776,7.699198814722728,4.481339409580742,-1.0975986074527686,3.872322269277991,48.76566125290023
ASM,0.5403425830023594,7.519999980926514,3.4167636125411778,0.3465039471715428,5.2017997605281705,0.2320186873917273,4.011064468158601,37.97049146027151,32.862194051758145,6.088527065142197,48.751740139211144
CCRN,0.5529451976895948,13.119999885559082,13.542115046582062,0.16518088805369824,24.14249735748112,5.347887500576301,34.28863122304633,2.0923274006210963,74.2363813977987,3.7755882404769974,48.66821345707656
DKS,0.5197777256409316,220.25,7.905932858090581,-0.5033646674939357,-1.414219234334184,0.7351910060414327,1.8544184262630166,11.343463283433698,7.840530270730225,3.1321545831770914,48.66357308584687
CWEN,0.519458288155158,38.5099983215332,6.799401183159212,-0.1963666695100769,-1.8766047760194484,-0.8338284420075285,-4.06078996726388,29.53156958833891,19.417952571549908,3.80791554316207,48.50580046403713
RNW,0.5322942372814841,5.659999847412109,10.533814578169636,-0.22215068674096342,0.39614206112879286,2.161157408797465,17.184263698649374,16.846068143333483,2.9090881342366997,3.2786460953510663,48.45011600928074
GSIT,0.5406735762639734,11.720000267028809,8.125584435742324,5.463850641803199,55.747510859868875,7.846650481120625,87.52000425845775,0.0,53.20261595282852,9.135786782513682,48.4338747099768
QRVO,0.5550250566230085,93.41000366210938,6.161441562228836,-0.38995779118602264,7.109893663081731,1.9582745811215774,15.878926875923266,3.300115797069831,21.028768194543403,3.866059331710477,48.403712296983755
SMP,0.5426701825034488,39.0,3.4359561466010433,-0.7316821342709652,1.6211359286226439,0.7688741542655918,2.95670248224448,26.56677596706195,3.123350811620658,3.4523799742534487,48.38515081206497
FOXF,0.527941222237495,17.399999618530273,2.746370748686345,0.16431196521993327,-0.42918673227717374,0.9269684587486372,-1.1363679465522145,44.846280839076876,3.325412475266935,5.682265746067655,48.357308584686784
SABS,0.5629398655269554,3.7200000286102295,3.36028599858546,2.7832752444052034,-4.584802164208778,0.5866670606956061,-3.62693964388957,85.50740905299753,-9.489053336740419,9.51766502660505,48.35730858468678
PKG,0.5267036579029613,221.52000427246094,0.7396042150647305,-1.116348342470084,2.6767733137633796,1.0434765755560131,5.520893631680467,26.696570232296544,9.268489587540959,3.3802171944873165,48.343387470997676
MRVI,0.5365790197260034,4.739999771118164,9.703156682096402,2.5834429196340882,26.73796186824741,6.084243314730412,44.51218939080217,5.918051109292225,-2.268044034117509,5.733875128442807,48.33874709976798
MSGE,0.5405802058205554,63.95000076293945,10.433090935725229,0.17714024272188444,-0.17404997355287213,1.0784494887202358,3.012240458599989,11.855823213316935,-4.180397348053934,4.0657867863507,48.278422273781906
CIVB,0.5260151912151616,24.719999313354492,5.841430351904008,-0.4646102551790306,0.8507522321775827,0.6131769428516662,4.0614846336888055,4.935423153986936,13.967560870537362,3.7560435022709275,48.17169373549884
RJET,0.5544647319915268,22.459999084472656,3.6891571376078782,0.22964217620676133,14.501282735096147,2.241275051821906,15.356958789997238,2.194184052157355,34.249848766749516,7.93156045339433,48.07888631090486
KIDS,0.5186089398444961,17.18000030517578,4.944603419935121,0.2762905666227209,-0.6189603947751053,1.1358400003691727,-3.807392395852342,55.95495425946655,-4.9252872420031455,4.960499279978283,48.07424593967517
AMZN,0.5283034656162545,268.989990234375,13.872737671816873,-0.46825832737341044,3.0413622281893145,1.9710590739907448,8.019430414909179,3.6303351438741807,27.895578578710584,2.6886293950027236,48.069605568445475
PHVS,0.5368495915974366,29.950000762939453,8.929113668779898,1.6468868080440064,2.1591590466185857,1.4078179211648727,4.428174491651584,9.466332834201257,1.9921709394213682,5.751012614229165,48.009280742459396
ABUS,0.5430772693509854,4.389999866485596,1.0535946768375637,-0.6198351396274738,-0.7146764065560749,0.2979939867117683,0.919539372891334,49.3150350060625,-7.578950177655049,3.831758314652297,47.93967517401392
FSS,0.5126606551553251,117.37999725341797,3.797316348595696,-0.46341835365165024,0.1518718328368907,0.3622226192265823,0.13649209268667084,17.485506914794385,11.186887934660938,4.053073923389813,47.86542923433875
AVTX,0.5406919148364935,20.25,4.491910081944867,0.9845384269897424,24.249009027035495,8.128223969641638,45.68345723224066,30.92820088032655,-7.152679981982065,9.731216699778509,47.82366589327146
DNLI,0.5501109065057582,19.670000076293945,3.450192884547902,0.02538978691812228,-1.6524584570526648,0.26840865635671063,-2.430554438504912,49.73332957775989,11.952193613121256,5.0675422914627894,47.777262180974475
KNX,0.5405802058205554,61.91999816894531,13.075677276121203,0.600740493744389,-3.066738262783623,0.3495323158255477,-0.1129270973139398,18.984335906263436,-3.6564471710425277,4.121101345659495,47.735498839907194
ATLX,0.5272768294510718,5.960000038146973,5.738113789993177,0.8270078783805576,16.931528482510696,5.266419219723804,26.808516590360387,6.784481697351497,11.401871855589867,8.539069935757965,47.64269141531322
DDOG,0.5233176280667373,202.32000732421875,9.612776376133045,0.7606448182541776,43.05968010319507,10.414218649735886,82.97911538554482,0.0,7.200769302314278,5.385775441969822,47.62180974477958
NYT,0.5295204750287479,77.33000183105469,8.808710059294857,-0.18976487017770113,-4.402185440475333,-0.2447127602347753,-4.199701856219709,44.09265279845955,14.657712869926263,3.445805930341435,47.61484918793503
BKV,0.556229121057504,28.34000015258789,2.1490048119385587,-0.4807657518227377,-2.512856445263364,0.2794116553613225,7.186080106205009,52.36297206034003,-0.8050386583306292,3.9658737084462548,47.61020881670534
TREX,0.5102021320580467,39.5,5.278419694439074,0.08406875882941442,-2.71295380858729,0.012316144751516484,-4.335192239753261,43.58880240192842,27.214173817375137,4.732368565812896,47.58700696055684
WS,0.5925108140561034,40.540000915527344,6.446176270440543,0.022998228608138636,8.830754980574405,2.3984276962088007,19.728293516144568,16.77765198451257,28.494459256980427,4.582774318035839,47.56844547563806
CMC,0.5592608191979478,71.16000366210938,5.660898747155587,-0.4867327100849566,2.77363284266167,1.1114725474784855,7.916289092137071,36.432220295353915,2.98030738794071,3.4745670320357975,47.475638051044086
COCO,0.5406735762639734,72.45999908447266,6.502028698483077,0.0729985830394741,25.55991504073369,5.874906378589739,46.00039799427798,0.0,32.443795095425656,5.2250493172329575,47.399071925754065
WSC,0.5377477627718209,26.709999084472656,11.249587555671967,0.9178257256063282,19.660414947407563,5.084386405836269,39.9161805687708,4.328069976144496,-4.946623765401181,4.962026245167054,47.35962877030162
VC,0.5422002878111922,116.01000213623047,10.1021510723284,0.030525494210662193,8.76311562582273,2.826045951078619,23.75720586700665,0.0,24.019291193313848,4.258869118132407,47.32018561484919
VYGR,0.530311496561813,4.119999885559082,1.7037412622569506,-0.3097749557193183,2.4009506833164322,0.7513054234943032,4.568523494385982,30.985689462441755,-17.60000228529836,4.837030314972777,47.28538283062645
DCTH,0.5541326213278818,11.0600004196167,10.14575744299405,0.5757352960841875,1.4027725515332599,1.5880407205417149,1.654414552076378,4.8944186938427166,23.437504155074254,4.888917825686204,47.21577726218097
ATKR,0.5368495915974366,74.62999725341797,11.182917486334475,-0.020733956177330364,2.069282711669942,1.282007037553538,8.33212064819486,7.36583304521532,7.971635254352892,3.8503302622053335,47.19257540603249
RUSHA,0.5106483859959342,72.48999786376953,13.800661421149554,-0.2336680351465547,-0.5344460028777345,0.1952222961158787,1.7118019898275054,12.548172398607383,49.82651873467863,3.07578366234193,47.192575406032475
FSTR,0.5550250566230085,40.91999816894531,12.883172302187173,1.237123530420836,22.581027020349353,5.301010814592537,36.399993895271045,4.150919016700584,36.445476761853186,4.907658059705635,47.1600928074246
CXW,0.5235238042350369,19.8799991607666,6.980952122400814,0.09507516881764307,-2.553800605418977,0.4826870604707167,-0.35088521048772436,32.17331365532402,2.1582738747787773,4.444526148365167,47.071925754060324
MGNI,0.5470259239757954,13.369999885559082,7.542120710486007,1.0533075234481084,-3.055645190819924,2.14975498509409,7.303369538949128,59.7470030653823,16.260868568664986,5.069986540240639,46.91415313225058
CSR,0.5038969556740541,67.91999816894531,6.123942437555216,-1.0839212025087215,2.414088989491888,1.067534202837972,8.689384452781548,2.6452230383953683,6.564295279287415,2.9835524473549455,46.89559164733179
ZGN,0.5541326213278818,12.510000228881836,13.401547491964946,0.2557068359314816,3.1624969565181877,1.762262322599321,8.405548268208104,3.748893348637536,30.857737232974277,4.0596097295121805,46.88167053364269
INN,0.5548224426656349,5.400000095367432,8.253536259713275,-0.39748943709731577,7.58043833994216,2.126145112127175,10.882961440535544,0.3711850426175419,29.496402788358584,3.683863428441194,46.863109048723906
CRCT,0.527941222237495,4.360000133514404,6.6525778257835535,-0.060961793520713126,-2.846141009880705,0.4922733681495528,3.0732887428842024,59.23030948973908,-5.627700398891617,4.028506736832346,46.84454756380511
TBLA,0.5365790197260034,5.130000114440918,14.031845714271657,0.9846377430104026,27.91422832491136,7.3474307808070005,49.56268262686381,7.704437906048776,-1.5355071613234188,4.509885839264585,46.835266821345705
DCBO,0.5339178672610296,19.1299991607666,5.983464167331503,1.7106324908257502,-2.0002559290679764,4.2138119329881265,22.31456995274748,49.61132550798677,18.08640901023416,7.133672926201244,46.77030162412993
NVDA,0.5422002878111922,219.44000244140625,9.752810190409834,-0.39213535368209934,7.207067700982561,2.102272700881903,11.66862173702619,0.0,18.693214385979783,3.506653617902872,46.74013921113689
QNST,0.5121696420031242,12.734999656677246,5.617747379565887,0.3553099574484639,-2.7178798619594184,1.272727322120839,4.642560203737739,47.356257742626866,4.044116787376549,5.328397698194192,46.658932714617166
AG,0.5565466347413887,23.579999923706055,6.748983904392539,0.24565513389101265,7.942320547615623,1.189281931885588,9.521593922832022,25.89470063165668,13.176908806930355,4.993638300115334,46.640371229698374
MBUU,0.539613928632963,29.65999984741211,9.589711688006403,1.0737491458850816,4.25414412472649,1.6587538447707562,12.220959155575903,26.112895823772377,11.044555836559104,5.136547679113514,46.55220417633411
WWD,0.5084860661947,370.25,7.953433312472556,-0.16508768114981448,-0.9809103704053393,-0.9187284353587571,-8.18350898944034,38.16747040771592,-0.1664502517156477,3.8055375766027417,46.52900232018562
LINE,0.5589588985191019,39.31999969482422,3.601490149371691,-0.698466897414447,6.254474225915222,2.060206366347076,9.556980672642498,6.87420854148982,18.208592280177847,3.9098596065550812,46.524361948955914
MPT,0.5435086286118365,5.039999961853027,3.040118342507172,-0.7041092703300786,-1.7639619551426344,0.8154842974488884,0.5987970378176802,54.06390048612655,-14.722276164426859,3.528910591166981,46.44547563805105
INDV,0.5269158579881917,38.84000015258789,8.259487655156022,-0.07856796474175906,9.627706558676726,3.428745977857962,17.80406040149228,5.3819036113217935,10.309574445893531,4.3530251434541825,46.24593967517402
HOG,0.5410331940249996,25.530000686645508,12.971515195685457,0.4581916708443879,7.558142150832686,1.3341302502716086,10.185587408194735,0.0,23.206592164548347,4.538079737886268,46.229698375870065
VLY,0.5076495711627419,13.270000457763672,9.16695030296457,-0.653125903187141,-1.202394334124392,0.24629616910710347,1.2977104681724856,15.794108116327404,-3.6310819414808653,2.882441765089809,46.222737819025525
ADAM,0.5553826781709104,8.65999984741211,8.60411519707623,-0.3429511574983999,5.212001925218856,2.0329736823828686,12.176166873643938,9.093331373233614,23.537805328035585,3.662157815450833,46.16241299303944
RCI,0.5067230272980764,36.529998779296875,4.178521008650433,-1.0574498611140302,-1.3786852225287018,1.7164931921076643,9.765625357907567,58.261686677556725,-2.5346872319023044,2.9017232449050345,46.08816705336427
ATMU,0.5093305177208625,56.599998474121094,3.624327095253209,0.0992877374343036,-4.514799327909222,-1.9148866026040152,-11.53485639387663,63.68200091427342,-10.343739083490656,5.332912740964043,46.083526682134575
ORN,0.5544647319915268,15.149999618530273,12.43240184417869,1.1761284107477776,15.666510620043933,3.80820273630696,27.632685461819406,1.560160045003155,28.172588912015627,5.300707683014513,45.92111368909513
NWL,0.5626329192743716,4.079999923706055,6.844333099326064,1.0536976874892987,-4.416071809826856,1.6188545031386743,0.9900980747727427,44.4858437352016,21.428572942720574,6.013656309260291,45.92111368909513
IMTX,0.5541326213278818,11.539999961853027,9.779133688002375,0.06446379567298768,3.1508372079138875,0.9428855656618274,5.3881293407401865,2.192703267151113,15.054838174796037,4.437360544462798,45.87006960556845
BTG,0.5505805822548068,5.389999866485596,1.1848740743761372,-0.362394614540824,12.168520451867293,1.0318049064394414,9.109307772503156,13.30784719920565,10.423883010560688,5.386960819971877,45.84222737819026
FSLR,0.5166640480519294,233.27000427246094,14.345749525698432,1.5655350630134084,2.8089917052754227,1.6750982516827142,16.280346723782078,45.130664655388074,11.017518414776333,4.361898990647695,45.81902552204177
PRLB,0.5248513308694647,70.94999694824219,13.155286498196626,0.07340393716413747,9.021338767162453,1.7686241215955474,14.601836735526884,0.0,5.6275106182572525,4.077820150161975,45.80278422273781
MRCY,0.5709249657006124,91.94999694824219,1.8991284613293937,-0.3859085774420841,11.127892689966453,1.783681897179767,9.347129209846813,16.158954234709537,19.229763580532452,5.012429400094756,45.79582366589327
LXFR,0.5548224426656349,15.510000228881836,8.769924999490133,-0.35883342422221365,10.690561284138864,2.721434135156055,17.82067935960108,2.5330189875022184,36.143797269868635,3.767153598342179,45.75870069605568
TBBB,0.5708147730964602,36.5,6.591670485740868,-0.13884207868067483,-1.8975442719449298,0.266795958101766,2.1550530859422654,22.99685468997014,14.924432420685156,4.375930308362509,45.74477958236659
ACHV,0.5548224426656349,5.590000152587891,10.657789181168226,0.9561140525511026,26.441984788511462,6.248498315263727,54.8476541407498,2.712126703994232,16.21622076767533,5.532839309903443,45.7169373549884
TEX,0.5077141320745517,64.12999725341797,5.306251678418301,-0.18208342293531113,3.883687798820697,-0.027530908579646293,0.6276443026023721,20.583914546292736,8.99553723224914,4.6557221761581395,45.65197215777262
NVAX,0.5693224507666679,9.5,8.328666555239561,1.8174520245676855,5.616578968605256,2.4410722298267924,13.23003112185028,29.36646924683573,-15.102767145719447,6.50323279818198,45.62412993039443
SD,0.5189990747120837,15.140000343322754,5.770598032138719,-0.47076713925090563,-4.975622623294307,-0.5709572575417073,2.3664664120946397,57.97944865323665,-9.93455785589855,3.507736977421379,45.54988399071926
AYA,0.5609047295325501,19.860000610351562,11.581465967305238,0.8245692606521827,11.07382879784773,2.402566168927778,8.346975957066423,5.989241965375401,5.30222676343984,5.096388193591901,45.545243619489554
BWMN,0.5466670673495009,34.06999969482422,7.640672982086093,0.06563803160364776,3.585222080801251,1.6282930262520405,6.785767000522454,35.31482182575363,25.90539677373439,4.429954998120403,45.48491879350348
NXT,0.5371838237085254,126.26000213623047,10.410111843620813,1.5497655389242662,7.382665782313623,1.2887277573193987,9.867737685233338,0.9072741542946464,5.242978120758286,6.573114924661176,45.438515081206496
ZM,0.5529451976895948,107.12000274658203,12.706362291412399,0.05294249937940009,11.26576540307736,4.256955212876341,30.0000009255333,2.70985550878211,41.80566778911082,4.071669299657639,45.38747099767982
AMBA,0.5362189036391078,79.72000122070312,13.1188461022712,0.6491380696987764,20.47755881667802,5.582282279557424,41.850534053471414,8.049074990497255,7.890109458835015,4.610781461955156,45.27610208816705
VOYA,0.5405802058205554,80.12999725341797,8.88606971152814,-0.37502211342123115,1.7840444598429595,1.9304839265611213,11.014127063618172,11.88760904231863,1.5975585938147643,3.5901477310953016,45.27146171693735
