Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ICUI,0.5012116626915659,159.42999267578125,8.007978210911222,0.4986801840174807,10.926340702940145,2.3838953701001353,16.704481343464302,0.0,7.526801161169088,3.313590149407371,49.28,65.89808043875685,3.98,Mid
SLDE,0.5343626146420615,20.969999313354492,1.8966868856589874,0.19371620891979852,15.300867088538473,3.642192437702664,25.26881481373577,1.7815922334154324,28.100172498558702,4.140949001544732,29.94,65.56672760511884,2.4,Mid
SPGI,0.5073649509371144,447.2200012207031,4.07279728848144,0.043787247807731945,7.963869604417495,1.52504958591877,11.372991513450659,8.171001835849452,18.408616850902863,3.437851656245931,1079.58,65.31078610603291,132.38,Mega
SLM,0.5008327376390209,25.530000686645508,3.9641504578241107,0.05136938978682699,7.988074308735024,2.4067939863353742,14.024124084204063,18.948517921893004,7.78196001499679,3.3238203909256656,74.32,65.04113345521024,4.81,Mid
ACIW,0.5012116626915659,55.93000030517578,8.930684787795114,0.8839322378248471,19.778561864868436,3.9758176783283576,30.677573135186375,0.0,13.540402376732303,3.389429776082115,49.11,64.98857404021938,5.69,Mid
ESQ,0.5147502432997602,120.4800033569336,5.550295077941029,-0.04773647806947676,4.557923320181748,1.7546647416855878,11.462676879178561,1.0849366197739978,10.404420719718138,3.301851165747406,13.62,64.89488117001828,1.04,Small
KB,0.5193817882678351,113.91000366210938,1.551530228460163,-0.0954113882040147,7.847056908376068,0.4664319077996919,5.560188857681587,5.695235360737586,18.458817932438965,3.8131600119273337,29.25,64.73491773308959,40.4,Large
KWR,0.5228395844128567,159.42999267578125,4.453733628727369,-0.13259501737218835,5.901181547618442,1.852747284260862,13.320058219521691,17.227614044460275,-0.7470660340820181,3.181422321943688,26.49,63.94881170018283,2.77,Mid
PNTG,0.5046909997071299,39.90999984741211,7.666177738674603,1.3407019007245242,15.345153492170502,3.664144864325817,25.85935351444438,0.0,11.138958554400759,3.8101769110411965,11.73,63.868829981718456,1.39,Small
CRTO,0.5108338133279527,23.170000076293945,2.7161469346526457,4.704980846022498,26.575709123592418,2.151423771176799,30.682462911471863,0.0,17.375888271389435,5.145510096746757,8.67,63.72714808043875,1.16,Small
BVS,0.5199793279126094,11.779999732971191,5.788900711699017,3.7443753470366974,22.63806986184728,3.756887645244518,30.309732105943716,0.0,24.065296205497656,4.324522215922348,7.63,63.5351919561243,0.8,Small
LEG,0.5256158577371894,11.800000190734863,4.572771328373941,0.0014670083873651295,7.220244765669193,2.6684021862266745,18.440804708903155,15.129121927364707,5.3859963629806575,3.489707285375454,33.98,62.73765996343693,1.61,Small
MBWM,0.5147502432997602,57.93000030517578,6.4826326028825045,-0.02112926623003037,4.771034321664387,1.7836913023030372,9.84072518285414,0.9168851413590304,1.4713612722509335,3.4173011999565692,7.67,62.58683729433273,1.0,Small
AVAH,0.5195108211622816,9.529999732971191,7.580428597645132,1.742656778941645,20.862394809593216,5.070290972388315,42.664670321028176,1.3279714811304477,10.046188230807008,3.897466612927716,18.31,62.49542961608775,2.08,Mid
DRVN,0.5115539988992963,15.079999923706055,1.4053976520605065,-0.1676957537224693,11.168447701159376,1.774120416562281,15.999999411892729,14.749932905874974,29.99999506461577,3.8442597433741543,23.59,62.29433272394882,2.49,Mid
CLBT,0.5037482639537042,16.610000610351562,3.935739159527706,0.23420535983934343,18.887004781350882,1.5983791858029606,20.275163689023454,2.531890220332431,25.54800593204266,4.163153237764786,38.32,62.23491773308958,4.14,Mid
AMBP,0.5160357594712881,4.71999979019165,6.929719161291445,0.2146586807381519,8.027459441286831,2.9655207875342082,22.829777776248765,3.703180061762189,7.454056421209194,3.5394978711110547,8.14,62.11151736745886,2.82,Mid
LAUR,0.5103719764209311,39.59000015258789,7.237811285667968,-0.13168052756629234,8.456838810965998,2.109150152428048,17.060912210700284,0.0,18.924599169754945,3.2791475086976622,53.34,62.10923217550274,5.54,Mid
IQMX,0.5092419879820872,13.90999984741211,3.937190757093352,4.317691649996449,24.309637608797967,2.4443108495714494,25.202522745354035,0.0,3.6512650394631687,5.127862879006946,7.16,61.86700182815357,2.93,Mid
DV,0.5090916898602208,11.670000076293945,2.9745482246313473,-0.3158580766467777,10.616115466156712,1.3984337732146679,13.853659279564964,0.0,7.855826297275856,3.7097557087780086,38.41,61.78473491773309,1.79,Small
KINS,0.5012116626915659,20.1299991607666,7.8982991678293395,-0.00884507709949037,17.036578694827334,4.432368503918517,30.460134558193552,0.0,10.665192796283991,3.39578491500901,2.76,61.697897623400365,0.29,Micro
IRMD,0.522304750642958,102.30000305175781,4.972469301737976,0.09352309476615409,7.356795589276478,1.4337917345516027,9.917270212850035,7.075823867057358,17.654636913579903,3.7850846396118536,14.3,61.585923217550274,1.31,Small
ASTE,0.5281361169059157,58.72999954223633,2.316496810594039,0.02618819860778062,5.508995516405875,1.977685789022388,16.922158226745516,28.223775056524183,18.14388372353483,3.924679645829886,13.4,61.46709323583182,1.35,Small
COKE,0.5062243218772634,187.8800048828125,1.7455893011150494,-0.07554913040885347,1.1981904096992129,1.4962949625805837,4.429993362474361,38.79661628103631,5.782334461522744,3.780908572479269,110.33,61.43053016453383,12.51,Large
NBN,0.5187909608639252,135.91000366210938,7.870016869179075,0.26665834122037574,5.532889702085097,1.8909048881791017,13.932435760656759,1.2289349230666755,2.35728642232595,3.6444786768464845,19.53,61.02833638025594,1.16,Small
OMAB,0.5023287995399764,113.04000091552734,4.856954254087288,-0.14147189851350483,2.9477470441167366,1.5386506404450235,16.524068061168393,29.4051900525495,1.391601081324276,3.294030208055558,9.91,60.699268738574055,5.46,Mid
CRSP,0.5118892811846164,61.88999938964844,1.9814280921584289,0.21121693855683496,15.092795096816758,1.5619390260040906,19.386572544917282,0.0,17.215909628338444,5.15234469119839,110.32,60.66499085923217,6.1,Mid
GFL,0.5169822641760085,40.4900016784668,10.018802416660357,2.7051120556996935,0.9526734091928484,1.5487684840232436,14.024228645974016,33.44470945081255,8.494110421971076,3.2556534684625036,116.86,60.58957952468007,14.62,Large
SEER,0.5037660979389593,2.190000057220459,5.803699617685462,10.758775272846577,19.68030919227376,-0.40310965901608964,22.34637450661638,0.0,35.18518829768364,4.800716988258018,2.16,60.4136197440585,0.12,Micro
PACS,0.5046909997071299,45.0,5.850797388372186,0.8021837851702988,16.94994637365764,3.0697522640321173,21.58876530832523,0.0,9.729338799495794,4.56666734483507,41.92,60.41361974405849,7.12,Mid
RUSHA,0.5197841982926876,74.5199966430664,2.848771936674198,-0.614993479549393,5.3786690947317695,1.4166254976908599,11.190689906822024,3.7068875073186742,2.3907637990241164,3.0996486228104194,38.58,60.054844606946986,5.79,Mid
IPAR,0.508182205087932,121.06999969482422,9.054084685268345,0.01267208990945279,17.36053876819158,4.5236813682106485,33.70127775785874,0.0,35.6482427700551,3.400630068492786,33.99,60.05255941499086,3.88,Mid
LMAT,0.539803504952678,103.72000122070312,5.118608071451668,-0.1342381874652944,4.192205153518964,1.5288370682659145,9.779844978163453,42.24993528642719,-8.332518573416504,3.2343256421925393,32.79,60.027422303473486,2.37,Mid
GEF-B,0.5187909608639252,91.69000244140625,4.750772748970677,-0.14655632582230788,5.496977759253285,2.5242356049951766,16.620216183032877,11.18142278471561,11.284926919656623,3.5977267306683833,6.57,60.027422303473486,3.47,Mid
BWFG,0.5058552009532709,58.439998626708984,12.193645044338982,0.6100314997600984,2.871926779706736,1.7845463023976036,8.887647885993086,9.741709473072802,-2.2251996333382635,3.0984158440677647,3.54,59.98628884826325,0.47,Small
LLYVA,0.5153155501606116,102.44999694824219,5.651881695709596,-0.31461136715160676,5.293987783144197,1.849641813675517,13.066986268629732,2.4689034067840403,5.466334766216745,3.2688416581911572,32.52,59.84460694698356,9.43,Mid
OMCL,0.5154513512530203,45.2400016784668,3.826554196463731,0.2490707485663351,8.14894599297799,0.3486971252238821,5.209306228871405,14.736253591813913,15.762537253413017,4.277978405667887,31.31,59.83089579524681,2.06,Mid
FRAF,0.5154705027943662,63.95000076293945,13.542802132340142,0.9571675944754559,3.8048258551620924,1.713776437737619,8.888134277713084,0.7800561092990899,1.1707035107944956,3.265663737759213,2.03,59.821755027422306,0.29,Micro
GPC,0.5240095977211355,128.66000366210938,8.42333790180575,1.532474718708214,14.503106522912557,4.064081163513423,31.08507555944881,14.981952612561814,-2.9493878298712115,3.7474179148432123,222.15,59.77605118829982,17.9,Large
UFPT,0.5187909608639252,272.07000732421875,8.828771245742075,1.1882874965448538,11.374697135006286,3.251828295119564,21.530358358914985,0.9965719882468168,13.286976671965725,3.9584093472569206,60.33,59.70292504570382,2.1,Mid
WLFC,0.5116602933688517,239.91000366210938,8.08026910334271,1.4528797731187144,16.140933126340755,4.275398718198075,30.414217713615933,0.0,26.374846338933168,4.279673354685843,33.41,59.659506398537474,1.91,Small
MQ,0.5058123449158994,16.829999923706055,3.553635568821268,0.4540085140459683,2.493833708368724,0.9100167434383891,8.440717958888113,24.455122337282873,0.6578984142488842,4.36720062013035,19.66,59.483546617915906,1.78,Small
NRIM,0.5229943582214996,27.270000457763672,6.278522460345124,-0.2554534189562447,4.385012491846071,1.8953370356658554,10.65646301186226,14.384568462946113,-2.4678063278889417,3.170675535932583,4.11,59.46069469835466,0.61,Small
BIIB,0.5008075420178482,208.4600067138672,7.3990400027896825,-0.09534853262990883,2.884783943415543,1.3272588507143972,6.716499755234445,4.7102877282390425,23.123270757530676,3.390852245304879,241.28,59.35100548446071,30.78,Large
SHG,0.501308604848067,70.48999786376953,2.4068213449392917,-0.43877063446801157,7.490313504356472,0.3773062360407951,4.9426824256037065,1.9591414768257251,15.804171349652515,3.6388144975354018,18.95,59.287020109689216,33.19,Large
PMT,0.5030212421587871,10.899999618530273,9.794812920396483,1.0065321949896178,-4.353688597470115,1.1203659343266612,7.072684594299066,68.32334881951803,-4.684173722493877,3.164088383688964,14.18,58.71572212065813,0.95,Small
TRN,0.5023341308133661,35.560001373291016,7.107330656387687,-0.29188909278656355,2.626266024590717,1.0218813751969642,8.547018300156308,7.754711016779671,31.192009224948837,3.122489431004026,27.1,58.63802559414991,2.83,Mid
APD,0.5238484041269377,308.8599853515625,2.191930613632085,-0.7317019682163749,6.888286814774587,1.6174281177060978,10.06857477696613,1.1107089127294987,6.002673757564017,3.163753917525452,410.02,58.464351005484474,68.78,Large
XERS,0.5019325734689888,8.369999885559082,10.625864319563675,-0.01899869038506019,16.34695488207864,4.815327223423846,35.43689510837463,0.0,8.842650496624074,3.3026121284749563,15.66,58.2701096892139,1.45,Small
TECH,0.5153155501606116,70.91999816894531,11.824933709125698,0.6522852783254929,17.08186522439093,5.114923154486182,36.41084031346517,6.6009663564953875,0.3111757145634263,3.3704980477607736,360.97,58.04844606946984,11.05,Large
HVT,0.5229943582214996,25.049999237060547,6.074936997195863,-0.199093857836702,2.936037403460042,1.5184696000087015,10.69377006598629,22.592163753107208,-2.9445960657815946,3.330481537941533,2.47,58.00731261425959,0.4,Small
RIVN,0.5083709917962458,20.139999389648438,4.334381077366265,0.5930720910193179,23.331287857211326,0.6999033731342774,23.180421526119975,0.0,13.592780087416756,5.412470242492233,647.42,57.986745886654475,27.05,Large
RBB,0.5160357594712881,27.280000686645508,13.140286476317439,0.8605911693799027,5.6790921665513,2.144666077579477,13.66666952712017,5.934439015438257,0.8502826471852122,3.308704937778496,4.6,57.92961608775137,0.46,Small
ASND,0.5187909608639252,267.9200134277344,3.0129731275513043,-0.3716002504027964,12.643138055634143,3.4351026557613586,27.308157430552594,0.6239255807229134,2.7497654564551786,3.9586981057066666,213.9,57.82449725776966,17.57,Large
PTCT,0.5046909997071299,85.44000244140625,10.142685524428826,1.1600347498860983,8.42983928014563,2.7748790517456023,20.38889808596776,0.0,2.5567218163568586,4.052049925180706,167.2,57.79478976234004,7.09,Mid
KMTS,0.5116602933688517,27.8799991607666,3.6266157747915515,1.0263446834569356,25.54905778272393,5.494308837882176,43.71133870383886,0.0,45.96857907581663,6.371182818990801,9.17,57.7719378427788,1.63,Small
MTCH,0.5284116594682488,37.66999816894531,8.25795276526361,-0.24727351406955764,4.194033746938327,1.3276210041029028,9.442185278318288,5.940858897785055,22.040819125419812,3.200348737618545,136.08,57.490859232175495,8.79,Mid
COLD,0.501369797950916,16.1200008392334,14.172530818178425,0.10901536195913,9.307963581479285,1.5340196494503715,11.172514634689792,0.741286655796358,20.146945219373976,3.083306439831721,76.12,57.431444241316264,4.6,Mid
BOC,0.5160357594712881,14.800000190734863,8.86042226745643,-0.2123705627080737,8.564094710113181,1.5191569899982584,7.793158660559743,2.341061444613107,10.612855486116349,3.2716708332384026,3.45,57.05667276051189,0.45,Small
UGP,0.5018906211279297,5.409999847412109,9.57088966648955,0.0001567971406509942,0.6511599517320517,0.5431438109110852,12.008280181108956,38.2772051831289,-8.61486861863284,3.0631109547088546,16.15,57.05667276051189,5.79,Mid
SNDA,0.5187909608639252,41.18000030517578,6.62476484607271,-0.10328994526109585,10.505838073255108,3.4248286852597376,19.778938410706527,2.3332217260150374,5.508587222821719,3.8732410488736746,31.44,56.64076782449726,1.95,Small
CBLL,0.5431539572615938,19.790000915527344,3.4105949696213447,0.13442978102528266,1.9704544192996336,1.5997184574114718,8.438361180509371,38.818598112485915,-0.9509440993621199,4.360787651098821,6.92,56.54478976234003,0.75,Small
LEVI,0.5057480797198475,24.68000030517578,10.948524055637572,-0.06467030121826485,3.4258782881379575,1.1830300782515693,9.542829795425801,0.8901857346825522,13.841373947766947,3.3047580288269756,65.36,56.33912248628884,9.49,Mid
INFU,0.5153112243081713,9.970000267028809,2.7153750953020346,0.11435039223505336,6.084146216695836,1.7057573808034898,7.900438462276068,24.49754730877914,-0.7960191261672488,4.74272856149008,2.45,56.11517367458867,0.2,Micro
ABEO,0.5313718708965693,6.309999942779541,8.364406463936035,0.35840502090344517,10.401538264585088,1.4015789199637716,15.567763709491944,0.9685340880712561,32.56301762691686,4.219153884895569,7.4,56.08318098720293,0.36,Small
THC,0.5085017321859742,206.19000244140625,9.136863159997478,-0.17250842694456237,4.70807235212958,3.1824005119890892,27.230658735870172,18.14390778201084,-8.906562013875373,3.179104116588298,316.19,55.991773308957946,17.76,Large
KRRO,0.5096636620471738,14.0600004196167,2.928186398161675,1.2713165819568706,14.460164551828106,3.562019107992312,31.15671706230329,0.631413412968199,5.634860828691468,9.14041766689661,2.64,55.8546617915905,0.2,Micro
PBYI,0.5313718708965693,8.220000267028809,8.927759097340807,0.45515665772758573,8.343222685848309,2.4785575033300993,16.92745407590288,0.5111864308509225,44.21053581835915,4.292663810008326,2.36,55.75411334552103,0.42,Small
HGTY,0.5027262169189033,12.25,4.565558029307279,-0.3675359321651871,9.311560663684828,2.7789244068617514,17.224882520731775,11.794510311054108,-1.9215354323218117,3.600581533359717,2.01,55.703839122486286,1.25,Small
DORM,0.5012116626915659,140.07000732421875,9.45899617644374,-0.33589812736892244,7.6294232802414745,1.3571033265090924,10.265298488646808,0.0,3.9943609661103117,3.230273290252845,40.75,55.54616087751371,4.19,Mid
IDYA,0.5082101480587132,39.369998931884766,8.221081454883734,0.6165913327010156,18.940798572572778,4.3669497372009545,39.16577468148599,0.0,19.957340943832865,4.650023905704457,46.39,55.51416819012797,3.79,Mid
DASH,0.5056857175037838,188.4600067138672,4.000856064572064,0.10715964165906142,9.028826809719627,2.9432220547464176,20.191328473033813,14.150297320911223,6.964075204251053,4.673215362123836,964.7,55.470749542961606,82.12,Large
PLBC,0.5154705027943662,59.189998626708984,10.276209510623758,-0.20094389502792387,4.323455131739823,1.6655467625656135,9.246951445591137,1.57790587627979,0.5948308518142515,3.26913477484203,3.47,55.45703839122487,0.41,Small
GCMG,0.5138214642519242,13.609999656677246,9.476368038037492,-0.3885461860360847,14.09648840625878,3.6632838464562867,27.07749400495102,0.0,42.053185435335386,3.1568172254547306,6.22,55.349634369287024,0.82,Small
ZBRA,0.5187909608639252,270.2900085449219,3.5111663533260846,-0.4519323651295218,11.141268892858282,1.1668539923815568,16.449100785837956,1.8532726994403312,10.942824417223802,3.8749373548754544,283.34,55.30621572212067,12.87,Large
MNTN,0.5060653196901127,11.390000343322754,3.743849058222554,0.500647240696804,20.508912914174,2.015564860644675,21.558169500741272,1.5989539617752753,2.152472941542497,6.252351067875378,13.63,55.132541133455206,0.84,Small
S,0.5252625600631535,18.149999618530273,9.58601455289832,0.9980913833502035,12.695118858087604,0.9867574264485025,13.793102416523265,1.7413040378609672,9.66767646605177,4.355766225798647,146.44,55.068555758683736,6.2,Mid
TTWO,0.5082101480587132,258.4100036621094,6.374800930554033,-0.3201160478409235,11.314769629661056,2.4016430241003492,20.53267614980975,0.0,17.299137577054378,3.8217231698863228,679.82,55.057129798903105,47.98,Large
RCKY,0.5154269106281971,39.709999084472656,4.9906924578130205,-0.18169999586883243,-1.0305691418135514,1.1814397982363647,6.0347083456119766,45.46383508086013,-13.376870109923718,3.709032556137065,2.63,54.963436928702016,0.3,Small
CHRW,0.5041541380531815,188.57000732421875,4.520177563449581,-0.5836482174230899,1.1299869689800388,0.748228395069289,2.433598280963018,17.63430329304517,13.16189267997303,3.1716158074293013,330.42,54.92230347349177,22.23,Large
CENTA,0.5020923250621669,37.43000030517578,11.908842324864127,0.45109411120085635,-0.859498902869706,1.6819285978932175,6.003961623825717,17.03200020762503,-4.8067126253033905,3.452157587572715,13.74,54.890310786106035,2.34,Mid
COGT,0.5224653161368553,39.439998626708984,3.5755936871864997,-0.3740798117578305,9.368714024932435,2.737531779772026,27.143771903351215,5.147331590302735,3.5170609087107887,4.033069756553136,95.12,54.739488117001834,6.74,Mid
ROOT,0.5023849624477932,63.9900016784668,0.42332942023794023,-0.15861582982614988,15.709057779141459,2.3210688136122206,19.518118386347705,8.427086610842153,12.4406990861242,5.476860352557798,18.52,54.37842778793419,1.01,Small
SRRK,0.5046909997071299,55.36000061035156,5.038706799323317,-0.3159389017666015,12.203328937964171,2.966557128051684,24.966143484239083,0.0,1.0956944981706918,4.196557255443474,82.93,54.33957952468007,6.63,Mid
SKWD,0.5187909608639252,60.20000076293945,13.8600195416998,0.7521804022998675,13.482131744179995,4.973829849365013,30.98346815017208,1.7794916301760753,1.7063729678102244,3.6942332613842574,30.4,54.332723948811704,2.44,Mid
HGV,0.5032648783687613,51.34000015258789,10.94500851187454,0.4707345823149203,-0.867935978727507,0.45972568734973596,3.2167238039752424,18.691309876766237,2.8445553599749536,3.64572351028021,59.32,54.218464351005494,4.03,Mid
USPH,0.5108133772645229,73.37999725341797,12.676025739660465,0.9562267961397315,-0.6844654265334701,2.3957941104548586,15.650112483721248,53.98168795865178,13.567415126473891,3.276486128236008,17.05,54.21846435100548,1.12,Small
TRU,0.5096230542519495,79.27999877929688,4.894014428389564,-0.3535616979872591,9.05805922596131,1.3386849837687744,12.199256538799023,9.12248225017617,22.724459213152116,3.817843129879693,193.96,54.04478976234004,15.29,Large
ERIE,0.5108133772645229,257.1300048828125,9.852198715920997,-0.15090272700597676,4.334700100709905,2.919617549795596,13.16345546223529,30.969241640941718,7.591498065606353,3.1726587591895568,56.73,54.0219378427788,13.45,Large
GLRE,0.5204170091132739,16.31999969482422,5.266427893834473,-0.38755669490750616,-3.0383706508151067,1.3960954767962168,5.086928366939615,58.1427730121846,-2.450686542773193,3.2344177260543763,3.1,53.90310786106034,0.54,Small
CARS,0.5187651444658161,11.399999618530273,2.2792567184193384,-0.5716297890203841,10.2386540564123,2.986433818448617,23.77849697149554,8.125511543823578,44.30379089200527,3.85025044468353,9.48,53.702010968921385,0.64,Small
ABX,0.5116602933688517,12.0,9.596010278433468,0.4499102080006351,21.54976013508061,5.07689852429432,36.98629778645415,0.0,21.089810136806143,4.526190530686152,6.97,53.60374771480805,1.15,Small
MDGL,0.5145477572321103,529.47998046875,3.2839597762025283,-0.47702095428589575,4.0869235597851485,1.3917857579687936,8.72725132932156,7.370131260317899,3.282932849538163,3.963052696582956,177.6,53.235831809872025,12.21,Large
ROIV,0.508182205087932,35.38999938964844,13.556983278603857,-0.10026886570999936,10.836202880685962,3.0781395290679923,23.82784983864,0.0,37.06429050180021,3.355468089062843,220.4,53.210694698354665,25.45,Large
TILE,0.5197191425881329,34.810001373291016,11.189633486605482,-0.2870550076882805,5.457688985083411,2.9454068095303594,15.494366549627546,6.714514599614165,36.01067548339531,3.093977357697528,20.69,53.16270566727604,2.02,Mid
CARG,0.521316106260601,35.65999984741211,5.396210620446137,-0.28559625336545225,10.18231070407837,4.027982536101163,30.051056702737117,13.7588538263086,18.1968835169144,3.93017393916244,52.88,53.158135283363805,3.22,Mid
ALGN,0.5286281847385279,188.38999938964844,2.2455048160569744,-0.39669028458438466,7.133818717800132,1.6683050059102016,12.310714927932217,12.984223901755223,16.794789724232096,4.33219820876976,204.15,53.0073126142596,13.49,Large
ASLE,0.5058123449158994,6.53000020980835,6.314780178686941,0.11662847194271542,-3.905226423440284,0.4715690335454697,2.5117790753320697,42.933081111642444,1.0835939819997324,4.150622703304408,2.57,52.874771480804384,0.31,Small
TLX,0.508182205087932,12.149999618530273,14.234958761174168,-0.20788391592184952,17.476429373777254,4.2275518630995235,30.64515450578457,0.0,57.99739307598786,3.2116999168413916,2.08,52.803930530164536,4.12,Mid
JBLU,0.5350362590658334,6.059999942779541,6.206199959250364,1.1468220648082474,11.591932761411774,3.2905373453735303,24.94845488021008,2.2713199021183317,27.578946157973718,6.070247803685444,163.54,52.778793418647176,2.25,Mid
SVRA,0.5313718708965693,6.199999809265137,5.398240803754996,-0.2854207081073794,10.60565115341922,2.4490535686573427,21.80745821578843,1.5741575626498563,24.99999518813352,4.290322686262433,10.16,52.74680073126143,1.27,Small
NAMS,0.5017904656250983,34.900001525878906,3.1005042348242604,-0.21734834163238337,6.4329458802192905,1.339855289846446,10.723353486422539,21.77949903318294,-9.888969949720229,4.6034993217396725,48.47,52.742230347349185,4.08,Mid
APEI,0.5417057501488243,57.404998779296875,5.512567918916854,-0.24835471656351152,6.369177737401017,1.1677152355375078,9.03133355274538,20.555636657645618,-0.4422495122886422,3.9481379443013838,14.97,52.71480804387569,1.05,Small
ENOV,0.5050482866901506,25.899999618530273,5.900922231464898,1.8405778996646587,10.814778987419398,0.47345896705971263,8.915049918338205,9.65311789566836,1.888275140742745,6.009376012621451,30.93,52.669104204753204,1.49,Small
UVE,0.5153155501606116,42.900001525878906,11.673542524789326,-0.3053888156198055,9.074269558140216,2.705314136634449,14.890201795451178,1.5027840253384213,4.303429155738039,3.1818181702700414,9.32,52.48628884826325,1.2,Small
ANGO,0.5273684139714888,12.979999542236328,12.500560087379492,0.19879774789578775,3.5005155625550732,2.009110374506944,8.710217741335455,4.919112542253535,17.892818094660797,3.686989950585688,4.3,52.472577696526514,0.54,Small
ACAD,0.522304750642958,25.770000457763672,3.2901376511844935,-0.561569313465277,12.338979921448932,2.8930905577108743,19.526906752833735,8.357838409332201,16.23816133928106,3.8319737223000674,42.05,52.43601462522852,4.41,Mid
UA,0.5283990342649956,6.639999866485596,6.113788886318657,0.02439999973610565,9.273428041300459,3.087718849779326,23.19109518982452,14.95400953966075,9.752060447150953,4.5280757015525825,22.67,52.43144424131627,2.83,Mid
MRBK,0.5154269106281971,19.65999984741211,5.385434677848875,-0.30026327567406674,0.07890138466389424,1.3020831296354392,4.076233364755233,37.91817418631085,-1.453638618658771,3.7258396845326827,2.66,52.37202925045704,0.23,Micro
VOR,0.5257482887901627,20.100000381469727,4.360110539990239,0.5533760426381289,29.568751551145933,6.035543708808741,52.735566975671354,3.033217556144697,24.844719906686137,7.073917064877086,23.54,52.30347349177331,1.09,Small
ENTA,0.531209519331784,14.510000228881836,3.5226543691059717,-0.02312569275395,7.941902083640584,3.751348868226126,28.634756844745983,14.881801915587832,3.642858777467195,5.252534682637718,3.28,52.18464351005484,0.42,Small
UPBD,0.5195108211622816,20.530000686645508,3.383669182002072,-0.22851634699336115,7.403444961832214,2.0254691188592404,14.760856086350898,10.005262974586799,0.44031384653599726,4.806627178573674,19.16,52.07495429616088,1.2,Small
QNST,0.508182205087932,16.389999389648438,6.368514892970438,-0.6410016350063041,22.509993396376252,4.752769220733369,37.15480879396591,0.0,33.90522627282782,3.4306628955259018,13.61,51.88528336380256,0.94,Small
