Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
B,0.5116602933688517,48.15999984741211,5.7472112874872385,0.25565303760793257,16.656775598115487,3.8199898424072987,31.26192872637712,0.0,26.340159248780804,3.8650944619052767,495.57,62.457589285714285,79.27,Large
RGLD,0.5058431393937146,263.75,8.333555130893544,0.3780827365202038,15.33568711059641,3.999354601949116,34.456563558171396,11.784460579948236,23.069386871537965,3.148544611120515,200.28,62.00892857142858,22.35,Large
EL,0.508182205087932,104.12999725341797,7.338261795551425,0.19922587482359888,17.328253087568623,3.426737155799945,22.867253396093563,0.0,46.240365174701004,3.501805411989566,323.86,61.93973214285714,37.67,Large
MTDR,0.5222749177000408,57.5,7.140346593743787,1.2259612739375267,4.420829944704403,2.538839131201059,25.635081750326812,26.27816663872238,3.3034348558719424,3.486956186897129,117.67,61.93303571428572,7.12,Mid
EPRX,0.5016702242122268,7.28000020980835,5.554361200196278,4.334182874913948,5.901181398693264,1.9131772921614534,19.344267597220817,17.801221119006165,13.572548876296112,4.224881899294746,2.84,61.67857142857143,0.48,Small
ESP,0.5020923250621669,63.08000183105469,1.6568992915980882,-0.15917985229933174,1.4686283886477736,1.3986411390945281,8.496736314381227,37.37931328459685,-6.019071439434473,3.47856303651414,3.41,61.258928571428584,0.19,Micro
PANL,0.5279046385861182,8.359999656677246,3.255903068979686,-0.26683629458743313,10.435926005904074,1.1018364505102773,10.875327571141561,5.167443256211845,23.21500243421591,3.5492131086549126,3.83,60.68303571428573,0.55,Small
FWDI,0.5083335996048343,5.730000019073486,3.7602467260177193,3.743551580484565,27.64298633640546,4.330801316455017,43.25000046602466,0.0,44.69696877345968,6.002245069642298,8.03,60.14062499999999,0.42,Small
MCFT,0.5020923250621669,25.010000228881836,6.862100340479532,0.3378301859585202,0.895595519308927,0.5802391345167536,-0.19951810903469014,20.011815016572392,-1.728882203732825,3.524306209431323,4.13,60.111607142857146,0.61,Small
JANX,0.5138214642519242,18.600000381469727,9.35893692459576,0.5612774103790742,14.226058697673293,2.0845089782352564,24.000002541531508,0.0,27.572019742961135,3.5579874038523087,19.44,60.06919642857142,1.14,Small
BVN,0.5300908784913595,35.20000076293945,4.236481981325664,0.28118396612165886,6.142912430263345,1.669582759341113,15.865706830692908,21.782316785595146,19.584796045500042,4.177759129523259,38.55,59.81249999999999,8.94,Mid
WPM,0.5046909997071299,160.19000244140625,8.61392725814574,0.5922233324257772,23.1319595350415,5.478436887496465,46.379053019569675,0.0,8.798871449487518,3.7665468791264214,340.82,59.79687499999999,72.75,Large
EZPW,0.5417496661168505,35.04999923706055,6.224833341743067,3.9214801329536617,11.743061851294623,1.0142994478341376,16.677756886408126,4.158236014280792,20.69558585348657,4.777868393143595,39.26,59.65625,2.16,Mid
PJT,0.5002983113792604,176.41000366210938,10.568667281784466,0.15640684855791745,2.61585985994614,0.5871526147284084,1.8357143756751921,1.6292361040162981,16.34241111993943,3.0941322211540907,85.14,59.53124999999999,4.51,Mid
WAY,0.5000160367669274,25.350000381469727,7.890373268677994,0.6477994336856497,5.600800432273316,1.6912894986488176,7.007175221273468,7.622385767170879,18.596493011853855,3.77926212147447,71.95,59.38839285714286,4.86,Mid
AQST,0.5047199105842954,4.800000190734863,1.3684009834629953,0.3250132564993114,14.785858096591628,3.480496484749482,27.659579857256215,2.063631949492699,13.475181299206579,5.71428642386479,13.31,59.38392857142857,0.6,Small
SKM,0.5224653161368553,40.0,3.520315982053153,-0.23677427904528167,12.901860677752849,1.7943084627046986,30.165963539052505,9.532983644787638,-9.970741108817887,3.712499482291086,97.5,58.88392857142857,15.36,Large
MLR,0.5273405471479141,56.75,11.090456939822097,0.9453423549420902,5.0478497078535804,1.5479469914577892,10.66692931124804,1.43372834327818,32.09696772228941,3.45311389920695,5.11,58.84375000000001,0.64,Small
PRE,0.5372433018885467,21.81999969482422,1.503611521545184,1.4795730850735191,13.842684474111755,0.7704773262794201,19.496163313933433,4.360754409313813,11.44024402314594,7.3392694742246185,4.19,58.75892857142857,0.37,Small
EFSI,0.5250514919617538,41.959999084472656,8.55339112082934,0.6164365595833555,-0.020715169302927182,0.6744475601877111,2.480012573806005,19.09776635533546,2.480012573806005,3.5220597225338865,2.96,58.504464285714285,0.23,Micro
FIVE,0.508182205087932,262.7200012207031,11.932133867271755,1.4071426371161004,12.88011466581804,3.046785519523312,26.31376233560161,0.0,36.71228793443969,3.5662631812865837,281.06,58.21651785714286,14.53,Large
FRNM,0.5187909608639252,13.779999732971191,4.291275511279904,0.43926157544764965,16.591925933952353,2.7292484579385268,27.947995793800075,2.276161926469131,5.999997945470703,5.237869919433699,7.49,58.13392857142857,1.46,Small
TNK,0.508182205087932,92.01000213623047,10.609470819860862,0.234699775530696,12.078021071991236,2.973776347234317,20.224981430059845,0.0,39.8744231737647,3.394684615605746,34.73,58.12723214285713,3.19,Mid
ASC,0.5247288031335713,18.25,5.812937925015601,-0.08328257740833782,5.558448522416334,1.5446964291164484,11.348387306303465,16.643886948237537,-3.0174372372890406,3.590997744446398,11.38,58.05357142857142,0.75,Small
ASMB,0.5116602933688517,35.279998779296875,5.862606980695535,1.1654118622489078,22.4022429480225,4.820438222975834,37.97418537340998,0.0,31.937169337912184,5.3550977245892275,8.36,57.921875,0.72,Small
SQM,0.530487435230264,82.33000183105469,8.01853040157012,0.14744584671157976,5.096219726763314,2.5379091455604845,23.119483249956467,32.20288396640931,0.6847601743824294,3.2695067837681813,81.74,57.88839285714287,23.52,Large
FRHC,0.5025439847900481,157.41000366210938,4.3204799877433455,0.3757893042153862,2.5462311067367525,0.9884934421595165,1.7978391589560767,25.94643588820323,-1.1367903182423988,4.558431396465476,24.74,57.53125,10.04,Large
DAR,0.5032648783687613,62.31999969482422,4.995069330443732,0.5991014078557737,-0.80855608408098,0.7593672989065151,6.675798781324333,25.33211069281033,-5.202309522401293,4.631624798883236,153.62,57.09821428571428,9.83,Mid
HLX,0.5020923250621669,9.970000267028809,4.586379286555777,-0.2602138273999551,0.9722523175527329,0.780811778786536,9.200439671049491,21.92285269502611,2.7835099282985634,3.481873854786329,15.3,57.01339285714286,1.47,Small
TRGP,0.5222768557137544,294.260009765625,6.05143229932069,-0.36667050575512794,7.285932810877224,1.198166857956565,12.989558705747115,5.259185511781159,25.151406301455715,3.2141161491440764,384.87,56.91071428571428,63.1,Large
OR,0.5008327376390209,37.4900016784668,11.367950123371108,2.5705656149605725,6.129673574749757,3.3266003939035955,27.343753390300087,29.300482916057486,14.466274434545992,3.397095111723615,41.61,56.79464285714286,7.02,Mid
CRBP,0.5313718708965693,10.6899995803833,5.552233815764629,2.116110148670541,10.095518392147971,1.7500197323878666,17.666478099289343,7.57854062358483,35.145382885554184,5.59267687699343,4.4,56.52678571428571,0.21,Micro
TEM,0.5243883630438974,66.16999816894531,4.065126009703659,1.8203261603292642,24.867901385246718,7.570248182403604,54.242414486830825,4.956008448885097,8.032650071616304,7.088344582925488,424.53,56.09821428571428,11.94,Large
IAG,0.5257482887901627,21.799999237060547,6.310642508886401,0.24604393599122415,25.23936783532924,5.88736659174502,52.87516750791238,4.273911356464772,35.656500626600916,4.710027939533696,125.2,55.59375,12.45,Large
AU,0.5257482887901627,120.47000122070312,8.834795747695615,0.8688162113756673,27.44678148973973,6.7193336163280675,53.55043674582943,1.7126745765267977,48.52740504562462,4.438098830382316,390.29,55.36607142857143,60.93,Large
BBW,0.5027262169189033,38.869998931884766,7.492518922436972,1.322933007720288,6.13693575319993,1.9316138069515443,10.082122401688043,22.162684324377878,0.6332976244854394,4.483810907488451,14.44,55.205357142857146,0.49,Small
SKY,0.5308082402245649,91.52999877929688,11.916321388938224,1.533816934027227,2.581631279048025,1.5894249879136433,9.629897138756547,6.739803786105876,31.22580470105321,3.8785095917867225,69.6,54.54017857142857,4.97,Mid
MG,0.5224653161368553,19.100000381469727,1.1335096768368826,-0.1675216361319796,11.836520996766883,3.2932137670013697,24.106562411582804,4.2177437002012335,1.4877826310891724,5.632012368178423,4.26,54.45089285714286,0.61,Small
COLD,0.5355914040376447,15.109999656677246,9.552075138252443,0.2652052729163853,1.0661176641047,0.8013206038716734,3.4931456290910616,22.087917259949627,2.397112248235997,3.6182275450740966,60.47,54.379464285714285,4.31,Mid
CRON,0.5172975529736591,3.4100000858306885,11.744445033193257,0.5599586594901138,11.620297578951105,2.568407280733288,19.649129815456114,0.0,21.785719417313842,3.935901601109067,3.94,53.73883928571428,1.26,Small
FNV,0.508182205087932,270.1300048828125,6.393305621597779,-0.5151586766561205,15.21933518628973,3.320193793454971,28.266855201207164,0.0,29.857705669836637,3.280298247261922,217.46,53.72544642857142,52.1,Large
TBN,0.5228395844128567,37.81999969482422,3.193490083977505,-0.5720013870502662,7.930706859674759,1.5048597332007052,17.78261904627324,11.943724931345457,5.790208936409278,3.437334194889504,6.51,53.6875,1.32,Small
BTG,0.5138493933322352,5.71999979019165,10.394197737100326,1.197136977330054,22.01364740941384,5.680793745552547,48.958331186302814,0.0,16.133330412777642,4.64535306511925,136.05,53.38169642857142,7.56,Mid
RUM,0.5177363567275892,9.359999656677246,6.9892140163141425,2.431984733571852,31.82633875407162,6.846996249753409,55.223869493405786,2.757678273013367,14.42541940506509,6.268316147763457,31.66,53.11160714285714,2.58,Mid
VIR,0.5319275634461621,9.90999984741211,3.2518208682422953,-0.20908577610192214,5.248715959793105,1.1479908429491064,11.977394577768074,22.758752999230484,8.1877730612628,4.562491692983789,18.57,53.098214285714285,1.68,Small
CGON,0.5182259178427604,78.2300033569336,10.744872342023685,0.07943521637893797,4.381129660441092,1.4682788492376564,7.725145136459463,1.1452731855838414,8.71318003355385,3.747247299775284,80.25,53.07589285714285,6.93,Mid
BWMN,0.5153155501606116,42.529998779296875,14.087558498017533,0.21570662421144646,20.135301593765767,7.457125304743544,60.82434966717942,4.723448211099634,0.25931309546707676,3.3324372234917807,13.07,53.044642857142854,0.74,Small
SRRK,0.5046909997071299,58.20000076293945,6.298849829528611,-0.21757414397318794,12.098232289161201,2.3528718833805633,17.885359574462395,0.0,6.2819622841199445,4.344747708295366,79.87,53.02455357142858,7.09,Mid
ALVO,0.5162427278193453,5.25,9.308399727077092,3.7747742498351395,33.223371886548044,6.241153728146381,69.3548438972844,0.0,35.6589187310781,5.408162811175496,5.0,52.96651785714286,1.78,Small
FVN,0.5116602933688517,19.84000015258789,5.336079090448526,1.4535289983678112,71.68570579521433,5.207574455321156,122.92135957006943,0.0,81.51875203862244,12.402361343734793,2.46,52.90848214285714,0.15,Micro
AEM,0.5257482887901627,217.88999938964844,11.49891542850288,0.7234379797964658,20.47265858438479,6.32247933378673,51.61783397795022,7.499494479232485,21.937514836837188,3.98595710797931,672.76,52.88392857142858,110.33,Mega
TK,0.5138214642519242,13.350000381469727,4.365846705449598,-0.6680609419954215,11.379945881653622,2.6550191633499183,18.45607665515776,0.0,24.186050057933635,3.3332783954350993,7.48,52.75669642857144,1.17,Small
ZM,0.5020923250621669,104.83000183105469,11.235354857870847,0.10540167282236104,2.294130248517914,2.7698389238567485,14.593351534855751,16.99217077748872,-0.7667527103994412,3.415052550506724,351.99,52.70982142857144,30.74,Large
ARX,0.5046909997071299,19.65999984741211,10.81695816387865,0.04367132452593549,28.442164046504214,5.5911975830446385,33.5597791469662,0.0,0.7688345297942721,3.80576725296086,85.01,52.58705357142857,4.27,Mid
CBLL,0.5187909608639252,23.940000534057617,9.160046521409598,0.2790694563724214,14.239362015044716,5.309178944630337,34.26809106087134,5.421743442723831,12.34162897185935,4.40655286578329,9.9,52.28571428571429,0.92,Small
ARGX,0.5187909608639252,1011.1099853515625,9.672533925249951,-0.16861097155766322,11.217683554378945,2.004861995380187,15.922406703793534,2.555057964268022,13.4396150701053,3.607754207315623,339.73,52.22767857142857,62.88,Large
EGY,0.5241643374113122,5.78000020980835,4.322946686558975,-0.3635401764489507,3.510947053778996,1.3219429576723496,15.663871172069241,35.61661101308035,4.6778856396107615,3.710095196782972,8.07,52.17857142857143,0.61,Small
SBET,0.5313718708965693,8.270000457763672,10.799474523697029,1.4817009006347055,25.731667738740384,4.429626426094328,28.416155031043434,0.382706501351911,71.9334834807789,4.841078478578358,80.41,52.09375000000001,1.79,Small
GRVY,0.5082101480587132,72.29000091552734,5.920728808781038,-0.40765827283891226,8.070533659184333,2.2993515425581297,16.596775669937706,0.0,19.329809723241947,3.9034240003956193,3.66,52.006696428571416,0.5,Small
MESO,0.507538144686797,16.639999389648438,4.577424554945344,-0.3473359692846182,4.8354030531331,1.639291423027116,15.155706637639863,14.227834497581945,18.68758092833761,4.0951245789521185,3.92,51.81250000000001,2.16,Mid
TFPM,0.5012898931745101,34.70000076293945,6.6609072247913375,-0.3830316783813179,8.588142085113002,2.450307591065823,21.456076770666517,20.822489175529018,16.053515737417882,3.429807349625823,22.15,51.61607142857143,7.15,Mid
INBX,0.5296013375908448,104.94000244140625,1.1733198862829788,0.08391702946498482,14.272649518173264,3.3427452679742666,31.70180978811145,36.249587088858476,-8.819179962954383,6.567425616468939,30.71,51.482142857142854,1.54,Small
KGC,0.5257482887901627,32.97999954223633,11.236902797754704,0.21018198408178052,16.913763502252834,5.051898624554965,40.46863882925615,7.854476020362328,20.606849004734435,3.894524618557528,278.85,51.40625,39.12,Large
GOLD,0.5240095977211355,45.79999923706055,3.1343137607986407,-0.38422249291164823,5.542111202864118,2.079461819220424,12.254902189644449,17.716919025674784,6.113453289706446,4.375016397784644,18.92,51.31250000000001,1.33,Small
VOXR,0.5335284167415419,5.840000152587891,8.978311976071613,0.3345266419395806,11.462178495109502,4.330176263763803,37.08919808555693,17.726829153190263,20.42676223269464,4.370107461922781,2.99,51.23660714285714,0.41,Small
ZURA,0.5372089937767833,6.300000190734863,8.725377666194314,6.222455524703802,10.813071869029876,1.790430144103183,13.718415775772783,4.107657403241402,17.757015006712784,5.985259828559639,7.92,50.879464285714285,0.6,Small
BMRN,0.5189458396260404,65.06999969482422,12.697363922339397,0.26613656788861373,0.3462073603746891,1.6442904957319155,4.8332528028058395,10.107796998480586,13.580029071098265,3.6850424655059624,130.28,50.857142857142854,12.6,Large
CVSA,0.5136063423204722,132.75999450683594,7.9485451698441105,0.10773730556015468,2.166689439355322,1.6410304086828802,5.114799128215119,6.189634632614282,24.668980345390167,4.780913255934804,48.9,50.84821428571429,4.52,Mid
CNNE,0.5064492357819771,15.390000343322754,10.633217853121616,-0.30521928137600773,2.8468341281972434,0.6829273810540681,1.7184416847194388,1.9276584579631921,43.49531493749167,3.2706757016528276,7.51,50.74107142857144,0.67,Small
KRNT,0.5086423543010227,16.475000381469727,6.0331657061504105,-0.11634738031846882,-0.9692681554849055,1.2769006046988838,7.820685008532791,19.80192146349869,17.093111148817428,4.547148805358074,4.04,50.66517857142856,0.76,Small
PSKY,0.5127498275540362,10.350000381469727,7.1632686357839646,-0.0577911476481795,3.8735242028221006,3.4835843843465573,28.252797677616805,35.075707929631314,-4.5902309783919595,4.1062805684198835,110.82,50.66071428571428,11.61,Large
ALKT,0.5308082402245649,20.309999465942383,13.121187934238193,0.030212755274865496,4.020484836391847,2.5634281713345266,11.777652066841087,1.6098179066478355,23.69061736502451,3.5988612147655163,34.24,50.61607142857143,2.17,Mid
NEXA,0.5247288031335713,15.220000267028809,5.896823830956148,0.18116084152213116,9.31944893058811,2.243208946386785,23.13916415503387,14.91257094861157,4.965691674139414,5.692181935813637,10.29,50.38839285714285,2.02,Mid
USAU,0.5090709600242217,16.110000610351562,4.913721202729268,-0.1988740829328469,3.774247370486238,3.129355847650102,27.35178731926134,28.655094459354054,14.174351539307917,4.518045222275369,4.0,50.35267857142857,0.27,Micro
WLDN,0.5136030337466116,83.5,3.2402323402742987,-0.23937665089313512,2.21715286729608,2.3683569152086066,19.25164810483593,39.32954183670516,-10.128084480794923,4.71055395486928,25.89,50.21875,1.27,Small
INVX,0.5069451147500589,28.6200008392334,8.501946650941218,0.2835770796412506,-2.0416516591972687,1.219490896563257,11.709601489508264,24.24140050128216,1.850535411693716,4.504841922512541,16.57,50.17857142857143,2.0,Mid
BMNR,0.5002968123295253,24.139999389648438,12.66379851904719,2.0145420994057694,27.50729274715285,5.086588795046019,37.39328291727677,0.0,17.526768809559226,4.920405948995474,903.27,49.71205357142857,14.56,Large
NKTR,0.5086423543010227,73.69000244140625,5.513187001341747,-0.31592048411838936,0.26532895074882645,0.7401819989344307,4.12605049711369,35.66601015503863,15.77376382510773,3.9039024670470157,67.03,49.683035714285715,2.52,Mid
SA,0.5335284167415419,33.029998779296875,7.174450179498542,0.7755955164193759,9.93326523754609,3.128646902375153,31.961637526442676,16.190402798719482,35.202613042731144,6.0153315990189915,23.58,49.660714285714285,3.56,Mid
VIST,0.5119056740124499,70.66000366210938,3.1800999157334537,-0.43091492308466883,2.997791064753222,0.4124525959978318,9.908232471255825,32.84960995131896,-3.1524060460428953,4.222928345394158,66.27,49.575892857142854,7.82,Mid
MBLY,0.50086780023014,8.640000343322754,2.128744518322454,-0.4152797135567637,-1.9652302496761451,1.7809753951247655,2.4911035648851345,53.27200742986907,15.662658444926937,4.129463238592385,58.12,49.566964285714285,7.35,Mid
CDE,0.522304750642958,20.8799991607666,7.205690944462925,0.32711633054517486,15.659381657054242,5.0772040617374214,40.04023725050733,8.751253474994938,19.24613870726093,5.762521500900216,832.54,49.54017857142857,21.46,Large
HTHT,0.5008327376390209,48.63999938964844,7.820838744314261,-0.4053706005243483,5.320858673769592,2.853536926787437,13.512254659446594,33.0876395570433,9.623620825915701,3.2131116596232348,84.89,49.495535714285715,14.96,Large
KURA,0.5272576592093997,12.399999618530273,8.982250178770904,1.0305815228117783,17.642590911734224,2.491669685178024,33.19010804844723,2.0288391208944305,19.922625100035233,5.940669875363333,21.0,49.424107142857146,1.1,Small
EGO,0.5116602933688517,46.369998931884766,11.5523012520187,0.37016835104670737,23.242522702242663,5.367069763920737,43.8275326220506,0.0,49.483297332953455,4.653562922509698,125.65,49.35937500000001,12.09,Large
HCC,0.5257482887901627,106.5999984741211,6.112018471113522,-0.23673563829407784,15.515400441066882,4.2428367169460035,35.0541834795994,2.6550482905117514,31.265756724010718,4.900616922843066,74.34,49.25446428571429,5.63,Mid
TDW,0.5257482887901627,92.91999816894531,11.104648390409793,-0.13226056819351534,8.087985830728515,3.003833683879885,24.40754469327576,3.3460286362120146,38.02733005019462,3.7719465032156085,69.46,49.23214285714286,4.62,Mid
ARIS,0.5257482887901627,20.809999465942383,9.358186856989418,-0.03138209851140642,19.97635932607793,5.534422841665293,43.814782871301546,4.216149160231303,29.174417611623603,4.419646183742531,33.33,49.21875,4.3,Mid
PHVS,0.5046909997071299,37.310001373291016,11.994353240438494,1.0972440432898825,7.486770600991877,1.2499002588603452,10.893151628930068,0.0,3.7541777618224184,5.056093516736956,19.34,49.21205357142857,2.62,Mid
APA,0.5187909608639252,42.959999084472656,8.875310027264351,-0.2884351527654181,9.175463456351943,3.068520657272559,22.988831116262933,5.35918768166338,11.35756143682718,3.7885740528883582,250.79,49.125,15.05,Large
REAX,0.5070480539019907,2.4000000953674316,6.986683180469912,5.670262144586495,11.472366863740497,6.610547570203576,39.534886921559966,16.424761702135466,18.811887021825832,8.505951807375961,12.19,49.017857142857146,0.52,Small
DNN,0.5021604120965714,3.5399999618530273,8.737947406722151,0.370501339785628,4.404245796696073,2.0554648959723774,28.727271329663807,36.14015164334534,6.306307594451665,4.560127723085611,89.65,48.86607142857143,3.2,Mid
NRDS,0.5056329914063638,10.140000343322754,3.643012727151909,-0.4855942033292443,5.5425481454214305,1.655909483932682,5.84551590833005,28.807769371421067,20.42755642802309,4.071568458436308,7.19,48.80803571428572,0.65,Small
AMR,0.5378653319006085,209.92999267578125,12.136689719051844,1.7042181030194312,16.442490013620404,5.9897230624418825,44.70943825497922,10.570815172194141,44.24213436825901,4.853895410083489,62.5,48.38392857142858,2.66,Mid
ATNI,0.5313718708965693,30.940000534057617,8.789368124071,0.3888835738387218,7.173787034389102,4.068059284392204,28.70216038047889,11.074021782977004,26.025660287877656,5.361759643834309,2.66,48.330357142857146,0.48,Small
NBTX,0.5025439847900481,39.65999984741211,6.911174530155743,2.108021397813648,-0.167394311700373,0.9478190152505012,4.865151156495247,31.501422801145157,-5.6837085207012015,7.354655148796348,5.08,47.91964285714286,2.01,Mid
TECX,0.5187909608639252,36.470001220703125,5.460498960576366,-0.02345061852605983,12.11707004862349,2.7740477095350005,22.382557564376224,8.772846342719395,1.6727134281241685,6.4787111090364125,7.11,47.8125,0.71,Small
DHT,0.5188311802846239,19.719999313354492,8.291352349606896,-0.5912638345071748,9.198382678317246,2.1601119399071713,13.150432887005003,2.8250610016071396,19.17657752997304,3.246114872854992,68.65,47.73214285714286,3.18,Mid
COKE,0.5271162642112659,192.60000610351562,1.7064816805945116,-0.7043718740704823,2.4023819088981817,0.5383797822771832,-1.2307661007549064,24.793062978001654,8.591985867253097,3.806556747403035,99.3,47.66964285714286,12.82,Large
SSRM,0.5116602933688517,38.61000061035156,5.020425534338796,-0.5698074146897915,24.858943356495878,5.6250186735258545,52.091411303215565,0.0,31.539912467930243,4.2789340194947725,129.84,47.58705357142857,7.87,Mid
ROIV,0.5273405471479141,36.36000061035156,13.877074100556927,-0.23134071748237817,2.525062411552685,0.6627688705787254,7.446809829569368,2.992496586604492,31.263536493060002,3.3787123229707423,209.08,47.46875000000001,26.26,Large
ARCT,0.5106048037535685,14.34000015258789,10.022993570698285,3.059791043370726,80.53632359025104,15.82093852286711,149.39130697554742,0.0,39.49416852804052,7.38692907562757,10.79,47.43973214285715,0.41,Small
GFF,0.5189458396260404,101.37999725341797,13.818546428484158,0.06747090338920998,1.9206861356555798,1.4932753476574534,8.462603968467901,9.155485579725777,5.14416011057208,3.811683926838269,36.93,47.31696428571429,4.59,Mid
TSCO,0.5063657844112827,35.91999816894531,12.3373111292545,-0.23439603118397626,0.15827104974824202,1.920395408569233,14.176729860529965,23.428114637630696,15.09131439438274,3.2413284359236725,428.23,47.22321428571429,18.72,Large
ARTW,0.5195108211622816,2.890000104904175,4.348691430152612,-0.09522123332245946,10.158189064032323,4.1278029543734975,15.139446841965484,1.8715124381857413,0.6968717817292863,11.690558199157477,2.01,46.93750000000001,0.02,Micro
HL,0.5257482887901627,20.399999618530273,7.837699485504561,-0.048332295100261054,16.776446223037013,4.947006853394112,40.20618110450958,10.451346684405587,31.27412913960514,5.203082211335701,788.02,46.88839285714286,13.7,Large
MH,0.5093892810282726,13.770000457763672,12.345793224614937,1.6393682366114652,13.688907004841063,4.368806260424308,25.409845460749423,8.842517487155819,45.10011369252345,5.2192652416028285,12.28,46.848214285714285,2.63,Mid
AURA,0.5241643374113122,7.900000095367432,7.213010211763707,0.46206077066881796,4.504267376579106,1.38134541966498,12.056735908022727,21.064123053524007,-11.235950178789109,6.483724629665892,5.4,46.848214285714285,0.82,Small
TBBB,0.5116602933688517,50.81999969482422,14.170342248655245,0.0038909173699957765,14.485243343069953,3.5637210965765616,27.33650686256814,0.0,34.373347711674775,4.0629394598511315,33.98,46.71205357142858,6.13,Mid
EDIT,0.5110510122796355,3.0,3.0022936832502864,-0.07173415512424078,2.753801708480756,1.8688229364827293,14.503821789854449,40.04080467980566,-15.96638497876319,7.214286781492688,7.15,46.6875,0.46,Small
OVID,0.5313718708965693,2.819999933242798,4.647799220006794,-0.3496334981431754,7.469511073829482,2.4999999757403835,19.491527898283216,10.805202221247507,22.608695281786638,5.217832396058827,6.95,46.683035714285715,0.55,Small
IPI,0.523445053579111,37.88999938964844,7.981776521698586,0.1334349074653661,0.14227923428553507,1.723162323506919,7.397961169457841,56.911705780101876,-22.42014891176253,4.603249328778382,8.03,46.61160714285714,0.51,Small
REPX,0.5232957689612885,37.619998931884766,3.555779873771741,-0.963222802507658,6.082392975359748,1.3447389869491244,15.469617011155796,11.963296976865077,16.668602889858892,3.2505302283042923,8.21,46.566964285714285,0.82,Small
CAI,0.5257482887901627,26.1299991607666,12.142599397105599,1.4344753624994189,27.56608625128119,7.952778582823513,67.6074336391397,1.6595998048538194,30.649995802300506,5.67711008987042,107.74,46.5,7.39,Mid
DNUT,0.5221007867118248,3.609999895095825,5.769133763763623,-0.178634919254607,4.137115710686653,1.896471002301862,10.397550949495765,25.47000914043433,-16.241300622149645,5.284329542641353,10.79,46.34374999999999,0.63,Small
ELE,0.5257482887901627,22.520000457763672,10.866000802107195,-0.14682064565784408,18.187307486005515,5.3811907425356145,46.71009705304211,5.889589774544181,38.24402534929334,4.207370946463784,9.11,46.32142857142857,1.45,Small
EXK,0.5335284167415419,10.760000228881836,8.900992954607876,0.7776515771775336,13.538041900517273,4.799292447579888,38.838712625721925,13.331635321702883,30.58253067300612,6.4014203264255425,78.75,46.223214285714285,3.19,Mid
TRLV,0.5309271662625987,11.140000343322754,11.437706594786517,0.6273934571658063,19.93325419252709,4.06117016188766,33.73349873968765,7.934470403752764,7.632849590914864,5.259681240178686,14.53,46.16517857142857,2.14,Mid
FSM,0.5313718708965693,12.1899995803833,10.276136665302083,-0.20370307591855497,19.609473852874494,5.502069388752974,44.77434049265441,1.6248376731925855,33.22404468044218,4.341967101934309,65.46,46.151785714285715,3.61,Mid
