Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ODFL,0.5020923250621669,222.7899932861328,7.798393567854076,0.8370930915424017,-1.7661312258206912,0.4597852681484986,2.2159967074070424,20.92618065472943,7.118023203742002,3.3538937367812083,407.54,59.301025163094124,46.33,Large
RLI,0.508182205087932,65.6500015258789,10.591151550308501,0.40591170466226717,6.908767567878361,1.6360747811086964,8.226181488520758,0.0,23.657941866557323,3.1862695007560413,64.37,59.03774464119292,6.02,Mid
SKYW,0.5187909608639252,109.66000366210938,7.502918096996042,0.9950620375923149,9.42747028765383,1.8471470204729488,11.499751259121059,2.778856472376371,10.42191758921836,3.761659022827674,49.43,59.03541472506989,4.35,Mid
HLX,0.5223284779425286,9.069999694824219,1.6417751601191668,0.5523995819697312,-3.77423904677038,0.8263117473087732,6.580487083607971,69.55897749026192,-14.028440464580411,3.8510005574541255,14.16,58.942218080149125,1.34,Small
VRSN,0.539457210130389,290.9200134277344,5.789003141973488,-0.05275626438857023,5.086582333039272,1.6406860257810931,13.685041174826798,11.342209920971541,30.605790247845803,3.192089086555568,247.57,58.578751164958064,26.3,Large
ABT,0.5008327376390209,108.0,5.9501295746566605,-0.04746199481570934,10.66109142523012,2.31454310343032,17.997711528177152,14.769463404744204,3.7859676013077532,3.155902899856206,1422.81,58.50419384902143,188.12,Mega
ASH,0.5019325734689888,72.83999633789062,13.864816889612449,2.776559424250642,8.330787757403165,0.9890353236063172,9.22176288986574,0.0,13.919296062237866,3.3478466605940347,73.69,58.45992544268407,3.34,Mid
CALM,0.5082101480587132,93.5,7.736024886390884,1.2649115760332372,7.481765346640401,2.070952290462693,16.221259846649055,0.0,19.887039296906234,4.0053493654208845,82.39,58.44128611369991,4.43,Mid
TK,0.52962999280141,11.449999809265137,4.989409097820306,-0.06064895549770939,0.08132260345526075,1.2967696742614412,14.844528610318102,49.80194655842821,6.511626132093213,3.1004368994506586,7.07,57.37185461323392,1.0,Small
GLRE,0.5335084324957041,17.450000762939453,1.8432759672459922,-0.24148737290365638,4.406621826658735,0.8295131271739993,6.662592370758118,32.547368048520454,4.30365355864107,3.331968885562866,3.1,57.06896551724139,0.58,Small
SB,0.5231847317004658,7.579999923706055,8.32867435022013,0.9237172862694212,7.243915060474137,2.6358021716089057,20.126782761361067,1.0545024636795708,6.311357671518198,3.8729746058418715,6.72,56.915191053122086,0.77,Small
ADP,0.508182205087932,273.3699951171875,14.084339262695531,0.7033011433772499,9.908089240275343,2.4729785670470474,15.967420384206745,0.0,31.987173749129568,3.1618583899124584,748.59,56.81034482758621,109.28,Mega
BCO,0.5228395844128567,121.70999908447266,6.707011864130179,0.0909918412735377,8.22713432817022,3.5799949396852555,23.196892487111327,16.289112688668837,4.706153387172684,3.3092043069352095,61.48,56.75209692451072,5.01,Mid
BSY,0.5056857175037838,36.959999084472656,5.426286120596082,0.7634150861327229,10.155397144182576,2.691597079578423,18.158562253710393,12.89760949629834,1.4996718936976434,4.149079056978267,115.97,56.64026095060577,11.23,Large
VRTS,0.5147502432997602,167.7899932861328,13.695458645011884,1.874304270713089,4.121026818980024,2.260987476006238,15.589686589250599,2.424202439596528,13.694261555896304,3.376882673167737,21.37,56.41658900279589,1.12,Small
FTI,0.5041541380531815,71.7300033569336,4.203779955840182,-0.25087033962645916,-0.21284145873157684,1.639482962988813,10.167413123058504,24.867130113003505,4.837774446831626,3.177093918159853,356.37,56.10904007455733,28.6,Large
USPH,0.5059137295615382,79.8499984741211,8.553186157826003,1.9264831489916914,8.461637066689596,2.0239744633223884,11.975881654448896,17.46873496873497,23.58078855237908,3.891671030984351,17.57,55.904007455731595,1.22,Small
CBOE,0.539803504952678,307.80999755859375,7.262328819542403,0.11159003971105405,4.728366294572702,3.3508218046678326,24.257224302252283,15.404927280970368,11.691281123674194,3.3589837809425176,478.47,55.60577819198509,32.21,Large
ASC,0.5440236544258178,16.75,3.6271981924655554,0.32169338356912053,1.9188948042407468,1.9290018919811893,17.543859647891658,24.130529983301173,-10.98860677899289,4.129422803931653,11.03,55.526561043802424,0.68,Small
SMG,0.5189458396260404,70.33000183105469,6.978865447166617,1.9395543509451605,3.0952036365582942,0.5586711379431449,2.566723266789878,4.75090612211629,-4.273852371627398,4.608886571481819,66.24,55.368126747437096,4.09,Mid
SIG,0.5153155501606116,98.86000061035156,2.3578998538031417,-0.5419144504410709,12.228618757635463,1.9110781926963472,17.23054335883127,0.6229987599252254,11.886315752982595,3.2625706329101214,87.71,55.31220876048463,3.84,Mid
PCRX,0.5191541792827872,26.399999618530273,8.800321899950967,-0.15614050230558596,2.7977320779642265,0.7809276185461567,5.473427464031113,1.3685554450221715,20.492924701884785,3.085768112579727,12.78,54.911463187325246,1.04,Small
DXCM,0.5064771815930017,75.13999938964844,7.530340792614321,0.38611908787110405,2.0106151114230877,1.0903800407783024,9.11995167519882,7.020286385814561,15.440165335749198,3.7624977789059524,414.99,54.869524697110904,28.99,Large
CLW,0.520966402619648,21.610000610351562,7.350423343092218,6.278476325168797,32.122772949330866,2.452316067188228,36.685642229151966,0.0,67.64934083860928,5.387719128843912,4.68,54.7972972972973,0.35,Small
OTEX,0.5004577002090728,25.8799991607666,1.7636516203228192,-0.3140244055853434,11.969191287503206,1.752107804672876,13.260388308883606,0.0,9.834188785959629,3.917806452980933,58.82,54.40587138863001,6.28,Mid
GDYN,0.5311201229984063,6.800000190734863,5.179400099872498,1.3644233752739512,9.162422537416719,2.1561021824220643,8.974366026725148,21.259055583594062,25.000002186751622,4.784663551023447,15.43,54.37558247903075,0.57,Small
GLBE,0.5138493933322352,40.2599983215332,12.63285992709459,0.9542111969140352,7.703210763480708,1.365349646964085,12.363930404589867,0.0,15.65641118379068,3.6308652038859126,66.73,54.32665424044735,6.76,Mid
STRT,0.5187909608639252,89.87999725341797,3.7038437662431867,0.0650011417119336,9.252682962979728,1.2410860184027146,8.695119844771519,3.8665843113032725,8.76088808948952,4.222295093314267,8.29,54.31966449207829,0.38,Small
PKG,0.5222768557137544,249.42999267578125,5.609066144585974,-0.2884728957750545,6.199397332717037,0.8060379384369185,4.83335449668269,3.5259952297393657,23.84953684768274,3.286064624116643,176.78,54.23578751164958,22.22,Large
LMAT,0.5069451147500589,103.56999969482422,4.689047929741276,0.12156728467911582,1.7765071826030259,0.8579661709889443,4.89163655610938,41.03104108566417,-8.465089552258592,3.703498632883087,33.72,54.17520969245108,2.37,Mid
SAP,0.5111064391113801,185.99000549316406,8.424902050574183,1.5408527602808908,6.740978282903354,2.293740268290238,16.864601084413827,25.683351109990895,15.910075993063993,3.9856217681815282,582.67,53.93755824790307,214.67,Mega
WPP,0.5116602933688517,21.6299991607666,6.554087984983864,-0.07362506950914907,16.827347916225097,4.110552195034797,32.94405993772311,0.0,27.685941431955406,3.711777930543155,10.52,53.82339235787512,4.67,Mid
BF-B,0.5208898205450689,29.520000457763672,1.231390325595631,-0.5582439007211429,11.059294130193816,0.6685826994416306,14.285716394943462,5.5891413106118675,15.685065374192813,3.363313061570125,83.82,53.653308480894694,13.55,Large
ADBE,0.5221551607575445,263.42999267578125,6.382957495329514,1.1923666739266574,8.751410763246621,3.082550540517599,24.860175376876896,12.667691635207737,29.119687853593685,4.615213480064499,1812.93,53.602050326188255,104.71,Mega
ROP,0.5037482639537042,408.07000732421875,5.605964806515492,-0.1934803548757783,12.729473591213672,2.332802858025821,15.34155852810951,0.0,23.87010628265195,3.692818230005073,450.26,53.38536812674744,40.36,Large
BBUC,0.5030212421587871,31.889999389648438,6.354927679141209,0.027814101698627348,-2.7613643927716574,0.7564245691047827,6.017285473647056,50.2688728024819,2.2443053657662504,3.329525186640428,15.44,53.33178005591799,6.59,Mid
VVX,0.5252625600631535,86.30999755859375,8.625761677740227,0.4557261732389527,8.366476783789668,2.994432143848432,20.00834226336491,6.760266740447542,3.278685980306928,3.8157322294466125,56.71,53.26654240447344,2.7,Mid
EQNR,0.5173752400738925,40.95000076293945,1.9278755100520388,-0.4433455336980033,12.735384328930913,3.4297185756728616,31.207952463543915,8.923197543404235,2.1203574193953734,3.512819771334022,162.44,53.247903075489276,97.3,Large
FICO,0.5037482639537042,1373.0799560546875,5.963740853762699,0.4536827987507879,8.976287343775027,1.7556340420161156,13.792725999512893,7.5323883104456755,41.52983294077322,4.357670360436475,416.09,53.205964585274934,31.84,Large
LAD,0.525412629242467,427.4800109863281,14.019936604484698,7.964273277335508,29.71529871521289,4.062693525528865,47.25457422020926,0.0,33.95414198626454,4.003862987055403,135.93,52.84016775396086,9.75,Mid
BKNG,0.504731272560404,201.3000030517578,5.62235556486676,-0.3837936291915584,10.83215159749633,1.2625334279760414,10.216822012902837,0.0,19.279151378494085,3.384428816948776,1512.44,52.57455731593663,155.98,Mega
CVE,0.5414957257668879,29.06999969482422,5.708860371939572,-0.36838352996305745,5.701686681144019,1.8989237763933302,18.653059978113014,10.793438475368552,17.446144949274565,3.1967169045436346,235.31,52.5582479030755,54.21,Large
AMTB,0.5153155501606116,29.479999542236328,13.77431420770522,0.8549017215767548,11.287276249318099,2.604822077166694,12.691130405437445,4.930664712562021,3.4385948849190955,3.4430125054451777,10.25,52.55358807082945,1.16,Small
KB,0.5074700717576114,112.4000015258789,8.726655951967066,0.15055433528755338,-3.9611737118638883,1.8169162566515895,9.573015714019629,25.0330640549042,16.888516269888424,3.384595921022037,34.55,52.54426840633738,39.46,Large
QTWO,0.5002968123295253,60.41999816894531,10.42923587303061,1.376539939687573,11.663489855343416,3.3067952581539215,20.3585602599179,0.0,19.054183583753247,4.295538750466984,49.47,52.50465983224605,3.78,Mid
WEX,0.5046909997071299,188.41000366210938,8.504247805604816,0.2456467059633393,16.644123121359517,4.308589022566543,32.13409671132841,0.0,6.959983077126912,3.942390207978007,130.03,52.490680335507925,6.42,Mid
LRN,0.5300527202486132,97.70999908447266,1.2555530309233733,-0.4582133836885366,8.38073263568343,1.3638665980201585,10.319520628923923,9.544735454385657,16.961932024760078,3.6182150415761685,76.08,52.48835041938491,4.16,Mid
TNK,0.5314348882408502,78.18000030517578,0.6548209903596445,-0.6714424925903621,7.44863093408048,2.2692869516453684,21.529609948215242,5.334338872799858,3.5474405245449545,3.406515722615648,28.26,51.798695246971114,2.71,Mid
MTUS,0.5383300391811736,20.010000228881836,5.333951670358282,-0.09550979446360072,2.6743578724982826,1.170077230374684,10.98169421365059,16.10731376078615,35.020247237386826,3.773827508607682,7.41,51.6542404473439,0.83,Small
FANG,0.5389325803921176,199.1300048828125,2.0585112326045247,-0.6812348113569845,3.714408351447433,1.3060280788160255,15.800184407992507,15.904051489736942,13.352137652124238,3.1913819321299552,463.91,51.495806150978574,56.02,Large
SHOO,0.5083920756653421,43.400001525878906,9.615836358334565,0.10753128073833428,1.6755755569294872,0.3689688299850941,4.377103450296513,10.37333935344526,0.41647454902290304,3.4660949643612113,45.72,51.44920782851818,3.17,Mid
HWM,0.5041541380531815,272.7900085449219,8.10049836459684,-0.15307240838104166,-1.39668766676852,0.7368087638857623,2.0118936498689783,16.411760165208765,1.4579586785097571,3.2390171490427084,760.54,51.402609506057786,109.15,Mega
FIS,0.502894602435818,46.810001373291016,8.73729562555753,0.03802182439126771,5.144184733928673,2.2846845966699836,14.730397667811717,30.29850215862177,10.129228817183975,3.3333848680869997,292.3,50.91332712022366,24.2,Large
TRMD,0.5238763231963437,29.829999923706055,1.9607254804921943,-0.7156428708776853,2.6263599594836733,1.7958668806602356,13.638094946932092,24.830119969502935,2.3678810860890103,3.125568586237401,24.39,50.72227399813607,3.05,Mid
OVV,0.5173752400738925,61.279998779296875,3.267318006818075,-0.7116277194910391,6.952429846331406,1.9093610542516668,17.89149541897345,4.992948468803158,8.130027561120214,3.1832811604818696,203.45,50.71761416589003,16.95,Large
SBLK,0.5078095941634647,27.389999389648438,6.248311435957161,-0.42137783207761886,3.6204721277110012,1.630205212691293,10.399032564042281,3.492397004842646,10.601579017798054,3.2650087738238027,36.69,50.55452003727865,3.05,Mid
DLR,0.5049753830211983,188.17999267578125,2.593358146609946,-0.40599222698910137,1.9484889285269709,0.3894658806584371,6.726397946256317,33.55841295320423,4.788946852094019,3.5258795911609067,593.29,50.41472506989748,69.62,Large
HAS,0.539803504952678,95.16999816894531,8.325478748905278,-0.19652709586802314,5.323501995660785,1.8162507164820116,16.83034524722657,22.597603448206602,7.197566430995021,3.186780257102321,221.45,50.3681267474371,13.47,Large
KNSL,0.5002968123295253,376.6700134277344,6.670107884348611,0.028986092619321654,9.061169287772353,1.741274955379411,9.094339332437084,9.26846600690246,14.6880680289841,3.9739517539432523,123.27,50.27958993476235,8.58,Mid
ATHM,0.5313718708965693,22.739999771118164,12.74123115032458,0.3908144413343973,9.722555183313737,3.1059881805645815,23.385780761480117,1.6370917979488637,22.806801230265506,3.6169743389712274,18.53,50.2749301025163,2.62,Mid
ZBRA,0.501401307926375,282.9800109863281,12.10112126096549,0.39818747565484686,6.1326945196501645,1.1642509324724102,5.648685659132948,1.1823026559882472,16.15154345306593,3.7116448714529917,265.36,50.2143522833178,13.48,Large
WDAY,0.5037482639537042,168.00999450683594,6.619462588145167,0.7094557969169036,18.38150824714673,3.8424388423952696,28.970591077245807,0.999010189426915,26.181000531769595,5.621265249172296,890.13,50.09785647716682,41.49,Large
SON,0.5217121322565622,58.97999954223633,6.927494645785721,-0.38571780382872056,5.022301148818826,0.9917640049522003,5.040067567946026,0.8588494853641805,25.26779695568636,3.3594916272309887,74.57,49.98136067101584,5.83,Mid
CMC,0.5074848335101222,68.08999633789062,7.125252349707358,-0.19479224969731931,-2.7092420221795774,0.8223147841159361,11.60156777771844,50.88759935064845,-1.2842122844099082,3.207195113448013,87.85,49.95806150978565,7.53,Mid
HXL,0.5238981007409835,105.61000061035156,13.642225130929623,0.14306202461105766,1.9352354501255897,1.4636108501973208,7.666433431682587,7.024284835739632,15.874414611748428,3.2444173693552236,110.03,49.81360671015844,7.97,Mid
MEOH,0.5425758824619848,54.63999938964844,7.255150774329788,0.588038305838842,-1.5452390357423254,1.865304412085,22.924630937184894,61.75325783521964,-10.875797983401679,4.027662300270456,51.37,49.68313140726933,4.23,Mid
APPN,0.5037482639537042,28.739999771118164,6.243952079270323,0.39361190863128864,14.424492858891277,2.9279788941967517,20.959593830193725,0.0,38.2395310491345,5.5746099224091745,25.96,49.49906803355079,2.11,Mid
DOCU,0.5037482639537042,58.16999816894531,6.158922681459263,0.04016162091747807,15.983925279913533,3.33577156311576,26.401559300436507,0.0,29.065894303378094,4.573909197405058,230.19,49.47110904007456,11.11,Large
EXPE,0.5116602933688517,304.2699890136719,12.980908884048931,0.24945648265636894,12.805395066116676,1.7824091526285466,15.01851485041183,0.0,21.219691259471162,3.6527703591315097,477.76,49.35927306616962,36.52,Large
ESEA,0.5153155501606116,75.98999786376953,7.155898629167765,-0.3937537623205249,6.199510532575365,2.074907540246203,14.391084622206431,1.7777209361810968,14.159935713653002,3.3467732097904843,4.98,49.1891891891892,0.54,Small
T,0.5178575578706371,23.940000534057617,13.734710605059213,0.5814827812022615,-4.274904758569365,2.00446610439392,18.45973944618439,55.74076677665136,3.9062481889255234,3.2208485561463363,1633.39,49.189189189189186,164.05,Mega
OPY,0.5032648783687613,109.79000091552734,13.830088001590187,1.9069258582201876,-2.386762646245635,0.7479426725183865,-1.8329716465221548,29.63682171700574,-1.8329716465221548,3.7493664548967756,12.56,49.184529356943145,1.18,Small
KD,0.5093892810282726,14.010000228881836,5.795019616863567,0.18862285514639412,11.224316375196869,2.6303647523798315,16.7500019059528,6.898283372268069,32.294617815800976,4.830732779138387,59.2,48.94221808014911,3.09,Mid
TV,0.5021449081183428,2.819999933242798,5.797761898351844,-0.13314638849622837,-2.755828487351606,0.43972108697133383,5.223875483061337,67.35835654539245,-0.3533565628732485,3.5081042209039257,2.72,48.932898415657036,1.49,Small
TRST,0.5042554020410583,55.9900016784668,14.129919872263494,-0.13930858898191,0.986602168452146,0.6727495453999925,0.4485109301532254,3.445740243139788,32.201049055003935,3.024774624766531,7.0,48.909599254426844,0.95,Small
TMO,0.5012116626915659,576.4600219726562,8.211643660582709,-0.49226200133491216,7.392731504336432,1.8170592015120415,12.298132347799255,0.0,0.7233740906221634,3.157447500491091,1357.14,48.81407269338304,214.22,Mega
DGX,0.5153155501606116,235.22000122070312,7.3788827495864515,-0.46189352411090107,9.504035247243404,1.6828219510157183,9.330782935269005,1.3787363764354887,3.211938359029307,3.243316048243699,227.22,48.75116495806151,25.96,Large
MLI,0.5045558633064247,65.4000015258789,6.852090503107804,-0.46632302274235754,2.4807306934867306,0.7659795359726282,13.897602945432478,29.455253549695744,21.702130015343965,3.0499133043821876,99.86,48.746505125815474,14.47,Large
ANDE,0.5069451147500589,70.16999816894531,3.8138059298923257,-0.13022296585124482,-4.85423977085579,0.7038301341178635,4.156145625901396,62.93434752790075,6.219753202670953,3.8813914683923367,22.09,48.68126747437093,2.39,Mid
STLD,0.529306135701044,252.33999633789062,13.164252265927324,0.12340277700313526,2.1361124436718297,1.1669907445285117,13.78968370689337,13.59729532997626,1.201349412189913,3.2716613207029024,318.39,48.64864864864865,36.39,Large
FMAO,0.5082101480587132,35.06999969482422,12.334233679948982,0.7321306979464758,13.598712623517168,1.6134334251702667,12.37358813175453,0.0,15.98784128517717,4.2180946621120485,3.28,48.55778191985088,0.48,Small
STNG,0.5146539167296685,78.52999877929688,1.839821409248667,-0.7906076174088085,1.7601110880124535,1.5864441814188783,12.944053153860233,26.30417698386463,-6.401399138910898,3.21260233709214,63.7,48.43895619757689,3.91,Mid
PCTY,0.5046909997071299,144.7899932861328,11.383921816684415,0.4536193033829597,17.507178005535167,4.098270188296093,30.054783889749437,0.0,13.962998668334095,4.186063336571133,107.0,48.329450139794965,7.75,Mid
IMMR,0.5195108211622816,7.329999923706055,8.165305023155856,0.4519946152776103,8.711879985494582,1.7605188376215157,6.980371152178148,6.786910053053884,-5.297155807278621,4.572687419571867,4.65,48.322460391425906,0.24,Micro
ATRC,0.5116602933688517,40.88999938964844,14.654564849594312,1.2695626559116147,18.129684267304622,4.711558480654083,37.53784062856148,0.0,35.48707414121879,4.155748095689982,38.71,48.31547064305685,2.08,Mid
G,0.5076126544823936,36.709999084472656,11.437212526876943,0.41156323059925043,7.557967163066856,3.308990761325069,29.900915735506178,34.26902256180961,-8.13353673184856,3.607425259350284,94.06,48.20596458527493,6.22,Mid
CBNK,0.5019325734689888,37.83000183105469,11.905234106697229,-0.26233611421535935,5.739806000735323,0.9124763852840634,4.647303552467728,0.0,7.441075872288285,3.1664218610996784,2.64,48.20363466915191,0.62,Small
MANH,0.5106048037535685,204.02000427246094,11.939136701830682,5.973683586353061,28.319714682965053,3.7955465208708015,39.34840459598147,0.0,47.285589069642526,5.353116849655351,143.5,48.05452003727865,12.07,Large
ADSK,0.5247602866051568,245.25,7.7600604343140365,-0.01612193166715139,6.630009805545079,2.957449852054634,22.772330168130654,18.216021459339014,26.53492453412444,3.8185520708187712,702.42,48.03355079217148,51.78,Large
PTC,0.521316106260601,132.4600067138672,12.868845477869097,1.7464232352369493,-4.750828951564893,1.7322668311557918,10.586081201944461,64.99507614314072,15.433557048987234,3.696533701669115,245.96,47.92171481826654,15.3,Large
CASY,0.5252810909653814,867.1599731445312,8.906126033584387,-0.302599543543009,3.4027141257452342,1.3520062022325352,10.567646854638687,8.932612894434373,14.424574230487922,3.241286928318379,480.34,47.90307548928239,32.09,Large
LAUR,0.5029980357353424,38.40999984741211,10.223218661427607,-0.264341679667196,0.9275547026707555,0.5030833777597143,2.8655588924024302,3.705196293278845,15.379990360237155,3.2353937792101113,47.82,47.879776328052195,5.38,Mid
ARDT,0.5308082402245649,10.930000305175781,9.313926694677741,0.7749820564072472,4.824018002406129,1.8808932565947007,7.897336442429473,2.1968168963865864,39.59132070599737,4.933341146208054,6.36,47.76794035414725,1.57,Small
SLGL,0.5025439847900481,82.54499816894531,4.508936390432342,0.6409945622578456,4.917634278265156,1.509232902354269,14.661759436363573,12.82108109306088,10.79865526018433,7.714838930071323,3.19,47.707362534948736,0.27,Micro
GDDY,0.5037482639537042,105.0999984741211,6.18011776065885,-0.24331991322760999,14.264589661085717,2.7801524214460804,20.929690536571467,0.0,22.451352943895305,4.126002962843313,266.88,47.70503261882572,13.92,Large
