Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
PEB,0.5557797808570679,19.09000015258789,54.857664644979856,0.5054242950723071,0.8260172979551433,-0.5169631458811007,2.0429512127329064,0.6285957617565147,0,10.527183621728167,33.379024992863705,-5.908830669403367,3.337573899945998,-4.214752331577219,-6.630587763647573,1.2245599087677999,50.9,48.54032258064516,2.15,Mid
ASC,0.6062887765936893,16.440000534057617,19.727303650538317,0.4859297218064381,1.012140028090905,-0.802020913993551,1.0942890340133709,0.18248592256145366,0,31.98121395874205,-12.635978979569146,-0.2501620769069274,4.062344177469603,-15.950845389660307,10.812087774944901,0.9911299270613424,10.42,48.37557603686636,0.67,Small
DCTH,0.5752309675306387,12.630000114440918,14.446942375764337,0.1983336135878845,0.8818759495203302,-0.050088441917684044,0.3103707738976059,1.5835297500957677,0,14.5717255558358,-2.3956682841657675,-0.6106864226745343,4.237189188174632,-8.078600255363236,3.8112528022622687,0.9393183344848977,6.11,48.23963133640553,0.44,Small
KARO,0.6061921910752758,65.91000366210938,27.52869832689264,6.35870360922928,1.1499419632562602,1.6663087670383254,1.8661745701396553,1.7749945710763368,0,0.0,33.908330375273934,-1.4723783806701505,3.9039059150864324,-1.831986503875932,-5.884823052496214,1.0666373339652366,8.16,48.05069124423963,2.04,Mid
ABX,0.6342064329930531,10.5600004196167,32.424440715579195,-0.6304664839356792,0.7241020915220953,-1.030307550370417,0.4734866358266991,0.4734866358266991,0,14.24884651566588,6.559037155875842,6.44883914493036,3.974567860214367,-15.112533955226626,-0.11062200135983033,0.8843628641950109,6.44,47.97926267281106,1.01,Small
HNST,0.6464843309589801,3.8499999046325684,48.183560819089635,0.16259852358551008,0.8336684458291213,-0.7786059083144592,1.688307023249139,0.5116834394360343,0,8.410567242210671,37.992829996155095,-2.820516174265264,3.906679604081832,-19.456072471982342,-2.3460387586209115,0.8662083695275321,5.2,47.91705069124424,0.42,Small
NGNE,0.6338702265444949,35.97999954223633,92.66440243044562,-0.7420911593626216,0.6382225551673926,-0.1655957781143113,0.8893821536592368,0.8337944437715871,0,16.113869184982075,53.1715619084142,-3.164223408291252,5.575518034183754,-17.590472587816784,0.6134903448424737,0.8192178167565898,8.12,47.8905529953917,0.72,Small
GCO,0.6387773472842155,39.2599983215332,24.94369405425889,6.655796489106927,0.732570314921531,-0.9930374498155783,1.8976127825110944,0.10187748991095057,0,4.313829924952748,34.22221648270421,-7.567895964350233,4.123608522763071,-9.954129138477768,-0.6482924386693708,0.7980877837296728,7.61,47.832949308755765,0.44,Small
TRVI,0.6244055590137404,18.649999618530273,50.223353648507626,3.940252397289602,0.7054400108521325,-0.42038317516572543,1.7694366243336483,0.9978552809654311,0,7.572382970175585,-2.202412600907976,2.3937584246782984,6.254347509460661,-7.76458826934604,1.2738874996829004,0.8386587542639478,41.59,47.76958525345623,2.65,Mid
LPG,0.6259047892555122,43.04999923706055,39.68884790284848,0.5503038705914914,0.9739774426803447,0.8268304977204012,2.044137244344536,0.6736374463648159,0,15.86739018708743,-7.750743144571494,-3.394830180678063,4.569962873926096,-10.078330575119937,11.08479999760666,1.1193647255179087,31.44,47.7315668202765,1.84,Small
VIRT,0.6602193680384583,58.470001220703125,42.05130850447185,-1.9255906305905266,0.8810101091238256,-1.35898274223974,1.7444850974025021,0.3210230460631598,0,23.508147385747264,20.047337351845187,5.7258389336142335,4.056292810373694,-14.039982201610938,1.280952972649403,1.0207443905555127,74.16,47.69124423963134,5.16,Mid
CHMG,0.5635837920996385,82.69999694824219,24.667634473644174,5.529782820638493,1.2650872547214576,1.8832016509730178,0.7497010513344554,0.7557436796322967,0,0.0,16.52810416459729,-3.8671793102136114,3.812401603013739,-2.7058859432126514,0.3481377886349901,1.2438545894573378,4.91,47.62903225806452,0.4,Small
UFPT,0.5718520462714726,322.05999755859375,15.848034533189148,26.405854789747973,1.3551875521347347,1.3659762529522883,0.6660310338147746,1.316521848880172,0,2.452706056164083,34.10226209497053,2.222491850231539,4.40046675344823,-4.915707926095663,4.734243036228428,1.0605029251024949,69.77,47.60253456221198,2.49,Mid
CVE,0.6130118608315502,27.729999542236328,28.41672118704528,-2.0816063886819753,0.976681507644016,-0.5019088922990544,0.39668450113044784,0.12621654521680742,0,27.511190362597628,12.032390088606505,-2.741274774927682,3.870228678045932,-13.050010685631259,6.023293780409055,1.1412340310427729,221.99,47.584101382488484,51.14,Large
OSCR,0.6394967852522774,30.110000610351562,104.22988753889734,-0.2897575056646239,0.6794900839927773,-0.18191178034059774,1.9262700495841005,1.11259045174178,0,9.671730971351304,51.764114809779535,0.6491361864689718,4.983157470308997,-9.033226590680659,-1.4575968753884454,0.9326802223413228,179.86,47.426267281105986,9.08,Mid
OPRA,0.5681845303174661,19.899999618530273,41.635240122760855,3.0954526934158633,0.8838764973777097,-0.456484643165854,0.1507572222064995,0.5025144893549852,0,2.8709746764693236,31.70170868909949,-3.7551415748156227,3.7329497166341223,-4.2348461934288,-10.785995858025748,1.035662413208002,6.93,47.39285714285714,1.78,Small
LXRX,0.6131844523316972,2.450000047683716,79.17316250400472,6.637652134367713,0.8908775787561067,0.27862652421930095,0.0,2.04081433970367,0,13.820245744950368,-3.9215649593451216,3.08369752423478,6.253644137547916,-8.582090046959038,4.166673563423115,1.0314059139855711,8.32,47.22926267281105,1.09,Small
CCSI,0.6128684321624752,38.16999816894531,61.18806657230837,3.416506943113344,0.7265857798487012,-0.7048592104649375,0.668066754889236,0.6125202827412806,0,2.2029144843663313,12.264700496537252,-2.944413016791296,4.13035620271033,-7.801940187940616,-26.03371528956097,0.8239595162314836,5.72,47.056451612903224,0.7,Small
PDEX,0.6260088652667419,66.30000305175781,53.39269783933962,12.996280737414548,0.8278448095720787,-0.20845937643201598,0.7013634176081895,0.2978915944744492,0,4.57452123230641,5.422171561694168,5.404048046586111,5.022354075630262,-3.89910841464947,-5.368387630327294,0.9260657074966943,5.48,47.04147465437788,0.21,Micro
RLAY,0.6318464290639036,19.690000534057617,114.8718682927266,2.4920310703148387,0.48267920450147983,-0.7817778398128561,1.4220354072532566,1.320468368799235,0,4.598052949416709,63.13174010989944,0.61130380544533,5.180293290512853,-5.2910068926224225,-5.395421361892237,0.9315419595038454,71.67,46.96658986175115,4.29,Mid
CBRL,0.6295961538949041,58.75,73.07540707968847,9.169266472709992,0.6245731153547993,-0.5034698187394526,0.2893585854339045,0.0,0,0.0,32.702009844102726,-6.216542457526671,4.599391392299107,-5.168549283994967,-8.243287017795407,0.9398316663182877,76.12,46.90322580645161,1.31,Small
CGON,0.5942308533836783,72.41999816894531,25.552285544498066,1.1954224826691546,0.6535182976465653,-0.3092623254915325,1.9262694113680214,0.2761731326854986,0,8.906696345761453,0.6392427603094859,-4.584522647976811,5.1453821543560165,-5.948054325967801,7.813230284335469,1.0720481402704085,78.23,46.865207373271886,6.39,Mid
DCO,0.5959734133092894,191.72000122070312,45.66511246611222,9.219139509409192,0.844364427833508,-0.15280357851076476,1.666488652759307,0.9910253934785035,0,0.9578896692342546,7.913991482998754,-1.048423056639442,4.200507972911658,-2.578824154798689,-2.9438249939128744,1.152135570726947,55.08,46.86175115207373,2.89,Mid
OKTA,0.6396767684532104,147.0399932861328,66.40862196795555,2.8140249433051308,0.648288062218248,-1.0207618375335654,0.3672424583686827,0.4080460229312773,0,5.891878649608084,19.282872791584985,-2.7866704495491943,4.478131170651509,-6.343953320894108,-51.55029978651451,0.8037673973289566,570.72,46.57834101382488,25.56,Large
CNK,0.5653939719439662,37.77000045776367,41.79981087896436,14.732686421878045,1.3952678312004305,-0.42458090900345413,0.7942791459271452,0.2382847537588741,0,2.943289402490069,43.94290595548545,-0.2689073065659348,3.6101959603569864,-3.1041536650880004,-17.794514941275313,1.1447514646653965,98.54,46.49308755760369,4.38,Mid
GHRS,0.637296629051526,29.1299991607666,70.74428528666938,4.682499775875739,1.196342241203185,-0.06880887494914265,1.2701711290092585,1.7507732356931065,0,0.0,0.0,-0.26070649470054125,4.838654399034425,-6.032260771526051,-12.251351634415498,0.7920083750461379,8.15,46.456221198156676,2.0,Mid
VSAT,0.6351304008029965,81.02999877929688,71.80052027560669,9.522198457153802,1.023000898743917,1.6438970446651984,7.182524722238304,0.9872830240715823,0,13.540157079672374,-2.3970102917509095,4.810807511548164,7.18693253006227,-12.899064986918518,2.2800389000595485,0.9170004180659068,238.28,46.1520737327189,11.16,Large
EQNR,0.6133187999989708,38.130001068115234,35.9600558783417,0.07480417030925621,0.8501405915992255,-0.485349327910225,0.23603501197063825,0.1573600094640855,0,39.72414919534628,-4.9121058623057,-4.668802021308218,3.9526413872960653,-11.366537167997084,3.8392208856086816,1.1948384327471133,147.03,45.92857142857143,90.6,Large
JRSH,0.6553549632768935,4.800000190734863,50.6275734012958,4.206246738284093,0.05877186281252125,-0.12086333617945283,1.2499987579762002,1.666674944741999,0,0.6621115407647247,28.000005078796352,0.8830118505236829,4.177081277032302,-12.248622029852516,-5.5214744548636885,0.8515681778665599,4.42,45.89746543778802,0.06,Micro
MPC,0.5654477167890571,297.75,47.90351348186144,-2.8929889600690433,0.9494046759327917,0.307244188192058,0.334171323991321,0.12762548541099036,0,11.410491545116717,17.19672630916958,-6.591135984994765,3.360559683817246,-8.922675954218745,-1.5747142594628643,1.2724980530310168,688.13,45.87442396313364,86.92,Large
EC,0.5595101187311721,16.389999389648438,26.508992254771613,1.2947638337539944,0.8159005293481626,-0.4958407322439178,2.2879805609630584,1.3422777396807968,0,5.514006272187482,0.8615347054758287,-5.617973703304493,3.4973415485816166,-7.661975269154607,-17.328516622772153,0.9518634938248488,48.39,45.763824884792626,33.7,Large
GKOS,0.5830111403643347,170.92999267578125,32.45117194489331,8.128448365071721,1.1511160960545535,-0.765492370480968,-0.14625870865900964,1.825305827449037,0,0.0,5.7342501568848325,-2.5366039838479666,4.454370134412426,-7.103264850080282,14.231057250671306,1.2622216106985378,178.3,45.73387096774193,10.08,Large
SILC,0.6374359856620183,44.119998931884766,102.4627710205691,5.121451828912407,0.8864999521201347,-0.06364988734996789,0.0,1.4279176533442783,0,32.41201682461931,-7.968293291974117,0.5046841657949093,10.618767898454644,-16.676112754786182,15.089344531530656,1.0003199336851172,7.62,45.67741935483871,0.25,Micro
MLAB,0.6272190593238621,102.62000274658203,5.385874418291259,4.054920191243865,0.6123740365317363,-0.5931415138302408,0.974468888350875,0.3020829763143368,0,29.615382591444643,12.324870907270334,-3.633975123257284,4.057968145319133,-9.974555075153294,2.960598594781212,0.7703174767183121,21.44,45.58755760368663,0.57,Small
KNSA,0.5930782114386552,78.08000183105469,61.43239253650481,15.08882960775165,0.9460442038107855,-0.314613129269181,0.19211260548065862,1.0117839356953235,0,5.725230332316973,31.891893284595408,4.740585868135019,5.244987019169551,-5.85965814713637,9.03456277527899,1.5238108857017594,65.36,45.40898617511521,6.09,Mid
MLKN,0.5529639146827617,23.989999771118164,5.5535492336397985,8.852488032433081,0.802040112064836,-0.42928615498666556,0.8753609273340759,0.0,0,1.869564004241173,61.455963417385284,-8.032536438725929,3.8170677162608015,-2.9137974099634407,-0.6956429655044185,0.9658944388246667,21.23,45.357142857142854,1.63,Small
DFTX,0.6606172590524673,44.38999938964844,135.75573319123743,0.8714606609672523,0.5809614898359653,-0.30125822562607096,0.30412736671248847,0.9912111573528837,0,16.780382369578142,21.052635958488892,-0.7502209948585199,4.979403973708309,-9.77642540366879,-6.933330959435775,0.8902220518929045,139.03,45.14170506912443,5.89,Mid
WEST,0.6435067503389232,8.1899995803833,54.230308024471555,5.937131508219654,0.5558298342646926,-0.4030390173398557,1.3431088641518987,3.052503208526107,0,44.223178661413385,-0.7272778134475932,-0.4189973525628332,4.825570662986999,-19.62708618412424,-1.7964025348452404,0.753968096364068,5.25,45.07949308755761,0.8,Small
EPC,0.5956695039958615,29.200000762939453,37.53141675555742,4.990654303555207,0.7995022742627511,0.1500361777619898,2.397262824061016,3.082196925797219,0,0.6765072533964317,11.365375772353735,-7.115386082302202,4.579256539037612,-2.5041735588301512,-0.8493755771562946,1.190244182634502,26.49,44.672811059907836,1.35,Small
ODC,0.6243652284335642,97.91999816894531,46.904534396166355,-1.4958730798691289,1.0362367316453622,1.491985051216231,3.339465209941766,0.9089046224283998,0,29.722996732683697,-3.4509959210758354,-0.5983917949150519,4.1032049713057335,-8.48598301959797,-3.5270533646382503,1.0113500937954516,11.89,44.555299539170505,1.42,Small
PBI,0.5562879306839223,18.299999237060547,65.82037471210246,1.1329060667954818,1.0848113557276733,-0.5855656845861862,2.8415326743957947,0.5464501947177387,0,2.856406710692028,25.884702134887494,-5.083772935959984,3.7861043169361395,-4.037758101969345,-10.950820171701228,1.2398648725667332,46.06,44.361751152073744,2.51,Mid
ETON,0.5967006516829422,45.970001220703125,186.46736060959017,8.054111843719582,0.9818325506914957,-0.1746268536307717,0.913635322565589,1.1311734695325002,0,5.147789643670758,8.624767372668622,-6.44180798712551,6.083158122095915,-8.389794856088354,11.99754473453616,1.3423907291899497,21.44,44.3536866359447,1.26,Small
FFIV,0.5996580651545933,411.32000732421875,37.53932558012647,0.714123512313173,1.2497066327058237,-0.20987034154548045,0.5445857712931297,0.5907791093322445,0,8.186253266240579,44.68833864147564,-0.5558969534832867,3.9685803051711126,-5.443676477178578,-0.5055484108642541,1.193580267829431,284.37,44.225806451612904,23.37,Large
IOVA,0.641914743390715,4.340000152587891,52.16084314180669,-6.364613798940775,0.9832571764971414,-0.005493304604540645,2.534565198654817,1.0368680806783757,0,23.42304968105684,14.814819716627667,-10.747652772263201,8.648783547329304,-23.049640858897153,3.6496372374244244,0.8675609721068707,64.72,44.13018433179724,1.94,Small
ESEA,0.5802686177940009,75.56999969482422,27.547610011841716,1.9941286535339195,0.7778618915648007,0.19404249019661932,0.7648475620212383,1.0983218663431475,0,4.644460904587749,13.528971569503733,-3.2663599177022093,3.919544306830224,-5.1462263942511,-1.4415018000934823,1.121594857094342,4.62,44.11981566820277,0.53,Small
SNDA,0.6117052098254014,39.83000183105469,9.869918403748468,-1.828842340213988,0.5816547487716254,-0.5596562358500288,0.7029846005970692,0.527238450447802,0,15.973400012993134,2.0497132379150114,2.1483902986648666,4.4277474124064495,-10.272578556408805,11.51039858042777,0.9918597175098276,26.63,43.99884792626728,1.89,Small
PRLB,0.611545217109046,90.30999755859375,56.035957304051195,15.708616710216091,1.1919608773417558,0.2329707865393888,0.2657573908200891,1.3379445932271852,1,0.0,11.92216486057727,-5.756585293698279,4.734350381603698,-0.26505299290186257,-6.278020864851855,1.4025574898940718,20.85,43.951612903225815,2.16,Mid
TNK,0.5870531602352338,74.41999816894531,4.265299574506121,-0.2720364839260356,1.0484102095721717,-1.3192132302316746,0.36281144732677423,0.2418708809488721,0,40.391198305556145,-1.4325875651035798,-1.4646329845041062,3.8545724948179307,-9.936114643655282,4.936808906198614,0.982130806979165,26.82,43.937788018433174,2.58,Mid
LASR,0.6328510716091224,75.25,38.327129969058646,7.808794473008055,0.7636134056087963,-0.6181046988839117,4.996680579641863,0.06644923821547909,0,10.172817158571434,22.61691593525141,-15.57600433189926,8.458661557828073,-13.456006163027427,10.140679258349481,0.9516268393470109,88.88,43.85714285714286,4.24,Mid
TRNS,0.5942634598901855,93.75,35.801007278620474,6.826041940801694,0.8352430452019538,2.663685265536484,0.6079996744726813,4.362662760370132,0,0.0,16.720617973152205,0.9986437305650752,4.66361839657738,-1.5437945829054172,-20.63818185076403,1.0552622701374526,16.13,43.491935483870975,0.88,Small
ILPT,0.606272862720218,8.75,53.87927726549135,-1.091918361404875,0.7602042612353629,-0.26317287157550395,0.6857190812553374,1.257138933310568,0,31.60381169283326,-1.3390729546357294,-3.5005798054163506,4.590625995886584,-7.2110316341182275,-1.8054761895679579,1.0614594504774386,5.04,43.31797235023041,0.58,Small
LIND,0.6115200362025448,34.11000061035156,83.23967882144055,19.11579977601694,1.2364616393327386,0.12425064852108317,2.081498304741671,0.8795052233470477,0,0.0,15.353401968984356,-2.3437514550999485,4.581815277589877,-2.4034338604495313,-11.61885962562078,1.2137803750967562,32.77,43.08064516129032,2.24,Mid
MAMA,0.6187459648294312,18.25,6.427501796964319,1.445247574673925,0.848871916267156,0.05318462229373332,1.8082187599340958,0.3561673098852357,0,20.425633759062194,2.2408941734427543,3.222343471506555,4.307240376033896,-13.095238094614512,3.781231625335635,0.8775006073554021,12.36,43.03341013824885,0.85,Small
ARTV,0.6314186636248796,11.59000015258789,167.7186080358072,15.784216314202387,0.7838103485919222,0.2399222236986144,1.294215845923336,4.831755066399556,1,7.813127258129265,6.427913564117242,-6.552090538325017,8.043881877827845,-20.233996106067167,5.20965506127052,1.0774153290703434,6.28,42.914746543778804,0.56,Small
HSHP,0.6045914841085173,15.470000267028809,45.596984399791566,0.9601381382250161,0.8761663275585536,-0.6114005699236984,-0.5171294267614663,0.3232074328931755,0,5.257377336760455,18.004861328935824,-2.0942505509786846,3.8854015502927304,-4.9754323427724945,-5.915497812524753,1.1627168111866106,4.64,42.82142857142857,0.73,Small
CHRD,0.613284575191458,129.9499969482422,23.743757596356787,-0.625158478359968,0.9454980824907162,-0.04222149764235497,0.4924966561549194,0.1923816897799919,0,46.46161582597539,-2.8468318625652804,-1.072631800080461,4.091133646111259,-13.729012722983768,4.153351788406628,1.1713553661404268,104.25,42.745391705069125,7.32,Mid
ATI,0.6115200362025448,205.11000061035156,47.58458134558885,7.5053535483734155,0.928949122794001,0.8806166259645158,1.6868509053830436,0.7118090052783724,1,0.0,3.9057785978814272,-4.304951493307415,4.5849925983549555,-1.6588682709356535,-10.284061329571525,1.1931971027380457,348.34,42.66589861751152,27.99,Large
DSGN,0.5984911322784822,13.569999694824219,18.62514793902006,5.992850982268613,0.5977228068312375,-0.21892486697103292,0.5895351915937949,2.063373170578282,0,27.60898416525677,26.82242931262226,11.518320064460532,5.411095383979267,-21.333335101231583,4.831364391030624,0.9075106172343108,10.82,42.62096774193548,0.85,Small
KOD,0.627709679266371,43.61000061035156,69.24838333614464,4.791428359686989,0.7809521627784655,-0.29390099666800656,1.4675518933192755,1.5363406547875946,0,7.151052788250722,9.683104756663045,-4.405604365565077,6.422184650489162,-8.841972258896593,-1.8768984646667726,0.9173285885657277,31.98,42.45852534562212,2.73,Mid
FTNT,0.6170244957198213,164.1300048828125,94.74042097772993,3.212786842445705,1.0773403376916275,-0.8839104229315077,1.0601292771585171,0.11576338009662071,0,2.1636534881899,13.404276741402532,-4.977338688499182,4.321489319180001,-4.62548179697953,-9.863367009768634,1.192050865040139,1021.3,42.40783410138249,120.42,Mega
ACHV,0.6442590880719077,6.659999847412109,46.71677935630467,6.127000012921118,0.5283089789766627,-0.2852045203987716,1.2012000829869152,0.9009000622401864,1,0.0,38.46153692839545,-1.9323652947281726,5.319605993804349,-6.329117828252036,-13.006399273817035,0.8009710190420078,12.72,42.355990783410135,0.68,Small
AEHR,0.6308155192161583,98.77999877929688,251.06222204032082,19.97837769079872,0.9937293709579964,-0.3969773371361433,1.7412367002900508,0.28345695763738443,0,14.248758084169088,12.518507516840172,-29.31212506185417,12.644983158309419,-21.98705051585287,1.473367655156404,0.9891372062538463,247.39,41.89976958525345,3.22,Mid
KELYA,0.5623286348344728,15.220000267028809,33.10417266930923,1.541131710934799,0.8174379109419946,-0.46395393273701196,0.0,2.5624200818313394,0,6.8215693676373865,47.91059594726062,-7.582584474070732,3.674676077685303,-7.757574138749186,-12.66416886179243,1.0672574715009588,6.15,41.854838709677416,0.53,Small
BLMN,0.6120588440494309,11.850000381469727,79.20471180139035,36.76496452309254,1.570219089128491,4.249174271438363,4.303799260937609,3.7974746701709883,1,0.0,103.608247953899,-8.365509612347115,5.3887865632340315,-6.175769800806224,-4.092073716060693,1.039668860706313,26.26,41.783410138248854,1.01,Small
ILMN,0.5788244541513733,199.8699951171875,35.34868543997711,3.111077482475768,1.4568689123725171,0.5193516778205601,0.2451621079363671,1.3947054206919016,0,4.510228348352044,-2.549980902322839,0.351420941741906,4.078636713230428,-3.444446803274423,-13.842524567071662,1.1249949433693365,407.26,41.755760368663594,30.18,Large
TWIN,0.5668998249240389,23.809999465942383,13.781577092684838,3.9669861408983604,0.555620003186445,0.017171190752733545,2.2679505261158925,1.4699722356384943,0,15.985598559855982,-1.57090144568006,-6.0235326427542235,4.709904992017963,-3.2113857855478267,-5.628515518177848,0.9029513486558287,3.21,41.75460829493088,0.34,Small
BCAX,0.631799432302481,25.889999389648438,39.97148440215488,-5.511812777389492,0.9596189589574756,0.3613048830214119,1.1973788357947557,2.1243694476841455,0,29.03242336963377,-3.647195455675499,3.018282189990055,5.572478134162335,-16.45692293956781,4.889296360574454,1.0792335168025597,19.05,41.67857142857143,1.7,Small
LITE,0.654375147982113,826.260009765625,77.66807622533678,8.573704947930484,0.9365456530862133,-1.0846423053242258,6.944590130890751,0.21300919139510457,0,49.247403992362514,16.97600882339508,-6.34988346263096,9.746140303252856,-23.8947048035336,4.424968141694346,1.029109510986838,4305.84,41.65437788018433,64.28,Large
CNC,0.6108423613216885,66.98999786376953,45.35335594436036,2.8195143513976357,1.127487654366132,-0.10818875103205239,2.0734437725595565,0.4120032622178223,0,4.259197580509776,84.03844795254201,0.7154505197980154,4.27089266554569,-3.4169589470767003,-4.835983496482421,1.262900282001815,354.85,41.57142857142858,33.09,Large
SB,0.5570194841614761,7.639999866485596,22.230556430301185,3.607267292695202,0.8962073948731084,-0.8341682553658664,0.0,0.39266666873732076,0,5.097831481161376,7.1528715818700865,-5.294112448920394,4.123037024417673,-5.093171608495428,-0.7610322306252681,1.152574055104446,6.94,41.464285714285715,0.78,Small
TVTX,0.6033156295064439,62.7599983215332,78.87530288633707,10.632218597871987,1.356940951525551,2.514355263735397,5.544932497212763,1.5933716168391967,1,0.0,48.967473842628166,2.775872026926711,5.101850344434645,-5.253622666686715,-1.3729475717936745,1.2084757764151115,124.03,41.43663594470046,5.84,Mid
JBIO,0.6244126621222519,21.700000762939453,15.189099967278374,5.861406914425717,0.7579971143671143,0.6718588182902722,2.30414738432124,2.0276521592976144,0,30.256528725364873,29.013086542009614,2.973812942053503,6.729757965126535,-22.499997274412667,16.298960292405287,0.8486003218620681,26.53,41.42396313364055,1.32,Small
SEPN,0.6273672768034435,38.7599983215332,39.52883454004097,12.058741418385074,0.7405934277966388,0.38239825199342603,4.411772376614909,0.7739918731785438,0,0.9221735461722516,3.802887421276213,6.401103662960401,5.980576888487179,-4.6025170991282796,-5.712266914537139,0.9153712531291003,16.18,41.41705069124424,1.75,Small
OPY,0.5647674648813734,115.91999816894531,22.199936989221914,3.0546550204383522,1.3140965312222581,-0.07766098655651321,0.7160126329866375,0.31055953764231525,0,4.5592246203791955,3.648070426157489,-5.926845127587356,4.109362291335201,-5.93962984554447,-1.7579389677516715,1.0947687279518765,14.32,41.362903225806456,1.24,Small
IRM,0.5724587134662595,127.12999725341797,33.39685658983305,2.5531373417493564,1.3870169720866496,1.25200405618893,0.3932982071881735,4.621253934461038,0,14.908534639069368,21.738397627968435,-6.980770502715057,4.127101218125183,-5.605877511801273,0.06326379337429805,1.3263525514298438,234.41,41.24769585253456,37.82,Large
CADL,0.6289923795627204,10.460000038146973,64.45609205693464,5.9508736152992,0.551831324252236,-0.7961820614142262,2.2944528701716562,1.7208442113013656,0,0.5132412707601262,25.872436939909544,2.4291474525701817,5.926659944578263,-7.922532091997389,-6.508141083786525,0.9022760032603708,17.78,41.15092165898618,0.77,Small
AYA,0.6025596768024943,25.06999969482422,34.71884166124972,24.574521553486413,1.5732826634616865,2.7077053739111028,0.5185523322399082,1.2684515249914383,1,0.0,26.17009882084001,-3.294974545403373,5.823693880811631,-0.515877238786685,-17.942853654108625,1.0752635496019785,14.1,41.14400921658986,3.59,Mid
MGTX,0.6336763179352148,12.550000190734863,43.861434976573065,1.8544834247012005,0.5372891546601685,-0.5101601189343191,0.4780833866592054,0.8764912748741573,0,10.924450145086,3.6333653715561818,11.173973728652904,4.731930512630713,-18.241043133344593,-6.060610751382362,0.8102354223121149,11.48,41.10829493087558,1.16,Small
PLPC,0.6217245358303665,471.2900085449219,62.556583925830346,37.23009676068017,1.3693204592446058,0.25944616623663513,0.9336064454368007,0.6450398883484203,1,0.0,61.42800233749719,-3.3858785567647742,6.237590899395156,-0.9249708578891356,-5.150631250012798,1.2675849752532657,47.5,41.05760368663594,2.3,Mid
APPS,0.638817859310651,13.170000076293945,154.36609324022172,43.284557268421594,1.0205146898493274,2.8040034746613887,7.061505692617046,0.37965216736078317,1,0.931379880391887,97.15569481680491,7.333337692288938,7.376070287089795,-6.595746666305298,-104.39559999642283,0.8213616802668572,93.73,41.01728110599079,1.59,Small
CMPS,0.6659041034882714,13.579999923706055,93.83670130270457,11.666150184434057,0.8393415608346868,0.7114164968266449,0.5147313187251401,0.0,0,7.936961550345576,43.55179565021007,4.690295207787081,5.548023441246609,-11.818180128498808,-20.152405385285512,0.8091837188021821,54.23,40.877880184331794,1.83,Small
PHVS,0.6049983038226275,33.41999816894531,7.939500008312428,-1.7557307802437128,0.9016127696821685,0.28452598406461616,0.9575096120501746,2.3039996565854577,0,29.267698146638605,-7.063406507575438,2.129434671881532,4.5674108767372985,-8.688525785970706,1.95417762035996,0.952443075532637,14.18,40.80299539170507,2.34,Mid
JAKK,0.5638526562554372,25.940000534057617,34.72360035092221,5.162875716457145,1.612940814941747,0.027298961887878663,0.5011606223351437,1.6576726920056948,0,7.494506743445975,18.04931759321747,-4.562043779533834,4.463596968481701,-4.702420321597387,0.4907036783902695,1.5392479274545094,2.01,40.56451612903226,0.3,Small
AMN,0.6475331417047583,32.79999923706055,47.45530652123775,-2.133374724508994,0.8401649058785343,-0.7658246281259354,0.0,1.1585398687274597,0,10.814629853004005,13.220573056100518,-0.8416353729650435,4.80182838311278,-9.567138618176369,-6.073753848094203,0.9561064982596715,29.97,40.56221198156682,1.27,Small
STGW,0.6192963874167472,8.850000381469727,50.75034209252005,12.538153224041496,1.5832876043247117,1.3562039642982018,2.3728816844228087,0.11299693163454104,0,1.1424522400064687,43.66884091321903,1.0430237666213882,4.4955616507238085,-3.6996650098040234,-13.51765908646877,1.1491587913902068,13.54,40.54493087557604,2.16,Mid
MYE,0.5792404877259897,35.349998474121094,56.75593892971547,9.637895164934806,1.1372624789405377,-0.5031377806955258,-0.07072567739006277,0.028283796222055922,0,3.304645591687669,0.11327414124429845,0.19531076589037208,4.334207730739863,-5.607482632791956,-1.8402129836510102,1.3939575014931596,17.32,40.50921658986175,1.33,Small
SLGL,0.6038246831896507,88.0,20.898526333170288,8.499653232537566,1.5080068752575913,1.1156025450326255,1.8977251919617446,1.2782963839298986,0,5.082218624861548,18.120805368884284,-3.283833776721589,7.609171681589894,-10.176585787869202,8.249708789306586,0.9963199014146378,3.62,40.402073732718904,0.29,Micro
INNV,0.631799432302481,11.09000015258789,83.70330823831542,-3.3466961602948397,0.7035442239955311,-0.8024881668760963,0.49594503529368555,3.2461731773294282,0,20.842106850127394,2.7803539552148337,-0.5208286766754344,5.373567725666514,-12.262659402782727,-1.3888942236797657,1.0627695524883594,4.09,40.37327188940092,1.51,Small
PRG,0.5993632963220745,45.849998474121094,29.40018662523405,2.225093233884094,1.2624260793699136,-0.6177445332248968,1.4176696782914988,1.0687059863975334,0,9.154536411832247,-0.5638736343162405,-7.512714114709397,4.382302257295331,-3.9388248189950876,-10.40047709907811,1.077699827284531,26.07,40.33755760368663,1.83,Small
