Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
AXTA,0.5406919148364935,32.68000030517578,5.396366979093449,-0.11446480376877811,6.50559819927855,2.292738606173127,16.051138075622347,35.50237505974111,7.748105464238645,3.4872800291595216,52.34905660377359
PRE,0.5738278929208481,20.690000534057617,2.152628113112729,0.7920298734294673,11.664307835653952,2.13883167586168,17.623651815815414,19.128065588426242,32.543247846145505,8.674998468708441,52.34905660377359
HGV,0.5368495915974366,51.15999984741211,7.603564881670969,-0.042577771635660226,3.7854497382882455,1.3789628243236374,14.043689592519465,4.815139933471475,2.483977812349658,3.5997695714917484,52.18396226415094
TX,0.5405802058205554,48.61000061035156,13.565333749120128,2.7709263319936843,2.926231760745045,1.1437687837770376,10.052077485543956,15.826625984976747,-5.132710737535249,3.7984538968387125,52.03301886792453
EXP,0.5235238042350369,217.05999755859375,2.1072401610284572,-0.40990888536256714,3.461669908878426,0.9943102849645903,7.396960518045002,39.41836997402055,-0.09128936002029024,3.47665691056989,52.004716981132084
SBGI,0.5227344032991053,14.449999809265137,3.5120789852742753,-0.4163769000837752,0.7225468862975,0.4501125589516819,4.14316210926823,43.54136067352091,11.143726247937222,3.1599631978962206,51.91037735849058
TPR,0.5502244026556327,145.38999938964844,2.4170265619069866,-0.5089870766346543,2.473528635101688,1.2902442783706307,11.95116543639723,28.556766672498785,2.0993729558877208,3.2661580559097203,51.90566037735849
MBIN,0.5046430774422623,49.560001373291016,9.680663865877943,-0.309012060445743,5.546069781442869,1.2460516467622498,9.98668411618708,2.4221794179295633,7.274048245952009,2.8680959817478637,51.79716981132076
FLR,0.5674105040018934,50.150001525878906,2.818710586676442,-0.048803203587514235,4.306629243231725,1.4098542854315708,10.244008958820357,18.31722184009889,15.793119223145863,4.757156629389452,51.70754716981133
CRI,0.5544647319915268,41.58000183105469,5.701364683039504,-0.13993831190861403,9.640517405673371,2.9757052870436387,23.99615814769669,2.454300888852984,25.6793259397334,3.9325343861763105,51.62264150943396
BDN,0.5046021358602585,3.2100000381469727,5.616545455271357,-0.6121491143465045,4.203864423653446,0.9834455749761627,4.901963990958768,0.7165259983936166,17.251556479111752,2.870494403519164,51.53773584905661
CTRN,0.5678763061635672,47.970001220703125,4.2695907890506195,2.1078435971167457,5.429501515640067,0.9379843926770157,11.84425717702927,15.716340004290172,15.506868843111038,9.002650100648294,51.099056603773576
LOB,0.5146535940336745,38.65999984741211,1.6424675119107852,-0.9358277383572021,3.6123691948701264,0.8878947642601491,6.910942316352394,25.722309089654853,-1.6436865831285508,2.838272092833124,50.98584905660378
AMTB,0.5159436163650551,23.790000915527344,4.8525626530821615,-0.7775417967333426,3.4761816131555108,0.5224008757355109,5.45213421386515,5.2713714858858625,0.3146047896329334,2.712725429174615,50.97169811320755
LEG,0.5346619197952126,10.680000305175781,9.654933088915215,0.44056909904658126,-2.364351004272952,1.4131046067359119,12.65823650588269,63.1724092385731,-5.066663953542686,3.41091572325709,50.95283018867924
SPB,0.5226239725040859,83.83000183105469,8.35609832291683,-0.3459981867644253,5.212491214700756,0.6378275508899842,5.340881070344813,3.434070713326421,20.929038301716098,3.0077540601534367,50.95283018867924
H,0.5162832931766757,197.86000061035156,11.214583645053915,-0.2220242721822479,8.81114465114756,2.3670533031867427,16.496156295600965,0.0,17.232053223641877,3.022445214985401,50.95047169811321
CCL,0.5235238042350369,28.1200008392334,5.331224390976233,0.005381755860761153,0.05399969266679384,1.3250321733346866,12.270771930512996,36.159728669299355,-8.666407465208021,3.9981709259709315,50.86792452830189
BBSI,0.5343901397764073,34.25,4.939615388905773,-0.2448671944564392,6.265221232518062,2.4189303284071118,17.557549756005503,20.69158951968186,28.367016495835383,3.6485912653154333,50.82075471698113
HEI-A,0.5283541123253683,251.0500030517578,6.294949576969941,-0.051172674286957355,5.739568140073816,1.6585784095459384,12.83146204567618,31.931869992835278,5.540845085577828,3.6549368705000687,50.76886792452831
SKYW,0.5377784439218845,89.70999908447266,12.110241954229355,0.41126644563325754,-4.865595667624806,0.3938792626367457,7.180409026627668,58.28185277080541,2.0707699481653066,3.1402776282232954,50.589622641509436
NWL,0.5600231375836511,4.619999885559082,6.432522341458066,0.6277072597852573,16.40137240112059,2.1623751032956235,19.301261710470154,0.5748280481348311,40.25000487323368,5.719863790367221,50.58018867924529
MAS,0.5147659484832543,73.75,2.272824646337647,-1.1202678183924792,7.269057278574237,0.7392610526180765,8.56010760584003,14.164196822592185,0.19353458497596915,2.703147315517176,50.561320754716974
CNK,0.5445208007037291,34.0099983215332,8.435473028950344,-0.12425414178836099,17.731074110001973,3.5881434893341844,29.449882967144486,0.0,56.09164630463662,3.6806406815130437,50.450471698113205
COFS,0.5368495915974366,32.41999816894531,6.566094488485639,-0.374061560437422,3.118681987208766,0.8274133539914614,6.434665605119608,1.0188603931743339,1.621437156278245,3.3489035711579422,50.221698113207545
MTH,0.5005883709712204,73.58999633789062,3.350349184812381,-0.6701194969582215,8.05342849086064,2.1988210160273614,18.981403643028216,22.3659571066217,25.238254662560866,3.0078837228852344,50.16981132075472
SOLV,0.5112908893877145,79.22000122070312,7.392152574049739,-0.2615799097356959,2.3686166022987334,1.2421911930349,6.449883324098635,18.263054458542232,5.697137353257905,3.2851543051692826,50.06603773584906
CRMD,0.5343901397764073,8.960000038146973,6.16016376711966,-0.3411489694796818,8.31721543507805,2.293946731088252,12.988653618852014,14.678278224807404,19.30758674940748,3.344309406979859,50.04716981132076
GCMG,0.5413501097256745,11.350000381469727,1.900042353750311,-0.6544896616325024,5.309327885704292,0.4030425053010065,3.6030932924732006,24.05610847165261,18.464639939400545,3.3293602765927086,49.89150943396227
MTUS,0.5553826781709104,20.700000762939453,4.841281729790796,-0.4745208579587048,7.320617213995545,1.7004562862163304,13.300493947224668,9.426173764921016,39.67612138191894,3.311938340804726,49.867924528301884
TEO,0.5128159594654027,15.979999542236328,10.659514954630906,5.2037179476875055,21.014764801646773,3.5930022477058934,28.76712117994916,0.0,14.306152112627366,5.623100430928486,49.804245283018865
CHA,0.5154732140252228,11.979999542236328,3.417715427602576,0.4370589471208824,8.44900004862103,1.5072357684264095,19.32270505538945,31.27307298453563,0.6722682879313614,6.514429982266161,49.627358490566046
LOCO,0.5425597215633942,15.720000267028809,13.984061546396095,0.4047532163704099,11.009112427774955,1.7459407479337374,16.61721662235823,0.0,23.584905163409275,3.7509100487276092,49.577830188679236
FTDR,0.5292036759352748,67.5199966430664,4.081362225969945,-0.9107518381104082,7.265688848815056,0.8491343227187614,8.378808137796637,9.081243423360224,18.165903682380446,2.762133048647223,49.54245283018869
SIG,0.5332168801305474,91.75,6.206081995184594,0.28684561508081713,3.896198144075936,1.3975102093094545,16.804578529903377,24.732785190909983,3.43415661057622,4.653943137187074,49.43396226415094
ANDE,0.5138397487668427,70.63999938964844,9.178104584386979,-0.175662411938252,-3.5605072431151448,0.23797313215204982,-2.2013067885459447,40.6179739680367,31.919916746286038,3.0605987284980074,49.410377358490564
DBD,0.5502244026556327,81.62999725341797,5.25885567353963,-0.280494142968373,2.356593277522427,1.249045703633645,13.674975669891628,32.596293865375614,-3.4078864157828814,3.5274144498982847,49.306603773584904
IFF,0.5062725046054818,77.51000213623047,2.512636485680602,-0.5995485887762311,3.747133513608747,-0.4782235333923181,1.8662187760075624,19.2997780108821,18.546096658849752,3.4594621440821185,49.23113207547169
SATS,0.5062725046054818,128.1300048828125,6.675157892309425,2.0074414374594283,1.0823808454816455,-1.2315088793905449,-5.166157720343185,18.36128471107173,16.651501415287285,6.668173587785866,49.221698113207545
DORM,0.5058672287302297,128.2100067138672,5.740474620091249,-0.6514676801921282,4.620662904962925,1.0792737322716892,6.407178178193773,7.429246109324309,25.720731999655317,2.902882582615244,49.19811320754717
SCVL,0.5189704632785301,17.43000030517578,8.042597765353468,0.7468777125316941,-3.640389316260453,0.4710894120647502,9.142141600772694,62.664764552647426,-5.450418152383094,4.218914876381112,49.00471698113208
LC,0.5161305907840641,18.239999771118164,2.2252427970759205,-0.24855882663714535,8.26639103413373,1.4926726008119247,15.006306215705667,20.981149642571726,8.120917982513932,4.759946323551853,48.85849056603774
CACC,0.5353203288223836,548.8499755859375,12.641778923474947,0.2480082120528038,-0.7839165303768372,0.9297738703991806,0.40061510792618976,7.919959877775817,7.348219546289135,3.619773589974954,48.679245283018865
MEOH,0.5084860661947,58.95000076293945,12.781476102467373,0.6403343618644501,-2.734327355341369,-1.2905176491744936,-5.770461206919171,39.27271968170565,-4.161921034642487,3.6011153096764543,48.551886792452834
RCL,0.5231625586282584,287.9599914550781,5.047184329615849,0.03881577505390693,1.3760522730963083,1.06365334994124,9.071152314747652,31.948737079410368,-15.892509608356455,4.5801285878877485,48.54716981132076
PK,0.5128159594654027,14.359999656677246,12.804511456576776,-0.07264952556832083,14.445105502095648,3.986242430736849,31.74312072403612,0.0,11.317830086882868,3.402805770245867,48.40801886792453
FDS,0.5056628768343249,236.63999938964844,3.462745018085335,-0.006513968538892964,-0.32956957429767253,2.105191796244514,18.980596538593993,28.36452178201256,14.26603648725327,5.310583900723271,48.33490566037736
MHK,0.5118078154399006,109.3499984741211,7.126780697333341,-0.3042077322397118,-0.9044877485275731,0.9615193677374777,10.745392788930994,31.537589078511886,1.3626263052606118,3.276503305458027,48.301886792452834
CPB,0.516173261762649,22.729999542236328,12.812009216441576,0.4210548216943564,-3.524301227145733,1.542372636903918,12.972160009972708,41.42338933158094,0.8418560180184643,3.452014591031527,48.30188679245283
JCI,0.5021576520817643,144.00999450683594,5.624900804262802,-0.3996228872577217,2.455338589106033,0.1603917842555869,-0.7033057167752736,9.234782200556705,26.76957591082373,3.566716157919504,48.29245283018868
RYZ,0.5538637555350501,29.600000381469727,4.51646992051766,-0.43085906160864806,9.306921880729973,2.0084407832176536,14.130924003292325,3.2809547108929222,49.44625460241855,3.7687807216981652,48.179245283018865
DKNG,0.5438017871823254,30.020000457763672,9.00695021443881,0.7761258944806428,13.32952854624583,2.4457443819129945,19.363820727263914,17.950368894045155,37.95955947435525,4.861044108439421,48.15094339622642
FOR,0.5151276596626204,28.790000915527344,1.8531952829320266,-1.778165441201609,5.9663607630142765,1.1184104218614226,8.846881228745083,13.744499561042081,4.88160333440946,2.8469711516675353,48.132075471698116
DNOW,0.5408788315514454,13.65999984741211,3.0362962847307085,-0.743166929260235,3.0250075669435477,0.5009676650530378,2.475618346361931,20.96713682026531,15.27425660356941,3.22003718232781,47.80660377358491
PRCT,0.5295666083953027,27.690000534057617,6.781537363686657,1.126202713642112,0.7476956505197986,0.8694529579304265,4.965888608478971,37.759275801976536,17.18155529967224,5.768973274634532,47.78773584905661
ALGT,0.5405802058205554,86.04000091552734,6.299623074138065,1.1524987903247952,-1.5457369110575403,1.266802523678426,7.04155742154903,48.47248373409212,-3.3367050324570817,5.765175579122634,47.70283018867924
EAT,0.5506940566923998,158.72999572753906,6.007596073326181,-0.05423486258144205,6.89140505224127,2.0273493046271773,16.073123018192565,18.760322972482143,7.39512344386065,4.4599546074668135,47.575471698113205
CRVL,0.5012942213451748,60.790000915527344,4.146990300585929,-0.27494712797424053,0.9708420442384619,0.8585599436937636,5.740127223268423,27.819524116132055,13.647408876157874,4.170093451610073,47.570754716981135
C,0.5186185417913505,138.07000732421875,7.7062414715096725,-0.8244726356099056,7.617487559202349,1.1746154129531765,10.615292150043004,0.0,21.405371347543273,2.679547117004873,47.51179245283019
CXW,0.5406735762639734,26.850000381469727,12.767254952297396,0.009373065039407585,20.13422989381827,4.293047501289548,26.352942970382102,0.0,37.97534246809847,3.6525406132058285,47.464622641509436
FLS,0.5502244026556327,78.0999984741211,6.556048306742782,-0.21798468823202707,1.477634603568605,1.423175519529099,14.869835163784106,36.231676010871,6.056489844348142,3.6253866175170097,47.39622641509433
STRT,0.5738369761617566,78.79000091552734,5.620423724749644,0.0766187136442197,-0.17020415897493862,3.066854341529217,22.344719019365893,42.98509776134274,22.82151058642495,4.569561567185213,47.33018867924529
LLY,0.5422002878111922,1160.949951171875,8.834044900560016,-0.3528843397366783,7.508604289740879,2.2463755362190576,15.52085281226172,0.0,24.432748761403424,3.451851737914871,47.29009433962264
ALGN,0.5502244026556327,176.50999450683594,4.138303666905503,-0.35013770622227497,1.8683820156555464,1.0003704821940806,9.954523048000182,32.939800667575575,9.42962874594817,3.882013793682942,47.24528301886792
IMO,0.5084860661947,120.97000122070312,9.76162912413762,-0.14556383715462856,-4.913067484741394,-1.2918422804902352,-8.170771838321388,43.197067315679504,2.074459123699474,3.2648051356457852,47.09433962264151
WRLD,0.5422002878111922,176.97000122070312,14.44496174320615,0.30803324758099776,8.151548926527344,2.229434511386388,17.752351537868186,0.0,32.77065806468683,3.9671767349332594,47.058962264150935
RNW,0.5412202373697141,6.340000152587891,11.007828043119426,0.04442112745352299,5.825408010483314,1.6888740261498916,14.440436752690402,4.728246418449605,18.50467785827498,3.858721340669219,47.00471698113207
CDNA,0.5236788631550632,23.65999984741211,11.385796895784793,0.30954076116964685,7.662904647655362,1.4565682876633521,15.470961989016384,0.0,5.530775052824308,4.491878036835438,47.00235849056603
IDT,0.5075391042740149,55.040000915527344,6.4960797202589236,-0.3500750838691241,1.8837178303564819,0.9426020148191976,4.355285755966396,7.512638209294152,7.230991411216489,3.682405730780438,46.99528301886793
A,0.5275202028728557,129.5500030517578,4.4865405146443,-0.25422922212770055,3.450481714519879,2.435552759574521,14.382836489610613,35.48711032845536,-4.30639800615917,4.165518072010613,46.86320754716981
BAX,0.5283541123253683,20.489999771118164,4.653538589616518,-0.5928777553382295,8.057277656034794,2.1899868717086104,15.301729665526151,15.19213511785831,0.6413783366474367,3.3774720354179597,46.59433962264151
BMRN,0.5235717651009253,55.540000915527344,4.99338326421539,-0.3879714008621963,-2.0967912927339043,0.991569944044609,4.320058535887675,62.727418433780414,-9.174162666023236,3.3720861617232623,46.56603773584906
GLBE,0.5165829239119417,33.220001220703125,9.71142581151302,0.7058206840355424,-1.9321284328681358,1.754906566040172,18.897639890952924,45.03988483378918,-4.567653231298601,4.457082508352175,46.52358490566038
CWEN,0.535616115623193,37.689998626708984,4.27911717352938,-0.43836770862306557,-2.970138693838805,0.10515463327589193,1.9889492952616918,49.35362120473238,18.219349971746873,3.479354639622565,46.514150943396224
SEPN,0.5410331940249996,34.029998779296875,11.43829030860756,1.349194889475717,14.779114350398872,3.9168263027777144,20.162426362294752,0.0,36.77652703699118,5.8687732723605235,46.507075471698116
LOVE,0.5545378804922437,16.299999237060547,9.84585851125651,0.4949834371690339,2.588628055337738,0.7405280356888634,6.396863979726104,10.526463893544111,18.459294809187103,4.792725606004474,46.466981132075475
KYMR,0.5110857290344071,82.95999908447266,5.26083691385065,-0.13161692339942554,0.15851944056336598,-0.9528479673554019,-1.8224862905433359,39.27340136172277,-1.226335046412614,4.309735606503699,46.4622641509434
BHVN,0.5170088617297772,11.369999885559082,5.80208800722452,1.4257633463988748,7.794648541441278,3.140621186776285,26.053207408788904,28.786344210059607,1.9730966326084658,8.83088406544643,46.45754716981133
PHIN,0.5286384500511202,81.80999755859375,9.142957846697751,-0.5427250721873969,5.51903937695181,0.45387551411834687,3.22575925030328,0.5787526992068074,36.24960602482324,2.986453185919982,46.41509433962264
NVMI,0.5422002878111922,559.6199951171875,10.915941225762737,1.7055397303781596,9.860921028811358,0.5885557463883136,0.6311718649323883,0.0,17.62653094628496,6.584187753960638,46.29481132075471
AIR,0.5545082617766497,127.2300033569336,5.033658197801694,-0.6161516703815119,11.662076213990545,1.2742050562286138,17.11156486704229,0.0,39.29276161330627,3.6011823184012726,46.02122641509434
ATRO,0.5433546403857084,94.80000305175781,14.604232524888195,1.78970163267135,12.608470024822577,1.6659418652574913,14.617342644135837,0.0,73.02427718003834,5.103978549767116,45.964622641509436
ARQT,0.5646165821698875,24.59000015258789,14.460818088869122,1.248188399737743,0.18809932770404147,1.65690846120332,14.000929533384834,43.87122241248356,19.022266863558734,4.004531784087117,45.95283018867925
CMI,0.5062725046054818,655.6900024414062,11.858274189137726,0.2552662804446682,-1.3529127101319962,-1.1504915950560441,-8.193263037881323,19.257513055741356,22.06799944863845,4.071174415083024,45.85377358490566
CSW,0.5299507766023726,274.6199951171875,5.874137788647734,0.30762060106195727,-3.993392247385532,0.43046013429680496,3.5754619993078864,57.72734229306368,0.2951316211230348,5.001196515654971,45.82547169811321
CDW,0.5229702536269093,129.1300048828125,3.990542674355404,-0.16234408695029615,2.8664058376094554,3.9303459552515503,27.14924447741182,40.49173462419592,-7.180325089006933,4.746049825445038,45.778301886792455
DSP,0.5112908893877145,11.15999984741211,4.34976876041724,0.7199113158614923,-4.42750835591945,1.1915594264119838,6.896554558418943,54.9342129428964,-11.428575320212511,7.980031094763927,45.73113207547169
DD,0.519458288155158,46.84000015258789,3.8946254529442523,-0.693808350415788,-1.941696675797389,-1.3137610310066794,-7.0634875400664985,38.10955428716806,14.431852525743974,3.1871424412119467,45.62735849056604
LEA,0.5541326213278818,145.0,10.92446875196846,-0.3457888032146904,3.3379337268509426,0.6628412339371669,4.8192462763069726,1.7429060578331153,28.446986515998994,3.288522402464148,45.481132075471706
CBRL,0.5233176280667373,45.5,11.672839355105378,0.7243405205923128,34.31337811109627,5.64955004590485,55.982173056000086,0.0,2.2701692142199708,5.5353209586869605,45.45990566037735
SLM,0.5125794929831823,22.139999389648438,5.687322381226056,-0.5194728050147324,-4.254896221461279,0.4110565493264916,3.167816383981708,48.25875760878976,-6.529868202874776,3.158875015633696,45.42452830188679
ACA,0.5025196788650633,126.94999694824219,6.609766226593589,-0.5170780600393037,2.4504977351096375,-0.35663525094154325,-2.278505604189851,11.36384533021708,18.166711915142482,3.374557305799001,45.40094339622642
CART,0.5412861650914044,41.900001525878906,3.162962164396267,-0.4752803486360933,2.0980083970569545,0.731214124685777,8.916038981669496,21.99156637763765,15.427003874277656,4.17695288756705,45.39150943396227
MOG-A,0.5429953051264724,405.44000244140625,12.862243989879971,-0.037678241270455354,16.14496427041342,3.6265321258496517,29.26922060489497,0.0,39.24958955003902,3.840801509654928,45.28066037735849
SUPV,0.5587112538863231,10.890000343322754,9.8679818634879,2.2491134365071574,10.426651908866422,3.900914054819639,38.02282037037861,34.720678285445125,18.112798565579467,5.901219323179999,45.21698113207547
USNA,0.5169445516553998,19.8700008392334,5.040235702057098,-0.3944794401869088,2.8521190660145175,1.5599546286189099,10.634754187185285,36.67794285412833,-0.2510001850729866,3.7673438752794532,45.193396226415096
SLDB,0.5148799117685734,7.21999979019165,8.936945314205571,2.276381223672008,-2.13885191393847,-1.7148206975227736,-5.373529725373729,33.92559332905709,-9.975070097381842,6.555202502529034,45.14150943396228
MATX,0.5162832931766757,198.97999572753906,14.45698335661537,-0.4234591833404623,6.8394870938568175,1.195378907182828,9.17969587239905,0.0,60.25997052058941,2.868252766733276,45.01650943396226
TRIP,0.5343260594948575,11.90999984741211,6.222560698783806,-0.17562855749801742,3.2726103462730625,3.178902169696923,24.062493478235726,28.03671051101763,15.40697867686229,4.335013769195027,44.97641509433963
SLGL,0.5562765801210124,75.30000305175781,4.166242596109312,0.43947539261927676,2.518862914008268,1.0270663668288587,9.638909023107201,37.035337310692974,1.0738295996605023,9.361505536109036,44.91037735849057
SHOO,0.5410331940249996,45.88999938964844,8.383469757059432,-0.4938201554590256,8.107987151914362,2.373499447069354,16.763529690305784,0.0,34.23557296345541,3.437588545266596,44.77594339622642
NRC,0.5405802058205554,18.790000915527344,9.994303896504086,1.9031702055965798,-2.818718939098881,0.8475686229095268,-0.7395635889280132,32.170144046558036,-11.701126365864164,5.9720195028962175,44.75943396226415
GE,0.5269158579881917,332.760009765625,3.3310205294101585,-1.1053559018468175,6.6205296383016785,1.4461310639749834,14.138711673327803,7.630635029150631,12.964321467381163,3.135463837512099,44.74528301886792
PINS,0.5121696420031242,21.5,4.471555976544242,-0.1703537031634242,2.861790304638183,1.1220336695527109,12.979501965851444,29.336239475436216,-17.56134945141368,4.97242620221008,44.69339622641509
BEPC,0.5379837670675166,37.68000030517578,3.805574601345705,-0.5681682593522537,-4.330866746215995,0.48415524260737064,4.058635990830916,72.71908759653408,8.108641151375119,3.297551589997504,44.60849056603774
MC,0.5408788315514454,68.93000030517578,2.933649223924866,-0.6655417166405041,3.3224158339019683,1.107869714484438,6.439156935339234,23.804536011737373,28.983692289710874,3.729974776400522,44.54716981132076
COLM,0.5269193800096168,66.55999755859375,8.629587648443648,-0.6142316928594747,4.6523834585683055,1.739081009897768,15.351146823887547,1.328369233330039,2.3565291275385567,3.090659781522114,44.424528301886795
TRNS,0.5263503437652433,90.81999969482422,12.049137984420083,2.1483629788402436,10.739217755862338,2.5194693596784936,17.399171378105674,1.0308275238389597,13.072709212853603,6.779500836654427,44.41509433962264
CAVA,0.563362281679361,88.25,9.634716088656106,0.13512783590160055,5.413663537280887,1.0810104491177566,15.98108062451599,11.499155477034408,3.011558172251487,4.657465935911258,44.41509433962264
DECK,0.5406919148364935,114.37000274658203,1.4671547437846293,-1.0438048130890951,7.252209671632357,2.526716818036435,20.427504766047637,17.35891908402534,-4.164566569279312,3.518654202244467,44.00471698113208
DV,0.5189704632785301,10.229999542236328,4.6221685185993024,-0.24510024494482563,-0.8865035605434575,0.8536077273069536,18.81533042936399,48.690180499461285,9.061827476912082,4.440719862864797,43.91509433962265
ICFI,0.5165829239119417,72.48999786376953,11.659819253901246,-0.3061485694558002,-4.8724790322955025,1.815621776411611,19.352297024249037,35.89893317680946,7.659421091114413,3.0930309696090283,43.91509433962264
ANGO,0.511906319218541,12.079999923706055,4.8446708729510926,-0.7791622465567007,3.8693035504157396,1.8032212494090487,9.519494252578971,9.680931304879959,5.594408800191288,3.3467348485161197,43.88679245283019
HOV,0.5347738294064945,120.87000274658203,3.9185955867328675,-0.2818858486247742,7.337196953640551,1.493438936575887,17.82998692617687,19.97104292186259,4.685608613338426,5.04112892709817,43.88679245283019
LMB,0.5186089398444961,81.37000274658203,7.80750110612681,1.5146292513955668,-2.996298516569775,1.2927078872771436,8.652695165788392,46.911250078031195,5.71651481881261,6.985376233052512,43.886792452830186
FANG,0.5046419194668633,191.58999633789062,11.895485665714233,0.031909646228972376,-3.843694174433284,-0.24440177605862612,-4.329371021033393,31.53578844122161,9.060086903765848,3.786728447433628,43.87264150943396
BZH,0.5251782286385116,27.649999618530273,9.461386828064986,-0.36064518592925066,11.191537845239193,1.8388073482099012,20.269682007842682,2.2308518046605825,9.896660517171316,3.6373035456749303,43.7688679245283
TRN,0.5066825379524942,34.22999954223633,6.479803850573805,-0.7176497372403489,2.3940326328936394,-1.0524899937455758,-2.976188416556718,16.422632295095216,26.28521491264394,3.101914810569894,43.735849056603776
MIDD,0.5402205347547513,157.94000244140625,3.570254129537161,-0.9622010035986449,3.9975266672872003,0.6091441025628187,7.412955422262847,19.65257373313619,-0.18327326926705342,3.2349534938041513,43.716981132075475
WS,0.5538637555350501,43.5,7.86714118042531,-0.28036910944816473,5.7185220652199265,0.8047821127624947,6.9847519999408,11.41016197078528,37.87639002071192,4.064038782479924,43.66981132075472
BURL,0.5363970130664868,342.3699951171875,3.2323578917014864,-0.5647077357848911,6.781264674957217,2.0482203955993086,17.037567615526054,0.9815403828713638,13.925864379514682,4.5767097670156645,43.466981132075475
WAT,0.5235238042350369,359.739990234375,5.948418911616391,-0.4810701195603508,1.1539865806924212,0.8344365421716368,7.961945757798175,24.60202522360995,9.277028218347889,3.672593537328402,43.306603773584904
LIVN,0.5139903505747832,79.94000244140625,12.055783544740068,-0.38586321802819024,8.100070356938758,1.4549419984948417,11.539004442069247,0.0,13.728839664319729,3.4007222715051078,43.24764150943396
HWKN,0.512423813706401,156.88999938964844,4.5939966332381585,-0.8199012444792451,-0.6402164573250813,-1.1191513344563655,0.32345272267464104,20.12897045113905,18.745410023148846,3.2769064848613563,43.24528301886792
ROIV,0.5025196788650633,29.729999542236328,9.876163798634026,-0.5211639594542639,1.1663210839157554,-0.06461197249198264,0.7796594651814628,7.2584571164644025,15.143299355051736,3.1567436052861866,43.12735849056604
DSGX,0.5121696420031242,73.55000305175781,3.139550521521709,-0.45818585022477104,-0.8027008081483791,1.3783720514570255,9.368034277567482,35.99358693675184,8.337021229799888,4.384773711886038,43.117924528301884
CWST,0.5118078154399006,89.76000213623047,8.274893151498322,-0.3278692408379667,-1.7638558830350641,0.9527214775657461,3.997224742422942,51.300490008982855,-8.863839899281626,3.4464925640786492,43.094339622641506
NBXG,0.5146535940336745,15.90999984741211,14.1173729963401,-0.44839359528467665,-0.5593933635564966,0.4399803393096071,1.402162561198946,11.56786588782536,-0.2507834628768088,2.833752874681148,43.089622641509436
JOUT,0.5410918231319958,47.25,8.428894721420194,-0.4463909180626752,-1.1423524523928916,1.4184154590228648,18.83803318528307,43.48567773118202,-9.233462205383637,3.1708253844615104,42.971698113207545
LOGI,0.5286903558710199,109.88999938964844,14.475705535218541,0.3436021752558535,-1.8580793959446535,0.793054372337753,8.855871928258994,11.809456962369827,26.835180244137334,4.323154486021127,42.95754716981132
YETI,0.5360148850801676,50.68000030517578,9.826872445171936,-0.3047477578964363,10.07221718846628,3.2840942286013015,24.551491804828494,0.8614359653992872,7.692305197981527,3.894183184565948,42.89622641509434
CBT,0.5025196788650633,85.45999908447266,11.620281532657058,-0.4125087435274613,2.6999185329900257,0.13591234016313425,4.669717590880673,5.125866505837756,30.706872785159728,3.2679102035704553,42.88679245283019
EDN,0.5337223248139724,28.3700008392334,7.650481052897233,0.38270721818502484,2.661840925495213,1.7318251021188207,20.723407825643253,31.839453169815645,10.17476054031709,6.193664773254154,42.88207547169811
HOOD,0.5324993343675429,92.2300033569336,8.729210758516698,0.7437980480465755,6.323492560011437,1.642233406240054,14.287492992030003,19.70575847396593,29.536527120476563,7.190487531185523,42.85849056603774
RM,0.5239329828004013,36.83000183105469,1.7435222979430942,-1.860618068416828,2.3188957746358576,1.06118776533686,6.531694532929885,32.45169306350951,-7.573703994465833,3.1903317367467503,42.85377358490566
AMG,0.5248513308694647,344.3299865722656,4.470367877758095,-1.249758395696734,9.818889090663093,1.876409859580633,13.978808214303697,0.0,4.682573870844656,3.200832959456659,42.68632075471698
OXY,0.5089205521508016,55.470001220703125,10.38871601662651,-0.3173183584670937,-4.088985747177417,0.17672156383661858,-1.959511475273958,47.723541331207784,-4.594732607377583,3.2457601732845274,42.632075471698116
HSTM,0.5007249447003309,26.219999313354492,11.908492118501938,-0.6248846996929843,6.3045070066678175,1.9166362581635912,15.228119191280618,0.4679242720863651,14.2069568147134,2.9067229073688745,42.54716981132075
ICUI,0.5152948958783359,142.86000061035156,7.632587676652798,-0.4611667022692439,4.183139156483203,2.1041220742855264,16.155787536828463,36.7173884301494,-1.5776737047265565,3.4044332395633377,42.39622641509434
HEI,0.5410515304272907,339.2200012207031,7.460849260935913,-0.47569680585359836,6.738577149184459,1.8798461552135264,14.157835499984142,16.367802261803426,8.383918880825076,3.6204920291472464,42.35377358490566
WOOF,0.5125794929831823,2.8299999237060547,0.9820705959481492,-0.2393424790744631,0.9992835696813036,1.3792471238855508,9.26640993812751,54.45404045956992,-12.383903804382365,7.211003818067242,42.240566037735846
SENS,0.5456858807314683,7.329999923706055,4.356929637349497,-0.21255953669671218,9.279975908116429,4.010204671873531,25.94501215202169,13.287645666362769,43.725491379139406,6.330149487288995,42.155660377358494
ETSY,0.5529451976895948,69.44000244140625,12.144468931974055,-0.19833557029508903,7.225029182372052,2.5461978886839596,18.883757272076064,2.9427519025406066,44.24595621389954,3.8877342042595777,42.10377358490566
