Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
RCL,0.5240095977211355,312.510009765625,4.123138505105253,1.0141770974958861,9.667720822757996,3.205751501904793,20.67084240389861,15.016450041537894,-8.721928658106846,4.639749940348274,878.49,45.33426183844011,83.81,Large
LUV,0.5240095977211355,47.970001220703125,5.435247397432745,0.7046554513178184,11.091516673999333,3.246032752200888,18.1448686375232,22.99422890255828,-0.2317629118995677,3.7597768235484574,329.84,45.32033426183844,23.45,Large
AGM,0.5119963827467665,183.47000122070312,7.540533581156759,0.0835579024821676,2.6761650673494746,0.9551407312766103,4.568240706717024,0.7864777034282178,31.9853304381224,3.1744315056989945,21.25,45.26462395543175,1.99,Small
TEX,0.5240095977211355,66.81999969482422,0.30025252348938136,0.19756982433054726,8.834554611787166,2.119968368153865,16.943346061428382,14.347965778516153,13.887912179128776,4.5166741888327335,79.05,45.16713091922006,7.63,Mid
COGT,0.5206931433482848,34.540000915527344,8.397372282972627,2.5268101078178637,-3.7871811576264203,0.8749284622348487,6.0159575637109395,75.2750164498455,-1.9863811849569826,4.222640828796209,69.28,45.148560817084494,5.9,Mid
NAT,0.5474229856728166,5.849999904632568,10.962953685273794,1.3709403624581387,8.904132381416671,0.9772548905595002,10.951871657611358,2.4423810844300093,16.52505261816945,3.7880881675414666,22.27,45.10677808727948,1.24,Small
DNLI,0.5187909608639252,23.309999465942383,4.22465882083563,1.1617142145146888,12.834907962871084,3.349341979583894,20.7772040787127,1.2562312483906526,3.7383185501535547,5.305202030797399,40.93,45.05106778087279,3.7,Mid
HOG,0.5273405471479141,25.670000076293945,14.926595607612168,1.4848483255781777,4.43696710230673,1.170888640206656,11.502506853622965,1.1275920497028054,24.840573670137157,3.520672506287027,73.84,45.02321262766946,2.7,Mid
NRIX,0.5038306682152136,17.549999237060547,0.8807722431042572,1.3948947084858825,5.16538335826286,1.3882559232944711,0.11408185756166739,16.701890672302508,12.212268872686524,8.024013046793096,32.17,44.93964716805942,1.81,Small
LFST,0.5103719764209311,8.979999542236328,10.303170382830555,0.8840656397583385,13.262276425427103,1.9283917481710562,20.375328366126425,0.0,18.62614713890078,3.5396111059764346,40.81,44.87000928505107,3.43,Mid
TGS,0.5154269106281971,31.600000381469727,0.5804552476285024,-0.09588230189850143,2.260960589007132,0.8375511895506442,5.473969783237719,28.2113473661716,0.1267456153452817,3.8584989802798697,11.63,44.87000928505107,4.76,Mid
WNC,0.5177363567275892,11.359999656677246,9.742482594487717,3.6779360425743515,24.795123997458465,6.870709346823952,52.89367319795012,5.800104147046767,13.197599360465997,6.444920911170117,9.29,44.65645311049211,0.46,Small
LYTS,0.5172975529736591,26.600000381469727,13.176783652252356,1.893039793745236,9.447005765197215,1.6584758378164386,17.751218245321443,0.0,23.292260256374302,4.151450260502128,13.8,44.60538532961931,0.98,Small
CCL,0.5279077216567243,30.8700008392334,3.6670822771154743,0.5055313467463053,9.902085492752335,3.1007895301118884,17.914440333109013,17.122233476349564,20.524167279726917,4.162615937802625,839.97,44.49860724233984,42.76,Large
TECH,0.5136800154652965,57.939998626708984,8.270328581884412,1.0346270260402939,2.5706756638251305,3.2014949202874883,22.31370051285015,32.86106207033182,22.43671144952481,3.58868749514498,165.35,44.35933147632312,9.07,Mid
PPLI,0.5069451147500589,42.720001220703125,6.961444169183754,0.9258294405689496,-0.40448722091479905,0.7327132136130574,3.764884917797585,22.567840711293698,3.288202587642855,3.8302575083863637,51.8,44.322191272051995,3.18,Mid
DHT,0.5245844678859237,18.889999389648438,8.041166594077602,0.511360711763375,8.718712745174118,1.0210465377490463,6.362607804843029,2.9045598868699805,-0.3877853888537161,3.5279445407679013,59.23,44.30362116991643,3.04,Mid
ASTE,0.5425758824619848,56.119998931884766,6.344663615075677,1.0823911370470607,3.1767365958242304,1.8661619049152205,15.44949234125178,35.54877224164912,12.893490210408338,3.99653878655472,11.75,44.26648096564531,1.29,Small
H,0.504731272560404,202.08999633789062,14.896761184355393,1.0034298451894799,6.615557329320073,2.5542518038321766,15.231064726852795,0.0,19.738325753382217,3.2117943215769653,180.43,44.201485608170856,19.03,Large
NUVL,0.5187909608639252,123.43000030517578,4.778028222287175,0.7182393179911195,13.750934567139495,3.183689760161153,21.91821701838275,4.388432369364113,0.1460448723523901,4.4710118550146785,285.35,44.03435468895079,9.77,Mid
LEG,0.5099470004902108,10.989999771118164,5.78127078364193,0.7331904308042959,1.004584921864591,2.1823847701347696,9.98092773704083,51.56761762614144,-1.8481307462315368,3.609045286116927,37.46,43.98792943361189,1.5,Small
ETN,0.5034894231150547,421.7699890136719,8.031045385163413,0.8778574143404295,4.23688135743732,1.330276923485393,10.552797624543185,3.4388654382253505,2.939097749225898,3.9417218941722982,1109.68,43.85329619312907,163.77,Mega
BSRR,0.5154705027943662,39.5099983215332,9.062781152522854,0.27546152285584374,1.331072137113154,0.5868922097148851,2.623372263654466,4.344072846760045,7.9127584143211305,3.1764118045940863,2.15,43.74651810584958,0.52,Small
KTB,0.5187909608639252,78.16999816894531,8.301998757158499,1.6026578912175544,6.587518560455444,2.7180415800849826,13.528068892060595,3.9920255266431734,1.4865963259431234,4.799936603394672,61.57,43.528319405756726,4.32,Mid
AMRX,0.522304750642958,16.209999084472656,6.24857451330721,0.23718999175460884,14.370374685687684,4.7213549909458195,30.51528973101642,3.421332240388332,14.883057964163743,3.6525081224110774,27.96,43.50046425255339,5.17,Mid
KMT,0.539803504952678,36.31999969482422,6.027680089559277,0.4634820804030735,-0.3963023207136371,0.5731751278969285,3.123220999331645,53.9177928507098,-5.786847699041313,3.3629661072007364,48.66,43.282265552460544,2.77,Mid
SJM,0.5222749177000408,110.86000061035156,6.67661182473,0.20091275393005634,3.3495859913201893,1.5454228372614456,8.782255545617272,17.402459971649353,-3.3285574117550287,3.380712388934462,209.32,43.26369545032499,11.82,Large
EVR,0.5257482887901627,371.7200012207031,5.205184327698833,0.058448092493654,6.0376786423239635,1.7764820181028513,7.6289680961576884,2.9174480234673146,39.47979696351343,3.6746158653054097,185.07,43.10584958217271,14.38,Large
KMX,0.5116602933688517,53.65999984741211,9.92441789177861,1.9651628649178094,15.153921727638329,4.784016494591691,37.872565188991395,0.0,28.804608842209074,5.119535593663508,196.2,42.99442896935933,7.61,Mid
TRIP,0.5027262169189033,12.970000267028809,4.742869552619187,1.2711849675782247,11.483585664620598,4.3174177035152725,31.01010875234961,13.615024647157146,3.2643298860015344,5.31446267606722,49.46,42.98050139275767,1.51,Small
CVCO,0.5279077216567243,601.510009765625,6.261514020856346,0.5502301000970122,7.8133361730746005,3.468944607827122,22.384996992219783,17.29998880511655,22.253165155184004,3.8345153609472535,81.55,42.73444753946147,4.62,Mid
TDUP,0.5093892810282726,6.010000228881836,7.143646002205236,1.635195954526815,23.943085129099973,4.549374468710613,35.36036376293718,6.041401103004622,56.51042611069552,5.3862602988094785,14.06,42.70659238625813,0.78,Small
SLP,0.509207992345104,18.239999771118164,10.15266504123561,2.0467630837148634,10.511965194347058,3.8965123966834088,20.714759664806444,18.031167795177634,14.861458687160212,4.707080065366727,7.83,42.69266480965645,0.37,Small
BBY,0.5029980357353424,74.7300033569336,11.3457703210316,0.7606904157086665,4.618940250352646,3.3006606055156102,23.833958254396517,3.763573269333944,16.56930552118122,3.438925321700755,310.94,42.66016713091923,15.75,Large
BHVN,0.5246949627233106,13.569999694824219,8.69522894816105,2.757970059268148,21.45350174712866,6.45514708475979,43.1434636039194,3.147718747649577,21.704037299293603,7.304454192267654,34.45,42.330547818012995,2.04,Mid
PZZA,0.5017904656250983,36.470001220703125,3.337382616153797,0.37573800496012366,6.648635555975598,1.053531264719741,11.358782352945154,18.857486788963058,-4.890554009576012,4.455716131424617,40.32,42.31662024141133,1.2,Small
GO,0.5115539988992963,9.260000228881836,7.713794895961479,1.7155158127092518,5.554132769322415,2.800644324218684,15.605492685715442,28.22661331920368,46.05678242202374,4.880437021171128,29.43,42.25626740947075,0.92,Small
RARE,0.5087125982997551,27.440000534057617,4.13993915164705,0.5812116816047881,12.829877462373288,1.9799204216938286,15.731765472190038,0.4821205308465412,39.14808057363175,4.9016028867852075,47.74,42.24698235840297,2.7,Mid
LOAR,0.5020053151538059,71.66999816894531,4.356935688219478,0.47901907578193753,9.924152588486667,2.24806307466696,14.580334201403813,11.852563187592484,3.869562563632778,4.387869537639123,59.02,42.1866295264624,6.71,Mid
ZSQR,0.5204802432506708,16.729999542236328,13.03320531488975,6.293654287617778,34.06970291031017,9.7145266484087,105.02450801505705,0.0,12.508403973550063,8.49628561311203,3.86,42.005571030640674,0.86,Small
TRVI,0.5046909997071299,17.209999084472656,13.560894091335877,1.901673674663423,20.488669703678834,3.040686537964546,21.539542865196932,0.0,13.000653983050508,4.550925847056312,26.65,41.88486536675952,2.44,Mid
SABS,0.5429756341491787,4.0,7.456018150468941,2.463215107378886,3.950103843880068,1.0297644523097977,4.986878215855769,33.19820990551705,-2.676402187694838,6.135715331350054,3.43,41.88022284122563,0.31,Small
KB,0.5095929223782036,106.7699966430664,3.926697524089948,0.11224352505059723,0.15251847129466908,0.7912985870133208,1.753546490538159,28.06490985139398,11.033686123940349,3.8534093750060934,23.46,41.61095636025999,37.87,Large
RCKY,0.5332674098884129,41.66999816894531,4.071924526526518,0.055913493731817816,7.846727147606848,2.298025395929261,16.976094172028905,30.81619740588421,-8.699863570398502,3.7162756500443734,2.57,41.60631383472609,0.31,Small
JEF,0.5222768557137544,62.099998474121094,9.640481501104428,0.36060651902878266,10.007879357796948,2.8691961372782755,18.39847010606,5.294815725709148,63.991757668577655,3.3620883880559727,123.61,41.55060352831941,12.7,Large
GIII,0.5308082402245649,34.77000045776367,10.411417034381133,1.2451765672463353,4.477164777017625,2.570424752311624,14.112245622478364,5.151661678798729,33.26083099481217,4.211349162281426,18.04,41.08170844939648,1.47,Small
ALTG,0.5336137778924355,7.670000076293945,5.350382738286489,1.3993745783472393,13.186944304716475,3.6612543049893587,52.182542337800655,5.657705389848247,19.284607789528764,6.527285156575416,2.32,41.030640668523674,0.25,Micro
HY,0.5272576592093997,39.29999923706055,4.942551489898466,0.6325394179119062,7.948534441840478,2.640905859153837,19.323588238911096,2.157755294368676,15.13053442671069,4.8791337899775185,3.33,40.97493036211699,0.7,Small
PRG,0.5104933431804676,38.43000030517578,11.175390173765201,1.0422316747628968,5.530537462946743,2.091393077711698,14.716418820980948,4.9513907688722725,39.06333934145511,3.877179369670382,17.34,40.951717734447534,1.54,Small
SN,0.5116602933688517,140.83999633789062,6.870479067750587,0.4437297397237061,12.834479340278138,3.961653198358408,25.51465777270875,0.0,33.33333333301777,4.290633367914847,292.12,40.73816155988858,19.93,Large
SLG,0.5313718708965693,50.560001373291016,12.12338996164936,1.1160865805134261,6.335771443346141,2.736544755952026,18.880796671252785,4.627791094797942,33.41834297644076,3.8695167271700504,61.05,40.69637883008357,3.6,Mid
LTH,0.5172975529736591,36.91999816894531,14.836399367149223,0.9486442472460802,10.702982115994487,1.1080790522431823,12.048550269991596,0.0,42.76874438177248,3.596386322517703,103.29,40.436397400185704,8.22,Mid
KRNT,0.5070428964992075,16.760000228881836,4.685615906551522,-0.0038793414531969168,5.768018902079689,2.0413420610486157,16.550765614287638,2.5302307975610754,19.11869646206156,4.134846701407876,4.53,40.19962859795729,0.78,Small
SHG,0.5087168587459183,66.6500015258789,4.715081050032707,-0.035516731646954826,0.7068389845181019,1.104144731656773,4.010611144425139,24.886727881811392,9.495650887668274,3.719857535144232,16.89,40.12534818941504,31.38,Large
SUPV,0.5335284167415419,11.380000114440918,7.520897661750768,1.3480122002200645,15.497819675875476,5.707542063845594,36.124408868728985,23.264466537954927,23.42732955119433,4.961712658266567,9.48,39.930362116991645,1.07,Small
APGE,0.5237954122010752,90.37999725341797,8.298605837342636,1.485769928162315,6.629979521376944,1.5471039623204157,9.644543150203727,4.251113539828309,29.07740872060852,5.566577829106164,77.32,39.753946146703804,6.81,Mid
BROS,0.5116602933688517,70.72000122070312,7.064814089775295,0.45930067718284484,18.994138434881783,3.6493484816563635,32.285825722957675,0.0,30.02390515537015,4.459741197330378,300.08,39.56824512534819,9.7,Mid
MBX,0.5187909608639252,43.029998779296875,1.0446434488598115,0.2931723303934211,28.536006707098533,5.0044696742410295,35.35702277355379,1.0004612146870393,9.714424885039056,7.047409288444262,29.84,39.48932219127206,2.05,Mid
FRO,0.5046909997071299,40.93000030517578,13.370886114817898,1.0518049376466772,15.265863842828347,1.405596127047489,11.116204004687368,0.0,11.226645579760284,3.986472319332638,125.01,39.41039925719592,9.11,Mid
SMG,0.5332674098884129,64.69000244140625,3.7261966353130274,-0.1394754030014335,4.14574655544488,1.7151617719846264,10.26078107060481,19.450571176707456,5.1625868385561064,4.004814489281613,61.82,39.350046425255336,3.76,Mid
ARQQ,0.5175133041231179,24.3799991607666,13.570097853407923,7.818344863271728,42.144306199675384,9.773902446034668,48.20667495171635,8.89592231816366,36.049101878397785,9.618833194130556,19.58,39.26648096564531,0.42,Small
OPY,0.530474532147613,107.20999908447266,11.652487454398644,1.301286425375055,5.328423227876249,2.0045300678750455,10.9719474247427,15.338202204819426,-0.42723051201932594,4.188707103234044,9.36,39.26183844011142,1.15,Small
RCUS,0.5117930074017952,24.309999465942383,6.4272763612297545,1.4753455849285406,0.1895790086250091,0.4378339078623913,1.8433121542558024,24.1644146058975,12.33826317688237,6.036022157704412,28.37,39.1272051996286,3.06,Mid
UFPT,0.523445053579111,239.27999877929688,5.968171930915613,0.33407984825341136,5.0279814679015065,0.8856411957466062,5.829275683295978,25.172362234811356,-0.36642441263739717,4.102187936690783,51.44,38.9322191272052,1.85,Small
BXC,0.512624733045556,57.560001373291016,13.549287921298758,2.7707685572930223,-3.7753173812934055,1.8285671842895466,16.518217804046408,38.259474327628354,26.9519214364981,4.958800049190015,7.13,38.9322191272052,0.45,Small
IP,0.505119965236733,36.81999969482422,12.014596143199348,1.568744086908689,-1.3319809420922368,3.0115466458218902,18.632596308458595,43.47030746906284,-3.225388584067946,4.122373636264958,252.28,38.834726090993506,19.5,Large
BAP,0.522304750642958,382.760009765625,8.23744556106732,0.7037249611435406,9.69299939545852,2.663552307084652,11.267444699276838,0.9787961908170745,19.653628509187996,4.530252303181149,204.28,38.788300835654596,30.41,Large
TCMD,0.5250514919617538,26.6200008392334,8.443649456812201,0.43598662744072875,-0.7162480672092016,1.2175262367258977,3.8626676193717007,54.04987429715943,-19.455366251332105,3.434045275361756,8.02,38.66295264623956,0.6,Small
ENTG,0.5106048037535685,178.77000427246094,12.044554510595368,2.5828441494208794,25.352352077884266,3.9578087746031962,36.06058688069736,0.0,34.0629638285499,7.159639932630093,559.15,38.63509749303621,27.23,Large
LTM,0.5025439847900481,55.849998474121094,5.77190903384314,0.33075969192580246,4.075292881007881,2.150835305518499,9.638790694315604,41.310751468425934,-8.44894039069843,3.99641727760207,50.19,38.440111420612816,16.35,Large
CRI,0.5257482887901627,42.540000915527344,9.28311803410745,0.4098440953681664,7.203910281395269,2.232079532989426,14.024461319303452,1.6608003625873902,28.581010223601616,3.9139621939399833,45.03,38.41225626740947,1.57,Small
EAT,0.5187909608639252,164.88999938964844,2.6447111711095816,-0.3574858432425361,10.778987230752337,3.0746942090344396,20.736611661732095,4.853383092672743,11.5629201521669,4.545020632738913,190.58,38.27298050139276,7.07,Mid
SVV,0.5027262169189033,10.149999618530273,7.367758130562542,0.8498812952604833,10.24220323744002,4.128024898176918,26.243776945597197,21.046520347288844,-0.8789077596754078,4.698804539334215,11.42,38.147632311977716,1.56,Small
DRS,0.5069451147500589,46.08000183105469,9.016683862715698,0.7763326814279707,-1.408898050647173,0.8773635004135742,3.4343493157391762,21.443291696310908,5.579282554165157,4.112412250494849,44.44,38.119777158774376,12.29,Large
TGLS,0.505119965236733,45.970001220703125,6.955322793968254,0.1115169048592903,0.3093824881392425,1.9591200289705888,11.57767079931378,26.250268950993327,13.845992807311452,3.708939756259593,14.39,38.1104921077066,2.04,Mid
IMAX,0.5012116626915659,44.33000183105469,8.096874187583513,-0.7776711770036536,9.502758270024758,3.9504936936391553,30.844157122726894,0.0,6.1288037950066805,3.3128169151421853,50.81,38.1104921077066,2.44,Mid
CARR,0.5046909997071299,71.80999755859375,10.081334943362446,0.3038569016508162,6.6221196117706524,1.7302446180943094,15.487290456737918,0.0,14.208840037348242,3.8156247552589355,489.5,38.03156917363045,59.64,Large
NUAI,0.5236752642081491,6.25,8.350047011672634,2.51874824803483,21.784879343573042,5.126235084596191,48.45605565045008,12.158723505960966,-22.45657971663244,12.844571249825615,46.52,37.85979572887651,0.63,Small
SPXC,0.5187909608639252,242.97000122070312,5.140232261023892,0.2664914624361836,7.452746074190121,2.5220409284572223,18.296899528967884,0.777092460517466,8.70168064440733,4.924770354682982,147.98,37.75301764159703,12.16,Large
ALGT,0.5240095977211355,100.76000213623047,5.682651523917853,0.8191924332370768,14.160763123755899,4.187619323785509,23.79899605799433,12.376512089097117,13.200763642140497,5.561305172475617,59.58,37.45589600742804,2.71,Mid
LOMA,0.5032648783687613,12.09000015258789,3.67853535768118,0.16181291586180277,3.1349981863276617,1.6916072803175883,7.085918453206975,14.241601413114704,-1.3866237610632068,4.9568723530551635,4.94,37.2330547818013,1.41,Small
CAKE,0.5116602933688517,77.19000244140625,12.524077790023567,0.2712749422810521,13.29977393745794,3.6127350372948577,27.4393310715632,0.0,24.58611000844154,3.598724415767409,96.89,36.80594243268339,3.84,Mid
CPRI,0.5021604120965714,20.31999969482422,5.702969049478833,0.26997702633488796,-0.2952233487185534,2.19655564804398,10.554954420744126,34.63551234656222,1.1952179881379026,4.292044044306486,63.22,36.78737233054782,2.34,Mid
PAYO,0.5247288031335713,7.019999980926514,9.73758221736662,1.0016628693748852,21.0240500745614,5.9355305786624015,40.39999961045027,12.016418994598677,-0.1422507621900349,4.624542699918564,51.7,36.75951717734448,2.37,Mid
RGEN,0.5053479829885399,132.02000427246094,8.722476389900974,0.7356369660028645,-0.011167620752251422,3.003598487642972,16.450561060144874,30.47238849689381,28.33673641227163,4.2152708880777086,151.18,36.740947075208915,7.45,Mid
RHI,0.5189458396260404,31.59000015258789,14.77854496540898,1.4032887233021212,4.512671635749728,3.385370984683817,18.80406156870718,9.105318718047666,-4.308245828976923,4.431781843134812,79.77,36.70844939647168,3.23,Mid
VSEC,0.5343626146420615,219.22000122070312,5.957055372330457,0.4643107464427918,12.014435930999385,3.6309313087307276,26.16252771107052,9.125879281482831,23.678250646889833,4.908636392626358,106.35,36.7038068709378,6.15,Mid
SCCO,0.5025439847900481,192.92999267578125,3.5655952401035194,0.2610156769150442,3.1722236017668686,1.7451934259750561,7.709913987816712,22.14874457073802,-4.583131810361904,5.172860299668885,270.11,36.58774373259053,160.97,Mega
LGIH,0.5257482887901627,56.70000076293945,8.204514661274628,1.1502089112725005,11.758272233683579,3.805665602543413,22.647634272440605,6.809761823762295,65.59578850120668,5.661375412195622,23.96,36.480965645311045,1.32,Small
CAAP,0.5069451147500589,27.540000915527344,3.0526389028812195,-0.38487013917299956,4.141657322362788,1.7178275922243424,8.982985423636716,32.133108853567435,8.896796830598753,4.2353981969570205,6.47,36.45311049210771,4.5,Mid
HRI,0.5240095977211355,155.1199951171875,7.986638636965686,1.3722509161668885,11.104982294556553,2.1325649843077406,20.30524992218095,18.08137720132277,4.347215578851569,6.0920559861435395,88.51,36.37883008356546,5.18,Mid
NEO,0.5027747011720184,11.130000114440918,12.776871148090999,2.6659078458482326,5.909222563747899,3.110282675894744,22.173441642902393,32.63264996052196,7.225433445654078,5.974842363120961,26.56,36.374187558031565,1.45,Small
GGAL,0.5046909997071299,56.369998931884766,8.892854051759718,0.23340992010588704,11.84967455646451,4.357728909411255,28.08452870134108,0.0,1.7325376053040489,4.2043646251270275,70.67,36.33704735376045,9.55,Mid
AYA,0.5032648783687613,19.8799991607666,8.947495829579573,2.013588089585167,4.866145223494758,2.4729729079838716,16.393438228359564,17.828267296283805,-3.7288158447975173,7.5201218367647495,7.45,36.33240482822656,2.85,Mid
ORN,0.5172975529736591,15.890000343322754,12.968639080321342,1.2370493156265219,11.489214006321845,0.9205166942931096,15.816326777708694,0.0,34.43317050114975,4.782881938217356,5.64,36.23955431754875,0.64,Small
OEC,0.5110369302926276,7.440000057220459,14.26218461569885,2.81162772551121,0.7254118611453845,2.424579902246181,10.378889339789563,11.966168778776408,30.577946005358875,6.752563925545655,3.64,36.20241411327762,0.42,Small
LC,0.5038306682152136,19.209999084472656,4.096478307652822,0.1050850049362743,9.812211366411104,3.0302135104490393,21.89085536337386,14.617628001204524,13.870765433861612,4.9025819547193965,44.36,36.021355617455896,2.22,Mid
DLO,0.5115632231838095,12.789999961853027,6.450281272361477,0.07140701281345868,0.4245453961801245,1.4988246130070297,6.250721935938914,35.12005817559295,18.12068732253313,3.919915686370315,29.32,35.96564531104921,3.76,Mid
PGEN,0.5313718708965693,4.820000171661377,2.1665092809221727,0.042187188471485774,14.096346487750386,2.1768051627209277,12.616820917189612,7.048745494335491,23.907456078103035,6.090693519767704,19.31,35.914577530176416,1.72,Small
MTRX,0.5211076561937841,13.979999542236328,9.11640185040768,0.3894738298681062,4.137953029578347,1.5968514362192279,11.572225379493934,6.248732310860781,38.14228952516017,4.194767705549956,3.41,35.784586815227485,0.39,Small
XYZ,0.5008354924237278,74.77999877929688,9.689952563397583,0.3914852521264124,4.83814364861118,0.8205121469268951,8.929347584963793,3.321075520008447,17.39403121425048,4.21273876000081,435.02,35.50139275766016,44.51,Large
CEPU,0.5154269106281971,15.670000076293945,4.041946425486634,-0.7232383270580128,0.6309506328731356,1.6829410355111465,8.293018569712908,47.28309701474609,-7.823528962516585,3.7501123082133483,5.53,35.40389972144847,2.35,Mid
MGNI,0.5257482887901627,17.889999389648438,11.698535755932173,1.3867154588048998,16.928100584831082,5.096852985472117,35.6330550298033,4.415967092838144,55.56521207906769,5.306237452134275,49.79,35.36675951717734,2.58,Mid
VGZ,0.5032648783687613,2.390000104904175,3.6826944989030093,0.642698434383652,3.777685430492275,1.767565599977737,8.14479925650497,31.4689844750718,7.174891676701237,6.365810697452123,3.43,35.338904363974,0.35,Small
TSHA,0.5256642147154056,6.420000076293945,14.119045051395862,2.417791084907048,7.714507765359101,2.083148013615054,15.884478706525648,10.933001419091939,7.000001270399088,6.355138400975522,17.16,35.26926648096564,1.84,Small
CLPT,0.5046909997071299,17.770000457763672,10.788032560903481,1.810143788090198,33.443475857167435,5.724266636450972,51.88034826439011,0.0,5.71089245843924,7.870407738962227,12.33,35.23676880222841,0.53,Small
ABEO,0.5099277608053532,5.769999980926514,7.220840246515305,-0.07861652036971671,3.072524208764226,1.1382115759195366,4.528985522075101,6.362876870530998,21.218481161076546,4.0851692557641535,6.3,35.12999071494893,0.33,Small
BZH,0.5189458396260404,27.049999237060547,13.301438051994289,0.6469233942982443,3.7591072374891987,2.9519203862436854,12.661386834954113,4.887854972872459,7.511921307772656,3.9318721440764968,17.64,35.11606313834726,0.74,Small
SHOO,0.5120923784800746,44.189998626708984,11.765002791310918,0.6580626602400803,0.7294968103154855,1.712216442336566,7.380352196353941,13.001063702332798,29.26279938573355,4.094968713634481,45.69,34.7585886722377,3.23,Mid
WINA,0.5108133772645229,400.3399963378906,8.160992966171102,0.07383167460615396,-3.379113263113827,1.8722131894271041,10.505685571031226,78.01013368318667,-11.165131317495216,3.414061928366443,20.96,34.23862581244197,1.43,Small
VLRS,0.5247288031335713,8.970000267028809,8.624994364954631,0.804667607982956,9.475914230564895,4.827913196051324,28.87931347092613,27.107645637395105,-6.853580887853298,4.825610503047771,5.03,34.05756731662024,1.03,Small
CXT,0.5121678342527753,46.93000030517578,13.889380828513643,1.3162622203506624,3.647957824559029,2.636806408002629,17.677502665910932,35.9937324647754,-11.562993698482096,4.42908865557974,39.1,33.978644382544104,2.7,Mid
NTLA,0.5063661136723833,15.670000076293945,5.246798333941438,0.7886135213132034,13.894886144882696,3.2583371092519604,26.677447219062284,2.957397773114289,20.168712591510616,8.854954231544818,111.39,33.57010213556175,2.19,Mid
HOOD,0.5037482639537042,108.1500015258789,6.296911700447777,0.7473934928316988,22.874689341686253,4.947714195221847,42.45258710990405,8.889283921787863,51.89607606862403,6.8111752543703385,3474.45,33.3983286908078,97.39,Large
VIR,0.5232030185791576,9.15999984741211,10.456783610524452,1.5199183604539874,-3.3459619729746812,0.5020869870174329,1.4396469354462187,54.20074030805958,-3.4773438527954657,5.1473776365332355,16.72,33.32869080779945,1.54,Small
RYAM,0.5232030185791576,9.050000190734863,5.177500805103344,0.1806611104048312,-0.824088553384495,0.4224784432148231,5.110343223594482,61.43512592347549,-11.534696033115992,4.4909222626585805,9.19,33.31476323119777,0.61,Small
ZD,0.5017172924506917,46.029998779296875,12.509593324867893,0.7616708267678575,1.2883825399927678,1.2115674962986303,10.3307704515398,9.175036712222226,10.969140036556398,4.458271418446574,26.77,33.16155988857938,1.7,Small
BBAR,0.5116602933688517,21.899999618530273,12.334968708106134,0.7654182736242973,18.596004974684142,5.7317099374452765,35.21540841419928,0.0,25.634436061441246,4.814418348555275,15.12,32.97585886722377,4.47,Mid
DCTH,0.5308082402245649,11.6899995803833,8.82110251594388,0.6390122577947043,4.789006945251129,0.8999433711795222,2.09606790476101,4.215468339251949,29.888884223160133,5.271906099706042,5.39,32.89693593314764,0.4,Small
PII,0.5099277608053532,71.36000061035156,9.959104469949262,-0.046921965754829396,4.032158204043681,1.815597681416296,8.7283926204284,1.2904539070979522,50.48934428338628,4.002842480954694,89.03,32.82729805013928,4.06,Mid
FTAI,0.5031097850371885,276.1099853515625,2.0534955233419185,-0.17579642382807067,8.431977437833895,2.622628318505759,12.03034075706967,24.901785479643515,-9.403269947638249,5.920777103830415,350.59,32.664809656453116,28.32,Large
SENEA,0.5174087464207954,155.85000610351562,9.40806928354437,1.2528900350731136,4.460260199627778,1.740968613576769,10.96476289767305,21.022736546591148,-11.130746169272985,6.212932627109505,22.37,32.43732590529248,1.06,Small
LINE,0.5064492357819771,41.380001068115234,14.417756652976921,0.08723543376416432,-3.545369035578224,1.0088885253510607,3.3208535739265446,11.429486867777177,24.40162036552203,3.490299091827884,40.79,32.195914577530175,9.42,Mid
DIN,0.5240095977211355,34.15999984741211,6.458032572879982,-0.0362854887576456,8.784611594911167,1.7975816355931362,12.66490828202993,20.139712016535086,12.049701160619438,4.6399298747861355,15.01,32.056638811513466,0.43,Small
BIRK,0.5050077655828842,46.11000061035156,12.604844147139527,0.7570715324079063,3.6063370276015005,5.225204456420551,16.233936825047067,4.933078803163335,39.43151205161311,4.778635993713438,125.25,31.58774373259053,8.48,Mid
IRS,0.5283990342649956,16.6200008392334,3.554736746919912,-0.6038518932134322,6.751742341731577,2.898934789027439,17.538899826875685,17.99396225030051,7.642495407013341,4.989685825070629,2.95,31.55988857938719,1.41,Small
TBBB,0.5187909608639252,42.099998474121094,8.066517928270853,-0.37311579470897027,7.660239782712128,2.163207372573866,13.17203658751413,3.8530505195196665,11.316760480485774,4.249236355052618,27.98,31.06313834726091,5.08,Mid
RRX,0.5187909608639252,226.77999877929688,8.42377038787984,-0.055717421326578136,7.874895364118507,2.4595655123501126,15.474311056541268,1.7296340625120021,13.613156946158348,4.688936915529195,245.31,30.998142989786448,15.1,Large
RNAC,0.5257482887901627,9.630000114440918,4.3981365910428964,0.31677875668497363,29.77125027441486,6.501381641186453,44.1616820579226,2.210566713572982,40.58394522783031,12.28823524826352,2.83,30.696378830083564,0.28,Micro
