Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
APA,0.60903798809781,36.18000030517578,34.151481000001894,6.799700300046571,0.7699710516222031,-1.177237840307589,0.7186244315449121,0.7739048560734267,1,49.506656227306514,-6.872490986916549,4.821745958420472,3.1212973856686617,-20.23177957013594,-9.61754228563637,0.8484996014292149,200.44,44.6622754491018,12.79,Large
SHIP,0.607997972049271,15.270000457763672,50.7371920797963,6.41836895129312,0.7766629702928237,-0.8007096760975475,0.7531091530004771,1.2684992201148881,0,16.53392904451807,16.872169298056182,10.614127134830202,4.868883748380163,-8.13304725745729,4.515362316134026,1.0106917168992597,3.45,44.57245508982036,0.33,Small
ETON,0.5856766382367032,43.58000183105469,172.83198792573694,14.965577984832096,1.6555765435555403,0.8751827331954992,0.8095420997769815,1.4226684392397932,0,0.0,2.9773207591842095,-8.091964612035826,4.8503237203032965,-0.8030411436406797,-2.0573376667086323,1.3061637246358597,19.52,44.55089820359281,1.19,Small
TXG,0.6038593711454546,47.04999923706055,102.48670005995703,14.649834578816742,0.9185259462382952,-0.05430019571089709,1.7003172157618165,1.339003354553941,0,0.717550159821033,28.027208807565373,-20.301221031618617,6.209201429859982,-1.6718897859035353,1.8518500529977204,1.2620326929440386,152.89,44.51736526946108,5.97,Mid
PBT,0.643307670625345,29.450000762939453,47.15506447650208,10.979068716045854,0.4381900078694107,-0.8987930471650917,1.5276728753528634,0.5942248982038317,0,10.30765762197537,5.129840812041729,1.9362042412472875,3.849115024490578,-8.528889516907915,-25.58440706547756,0.7116194268932947,4.36,44.517365269461074,1.37,Small
KARO,0.5743430101268401,62.470001220703125,31.96316276533335,12.658911957552876,1.5970412836033583,0.8585209400923757,0.08804274707885426,0.9124374638657624,0,7.975784170323418,26.91933086360488,-3.241995036105752,4.775570103298276,-4.039934431677537,8.286852347764107,1.2544847936775878,7.2,44.29700598802395,1.93,Small
RLAY,0.6110216697552581,19.270000457763672,149.16200396908258,0.7199917772955817,0.5514973177799333,-0.8796721699265807,1.2454580456899584,1.1935627232002903,0,7.139144604766315,59.652037650261015,-7.2821015564885325,6.4215289868485,-7.311209190738049,4.3887179430081025,1.058092169764716,83.89,44.07305389221557,4.2,Mid
DHT,0.6162133717617434,18.1299991607666,33.70035654638273,2.8564900775347084,0.7109369646276463,-0.8442099049151987,0.4412571837000539,0.13789089733105897,0,20.18196274856696,-4.395477731150769,17.184361497909986,4.367268735695918,-10.20307735858679,7.157902247839797,1.0433620950269178,60.06,43.7808383233533,2.92,Mid
ASML,0.6505613340118842,1801.8599853515625,25.464124850308202,0.053750422649716016,0.9124995219044072,-1.343942845815957,0.8513406116464145,0.011042734229766885,0,14.792795716662042,27.075126325380673,-11.863071708255667,4.437790350235559,-9.905197076694337,5.666383577513335,0.9568986949639551,3589.81,43.701796407185626,692.09,Mega
ARKO,0.5977674168985012,8.180000305175781,53.924696081248214,3.4264807603523995,0.6154740248053953,-0.7087475795610917,0.3667448881211171,0.0,0,3.006510971938115,6.095982680186976,-4.150449976646476,3.9023752818552184,-6.567673348753333,-1.7467237338512753,0.9838927721283642,6.95,43.69700598802395,0.92,Small
TEN,0.6224067928645312,39.45000076293945,44.91370342461802,3.1939126455241738,0.7407776864854663,-0.4299226308528928,0.4309205719983276,0.025353957000709432,0,24.444242962238253,6.362902670743906,14.04617832205591,4.149918110752533,-13.958555995709307,2.8538813281845843,0.9476958365453014,11.67,43.69580838323353,1.19,Small
CF,0.5819787692290272,127.3499984741211,34.49656379725843,10.998286477444227,0.8874038826330973,-0.7388662982625036,0.10208471485604106,0.8111481301269594,1,16.209207754861286,2.3778410247689035,-5.960657802063672,3.369229929584911,-9.925385266350867,-9.329950937012988,0.8955944612454009,352.96,43.5556886227545,19.56,Large
FET,0.588211382933173,57.810001373291016,30.9730453746355,13.99331847434132,0.850201858444133,-0.3739968136158359,1.9546743237416626,0.09513977489756768,1,37.76847826540012,-0.08641416614630577,0.0,3.4694928626551125,-11.646032242438384,-4.952522607902221,0.8578195968565443,9.51,43.29461077844311,0.65,Small
CDNA,0.5882579594499612,37.779998779296875,76.13770119298513,20.942438314189076,2.0387498083218265,0.3848241862943445,0.6948141117366929,1.4293200589294326,0,8.997789202274864,-6.346061882856305,-13.455410221774486,5.596876235095908,-6.6469047694608525,8.47846199477156,1.4068591874549463,35.43,43.24910179640719,1.95,Small
TNK,0.6003042203546195,74.77999877929688,14.422953921970327,6.162778076081031,0.7359096455500722,-1.314641716549972,0.506949707203213,0.29419794636462493,0,29.753289151105715,-0.9557758275339957,18.10377036163938,4.1177058215257425,-9.500438017798935,7.03360264079787,0.9317812390421502,28.03,43.24071856287426,2.59,Mid
GPRK,0.5843463858940398,10.3100004196167,28.31050200285916,7.278501820901501,0.6600198525035628,-0.4677646629394541,3.394756678142548,0.3394839928079478,0,10.471701552758548,17.826341705088048,5.894515928315562,3.6441721681110115,-13.142371363531671,-2.679537362760207,0.7415349183878016,5.67,43.211976047904194,0.67,Small
NVRI,0.5624329666496167,22.969999313354492,14.7644579957241,2.179712594704762,0.43356628088280624,-0.31189601187926,0.04353604344945087,0.1306081303483526,0,1.23948747303069,16.01010201152136,0.04552969922397393,4.540081813503196,-2.504245186489645,-0.674969674013338,0.8887702920744838,26.6,43.18802395209581,0.65,Small
HELE,0.6336652578213934,28.190000534057617,36.62239978449182,1.1990253144056022,0.7365093949581427,-1.1084240470308668,0.24831391804042646,0.9223136713264505,0,6.431997671157573,18.34593154927489,-11.893765230616973,6.5524760623788145,-8.116035678842335,8.498577708793649,1.0036993854407312,16.73,43.16766467065868,0.66,Small
LNTH,0.6229597961563441,104.61000061035156,47.8967256157451,-1.7458172134461496,0.7449521806520372,-1.2502154677126045,0.08603763192731463,0.07647627434007132,0,15.279600877158916,30.7461540020059,-4.630768384976895,3.943012912656659,-6.4813158952050545,-0.9133957939030657,0.9963897529523419,103.9,43.06946107784431,6.81,Mid
TWST,0.6158629923047796,94.20999908447266,115.30247863591761,-0.4811679384476449,0.6555334748399807,-0.6278274690165072,0.4670443113018766,1.602804533370719,0,8.775873219452452,-5.639019891695367,-21.035290886126607,7.393818377510618,-10.676023519295681,13.50923572766098,1.0944677981811044,167.29,42.98562874251497,5.87,Mid
FTK,0.6316794324774903,27.239999771118164,58.40570873677493,11.875473654295083,0.9113682705955232,-0.08841145863029727,2.8634386680277695,0.5414797566321229,0,0.788516724508393,48.36600689041538,-0.2130428030247043,5.907148191177193,-2.7837283150420182,-22.79273814797526,0.9547045091821638,8.72,42.950898203592814,0.99,Small
CMBT,0.5839527333161495,15.34000015258789,31.32745845026914,2.096506839047755,0.5225693167397591,-1.3830194666454536,-0.35854175114148984,0.26075594167234545,0,14.087478617875332,-3.7081894954233356,12.343360038826797,3.577479847169119,-9.73999836793091,-0.7417367418042088,0.9390295031745561,22.26,42.875449101796406,4.45,Mid
MAN,0.5987677362537708,51.65999984741211,69.65219188727528,26.10919100413437,2.031584562793352,-0.44662179762545556,1.3646957667893942,1.0065823834485654,0,4.179672472968181,42.70717889009853,-4.680726022157762,5.998010179973604,-7.253143375435764,12.969168130981556,1.4377476887680083,65.87,42.51257485029941,2.4,Mid
ACHC,0.5981331419136694,34.779998779296875,133.3495797168385,11.690935076195554,0.8707787040172245,-1.000593190064401,0.3737811175222954,0.4025284489881817,0,0.7000749674244179,26.841716565484713,-20.334146637123677,4.5346267381426,-2.9034084990474858,-2.5019823395795773,1.236176704685957,101.79,42.35688622754491,3.2,Mid
URGN,0.6063233894627948,42.060001373291016,106.69725881706687,9.12770946282791,1.240394087156061,-0.8055945696927985,0.7132649245321234,0.04755220425622017,0,1.191919066354236,60.22857665786183,-4.694161136578903,5.027172752930312,-4.256769676420596,2.1088399316607593,1.2113923065775412,31.75,42.32095808383234,2.05,Mid
ESLT,0.566011199583808,792.6900024414062,0.8466564094167239,4.709476827348555,0.705557788653579,-0.9251877289652646,1.481663081532411,0.0857829256942919,0,64.3653245181452,-21.66519395464158,1.7774666692876644,3.0806945672570003,-21.798569626164205,4.116543679654309,0.7528756442030731,83.73,42.126946107784434,37.14,Large
MU,0.664508855504725,959.47998046875,152.13012066228669,-3.403870162602476,0.8517790042053475,-1.182214013428459,2.411724592430623,0.24752991707416636,0,23.101615106450293,-15.251954769890332,-9.747381678560398,7.920454742547903,-23.53565169989312,2.9659503019981854,0.9027976977764977,51237.37,41.91616766467066,1083.63,Mega
AMN,0.6356841026391405,34.189998626708984,71.74689958183666,2.8641874207487485,0.6392517601060238,-1.3233978706001728,0.8482039402374093,0.8774473503997604,0,3.25442965660025,18.01863802864506,-3.617154830375929,5.561359988961239,-5.7347720009529555,1.2426603780572134,1.0254093764440517,36.71,41.87065868263473,1.33,Small
AROC,0.5784584024159319,38.36000061035156,33.39139310862511,-0.5934316229224693,0.7773105595676334,-1.465521986201655,0.5213784143691295,0.5474428600778305,0,19.09763714874306,-8.557807120885402,-4.224264344925642,3.7892912249405843,-9.164098919590435,-1.8822155385065038,0.9378786475393138,75.73,41.77724550898204,6.72,Mid
KNSA,0.606272862720218,62.439998626708984,41.28934324393738,-0.16588577255264594,0.6887071114559192,-0.6074298958846873,0.7046743055399849,1.3452917537623454,0,9.554309680434194,5.472969293850269,-7.497056578520896,4.452159302592192,-7.537391151372258,3.5665532542210054,1.0738666726150599,45.78,41.59041916167664,4.8,Mid
INNV,0.5922204543590237,11.680000305175781,85.74101120620541,1.9686607774591396,0.8847036377357456,-0.32657350920074074,0.690923960092937,1.113014649256307,0,7.437632806411189,50.1285345718804,-27.145931000180852,5.659675496925427,-7.59493680376485,5.944521477389726,1.2751321398968811,4.46,41.470658682634735,1.59,Small
VCYT,0.5765898331267771,58.0099983215332,28.25409008344062,-0.4081723324467476,0.9597807184760225,-0.9314208178207667,1.2066898520621872,0.8619203834828966,0,10.95872389662664,8.167065385237047,-9.183860462049436,5.237645162612478,-4.761125485299944,4.799600976111596,1.1002536944808239,73.87,41.037125748502994,4.63,Mid
TVTX,0.603090259013929,56.2599983215332,90.46805873903565,-1.5641977478749205,0.578812165927161,-0.623205110605942,0.31994367320072903,0.0,0,12.463487394957983,33.53903844017802,-1.5370877544399335,4.2481215676308155,-6.389351497533717,0.02347023918097618,1.1078507747753035,109.05,41.00958083832336,5.23,Mid
LPG,0.6470266790449644,43.95000076293945,50.51267894340006,11.556719647241682,0.7670341684598408,-1.1197921245737823,0.8871449391178182,0.2502857984972254,0,7.610220306769816,-7.90025222390202,14.334975156195151,4.241492564973506,-8.665831798461603,-1.439559801728973,0.9708682772371873,32.47,40.96047904191617,1.88,Small
JRSH,0.6402893481119772,4.699999809265137,49.102018421087614,2.0629715188915787,0.07340264610409605,-0.10209594322495334,0.0,2.1276677767373213,0,1.6562633330889913,25.333328240314756,-1.9067829781655232,4.931613867167192,-14.07678263839143,-0.32967002078682484,0.8554638383825002,4.5,40.85868263473054,0.06,Micro
VSTS,0.6240955555928358,15.899999618530273,131.85609004005582,7.135635643775824,0.9948130580346378,-0.7386283533809533,1.194965942954619,3.081759640524066,0,3.859299615248969,32.499996818377284,-10.000005056606295,4.139713085061427,-5.917159896526639,-32.57576085623461,1.0269703521785405,27.21,40.66107784431138,2.1,Mid
VIR,0.6293756284309546,9.350000381469727,44.94135102091168,-4.921696491649935,0.8627047406122965,-0.3167847448788881,2.566842366853145,0.0,0,49.28466320743615,-1.47523069557661,-0.2952729667203688,4.862490077489059,-19.811316432023496,3.618420261083595,0.971755010223969,18.02,40.621556886227545,1.58,Small
LFST,0.5548109040461966,11.010000228881836,42.45063656807684,1.5893540915130189,0.9374555819658651,-0.32322861742848075,0.6811971634803649,0.536786101980363,0,6.02147671249998,45.44253604701123,-13.453395276290584,3.793369752381507,-6.377550895741233,0.6493469497369172,1.1342155224477872,42.76,40.52215568862276,4.2,Mid
RSI,0.6088946634209498,31.209999084472656,54.854156900259035,-3.127186191133514,0.969497234565932,0.0015246192105424063,0.43254830339306516,0.1602026226390377,0,14.511091773422176,7.287724031253709,-0.7793952573522196,4.164416093577372,-9.614827141895645,3.496753141034454,1.1645401122609205,81.0,40.51976047904191,3.21,Mid
MCFT,0.5575253453785481,24.655000686645508,4.480026858083774,0.16860974361742997,0.6648043711238736,-0.5571160750755548,1.8657435475277004,0.36503812645598194,0,18.787500396829596,0.1828528044537661,-8.578633091623741,3.7343903629987665,-13.308719325607571,13.440462054381264,0.923592919061546,3.93,40.25988023952095,0.6,Small
HUN,0.5974554413894246,13.220000267028809,7.571352165723422,15.594809150092365,0.5798275959026519,-0.6933912930876218,0.11345982862581296,0.0,1,35.169449560761024,15.863281714842362,6.678385071812364,4.152258625669184,-17.83716506005815,8.422459266841768,0.8440665990101957,79.04,40.17005988023953,2.32,Mid
IBKR,0.570280660459329,93.5,20.13195987311265,0.7087311608928176,0.932487628229167,0.5174891424449423,2.1818191609684767,0.8074836934865175,0,9.101185706921076,12.615448176036113,8.088697232820914,4.113826649711731,-4.435809996208586,-3.056151574312801,0.9373414307929521,462.61,40.07664670658682,41.65,Large
BOLD,0.6350494893002788,2.5199999809265137,93.98605538252419,1.3065314105233656,0.09448200208974865,-0.07622222070044336,4.563492474663704,0.5952422623712632,0,75.1847558005497,-3.0769202542178964,3.8461503177723704,4.107141201458267,-9.677418800049526,-3.4722187704682272,1.0097953005767477,3.84,40.06586826347306,0.06,Micro
XENE,0.6112455605807051,66.18000030517578,48.61632086911272,3.042381722391362,0.6409681088168226,-0.6003983473261814,1.0879438159143313,0.8008443288680621,0,9.391467164396717,5.449334090269835,-10.52920698705279,4.2728726409396245,-8.918253551126082,3.63217449841345,1.199398261614324,102.18,39.528143712574845,,NA
PLSE,0.6313203101761499,32.7599983215332,125.98435624844451,16.885196601277052,0.8972650862375479,0.7468221474228374,3.3879776711076217,2.1978060365402676,1,0.0,57.87950998050317,-6.8593399880372665,5.655612117463338,-3.27695516192925,-28.668759617087698,1.0654978515546545,12.07,39.459880239520956,2.27,Mid
KYMR,0.6350494893002788,110.33999633789062,51.039325280792916,-2.5174629331414726,0.7123827228040649,-0.42348618351076595,2.3563517857438008,0.14500275332930318,0,15.800487513222647,2.0532681602787335,-16.71246632954523,5.192263553856209,-15.155714149327137,4.495820938912794,1.0584461780216132,95.06,39.42275449101796,9.08,Mid
TECX,0.646426990576919,31.59000015258789,54.50067898244555,-5.718378728678537,0.8726895882463739,-0.46939693412902533,0.0,0.7439082279487481,0,21.681743516183513,50.07126506907396,-12.389672757431535,8.385338693380024,-20.086007770550594,3.8275883114251266,0.9420571889141355,6.28,39.373652694610776,0.6,Small
VVX,0.5590556993006709,81.0,9.50040352599466,7.72852366000782,0.8536607132530393,0.39329918013410153,1.2469162175530857,0.148142119982739,0,14.412170162188781,15.582188760660806,10.481454269261855,3.492680975158799,-11.764708815479025,1.0131265209926146,0.7947705186125659,45.38,39.35089820359282,2.54,Mid
STNG,0.6419498938156613,78.45999908447266,25.84583729741525,3.6836352005323176,0.47409081629341254,-1.5059649721924246,0.6117712632346137,0.4333371677971092,0,27.13574215896034,-6.484830612207877,15.226432407017496,3.888241468158793,-9.673697144658425,2.7129459912058596,1.0280320270108656,66.77,39.26706586826347,3.9,Mid
DNTH,0.5947223638632344,102.76000213623047,109.6230445937471,5.368396914336781,0.8654630471825187,0.03418299701579688,1.7613833407443835,0.35033145471406374,0,1.3622575878177898,7.77137260683104,-11.36753652037806,5.954929404714945,-4.843037161727074,0.6342929629386043,1.1561645568475538,111.43,38.96526946107784,5.62,Mid
KRO,0.6077976117895019,7.099999904632568,26.839853350739507,11.687901714199484,1.7489677960489562,1.239999669380252,2.554933823708325,-0.3521140239396141,1,12.644980940279543,6.287426452457392,2.615385788735253,4.689538086111669,-9.371736071480107,7.407406674432453,1.1325598796165912,2.24,38.94610778443114,0.82,Small
GHRS,0.606272862720218,28.579999923706055,70.56832830566103,5.476822850707352,1.9245671567116633,-0.4578246586870247,1.119663035924623,1.0146921236623956,0,7.291247683776639,-1.8880853171545093,-13.850057034063951,6.009196936530757,-7.806451858760906,0.14005922753151498,1.0014199581976775,7.8,38.762874251497,1.96,Small
ACRS,0.5578246327249419,5.619999885559082,15.970316145385265,3.814536090556998,0.7741052586184702,-0.4747767729169261,0.17794001928278877,1.9572893042279902,0,2.2664078561412944,65.78170238906603,-7.520322759071704,5.380020192975299,-4.421772513219407,8.316427213083946,1.1346267161925743,9.47,38.701796407185626,0.78,Small
CLYM,0.6319596595161959,12.579999923706055,180.31170169599474,-4.210766947900968,0.9307150454441828,-0.34923657766223287,0.0,1.4308450417577179,0,25.746275398296603,-3.8226299914236157,-6.016258207991053,8.409039039155468,-12.729795649501952,5.013189978111059,1.1167318780545978,15.94,38.68263473053892,0.72,Small
PNTG,0.5761771094031574,40.45000076293945,27.162625036959696,3.4923897301503,0.8612445654887128,-0.48040339308935404,0.35846836841827096,0.9641517485362223,0,5.01445065504746,12.642720508750147,-7.946249655269375,4.322973429485528,-4.935366655054288,0.9749366961901299,1.0672533533352784,12.19,38.638323353293416,1.41,Small
CMPR,0.5968317696427153,98.0999984741211,17.57841165714611,-0.42075106885694846,0.6145517571989674,-0.15269606618121168,0.3261974513744494,0.37716118546253957,0,17.55678866702592,16.883114639882407,-15.79186477043368,4.128440208982974,-7.9564676404266805,-2.7598983634826273,0.8102147197026771,22.09,38.53532934131737,2.38,Mid
MIRM,0.6050640608070246,114.4800033569336,13.691757240438918,-5.234138960817323,0.46414006179448347,-0.6815189865525473,0.25768532520301396,0.12229823107641105,0,15.644622713009984,4.873579622846892,-5.401998754327516,4.7033784014014035,-11.938458956113095,4.642596055853167,0.8983938410363482,112.42,38.42275449101796,6.98,Mid
ZGN,0.593358589543113,13.880000114440918,35.82247787442161,3.6899629826347957,1.0382040166416036,-0.1055634245988941,0.936600240343646,0.5403444426610816,0,24.87376962472748,6.660868836952548,0.762189086679877,4.736874106525173,-9.158649280549715,4.407290603433744,1.1391255637754825,17.48,38.42035928143713,3.72,Mid
LB,0.64480672435197,77.79000091552734,25.515730846087116,4.5655883529148955,0.6714842334326381,-0.9383529918177488,2.1210971930048466,0.0,0,5.084452978903326,27.713021031234312,-23.948064266026243,4.278185069720767,-8.682176051145609,-7.279154926914563,0.8095177605773404,28.7,38.38802395209581,2.17,Mid
ANRO,0.6010098123162226,27.229999542236328,45.42258895878384,2.3145697928197135,1.017012745999128,-0.09539384657971062,1.3220735085946163,1.9827460244395925,0,13.32731942351368,0.7026576193377779,-7.978718547054332,8.371780169605834,-5.6152541343388265,5.276177553654303,1.2241682817172383,14.56,38.386826347305394,1.06,Small
CGEM,0.6479206164506841,17.649999618530273,51.48151458965757,-1.3305020379646586,0.502565618308734,-0.9426547051338123,1.4164306254339363,0.14164090124178008,0,12.135194114611597,17.43180260766932,-2.591544137728117,5.341966467374588,-9.161094485828384,-8.109961071833965,0.881996271409972,19.76,38.07904191616766,1.08,Small
MRX,0.6061472026866455,65.8499984741211,55.45407668739515,2.0878773378327082,0.7886646390734943,-0.9610834465766251,1.0326504493886866,2.2779043807673247,0,3.983380132306249,53.398229939407535,8.359646962300546,5.1509921680650965,-7.4880609836022165,0.5131807675693227,1.0524105645470148,59.26,38.00838323353294,4.74,Mid
GPRE,0.6044289249953404,17.770000457763672,48.623270846010705,8.281034345796275,1.4479238228403521,-1.0380152957370692,0.47832910679941515,0.45019652020662126,0,5.412044036708819,-7.592299111552368,-6.731438426320986,5.504865770592595,-9.567425939785043,5.772408540535833,1.301995384553845,26.35,37.93652694610778,1.24,Small
EQ,0.6517802973671205,2.759999990463257,129.10801547615972,-3.0898884447627606,0.48612970955803275,0.1843813804264555,1.0869554884985908,4.891304017420829,0,48.551023574961874,-10.389608476154025,-12.676061417873044,9.640269554664327,-22.03389772809877,-3.3175438440020617,0.7912573050280137,2.6,37.792814371257485,0.17,Micro
KOD,0.6204175521790352,41.91999816894531,46.46536541900777,5.894682265675953,0.6162241423882429,-0.37562138686775104,2.218512275228457,0.9661230843927858,0,16.64797482872884,5.432595418868445,-5.155195375685768,7.542428628992232,-12.374586046481422,9.72932949762449,1.144702454793144,31.81,37.633532934131736,2.62,Mid
IOVA,0.6138415334814455,5.170000076293945,100.99325538926746,16.415223911131424,1.3756053739846872,-0.14278931461760244,2.7079277445363927,1.3539684838460597,0,3.629704343920697,36.77248981632655,6.306310949026721,8.220503175321703,-8.333329809122567,4.6961282652678795,1.2896712028958066,77.09,37.63353293413173,2.31,Mid
FLR,0.5590556993006709,51.59000015258789,9.168515604838156,1.2104455141935013,0.6437298540908555,-0.9105589279120597,0.5621262156696762,0.5415775751005512,0,22.250864622523277,19.117983183006583,1.8362367656569054,3.457119958184842,-10.278260604016221,-2.424380521224898,0.6980272645002961,134.22,37.53532934131737,7.21,Mid
SNDA,0.5770676528573649,40.0,16.455990299242075,-0.8993373604127428,0.5151943584699944,-0.5578485014164837,1.1374950408651174,0.42499542235265636,0,11.02550578855809,2.4852709480298554,-11.35371156276236,4.0285716738019675,-6.520217003430176,1.2803806443503414,0.9949073810687896,28.78,37.30179640718563,1.89,Small
DFTX,0.6103364318875045,43.66999816894531,149.35828774183827,-2.731843309375116,0.5754624932960278,-0.4586464970436164,0.6503329714448469,0.32058483058235687,0,19.574970912003828,19.089174664145993,-30.01658518089566,6.671793985723755,-11.239842496196239,4.807253979912687,1.444883792049918,135.17,37.286227544910176,5.8,Mid
SW,0.5979479833197336,44.5099983215332,0.015447289846948209,-0.44733105890998204,0.7675106805193939,-1.1220121646025252,0.3370063615638645,0.5279726335837522,0,28.024504611813487,-9.672636891906052,-4.283132743455009,3.8498557529663815,-13.790785811149695,8.764986446148182,0.9040983727964274,237.67,37.21317365269461,23.34,Large
RELL,0.6502692976317871,18.010000228881836,62.28573385406846,3.7203420481172524,0.8228907509929484,1.5821181571363798,1.6102110187514063,2.4986054960965025,0,8.35042711666621,6.191044817381942,-6.677893122166951,6.540015385572253,-9.315208079159397,-10.27307515066584,0.8761560355600722,4.55,37.15209580838324,0.26,Micro
NRXP,0.6569487561043232,4.480000019073486,94.61259306756504,9.851040079020205,0.47477528120142687,-0.5076190166793186,3.3482163994492833,1.3392844310424095,0,3.2445978580254478,39.999998497383906,-8.776600076432702,6.527424743168224,-11.374872970873422,-6.493508200419945,0.8967571133278884,5.59,37.11616766467066,0.19,Micro
AMCX,0.5962531953982833,10.15999984741211,18.370093706703905,0.10838378484595032,1.0412739913485136,0.19725270911384812,0.6397690455455668,1.4763742201602164,0,9.67579823887457,24.0537285436109,-1.6293263988607505,4.531072753283002,-8.715186495668618,5.681818058022431,1.0848746063782873,5.63,37.09341317365269,0.45,Small
ASX,0.6625287382762967,40.4900016784668,105.49591982031899,-1.0431973703676818,0.7755585213953823,-1.303148487868887,0.7903178106966993,0.44455494618332564,0,13.300119881200098,20.180176099374812,-13.452344182305358,7.058705998171052,-10.558866204675574,1.2269832991545366,1.0164865032938752,454.01,37.04191616766467,88.83,Large
FTH,0.625518027965314,28.65999984741211,187.33902976166482,4.373792317145501,2.880138168437838,0.21088304532734592,0.0,3.5764118072284736,0,25.145735559476513,9.180951799315427,-4.166666666493056,14.851459638907397,-24.379950676027633,12.692304964294317,1.439523767870404,3.87,36.83353293413173,0.74,Small
CERS,0.617007193680199,3.0199999809265137,10.88220317248867,-1.5805780313213256,0.8749780141023099,0.004213485629213594,1.9867609787151352,0.33112551401002516,0,12.415668151860503,11.029409891560684,-12.741319418269606,5.960266584905108,-12.968300975324846,10.34482726724985,0.9080328568396177,7.74,36.78323353293413,0.61,Small
LQDA,0.613966866121982,87.04000091552734,110.2462216087303,10.971576002848584,0.7359393150532109,1.1559270462772246,2.8377771078746803,2.5504388961382682,1,0.0,22.470805247015438,-7.685038318437024,5.934865722820449,-2.759469513715676,-34.5862915641651,1.2436993256875768,188.47,36.70059880239521,7.74,Mid
GTES,0.5523223669005628,27.40999984741211,11.038618116075781,1.6747958659301307,0.8473889497684124,-0.8124612874147491,0.875592019137014,2.9551239344107727,0,15.21552096232346,6.819953274895648,-2.6421993149653953,3.9211442803527943,-6.03359692909918,6.477579624794324,1.174374007190579,52.83,36.639520958083835,6.96,Mid
SYRE,0.5950397790452252,99.16999816894531,183.11927582670208,5.476434270489686,0.6533918251181782,-0.670810153330224,0.9449386501792254,0.10587448772473886,0,4.400717063365465,56.74094744883007,8.521384865866764,6.49504988906885,-5.63326517764327,0.16656673069260078,1.2377680054845173,139.17,36.59281437125749,8.61,Mid
CLDX,0.6224923384182137,34.77000045776367,27.413505768545974,-5.959671282056929,1.1460717358006371,1.2744001669510674,3.7963752585787414,1.423648950390702,0,17.842098552782563,11.944626707962112,-12.825953913949748,5.100867230403025,-13.722081597644737,7.742128270619404,1.1186414702989913,36.12,36.58922155688622,2.73,Mid
SILC,0.6666152290137494,44.279998779296875,177.57705158300573,3.3541043924432827,0.8143810300310954,-0.10606119685696225,5.036132799598459,1.7502207148354505,0,27.351391763639004,128.6009130589347,-16.359217812609252,10.013389838835558,-16.37394118707381,-7.15400707713711,0.8539014221009164,7.8,36.05868263473054,0.25,Micro
CTOS,0.6443109673175708,10.529999732971191,58.40061724874015,-1.4829040146842793,0.705881893031463,-1.0898952952357532,0.0,-0.4653441717874557,0,15.903090843677528,-11.809044362200511,-4.977781507261524,4.762583801496522,-13.900244258024552,-1.4433025367134227,1.0060933613534053,10.24,35.97844311377245,2.39,Mid
NRIX,0.5702216691121027,23.600000381469727,18.49397995700126,1.1421371440776449,0.4412305709480652,-0.2130879219975501,1.1652526020065042,1.7161045766183363,0,7.097719050083866,50.89513978838508,-28.632022499936145,5.19249390436441,-5.919867479137878,4.0254291589596685,1.080367767572737,53.28,35.7940119760479,2.45,Mid
STTK,0.617115753982882,7.019999980926514,50.85915727707335,3.311257199477418,1.2924505088034788,0.014586656217285537,0.14245340324191216,4.273507001527563,0,15.361306865967094,9.006209914015496,-28.7569615740627,9.363044046915615,-15.726289971434396,8.613134071222275,1.1745601711875606,9.66,35.67425149700599,0.67,Small
MIDD,0.5867965028006205,130.99000549316406,1.1816487151970367,-3.7345131005446794,0.5894429139551609,-1.1051842294765,0.46568484980996483,0.33589370498712595,0,33.05207996644056,-5.47975687948123,-5.03145593698184,3.8258159036903576,-11.820933825465682,12.807429564511766,0.9896528712187951,103.6,35.66467065868263,5.92,Mid
HAE,0.5662677974745076,78.02999877929688,0.42042285298706794,2.5806178445157433,0.6040665129280093,-1.5939369779445187,0.26912608965166673,2.3196175661748017,0,7.494469508265254,31.49645867599299,-3.0502902691778107,3.099539875749579,-10.639029944902308,-2.122645149299071,0.8440579005956337,69.28,35.53053892215569,3.55,Mid
MGTX,0.631799432302481,12.15999984741211,55.22822392876412,-5.380696300190978,0.46452884148719925,-0.5680119391500217,0.4934245095778867,0.5345360295525713,0,17.011606701368027,0.4128835024629022,-14.394578735979128,7.413064495766881,-20.781761919046705,4.276986652785161,1.0781345546067471,11.95,35.44311377245509,1.13,Small
RAPP,0.598534557272567,41.33000183105469,48.25319008915623,1.760437463407558,0.8967520021862316,-0.5180446396106466,2.757316225308507,0.7016716735357731,0,8.045836401404923,4.079583943316399,-7.1759182718910575,6.970828557325361,-6.662143246387889,2.549950571325265,1.1495914971841885,15.5,35.2311377245509,1.98,Small
FA,0.613284575191458,19.959999084472656,30.168079333806897,0.6339998302859615,1.3263992100840594,0.361572499613137,0.6262525337036606,1.3526982103498701,0,12.417733941333159,17.480867293644575,-8.99758344855355,5.140282276689626,-12.379286729794742,6.829574874149867,1.258304034923647,34.66,35.20479041916168,3.42,Mid
