Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ACAD,0.522304750642958,26.219999313354492,5.94416791892716,-0.3138852421120725,9.874910148647482,2.9864268868232475,22.58064544788018,4.650477599957674,18.267926129637104,3.9569031270864223,43.81,58.167202572347264,4.49,Mid
CARS,0.5152319781296378,11.09000015258789,4.1669764177054,-0.4489114620560392,5.689509397412438,2.1365646585349474,16.004180603085096,15.948275228035286,40.37974706718398,3.9288930464158183,9.06,57.124483233808,0.62,Small
VEEV,0.5020053151538059,190.1199951171875,5.021370287029646,-0.4567094504838767,7.415056079913078,2.05540175399218,17.684922021387713,14.65511647130959,13.606207459264304,3.800042119780694,656.04,56.78456591639872,30.88,Large
FRHC,0.5139760493003013,166.08999633789062,3.937240530712146,0.24678011134524735,15.221053986720174,2.226988556320926,18.310362814182323,0.0,4.31478147498661,6.511417981109775,27.77,56.68810289389068,10.18,Large
MTCH,0.5243342694741969,38.849998474121094,9.645257118819623,-0.34581229471922165,5.872178368519369,1.9189715068935802,12.980513864185594,1.4821868626101056,26.535517415251686,3.5182986828811975,142.15,56.46761598530088,9.06,Mid
NRIM,0.5229943582214996,27.219999313354492,8.07970883623931,-0.396490729523537,2.5776283025761146,1.0981943990139142,6.6614374021573886,12.983516319143206,-2.6466373223261304,3.411357781905039,4.13,56.458429030776294,0.61,Small
PLBC,0.5154705027943662,58.23500061035156,10.491305056176794,-0.29058038894892774,1.5675086665516937,0.684414494966802,4.551166629522355,8.558801700290127,-1.028211319947519,3.2822697585585674,3.44,56.41708773541572,0.41,Small
ESEA,0.5070888362762339,70.20999908447266,5.872875734434909,-0.5636115287935252,2.5839565164434792,0.6714714401203861,3.508767785840224,10.761734455072428,5.476631231347693,3.5078449789348327,4.73,56.29765732659624,0.5,Small
SNDA,0.5195108211622816,40.470001220703125,8.972357193221873,0.11720193491883771,5.397490936917031,2.141384396895007,15.299153788819375,6.081672904122846,3.6894760092413637,4.0400300952929635,30.58,56.16444648598989,1.92,Small
CFBK,0.5133874151878166,31.735000610351562,6.145798505152226,-0.6947433047837318,1.788966032294978,0.6529462423015425,4.909092926619741,13.669679941363302,1.066882152485518,3.1465932776705285,2.01,56.13229214515387,0.21,Micro
CLBT,0.5037482639537042,15.9399995803833,2.9585281533390293,-0.5454690744711409,12.761739991513634,3.3559988740605293,24.143297435469073,6.624431692924078,20.483750050712786,4.288851633272438,36.25,56.11391823610473,3.98,Mid
SEER,0.5310546823216342,2.1700000762939453,1.0370867458184916,-0.11444305662430865,18.006937619165118,3.9406056548021233,27.647059714741967,43.24686798156447,-0.9132411139187444,5.190913395827565,2.21,55.96233348644925,0.12,Micro
PERI,0.5193142538658378,9.359999656677246,3.390853422522619,-0.7191186826538912,0.785136886481931,2.586796928814457,13.180158868776221,31.980436724071186,3.8845662471198437,3.319598210242023,4.81,55.83371612310519,0.39,Small
APEI,0.5224653161368553,58.27000045776367,5.336233870098548,-0.46907251148682133,6.87232966413152,1.4853422893320427,8.692407749059763,6.461370100435516,1.0579268330822953,4.031111091616825,15.27,55.61782269177768,1.07,Small
IMCR,0.501439503534654,31.950000762939453,4.45685410773847,-0.2152792701341341,3.4588859663359743,2.4440873710067827,11.635219517620735,34.857190126040976,6.535515194113175,4.300915849690663,15.83,55.558107487367934,1.63,Small
OMC,0.5208898205450689,81.93000030517578,1.6814352239905275,-1.0220705500016591,7.583924904886624,1.214372491412225,8.387358479105071,6.686158715120047,14.828314025463937,3.2880833210602223,361.72,55.54432705558108,23.35,Large
COGT,0.5240095977211355,38.869998931884766,5.365687568699793,-0.1822543770803151,5.143567062830157,3.4749629629068304,19.160025151623383,12.69253608391466,2.0209986576941055,4.508066180323713,100.3,55.34680753330271,6.64,Mid
PHAT,0.512905164870279,12.609999656677246,6.21133265914439,1.506776484975769,7.885737621363003,3.3770933244404797,22.784801308521743,22.753247776110193,12.58928456516403,4.862920198374203,15.83,55.3468075333027,1.01,Small
JKHY,0.5178575578706371,150.32000732421875,12.694571832761191,0.48384493911004767,-1.5404526890692505,2.5199784318609217,19.33947953049454,47.279372905933286,10.76560304137913,3.2402288737040887,253.24,55.103353238401475,10.68,Large
XFOR,0.5107676997658376,4.409999847412109,4.007449830342296,0.3935260925543352,7.685729154543192,1.2860940522359319,13.659786525830114,7.1202773281207055,9.701489259676443,6.656624561238744,2.91,54.887459807073945,0.42,Small
NVAX,0.5101750496893552,9.329999923706055,1.4631483013137483,0.04913626024360739,0.48032344144790856,1.2257459123017207,3.3222613463237605,51.56186660054012,-16.62198146791453,5.51982712429678,49.19,54.78180983004134,1.53,Small
SION,0.5187909608639252,45.290000915527344,3.6349325711932994,-0.01442175804900379,10.955952965742348,4.212623053109908,25.63107315883511,1.4947093484520275,7.3731640298167855,6.701573939511654,19.1,54.77262287551676,2.04,Mid
HRMY,0.5273405471479141,36.84000015258789,10.719049360439266,-0.28813057406952325,3.808276283274809,1.597458340558824,4.65908907402221,8.979378828103972,26.337449743141857,3.4192286154955136,29.29,54.648598989435,2.13,Mid
CTKB,0.514666665597565,4.619999885559082,5.127930417237183,-0.20962282550941266,4.629434462344606,1.6379817560423366,14.925370829107045,13.042439740083452,22.546416676591296,4.777364371452086,7.19,54.1662838768948,0.6,Small
AHCO,0.5030212421587871,10.220000267028809,6.012605535758742,-0.4072204822055743,-4.560308577472307,0.48746495109229304,1.1881176338108095,56.82850181969171,-13.021274322050882,3.5728246231503515,15.48,54.120349104271924,1.39,Small
BVS,0.5187909608639252,11.880000114440918,7.338814573238511,0.4604490641464202,20.072773040476356,4.770477195362913,36.86635594918529,2.557259005365949,0.8488996920886612,5.265153166274962,8.15,54.05604042259991,0.8,Small
WT,0.5112747805211001,19.219999313354492,8.229907931258152,-0.2607442195688519,4.754726893821143,1.776378571665501,11.226843457801502,5.044165713506594,38.39576490195476,4.082430807750266,60.86,54.042259990813044,2.94,Mid
PNTG,0.5046909997071299,40.5,11.341428150368296,-0.15841503744406157,11.923283739725743,3.387142989505601,23.5509502988249,0.0,12.781955366092419,3.8378982947616977,12.43,54.02388608176389,1.41,Small
ARDT,0.508747155515298,10.079999923706055,4.639562131018433,-0.47759578802243186,3.3369210627257893,1.4350336626502471,4.239915658065266,11.879543056783785,28.73563246023233,4.251700036662939,5.61,54.005512172714745,1.44,Small
CART,0.5172975529736591,48.38999938964844,13.854574437295138,0.4270476866785006,5.985357790126458,2.0701407541284937,15.489254480351725,0.0,33.30578624340996,3.9057650050954975,218.14,53.97795130914103,11.37,Large
BKD,0.5022088968912349,14.40999984741211,6.759975772116563,2.9801527429216255,-1.9627854911336673,2.3928944424986374,11.360126078703194,43.014184351402776,-8.274985280047467,4.644592041626981,64.39,53.78502526412494,3.44,Mid
XENE,0.5187909608639252,68.91999816894531,11.752508875103898,0.09671646087702265,17.63299977908219,4.876978565762231,32.05594938137046,4.3827789079063155,9.815168916600237,3.916445824228449,107.55,53.38998621956821,6.66,Mid
WWD,0.5020923250621669,406.3999938964844,11.089171371494148,-0.2621760077777192,-2.6053790543317286,1.2330507884439743,4.685609036794783,15.256387590744986,-5.843103078159599,3.427217511391661,341.96,53.32108406063391,24.21,Large
OMCL,0.529416370952358,44.91999816894531,4.1921077351093174,-0.5272976176386267,6.2104214128986275,1.8348507043591837,18.77313202333267,14.933751949416651,14.943695148705114,4.2567760134000165,29.93,53.24299494717501,2.04,Mid
CRTO,0.522304750642958,22.8799991607666,5.266204662026496,0.06636536892348255,19.843905220332847,4.651098855461329,31.418721200353065,7.878919559527925,15.906785338891144,5.760490212434653,9.31,53.16031235645383,1.15,Small
LTM,0.5020923250621669,56.45000076293945,7.7408234965992415,-0.4195962246851924,0.659772909659209,2.213595500252876,9.675538029978584,39.320040489534804,-7.465397923212127,3.470581405517876,47.34,53.063849333945804,16.53,Large
AVO,0.5199598969579572,13.329999923706055,7.8338235875052415,-0.13918124734884166,2.118205442084503,3.390408467585209,19.76639520616917,38.40288893528507,22.6310953433293,3.9122273762357933,20.21,52.994947175011475,1.18,Small
CTNM,0.5247288031335713,15.1899995803833,2.2527811705982463,-0.0606504894893053,10.484778530458854,4.575187831765742,28.077571836610215,13.615753335924344,7.047216557440629,7.921094152645279,5.04,52.9536058796509,0.57,Small
GNK,0.5347659529634685,25.510000228881836,6.321797074165693,-0.8254345648398234,4.998353723929885,0.7457876944151842,7.6825650220264645,1.7640866873065013,22.739071892176263,3.3563877523844288,8.99,52.949012402388604,1.11,Small
SNDX,0.5279077216567243,23.610000610351562,6.504538906748943,0.4714949917313249,10.405352672463183,5.258629616843359,31.825800174112295,21.594287105118212,31.02108773737186,5.096205291504538,48.38,52.81580156178227,2.09,Mid
QGEN,0.5002669199896419,41.5099983215332,14.383550661045556,0.5879557769430023,0.5945858323643403,1.5255104628834475,11.930641576714155,40.149199371722034,-24.46448109463689,3.346281000748981,111.75,52.75149288011025,8.56,Mid
SVRA,0.5308082402245649,6.03000020980835,7.958535783678747,0.10097584923931752,3.209245451153684,3.1970328940231516,14.42125676448311,8.521191629605894,21.57258393581378,4.755981671152976,10.22,52.6182820395039,1.24,Small
DBX,0.5153155501606116,29.190000534057617,6.942555426891392,-0.7984711533954655,6.528961769247796,0.9300700229899412,8.19125659464779,0.46308826678141496,12.398926860669272,3.3658784586468893,118.62,52.55856683509417,6.81,Mid
IRWD,0.5335284167415419,4.46999979019165,3.5157245608415733,0.010499484193091794,10.411258206943117,5.265210539841665,23.140486199370322,23.48780555791246,47.03946861224873,6.072230043445826,11.76,52.544786403307306,0.74,Small
ZBRA,0.5187909608639252,272.5199890136719,6.771734950858887,-0.618131407970182,8.532622849838436,2.5622698744755485,22.513930058615355,2.4638439340499856,11.85813879724587,3.8259305038934452,281.05,52.384014699127235,12.98,Large
MIDD,0.5032648783687613,135.6699981689453,10.771525198001173,-0.22883180104890177,0.10148126598865416,0.7769650150057228,6.7733391039015824,13.161240035245193,-2.1027507953277413,3.676859046458144,117.2,52.25539733578318,6.13,Mid
SHG,0.504731272560404,73.27999877929688,3.4520910626669155,-1.0935587869089243,9.596414404088504,1.6371143576106941,11.741379586968119,0.0,20.387711623086062,3.360887709577074,19.66,52.2508038585209,34.5,Large
LPLA,0.507281070343857,317.0299987792969,6.283028631715892,-0.6395314572144599,1.456241657560752,1.1724021913933491,11.067123061794605,34.091882242919276,17.964650708508735,3.362007928786441,338.41,52.19108865411116,25.36,Large
SLDE,0.5257482887901627,21.239999771118164,4.313485480929279,-0.7059746271165831,13.25583755628651,3.3648411429880802,25.383701896358417,1.757984147937464,29.74953379303144,4.196764847784969,30.44,52.10840606338999,2.43,Mid
DV,0.5195108211622816,11.670000076293945,5.035047960102747,-0.6863828195429473,8.170739270458391,1.6871671438938898,14.076252183312057,0.6189883972084015,7.855826297275856,4.168808805100141,39.33,52.0303169499311,1.79,Small
TRU,0.5018966560417482,75.0199966430664,3.197906264037805,-0.737164528063811,3.575867919537348,1.5356589830507494,14.185692736065977,26.006571983104987,16.130028506050643,3.825085538673356,183.36,52.00734956361966,14.46,Large
GLBE,0.5046909997071299,38.47999954223633,7.131369013670502,-0.36333982249011876,11.088656473544205,2.219139656131475,15.833829404246885,0.0,10.542941752526893,4.701143192670807,69.61,51.93844740468534,6.46,Mid
MCBS,0.5273405471479141,35.599998474121094,13.90414080911432,-0.3447191186241188,1.2434994792655454,0.5145390914521027,3.0390716648811376,10.00417432700079,30.55548424634787,3.2463901741721655,3.08,51.883325677537904,1.02,Small
GFL,0.5023287995399764,39.75,8.916062267894045,-0.4354353444244879,-0.7419476758523125,1.841900825656366,10.816841883310294,43.390343482764926,6.511254890089608,3.3692708662363824,118.37,51.740927882406986,14.35,Large
DOCU,0.5017904656250983,49.18000030517578,5.334123870939585,-0.6023542934859059,3.514687296703667,0.9851278414354523,10.39281963479737,16.858112276144052,9.119149407787457,3.933366061764675,194.89,51.68580615525953,9.39,Mid
ERIE,0.5002669199896419,251.80999755859375,8.766579590578583,-0.480891301646473,3.147892066465591,1.521869198851037,12.052976211277592,36.56853455557759,5.968365951721212,3.3575808530939173,54.82,51.66743224621039,13.17,Large
RDWR,0.5257482887901627,31.450000762939453,9.684423363091838,-0.19866278306857768,7.337886213312937,1.5193251278408701,8.038475106302121,2.9416449676058214,24.702623389997573,4.331364679279617,7.22,51.62609095084979,1.32,Small
ABVX,0.5298244268091207,139.89999389648438,2.07831378704021,-0.40744108072718926,19.857476451018144,5.387071643417581,38.693357873273115,4.24146599084298,92.96550882145478,7.053761968676492,326.68,51.61231051906293,12.19,Large
GPN,0.5020053151538059,76.04000091552734,1.0360153877189757,-0.9761766316327165,7.490111752956749,2.420630881522667,16.643654038373136,13.95491667553133,12.500536161977582,3.7311165213412845,302.77,51.57096922370235,20.8,Large
CARG,0.5141684156907497,34.18000030517578,2.759382529689612,-0.7322647896169868,5.798734330478371,3.0563818848399427,23.482658699789692,26.93073714650828,13.291349746796246,3.981234291637701,52.34,51.492880110243455,3.08,Mid
PCRX,0.5344731745191069,25.479999542236328,5.472492236053233,-0.7907378227983989,4.9726016159487765,1.4651479246224401,9.075337655832822,4.060397289877785,23.389830569962612,3.7284137611164065,13.5,51.368856224161696,1.0,Small
RCKY,0.5014376962003809,40.15999984741211,6.4283683900537865,-0.4782752641001746,-0.6112795879745279,0.40752461770529325,1.235194608196455,41.285506885072806,-12.00831230615787,3.788416957756936,2.62,51.29076711070281,0.3,Small
GRAL,0.5059137295615382,72.0,3.301854999072637,-0.33917792099796407,9.809384122543161,2.8974814351553597,19.68085136705731,18.482963055212352,43.39773214979381,5.707540966215588,52.13,50.82223242994948,3.09,Mid
BBSI,0.5313718708965693,37.43000030517578,10.534791824351156,-0.4251929099866002,5.9529545577457466,1.5056172630604607,9.28467242359981,7.949736505908655,40.28547347742204,3.660165670927948,9.29,50.81763895268718,0.92,Small
ABNB,0.5028694075839526,148.6199951171875,6.788577213752006,-0.9922529496348357,4.01881048007666,1.548695677940974,13.56307836946898,1.1609329403900295,22.472185402340354,3.1615647585528364,577.8,50.67983463481857,88.21,Large
AVAH,0.5195108211622816,9.699999809265137,14.48177888027904,0.19384177389473864,14.569182875104891,5.422736953669218,38.571425841134605,2.582815941886506,12.009237645006667,4.005890083709713,19.85,50.64308681672026,2.11,Mid
AII,0.5115339351408048,19.020000457763672,1.7416158973365379,-1.093395722606727,4.657914543808887,1.8832441837283023,12.81138653077994,25.054079257036644,1.2779540060190135,3.325447362350646,2.46,50.62471290767111,0.37,Small
SCL,0.5087271743310111,56.56999969482422,4.322701591970085,-1.1774986305108368,2.754592733388036,1.1771081849201963,6.434615372900335,14.486215027202482,27.109691150706865,2.9640898255966914,8.42,50.53743683968764,1.28,Small
HIPO,0.5141684156907497,28.760000228881836,2.7172234826445396,-0.7787380559522624,5.308447560162423,2.1667385396993826,12.917161382384299,21.45229078581735,4.734163101618338,4.054987443304057,4.23,50.52365640790079,0.75,Small
YMM,0.5058123449158994,8.569999694824219,7.401236843607236,-0.4047227356371541,-1.6920295896014168,0.6272025966234596,2.170511805299395,61.662118455150996,-1.8838638444912241,3.651280235885662,79.6,50.46853468075333,8.96,Mid
PRTA,0.5011969423936333,9.239999771118164,3.558202541533158,-0.10219672926873904,-3.3836658957003567,2.094964316318372,11.864400907532996,64.39508398613563,-7.7844376340652275,5.3896106174799545,5.25,50.39044556729444,0.48,Small
SMC,0.5135913335405491,30.40999984741211,1.934390008215007,-1.1618033126373128,1.2074334742283082,0.6384427928798452,1.5698039577659872,42.31358529111338,-5.353256033210861,3.091065589013041,2.11,50.34910427193387,0.42,Small
SOFI,0.5022388543669314,18.780000686645508,8.423862343984032,0.9304869038751632,2.8221841751922514,1.805914987034471,12.65747210898682,26.689244447985576,20.966190968665018,5.030047123813111,1486.32,50.225080385852095,24.09,Large
CVSA,0.5112092803016344,130.89999389648438,9.380285311567368,-0.6248107722202506,4.238413519449581,0.4162103546609338,-0.7506296896944699,3.7628513592698476,22.92233685994888,3.5823422780182477,42.71,50.128617363344055,4.45,Mid
IQMX,0.5247288031335713,12.4399995803833,4.987099056904032,0.5725368940943677,9.386674333363198,1.5809923401686836,15.291933495929227,18.181615747750957,-7.302537185292291,8.538643003977823,7.24,50.09646302250804,2.62,Mid
ABEO,0.5313718708965693,6.980000019073486,12.684117033792235,0.6826962168349963,16.226791831514713,4.081455818003823,26.220610379564206,1.767441482257484,46.63864880205605,4.645006301404004,8.9,50.09186954524575,0.4,Small
CGON,0.5083709917962458,75.23999786376953,7.301250748173168,-0.19560589976498147,11.724042010192916,4.045515138656004,30.534348820580547,0.0,4.558086188134824,5.702038238263414,80.1,49.770326136885615,6.64,Mid
CBLL,0.5362861556454095,19.559999465942383,2.919605046150316,-0.7627234164559319,1.374723647961429,0.9497280632404407,7.768594363466992,40.22438054609275,-2.10210253200994,3.9300326217640213,6.98,49.756545705098766,0.74,Small
CMG,0.5023287995399764,35.25,6.510769642767906,-0.7160708939489684,2.430979866127759,2.1182576600811376,12.7999999995904,32.124201621096674,5.728853745090834,3.422493050525978,703.13,49.733578318787316,45.22,Large
XRAY,0.5064065299939274,12.260000228881836,9.442890197506006,-0.1372855720094785,5.200685260718914,2.4192413478938724,20.90729599181957,31.798707568257868,11.35331493097903,4.148216499045425,73.88,49.595774000918695,2.46,Mid
OBT,0.5017172924506917,37.02000045776367,8.805528928796772,-0.6277371220843789,0.9475771401009662,0.548358348726922,2.8904973005283088,8.713452502424952,0.18944436637883222,3.597477783554633,2.56,49.595774000918695,0.5,Small
CRBP,0.5311201229984063,9.680000305175781,5.5498519561455675,-0.29870760789319506,5.1933833014921875,3.520646421534168,24.42159439440452,27.285801560832283,22.37674452192297,4.980224066167656,5.33,49.439595774000914,0.18,Micro
NGVT,0.5126377885938537,72.06999969482422,3.039796109194667,-0.9520716056605772,-1.3043932090233241,0.8117680191241398,1.6215475966640074,39.7445181946388,13.281988218600398,3.4837163942515543,19.91,49.173174092788244,2.51,Mid
ALLT,0.5115539988992963,8.479999542236328,2.494460150956697,-0.5283289136599053,7.0076494256457735,2.5564293561994473,17.614417436807827,22.477299335840343,22.720690727438996,5.3992597263378705,3.89,49.026182820395036,0.41,Small
IRON,0.5031824727992665,76.58999633789062,6.384027044339621,-0.5368029588102377,4.576853854753984,2.390671962290027,12.499991594931338,10.641807033819903,36.89007201632414,4.396787989599444,47.87,48.91134588883786,2.93,Mid
RIVN,0.5075108148423503,17.479999542236328,6.045604880580526,0.38431050537058636,5.405972731328529,1.5088450431346077,12.483909813517988,11.710033762090351,-1.4100395174311804,8.354039534119329,646.76,48.842443729903536,25.3,Large
ALXO,0.5247288031335713,2.125,2.858358603132108,-0.20616410733725973,10.982961082804039,5.438448097568588,39.80263330705328,20.74683230146965,4.166668612488427,9.475629870631114,3.03,48.768948093706946,0.29,Micro
HAYW,0.5025051774462015,15.920000076293945,6.522912882791042,-0.8637228278077561,0.8648282613476481,1.5832666371518038,8.225697042330804,26.738130062868738,15.362317797856253,3.2797907051156696,44.45,48.63114377583831,3.45,Mid
LZ,0.5027262169189033,7.25,5.631343791620297,-0.44322921395891457,9.766714101538085,3.847745189551027,22.673438019595213,26.00736477798406,-18.447697185637065,4.686698537741975,21.34,48.60817638952687,1.24,Small
WEX,0.5074848335101222,157.5,8.945466405544607,-0.6034778070680906,3.826301281890661,0.972084099152349,15.50307956502649,25.504726081859964,1.7704869413298723,3.52176830611802,92.94,48.31419384474047,5.46,Mid
