Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
LNC,0.5138214642519242,46.02000045776367,12.439747509187422,4.009839617615536,12.749413161681847,2.944898771616166,25.811681488243625,0.0,39.48108625211095,3.1717578025117725,86.47,64.51321279554938,8.8,Mid
APAM,0.5009878367591979,39.65999984741211,3.332683942732806,-0.2438108245045334,3.7988927657585227,2.328664321166706,12.002259300180661,12.005032179299276,12.804705306549375,3.1679987763068906,34.13,63.296244784422804,2.82,Mid
GIB,0.5002669199896419,73.23999786376953,4.596047699258037,0.2695076019250185,5.0532364572857045,1.9074469982729565,10.168462944322659,26.323555220446288,11.886018771124021,3.388467372484395,37.26,62.99953639313862,15.17,Large
TX,0.5045911233508127,49.11000061035156,7.342370956755177,-0.24083770486845182,5.983504972079235,2.1127320522594384,17.628743976467725,13.760931791770373,6.183785103329135,2.7023890122516394,27.95,62.41075567918405,9.64,Mid
PM,0.5070888362762339,192.0,7.554789591556565,0.365712869638279,1.8575748427303738,1.3206730639862911,5.338232018111485,6.247106484822106,8.515578773731916,3.2993742397853305,973.58,62.336578581363014,299.25,Mega
NVGS,0.5068161592375379,22.1200008392334,3.385000443373131,-0.4336854770710906,2.657400994904819,2.299914874841135,15.690375879519989,19.997353195550385,22.50126385656126,2.8707055540268,10.5,61.891515994436716,1.37,Small
EDU,0.502894602435818,56.58000183105469,8.87285428490698,3.466347479374829,8.764281037530251,2.691155740260416,20.306194555460564,19.195534380095474,3.195237190366093,3.483058029050413,36.98,61.668984700973574,9.43,Mid
HIPO,0.5127941298547867,31.8799991607666,6.809292406466529,2.5031023633210614,9.925345664629337,1.2781337294427777,10.197023243587987,0.0,16.096140653669167,4.242472615858377,4.82,61.39777468706538,0.83,Small
MBIN,0.5116602933688517,55.5099983215332,5.624638035230988,0.04838294712055275,13.318088197669436,0.8689562917274752,13.70339751821262,0.0,20.41732930188098,3.603726660012585,9.26,61.38850254983774,2.55,Mid
EXLS,0.5037482639537042,34.36000061035156,4.595749513222912,1.7368612410834028,15.932903293521358,4.133452835916346,27.165063019853626,2.4920187665126865,32.15384850011548,4.567189122003634,93.1,61.17756142790913,5.21,Mid
SAFT,0.5153155501606116,103.19000244140625,10.118863800597877,1.068977051494079,25.651457198346648,5.333769314510751,33.19994941925688,10.142748886410823,0.18446838971301485,3.304583023332746,21.86,60.92257765414928,1.52,Small
ESQ,0.5153155501606116,129.625,9.421557340908636,0.5061012568780059,6.5683952918709005,1.1477670826558255,7.715642300637758,1.2151753039782787,11.726429710795369,3.36691034876425,17.35,60.866944830783495,1.12,Small
SHOO,0.5068191591081587,47.83000183105469,9.772700780813867,1.0955753608433692,11.568099126030438,1.0755636396679362,19.814639340501284,0.0,10.666359278205272,3.570681150111869,51.62,60.75336114974501,3.5,Mid
FTI,0.5069451147500589,68.91999816894531,4.319228380692334,0.3771615189417791,-4.375397183951889,1.150820227214496,3.2509335863862217,42.03394847574211,0.7307804930921992,3.5911219742603926,345.65,60.500695410292074,27.48,Large
SHIP,0.5142831439789423,17.81999969482422,6.715548372389689,3.0252452977328215,17.72866690090498,3.274997234046221,32.68800662372061,0.0,36.389136266396946,4.577521735426123,4.23,59.69170143718128,0.39,Small
NEU,0.5122692605559102,867.02001953125,11.549830173910944,0.5781752798940533,11.100229576553836,0.45388657047847725,10.223753679283483,0.0,27.39408679677141,3.304834089981503,98.17,59.49698655540101,7.97,Mid
CSW,0.5257482887901627,313.3999938964844,2.3933726538311064,0.6863045780328422,10.071893049112767,1.1215877911178382,13.501376009853955,1.787626897643662,21.140773263166572,5.122686773306069,46.92,59.19332406119611,5.11,Mid
WAB,0.5153155501606116,292.4599914550781,4.707042832799151,-0.3836767499770641,6.854022624798785,1.6359385983245434,11.545058442997309,4.701728857427407,0.848272915541256,3.255514639760657,275.89,58.674084376448775,49.4,Large
FWONK,0.5057480797198475,100.0,9.876519212683803,0.13654576762675172,1.1989545991598272,0.820828139013406,1.5228426395784482,3.596926102214996,11.07408792155295,3.2212845938546315,199.06,58.64626796476588,25.06,Large
SPNT,0.5020923250621669,23.65999984741211,9.818541967405938,1.8771464808185192,-4.6486783832557395,0.8248510839941242,-3.9382839884957526,25.896441251494352,-0.796647928765954,3.4899165380071984,19.16,58.59063514140009,2.78,Mid
ALLE,0.5008327376390209,157.05999755859375,5.0533838504985855,-0.19934446338441164,9.436128384806056,2.0148135081120877,11.722859235147155,16.44450495870409,1.6109142242168657,3.383373729389559,194.23,58.15484469170145,13.36,Large
GM,0.5173310307108032,88.4000015258789,2.3567451623380817,-0.5865220603237463,10.312705876431256,2.440866043078432,16.31579148120493,2.288073311566231,11.489469674672002,3.3092276279999515,735.1,58.10384793694946,79.95,Large
CBOE,0.5206447404813868,296.5199890136719,6.383422285647971,0.4127109973955933,0.8227894458504655,3.361599154757475,19.08911300522938,32.75108125660064,7.594612632471544,3.58154735936061,466.53,58.04821511358368,31.03,Large
SMBK,0.5057001220287725,52.650001525878906,13.928524805155082,0.5911073002443495,8.435970712388787,1.7285092692808968,11.216732902542189,2.782973849971368,9.756097948687154,3.144755910824335,5.99,57.62169680111266,0.9,Small
FOSL,0.5195108211622816,4.869999885559082,4.406222060028778,1.858359107829923,11.739958977777336,1.2714945367148927,15.130020412493453,10.22970526542523,11.69724165849089,5.125841511298272,4.23,57.27862772369031,0.29,Micro
STRT,0.5187909608639252,88.38999938964844,4.039606080707106,-0.004075053278761929,7.0706086032962485,1.2864321152547642,13.553447517939812,7.233723884275584,6.9578896931244065,4.052251334179172,8.06,57.14418173388967,0.37,Small
DLR,0.534139785383508,193.19000244140625,2.1803237011331222,-0.31942015509403154,4.595412833729916,0.7825147154549109,11.477206600852346,20.75230131800964,7.578795228591096,3.6577612965902895,611.49,57.02364394993046,71.48,Large
IMAX,0.5187909608639252,47.599998474121094,5.2440551932128505,0.5406010962258411,16.69812528524108,2.8778243147621683,19.358067199212172,1.522551354726829,8.280253560904507,4.606841281959053,62.23,56.95410292072323,2.61,Mid
ELAN,0.5154705027943662,26.459999084472656,5.582450664086577,-0.48956832489379754,4.51474967858237,0.9832269797432758,5.839996337657025,1.1598712831191986,5.083394613712279,3.209697038223795,140.38,56.94019471488178,13.22,Large
PCRX,0.5132560607721437,26.969999313354492,8.957000444124358,-0.2612027691084097,4.62206617635756,0.9180231545296883,6.222922259257695,0.0,23.094475129853084,3.162243479712014,13.17,56.74316179879462,1.06,Small
KB,0.5037497629196931,121.08999633789062,9.375352362204113,-0.22582126387695067,2.652132919621309,1.7418188156587946,10.736166463176103,3.4797014916430244,25.925532161086366,3.089791467830278,37.55,56.281872971719984,42.52,Large
MLI,0.5045558633064247,66.86000061035156,5.980033030382437,-0.4139762327883199,4.802365376776094,1.5563316774431135,18.336284265784425,22.742368122037625,24.419025951925054,3.032989950267277,102.24,56.08252202132592,14.79,Large
GDYN,0.5289622730839771,7.059999942779541,4.572817394789984,0.7801275179354913,13.209966882710155,2.2635688418756645,15.92774656368736,8.756399782471156,29.779409342304653,4.957506736386268,16.21,55.76726935558646,0.59,Small
ITRI,0.5020053151538059,98.8499984741211,4.973178047141081,0.6155475036836039,11.809565464084633,3.1585477078034727,16.14381126198342,14.520989880602542,-7.63408561496931,4.538623729094403,82.68,55.744089012517385,4.33,Mid
TNK,0.5173752400738925,77.36000061035156,0.29380015588014,-0.6867028479040748,6.061957386445307,2.6117721271796417,14.43787330827005,8.216393171042656,2.461371590067751,3.43662222056913,27.82,55.387111729253604,2.68,Mid
DRS,0.5094544095658852,45.619998931884766,3.1374349752874555,0.16944138100889064,0.06843608168491093,1.6851859783119143,4.345831788857453,32.25467248533454,4.345831788857453,4.301058724849191,47.71,55.20166898470098,12.17,Large
USPH,0.5059137295615382,80.12999725341797,8.704441183540531,0.8548502325350458,8.193863626738215,2.0791696095645107,10.753281193187824,15.926386609388846,24.014131953756756,3.8687122492639476,17.52,55.14140009272138,1.22,Small
DXCM,0.5032648783687613,74.54000091552734,7.883906676286455,0.20424121042497848,0.807379333007412,1.2557168808496888,4.617545144534973,11.852353705509975,14.518367044353994,3.7304965032624517,400.35,55.01159017153454,28.76,Large
BHC,0.5323418842691652,6.03000020980835,11.20566718850553,7.7395235523506125,13.237668747245499,0.7151123295523617,23.061226371783803,5.286353244334971,26.68067057967433,4.134091597398663,16.19,54.78442280945758,2.25,Mid
SON,0.5099277608053532,56.81999969482422,6.8726184981285705,-0.1834054421613631,1.1157964000709948,0.7286710085332844,-1.0449294553184854,4.64852202996687,20.680166836910562,3.641825532622337,72.05,54.501622624014836,5.62,Mid
ANDE,0.5069451147500589,71.5199966430664,4.031146664484607,-0.026408969681367328,-3.2958159237168494,0.7307929670984802,7.873293138696866,38.46912015330757,8.263311824374659,3.935463432630625,22.65,54.41353732035235,2.44,Mid
SDRL,0.5343566135612573,43.2400016784668,6.499202074471945,0.46438447366677027,-3.5336381289986867,1.2314650936530296,8.452477644293223,55.16212553050771,10.758198422995962,3.8026952143334105,36.07,54.36717663421419,2.7,Mid
SB,0.5054118440294186,7.949999809265137,9.225155616490586,0.2462280954221452,11.18880851962585,2.9369417146821055,24.21874516498004,0.0,11.500696795900545,3.935311027133311,7.12,54.00324524802967,0.81,Small
VRSN,0.5438986596395625,286.5799865722656,5.499184980083464,-0.39245761610816593,3.6530622729416504,1.849953198206558,11.757592620800454,14.043536853445563,28.6573762130918,3.421009243370585,243.84,53.81084840055633,25.91,Large
CHRD,0.539803504952678,138.25,2.232575651672984,-0.5246313786098532,6.788751939717567,2.493666791446266,21.99964734565247,20.480320272851394,3.3584133160368617,3.5572147591112198,112.86,53.773759851645806,7.78,Mid
ORRF,0.5042554020410583,42.790000915527344,9.799281216728966,-0.4649535025805868,3.3537460616343684,0.7813924117071958,4.7490881611360924,1.2249692956693543,24.121173572989928,2.9287540444794224,6.16,53.63467779323135,0.84,Small
TRN,0.5069451147500589,34.31999969482422,7.702900982407897,0.9196156299021261,-4.411163546288295,0.9325031902274801,1.454258041475891,31.10329483514212,-4.136835010979252,4.090065816351797,27.05,53.62540565600371,2.73,Mid
TV,0.5080670475407673,2.880000114440918,5.3465401519621,-0.20581755201530724,-0.6239715934254466,0.603400844398402,9.090909087465565,43.00452734209411,1.7667912390512404,3.5218242634699277,2.8,53.50023180343069,1.52,Small
HRTG,0.5264672411387653,29.969999313354492,10.88670847635482,0.15130354150008923,8.41215881265801,1.9377558552669354,10.508843605539381,0.6427073830792912,33.73493760410738,3.6641405456770095,12.09,53.33796940194715,0.91,Small
CVI,0.5118892811846164,38.08000183105469,8.298555817609124,1.9125512850943982,15.386951300040286,3.4723857530526607,33.707873745729216,0.0,18.87283744237956,5.165817323178286,36.18,53.08066759388039,3.83,Mid
SCL,0.5257482887901627,65.06999969482422,9.644853682843376,0.7271487177356918,11.629582847393777,2.0161355038013156,14.660792413528831,7.673355957566202,46.208725631712205,4.115041149804315,9.53,52.59156235512285,1.48,Small
VVX,0.5243883630438974,86.75,8.751840667775857,0.17895484583040253,8.511830545865953,2.96555897287078,17.07152737678681,6.698567270316354,3.805193630190569,3.87995136083522,57.46,52.56374594343997,2.72,Mid
CBNK,0.5154705027943662,37.029998779296875,11.88950102904555,-0.1953560101044422,3.3765547302525465,0.8800833616603138,4.251121345806878,1.750303270368628,5.168985351025286,3.2386877982545608,2.58,52.4246638850255,0.6,Small
APA,0.5405365372755264,36.33000183105469,2.1363511767649497,-0.6171689543885223,2.7242618580355473,1.6499089931347128,13.058420589807582,47.46361735717823,-5.828210030299514,3.3573947429278843,197.78,52.16504404265183,12.84,Large
AWI,0.5002669199896419,174.3699951171875,5.624590120481395,-0.46100649115439835,4.611084625393797,1.5742815849440466,9.970987513828426,20.284459140447208,-2.3957452703597006,3.39630858780609,86.18,51.868335651367644,7.37,Mid
AMTB,0.5153155501606116,29.610000610351562,14.237034852466332,0.26182764645368517,11.054854212211355,2.4594099665472746,16.712651283771724,2.4806097700523866,3.8947389835530353,3.444758336991531,10.45,51.812702828001854,1.16,Small
WEX,0.5187909608639252,186.39999389648438,9.332342955309198,0.16487218641718557,13.855697353584127,4.376100219666195,27.252866830311905,1.0533730041588463,5.818904544478888,4.066141145908433,129.17,51.743161798794624,6.35,Mid
CMCO,0.5246949627233106,20.68000030517578,7.4565504483307885,5.758905321418176,32.1535174611085,2.599031143397215,52.61992629926328,6.223896235568765,46.875002959969926,6.01512838659126,14.05,51.43718127028279,0.6,Small
OPY,0.5032648783687613,110.69999694824219,13.575581318113109,1.5702149457926655,-1.527790025801915,0.47638394883311946,1.1328319697876752,23.854020970349865,-1.0193127923521044,3.753710948826345,12.88,51.210013908205845,1.19,Small
OVV,0.5173752400738925,61.619998931884766,3.8674330772835503,-0.8753543543315687,6.648665423137945,2.1408050062530526,16.35196374047449,3.8518220520651387,8.729965984779817,3.22135730652547,202.9,51.117292535929536,17.04,Large
DHT,0.5078095941634647,18.549999237060547,3.1397288237981975,-0.6389809275911187,3.5994487962282156,1.5741993725262995,7.9743824648960295,10.535439324860564,-2.180700648775535,3.5733542812171435,59.94,51.09874826147427,2.99,Mid
SKYW,0.5187909608639252,108.26000213623047,7.486167580894669,-0.18138678378619089,7.4989096589338455,1.782826975728784,11.746495876674421,4.4926704207487305,9.012188900987555,3.8943813832387395,48.77,51.02457116365322,4.29,Mid
PKG,0.5222768557137544,248.6300048828125,5.77198813579,-0.6617828999766006,5.6182040174036665,0.8016018727859284,4.3786767708451455,4.434595574760316,23.45231870811695,3.2996542191062503,177.48,50.89476124246639,22.15,Large
DGX,0.5153155501606116,234.3000030517578,7.662056070267956,-0.4862890035768064,8.59157000631422,1.5877379544151078,9.054622746914607,2.2107734446328418,2.80825332454916,3.372355151404242,226.46,50.86694483078349,25.86,Large
ASC,0.5343566135612573,17.229999542236328,3.1509625545749613,-0.4690179902839477,5.0425244867660615,2.4677934780982262,15.948855586511733,20.175550031998814,-8.43783495825555,3.8574723614722584,11.0,50.58414464534076,0.7,Small
FIS,0.5023287995399764,46.0,8.494249564732245,-0.11692905389496389,3.398660485201958,2.345860261785597,10.047848898320524,41.47031471484471,8.223550031402254,3.4611814510748253,286.06,50.51923968474734,23.78,Large
CSTL,0.5011762900620786,26.790000915527344,8.741459312042812,1.1938613483923346,9.539008668639811,0.46763785867741675,11.115720602321234,23.253484217563937,39.241170654016,4.536606649822845,9.48,50.37552155771906,0.81,Small
CVE,0.5345192771257278,30.31999969482422,5.531348345624812,-0.7007347996487352,10.050450689757783,2.3686997210848086,23.002029062108324,2.751930857281297,22.49628883378522,3.3570482086505704,244.64,50.34770514603616,56.54,Large
CRAI,0.5037482639537042,183.9499969482422,8.58179580962195,0.6488224370687595,9.98077654304698,3.7751590564643736,25.315079611333914,1.201589973004982,25.87244951159705,4.9664115255839825,30.05,50.338433008808536,1.19,Small
SAP,0.5121678342527753,180.8800048828125,7.6290146515930815,0.35996183647635505,3.8736740396609597,2.4661574824290913,11.24915982333841,29.239964898956206,12.72549326510102,4.23287854873851,570.59,50.259619842373674,208.77,Mega
CASY,0.5252810909653814,867.5,9.19250547650074,-0.4030769500379329,2.9325398119596318,1.3968785250643636,8.788344735731515,8.24890129469058,14.469441878175592,3.273199088488061,478.8,50.21789522484933,32.1,Large
PIPR,0.5058123449158994,76.18000030517578,4.634880904824738,-0.174925411980598,-2.888384176311764,0.6943887470405646,7.159944056011448,59.86393006096375,0.05253600715454784,3.906967913722001,45.9,50.092721372276316,5.15,Mid
INVX,0.508943151398956,26.559999465942383,4.241833636520478,-0.44647966049433185,-0.6813217779893165,0.8392131597422282,10.253214186827716,44.51157023014634,-0.3003000207805464,3.5660500472000063,11.46,50.06954102920723,1.85,Small
BCO,0.5021604120965714,117.4800033569336,7.33449388733145,-0.24474204047632125,3.6049395537748157,3.2961860605188575,15.986274782436718,23.821901470903033,1.067121386492506,3.6523482024286307,59.72,50.00463606861382,4.84,Mid
QTWO,0.5002968123295253,59.06999969482422,10.783143871505416,1.4434271799275689,8.281012461368505,3.1452665257013983,12.23636423311448,2.7217092121633346,16.394088068296114,4.737721364118553,49.56,49.96291145108947,3.7,Mid
INGM,0.5160357594712881,30.399999618530273,9.538240653694787,-0.3488683996809449,5.55555423081499,1.504951372237339,18.518518793206074,3.9468718783528804,13.490402982565545,3.4100095560139585,39.33,49.85628187297172,7.01,Mid
FANG,0.5389325803921176,199.77000427246094,1.830030631338466,-1.0492987284262159,4.111187328313772,1.61682816845558,16.11835158587053,15.939041868142601,13.716448891683708,3.202611222541827,464.98,49.83310152990265,56.2,Large
LAUR,0.5064771815930017,38.40999984741211,10.273305523961488,-0.07401671568123037,0.7858713715977836,0.5965500957282831,0.5497358122330039,3.7082093375628156,15.379990360237155,3.7782954181196655,48.41,49.73574408901252,5.38,Mid
IMMR,0.5195108211622816,7.40500020980835,8.45922514097325,0.35271706695339755,9.375465504658754,1.565430820337708,10.466024965703099,6.7524318671510875,-4.328159834275253,4.541653413384239,4.74,49.51784886416319,0.25,Micro
FIVE,0.539803504952678,219.1699981689453,8.410164779430046,-0.37037252471546667,2.923974241972842,2.5046385247201237,20.139235305599033,46.07679151892282,14.050059976647647,3.154759314702643,295.3,49.44367176634215,12.12,Large
KHC,0.5058552009532709,26.3799991607666,10.2494628450797,-0.5084828994367238,2.6519026245999404,1.6775796962144829,3.9810732679656917,2.1557465863831604,9.279480226032838,3.1287227243120204,363.43,49.42512749188688,31.28,Large
MBWM,0.5058552009532709,59.72999954223633,9.54851020511164,-0.5708414266773306,2.8373671250842354,0.6062498996572919,3.3212214552881236,1.9546452281878286,4.624276375102661,3.1391265475442105,8.59,49.29995363931386,1.03,Small
F,0.5307595843827893,14.859999656677246,9.06119030823994,-0.3479757390344535,2.4997218426255827,1.2656866578127848,11.22754519786259,15.781777380278134,9.50626374921724,3.362335105998354,902.57,49.276773296244784,59.26,Large
CNMD,0.5046909997071299,46.97999954223633,9.673423133692111,0.9931958099888235,15.10050944276864,4.418066344439692,38.870815841108595,0.0,10.775759752791714,5.265157479801191,31.21,49.084376448771444,1.41,Small
TMO,0.5012116626915659,576.77001953125,8.786246122784853,-0.6196432920994095,6.819251947246046,1.9690362623092084,10.188372466949852,0.0,0.7775391651654329,3.232037034797411,1363.94,49.05656003708855,214.34,Mega
EVTC,0.5183055049871562,31.600000381469727,10.34622943883924,-0.5865226981492914,5.816563199903822,1.8051033999386488,6.6486711995764685,0.6720481083286938,35.556265029427855,3.101266492410999,19.01,48.82707464070469,1.95,Small
ATHM,0.5313718708965693,22.8700008392334,13.79852360244292,0.0197041665171363,9.180315089236558,3.323297716847625,25.79758226112029,1.6226831672419222,23.508868754088645,3.6073466887129104,18.74,48.82707464070468,2.63,Mid
PTC,0.5202619187084179,136.3000030517578,11.998704398483488,2.2901892252658738,-1.8858582012150213,2.0145990734431636,9.433962032921707,57.862067334218246,18.779959086335523,4.001152749431098,259.26,48.47009735744089,15.74,Large
EQNR,0.5173752400738925,40.72999954223633,2.9054360301385525,-0.800066654810794,10.679347155526182,3.685337816870988,27.122342004136407,11.34146635064162,1.5717224286314544,3.5547677862720533,160.41,48.423736671302734,96.78,Large
GLRE,0.5154269106281971,16.649999618530273,2.0908856872691706,-0.6068403152320855,-0.4662861961184564,0.7771552283595916,1.7104383929456346,54.92417191834853,-0.47818246198576486,3.69369444928805,2.94,48.17802503477052,0.55,Small
NOMD,0.5160357594712881,12.40999984741211,11.795431188204407,-0.35716396167859965,5.896406189040908,1.6877085240481198,8.668999688419897,8.686683599222276,12.225622275901582,3.2387480591130093,17.09,47.960129809921185,1.73,Small
IP,0.5279077216567243,43.150001525878906,6.7568826647529585,-0.2673621385557729,11.24144800743552,1.999790020568325,11.24001161983445,12.354492971503145,43.96350256264329,4.090381459357,257.78,47.87668057487251,22.85,Large
PVH,0.534139785383508,87.01000213623047,3.555220768455627,-0.640397799782558,6.915433775069024,2.5036660620657023,15.658644494869057,28.424000375602215,11.322924845637118,3.630936957943883,97.4,47.81177561427909,4.01,Mid
JBLU,0.5104933431804676,6.070000171661377,8.518774424375918,1.1544479556976617,8.315492993557859,0.45711190779593625,0.8305679548999313,1.6879179700018054,27.789477292283838,6.1896906642188805,194.24,47.76541492814094,2.29,Mid
DBX,0.5257482887901627,32.11000061035156,14.431542697864835,-0.051509021029877027,7.280078032879723,2.43326573432139,12.429976227829535,0.8171594870910628,23.642670231428482,3.6159186633309184,123.55,47.59388038942976,7.49,Mid
MAT,0.5184391455261754,15.210000038146973,6.926760142448922,-0.566218915866153,0.9022159823250099,1.6988890642388004,14.01798998522599,34.652456989623154,-3.7341781356213244,3.282615601078115,70.29,47.505795085767275,4.42,Mid
MTUS,0.5120923784800746,19.84000015258789,5.681494915489848,-0.40770289159619094,1.509338801437788,1.3928874403053555,13.371429442595293,19.841835645677694,33.87314818351947,3.926771134838643,7.4,47.35280482151136,0.83,Small
SMG,0.5032648783687613,68.30999755859375,6.894198629133615,0.2343359481998144,0.15320954615214655,0.5432135167030748,-0.7843150726030484,21.549529170392972,-2.8721800367425403,4.95117040535785,64.91,47.34816875289754,3.97,Mid
BURL,0.508182205087932,372.19000244140625,6.322265164040637,-0.8402091831410391,8.85517668202148,2.5075780323263226,18.84220293297169,0.0,23.848667658588038,3.363010544484811,311.42,47.34585071859064,23.43,Large
BBIO,0.5074700717576114,82.13999938964844,14.235707299676777,-0.1685291297143179,-0.25016549687441,1.8692398708573448,6.412743608779553,12.931959301734693,16.94191612703283,3.2966108731969355,292.57,47.232267037552155,16.09,Large
HLX,0.5223284779425286,9.199999809265137,1.3644181125863089,-0.634453812121143,-2.490728353550086,0.7795580219498517,7.728335483406933,60.35798148026904,-12.79621191407514,3.773292477569365,14.26,47.111729253592955,1.36,Small
HNI,0.5247288031335713,43.58000183105469,13.004971148516411,0.32548785271094566,5.848639618373395,1.1684049387212385,5.189479869635472,14.008575431688207,10.022724462077866,3.8861204497926285,30.69,47.10245711636532,3.14,Mid
ADSK,0.5238860030431994,234.97000122070312,6.866529019627281,-0.04909684194849621,2.1719016840097716,3.069599012604294,13.249472748751742,43.35464833667664,21.231035156983083,4.225310803698327,675.75,46.99582753824757,49.61,Large
LW,0.5257482887901627,53.54999923706055,8.602541549333049,-0.2655489597867017,10.991355990759137,3.244098768925215,16.641253354115797,1.4520791413213028,35.06778496538177,4.09363834778595,91.3,46.94946685210941,7.36,Mid
MEOH,0.5425758824619848,55.20000076293945,6.287732681440593,-0.1334494035141539,-0.6627688403321345,2.3131567286106147,21.398722852006735,59.48066431996588,-9.96237052953346,4.030797736806486,52.58,46.89847009735744,4.27,Mid
NAT,0.5172975529736591,6.659999847412109,14.415717821617093,0.024747110566745424,7.220476494310189,2.120838022634682,14.62994686501879,0.0,32.65928979349369,3.817996959861316,27.68,46.724617524339365,1.41,Small
TALO,0.5232030185791576,14.600000381469727,1.4694333020794066,-0.3477974109962192,1.2032349126379476,0.9873213373090661,7.431936846705526,46.87611948261801,-5.684749268297617,4.743151811416602,28.84,46.722299490032455,2.44,Mid
HURN,0.5177363567275892,163.75999450683594,11.383074219986437,3.0164803159319464,35.82432608376145,8.110509203241342,68.54671504094834,6.530511058247665,-3.879791512446857,5.489740629728564,52.3,46.5554010199351,2.61,Mid
GNK,0.5085106677738505,25.979999542236328,7.325907302452883,-0.8654573322204817,2.8707163907401654,0.5494283353159016,6.040814457860898,1.2512845441094325,25.000431319508486,3.2439788832820713,8.39,46.37459434399629,1.13,Small
