Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
ZGN,0.5584694969665122,14.899999618530273,37.309082200958855,6.238856820866451,1.9715327194210552,2.8232260531047326,1.6778523918370498,0.36912957436380894,0,3.2351887611184154,3.4722223139635746,-5.271440395203273,3.7823579280794952,-3.4974091741824234,-6.046066312549661,1.1289616235090223,48.69487485101311
PDS,0.6230331260273473,96.41999816894531,29.729296203341082,1.7764948113092653,0.9757553532497998,-0.3496324173519226,0.20742268412998968,1.7838635691234224,0,17.35677860824565,-1.8126261044762806,-5.498171375149431,4.1462946546060415,-7.109831084553542,5.243906079310243,1.1746755029198308,48.55661501787843
MGM,0.5890587733636932,47.220001220703125,22.94241671265045,10.095596322220342,0.5832247284386763,-1.0034111500734562,0.1376506247931012,0.7517990958313746,0,9.000498303779327,-6.845526731004947,2.405777945805331,4.114479345885727,-8.470631748158366,-0.24317794289954037,1.0397332027676474,48.5041716328963
ATRO,0.6442062010746915,94.80000305175781,69.7368528470853,12.608470024822577,1.4881881136872777,1.78970163267135,0.14767867630819112,0.3163462347859605,1,0.0,73.02427718003834,-6.11811930312142,5.103978549767116,-0.14746090799119765,-9.171279498309643,1.2033270913180936,48.45649582836711
ARCB,0.6193720968226943,172.6699981689453,139.16315977879702,23.61340102029166,1.7960109879537356,-0.013897871419721172,0.7876299442668797,0.926626582772571,0,2.0402346515153993,117.59479330694182,-12.154642101021233,4.343543643824722,-0.7814748146200282,-10.146396555425365,1.4203264327578422,48.216924910607865
LION,0.6464212622143546,13.920000076293945,73.33451203243848,2.855876331298207,0.6912436308907695,-0.4046755982258624,2.4425298182468604,0.9339088629243029,0,6.749717535102564,-6.889630408315868,-0.5586644053052149,4.741380145640083,-7.230923224255438,-8.967670937476429,0.919486090532209,47.91895113230036
SNEX,0.5958105436900284,129.74000549316406,95.32468706366124,13.26108341799296,1.09276783569624,0.8616732928982963,1.0713730004512465,0.8362872194586592,1,0.0,86.15840772215697,2.680341845250173,3.9804876088332017,-1.0600162723093345,-13.601985137033209,1.360585785706376,47.65911799761621
INNV,0.6249509754575904,9.149999618530273,72.56183340447085,22.326198963498083,1.418302231509501,0.3372345594637268,1.092900389375756,0.7103779572248509,1,7.798495745921617,17.609246421595913,-1.6238209005147066,4.145199935855907,-14.405987110934474,-4.114712030289909,1.1536597327711933,47.517282479141834
SSSS,0.5889003658163182,14.079999923706055,38.65405645519997,2.0807651795009914,0.7099219801235835,-0.5311460042471325,0.6392056325935637,1.4204531983995168,0,5.631645897914068,45.45454007602769,-0.8961903097333449,3.5612822352516,-6.008008317574585,-13.632119820825494,0.9803223012808063,47.212157330154945
ESOA,0.6800393481573261,16.399999618530273,82.55865187443028,-0.17348037515713843,0.5793937604511884,-0.48842586200261456,0.12195401358335353,0.48780442415855396,0,16.090554388371995,29.6323760579389,-3.630956178674108,5.4268310725907165,-17.75326389436887,-5.864428768616946,0.9077069744179819,47.20858164481526
KNSA,0.6060495374648023,51.58000183105469,16.750497575822322,0.4909635326685419,0.6986618118362301,-0.07242016087045755,0.11631941927629824,0.0,0,19.828139143928617,-4.215407070280891,8.186739242134358,3.953636796966195,-13.846663184549742,2.32607001259763,0.9916001706829768,47.17997616209774
ASML,0.6033831068900953,1899.47998046875,62.87554672473286,15.604838588491484,1.4830369595523523,1.6721363493690193,0.21163789945582004,0.2524398253529718,1,0.0,33.959719641310485,1.9885147792532878,4.583435315961308,-0.2111909393878586,-7.587663477679975,1.519178320981299,47.08224076281287
SM,0.6701374712744177,31.280000686645508,52.77929749518502,-3.400654441235336,0.7580357744479915,-0.42617910401780507,0.16784423693293962,0.5434784928284523,0,11.602795123198502,68.33173107249557,-11.677898032935243,5.052083181095139,-12.220966749809689,7.601028477526755,1.1887528193055663,46.99642431466031
SENEA,0.6300016954231535,149.2100067138672,27.41494552762933,4.126763106670093,1.2270712809237987,1.7229668829045617,2.483078657140442,2.1178228804372234,0,15.771563579942166,0.9403323777344297,-1.8307332976256616,4.070246408680014,-10.930036468184642,-5.3665966598324175,0.8787683766897099,46.93206197854589
PLXS,0.5968952608932797,287.92999267578125,76.74036085846743,6.423161618109733,1.0342511251223685,0.028726336020045765,0.25179943804238836,0.7501836269395211,0,0.0,45.713554545381854,1.3516125750871781,4.233295626279541,-1.505146272560588,-8.19098061939831,1.3571446994781582,46.84862932061979
MPTI,0.6091066914367078,96.3499984741211,78.27964538183656,11.102140562241809,1.7165530219840806,3.1430431495890363,5.86403904026819,-0.9237150012807189,1,0.0,25.032444233611052,-6.088005393224013,5.364073592906655,-5.539217182179915,-2.094243168008345,1.4061644861901825,46.71394517282479
ELA,0.6243635564093738,26.760000228881836,105.45373082084456,8.256807614489384,0.9005568888640744,-0.28487287968102676,0.14947312344954924,0.07473299791943751,0,2.0591163294586123,75.70585050848543,1.1499001324332152,6.3260736887622295,-7.404842276199379,-2.5210088842466356,1.2266005681228533,46.71156138259834
KN,0.6067356317094363,39.45000076293945,59.46065662975914,6.112570246404567,1.0806874457586488,0.05947906097755985,0.2027833074988091,0.4562745289990371,0,0.0,78.42605008199462,3.7684251601076126,4.579033902069712,-1.177348265410763,-6.308406980412583,1.394883659197627,46.586412395709175
SN,0.5582239165503678,135.58999633789062,14.480681131859807,15.55752251573484,1.127685193842915,0.2793322733846572,0.7521922623173402,0.3503140774038971,1,0.0,28.363154277389302,-4.089760039425006,4.035900219706119,-0.7465765711171231,-5.675167185625626,1.0890245148003215,46.48390941597139
GPRK,0.6141974029933297,11.0600004196167,40.1035700368499,6.137032160139366,0.8105612614890778,0.015896731179044468,4.882458782247653,0.2531720663573229,0,4.152957930947421,26.397607725805646,-1.6762283182462332,4.959958060011684,-6.823921429515602,11.473684876547633,1.2922056109393694,46.476758045292016
BWA,0.5809324660664913,74.8499984741211,70.02947219359812,7.464624469636333,1.1646293774521632,-0.20982779752486985,0.22711846681174896,0.781561919025423,0,3.199429896447175,67.11037004258758,5.862125043041509,5.036689267776455,-5.036794260370252,-1.2900816157881345,1.5937079075147373,46.44576877234804
MIRM,0.6672686962878941,99.54000091552734,43.575561700969814,2.239376057462594,0.6476888717903331,-0.28161037861586785,0.3666846096129862,0.8489061813569095,0,31.465304211761154,-8.812754144156475,11.18542167839223,4.440068220219332,-13.435948547813423,-6.029443451361263,0.9203776491195527,46.3373063170441
ATEN,0.6096181372989168,32.65999984741211,72.33761229655269,8.725323113276003,1.0489597997095286,-0.17090442059420835,0.27556691061119626,1.8064915962226369,0,0.0,52.516599066090066,-3.647762846170245,4.437493919085202,-0.8801241541843039,-8.26124095419792,1.4202160045238112,46.30512514898689
SPHR,0.6329053661525957,150.77000427246094,64.47362211694909,9.457472183088118,0.877605549180678,-0.3545814198753628,0.7759443684169236,-0.6632619033333963,1,0.0,40.34255221424745,-1.9804239648644004,4.65320329668717,-0.769969830875734,-11.533220391336485,1.207613581050885,46.29320619785459
LIND,0.6347127125394276,23.1299991607666,76.26580522945592,8.821450217372684,0.6663272988049951,-0.8045983711057482,0.04323488648614438,0.9943858967584766,0,0.0,36.944937810791714,-1.6419564992290434,4.978074678562384,-2.7333957404660776,-9.190752731883594,1.1076137000287123,46.220500595947556
ARW,0.6003736938261602,222.86000061035156,87.41524905671486,2.4942921778300495,0.5968666471738262,-0.955946562630652,0.008928233367547835,1.0185785992254515,0,3.552177838874029,40.51701893661298,-1.2416153021775096,3.9037932579533385,-4.474925977195713,-8.0677719614381,1.316086930924031,46.20858164481526
DK,0.6265721148627426,47.06999969482422,23.949863107118887,3.4380460775244455,0.8833508870320503,-1.174571155540258,0.8285519272757421,0.29742806575980807,0,5.972880323810664,78.59019449187863,-1.6180470993023433,5.054780715630218,-6.477254157686529,5.169732098943027,1.094793563243435,46.13349225268176
NBN,0.5751834809699675,128.69000244140625,28.592378448620124,5.407576442129234,1.3009125480391415,0.5489113974975952,0.1709543993532707,2.805191189554276,0,1.8680503048674741,5.526859911254754,-2.815948335448344,3.4862304349985394,-5.102172149781654,-7.288417542595678,1.0801181925947236,46.094159713945174
MRNA,0.6414009879421514,49.63999938964844,67.15276508035191,3.924379555264808,0.7809385250437555,-0.5795890215881503,0.6043498000466597,0.2618877310859214,0,41.95843830994889,-4.299208768293504,4.56168052467631,5.775439984518135,-16.641477706482107,-2.559053654643674,1.081724062952669,45.82240762812872
PBT,0.6408982528393621,28.780000686645508,49.49719264714179,-1.1421627657384155,0.6235524034539655,-0.4460747243019575,1.7373175401438985,0.13898858433493744,0,18.793163493951358,2.6351904425206136,-6.548851901352891,5.955002280487175,-10.6994312366601,-0.46468132315451427,1.119200788507916,45.74731823599522
EVC,0.6157875422880938,9.979999542236328,210.57254660339407,11.533297796272306,0.7204475801523679,0.11047681075810631,0.8016120344874114,0.7013997798392598,0,0.0,29.778926757847092,7.959641614289817,7.314629785142326,-1.383402617510855,-6.397308260141458,1.3116930221319607,45.4958283671037
LXFR,0.5660017410121114,17.850000381469727,28.820549999814315,6.755182486990649,0.9501903634828629,-0.3037071075037577,1.1792650157093638,1.4005601940800072,0,0.0,56.683868299114174,-3.177689809740611,3.6416558643367294,-3.0418222191929223,-5.747129527837524,1.262853717703303,45.48629320619786
SKYT,0.6479803993420055,35.79999923706055,76.96210399211347,-2.435038622372325,0.6263488021336997,-0.6841844659593068,0.25139707961839153,1.3687198013843942,0,6.138043152486854,10.664608734348755,-0.6590244474894638,4.933358866130686,-10.343103021405355,-4.998178937650611,1.1360085143975396,45.480333730631706
STRZ,0.6358599758674647,28.299999237060547,154.87465860027697,15.933714592222437,0.7363827388794085,-0.35928309791556473,0.7067164958452471,6.537097257702533,1,0.0,157.27272032261655,-7.230143178976252,6.077486401354881,-0.7017570629208265,-19.47825887759462,1.2341989228291608,45.266984505363524
AVR,0.6198359350181959,9.3100004196167,88.20248971018295,5.44796011376132,1.195233124825443,-0.08568868863185464,1.4822822991033633,1.9334081315096001,0,7.357443743319303,53.63037140244883,-32.00611957548484,6.895809117404093,-8.18540330889397,1.9819843191756643,1.326380434361052,45.147794994040524
AXGN,0.6339548332575707,42.36000061035156,29.7598765419282,2.724529564429797,1.1407106597116465,1.410820984083857,0.5665671867464919,1.357414434940696,0,8.83408858005672,32.37500190633692,-5.956807288622172,4.734080792024386,-7.571462103403445,-2.6260154054018563,1.0965207510963288,45.00953516090584
TEO,0.5765895364717177,15.979999542236328,24.42950948684077,21.014764801646773,1.7648566780418562,5.2037179476875055,1.689614927917516,-0.876097292393292,1,0.0,14.306152112627366,1.0152274843245193,5.623100430928486,-1.6615412784434243,-0.8554352870036058,1.2896299587128413,44.93206197854588
PDEX,0.6199534893193861,62.91999816894531,42.224842751546056,-1.3344651028058958,1.8662742950998648,2.636161395995585,0.1350967921841498,1.684675126230493,0,18.5518870515849,-3.200002816957981,-10.497915630320499,5.467827023862212,-8.798376406276029,0.30536993982143684,1.2009166579609802,44.85935637663886
XPO,0.6021956237609148,227.64999389648438,50.85949691445673,6.554764976186905,1.003072097832681,-0.759557108847352,0.32067252620128095,0.6144536562418759,0,0.44461722110674984,6.254372880476934,-6.278997894304681,4.342193494913435,-1.8750026308176186,-8.815211322219133,1.209662557438021,44.82240762812873
SB,0.5643247838921839,6.75,21.428089743106483,1.0479039029365664,1.0998194246449562,-0.44354730591450947,1.037039580014912,0.0,0,11.309397389539338,1.9637479859306906,5.089406966697597,3.873016216136791,-8.536586783010893,-3.7914731565572195,1.0837213813464568,44.789034564958286
HWM,0.5734935665001777,264.6000061035156,29.787289807559535,3.109055518638094,1.089847087312829,-0.04585265457960124,-0.003782980118695158,0.20030187719932563,0,6.920319897469791,2.458860059435058,4.353721853776591,3.1986303799566898,-5.7075707469167,-8.478690517813462,1.1606768735847002,44.725864123957095
ESLT,0.6382796207569403,913.2000122070312,74.0973087326239,11.26795296752844,0.8391689142224872,0.6652006202856513,0.3624614010451543,0.03285017399894771,1,12.82174096502332,-9.872716536118197,1.3574140112716968,4.356892177040182,-10.02617050583308,-8.412533987974786,1.0581750555594662,44.69129916567343
SLGL,0.6427126786908804,75.30000305175781,79.03728799728597,3.588455278797887,0.9064989454484131,0.43947539261927676,1.3280211945003042,3.85126349045041,0,37.035337310692974,1.0738295996605023,10.622863534483466,9.361505536109036,-23.13973449652593,5.958092840081947,1.0417015612583236,44.580452920143024
CMP,0.6622772700866204,30.209999084472656,61.283728527434846,-1.432349195568543,0.8039859815828868,-0.591223692070154,0.23171666432295207,1.423370798387608,0,9.207355048077595,40.51162364682577,2.383314581762846,4.6058551915836015,-12.43478526203767,-7.023551874884274,1.007785835952518,44.578069129916564
PSIG,0.59779486487573,10.0,122.85520127302408,19.033447734618324,1.7836762272567133,1.3480952037638017,1.3000011442791795,1.0000038145972652,0,0.0,12.994345410517921,-7.232266713711471,4.510714326586042,-1.9607824802492617,-10.94771386786164,1.4314516746968364,44.53396901072706
OPY,0.6220060612571114,101.12000274658203,37.08114315940059,5.728717561148109,1.2379014429086386,1.3888245259048275,0.702135151484293,2.927214204949609,0,19.365452719488342,38.13742118851132,-1.1871126038373556,3.583435457931318,-14.681971665605031,-13.745932672097139,0.9118565800174848,44.34088200238379
KLIC,0.6249471827488755,111.81999969482422,121.32189974780528,7.756502099238398,0.8977480315347955,-0.19282261851534907,0.16097326566394468,2.1128619569965417,1,0.0,68.93048058589021,2.915501471156714,6.34118638011253,-0.16071455819122688,-10.103468147008599,1.499782835979474,44.272943980929675
TVTX,0.6171076371765543,48.90999984741211,33.100771082671486,7.733649786355248,0.9084488685420609,0.10097191886548781,1.3494169892816645,0.08178473860421083,0,0.0,68.01785922786775,2.37934360656096,4.963782214244974,-1.5499203965744586,-6.630768365342695,1.1355125590985342,44.231227651966634
MRX,0.6056599389334684,63.349998474121094,58.44430562134857,14.083834697017394,0.9722114869321453,0.582807346906842,0.5682724846361954,2.636151576701969,1,0.0,47.57445493972538,5.740327460748695,4.618897411127616,-0.565061396200288,-9.847464897808798,1.4215327715233304,44.097735399284865
TNGX,0.6299727153485056,29.81999969482422,218.34741395706948,29.53953015975262,2.734604690957789,1.086343498765569,0.6036227599324463,2.498319716579642,0,7.010397925834452,-3.5887507253917783,17.365739965719715,8.539331221464469,-9.057642993862004,4.110901563929658,1.3999676871896878,44.05721096543505
MITK,0.6292916972861492,16.34000015258789,70.34415558094528,3.460284360478738,1.0875487883838018,-0.4875514128845228,0.550796522288457,1.6523837304253008,0,5.602992636873952,11.080898097233732,-6.623470507471772,5.700297601746743,-9.07066902036303,-4.37037150032731,1.158325275523995,43.96185935637664
MKSI,0.6219819346569646,345.32000732421875,100.77761949224964,8.43521781280005,0.9587465498221674,-0.4743771014085348,0.5646883030489029,0.0,1,0.0,48.09875330349931,1.827855845489934,5.994945417041621,-0.5615174795224646,-11.400730856495752,1.3809547650905682,43.81406436233611
UCTT,0.6118032898459052,104.83000183105469,276.07098341567865,20.603767813452407,1.2661749998717065,0.3197656962240831,0.09539108306160159,1.583519634740465,1,0.0,72.75873649161055,5.656824212148901,7.632084611804382,-0.09530017519232602,-10.405276919981807,1.4624317391495736,43.75089392133492
ESI,0.6534725469675912,42.91999816894531,54.81452110213545,3.5554737509142953,0.8308585081263734,-0.8781633639836611,0.06990353045995681,0.5699026416558031,0,8.258900093123525,1.036358997742538,8.320144324833862,4.158361522130635,-5.533663097073091,-8.084366668735548,1.1624410283209394,43.70798569725864
TPR,0.5623940333571374,145.38999938964844,15.04862721214506,4.950341041135458,1.2087234242961222,-0.5089870766346543,0.013759042949844175,0.8356808191642199,0,28.556766672498785,2.0993729558877208,-2.3285656528952368,3.2661580559097203,-9.738777531634014,-6.703988341917194,0.9954443458040175,43.50536352800954
NEOG,0.6256319939746291,9.244999885559082,35.82685004913127,3.8734853467785504,0.6095023586917437,-0.8412495594429066,0.7030885327767147,2.650079919582012,0,62.38933980986609,-4.788878998076101,-1.6110512090550435,3.8051436225580564,-19.116363614059697,-11.302477878723268,0.7879160905199223,43.288438617401674
CROX,0.6010654344041316,125.87000274658203,38.212274199915065,10.707502465521648,1.0643874124278707,-0.9398260529357348,0.07944583454218977,0.3575092861041762,0,1.166241306561768,27.8387202079038,-6.16940404213801,3.9229815197622995,-2.765542129030629,-16.935685083520386,1.1262007028111982,43.19070321811681
UTI,0.634455432060129,40.779998779296875,58.09490767202556,1.3709151507052624,1.5034187452290264,0.23903315441818904,1.128011066523561,1.8636545960379023,0,7.851663512517877,2.0265137198793313,6.716976525479605,6.787290223716112,-10.843906246283597,1.6066427724564507,1.2418232067744805,43.18355184743743
ITRN,0.6064398209958599,66.0999984741211,53.2627451999762,6.2214224711557,0.8001123329959651,-0.09331524193223886,0.0,0.5900199899285832,0,1.777711986435021,0.8390471346288394,3.1022237310626717,4.377566789645518,-3.2210900136231944,-8.018772576388551,1.2760276712514935,43.030989272943984
JBL,0.6085064407262286,376.8900146484375,56.700409951380635,4.600870925185455,0.8868495994926254,-0.42565160283278725,0.16847866044885748,0.19103748911279353,0,1.7587233218292888,74.33824332255287,2.8703377676167285,4.631041114812847,-2.0301526672087546,-8.097734836876823,1.3236353075228087,42.93206197854589
COHU,0.599950029672589,58.56999969482422,123.97896721444977,14.13371725933934,1.0664109230385403,0.5481078478716334,0.22195845789717986,2.825676605586305,1,0.0,1.7016835207896308,8.502848490775163,6.78309171040665,-0.22146689339584566,-12.34487453598873,1.4923669697811288,42.88676996424315
ODC,0.5798051355024509,95.5999984741211,99.49385468418545,18.4311567222907,2.204896461001846,1.130562407599861,0.2196643178057229,3.2008343173667333,0,4.9507257181464475,-3.0327598892404786,4.908763440960535,4.178121921899237,-3.4635972406557456,-9.156564256732706,1.6666797601447523,42.68057210965435
TWN,0.6229920342329152,96.43000030517578,76.4175374104116,0.9918001167720933,2.037548571416507,1.4195186052988447,1.6177512741269182,0.8140658089981361,0,12.007491988987676,-3.8392486247990916,6.266453016763025,5.475472589059739,-6.785883857020095,-4.958932525273968,1.3193923901116538,42.59237187127533
ENLT,0.6259746968323512,94.19999694824219,129.43285882234227,-1.0275510657732132,1.1455040388762228,0.4395754838167408,0.42452479479960015,0.0,0,16.902278994579863,34.51377779510344,3.1484111460547664,6.137161407425023,-13.299589852340624,-4.072661430200284,1.2814549283384375,42.547079856972594
ATEX,0.6279411888525845,81.44000244140625,268.7602105900183,27.330580713463565,1.7680710927441854,4.591768475231978,1.184916882306165,2.179520472306191,1,0.0,136.4692383491648,-10.146501207010498,6.49636808819006,-1.1710410195665903,-8.641013800308114,1.65325189502291,42.411203814064365
MRVI,0.6034200692956547,5.210000038146973,32.56613975824587,11.922665307176743,1.1018655627178322,0.6848406609231472,1.4395356756545505,1.9193839516542732,0,0.0,7.422683309670101,-1.3729964379194686,4.669591599109943,-1.6981160251322676,-9.893992185135957,1.1124465267777837,42.35518474374255
ETON,0.6726022982286879,32.11000061035156,87.6451190411717,3.7647446575355707,0.7275942041981758,-0.4257229581970069,1.806284663079017,5.917158462646007,0,7.157976451074745,81.92635299448307,-11.7780697726842,5.639097722029904,-9.955129703172513,-6.969202966031121,1.1052963291407898,42.34207389749702
KALU,0.6205264886390407,187.6999969482422,73.94746191780641,5.045190088652758,0.8159294351436832,0.4054624047631011,0.03196460286036901,1.0602053945169747,0,0.7301030087052107,76.17796956620546,5.8354705871672214,4.706597892833083,-3.46139792265844,-14.247775829255424,1.1934323264950728,42.20262216924911
DOCN,0.6160904160970915,174.75,242.8419424041433,7.173083703440819,0.6555112053883485,-0.6229756702505737,1.9856945468859903,4.128753269155558,0,0.7494837486278789,95.51354371110396,-0.5842492633221285,7.878479215963813,-5.264017326463957,-4.196780747621077,1.4423884443922772,42.160905840286055
AVT,0.6067246439724668,88.48999786376953,72.72344315265352,2.182455922674146,1.0965154708557079,0.5599412138673107,0.418129455882087,0.7684487756627117,0,3.3824959278460214,48.95719594816765,1.7397398312977805,4.146880051425308,-6.755687491192927,-7.108086232735279,1.375583667690028,42.01549463647199
GGB,0.5548430274640473,4.659999847412109,26.64040678481383,0.2538586986366463,0.9293632838431776,-0.6926765729548114,0.6416325102524494,0.9656669046733778,0,13.057227451158216,8.52430926481404,-0.9855379885563891,3.387339017021947,-5.704978957849915,-9.972302798009647,1.1485127218656859,41.86412395709178
ICHR,0.6110370592984404,84.04000091552734,359.3024884527247,18.94585088891403,1.1414844658532945,0.5713689947117607,0.6544448076691047,2.106017898185709,1,0.0,85.64170546691106,11.511807877293503,8.007749668814274,-0.6501896751004095,-13.001496415166056,1.369207207140542,41.73659117997616
BLBD,0.6202350215404117,71.43000030517578,32.34472343706001,2.5247227925724602,0.7574713624847911,-0.4263755946566365,0.7279807375577566,0.8189823351044808,0,6.640857031702202,0.8328684327743937,8.028164715720994,3.8249227222642688,-12.366582709793047,-7.8887118681706765,1.0436867611686642,41.728247914183555
LRCX,0.62242677153693,362.5199890136719,110.27146907779819,15.387183670946051,1.425563413001055,0.880930245928839,0.6308666808916474,0.12412603527771635,1,0.0,110.68921338766395,1.1339040332456953,6.076650397334997,-0.6269117038335514,-15.36553461958174,1.5803438171808082,41.519666269368294
FTK,0.6294864278638475,24.18000030517578,36.33775694411045,11.747852353589868,1.2222540277937413,0.3229291681445515,2.067824622286277,4.094291805551837,0,2.3632445574096583,31.699343687526067,-8.600430925854866,6.749970487144001,-5.3249826215608485,7.189153580710671,1.415544551271138,41.51251489868892
PLPC,0.6270443395473649,376.4700012207031,58.3736395751256,3.7184588561129903,0.7488507121801935,-0.7333048379228195,1.3002334841519594,0.0,0,3.384794714069419,28.883941579583283,2.849154260759894,5.675370414545113,-5.252427470046967,-12.057364562273433,1.0558423056421695,41.0953516090584
ZD,0.5883382632528776,45.7400016784668,22.358849484852826,3.130675944176546,0.8795157929253224,-0.3778871091234026,0.8963704249188145,1.442937960600012,0,10.628908547368592,10.270014906316698,-4.441162363500639,4.456867991165696,-9.515326668832401,-3.6701643210009536,1.1220400588663686,40.87961859356376
TECX,0.6469290845051082,29.34000015258789,40.30773414873203,1.4435132297547848,0.6592133882205234,-0.4193361253467088,3.237903060553599,0.8179951256367505,0,23.38223464558879,39.382428577660825,-0.10413289552445729,6.853149665201716,-18.56785693361564,2.7499203676424226,1.131955741898562,40.780691299165674
AMAT,0.6191858472929828,552.6400146484375,98.7620305993507,19.76159524256252,1.584288875112781,1.5800336231216299,0.9011255675919538,0.3890350539075714,1,0.0,116.06689672193231,2.2354005914398605,5.874787464505629,-0.8930778150619391,-12.852921842690884,1.7900902764218414,40.67699642431466
HYLN,0.6081597976748878,7.510000228881836,282.51958298684326,24.482019528165758,1.9150622169805873,1.7232264424079287,1.4647090986703852,3.462053540921487,0,3.1085650480591553,25.375634650920432,-13.927583571962233,14.831651090833223,-5.771638310683527,-1.1363625581546604,2.2336276926937972,40.66865315852205
FCFS,0.5766432725325653,218.39999389648438,31.773695991575423,-2.1891043528196317,1.5491695882304908,4.442744997888314,0.07784497824399128,3.2783900467828024,0,23.75813197631114,3.1502377100583225,-1.221406309216784,3.929225127170053,-7.274703768384272,-5.765958355071008,1.2812233279559055,40.62932061978547
FNKO,0.6629240956485106,5.420000076293945,70.8439313250604,3.9110451856734243,0.9365157337630664,-0.20630070801139758,0.7380066657304958,0.7380066657304958,0,4.7252729688066095,3.435120477171696,6.297708741553225,5.163416767182866,-11.001643011440951,-19.682535447350098,0.9770563361828284,40.59475566150179
NVCR,0.6055934621474767,17.709999084472656,30.822542772861983,2.553705038427449,0.9210014267376179,-0.22593891335576027,0.14117180784845304,2.202142347756247,0,8.111894857300978,41.34077782505861,1.933703724165167,6.1994845681225215,-6.395354053266742,1.0091711974021742,1.3365071127192625,40.48748510131108
INTT,0.66841199932471,16.790000915527344,110.27856273837149,-1.8444313701286585,0.6454428080231424,-0.14714636503823342,0.536022872700784,-0.4169129898933722,0,47.07596578502356,-11.164014526341932,5.422639975124054,8.346804972939442,-16.04999542156078,-8.058611077877671,0.9227259495726273,40.45053635280096
BC,0.5563195886661676,81.62000274658203,6.910172642254886,1.320825934712778,0.7659842162466459,-1.0997683895155423,0.08576291652513142,0.9372694975449511,0,38.05606583271566,11.106844910826526,-0.1589644745736008,3.429656027342326,-8.59499390328178,-5.854858257951156,0.995510827884682,40.414779499404055
CLYM,0.6374263216398679,10.90999984741211,465.58425448003027,-0.025201768389652837,1.81568451870212,0.007148641296205725,3.116408407992561,0.5499580242930246,0,19.376193428776787,-2.020658974625942,7.800170039198516,9.06507785214309,-12.580126220237704,-3.649635086774699,1.2654219677373775,40.404052443384984
MGNX,0.6630345694858019,4.010000228881836,179.86295705817483,-4.46693893895776,0.5705198008779939,-0.2686654504797821,1.7456281997839551,0.7481289194503244,0,11.632986861494853,16.90962538388177,-29.275361629302115,6.351977659492422,-13.57757878439671,-19.377159939734245,0.9850901103821993,40.38140643623361
PDFS,0.6200251176945901,63.849998474121094,93.3667604395003,26.06742418919798,1.3330085567729149,1.0016240738671518,0.6656273483286195,1.4721983542023909,1,0.0,38.6536363335024,13.166571564042789,6.6433613793604245,-0.6612260469260077,-12.962402314312172,1.4844217207490182,40.343265792610254
AGL,0.6284164366061917,116.16000366210938,597.5135361307637,28.304682762660498,0.5282486705515609,-0.3536830950336574,0.7145266662243999,2.470725746110635,1,0.0,91.49357723935123,-12.401055464708575,7.848964565314247,-0.709457403888116,-133.5018921405194,1.3757437115782645,40.326579261025024
WEST,0.6222776673234467,9.489999771118164,126.27471564141806,15.844724333014332,1.097882134101512,1.7675627345796265,3.319289163558212,0.0,1,0.0,15.030300254155893,-0.9546530143674758,5.672136409397019,-3.212651955341713,-17.64705881937716,1.306699047025462,40.305125148986896
CMPR,0.6297293188009302,90.51000213623047,16.543145657089585,-6.882713486097164,1.0484071028250648,0.3716829540879943,0.0,1.0054177887761349,0,29.010378681626932,-12.023712526543925,-9.419807097897689,4.0429618581219735,-14.717794705810446,-6.849315068399324,0.8082564406632914,40.278903456495826
SAIA,0.6155775325331128,487.1400146484375,39.14864895578496,4.11232628363272,1.1820498299317461,0.026988870959673717,0.4782991546983391,0.9381301446787291,0,0.0,27.643851784490934,-8.124330513646559,4.611022200924826,-1.5301847420465353,-13.957526460241763,1.2340155393803571,40.213349225268175
NOVT,0.5829117315145137,162.41000366210938,30.590254417398242,2.0955345041382385,1.355437159410516,-0.15188254114617303,0.9790014789906595,0.8312333434312165,0,4.903488367779249,2.0227408576541093,1.1837341154008165,5.067862129709596,-5.493163867369918,-3.666075530134686,1.308175734268568,40.14064362336114
ROG,0.6124037447059679,145.99000549316406,58.42946364225736,3.4700302288568707,0.8657228699104239,-0.2980968089262523,-0.034251010258240844,0.3698837357427175,0,3.6884772712278155,9.766921423358191,7.058005361746042,5.061010442578926,-6.218277631900258,-6.270376980026391,1.3201092930173544,39.841477949940405
MRCY,0.6269321513299976,119.31999969482422,57.41881482525526,14.211873812683326,1.1710125017302986,0.48134089416497006,0.4609479158229169,0.10894841916641254,1,0.0,54.719911105767295,-2.4972946579121915,5.950386081216259,-0.45883293497205413,-10.835267452443667,1.6245417793957317,39.767580452920136
SNX,0.5869704688289165,277.0899963378906,72.00946349896734,9.15995811066097,0.7782910697477741,-0.4565829412044537,0.36450603737773457,0.9112540798463977,0,3.3432324133197975,64.62641290314832,0.4617075832639193,4.093178106635071,-3.2000012793283403,-18.677015886707714,1.5718078915780003,39.68891537544697
SHIP,0.6305033672407532,15.600000381469727,48.68195935290658,0.8012438781821896,0.6693216084355058,-0.9538043457975901,1.2179459982373466,0.25641611888865207,0,12.242445414847161,17.71148550279165,0.6879278189175024,5.178571494071036,-7.198091153138783,-8.288146455368281,1.0942659023786558,39.65196662693683
