Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SB,0.5984538654071886,7.949999809265137,41.17153122950883,11.18880851962585,0.938364658688232,0.2462280954221452,0.7547222773417673,1.2578604656499144,0,0.0,11.500696795900545,-6.180663549293077,3.935311027133311,-1.2422407340114037,1.9971574634096865,1.2054533209758105,7.12,54.28148148148148,0.81,Small
DHC,0.5559469817059474,8.970000267028809,54.50636791964691,-1.6024180728943578,0.6833464085021083,-0.4984278611745696,1.0033461527160967,1.170574055442239,0,17.486068100321365,34.0090066132841,1.9480454397515798,3.3792104120497664,-7.142852911086965,-2.7971972721662195,0.9529500656368214,15.81,54.27654320987655,2.17,Mid
LPG,0.5703040315183497,46.2400016784668,64.02492990773847,11.892192894881312,0.8382854594502919,-0.4643532359061906,0.5190265031415516,0.5190347529190756,0,2.2279072309667374,-0.9150785732569352,-9.957325699152035,3.794706067123945,-1.7387224357302173,-7.137746221322399,0.9577338114420998,34.94,54.14074074074073,1.98,Small
SSL,0.5662304795458803,11.710000038146973,50.80936636743443,6.731076168197535,0.733952085621286,-0.7155878606313586,0.12809857619647472,0.5123780165824281,0,52.401027518852594,-13.897060957137523,-7.924924053285842,3.5531302291313938,-18.51078544475236,-0.7490593627751675,0.8392917127726434,17.82,54.07283950617284,7.51,Mid
ASC,0.6393564480593819,17.229999542236328,37.51122414632198,7.50272708264131,0.9620015099833344,-0.4690179902839477,0.580385282186394,0.4352917291219246,0,20.175550031998814,-8.43783495825555,-7.5087697877132005,3.8574723614722584,-11.911992188966371,4.359101576858457,0.8368658865053048,11.0,53.97160493827161,0.7,Small
OPY,0.5953554266341297,110.69999694824219,40.64305960308043,-1.527790025801915,1.2073180755351354,1.5702149457926655,1.0433593596452053,2.7280909903286856,0,23.854020970349865,-1.0193127923521044,-3.567601594937284,3.753710948826345,-10.175268689380705,0.1376004214563603,0.8845181280598496,12.88,53.3716049382716,1.19,Small
TDAY,0.5752649809615874,8.710000038146973,42.17933254607953,1.8832613506333271,1.028737613950162,-1.1480615913081407,1.0332968103718279,2.2962090512771574,0,2.501235684664724,33.180429489594346,4.740407364801787,3.5345255049534985,-3.329635772260105,-1.5768710044410432,1.1084902523514957,13.51,53.270370370370365,1.28,Small
LWAY,0.5824190660608931,30.969999313354492,35.828171184006806,0.056535532444129295,0.38662598744677873,-0.46972777395097354,0.5489185665404611,0.8233747704618458,0,7.801496630514173,19.115381973705148,-4.957551940916676,3.580653640710181,-9.444448472032436,-1.8067240291677495,0.808118610615168,5.44,52.74320987654322,0.47,Small
ORKA,0.6006615756229701,97.86000061035156,171.107320984832,10.204565824625526,0.6171158126542602,0.13080111226942157,0.5926852926949691,0.7561801135771636,1,0.0,43.70044464406656,5.381074309295659,5.470642379155757,-0.5891932310688696,-1.2341467583264056,1.1926194195076645,136.15,52.37901234567901,5.9,Mid
BJRI,0.5632923474749149,74.26000213623047,72.41199486242218,14.85933081620059,1.1838453971814227,1.7766755046364258,0.4578458498591489,2.1007238266852144,1,0.0,24.056133275662145,0.7579487475266417,3.576237488065587,-0.45575917538927685,-5.534710703746269,1.1590553329269266,37.03,52.175308641975306,1.56,Small
SM,0.6221309019742312,31.6299991607666,60.24378352208058,4.7108269349977885,0.7329168241355306,-1.015847935322034,0.5058544388270093,0.047421403875875894,0,13.627910461454748,52.00955915203358,-10.143803562708015,4.425048945534069,-11.238788775960549,4.160381874382595,0.9401601914459903,122.94,52.059259259259264,7.58,Mid
PENN,0.5735526029556629,20.514999389648438,47.60985706263947,-1.5724929557910612,0.6530687995638227,-0.4915365310041795,0.2924663306094612,0.12186019630919058,0,19.507899296623364,-6.2385732331442805,3.722658192386267,3.5270384358287705,-8.251346915287955,-3.519417110324475,0.8632914990189146,72.85,52.023456790123454,2.75,Mid
OOMA,0.5947550133264463,21.440000534057617,70.26312224037359,4.67472454119562,1.3484490879175526,0.6249822350236373,1.632001821868798,3.498134241058611,0,4.2949076664801344,23.006311867137583,-1.6836730472781378,4.553238098500041,-3.4234243366168773,0.4648768065385279,1.1211167586710649,7.98,51.81481481481482,0.59,Small
HSHP,0.5889539625955746,15.539999961853027,56.14240950925593,2.923566904354257,0.9981526772175798,-0.6327028636887438,0.38610308725949055,-0.16087884339994507,0,1.8988744862311213,18.5388176403569,-9.850749457784243,3.9855362215407175,-4.545458805502686,3.4326463043469513,1.1479442670897926,4.88,51.44197530864197,0.73,Small
SIRI,0.5667210231085948,30.969999313354492,50.09108084814508,0.9271459143439114,1.0029119039650634,0.6565104794923677,1.937360008889727,0.44624075862875373,0,3.0479492063784175,12.25081240286639,-2.4707838138326266,3.094746029956099,-5.1745270725706485,-13.56841313660127,0.9678353991004428,161.18,51.28888888888889,10.43,Large
WEST,0.6402893481119772,8.170000076293945,70.00309684394574,8.585860617214129,0.5436250408708629,-0.5186594986628708,0.3671937905431192,1.4687926714926858,0,46.178668088717636,-0.969696044804336,5.039789341021845,5.464241115545804,-19.823352179325006,4.8019219565784885,0.7865792482978287,5.5,51.275308641975315,0.8,Small
ETON,0.5880597068744408,49.029998779296875,224.9612313840869,20.033291631139445,1.2346407355400786,0.8094437768044178,0.3569305651872441,0.0,0,0.0,15.855385474245981,-1.9110039380524677,5.408495279116119,-2.2917527279037753,3.6934462939650636,1.4612450043453507,23.28,51.22962962962963,1.34,Small
BOLD,0.5836302127524563,2.5,99.39123672403124,0.6643843025240478,0.0823074651367058,-0.10791399101863469,1.800003051037811,0.0,0,77.18594635536161,-3.8461503177723704,-1.2096762559252543,3.725712639944894,-10.394264004092534,-3.521131901511851,0.9298090546620891,3.79,51.02098765432098,0.06,Micro
VSTS,0.6366965404417888,14.59000015258789,123.63409951355531,-3.5467542954831144,0.6935620422258081,-0.5718917198685365,0.0,0.4660715494646016,0,10.031181569153144,21.583334603100475,2.2479558366713785,4.400273139492829,-13.668636200872223,3.122433130874825,0.9955307799636993,20.32,50.99876543209877,1.93,Small
PBF,0.6028471780280564,73.0999984741211,118.23796413907715,23.508935616660583,1.3331000109913038,2.5618682656221363,2.2435012638291587,0.7865895488874495,1,0.0,69.72893468276285,-10.970025722773496,5.932186489840449,-2.1942727274568066,9.207406559612508,1.5158318506966033,209.43,50.94567901234568,8.65,Mid
PKOH,0.6126040107776067,39.45000076293945,78.33390099679787,5.0431377649060245,0.8800214447827703,0.18695821145023103,1.0012685680978106,0.0,0,0.0,0.9984623039597025,5.433926092134502,4.150823609216866,-0.991342566576506,-11.645907744791877,1.0090391362833955,3.18,50.92098765432098,0.57,Small
PRLD,0.6358712106344372,5.050000190734863,149.12485661387785,12.912247482947691,1.4396089707224526,-0.18313926388425492,1.584156844924232,0.0,0,6.685560160297542,15.296804991670621,0.0,7.00565686669897,-11.2478007018818,5.760368459741281,0.9189928886306709,2.2,50.495061728395065,0.4,Small
ZGN,0.6126040107776067,14.850000381469727,62.14876543750832,6.733560741017815,0.9289102039380839,-0.5905645183894096,1.2121168139089897,1.346806449753038,0,3.9347286856938926,14.114836444508445,-5.563088911388393,3.9297729480869625,-2.8102246607906056,-7.801421778371949,0.9702666182854415,19.84,50.44938271604937,3.98,Mid
PBT,0.6141640323584995,29.770000457763672,51.27673849910843,7.316019480551711,1.0976360964599001,1.3175903367720139,3.1239512624932066,0.06718326320275267,0,7.726385707186405,6.272167335101278,-5.790102847039029,4.5971490103763095,-7.534976896176748,-0.9430742944980441,0.9250949447962882,3.7,50.282716049382714,1.39,Small
UVE,0.584318583945971,43.9900016784668,42.66117633377411,6.78869610920886,1.3622530401312816,-0.21275683048237834,0.1591263745209005,1.2275537506501162,0,2.2544632986400055,6.953563180184681,1.0416724050940054,4.278570013220063,-2.5692133071613146,2.250314555738235,1.2377873786658342,9.34,50.109876543209886,1.23,Small
FLXS,0.5765808115906775,73.97000122070312,86.47832097054271,0.9374640857544919,1.1529482641764977,2.792128522728703,1.3789328460456138,1.588475602212823,0,6.998244587478056,29.581205170409397,5.7873966000975035,3.6921338746761867,-5.9504134956391255,-6.167727458801271,0.9509501022411585,3.93,49.86543209876544,0.3,Small
PTGX,0.5858226561482744,138.63999938964844,62.34913943704934,2.459121373060711,0.5730296325441284,-0.5646935788012625,0.22359893245546278,0.8222730775093562,0,3.2640836404100213,13.75123278124536,-9.962452187442237,4.6344059500472765,-3.2451630360303305,0.7544118750688601,1.183281798464152,100.98,49.68888888888889,8.92,Mid
ELVN,0.6197432725936062,53.95000076293945,105.34863495549949,3.4848218994876494,0.5448490658275733,-0.4912797257704524,1.5940696907763396,0.537352602953455,0,0.43248722274043094,7.727633367233021,-7.013950166733518,4.580286184211158,-3.29808231288773,-7.317682646851327,0.949515434961465,79.34,49.397530864197535,3.85,Mid
EAT,0.6331561621819037,209.86000061035156,26.7556698157124,11.790588154293335,1.0438991863397853,-1.3837841033754408,0.18107542252239237,1.8988852562387772,1,0.0,41.98917204111368,-4.974717960239889,3.8816703773548946,-0.18074813207852983,-5.570248093964313,1.0091879420144199,206.54,48.903703703703705,9.0,Mid
DAL,0.5574009955228001,88.58999633789062,28.41127152376184,2.1220674415423733,0.7950487808877781,-1.119469300318838,0.7562996117268311,1.8117207622335165,0,7.055427628472276,46.9863766611874,4.126634875419456,2.932047685630892,-7.181505514449034,-13.026767398699576,0.93350715871495,678.08,48.57901234567902,58.26,Large
ARKO,0.5929562638710858,8.050000190734863,50.874782298503106,1.3152126688927985,0.6828867520177898,-0.48764454262590506,1.18012751262227,0.2484528855565351,0,6.902920750627986,4.40985928484519,2.3284321170352955,3.700089134275123,-8.05254042730015,-6.534091485428833,0.8163327462206371,6.57,48.41358024691358,0.9,Small
NEXN,0.591344277037653,10.479999542236328,57.81903833832709,5.7704397308436,1.370776884361868,0.9879024927236879,0.0,7.848275868851074,0,1.82992108080454,21.016163125660245,-0.8385736270184423,4.254702579179542,-4.379566552884825,-1.2500047682153315,1.1339502299602717,4.04,47.946913580246914,0.58,Small
CLMT,0.6127674714546089,43.75,95.41978272023208,7.235649427795478,1.102143162329849,0.010609064675525158,0.6857125418370051,0.0,0,1.1469805331994098,24.857302673084135,-7.054624411816271,3.955919538225446,-3.2079662354702068,-5.0077367015269,1.113101781996029,42.55,47.6962962962963,3.81,Mid
NVCT,0.6357994594573793,22.760000228881836,164.7032158819792,17.555911599843952,0.7056583587416219,0.37097982548235287,0.812827170798949,0.3510577362483764,1,17.85182549418033,23.76291997842916,2.7151673882648883,5.846408394440938,-22.254481551904366,2.884608154188535,0.9642612997930947,7.59,47.65802469135802,0.72,Small
DNTH,0.5984538654071886,112.63999938964844,115.82917673169916,11.475636822191362,0.7217689382675662,-0.09019778751812042,0.28409063969755816,0.053271651556190416,1,0.0,18.133194747809757,-10.885710890563153,5.472555012136222,-0.2832858511109643,-3.8516761715747876,1.183159312154661,127.78,47.62222222222222,6.16,Mid
DDOG,0.6287548068141932,268.55999755859375,83.84398874341379,3.9495877855613912,0.8144039875599823,-0.525984179756153,0.6590665139096573,0.1414972022138839,0,4.592110600863235,42.29852362518922,-1.7090096891626487,4.900473721152721,-3.6400457481606536,-7.101803492023266,0.9353073583851107,1353.02,47.596296296296295,95.6,Large
RVMD,0.6093475034860532,192.1699981689453,90.22136060276678,3.154152645854855,0.652714660988398,-0.5177445928121382,0.3096223272984248,0.8117799726542996,0,1.5785337235039796,40.99045771522238,-1.9305692933745375,3.9495534689496474,-1.2284125306469438,-7.286835650197819,1.1901916344749623,537.99,47.57037037037036,40.85,Large
ESTA,0.6014548743791167,93.4800033569336,31.92823347253304,2.5899948185225377,0.6246227718389946,-0.22669864801481412,0.7220746663633862,0.8237101463428517,0,1.399043733170226,5.7705434056920435,0.5155291903575698,3.810976638833493,-3.6189242026067734,-10.681094666293896,0.8678560609400993,56.87,47.455555555555556,2.75,Mid
STGW,0.5826798271048158,8.489999771118164,27.755822792801666,11.256713109314074,0.9944559491616589,-0.16464441859560167,0.11778832921382973,7.382804206081114,1,0.0,37.824675016942884,-2.242745092118688,4.094565404199537,-0.11764975153716987,-2.9595024132857137,1.1531066481881933,12.08,47.397530864197535,2.1,Mid
IMVT,0.5783133880316544,39.47999954223633,44.276220769234676,0.01013200450884772,0.5212066369869409,-0.5359403378562648,0.8105362171389405,0.3546083872040522,0,5.234123709296612,11.023616472015584,-7.734663896357495,3.7695382285164643,-4.244482220197073,-27.516023200891375,0.894991134376037,72.9,47.392592592592585,8.11,Mid
COKE,0.5544631127630717,189.8300018310547,20.099615965153728,3.7507707585937884,0.7378454958162127,-0.7587587777878384,0.0,1.511876462882103,0,34.29087297730696,7.0301984566957065,9.461409303339977,3.287480194813002,-13.342447216529035,-2.4386035125238252,0.869667074777075,103.22,47.14074074074074,12.64,Large
VAC,0.5862930678521098,97.58999633789062,76.25075803863817,-0.7904077498357537,0.8811067683910505,-0.3466391999112106,-0.3637702328636334,0.8658608699751073,0,13.44650260953534,47.43307843448667,1.071285266557103,3.740503657771748,-7.907902978391433,-9.58921441262434,0.9246366288672803,47.67,46.95432098765433,3.35,Mid
WLY,0.6267805308082851,52.4900016784668,62.87383461781732,2.882897363259601,0.7920791129824447,-0.3634361881694523,1.0287690955410715,0.3619783488796796,0,1.6163939091650363,9.669392340201801,0.47933281930480526,3.9367517752596353,-8.633434985577287,-2.064334475423748,1.0567122368413568,28.47,46.89012345679012,2.66,Mid
KOS,0.640474725759855,2.559999942779541,61.20072397030181,8.589604984758823,0.868697164714383,-0.4800627096611382,0.7812492720990468,1.7578155188358306,0,47.22946557759888,27.363181823492972,-7.389167359980182,7.686941124952014,-23.35329314971646,11.214957293585297,0.9043530034279779,38.11,46.7358024691358,1.52,Small
ACHV,0.6429892632279519,6.300000190734863,37.27508578368975,0.6229072875701649,0.5548386296178028,-0.3060476425069479,0.63492001008991,2.53968004035964,0,10.380223446623042,30.977136494195644,0.0,5.952381853433756,-11.392404042969291,4.402516539678425,0.8923304781033615,12.02,46.617283950617285,0.65,Small
LFST,0.5958116089910259,10.739999771118164,44.04727743176746,-2.317016800178717,0.6380684926547696,-0.3809990331466314,0.0,1.4432005238359706,0,13.102294137712365,41.875819381154834,5.5118118772098414,3.8042028699483263,-8.67347311075623,2.9487181207662263,1.166987058843225,35.68,46.47654320987654,4.1,Mid
LIND,0.6112963238014643,29.790000915527344,76.21564180373093,9.363243675817372,0.8749286362943555,-0.10588805521946051,0.8056386832301619,1.2420239023205,0,0.0,0.7440014303895744,2.280376113378537,4.121708193321161,-2.1353469352987418,-11.53445203186911,1.0979095557257286,26.83,46.2679012345679,1.95,Small
INNV,0.6210767964643114,11.600000381469727,103.68877083472519,-0.09473498843045981,0.5572727906119412,-0.83785991063475,0.8620640042954856,2.0862118263349627,0,12.799831947552004,7.506954795229895,-1.5371503379507552,5.399630984426522,-8.227847575337627,-1.3793090292244865,1.0331646142656559,4.26,46.211111111111116,1.57,Small
ALKS,0.5805768115207766,50.029998779296875,40.36078369008018,-4.6748047164986195,1.0574922893853242,-0.044546321135834774,0.6096348443164432,0.2798308875905329,0,18.933314587694806,41.48755066547094,-3.982980490977481,3.777020400793643,-10.131129109131741,-0.43022278385592366,1.0876330996599872,112.79,45.972839506172846,8.39,Mid
LB,0.6391995773776266,76.5,23.832820180868964,-0.25360354335353835,0.6269160631622732,-1.0671558824856313,0.8235258214506319,0.8104511335678373,0,10.823160192659415,25.595140685252055,-8.423231093706471,3.95303364672692,-10.196518526223104,-2.2406636898786325,0.7432313887370019,26.85,45.72222222222223,2.13,Mid
AAMI,0.5595080043308023,83.94999694824219,45.114012679593806,3.7591815927978307,0.9059876655272414,0.0804641266777318,2.9541434747556363,3.8832574452706576,0,0.0,11.709907177068766,-11.669899283991256,3.76159284366532,-2.8693779337594045,-8.85492575317711,1.086246607433732,43.2,45.720987654320986,2.99,Mid
BLBD,0.6133670277323863,74.5999984741211,42.69928912822958,-3.584561227427016,1.012766282681289,-0.584732825381872,0.28150011898819327,1.6219827201151857,0,20.95623660029906,5.3077390324006215,-0.37236893393815906,4.094409186293791,-10.540833408991578,4.825398143895118,1.1290802472730415,33.42,45.5074074074074,2.36,Mid
CLDX,0.593331710419891,38.48500061035156,48.14907104846824,3.6165524117204537,0.8660127001414032,-0.39942485297289176,0.2728323777273305,0.07794927587457681,0,4.293455572647545,23.905348589306058,-5.981513963828619,4.285528644999502,-4.503718761847629,-2.0847156929483583,1.1237946126902953,40.29,45.46543209876543,3.02,Mid
OSW,0.5686055298199446,26.0,27.616018526473486,-2.3254065103529635,1.0570227676984054,0.17809030026401074,0.0,0.3461544330170349,0,21.492255224982728,17.91332629713062,5.6878724557367235,3.3708787226414945,-11.105030364405316,-1.890655802890473,1.0554647154549657,21.1,45.42962962962963,2.64,Mid
LEGH,0.5657672467701343,26.25,19.28569708620662,-0.20529231813689938,1.7062533037070557,0.44538765600501146,0.6476193382379776,1.354282924055551,0,13.249052874320538,38.52242186159667,-0.8425863967955844,3.206938140246333,-10.865876672090778,-4.01765943796065,0.8671715017413754,2.57,45.25925925925927,0.62,Small
MBX,0.6028471780280564,66.45999908447266,78.26668300406632,8.895924445299439,0.5974403110705039,-0.3238327525196018,0.30093978391347476,2.791146182763854,0,0.0,27.050272107497957,-17.507155285976143,7.4778608241441935,-0.30003685365442634,-2.4854760139329355,1.3238624669455317,56.58,45.22592592592593,3.16,Mid
PACS,0.5983217818336796,46.9900016784668,29.577354986425952,3.999294623277557,0.9426240182592458,-0.13634529787641725,1.9152961885824156,1.5960842162040765,0,0.8908572308731534,14.581818096900149,1.1281588525080912,4.229623868868311,-2.1041631698170034,-5.596298510416524,1.0239632186628735,42.29,45.19753086419753,7.44,Mid
