Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ALGN,0.534139785383508,178.25999450683594,3.1608115953613876,-0.18032038311554843,2.762465883416323,1.5116295955675798,12.26854507946775,29.91375745761711,10.514563629320497,4.037041334625479,179.54,52.53051643192489,12.77,Large
IPAR,0.5008327376390209,99.41999816894531,0.7645598391203686,-0.6435059139417194,6.442545341407933,2.1160632452526307,13.804942163687064,14.367919323590922,10.515783882439278,3.427019962650893,24.54,52.48356807511737,3.18,Mid
SWK,0.5153155501606116,84.80000305175781,2.9301666291071458,-0.6034979439247721,8.491713337138405,1.546292153764167,13.593687019429565,10.660485489468671,2.395824610239501,3.210874825299048,165.4,52.47887323943663,13.18,Large
MTRX,0.5216724390022363,13.899999618530273,7.805903064726462,0.26158225889440595,5.195440604229748,1.99930499437153,13.747948565081849,8.295852844252769,37.3517764361995,4.19835477551986,3.3,52.352112676056336,0.39,Small
DBD,0.529306135701044,82.70999908447266,5.17768716334843,-0.3620145709880494,3.4656155057675524,2.1079654485556403,19.678770588647986,27.745601369680884,-2.129929009864301,3.174776678749803,39.8,52.28169014084507,2.86,Mid
BBSI,0.5050672378561082,33.47999954223633,5.354406266863022,-0.15040937179168154,2.843013291023471,2.2146608218446344,7.036246554423309,23.278131695167577,25.48109937289629,3.6845001813022957,7.25,52.25352112676056,0.82,Small
SPXC,0.522304750642958,237.05999755859375,2.920439771439887,-0.11758918232815474,7.483149005890264,2.1376359383330112,18.252105609270256,3.876624565802266,16.680612144958783,4.946004638012806,140.91,52.12676056338028,11.87,Large
MBX,0.5328544951166503,38.97999954223633,4.246716251037178,1.137786180319056,17.28452179711826,1.0186939927919452,25.823112065689465,16.900743036764386,28.139380158423226,6.872388798378876,26.61,52.06103286384977,1.86,Small
SENEA,0.521411336015916,167.30999755859375,8.493613079430377,3.044418810130915,14.093798831307,2.749468228743159,17.311739788622162,5.668687409987607,-4.595995770634457,5.303884253490211,24.35,51.92957746478872,1.13,Small
TEX,0.530474532147613,65.29000091552734,1.655185692353604,-0.3348085790022123,6.829160610681356,0.4784181329430136,12.983990099918548,17.516254806816843,11.280184441865316,4.243325881115248,76.05,51.89671361502347,7.46,Mid
LC,0.5247288031335713,18.450000762939453,2.04829843687243,-0.14809197788320114,8.66364814660975,2.4003377550525533,18.042230503329616,18.334005861406304,9.365737077723791,4.847077018985672,41.24,51.79812206572769,2.13,Mid
JOYY,0.5160357594712881,68.8499984741211,5.244449149327343,-0.48387177212953436,6.928201337281833,2.512298642483519,20.325055933425595,0.6906347262007464,13.763267123262734,3.347859366296572,20.92,51.75117370892019,3.47,Mid
ETSY,0.5116602933688517,72.19000244140625,13.772871792469694,0.49836143954712775,9.344825896782833,2.901386126507726,22.70950228506045,0.0,49.95846147939444,3.791581202795831,222.61,51.708920187793424,6.85,Mid
NWL,0.5370480520836658,4.760000228881836,4.125548800516446,0.24333662818159457,19.317813943206257,3.6550661189849696,33.01918464289112,1.676923738561571,44.50001554756176,6.352540442640741,37.04,51.26291079812207,2.02,Mid
MIDD,0.5057001220287725,163.52000427246094,3.832010529135579,-0.6258964309764299,6.5700409612323565,1.383929217082517,13.233155685621908,8.93979808939798,3.343240022579199,3.139415383795448,98.33,51.244131455399064,7.39,Mid
BKNG,0.5074848335101222,174.63999938964844,9.347334767890757,0.20536287407793327,-2.4831266962295735,1.2579379582107877,12.903218487417648,34.53666874919964,3.4819112008143693,3.5393656949771515,1297.21,51.136150234741784,135.32,Mega
LLY,0.5308082402245649,1129.3499755859375,9.27912798419433,-0.014106914734618387,3.3739408829994986,1.861995836726012,14.2962629812059,5.406938301561541,21.04580531997515,3.626435450907558,3609.75,51.117370892018776,1007.09,Mega
MAMA,0.5154269106281971,14.989999771118164,1.9331520491893097,0.15923549193721942,1.1536383917764137,0.8341913318721436,-2.788588216733926,49.37074912671616,10.954844685811473,5.510817073593466,6.65,50.99530516431925,0.61,Small
AIR,0.5122692605559102,131.17999267578125,4.982441751935767,-0.46748611089977926,14.345180308638787,3.008290668241563,26.38981743750266,0.0,43.61725195398065,3.551820014408993,48.63,50.82159624413145,5.22,Mid
LIVN,0.5153155501606116,79.69999694824219,12.888227820606193,-0.12332951417068377,6.5208920481613575,1.6935098905472123,10.341953819787694,0.8050283874466794,13.387389258807456,3.170282950582225,63.34,50.788732394366185,4.38,Mid
HUBG,0.5240095977211355,45.529998779296875,2.755373051239406,-0.46567857875073565,6.308756782494634,3.0612705426175224,19.625122865287704,14.102328044118481,9.211252310429263,3.7580336667073375,33.99,50.774647887323944,2.78,Mid
IIPR,0.5058552009532709,60.5,12.900109013544236,-0.14672847487552312,4.360724961116331,1.6669152866580634,10.846460187307127,1.1832472355441273,4.02338404175869,3.111806642066208,22.71,50.737089201877936,1.75,Small
BJRI,0.5257482887901627,51.61000061035156,12.860483722652585,0.7463442083206681,12.498911847267118,3.4886471181106904,21.036588529291524,2.1784306221798992,24.722086220224114,4.114651507922031,18.7,50.64788732394365,1.08,Small
JRSH,0.5191747843986828,3.75,8.660681546209346,11.127868947184282,9.601051296645705,1.34774893274827,15.740740395206648,0.0,13.293053314014337,6.792189734322683,3.26,50.25821596244131,0.05,Micro
KBH,0.5085017321859742,53.22999954223633,9.18667710753191,0.013504064372741409,-3.2422973274740183,2.3284625044657545,16.63014954847495,54.38481835668409,-6.397397304957897,3.237970166612108,57.69,50.197183098591545,3.33,Mid
LFST,0.5160357594712881,8.59000015258789,8.8485668938874,-0.2246750597643082,10.432604525359109,1.3419317674442872,10.128204390176005,5.27817380976158,13.47423986343072,3.3939794111663097,38.0,50.06103286384976,3.28,Mid
MHK,0.501439503534654,111.43000030517578,6.6631711044748885,-0.16412826473953096,0.9674958880430178,1.7181545685791777,15.030450238071435,27.151859410961055,3.2906962755900797,3.6441829630155853,96.2,49.84037558685446,6.79,Mid
J,0.5178575578706371,124.56999969482422,8.368665009515269,0.055028473824193,-4.031650365544694,2.0613237806416698,9.994265728166283,72.86221435128395,-1.3074692095724096,3.3515286564089273,150.52,49.79342723004695,14.71,Large
VCEL,0.5257482887901627,38.290000915527344,1.606643865600198,-0.4191346317294142,7.866752483475653,2.2040195235156537,9.807863746211032,6.761353875961351,21.78753264915354,4.531208543828626,22.3,49.61502347417841,1.96,Small
ALGT,0.5142970694172955,95.23999786376953,5.92351162336666,0.5565806324918479,8.81617611985493,2.5655304206079887,27.564952038475504,17.54978208307024,6.999208603471343,5.637637236380741,56.44,49.47417840375587,2.56,Mid
BIRK,0.5257482887901627,47.93000030517578,7.307543548948516,-0.08553160078759943,13.32308835224943,5.552782368467827,49.221674652998146,1.2354268792317755,44.93498865144517,4.404190816315648,125.4,49.098591549295776,8.81,Mid
IRS,0.5224653161368553,17.280000686645508,3.350379570264779,-0.2295780116364508,11.186779580770507,3.5359424428168764,23.870974356071194,6.285236142165402,11.917105933608825,4.89004488781468,3.13,49.032863849765256,1.46,Small
SMG,0.5017904656250983,63.16999816894531,5.24126523971747,-0.11941916285647076,1.9537775093724226,1.2190339685945824,11.038800196515252,28.430444823596673,2.691602339813511,4.217078977891957,61.76,48.97652582159625,3.68,Mid
RNAC,0.5327165277936946,8.600000381469727,0.980110308998019,0.09060930273274473,22.227820633719542,1.5299991835727527,24.818585600469255,15.285274284945352,25.54745256854939,12.642024990765044,2.37,48.971830985915496,0.25,Micro
TECH,0.5111064391113801,56.16999816894531,11.866231546942174,0.4292295041236421,-0.6779715876694457,3.2162202635922092,26.423582675820217,42.61451336459434,18.696410440799937,3.63055982515435,158.41,48.70422535211267,8.79,Mid
BROS,0.5116602933688517,66.51000213623047,3.4925276191191013,-0.43709937779855657,15.994353244506978,4.370381205199042,26.109215053598927,0.0,22.283513297236563,4.419314390841529,282.33,48.666666666666664,9.12,Mid
VIK,0.5019325734689888,94.83000183105469,14.675254180033598,-0.0677598979465638,6.413063191026752,1.5769709694365177,10.190569975775324,0.0,14.088063880403686,3.3737804674953042,302.51,48.45070422535211,42.31,Large
MTH,0.5047412757250568,72.9000015258789,2.801267259550259,-0.6940149913635203,6.863782665975295,2.9302187198658696,19.09819084473849,24.4555383462056,24.063995248487466,3.32353716903241,65.28,48.38967136150235,4.87,Mid
CAVA,0.5252625600631535,89.5199966430664,9.37154163750034,0.48408915083041903,6.403459184016104,2.828127357301909,12.054071006220601,10.112297217164251,4.493986875643179,4.692877715705817,271.79,48.34272300469483,10.43,Large
BZH,0.5195108211622816,26.850000381469727,10.869088942536695,-0.016342359281888576,6.03218656168036,2.663639375512568,22.602743602447717,5.0568963781007685,6.71701329189108,3.798883317667434,17.35,47.89671361502347,0.73,Small
COKE,0.5329045013055033,185.42999267578125,4.4370308393861695,-0.38880546108571135,-0.36952999484585347,1.739517733363303,7.664168423395545,38.08622810245957,4.40290075925482,3.7438086586028465,101.51,47.2112676056338,12.34,Large
DLO,0.5155895403596183,12.65999984741211,8.31743222872856,0.011508364273892315,-0.8454833216028553,0.8567990217755336,11.74393807745522,42.25415031982687,16.920085061831962,3.9172877889524527,28.68,47.15023474178404,3.73,Mid
LEA,0.5064492357819771,144.44000244140625,11.272513353240612,-0.3012525832714642,2.2378959783398322,0.9773786686543381,11.382867266079296,6.831447595898735,27.950917558363216,3.178069282028744,86.47,47.15023474178403,7.24,Mid
LOAR,0.5020053151538059,68.69999694824219,5.054992265839326,-0.14701198949479888,5.6048404875023214,1.9905148901323686,17.075658811835165,27.12318826154545,-0.4347870315267603,4.522457867067416,57.15,47.08450704225352,6.43,Mid
FUL,0.5009141146057817,64.41999816894531,0.3002822900963952,-0.8811292251718373,5.3516118895260565,1.2225283493434718,10.668268651497836,13.368506154497886,11.491864883722867,3.6678940403724143,36.88,47.014084507042256,3.51,Mid
CDNA,0.5054118440294186,24.079999923706055,12.65570019222043,0.46283384620775775,7.955436971309518,2.208628177050454,16.949974478314985,0.0,7.404102772922329,4.665933645517965,18.17,46.906103286384976,1.24,Small
IMAX,0.5055930000345233,42.31999969482422,4.450618103634677,-0.7475450419493019,8.667461440340702,3.350406015069713,23.562042903908317,1.0307925746761262,1.3167326574571603,3.4065121920295747,48.38,46.87323943661972,2.33,Mid
SN,0.5257482887901627,133.08999633789062,3.43685305884227,-0.5172694732759106,10.849672484843117,3.768700862368667,25.072823754662434,1.5805552627621302,25.99640234613766,4.309220352394621,277.56,46.732394366197184,18.83,Large
VGZ,0.5150173678106799,2.490000009536743,3.4549512584858415,-0.0441015155831777,9.631260993792392,0.5777777563282172,14.746540177171205,25.10375768017747,11.659192292504503,5.927998902535895,3.4,46.70422535211268,0.36,Small
ADPT,0.5279077216567243,17.459999084472656,6.6670767210795905,0.7839660261558271,11.941010728683485,4.927682023031149,37.37214029658239,17.65456549545248,40.240958647057404,7.268000178406241,33.45,46.59624413145541,2.79,Mid
SXI,0.508182205087932,309.2799987792969,8.711038460093238,-0.4294776372562996,10.39090636133514,2.857541666528265,23.13082562203861,0.0,24.551368088041016,3.5089569478384623,59.49,46.48826291079812,3.75,Mid
DAL,0.5040977850487861,84.06999969482422,12.835110227185487,-0.20860593644315098,6.817950290914427,2.3617434270646545,19.689638740708787,0.0,39.143348146856766,3.5038845946112276,701.14,46.46948356807511,55.23,Large
PII,0.5099277608053532,70.11000061035156,8.171506795206303,-0.346954376712797,4.065565626109169,1.345084547898442,10.647293538648277,2.303251822450359,47.85325013060247,3.75133166193773,88.85,46.460093896713616,3.99,Mid
QLYS,0.5027262169189033,114.6500015258789,12.69544166088716,0.4596326977820151,7.17207054857759,3.556009516871633,17.01367380857057,16.277144855410477,3.474727768994648,4.298173902945984,95.54,46.08450704225352,4.04,Mid
KRYS,0.5012116626915659,324.75,11.135955316296101,-0.30545785538654435,6.309409881198487,0.4785028653110488,11.311053984537066,0.0,12.823097599908632,3.5134166456168208,90.39,45.93427230046949,9.57,Mid
GM,0.5154705027943662,84.06999969482422,2.651908306626502,-0.8287659120273334,4.310817377462723,1.1606522366575154,15.256135076117856,8.337614936328649,2.5521845480992473,3.561384969996494,598.97,45.793427230046944,75.8,Large
VLO,0.5069451147500589,247.16000366210938,14.920641889876322,0.40517823311027834,-2.1002285258772573,0.5039359808602839,-3.940007538716762,15.435098009248252,3.53301566690219,3.996833500571583,743.04,45.64319248826292,73.39,Large
HXL,0.504731272560404,98.62999725341797,5.143813831773569,-0.9092462115311973,9.44599763566547,1.122113626183526,10.472668684875181,0.0,17.11227916691341,3.212940340179662,99.65,45.63849765258216,7.44,Mid
MTUS,0.5109204125101036,20.100000381469727,5.8370401882090786,-0.5691193652921948,3.024091963807856,1.8825554329089809,11.480863094157401,16.392915912278188,35.62753572885184,3.4036954275811255,5.78,45.5774647887324,0.84,Small
ENTG,0.5166214272154324,162.88999938964844,11.76131028757105,1.9899528088863632,16.27727937340445,1.5155049399196217,28.04810986689994,0.0,22.15425168831232,6.771003531255533,492.62,45.544600938967136,24.81,Large
DCTH,0.5172975529736591,11.789999961853027,8.259725411007235,-0.036003749258477095,6.636517920948935,0.5159330849013526,6.3119909789962385,0.0,30.999999572700304,5.1260156449503675,5.2,45.52582159624413,0.41,Small
TREX,0.5082101480587132,46.369998931884766,3.56008420635232,-0.5822910260910136,12.06708719025751,3.029095970248151,21.451017708305827,0.0,18.32100167541016,4.398626694849915,90.13,45.51173708920188,4.82,Mid
HOOD,0.5059137295615382,98.12000274658203,6.835474280806017,0.5690151947132952,13.62876721101778,3.0060373740587387,27.18081763536611,16.05745714662559,37.80899852781014,7.27753288110218,3034.81,45.38967136150235,88.36,Large
