Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
TK,0.5181985120923036,14.1899995803833,12.254645808246668,0.5489677602126625,5.935047032591934,2.0143935784129354,9.406316793699718,0.933255140345498,31.999996093612097,3.5729371396496172,7.61,50.703979011805856,1.24,Small
SWKS,0.5106048037535685,90.0,8.593754544416075,2.8707908748703566,24.267340000202815,3.612328549979118,33.4717478753401,0.0,34.308307910046146,5.629762316507006,551.55,49.85570616528203,13.54,Large
VET,0.5154705027943662,13.460000038146973,11.728084140004983,0.3056623689120974,4.604624193892974,2.196012913307473,10.05724073465631,8.549393009167229,-1.4649942464806056,3.412228880094342,19.43,49.58460865763008,2.06,Mid
DJCO,0.5116602933688517,687.6599731445312,13.4267733657962,0.7434373384377204,9.340772767314384,1.830362427331453,14.506943468312395,0.0,32.33646376892529,3.880964589370419,39.54,48.714473108876255,0.95,Small
EBAY,0.5189605594210456,108.02999877929688,3.3310196543879838,-0.4890581658831166,-0.3694848517650002,0.8188470070405965,5.9533147795889665,43.80706777495915,-0.6138694099619622,3.181577009089092,453.85,48.69261040664627,48.07,Large
YPF,0.508182205087932,57.61000061035156,8.38713003067829,-0.21570021427652672,9.596599547234568,1.6721147470589146,13.674033668723762,0.0,27.540409443017055,3.2998975583478316,72.16,48.19414079580236,22.59,Large
PEGA,0.5115539988992963,37.630001068115234,8.509479607741383,0.21728421890712094,5.599912269674745,2.1585921030164434,15.784618670638121,16.31439330155918,45.15923919123298,3.9681503416739714,102.27,48.16353301268037,6.19,Mid
TDC,0.5023003446700979,29.389999389648438,6.154975044019528,-0.18071169977025214,-1.6886997764529434,0.6720646720187896,3.231472070426373,56.685121002760916,-10.532722207256974,3.3004414502087522,79.23,48.097944905990374,2.73,Mid
FEIM,0.5298244268091207,85.05000305175781,5.944667626635545,0.49185368057266515,27.100032158508125,1.7937771688554327,13.143548122052174,7.071010698471185,47.425905834408525,6.229108870603859,30.36,47.953651071272404,0.93,Small
ASO,0.502566751551218,50.439998626708984,8.396092174205524,0.8540803024953127,-0.290256964740047,1.8590362469122879,7.59385127433176,47.303377530332654,-1.3880799178409042,4.448710379366078,84.9,47.415828596414514,3.11,Mid
XP,0.5247288031335713,19.530000686645508,6.577247367429178,-0.09497805931334183,6.148519696006058,3.262242467773519,23.295457691152873,16.081790095082415,2.573528085772455,3.99568248052697,111.05,47.11412330564058,9.91,Mid
PAGS,0.5021604120965714,9.619999885559082,2.138964313500959,-0.5148292402388932,1.8198598588999508,1.905965218513981,13.981046963303061,35.34808143347202,11.471607854869463,3.592961656867949,27.25,47.105378224748584,2.69,Mid
TEO,0.5007393399071423,13.9399995803833,4.2135631819065456,-0.28024562975952505,3.5784307161251028,0.3666743266040885,6.412207438082611,23.26157497697038,-12.765957572986759,4.019777923666432,3.72,46.64626147791867,6.0,Mid
EFSI,0.5012116626915659,46.58000183105469,7.850152789435586,-0.31289827048661784,8.004084471370536,0.8783114565523467,6.81036729894024,0.0,13.763567146729363,3.319940633644519,2.72,46.64188893747267,0.25,Micro
APA,0.5138214642519242,47.40999984741211,14.393897627085671,-0.053541831037494256,8.587854248459587,1.7620523621236082,11.89521133458333,0.0,24.034215517012658,3.1834773526099744,256.11,45.898557061652824,16.61,Large
PANL,0.5064492357819771,8.380000114440918,8.949639158279403,-0.25487411148157346,3.046372677400543,1.6971763879864366,9.336197345442672,4.031672550456271,24.405991401003448,3.304274080011934,3.23,45.76738084827284,0.55,Small
BTE,0.5244625957625848,5.170000076293945,8.56156674836001,-0.4047001246966042,6.040407945445239,2.115405248999278,10.470091150079572,3.2764995670031465,16.06016905756654,3.23984558223753,83.92,43.93091386095321,3.61,Mid
IMPP,0.5195108211622816,5.764999866485596,8.630652492234105,0.018431876023374483,8.558514079875486,3.0015029786755028,14.15840888325003,4.3579689194073,1.496479589804319,4.412092028167553,2.06,43.808482728465236,0.26,Micro
GOLD,0.5064771815930017,47.79999923706055,6.680867667484263,0.10420695349511584,4.539140174922458,1.1212472343407835,14.244739633351964,5.010666864288789,15.236257869859957,5.597131183439389,24.69,43.80411018801924,1.39,Small
EPAM,0.5020053151538059,123.51000213623047,11.18661230442991,0.05830318191011719,8.21917412614924,2.8963098580689564,23.201997143140595,12.606782178657275,13.561971046477952,3.8721561396416817,183.34,43.78224748578924,6.37,Mid
QCOM,0.5361318694110991,187.8000030517578,4.594844256182264,-0.33450274099053495,6.909258265169442,1.809347677415842,17.873835702718427,45.66432195330444,5.534868067031859,4.066568993670967,2201.16,42.33493659816354,200.58,Mega
CNH,0.5279325019238252,14.0,14.328129982297225,0.4579705293400865,12.11660136709827,4.262514110414823,39.58125994343333,1.3536548451940018,18.343196027939655,4.45153080687231,255.45,42.19064276344556,22.51,Large
TLYS,0.5247288031335713,4.809999942779541,6.327954944604099,0.23125558426488724,11.951587494878709,3.344270057574971,31.062666007521404,19.6392995881347,9.318178146191373,9.845561194784837,2.98,41.37297770004372,0.15,Micro
SLB,0.5032648783687613,54.20000076293945,7.123464550708795,-0.22772135958761572,-2.1950879919108175,0.42716892604002904,2.389072718424076,33.00390909959783,13.290133056298203,4.083964378605816,660.36,41.136860515959775,80.44,Large
PPIH,0.501439503534654,29.729999542236328,9.194803895426613,-0.012760257053591328,3.1059514448726353,1.915169605072307,12.913025553562477,37.449372016389695,7.4448842074012935,4.214116902335261,2.48,41.07127240926978,0.24,Micro
VBNK,0.5361318694110991,22.290000915527344,8.667788684314406,-0.19066263273736192,8.17238019864234,1.8083007773286248,11.729323623974736,13.844681790673707,-3.885123840144189,4.11001035882308,2.57,41.036292085701795,0.72,Small
TH,0.5154269106281971,18.75,10.162500496139035,0.5057961557689141,1.996409768600027,1.3144475000975,7.326850239735131,23.388447379647037,-2.343753880388503,5.711236862909225,26.16,40.92697857455182,1.84,Small
TITN,0.5187909608639252,24.270000457763672,7.7240311239604775,0.19246849244653022,14.284371171230879,4.217990525408188,37.11864074158349,5.902824253781288,-7.4370667680500935,7.551945750420814,5.82,40.34105815478793,0.57,Small
NVRI,0.5223284779425286,21.510000228881836,6.104636829556261,-0.36704709362598636,-2.6732054446558533,0.8743871738589981,9.409971494069705,18.27608016081078,8.636368977905008,4.257155359985924,7.85,40.22737210319196,0.61,Small
VIR,0.5069451147500589,10.4399995803833,10.918210832948368,0.4235301162193278,-2.150995233067009,2.0053059018708823,10.01053563832802,19.7443787454619,13.973796442726796,5.467296453653338,18.18,40.214254481853956,1.77,Small
ZVRA,0.5259727427562148,11.649999618530273,5.213208003952727,-0.4728449267262559,-2.8478537108384057,0.7054378785327452,0.6914427468388596,44.18137020800241,22.309712177235706,3.8191277955200573,13.95,40.074333187581985,0.69,Small
OBE,0.5247288031335713,12.699999809265137,12.169123041460717,0.5383143926296267,6.427552736690282,2.3501160189954264,9.388459816767655,24.251115676967565,8.547008685612438,5.271767415458353,10.76,39.99562745955401,0.85,Small
NABL,0.500021381184362,4.03000020980835,8.65292637094315,0.43766071447702665,-3.233547203060868,2.2269636960077004,18.181821354553094,39.886907387925476,25.54517637573874,6.352357608039573,9.3,39.59335373852208,0.76,Small
TBN,0.5092267577029683,40.18000030517578,8.592506529098369,-0.10249825895405895,4.499349043382885,0.9000971622874067,7.634605770830273,10.51615915768247,12.391609244900323,4.821696065442117,5.31,39.54088325317009,1.4,Small
ODD,0.5032612919389925,17.950000762939453,6.119888574267959,-0.07338555391243545,19.235040426200488,5.947045887763227,45.93496328561992,3.0347902620381424,8.919910567026918,8.68086089197728,19.9,39.5233930913861,0.83,Small
WTI,0.5247288031335713,4.130000114440918,6.042287622132105,-0.31894546689207265,6.759728777443705,1.6138778735876373,8.115188129173841,15.211259023699542,6.412180510268405,4.877205693425615,16.49,38.57892435505028,0.62,Small
MARA,0.5093646963585954,11.239999771118164,6.257035970708601,0.22496333078914454,-4.7316360582748915,3.0582880796219754,25.44642548001882,67.8630699463114,31.002329495978863,7.28266412780167,541.01,38.18539571491036,4.34,Mid
CBIO,0.514452040859939,18.799999237060547,7.702058181588645,0.13901962299649945,2.441147480020056,1.8423977175190593,12.642292602512764,29.28236203955802,1.2931022522152162,7.703266920204907,5.94,37.72627896808046,0.7,Small
GGB,0.5160357594712881,5.059999942779541,5.60868498984612,-0.9315546107744997,7.033184188156608,0.9707592319511623,9.489050565646554,2.3315942285802134,6.523716045512121,3.564369914008974,65.75,37.40708351552252,9.93,Mid
DXC,0.5093892810282726,12.039999961853027,6.0203213975435395,-0.6756637744370372,7.83698970058072,1.440058174998606,14.66666630196534,9.002702333032216,36.507940794525204,3.850259779504115,38.29,37.293397463926546,1.92,Small
PRTH,0.5161867122854236,6.010000228881836,8.15809432940595,-0.25759710761857435,-0.5115095783589241,1.4209193107818274,7.130126306174415,45.37479606684598,-16.178519315301166,4.169241458766656,2.49,36.96108439003061,0.5,Small
SPOT,0.5064492357819771,558.260009765625,9.963519022104103,-0.5675643897319654,3.428791824306743,1.2834166135998641,8.131242365861311,1.280942835960483,28.572085230424843,3.41173689812551,968.24,36.89112374289462,114.79,Mega
SG,0.5039733065408173,6.829999923706055,7.719242670776396,0.0578045756375799,-4.0966064478295765,2.2312675744521453,17.35394711479577,52.43459918068377,26.48147782998339,6.075087979997294,39.98,36.331438565806735,0.81,Small
SMMT,0.5020053151538059,17.399999618530273,12.289315736110247,0.28894893493729634,6.5156651297465435,4.581869394884612,35.72542926968922,25.891441664704672,10.757476614717215,6.145732290897858,85.88,35.24704853519895,13.88,Large
CF,0.5189458396260404,135.5399932861328,8.491777667989986,-0.4375989648414705,3.814332000935796,1.8456401696609306,13.21415962578674,5.491115331163891,8.42942022426928,4.3076364728338685,335.76,35.10275470048098,20.51,Large
DLO,0.5041541380531815,14.449999809265137,10.395229347466088,-0.5818535022355609,-3.2943509678975342,0.4402841569987168,5.938412357002036,33.1219688186123,13.869190598428558,3.3519521864367596,30.85,33.9790118058592,4.25,Mid
STRZ,0.5014376962003809,27.209999084472656,14.38923673703133,0.11229318830193297,0.8534145760779601,0.35522654514040347,6.538755321126985,29.544736089437055,-6.107662131336279,5.18375607839094,4.9,33.54175776125929,0.47,Small
CMRC,0.5370480520836658,3.5799999237060547,8.574424228612994,-0.2137892187022423,27.615960971151992,8.973007483313147,72.94686175995517,1.2616070276848759,54.31034595587158,6.835595430339645,4.04,33.463052033231314,0.3,Small
IBTA,0.5187909608639252,42.04999923706055,14.18963300477751,-0.2689095711618333,9.428264467364041,1.670833971019103,14.018432806594664,0.7541059268501605,12.613816457148799,4.23883180450606,9.96,33.26628771316135,0.85,Small
GPRK,0.5247288031335713,11.789999961853027,9.375674724185822,-0.25092733850079413,9.487526263831494,3.052715263592666,26.13672630379977,13.349305088871521,-1.3389108782635155,5.3738039912350715,7.77,33.14385658067337,0.77,Small
BE,0.5361318694110991,259.3500061035156,6.237080325013237,-0.3175059239764159,8.635820244436685,2.077359947979456,24.084978192175594,33.54219287919694,2.908500002682754,6.562103249010437,3841.33,32.72846523830346,76.39,Large
GME,0.5178575578706371,21.440000534057617,14.140684556500382,-0.35952962193480503,-1.2364614936786835,2.3076928166259227,19.442894833349413,65.55096943762953,12.486889478895854,3.2899119649585704,135.59,32.597289024923484,10.82,Large
FRHC,0.5020923250621669,161.80999755859375,9.918461633180417,-0.814523231163596,-2.59099316248275,1.5016205840544834,0.6281060246650385,15.12162162162162,1.626677752805836,3.3906171654677464,20.41,32.050721469173595,10.32,Large
WBTN,0.51432338941776,10.850000381469727,10.75021865887915,-0.006134292387253884,-0.13230955144789544,3.980478110343072,31.51515613520697,50.60854971414537,3.629418383123506,5.834759449945285,4.47,31.88456493222563,1.47,Small
CDW,0.5257482887901627,153.74000549316406,10.298285184788892,-0.5494030030810176,6.100816007023231,1.557405931971055,14.45093566749131,1.4981110342841675,42.55998007758139,4.187496592691171,285.66,31.53038915609969,19.22,Large
KOS,0.5313718708965693,3.0899999141693115,10.07648119377546,-0.34068904225253027,7.347574892221786,2.419498575721647,12.77371909805235,9.48868748417264,26.639337763906056,5.039297566599388,43.4,31.499781372977697,1.84,Small
JMIA,0.5058407965314178,7.309999942779541,6.721805689170431,-0.7251098612726191,4.33169145280712,2.441699074986402,15.299680862668662,25.914065992372205,-16.073479782722742,4.303303025953463,12.78,30.642763445561872,0.98,Small
IRD,0.5195108211622816,5.820000171661377,14.463771183078958,0.10176766215904924,28.547766842463634,8.183990274873382,57.723579426395254,7.5496892532736934,1.5706832857347248,10.271475886454471,13.84,30.34105815478793,0.48,Small
CNC,0.5028694075839526,67.66000366210938,13.391327287856877,-0.7193979373623797,2.922167548789706,0.42544738419612177,3.741187359245702,3.673125013658686,25.342727372414636,3.5387017697191694,298.14,29.177962396152164,33.42,Large
CHPT,0.5240095977211355,8.819999694824219,12.215279074398614,-0.09253185740543812,24.67311639935023,6.3674636943654574,58.34828406495316,52.05312943156495,-2.8634386678175314,8.828959648484346,15.74,26.14341932662877,0.24,Micro
VG,0.5241643374113122,15.289999961853027,10.411945867465999,-0.6914768999547147,4.3080806874433115,1.763338160980965,7.676057515155267,13.404459984840871,-7.764637672286727,4.508080788217036,229.52,25.63183209444687,38.23,Large
PTEN,0.5308082402245649,12.710000038146973,13.258533523812588,-0.5351690026539258,2.6691638702314666,1.543242012647936,5.617112832969587,3.9790604650567163,25.137165997821437,4.624702685928705,106.85,25.609969392216875,4.82,Mid
RBLX,0.5247602866051568,50.2400016784668,14.728492017880978,-0.45364143692099,4.922236073878765,4.105762306157175,33.368739368695685,29.758044059634575,41.123606268064336,4.434428682990673,586.31,25.098382160034983,35.89,Large
SMTC,0.5240095977211355,150.91000366210938,7.888383488844244,-0.5351260270339393,7.575786836983058,1.338221591050039,11.595066501404311,30.759892755036987,0.774626819433475,7.4897978869530855,417.46,24.35942282466113,14.08,Large
IPI,0.5032648783687613,38.63999938964844,6.589062824093182,-1.0068171765854557,-1.0347307798172043,0.9749917226873884,6.124689787203011,40.34053991204372,-16.938953117810556,4.836754281535156,7.39,23.817227809357234,0.52,Small
AGRO,0.5032648783687613,11.5600004196167,11.35301755924323,-0.5826122655556618,-1.231129389159781,3.5592530955111683,17.838939092420418,61.149290079205976,-23.531055317583778,4.393228686319687,9.45,23.183209444687368,1.67,Small
NUAI,0.5120923784800746,5.460000038146973,8.9571361936236,-0.5091941181999025,2.060844786510256,1.3978391817850908,6.432746906043521,26.606457885844453,24.37358095580598,8.686551308339098,35.79,22.977700043725402,0.58,Small
HPK,0.5172975529736591,8.640000343322754,13.634891534395985,-0.8443383648456206,5.552505235945223,1.6706005582196921,10.063699976904978,0.0,54.561719265378706,4.820600354672852,3.81,20.017490161783996,1.09,Small
DPRO,0.5021604120965714,5.349999904632568,11.875890688589205,-0.44794267955918293,1.1995759542202273,2.2896570036566555,19.955153781922803,65.3020413772011,-31.322208842820427,8.15073430186156,6.28,17.739396589418455,0.2,Micro
