Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CODI,0.5109204125101036,11.670000076293945,11.50543671539452,-0.888963010805067,-0.3330774102013294,0.9309541527488117,5.324911160624786,22.244819032296036,52.151238066365714,3.4459542646799823,8.57,30.564334085778782,0.88,Small
DSP,0.5195108211622816,13.65999984741211,9.592268780084483,-0.8736833393878678,6.163052308198153,0.9235835653197159,-3.051811926817372,3.970103049476028,-3.051811926817372,4.21982787664461,3.55,30.392776523702032,0.29,Micro
VERA,0.5206447404813868,35.88999938964844,11.192862378317605,-0.4454918781640278,-2.4207898873785525,1.7346374957669508,13.647876745466775,53.77596414322514,13.468227447919748,4.8467534212321715,82.19,30.34762979683973,2.59,Mid
BTU,0.5027262169189033,28.850000381469727,10.420521566054676,-0.6091897877091571,6.595379863727892,3.046957023902737,17.399251520035815,30.89002665335261,-0.5535603279382596,4.688785167029195,70.47,30.27088036117382,3.52,Mid
EPAM,0.5020053151538059,117.04000091552734,10.262694256939488,-0.7729354554470501,7.801915397156827,2.538202527261054,20.20129158251849,19.979795151815352,7.613091776928611,4.126794393713687,179.14,30.135440180586908,6.04,Mid
IPSC,0.5232030185791576,2.109999895095825,7.960684631640158,-0.5309479541138628,-4.743994482308487,1.1087832714867505,6.5656502375951495,85.05283149780384,-9.051726038755795,4.9627632776031625,2.42,30.013544018058692,0.38,Small
VG,0.5032648783687613,14.420000076293945,6.984879681376917,-0.9690499209040881,1.6316037740263283,1.5604304392077761,1.1220185472145339,28.15618904439814,1.0487832049066674,4.165840051301518,199.48,29.810383747178328,36.05,Large
CRGY,0.5154705027943662,13.770000457763672,14.994714318869013,-0.9430889474723557,4.021854363018213,3.2982001516391293,13.896709369806128,4.3619244229748215,10.781008498237863,3.328666077701807,80.0,29.37697516930023,4.55,Mid
VOXR,0.5295270712464718,5.760000228881836,12.011349237649508,-0.6935703539837281,4.855963060735797,2.0433759934150104,12.062264170826415,18.101748998550367,18.777082174918633,4.279514575061711,2.71,29.313769751693002,0.4,Small
SKE,0.5086423543010227,33.09000015258789,12.08752091446767,-0.6408667350008225,-0.7170938892610796,0.5976274537053343,0.0907404054744034,13.017991470742384,15.29616471357143,4.714416065832224,20.05,29.060948081264108,4.15,Mid
BEAM,0.5207686808665533,29.65999984741211,2.768907623342442,-1.0684276593116055,1.0534629050972941,1.1707611910113558,8.724336879670421,47.80108363285231,28.287191913928535,5.646614156671981,59.54,28.911963882618508,3.06,Mid
IMCR,0.5064492357819771,36.130001068115234,14.02317149318175,-0.9152432738598603,0.20107048926262472,1.3036086284337773,6.32725589988085,8.22250026477869,20.47349564405618,3.4864169043317057,17.77,28.794582392776526,1.86,Small
MEOH,0.5032648783687613,58.720001220703125,6.281031540256279,-1.1571443163062354,2.0542968235426318,1.6832933571440376,6.319032604254648,40.74557363072466,-4.220839867109253,3.9120274625529707,49.44,28.73589164785553,4.54,Mid
SRRK,0.5189458396260404,55.33000183105469,11.509438693511857,-0.8200048989265185,-0.4856078761363584,1.2695119137910822,6.629413146661559,10.10716589657249,1.0409122114361598,4.124602008237957,67.95,28.623024830699773,6.74,Mid
RCUS,0.5048835098009713,29.65999984741211,13.873000046170405,-0.685268671157806,-0.2891147088581959,0.8458627059174849,3.2729824390622366,18.058954023097943,-4.322581137240855,4.292939096746489,35.07,27.693002257336342,3.73,Mid
NVCR,0.5032648783687613,17.940000534057617,13.367706925364182,-0.7008171984360578,2.149469232945893,1.526144366577511,3.6395210139571255,14.08068143660725,-10.255123864082599,4.450947810839077,27.6,27.367945823927762,2.09,Mid
WTI,0.5032648783687613,3.819999933242798,6.072633510689897,-1.031924254425197,1.5800139791430585,2.1127580393180247,0.26178306966161763,28.17400558586825,-1.5751728424660834,4.954442001459318,14.74,27.169300225733632,0.58,Small
VIRT,0.5226201005008821,64.43000030517578,13.867589253884493,-0.6265046316724291,3.5838319002692973,1.8029031336891956,16.16031061998429,8.608705503874425,5.681393768035476,5.139536921903534,85.44,27.0744920993228,5.69,Mid
INR,0.5027262169189033,15.609999656677246,8.061743335010052,-1.4040755154740663,6.129107000535418,3.040386478634033,11.899640645088718,32.49620304188531,5.54428463072179,3.6762147065764346,4.37,26.528216704288937,0.29,Micro
IBKR,0.5154269106281971,92.62000274658203,9.025946911461444,-1.4872303255193742,-0.2154621853869018,0.6690405168844423,2.2544102881768318,20.943779624749673,11.656533636145937,3.676564650520481,413.47,25.97742663656885,41.96,Large
PTEN,0.5099277608053532,12.420000076293945,13.061568496181716,-0.8621116981603678,4.305373396503575,3.8791367957252665,13.913045758773194,4.964006846277701,22.281951737082554,4.306322701683074,110.8,25.864559819413095,4.74,Mid
HUBS,0.5031824727992665,247.60000610351562,8.64156329637697,-0.9462927581997008,3.809641071775954,1.8172387987615828,14.67741276631771,10.401118811187922,22.313893722190205,5.0670420922648205,423.93,25.37246049661399,12.35,Large
CDZI,0.5058407965314178,4.170000076293945,14.762979830266493,-0.4584062122695833,0.10402672679883976,3.1449161090844746,25.602414454415023,45.185793490790154,-5.227273046274944,5.5841048435350125,4.38,25.23702031602709,0.35,Small
CWH,0.5059648962818992,6.960000038146973,5.602154272723581,-1.178774645370909,1.4355468812549959,1.1126671514337847,13.170730570524327,45.54574800522806,-10.193547893562476,4.771141361213091,14.53,25.05643340857788,0.44,Small
NBIS,0.5154269106281971,226.38999938964844,14.764310166593365,-0.49525021362345717,1.2676914998848248,1.0000336380276547,22.964531333932353,22.101115448261954,-12.658183361137281,6.837252405028786,4882.96,24.51015801354402,61.55,Large
LB,0.5308082402245649,86.52999877929688,14.959966406003081,-0.8736901278393999,2.8263623054988467,1.6306178324900273,6.042549562887023,5.52830800906678,42.25475401800973,4.1660442006782645,28.26,24.483069977426634,2.46,Mid
INBX,0.5240095977211355,121.16999816894531,13.786625263320035,-0.5453091847615233,11.153917726608976,5.316497108996483,30.13639498910367,21.167294860110555,5.282823898222825,6.754853955995702,34.66,24.392776523702032,1.78,Small
XPRO,0.5120923784800746,17.959999084472656,10.458291281199124,-1.1218250628074602,-1.1067721026594348,1.1247844905961775,0.616239219305329,12.26216702246412,25.770304062030096,4.422522256599272,18.75,22.848758465011286,2.02,Mid
GTN,0.5032648783687613,4.949999809265137,11.748955941216195,-1.242715167918811,0.5076103403058029,0.8807862079856099,-0.6024138491450632,20.119190255185725,-7.821230636246204,3.9105348043386376,5.98,21.79232505643341,0.51,Small
MARA,0.5110517277888493,11.3100004196167,11.45823281339454,-0.5772145702373853,-2.9802166540091894,0.6737903172189837,18.305438525149253,61.13037957512135,31.818187877247244,8.772262714196515,543.09,21.051918735891647,4.37,Mid
PRE,0.5187909608639252,25.440000534057617,14.562367545370803,-0.7131148243221911,14.6772471890213,5.3521391788220605,35.31915726653013,11.23737230258747,-3.0857122510915267,6.9350859590535485,6.05,20.469525959367946,0.43,Small
SG,0.5311201229984063,6.840000152587891,9.301212968231955,-0.9038864477812955,-2.894930756376637,2.285532989168253,25.504594343373597,50.14542978567923,26.666667250416232,5.5231813761830795,39.19,20.38374717832957,0.81,Small
SCCO,0.5099277608053532,198.75999450683594,11.97276345340038,-1.2244745643859656,-1.4644549686060186,0.5895625807072347,1.0728942033195223,7.141108864598597,28.496569806917055,4.522323568875697,230.89,19.977426636568847,167.82,Mega
BKKT,0.5108573684393825,8.329999923706055,8.48052767052165,-0.7980378645615963,-1.3578600592516608,1.3672764517695213,8.888886532975574,60.68729697765145,-13.946284491421293,9.01732193791464,10.45,19.733634311512414,0.38,Small
MITK,0.5069451147500589,18.56999969482422,12.330943317199026,-1.116296030565043,0.3729515570512392,0.8036616396218517,0.10781918374764839,17.28916329928594,-3.7325100388473293,4.608045938827855,15.46,19.06997742663657,0.84,Small
FCX,0.5064771815930017,72.7300033569336,12.916212565440329,-1.6941034541149298,0.13768835376048638,0.8350860227525524,3.148491211760901,7.897217613457447,18.585770628255098,4.232875886880921,1061.38,18.66365688487585,104.44,Mega
HCC,0.5232690591225035,104.44999694824219,14.554778580436592,-1.040551322379293,1.5492429624606663,2.5213207994516984,9.520807318934848,12.91142884560023,28.618274723172426,4.619777741116891,70.19,18.455981941309258,5.52,Mid
AVR,0.5259727427562148,9.039999961853027,13.80769885973212,-0.9447874611432784,0.3608102247207765,0.5750338838055755,0.8928562874612553,39.59948826196978,61.42857348551832,4.546459213566216,9.41,18.036117381489845,0.88,Small
OBE,0.5032648783687613,11.819999694824219,12.740246536302081,-1.0130582119188871,3.7615744039166747,3.3383225286578715,12.893977012758711,31.121958270061544,1.0256400641459726,4.773992436258269,9.03,17.909706546275395,0.79,Small
HPK,0.5099277608053532,8.050000190734863,11.969012758972413,-1.3923645227406702,0.9594303285349066,2.3752974091569232,1.6414155703561,9.523184865989338,44.007155108359775,4.808339476366639,3.7,17.182844243792324,1.02,Small
GLXY,0.5197698144391807,26.329999923706055,9.721075792048058,-1.016637702368122,4.2586465744231665,4.096330548746165,34.8872915260869,39.00482999189968,-13.70042698682723,6.874288980714688,175.11,16.446952595936796,5.12,Mid
KGC,0.5021604120965714,30.8700008392334,13.972493050204978,-1.2008718310358795,2.8478378260977113,2.364378295216713,12.815161121866367,25.887189484882413,12.890648322571305,4.564079564545494,251.52,15.76975169300226,36.62,Large
SVM,0.5032648783687613,12.479999542236328,14.92425833863541,-0.9480461553770032,0.060129462441204574,2.174981362957592,2.2112981427002394,24.91464471667285,10.247348750724933,5.504235881744206,33.17,15.462753950338598,2.76,Mid
HBM,0.5120923784800746,27.43000030517578,14.457485090784294,-1.7464927747690677,-2.78048461612196,0.46646622213881506,-1.7198120560492833,23.439862716509495,47.11718761735355,5.015363786938799,128.45,11.819413092550791,12.18,Large
