Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SPB,0.5686211908856028,81.61000061035156,27.880441549989897,-2.919204500182617,0.9060849572142096,-1.4206019874091718,1.7399805885405146,0.9680197397492217,0,24.804968517760734,17.726573709312728,-3.8697806717346945,3.294414121881363,-7.40866669439721,1.6595630659879672,0.9039925033149101,32.26,60.13706793802146,1.88,Small
KNX,0.573903814966271,74.9800033569336,30.571710832781164,-2.5499681118304363,0.6225555666663932,-0.49501033740482053,0.5868162073977329,1.8538267903416443,0,18.831627642314004,10.497361742927536,1.8089444938866908,3.353273264633706,-9.51001351107694,1.840490437659204,0.8466818026709604,331.3,59.59594755661502,12.18,Large
CALY,0.5598519919956085,18.06999969482422,31.440903704189438,1.2580185623098947,0.6659991510162934,-0.8567747875850024,0.3873807194385007,1.8262309311621854,0,7.383659420435763,43.52660425246017,-9.207158239648082,3.581309870979451,-6.663227659047507,0.979755506750977,0.8016177758155871,51.21,59.56019070321812,3.25,Mid
TGTX,0.6038593711454546,57.22999954223633,82.44154760812657,8.722701653528032,0.9255473902196069,-0.35681859143091216,1.5027094482184054,2.2540641723276083,0,0.7882695663244291,93.73729779140494,-22.83271868056886,4.733031798212464,-2.170940953405064,7.56417405374693,1.1877600075492725,144.52,59.51132300357569,8.76,Mid
PTGX,0.5770652214822166,140.07000732421875,57.43031514327721,17.082106513351235,1.1542090215136975,0.25862325311265527,0.546155029372019,2.441634889762416,0,1.5376009040104275,14.92452451638156,-14.719984172922459,3.8286981781832554,-0.7159019660619663,1.629997253401669,1.2756660121955514,99.37,59.396901072705596,9.01,Mid
OSUR,0.625797539296486,4.25,63.10163975777856,-1.1972564639413772,0.611184077601188,-0.8568707352434438,0.0,1.4117633591864325,0,11.070735114019968,35.78274262783244,-0.4819272400504281,4.571428218809497,-7.205238627317972,1.6666650766539177,0.8411705628080679,3.08,58.87485101311085,0.29,Micro
FSTR,0.6141640323584995,42.22999954223633,44.32180348534447,-1.9036225246714076,0.712720630250015,-0.17661336061616084,1.551027199577087,1.0182342169706493,0,20.219160593648596,2.6494899580277083,-0.5268228676733805,3.9875175093006234,-7.814891341749266,4.152351130202243,0.9470745060039922,4.69,58.39570917759237,0.44,Small
CHEF,0.557620574582679,96.2699966430664,48.778956129634146,3.008834821383974,0.6913069979017784,-0.31330460887721373,0.0,0.9971944717335001,0,0.6344046832248963,2.3495631956320895,-16.266991080763397,3.2846611328373654,-3.217054929459996,-20.406293510076733,0.9069041927281283,50.15,58.388557806912985,3.93,Mid
DNTH,0.5957466664836398,98.06999969482422,156.88127027110858,11.267430067365595,0.9770735211717088,-0.30136506381837774,0.1529535294627856,1.90680407095143,0,0.0,2.8526494642921603,-1.5882798524049238,5.536133255601655,-0.6382951093118608,-0.03432747397419613,1.1055872108622329,95.99,57.90703218116806,5.36,Mid
TRNS,0.6092366420752909,88.12000274658203,31.938689585320624,-2.923741022423747,0.8699591676579194,-0.17290379956811358,1.5092988654005126,1.8242148420602737,0,20.865778634834463,9.711159214761961,-2.038545059002903,4.396398263930611,-7.007175221495307,6.907173315582151,0.8336555866967174,15.82,57.75566150178785,0.82,Small
HSHP,0.5584237300002042,15.279999732971191,69.68389277428375,8.05442401311893,0.8660192858119512,-0.440020847901815,0.39267291008718774,1.112565963702168,1,3.4937025810945648,61.17456485291044,-4.25383009547675,3.6863986832521185,-4.5609780549954495,-2.895319520568545,0.9791408822669516,4.9,57.644815256257445,0.72,Small
VSTS,0.5876168118453481,14.15999984741211,111.25459732243239,3.9227906167102944,0.713530904579223,-0.39979179674459026,0.1412461721594913,0.9886962651637098,0,4.549644187736831,17.999998726934244,-5.457466316527676,4.083939523962568,-5.976099250120308,0.8171595915179238,1.085320950281558,23.37,57.55065554231228,1.87,Small
BZH,0.5991130324640774,31.010000228881836,40.91603034091651,12.160012200299807,0.8498825398588741,1.9861305001557608,2.01547886284031,0.7416947453444264,1,0.0,23.251194025102233,-3.3089673639557446,4.49509225677529,-2.8660893657527846,8.106911092387346,1.1160831663381345,20.72,57.51728247914184,0.85,Small
URGN,0.6069781220069792,38.029998779296875,62.885035328913474,11.673110831881853,1.1271642219593845,-0.26884682904054025,1.3936434682946452,2.1561917463143754,0,0.0,44.87618582418329,-13.266054205451388,4.834531034535729,-3.928256514085541,4.603901211968231,1.1096364955249083,29.69,57.042908224076285,1.85,Small
VIRT,0.6266579529610785,64.2699966430664,82.73815710994678,6.704958357437345,0.6999075406990584,-1.1365181026795144,0.5056863149326524,0.9102211218594564,0,0.0,31.32406711527336,-8.826858288723807,4.5024342787803535,-0.9401982678259513,0.844837951198484,1.2716798451984763,86.86,56.75208581644815,5.59,Mid
DINO,0.5504443997301578,78.62000274658203,53.33849347440876,12.989806255364163,0.960063414134296,0.5624963932179997,0.21622763037939577,-0.19079308145091556,1,0.0,55.06303975863498,7.10042745256942,3.3197648903327597,-0.2157610952758003,-14.785933583081775,1.0859302161199578,192.5,56.5435041716329,14.17,Large
KOP,0.5584237300002042,47.400001525878906,67.8517960437778,6.749546762389285,0.8986402378053295,-0.6705177792117346,0.18987373352056677,2.6160372120740014,0,0.0,35.33774132643,-7.714702112870025,3.636227261306593,-2.5293019025193835,-4.046679696000662,1.0726992128182824,8.92,56.06436233611443,0.91,Small
FTI,0.5788112781993132,70.38999938964844,37.01584988472819,4.6022602033709,1.1030542414387812,-0.433544462744758,0.6392910244888724,0.3125461324160104,0,26.32560699594765,2.879276926915328,0.3490878018415132,3.2228598605957415,-9.439515692340237,-1.3777392258242993,0.9015943263904935,371.05,55.9404052443385,28.06,Large
ELMD,0.6185360756025817,43.939998626708984,46.63176167089287,8.955202526898432,1.4673184945943578,0.6104927468479956,1.8092899601076506,0.9558534291298791,0,5.705067280276124,73.95090351475635,-0.97086509673009,4.421614771399255,-7.299583940325137,2.9935544767714357,0.9652120477171319,3.35,55.78426698450537,0.36,Small
MUSA,0.563630212818136,606.8099975585938,37.117716307666186,7.254114456219502,0.9097923707985449,0.19855679627168638,0.04696249990562545,-0.17220924413883346,0,2.9307343907056924,53.108843459232105,-7.440636860196436,3.2471329173242016,-4.597121420564591,-12.352957007527039,0.8753978591103488,203.84,55.4636471990465,11.21,Large
CLMT,0.6154784314343269,38.790000915527344,89.75612674800149,11.52480731380596,0.8839483599412187,-0.2237161211908069,1.8303662482517378,0.012882839133524122,1,0.0,10.702054514591165,5.887324373321176,3.855926475487582,-1.7974660365941308,-10.101340755388867,1.0564768918122602,35.4,55.300357568533975,3.38,Mid
EWTX,0.6073577717991493,46.29999923706055,87.4730113746715,20.714376479485754,0.7898073205488844,1.4366913956878988,1.4038910077229068,0.593955789210561,1,0.0,36.37701972377817,-1.061994633334301,5.530700256844125,-1.3844547716773377,3.071562114208969,1.2626264045378865,74.02,55.18712753277711,4.98,Mid
TVTX,0.5739132805313136,58.36000061035156,44.17252350366601,5.972291600501849,0.6861563365308174,-0.29279767447179345,0.22275713974195532,2.450308927682967,0,2.866548269670418,100.48093227656561,-14.27357082520441,3.5516622170581025,-2.8951712278159514,-8.938268967396008,0.9528340486406769,134.83,55.06912991656735,5.43,Mid
ARKO,0.5990400218520163,8.09000015258789,77.48586095215164,2.1142345893709353,0.6737171051749961,-0.43729828552868716,0.5562432069174673,0.9888800868283415,0,3.7605116078254293,4.928665531926,-7.752952238132653,4.096767881098388,-7.595659087201928,-0.4464318482224191,1.012237823928151,7.55,54.82002383790226,0.91,Small
HTLD,0.5903062024737546,14.890000343322754,42.86949403757112,-2.0430410159033023,0.7299975851514225,-0.6752681740590729,1.3096016810944404,1.1417063288300244,0,21.649918053998103,-3.997420221597286,2.2249782827521667,3.0569775653642974,-10.39482656874372,-3.376828037558066,0.8715274974413538,9.14,54.7580452920143,1.15,Small
CF,0.5819929658124524,117.0199966430664,38.21479489883688,8.71826990165943,1.011933414686236,0.11520625957624143,0.9912866991764642,1.9635096910814016,1,51.4863922028595,-5.926542939961904,2.3298268555876254,3.1379059624054344,-17.231792382735062,-1.4553890742158055,0.8522546929075542,346.34,54.64481525625745,17.98,Large
CLYM,0.602959997017212,13.569999694824219,274.37019326622607,10.732570902987861,1.2652827117507317,0.689779628998228,1.5106848069358292,1.0316900991960598,0,0.0,3.7461756417340024,-6.685230108496612,7.029686750659349,-5.861951225850475,2.5164167094753744,1.0096416083291917,17.66,54.43027413587605,0.78,Small
PRMB,0.5637270190694161,23.65999984741211,33.83721774418225,-2.5635759078470532,0.8764552678880299,-0.6067263882453818,1.183434862381453,1.352492379012821,0,13.82706170763768,5.0354848636181355,-6.080206187492466,3.5593524587050727,-22.330254729791868,1.8137202881638343,0.901142119503023,91.65,54.301549463647206,8.59,Mid
RLAY,0.6038593711454546,19.6299991607666,140.78239657708772,15.355228341175314,0.8342399370748036,0.2330173587027877,2.4452443712777177,6.4187385396699606,0,2.239984799547624,62.63462847109986,-9.516838983610826,6.47041677991593,-2.821790003049923,15.928617508420139,1.2641339821313928,88.67,54.292014302741364,4.28,Mid
TNGX,0.6331442456775919,30.639999389648438,234.92014067847055,1.0137618480867525,0.6893221047955246,0.016554332666796918,4.99346870014574,0.1305450684536206,0,16.32377406574943,-0.9376039853107903,-6.3692247048241235,6.7136787918123595,-10.904332848053862,18.587508072388857,0.9542934034105981,137.47,54.281287246722286,4.99,Mid
RVMD,0.5995184586690846,189.77000427246094,133.3067480388263,10.767706282759608,0.7436604565610743,-0.49542454180122875,1.8285298743540155,1.5755943646686268,0,2.6284848705403547,39.22964051586003,-7.791764857793348,3.8892572092317654,-2.0238515770120475,-3.089425411284978,1.2138829198439365,584.1,53.984505363528015,40.34,Large
ECO,0.6024608015858626,55.040000915527344,69.51910298338973,5.627790694914326,0.8765847345772241,-0.6168912156718104,0.2725249067657619,1.2227476825700265,0,0.9573899753847818,13.017205813328342,-11.159875282680199,4.390052313669102,-2.8762966402960477,-3.765770952304739,1.0212862815817323,25.63,53.94755661501788,2.15,Mid
FFIV,0.5523214384257249,419.1400146484375,45.09847524759538,4.886350242058027,0.7121773653039265,-0.7943403899725556,0.3769591346669925,1.6414574229012313,0,0.7123770859314844,47.43915029117681,-0.15648933929816367,3.199406473806192,-1.9647269795996496,-6.610373500058274,1.1471848447133457,303.19,53.91537544696067,23.65,Large
AVBP,0.6073145616129881,33.400001525878906,62.055811435608874,2.4312114923886625,0.8977082368327919,0.9365486240293868,2.0957991504247677,1.946112263964457,0,10.470808906050118,-1.764701394421902,0.6557402063373631,5.17322485648793,-6.78202673995351,1.4135447208520604,0.9911488727321581,18.79,53.781883194278905,1.56,Small
STGW,0.5986803609134026,7.670000076293945,47.24868345861333,9.688953613549273,1.1217336022947477,-0.46362247445122345,2.60755941655347,1.8252978084994682,0,0.8680448948390661,24.512991331827312,-2.329194006387643,4.7215488615715016,-5.074255584563324,7.153281428737694,1.142404924249887,11.92,53.30154946364719,1.9,Small
ALTO,0.6181140862810729,5.829999923706055,126.11750469981963,8.002963084771126,0.9601198269063527,0.14754516955946168,2.9331047345308328,0.0,0,2.7788403784467666,45.02487440092302,1.5985817183387783,5.845381582602101,-4.582654724124695,-2.0676626523908137,0.9506562503076865,14.69,53.25148986889155,0.45,Small
ALKS,0.5714054853336403,54.290000915527344,84.92972483548257,10.389281240804035,0.7018479452034463,-0.4990015319981317,0.5894265784158464,1.0867565714265417,0,4.5191242228279265,53.53506781077011,-4.499410631423643,4.270714775462665,-2.4788886272372666,-0.21014617813328945,1.4057111141182483,130.24,53.18355184743743,9.05,Mid
MBX,0.5959734133092894,61.7400016784668,101.68170510330665,30.957687619103623,1.0853572373009235,1.6097066453164173,3.206996255872839,1.1337880529605755,0,0.9048172008548285,18.02714597100045,-34.41379152376617,5.870933943308277,-4.011190964798653,6.821021464978895,1.2370081484049087,53.53,53.095351609058405,2.94,Mid
LGND,0.591604529262888,314.8800048828125,55.01124701125806,10.666713937967078,1.1059844380816657,0.5117498232316461,1.4989841042605283,1.0003791436825882,0,5.70772237056042,12.682508635717102,-6.519453207122947,4.701562386553879,-3.597342505070734,1.656073749419736,1.2122894621839007,111.64,52.61263408820024,6.31,Mid
LINC,0.6092977465066247,54.13999938964844,111.56640035834428,9.98923025929788,0.9991390294734068,0.05232614754457425,1.7362368623730529,1.6438851120529685,0,1.091958414874424,20.07096741236188,3.5522099004137213,4.550372827324643,-3.90486467330858,-4.653540440743356,1.0222355428500864,29.35,52.58045292014303,1.72,Small
CNC,0.5676830839242211,67.08999633789062,41.19352485182151,3.9172194919828422,0.7412078690012502,-0.7247952458429945,2.7574991868694085,0.4918793397867463,0,1.2997103944026813,84.31316902376848,2.5065312686301846,3.4143910179035646,-3.1750679009039593,-27.546629702424312,1.01018853364336,410.87,52.517282479141834,33.13,Large
BVS,0.597685094934622,12.109999656677246,51.01043618067105,26.126123349448115,1.4517546468106972,1.2790317411892222,0.9909156808522864,1.2386426322909083,1,0.0,2.8013576499021484,3.9106082146949417,4.840746678522814,-0.9811928866787791,-0.19821113761077463,1.2007012606393679,8.13,52.31227651966627,0.82,Small
PBT,0.595860809334669,27.110000610351562,47.98779475821464,4.22480249106108,0.5932594106990637,0.2777093326966015,1.512356466862023,-0.07377520218607903,0,29.101061825549284,-3.223430398835177,5.3268775525274386,3.7944536997335825,-15.796882961237705,-1.116254654847204,0.6839537040951738,4.66,52.30631704410011,1.26,Small
RSI,0.6051010491273676,32.7400016784668,56.641320267041515,8.252880937895176,0.7266667474406632,-0.5527571732584314,0.366520848287018,0.8552250222427843,1,0.0,12.547272281223155,-15.225713628014862,4.187756483574357,-0.3651823787346849,-19.78858511824675,1.0507472625244563,89.87,52.26340882002384,3.37,Mid
FTNT,0.591604529262888,156.7100067138672,92.10178847350792,4.614218055406656,0.7539696862433305,-0.869079388742246,1.5665890663392972,1.4595798872113852,0,1.9802881611984104,8.277490043458771,-4.509236933536309,3.9325296067190805,-4.193923276357222,-2.312075720043087,1.166646562995681,1020.84,52.235995232419555,114.81,Mega
UTI,0.5945688172375675,49.43000030517578,71.1753459940675,17.14797032967573,0.863693555446816,-0.0859768682770228,0.18207597012020657,0.9508420347802489,0,1.8986803434147472,23.667747799156974,14.57169100278236,4.245542164493237,-3.7202957571059327,-3.944766539674828,1.0627260067686806,59.94,52.05363528009534,2.72,Mid
DCTH,0.5668472265182061,13.100000381469727,18.717177183437393,6.3808229569384185,0.7400508421118919,-0.7681736689317018,0.3549633941681284,1.1870260110480118,0,2.203346474192091,1.2364822740536867,-7.7696564350530695,4.358503657793293,-4.65792867731449,0.3690033328992888,0.9422884940880448,6.73,51.954707985697254,0.45,Small
NKTX,0.5984538654071886,3.6700000762939453,84.19476559901007,26.96765593470218,1.5033877684999355,0.7380260823269884,0.2724792984372435,1.3596744926619773,1,0.0,5.7636900857946385,-14.166662521552611,7.311989089134506,-0.27173886628082017,-0.3424654177586234,1.1354300761887164,2.63,51.827175208581636,0.26,Micro
WT,0.6015030796576537,18.700000762939453,34.16944488397944,4.794198183936939,0.7854745735741812,-1.0158111695372642,0.8556141223301365,0.0802106365544214,0,11.596902068069454,34.651456905083535,-4.1500826370796124,4.008786217875274,-5.793448848222093,-1.5271843647465644,0.976308509304625,57.94,51.76519666269368,2.86,Mid
HZO,0.6049217812267832,35.20000076293945,34.24272639276636,0.3377868943742881,0.6590821520432077,-1.0766295362962346,0.19886276507110126,1.6193172796977704,0,5.00394505422057,17.333335875887066,-3.720506627664065,4.131492766713324,-7.70843910246586,0.13458616790543387,0.992264586309398,11.79,51.485101311084634,0.78,Small
RCKY,0.6261062974693699,38.959999084472656,26.216880006839148,-3.3082679168285054,0.7880501922629337,0.13715931128166173,0.0,1.1806958297495957,0,51.22048347369507,-15.01291515937638,-5.453107862735463,4.035273361699247,-19.72472692304576,12.535072511520056,0.9593483629134233,2.6,51.467222884386175,0.29,Micro
CSCO,0.5825417358191511,113.81999969482422,43.014695196362936,-3.163901455383079,0.87180072292213,-0.5802405579194624,0.20207639918139275,0.30311124725453875,0,30.947127293592846,47.926394035129256,3.2058036727113555,3.118027628018173,-12.36802937659659,-3.190651623087595,0.9658256371569677,2964.59,51.33134684147795,448.61,Mega
DHC,0.6285845303133818,9.029999732971191,65.90700424673383,-0.556138484835861,0.6741615741889222,-0.3703610987845332,0.9413072054387708,1.2181579171417176,0,9.794039073329465,34.75809832925837,-6.38553880395045,4.077677492019634,-6.521740417464665,-5.093835287491095,0.9240281576694246,17.06,51.3015494636472,2.19,Mid
WTTR,0.5999609898790846,19.15999984741211,57.85809332425973,2.6575225457809437,1.0941370466471858,-0.37052705259941643,0.20877304720155745,0.3653428777559202,0,12.923511002592846,51.13292241886981,0.21622116500098126,4.2331499925495075,-6.4453111536330985,1.5060222353984398,1.1775575036009154,36.0,51.2657926102503,2.38,Mid
BJRI,0.5643531181569041,59.369998931884766,33.924951118515125,7.370532267364648,0.7755661297975169,-0.6758511196376868,0.06737563794225948,2.1475454507300413,0,6.436598301375959,-0.8185794745446016,-16.844017997874104,4.1958416724094265,-4.349928751685006,2.095884923805049,1.2087826132705368,27.12,51.16686531585222,1.25,Small
ETON,0.6426685752440147,36.16999816894531,107.23530529929397,5.664450127110394,1.015839067655683,0.12150144529563435,0.9090412442686413,0.4147020148490857,0,6.325493951657392,104.92917251919987,-7.345578319945517,4.291244233507516,-6.343865434064753,-25.54300192695303,0.859694223900477,15.33,51.1430274135876,0.99,Small
OKTA,0.5959734133092894,146.77000427246094,58.37240860765702,16.317961224921298,0.8509089422669265,0.0566122983614785,1.4511807653290314,1.008315140501965,0,1.2632701363653602,19.063850303532643,-1.0868671707611002,4.6802965283482285,-4.197123240094854,0.26323317820153125,1.1824027613383743,569.61,51.11203814064362,25.74,Large
RXO,0.6440666296765799,26.860000610351562,93.75385016138729,-0.5093039456035244,0.46589746546984073,-0.9636809387047945,2.1035015681229616,3.648553340578828,0,12.398011736700234,106.77445021210912,1.282510203963833,5.003990702380661,-10.046885259806464,-1.083596495894514,0.905268232496449,65.75,51.103694874851016,4.43,Mid
LQDA,0.6059952438226841,79.47000122070312,138.22192647252226,7.043278539204485,0.7149665983566852,-0.07143542958065002,1.92525324748458,0.3523326726971382,0,1.3602588574887098,11.81933524951521,-12.36306938514837,5.193334222416741,-4.206844144457897,-2.2245992650360606,1.075358246963187,164.23,51.092967818831944,7.07,Mid
VIR,0.6314186636248796,10.430000305175781,71.17504013779066,9.772144605948775,0.8276393858326911,-0.19274497892694467,0.9108275222028659,0.479388200068003,0,3.8757043678496443,9.905169195254992,-1.8934893610025896,5.247226050039672,-10.548881288397553,3.567983506332066,1.0465933447579352,19.97,50.901072705601905,1.76,Small
CLDX,0.5890690187249855,38.959999084472656,43.22435857883586,13.562828437932392,1.0682634172682508,0.7859629455283559,1.7582171185071664,0.6930196717184967,0,1.4482267245628206,25.434641835516963,-12.464984357100601,4.483538067454066,-3.3250624762353684,2.9438255189407103,1.3531084657512915,38.51,50.891537544696064,3.06,Mid
LMAT,0.5613427048364508,101.81999969482422,15.939388378814257,6.510733724414426,1.1839779395304644,0.79507492926769,0.16695950643602717,0.608920397205087,0,45.10763527575442,-10.011735238789438,3.354013690360041,3.4023627231083298,-13.50599193914061,1.2428382386826424,0.8659084499524119,33.37,50.70441001191895,2.33,Mid
PHVS,0.5774447314441161,35.92499923706055,35.42995304368706,8.393109454809721,1.6011265167947486,3.1020529031820625,0.9881685449285295,2.059564919508038,1,0.0,3.889523813613812,0.1582755201565522,4.755921108827812,-0.978499322412114,-2.8292050192328224,1.0445319530681532,15.83,50.56615017878428,2.51,Mid
OBT,0.5985713557084175,36.20000076293945,16.505795580999806,-0.953526099348376,1.099621611759829,-0.2953935072444152,0.8563573667098449,1.6574648512605843,0,19.704358620340226,-2.0297699174392068,-1.9319439533741871,3.857538010996113,-9.725680447597233,3.835309208760615,0.9477678427721352,2.5,50.512514898688906,0.49,Small
PBF,0.6163005153999273,52.900001525878906,72.99791291574189,22.459375699259972,0.9885122936699823,0.6989963537754749,0.5103906148834775,0.6992433630987902,1,0.0,22.827101110398637,6.396032930671934,4.912233326863216,-0.507798857173976,-5.547364666050445,1.0937235965181085,154.76,50.45530393325388,6.26,Mid
DGII,0.6097709767782801,71.33000183105469,52.63632708119832,2.198567606858525,1.1382434236607122,0.3470213633232104,0.35048365845920043,0.9813499653207899,0,6.6281667202079895,1.1055970879456747,-2.5580030864401935,4.090644832418125,-6.648346535163567,-1.5001738023211713,1.0473670000446946,27.08,50.33373063170441,2.69,Mid
SLDB,0.5969986118221416,11.0,97.41585424379811,25.12797234301636,1.1165832157547506,-0.11372062477513824,3.0909104777907412,2.0909049292310824,0,2.338047120338534,32.05282233406698,-14.820597637574512,6.750648981565005,-3.930129403685261,9.974746895746868,1.3267705319768994,20.43,50.30750893921335,1.08,Small
CGEM,0.6143253013669137,18.43000030517578,75.52135618892368,13.744371735860856,0.6648933935961054,-0.6766708803372606,0.37981385600282536,0.7596380611570404,0,1.1535266559379653,22.621428026507687,-2.4849392343125674,6.561893853899196,-5.146680310046893,-1.588502525637884,0.9239611087229568,21.72,50.30393325387366,1.13,Small
BWLP,0.5806005085739878,20.149999618530273,58.25203787708006,5.372435707854414,0.7515155849908958,0.25424568765193295,0.1985157135614687,0.5459087465438215,0,14.30056081385368,-8.04490238767589,-1.8910020663836804,3.420417063388654,-9.397482796776291,-7.331538589666646,0.9538145963975326,9.75,50.112038140643634,3.06,Mid
ARWR,0.5926170635461547,85.73999786376953,25.257272109392304,7.502880417737623,0.936312611852672,-0.3066003906944235,1.158032491740225,1.8077857020803267,0,1.528288013211564,32.889030261061905,-4.454374341044485,4.725416472117186,-2.379601416019079,-1.2176888809079955,1.0437517635528497,177.62,49.74016686531585,12.08,Large
CRS,0.5951666160668525,587.6300048828125,63.77488913293779,1.1041580975635386,0.8721531684445375,-0.6134391704586917,0.6798487286191929,0.18889187793975373,0,10.459668054013274,-0.7012782129512464,-12.925520391365147,4.1650969201908,-6.127891172371458,-0.49839562903609813,1.1876654073373742,454.01,49.58760429082241,29.2,Large
EPC,0.610233437788814,26.0,47.94952863225057,4.957210043673596,0.7007807194612024,-0.8901921278485599,0.8846209599081336,0.8653860825425873,0,11.720867007000153,-0.8390515602876106,-14.189174017887222,5.90247426714216,-7.176009326617258,3.6309337588012602,1.0364192487336161,26.15,49.463647199046484,1.2,Small
DK,0.61614399213702,56.04999923706055,77.92127503188915,17.184639928762586,1.0252836444852302,0.006380453763506014,0.0,0.7134675013183315,1,0.0,112.66157488594398,7.735148587729681,4.6170511068421805,0.0,-18.474963750995858,1.1488597127026094,69.98,48.980333730631706,3.44,Mid
PBYI,0.5841856092578903,8.130000114440918,27.905551899720393,5.618709316515478,1.280165991375859,0.35579251200235196,0.9840088877011783,0.6150084873910435,0,2.392290710440022,42.631585720399336,-3.211682774592571,4.454399680292043,-3.672979636470248,0.6631325063819222,1.1825189025989655,2.43,48.665077473182365,0.41,Small
AAMI,0.6350494893002788,77.38999938964844,48.59393397187755,2.370260319240285,0.8886973204833625,-0.5601293265392935,1.48598208416302,0.5942627031462709,0,7.689910435444827,2.980702352971145,-4.7303996773515316,4.866806766347583,-9.728220740251912,3.3785713496271748,1.0760780898618414,39.16,48.60667461263409,2.76,Mid
PLSE,0.6171296587725809,28.110000610351562,83.57111014817056,4.678119333591827,0.6091732425378529,-0.3523489056031895,0.6759111439942762,2.1344730288886242,0,7.022499198538911,35.46988245781621,-4.367951198727907,6.2636578450235305,-9.322578675984554,9.513468681204513,1.123652935620651,10.06,48.584028605482715,1.95,Small
KFRC,0.6119246594449261,52.900001525878906,61.01842712132432,8.84303241987334,0.9009649437908972,-0.5300529059036658,-0.6238219688651824,0.5954677359436272,0,1.6556874510827029,16.257852428802753,-0.3449809297629977,4.2661361226107735,-3.9229927233904336,-35.85312593104747,1.0296372833284733,13.02,48.5792610250298,0.94,Small
PNTG,0.5951314712044499,39.20000076293945,29.065037977374875,10.762624872057652,1.498988334608964,-0.16396211784057504,0.8673473111272509,1.4030592508725097,0,2.623079795558267,9.161795960499909,-5.289999359793765,4.027147603966312,-5.199510980575301,-4.298563806388183,0.957946844418675,11.78,48.340882002383786,1.36,Small
