Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SLN,0.6063233894627948,12.069999694824219,99.54515601058054,14.935959289874786,1.1757518555465454,1.0943305213102208,0.99337784964201,0.1657038795998587,1,0.0,31.768557811892972,-3.9000034328375386,7.054031334607698,-0.9836069164068774,15.022091112028951,1.2238968020023255,5.17,52.12368024132731,0.57,Small
BLBD,0.6210767964643114,76.04000091552734,44.054571614468664,-2.7894941200991714,1.2389137223534838,0.058446829368048514,0.0,2.8930796154621454,0,18.01924758742622,7.3404924426597615,3.8118709691872947,3.9373003040620707,-8.814004710192313,6.750324796633693,0.9819931662625827,35.35,52.04524886877828,2.41,Mid
OC,0.566011199583808,143.4499969482422,8.07165996543413,-0.0008110653566778876,0.6480807238459736,-1.4382505500200267,2.0216061053737757,0.8295590566149097,0,8.36140754799166,-7.566923271701453,-10.861584742211013,3.1610837566154424,-9.798125829134259,9.91405453643883,0.7568806707491222,171.94,51.3710407239819,11.55,Large
WLY,0.5539904770808851,51.0099983215332,56.09586285459349,1.6585832853743196,0.8477386321157115,-0.6298236314154444,0.940998574237468,-0.30385960477165064,0,2.6200771550120994,6.577164037228448,-9.006017098270439,3.6434879134923595,-4.152579572412115,-5.429521672245004,0.8857622907954088,27.03,50.91101055806939,2.59,Mid
PAYS,0.6082910274582753,8.890000343322754,87.11300154614521,3.126272281015759,0.893462994139254,-0.24636117566757665,3.9370012850328338,0.2137238770513136,0,2.528841881515519,72.62136267906757,-6.9948245245591085,5.608227724851469,-4.408600418917047,10.375940559720775,1.079600101484954,5.7,50.834087481146305,0.5,Small
WSC,0.566511566170629,26.780000686645508,17.53476377773675,-0.26534885548238596,1.1720554046747138,0.154737945918939,1.3442890257939484,1.3816311789868323,0,21.999764521279463,-4.435583606121929,8.290333239178862,3.5460907793940546,-14.938016435551885,15.396000759651562,0.8653763912448124,53.83,50.37707390648567,4.85,Mid
TEN,0.5996056730545027,39.16999816894531,51.88946090520608,4.603080341560087,0.7603108035076683,-1.1869154342354178,0.12765650777124435,0.05106065534365534,0,16.91474566362978,8.354607981505529,0.8227206985314043,3.7655529055973345,-12.347380666855654,0.9004882942634294,0.8820759066068362,11.63,50.24132730015083,1.18,Small
DCO,0.6139823487730123,183.61000061035156,51.720595981594506,4.231477136617904,0.9334168411494943,-0.43142105194152885,0.09802988681550176,1.9443425261870169,0,5.882628313389677,3.349091987820154,-9.50061738946555,4.184334700142601,-6.621575522084934,2.2616002253890115,0.9617112583879924,51.78,50.17647058823529,2.77,Mid
TGTX,0.5934945505971422,55.75,68.41357420187882,0.6126994958486487,0.7324004612939009,-0.3953581674314166,0.49399474275669414,0.2690610329618218,0,5.879777323906377,4.753849532542177,0.5966803812139062,4.467315967078395,-5.98650806521773,7.310767614824585,1.0811883015344805,129.32,50.06636500754148,8.53,Mid
LILA,0.5505235122244441,7.789999961853027,39.168133701629415,4.078292561642411,0.6834928778085857,0.31686149397879776,0.7702174976335494,0.6418509752668997,0,2.2501124755259636,47.53787219376655,-8.857141221007295,3.748395232649752,-3.8864848628667703,-2.968970143752437,0.8660494346037382,6.75,49.98793363499245,1.57,Small
BFH,0.5618723260111566,106.11000061035156,42.41200749851215,4.659936834131606,1.1548181898613175,1.5652925188050344,2.789557126961318,0.1366474811337383,0,2.6661493136553314,38.22539623079639,2.6200457545360467,3.6700451485701753,-3.4573768766357165,-0.25995633861208267,1.0165545606842876,76.69,49.97134238310709,4.29,Mid
LIND,0.5959546991124303,28.09000015258789,63.332965868157885,3.7354361188747007,0.8045251655695268,-0.6972007837818216,0.14239589875403375,0.8365988218819793,0,9.555097336888432,-5.005071212243973,8.321681945060561,3.9820968418602063,-6.366666157828142,2.944276339557021,1.0589486495318077,24.7,49.86726998491705,1.84,Small
PNTG,0.5663994353132514,41.34000015258789,24.826942218042092,4.338607935309939,0.7304835025706018,-0.9274901011162977,0.9192091599018879,0.4837947803493056,0,2.624806999485332,15.121137087434125,-7.4477045947309755,4.069217363935577,-2.8437111777673647,1.242232211864803,0.9762181423767472,12.19,49.81749622926093,1.44,Small
SNDA,0.5870054289136762,42.81999969482422,27.02299199098288,5.4173496230721145,0.5557565157051758,0.3114324615589882,3.654831008468228,0.4904229004306491,1,0.0,9.710481767784765,-7.459267810989573,4.091045856520191,-3.5259630187131767,2.4784434143134693,0.9876733905989015,30.37,49.61085972850678,2.03,Mid
MOG-A,0.5522795990274547,417.4200134277344,37.136049839413275,2.33102348563106,0.7531807408041635,-0.22033147786993768,0.9111407141611768,1.6859532071087746,0,6.746646504274814,43.36416039307793,-0.2786728570826988,3.6648738597098225,-3.0428263309955303,1.2211392033039965,1.1209607862446203,128.7,49.34690799396682,13.22,Large
CGEM,0.6325546078702552,17.43000030517578,30.820341501053793,-2.1720806475287744,0.42176086415720865,-0.8348695876126127,3.098100967831762,1.7205969573355677,0,15.23252167717991,15.968067961971064,4.599569277483161,5.2782147992492545,-10.293360620093786,12.229098912219378,0.8657569917511855,18.85,49.30618401206637,1.07,Small
BCAX,0.6331442456775919,27.809999465942383,50.25804067240778,-2.3413852825513084,0.4779383026770759,-0.31323590992217776,3.9913722820132196,0.0,0,14.717424902427775,3.4983200495531483,-10.098708549361108,5.255817469779467,-10.261375697191328,10.500440402767168,0.9572447714733625,20.64,49.28808446455505,1.83,Small
CTOS,0.6128920519116858,10.710000038146973,53.93933193426861,1.042502928258544,0.7747633744276354,-0.374628744908261,0.5135415964028502,3.17460458772296,0,11.327659574468086,-10.301504064992834,16.123644627901157,4.415099917069642,-12.428451029092434,7.028110507167111,0.9766660809302551,10.34,49.09653092006033,2.44,Mid
RLAY,0.640013106339484,18.639999389648438,137.42000416132515,-3.049218682323581,0.4766565783484793,-0.2667318497277991,4.157733643852581,0.05364929833019729,0,12.451897111053615,54.432476059607524,-4.598988773342562,6.544681572754593,-10.341517225089337,6.6512033255003,0.9663018466281244,80.71,48.6500754147813,4.06,Mid
EPC,0.632999584531379,27.809999465942383,37.88652360607989,1.3631706543557098,0.676034666624192,-1.1577461011565193,1.420354064491109,0.28730253779217435,0,3.4992109926925785,6.064073967070715,-6.747741579958295,4.465248537368676,-6.8341738337979825,16.969387410346112,1.0597437579874283,27.2,48.458521870286575,1.28,Small
ORKA,0.6143431785036964,90.19999694824219,146.02682039309104,1.406421588241818,0.5607686067656553,-0.43243572376205003,1.9955688610175004,0.9201709863994949,0,10.258612003991146,32.45227455062993,1.6391529654272212,5.6271764890714175,-7.7520985125866995,11.059553529795693,1.071793740233469,128.68,48.41478129713423,5.44,Mid
CMBT,0.5818404325518441,15.380000114440918,35.12369600522436,2.036755207817641,0.426250140211541,-1.2651958622918433,0.9752901001585799,0.3901197605093718,0,13.918772090088119,-3.4571028781887767,0.06862920670056936,3.1455493461214394,-9.504640050721735,-9.636973018600402,0.8425060120986632,21.8,48.386123680241326,4.46,Mid
CXW,0.5831675664594997,31.209999084472656,47.19907866965352,0.4926390941209767,0.8833073953763467,-0.3310004341346874,0.3204052452780754,0.9291862117153891,0,5.840689620616686,60.38027005238479,-5.6160707044066935,3.7556631589563643,-4.527377192918687,-7.193876632131168,0.8857297179004844,39.66,47.89894419306184,3.09,Mid
PR,0.604532824511855,20.25,33.11676264621419,3.9554402937923236,0.8550058857715136,-1.3546709790041844,1.5555581928003042,0.049383846327615305,0,28.299093800530706,1.7583082606758191,3.4994688548146966,2.990828956455991,-9.932114523203166,-5.2057505667680735,0.9537995784082969,208.13,47.660633484162894,16.96,Large
ANRO,0.5964683617207092,27.8700008392334,54.380368939129255,3.8394932530824133,0.7942510552722968,0.09460861444798346,1.596697816319449,0.5740934430871351,0,5.900252306469949,3.0695262410244357,2.0553303006933263,7.805371625053067,-3.3968787842089956,16.971167438429323,1.111518130489692,14.98,47.55957767722474,1.08,Small
YPF,0.5590198697337083,50.900001525878906,34.77384052900376,5.386298250450712,0.5374759162727498,-1.0197959877855247,0.1768175832772107,0.5304527498316322,0,14.393335223536653,22.385191966602722,2.9720210784723857,3.2079686593132837,-11.462863037176747,-6.696325406846122,0.7816693476330595,93.02,47.54449472096531,19.96,Large
BWLP,0.5770625738405494,21.059999465942383,54.24304186876985,6.822214600543773,0.6624377261223531,-0.7331918208047244,1.7331423568699496,0.4150068310237071,0,9.72102280591289,-3.89209214569082,-1.0451074304606784,3.702820791704961,-5.305756822242074,-4.878052292488879,0.9319126055235097,9.96,47.533936651583716,3.2,Mid
LFST,0.5578653138705532,10.880000114440918,39.782363884535755,-0.6006891355500479,0.6189750865865017,-0.37852214547667884,1.9761043226714858,0.13786203574713513,0,8.882361742533233,43.72522942249614,-14.068829221473363,3.5786503126883424,-7.482994024140084,2.522065744884349,1.0913737696553536,38.35,47.40874811463047,4.15,Mid
PSX,0.5535834716765703,207.82000732421875,40.85672419980628,8.262423253865068,0.9542593082927054,-1.304129705501729,0.5437347628686733,1.4916710304390322,0,1.9877734047080893,20.241710726745456,-2.71309024867067,3.1527962809815584,-3.8226557001123638,-4.71646811273823,1.0822526780307107,536.2,47.217194570135746,83.32,Large
SXI,0.5711423152643803,309.7200012207031,17.500169956451494,-2.5427851884808046,0.5632425425135765,-1.1275712203782686,0.8330061223326758,2.821900490733486,0,16.96383285864773,24.728563206559354,3.0372091696681673,3.600025252548357,-14.88636984994502,3.8665153612434535,0.8530834001108484,58.83,47.09502262443439,3.75,Mid
BOLD,0.6319596595161959,2.4800000190734863,87.43244620565858,-0.08058009983936287,0.1282603991933282,-0.10378266166132644,1.2096762559252543,0.806450837283503,0,78.19285092307102,-4.615380381326845,0.398405995907081,4.187785915169846,-11.111109208135545,6.666668251679416,1.1116938392453009,3.78,47.00452488687783,0.06,Micro
AZZ,0.5872808337898636,148.63999938964844,10.591382612245749,-0.4082855322648209,0.8619184686586369,-0.19309703564426905,0.11436905923185021,1.9846588807425576,0,26.469591791581394,5.493261766069,6.343261327921579,3.8360255313846228,-8.206629083932597,8.480179279994875,0.8061207273124157,45.34,46.93061840120664,4.47,Mid
NNBR,0.6394832182355699,3.5399999618530273,112.03262329438894,2.817309176911372,0.4887246034407418,-0.10222706659622398,3.2485878741100342,1.6949136556257098,0,53.14379542068295,-2.209942713067237,-30.223877697786833,7.606940162862791,-20.270272152387076,6.3291081910823195,0.9145426795218934,12.15,46.904977375565615,0.27,Micro
CGON,0.5874709310712417,73.5199966430664,23.795165726073986,2.8762484813363844,0.8198911214729598,-0.09882816653551926,0.4760692593745827,1.156156341560751,0,2.1118343779520368,2.167867674290568,3.4047169854331067,5.122803474695408,-4.519484879075843,12.168725537363658,1.0293886624025963,80.92,46.63800904977376,6.48,Mid
AMN,0.6355264660056201,33.45000076293945,62.73308641531763,0.26527819758014015,0.5430656651911484,-1.2083363509372211,2.2421524151608767,1.2852051217598985,0,4.955233936883235,15.464278756006536,-7.485301675875325,5.5562473637004945,-7.775019738503593,8.652864935149394,1.0743496243444002,33.27,46.47963800904977,1.3,Small
CVE,0.5917958470404782,28.040000915527344,46.10868381922151,5.058077765280032,0.9221408458927672,0.24942395755780494,-0.14264981052527254,0.2496490723421881,0,20.790688424317523,13.284831320218926,0.12155869640731168,3.370184736834679,-12.077972584690578,-5.964674662247072,0.8561213326280029,222.68,46.27752639517346,52.29,Large
SYRE,0.6012251708052654,100.04000091552734,185.6153448184316,4.999108774848684,0.5011548918318902,-0.5803352494131191,2.4990003769452,1.169530346087812,0,4.390067910812215,58.11601104970527,2.3006664685133624,6.415716844570568,-4.805400702535214,11.220679725619288,1.2698106491082115,136.81,46.16440422322775,8.69,Mid
ATI,0.6002426665417983,192.63999938964844,48.63479650018745,0.8908601444536799,0.7585818102132063,-0.99725991012919,0.783842665911698,2.8109392147328256,0,14.672353684595974,-2.4113448095180505,5.714282654850743,4.461503574835966,-6.17115499466493,6.564804935084495,1.1498867395442591,325.23,46.05128205128205,26.29,Large
CCSI,0.636424991463593,36.349998474121094,58.82351497145155,-1.9740065854174944,0.8183268125410411,-0.7208963879493405,0.9969740581410943,0.4401646605889613,0,11.02058280002549,58.73362043255225,-8.307165140550564,4.69208083206669,-12.198074554367116,5.796115810786149,1.0371229548165242,5.85,45.90045248868778,0.67,Small
PARR,0.5937716932521239,78.63999938964844,110.66197965031476,14.94639197374927,1.0392812043657522,-0.12005949528777556,0.2988308903515936,-0.09028375643178786,0,1.3608656681659523,28.099039210330567,-8.054684138624992,4.846134328735933,-4.43553467642,2.29866950035918,1.159552322391569,77.26,45.89592760180995,3.94,Mid
XENE,0.6210767964643114,65.77999877929688,47.88600880850673,0.9391092997841198,0.40676703696306266,-0.63780474791555,0.988144630482422,1.900273674639248,0,10.164228649950582,4.811983012242016,-7.3617477896570085,4.335014646727844,-9.468764844427865,1.7272741144039645,0.992565281820251,100.92,45.874811463046754,6.36,Mid
TITN,0.5646465710039658,20.1200008392334,12.563804790152178,5.180620226848835,0.7221934821217975,-0.09058513047046884,0.7455343917230481,2.4105397122137315,0,34.02752272778798,35.2150583611552,14.57847815893471,3.738283311817429,-19.519996642285605,7.344359280308864,0.6804134925867492,4.27,45.660633484162894,0.47,Small
PENN,0.5951859018068381,21.18000030517578,37.92423383802947,0.7683715145409881,0.7198669445892809,-0.8165669309702087,0.4249298927613702,0.4202110510751294,0,13.22566512267046,-3.199263630750076,-4.409674245628524,3.888439403923328,-5.277282079217508,-2.60980776616655,0.9267192435096527,75.92,45.65610859728507,2.83,Mid
URGN,0.5999609898790846,41.459999084472656,99.45684664224626,5.630571942331218,0.8732516952955074,-0.7062565649431715,1.2045371527861035,2.2913670619745092,0,2.2105158388680035,57.94285365292659,-10.587548797135954,5.235167377042651,-5.622584119026029,5.167782038772084,1.170850363820304,30.3,45.625942684766216,2.02,Mid
KYMR,0.6290156110471162,110.05000305175781,43.38676482225425,-2.949434865531585,0.5880330971865779,-0.5468471590566254,2.2080874491305944,0.07269589171781735,0,16.973102498845424,1.785053880993305,2.533055960336319,4.9467775591480345,-15.378700138812404,6.475168718657279,0.9739409223855702,94.87,45.52036199095023,9.05,Mid
BVS,0.6226221641659115,12.449999809265137,44.917592226031665,9.248857994902151,0.8734149843352977,1.0817230894123058,0.3212848390571622,2.0080321591159604,0,0.0,5.6876068881546535,-7.708119580759404,4.979920477239427,-0.6384670822391146,-5.128200063429938,1.0161807586750393,8.7,45.51432880844646,0.84,Small
KARO,0.5558363058637162,63.4900016784668,33.58448015902808,11.493090242914901,1.2296417355746194,0.9855432809518601,0.0,0.8899077436770277,0,5.830886437584318,28.99164994553504,-9.781944185521962,4.596215462066606,-2.473113415309188,4.067730909004352,1.2983717194202389,7.43,45.15233785822021,1.96,Small
KFRC,0.5937716932521239,58.130001068115234,61.494012441236315,7.136276818566331,1.1656719553100656,1.1666780051677434,1.1353859199613376,0.0,0,2.435097350013153,27.751774875573815,-8.200553718495138,4.107787924960441,-4.233936840987653,0.761303991118318,1.1747664154772277,12.21,44.81297134238311,1.04,Small
RAPP,0.6003417713949619,42.125,43.03435797092021,3.1344292219924195,0.7606619587071433,-0.21001487766584112,2.1246301667475977,0.0,0,1.7319704039682784,6.081593984248763,-0.15420553463061565,6.943621601074012,-4.866754378177124,7.706773945084108,1.0845442804181413,15.54,44.74660633484163,2.01,Mid
RVMD,0.596142988274123,188.07000732421875,50.451616970945224,0.8637298885582441,0.6696205065910603,-0.6822671949290408,3.004197201265677,0.5795775797439049,0,5.51186448483224,37.98239406672813,-6.21317137448683,3.809182353144897,-3.3357269303969415,-1.084272452517223,1.1184219325440208,529.32,44.46907993966818,39.98,Large
EC,0.5870616573006813,15.800000190734863,28.09716138613343,2.19261418802328,0.689036674899393,-0.18238165903673767,1.5189919106331862,1.3860750633753753,0,13.493907563025209,-2.7692295953073502,-1.730103828945399,3.3630186161277,-10.985914417776211,-7.1100941171961125,0.7825697505577816,48.47,44.40723981900453,32.48,Large
PRG,0.6172606706261792,43.290000915527344,26.29283403169982,-3.7326098619968335,0.7510194083492006,-0.592693352294525,1.7787027984785733,0.3349513852939498,0,17.691289383108284,-6.11580927658886,-1.6586068261169595,4.0895289778638295,-9.302322793208917,4.636045758972219,1.031051077525729,22.2,44.334841628959275,1.73,Small
CADL,0.6374359856620183,9.960000038146973,50.25208513423607,0.7026946768280699,0.5434168469590769,-0.3366939356523883,2.4096362467355865,1.6064241644903912,0,4.875105699389467,19.8555900723748,-3.8014746197275495,6.117327601584746,-12.32394067533386,12.1559677412294,1.0348630364857032,19.03,44.179487179487175,0.73,Small
JRSH,0.633480336768405,4.559999942779541,44.865152333160594,-1.0094435183387347,0.07209826131449833,-0.11655226913900435,3.289475816157676,0.7675405228864952,0,3.8765435341843215,21.599998468361093,2.41228365944301,4.597433286529495,-16.63619528610373,0.9230760424781461,0.9118697304751304,4.36,43.94570135746606,0.06,Micro
ARKO,0.6479206164506841,8.0,48.358295513003505,0.609948279117882,0.5881729885296727,-0.7239101564637688,1.7499923703867197,0.187498331046509,0,8.418457410502036,3.7613483836650237,-8.209961608689607,4.012500814029148,-8.623644825650523,-5.911779107928029,0.870747076311375,6.69,43.56410256410257,0.9,Small
DK,0.5964090614389762,64.44000244140625,125.12511144998734,11.147528141186122,0.9296347214526187,-0.951099392097625,0.10862770355538319,0.565645467581688,0,2.7654504606573105,71.16534995185951,-11.53275949218159,4.565099326905708,-6.513851507073401,1.1718769402298554,1.1522518010688336,75.91,43.417797888386126,3.95,Mid
UVE,0.5984538654071886,43.34000015258789,41.08149388817643,6.278889985668701,0.9454117932833425,0.8419575657024785,2.3534851272473554,0.8537123455781424,0,0.0,5.373204539331165,-8.96882946860301,4.1416713023826315,-2.2993698009613137,-0.07613903079777717,1.250000391623072,8.88,43.042232277526395,1.21,Small
KOD,0.6290156110471162,41.90999984741211,41.621895724229475,4.179872632522309,0.6032049304616901,-0.3448769957787401,2.600811635720368,0.751607320086686,0,17.11355070678311,5.4074487338708845,-13.05368361070864,7.149675278721454,-12.395485547946942,12.838701681184483,1.0178656542240079,31.12,42.69834087481146,2.62,Mid
TVTX,0.6033156295064439,56.68000030517578,82.80603109845165,-0.5369735646058025,0.618095999654427,-0.17598263699272138,2.0112903731304757,0.01764667638750688,0,10.465971998013949,34.53595743610578,3.5744547754519727,4.710644407125612,-5.690512904690089,1.353879152603392,1.1891111717356606,108.75,42.47662141779789,5.27,Mid
PHVS,0.5804284118055345,33.970001220703125,13.565006246564714,-1.3525147518332166,0.6627464916030461,-0.3278071570791722,0.8831298977666215,0.33853892944025965,0,22.69592971639279,-5.5339207852579255,-1.6816858441574885,4.682703955631892,-7.185785144788226,7.359997558358231,0.9346865476455383,14.32,42.21417797888385,2.37,Mid
CHRD,0.5938282146028796,131.8000030517578,33.80630704911736,7.623027899853161,1.0362896846030094,-0.6433992214391165,2.585739515785905,0.09484066548159649,0,37.91915885130499,-1.463730991079018,5.155677510031091,3.615597356521532,-12.500833755952792,-5.3799084947144475,0.8761392186238611,107.53,42.185520361990946,7.42,Mid
RNG,0.6150426104713395,53.70000076293945,90.74999496112267,31.662827152116456,1.7289298934348725,1.4574861464025208,2.9795129448033872,0.1486027019820758,1,0.0,91.66957984918731,-15.468965539572658,6.025537505196751,-2.8933065030132687,-1.719614099633816,1.0730460913543385,92.49,42.114630467571644,4.5,Mid
ILPT,0.6183569121882678,9.010000228881836,53.06297783075679,1.6634378679657318,0.8643625552002014,-0.29884590286519397,0.9988917901400649,0.5549410594800731,0,9.193848465344306,1.5925686008565205,-1.9362190039149014,4.051173531345975,-3.842045475300936,-7.552085981584804,1.047484906398582,5.26,41.9683257918552,0.6,Small
