Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
HL,0.5246949627233106,20.540000915527344,10.830873710941944,2.473180460504149,17.060239072073003,3.7951148407406126,34.07311569415986,8.261004937904142,32.17503838884407,5.221519205638811,786.65,50.885122410546145,13.8,Large
SKM,0.5361318694110991,38.7400016784668,1.7943317540594823,-0.7266344646171733,11.307451589061213,2.929260302844441,10.056820564486717,15.077464836412839,-12.80665898604118,3.9152950011558176,99.22,50.65913370998116,14.87,Large
TEN,0.5188311802846239,42.599998474121094,4.157151135075067,-0.9577968167876574,7.03248272544152,1.4366824155626066,8.039559077682297,3.5753919098334954,17.842898913541717,3.1757215157299727,10.25,50.65913370998116,1.28,Small
EXPO,0.5059106372895059,69.91000366210938,6.276751400276477,-0.7427840551553626,5.534092764407314,1.4977061112154988,16.555525500988118,5.641827001334765,22.886279507679454,3.2051406373425952,39.17,50.4331450094162,3.32,Mid
BWA,0.5216089517690482,66.2300033569336,8.031779373997889,-0.2745225905010929,-0.9499662552628277,1.1154038699586164,2.953523195661038,35.387994147948135,-0.7220919302744823,3.704622890193417,167.13,50.3954802259887,13.49,Large
TFPM,0.5037790939016373,32.72999954223633,8.57527008248346,-0.2814202553173193,1.9162277982861255,1.6617920811553226,13.962396673448405,30.878353294910916,9.464882808418288,3.6460666684415646,21.44,50.32015065913371,6.74,Mid
DNUT,0.5117332786307848,3.5,7.7853779981687685,0.9989001777500344,0.9542581130539005,0.5942140375869732,12.540196718133851,42.120690546083566,-8.376961747415015,5.240815999556561,10.55,50.037664783427495,0.61,Small
NVAX,0.5106777959025226,8.789999961853027,14.417862354414392,2.356392427277084,-1.1850673624640267,0.5951993297485126,12.260537003555742,65.84496713032506,-21.447718572958046,3.705509089657026,33.15,50.01883239171375,1.45,Small
WEN,0.5195108211622816,8.930000305175781,7.723512173197931,-0.1373775116937422,14.05581833237697,2.0263224173985077,24.546725382269223,1.868243571769141,13.61323350317579,4.799232340259024,166.84,49.94350282485876,1.7,Small
TBBB,0.5116602933688517,49.52000045776367,11.29407068335978,0.022775481892617657,15.532225692034102,2.814891355887888,24.26600339691279,0.0,30.936014957798307,4.464429945694598,31.86,49.566854990583806,5.97,Mid
UPST,0.5117332786307848,30.600000381469727,6.096403875793513,0.7740556915891913,-0.839943076440109,0.47151098474410935,10.909750678237696,38.040007319662884,1.3245020146088742,6.014237921044868,133.69,49.152542372881356,2.98,Mid
AI,0.5254354856005532,10.380000114440918,3.380341599380263,-0.4736405102064831,8.091223521455673,2.4320002482757412,27.361970552327104,19.681675236474284,23.571435542771678,4.6614355806590915,56.74,48.90772128060264,1.61,Small
FDMT,0.5082101480587132,16.760000228881836,11.952582865844953,1.8083518809512669,47.78564194555875,5.881941213882415,61.46435494687768,0.0,15.228601861925773,5.669535612476186,15.77,48.90772128060264,0.93,Small
JELD,0.5130680448194603,2.0399999618530273,7.850657655912338,0.9024601744810015,25.26865049114071,7.314662414638747,85.45453788933405,3.747748904576161,41.666658359308926,7.300420020749762,3.63,48.88888888888889,0.18,Micro
TECX,0.5243883630438974,37.040000915527344,4.845371695045962,-0.21185974574534355,15.76664400647588,1.775005368989629,17.17810882681792,1.777389818546515,3.2617842722318797,5.904814448556893,7.16,48.68173258003766,0.72,Small
AMZN,0.5250514919617538,265.8399963378906,6.0847825765895145,-0.6406352969510325,2.748037262090339,0.8617276943890343,13.772144214368117,18.43352555370782,14.246419506007534,3.5574565721695026,13779.84,48.60640301318268,2867.43,Mega
SBET,0.50012027871928,7.079999923706055,11.997912088358879,2.7641425897788836,9.384453893333395,0.9213267889719857,17.999998725434242,28.752129725172853,47.193347348416424,5.004036085989712,65.23,48.56873822975518,1.54,Small
CDE,0.522304750642958,20.93000030517578,9.922131522239141,0.8975772101002504,15.130556054463698,4.126906180481914,37.33596206784444,6.646528219512811,19.531696352907613,5.677122033702541,829.7,48.21092278719398,21.51,Large
REAX,0.5093892810282726,2.7899999618530273,8.651353683111882,0.32342760443232854,31.361083554724146,5.127538080835527,67.06587023229113,0.0,38.118811278015436,6.17844360056447,12.82,48.09792843691149,0.61,Small
FRO,0.508182205087932,44.45000076293945,11.206238172499596,-0.5128861627138838,11.504115538340118,2.1512128123345073,14.41442087161087,0.0,20.79219262172303,3.3536889286624896,116.45,47.81544256120528,9.9,Mid
BTG,0.5195108211622816,5.269999980926514,8.387585305942084,-0.16528565867571735,17.059428946445024,4.758530793832363,37.23958589447393,9.97979270950795,6.996970545151199,4.730277622763691,124.09,47.55178907721281,6.96,Mid
ASM,0.5335284167415419,7.570000171661377,7.106248700128726,0.12129589177495038,13.790384496943398,3.013121077974311,33.040423465810754,15.802584182071922,33.74558967143984,5.7463672527720195,29.69,47.45762711864407,1.32,Small
ADBE,0.5130680448194603,272.4700012207031,10.264523306832023,-0.25886076003157055,6.869212997691852,2.1922986155866653,28.420607801230375,5.790081061495664,33.550630092377766,4.126532833113158,1823.87,47.193973634651606,108.31,Mega
AZ,0.5335284167415419,7.480000019073486,7.543365546968116,1.842064377742574,16.53208019252234,4.549200589061658,40.86629188830814,18.163516727381015,27.210882197620347,8.92752083410002,2.82,47.06214689265536,0.33,Small
INDI,0.5311201229984063,4.005000114440918,5.303710522919297,0.958278363700263,2.1084593126059845,2.2440302678494928,10.02747249772613,46.223099202449674,55.2325671442497,10.750846630430786,26.25,45.98870056497175,0.85,Small
LTRX,0.5153112243081713,6.010000228881836,4.914198743436731,0.014253009851135156,-1.3689598281250785,2.1007298526152427,7.513417974136765,58.48599076812998,8.679927681292478,5.853339675747118,6.35,45.89453860640301,0.27,Micro
FIVE,0.5222768557137544,242.0800018310547,10.327111339075914,-0.579801953689328,7.180966065661981,2.412946262894278,20.2523494941635,2.520292533954834,25.97179795879039,3.4575349072396184,263.22,45.78154425612053,13.39,Large
PSKY,0.5213812318372956,10.600000381469727,11.63105340890618,-0.11844340584444162,5.682425819551382,3.115855430551013,24.852775818451406,33.961874920910304,-20.75547513559814,3.9420486327099846,112.07,45.78154425612053,11.89,Large
RNAC,0.5321505240275978,10.489999771118164,14.619069962093768,0.6012476539743506,18.338518192047427,2.699572981979347,32.44949077957989,0.6163819074596062,53.138684914324195,5.204275081914301,3.03,45.25423728813559,0.32,Small
EXK,0.5335284167415419,10.989999771118164,9.119301563850353,0.27818291369661236,18.177335099890847,3.8768594638646694,38.93805287903195,14.678981355033532,33.373787330737855,5.868971121382424,77.9,45.122410546139356,3.25,Mid
STEP,0.5027262169189033,49.880001068115234,5.527556232087383,-0.3078067416291927,6.141157316157082,2.2143718771048055,22.887412861234417,19.419492613221994,7.476839543281855,5.4709882042103235,74.99,45.00941619585688,4.1,Mid
MRNA,0.525412629242467,174.3800048828125,14.235680113862959,10.782357517922732,171.62205957221474,10.745120486748224,205.82252451913342,0.0,229.76550937639792,6.667413640951526,1896.21,44.99058380414313,69.62,Large
RIG,0.51432338941776,5.840000152587891,12.042360838535297,0.21212368265582154,-2.70450096776758,1.8499392240719255,9.774435414470656,58.62840310598233,9.981171665156499,4.170742761103563,236.06,44.85875706214689,6.52,Mid
BCRX,0.5195108211622816,10.069999694824219,3.60319728555362,-0.6720729990622434,5.224657417366584,0.8801977115261737,7.356072195004089,6.2409726947370165,8.2795643894037,5.096467359687161,47.2,44.31261770244821,2.57,Mid
LYFT,0.5093892810282726,17.43000030517578,13.105852165720638,-0.3318909662118293,6.758953376342706,1.9673360629532268,24.3223946920813,2.419132311515855,29.398663395323577,4.00786685546828,215.24,43.69114877589455,6.6,Mid
BMNR,0.5016702242122268,20.239999771118164,14.949046408719205,2.545294628993427,7.360714717343435,1.6008391036085854,22.001203042429715,40.64601231499795,-1.4605702581433977,5.131283489077024,721.37,43.069679849340865,12.21,Large
NOW,0.5130680448194603,127.19999694824219,10.790681922132677,-0.1828815928962999,9.123662146992203,2.7398164950715507,38.35109154899552,5.482771143077459,50.035384264246815,5.060573915219431,2971.69,42.65536723163842,131.51,Mega
SOFI,0.5025513313113856,18.420000076293945,1.823796864129612,-1.1927185491361847,4.757897417967161,0.7657012001444025,10.630633622882971,18.372612382804775,18.647346400716135,3.964633948897287,1415.19,42.54237288135594,23.79,Large
NEXA,0.5265978201148761,14.170000076293945,3.84658352930233,-0.3796281723052744,4.060785028653042,1.4770091915226662,8.295078962755769,49.81510007416743,-2.275700857894845,5.782840561865408,9.43,42.27871939736346,1.88,Small
FLR,0.5042869099591503,54.060001373291016,5.5034279776588795,-0.6912691830289321,4.404255669554318,0.9504406178951914,1.5020711170757732,5.125336642809045,24.821056704886743,4.963401155044174,141.07,41.78907721280603,7.23,Mid
ZM,0.5294177075240274,107.47000122070312,9.209389259469043,-0.795763068195669,7.775004681215145,2.6375515336943995,27.773154726619836,5.9118812311390965,42.26899644925717,3.6275899973222225,367.95,41.63841807909605,31.51,Large
TRU,0.5064492357819771,83.54000091552734,9.339956643304308,-0.9368002595880567,4.611338994518909,0.7106462342540779,13.151833730900542,3.2903321157865846,29.31888992025359,3.309792906651466,209.46,41.31826741996234,16.01,Large
NCNO,0.5093892810282726,20.690000534057617,13.134937233208996,-0.538096543731094,8.77451625724925,2.508690023396756,27.55857835793637,0.689527612819798,32.37364288064151,3.7871991084518295,60.11,41.07344632768361,2.27,Mid
ADSK,0.5088236503828314,251.2899932861328,9.86276787718932,-0.7084041082720138,4.644647319183649,2.2845469636592313,22.425216803530436,8.343176914588328,29.651214420543674,3.7614486570833097,650.16,40.86629001883239,53.06,Large
SW,0.5064492357819771,48.709999084472656,13.372970694645922,-0.7508509397984237,1.8422162242486921,1.516645279250291,12.455211565808929,5.577933909273247,29.50164059574717,3.1618780002231603,276.08,40.58380414312618,25.55,Large
KOS,0.5473380079489425,2.819999933242798,8.322392834654451,-0.37975083885726096,6.808065073305772,1.5752736223670825,2.9197052335187172,30.386538479607378,40.29850478705079,5.053190715216984,43.09,40.357815442561204,1.68,Small
DIOD,0.5217472543867417,94.31999969482422,6.474907278044377,0.19596102884186223,-4.173414571103592,1.3603103883167387,1.7036897427565127,64.13288734589919,-9.429613743310655,7.993684741616486,60.05,40.357815442561204,4.34,Mid
BTE,0.5368489475610063,4.730000019073486,3.8352722160408477,-1.5834419626528184,7.682360927211677,1.4645576885022717,7.744878424851255,22.822428220475558,6.182706724321396,3.782845219479963,84.75,40.15065913370998,3.31,Mid
SMCI,0.5361318694110991,36.58000183105469,5.977939495586715,-0.3326196928118279,13.516119238189637,5.289899059918487,17.243592744822518,17.39082768148166,14.419776717449942,6.804069256521113,2254.94,39.73634651600753,23.66,Large
SOUN,0.51432338941776,7.159999847412109,9.825383407391062,0.574635370025695,-2.7834372587273797,1.3954878853781645,15.112541620204304,51.80768985148357,1.1299424372434028,6.7887075520732445,227.88,39.623352165725045,3.18,Mid
SPCE,0.5221007867118248,3.2100000381469727,3.6835769619600027,-0.3740080172359891,6.481789710028253,2.6840900973617314,24.41860979948266,62.813031993401715,-57.313829164071116,6.704494827855421,64.3,39.529190207156304,0.49,Small
AII,0.5257482887901627,24.8700008392334,13.218023645699617,-0.4676098620955839,16.29103407034755,4.735785767686419,38.55153081773589,3.4303099693182473,32.428114641093806,4.163363720131038,3.57,39.41619585687383,0.49,Small
PAAS,0.51432338941776,50.29999923706055,12.307018057104225,-0.0009102891804573113,-2.6133194043120973,1.4177180711921085,13.826659425421065,59.34586476312107,8.153852614536303,4.703208693488269,226.95,39.22787193973634,20.86,Large
BAM,0.5154705027943662,52.650001525878906,8.536442274128714,-1.3290555327042803,3.0473871066503517,1.628062216534785,15.182679020468173,4.698768532619891,6.902869137220979,3.269840819017084,140.65,39.19020715630886,84.1,Large
AG,0.527680383577105,20.850000381469727,14.826861239104764,0.14937693069758104,5.70045983519482,2.61386493673468,26.84902496456962,37.651612044051646,8.7789121412608,4.928979713228502,232.93,39.09604519774011,10.28,Large
BX,0.5222768557137544,145.08999633789062,13.710507527492425,-0.7544675448786293,6.28139267164083,2.2244318979849327,17.72694299650547,2.012878340791461,33.95647880746679,3.3752848020533253,726.94,38.88888888888889,108.91,Mega
HBM,0.5368489475610063,27.469999313354492,4.218188127838894,-0.987022186127016,9.313751984406277,2.850652868856763,21.38754013197258,18.49027006011972,2.7895259988703067,4.466899713879843,141.01,38.361581920903966,12.2,Large
ARES,0.5257482887901627,143.10000610351562,13.704417467004992,-0.5249966172593594,5.303053017292055,2.378010811131241,17.99143102214775,2.368862366498931,36.52741597187959,4.089797429035056,335.3,38.19209039548023,32.27,Large
LPTH,0.5425758824619848,13.239999771118164,5.3602447660937695,-0.2532271853652008,2.478364651451804,2.9856389636253073,7.033143844280882,47.784668544584626,0.8377734631387107,8.820673642703174,40.4,37.72128060263654,0.83,Small
ZS,0.5037482639537042,184.60000610351562,12.524713550662781,-0.6302358663476875,11.743682604334975,3.5717309066217875,32.14030789963951,1.026218113287545,46.032751170932855,4.1302412586637205,544.74,37.6271186440678,29.85,Large
MNTN,0.5116602933688517,12.819999694824219,11.482744950014705,-0.39341975920979244,20.13306220846128,5.752650715034389,53.34928493748462,0.0,33.26403167359833,5.441832730409378,16.98,37.60828625235405,0.96,Small
PTEN,0.5344318646483981,12.0600004196167,3.8798680372300742,-1.6153019461957114,13.821492091870674,2.4648060775282596,16.634431735786613,9.173528446329032,17.798172434192647,4.373963499127872,112.06,37.5517890772128,4.6,Mid
ETN,0.5189458396260404,424.6700134277344,7.616081882501299,-0.9594787842607356,-0.8302986653727236,1.218506881928821,2.549766780046363,10.706976188580075,3.901902522986599,3.951510386448874,1001.28,37.344632768361585,164.94,Mega
ADMA,0.510988468093634,10.050000190734863,12.78634555687762,-0.4483889366588062,0.30565978713941216,1.7768675334401864,20.071688505917432,36.28787571796468,21.230400926034825,4.089553988559405,30.67,36.760828625235405,2.25,Mid
PLTR,0.5187909608639252,175.19000244140625,10.791147748857455,-0.4787367542011307,15.337014206978122,4.370112492780936,42.00372743838644,1.72812775373846,7.7031836328051355,5.2163170009681865,7592.6,36.72316384180792,420.99,Mega
AXTI,0.5466670851929272,73.43000030517578,10.858179184777192,0.8628382986838609,-1.0120545027530512,7.501747134981794,38.73039841567523,43.89264994133356,21.512493685477338,17.279818585434175,812.66,36.29001883239171,4.82,Mid
WTI,0.5473380079489425,3.859999895095825,2.394986534409175,-1.0008344938455003,7.866422005764163,0.8170160375350833,0.2597400183991382,20.95629840939466,25.617275728345167,5.292376408662727,16.97,35.85687382297552,0.58,Small
HLLY,0.5115539988992963,3.140000104904175,8.734536218331723,-0.35643273797041275,7.607954437023882,2.674173517736185,24.603179699377517,22.33090205821787,24.11067747713113,6.3694275150325455,2.87,35.44256120527307,0.38,Small
ACN,0.5148887249114685,183.1699981689453,12.915073215821026,-0.4908088183315347,6.57142482505456,3.0611154222335166,32.023923105329665,31.24483507160078,-6.523083234106658,4.330091860602983,1711.1,34.95291902071563,112.09,Mega
AVTX,0.5247288031335713,20.75,14.339941531308714,-0.17326346410119764,8.482550975511494,1.3860917665476902,16.835584078920128,17.621392888627682,-4.860153561897302,5.4956951568130785,27.93,34.95291902071563,1.11,Small
LOAR,0.5187909608639252,76.48999786376953,9.003236975671836,-0.8949849574096708,5.246498638550081,1.4163709737571195,9.09998173981613,9.2184842883549,10.855069367624608,4.461367053653655,55.36,33.61581920903955,7.17,Mid
IT,0.5002968123295253,192.82000732421875,13.532355752263861,-0.34351099410924596,12.773756976593667,4.464722382695752,44.22918976928417,0.8854094992367435,18.877935235447996,5.917805602306687,290.2,33.2015065913371,12.18,Large
MITK,0.5179692138664187,18.8799991607666,11.970839785784063,-0.4405514091609889,4.762006222735618,0.3659675477157307,18.66750057606639,13.999475941250616,-2.1254625986536873,5.406324809334763,17.15,33.18267419962336,0.85,Small
VUZI,0.5221007867118248,3.009999990463257,9.521504050582246,-0.17803852709036538,6.482709474128599,4.072580132212369,30.86956750252321,48.54107136595682,-17.534248986489573,8.115806365413984,3.97,32.46704331450094,0.25,Micro
TER,0.5132716182399292,379.6499938964844,6.997376167038502,-0.5006042048499852,-1.4388155349921548,2.022244515838162,1.57859368467387,32.81421887576247,-13.306087354861818,7.456925061617076,1650.11,32.316384180790955,59.35,Large
INFU,0.5313718708965693,12.1899995803833,13.68809830800332,-0.35270986824338574,10.027978061297153,4.523798409510785,37.12034993528386,6.103643980419295,21.293525858918656,5.865463830690469,2.59,32.22222222222222,0.24,Micro
NOG,0.5228395844128567,26.059999465942383,13.591168194540156,-0.8710426454805614,11.262375660992978,2.713642049481906,19.541286136580755,31.50871774350361,-1.9128542131120072,3.524831997368482,82.11,32.07156308851224,2.78,Mid
APH,0.5120923784800746,156.0399932861328,10.833587533160248,-0.8255939054302053,-3.8271342865369906,0.6404414322410911,-0.8829317501794202,25.7124243654286,27.603006374723137,4.202213245344165,1208.37,31.958568738229754,192.39,Mega
LITE,0.5327015709225721,827.5999755859375,1.6328917168365147,-0.7149799137723661,0.5509456985707752,1.484978227539277,-0.7245380447626376,53.04388097233864,17.1657116430489,10.640971776812764,4238.76,31.88323917137476,74.24,Large
SNAP,0.5046000701191996,5.239999771118164,5.601977675860621,-0.720715160190632,1.6225952096212675,1.9550539908307958,18.820860594925175,46.94437713826647,-13.245036351903863,5.80684464670707,218.29,31.86440677966102,8.86,Mid
PDYN,0.5212260743963967,6.230000019073486,10.297080127338235,-0.3101201477860367,-2.488016159935484,3.0144050143220817,19.120458817626336,74.93587591538602,-37.44979924109462,5.667507562778356,10.1,31.39359698681733,0.31,Small
KODK,0.5278350052007278,9.729999542236328,7.862401543017454,-0.8280418425757409,0.42920241538247056,3.2413634369861244,20.869556664437873,47.83319558862705,-13.51111517892054,5.109382150632438,8.79,29.529190207156315,0.95,Small
KOPN,0.5473380079489425,4.929999828338623,10.299548257456845,-0.3542675505554589,15.836462608488166,4.557179775278708,29.736839208015798,33.83787249287512,23.249995702653077,8.713127142269766,26.28,29.09604519774011,0.92,Small
RGTI,0.5221007867118248,17.0,7.4296699124796435,-0.5575105828541623,-4.641259906425588,2.66650162295613,14.478111536403231,65.74905658422398,-35.65480714888319,6.287814388755991,430.12,29.001883239171377,5.67,Mid
HIMX,0.5529834888889344,13.899999618530273,8.102806623004094,-0.6108208396797645,-4.785525394484167,1.3632331912043765,4.747544378195875,53.94207936109794,39.63122740086813,6.2127448294237295,30.57,28.606403013182675,2.42,Mid
RDW,0.5433082348632006,12.399999618530273,4.968511690480111,-0.7770216945958724,6.2803969101605714,5.575607342096851,33.62068938577372,47.76446475075093,-48.333334920776636,8.576612582563973,302.34,27.815442561205273,3.1,Mid
AREC,0.5115539988992963,2.640000104904175,10.931178302483863,-0.4484352721145646,15.253882342829433,7.733567192613353,51.46207622524446,20.407522795979627,28.88840853406763,8.232737687414945,7.58,27.721280602636533,0.28,Micro
CRWV,0.5206447404813868,90.87000274658203,10.547839614497082,-0.26398260964048126,-4.913173652830431,3.270855097782082,12.04686122831194,59.641094231044775,-15.650236781608653,10.086301188586203,2758.2,27.683615819209038,50.12,Large
SHOP,0.5187909608639252,146.5800018310547,13.799686980122985,-0.7159145406361542,6.679282294215814,2.8396395683996087,30.875001634594586,6.501951252549754,1.6222935723510503,5.179568861512117,1398.03,27.5894538606403,188.6,Mega
AVAV,0.5136030337466116,172.74000549316406,11.192933269361486,-0.40475364194376273,-4.2675202084426225,2.601682003376043,8.82631521617691,61.03834816018258,-17.07949336594875,6.259197525117824,290.99,27.49529190207156,8.78,Mid
ADEA,0.5232030185791576,27.489999771118164,4.815894496711401,-0.8312957783735625,-4.997235642844749,0.6875046441285131,2.1553323187412765,65.98296202960765,-13.501041725319988,6.872992534875473,41.54,27.024482109227872,3.03,Mid
ACHR,0.5027262169189033,6.449999809265137,8.738677265697074,-0.6570687819232829,12.880640327681705,3.127883260006782,26.223084940839648,22.131571547729184,3.035136955368566,8.343299740691403,255.07,26.516007532956685,4.97,Mid
CWH,0.5020083127596559,6.800000190734863,10.288228542455052,-0.7320031044500128,-1.906567968769452,0.8584725324525341,20.781528460098723,64.12497012294517,-12.258062053452337,5.1995784839780415,15.38,25.951035781544256,0.7,Small
FGI,0.5240095977211355,8.819999694824219,12.686304849416462,-0.08972716494083519,52.89273513053646,13.855035168234863,97.31543865403422,90.52423865550642,-24.744031620166012,21.882086137152395,19.2,24.48210922787194,0.02,Micro
