Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
VRTS,0.5187909608639252,163.33999633789062,8.8578284194486,-0.10184198682528431,6.234977381837918,2.1570422757538434,15.101114877465221,3.129162572333224,1.7548218913845588,3.6991207425878336,19.67,54.34864992894364,1.09,Small
MCBS,0.5064492357819771,36.31999969482422,14.229764101051344,0.2266492023492964,1.2891209198382518,0.9501622330091426,4.3378289627084445,2.516332607439669,33.195936832112714,3.2970814054662823,3.22,54.30127901468498,1.04,Small
ELAN,0.5132803557217306,25.479999542236328,4.89562183742588,-0.484334444696473,2.5248952070062285,1.0038407158717864,9.922343428303428,11.606376951325341,1.1914187188749457,3.551806492098993,146.33,54.20180009474183,12.73,Large
CHRD,0.539803504952678,134.19000244140625,8.362553407159103,-0.30162906512544757,2.978560079967495,0.6929039431029441,7.835101099835262,27.41188321799615,0.3230794591095696,3.199621386846237,108.54,54.05495026054004,7.55,Mid
NU,0.5028914998495504,14.390000343322754,10.773472175611767,2.390350474871863,0.31719690581062177,1.3440456206764795,14.297062500208948,36.27247525985499,4.350981748266748,3.6364539059050007,1102.7,54.05021316911417,69.51,Large
VOD,0.5011697099752006,15.270000457763672,4.212954588407776,-0.7228486217486896,3.242482235980213,1.2339955182651283,8.683275803415954,32.845921817270096,6.397764788467525,3.01711888618409,60.06,53.90336333491237,35.16,Large
BWLP,0.5296676305502873,21.489999771118164,10.72704245346103,0.031869872894081906,8.459897390443114,1.8933692639899624,12.631026503786726,5.027560394692072,-1.9297734964416409,3.5830608877092005,10.26,53.62861203221222,3.26,Mid
GPRE,0.5231847317004658,17.670000076293945,4.669745122836919,0.32317662841682676,8.785324131170958,2.953666651358618,22.62318017471088,6.2033714113082645,-8.112321908458254,5.825048713412473,26.77,53.609663666508766,1.24,Small
SHG,0.5265191300405666,71.88999938964844,4.057131995177932,-0.8472452155270436,5.5560444708220516,0.8395146765550668,10.091877534165459,1.025015077974669,18.104157468302766,3.2177153259911764,19.72,53.60018948365703,33.75,Large
BZ,0.502462463623701,15.779999732971191,4.975873723766968,-0.45689084363325966,8.044571890438318,2.0193535673259646,20.091319029447906,19.150390339540618,17.761195388185744,3.6031130326918888,60.3,53.36333491236381,7.06,Mid
IVZ,0.5153155501606116,30.100000381469727,6.711773562605685,-0.5658123474575596,7.784862000663148,0.6632539848123764,11.398963254669697,1.6194493883928154,13.93451836886959,3.3827714713116075,153.19,53.202273803884424,13.34,Large
DBX,0.5154705027943662,29.420000076293945,10.659970503087152,-0.31773454121300293,2.8383671843942504,2.2134096643631693,10.768074803281646,4.352758191621733,13.284562395165416,3.2133142344083305,119.19,53.14542870677405,6.86,Mid
BOX,0.5195108211622816,29.940000534057617,12.44105999390683,0.8182334602575857,5.727808119904523,3.1189117917645794,19.855889041296145,5.535933220807442,13.624288806372336,3.78280384994647,76.21,52.77119848413074,4.15,Mid
IMCR,0.5059385838464792,34.47999954223633,7.270938589111528,0.019337209605282377,6.144561083291717,2.6853589663207136,18.082187127259978,3.0838720282444085,14.971656569642713,4.562271543513367,18.3,52.19327333017527,1.75,Small
GLRE,0.5126377885938537,16.5,1.6540600058550168,-0.6912940800576781,-0.31717240278415093,0.7026831014740522,0.30394671573603643,58.98637729041039,-1.3747731531129257,3.3203471790660513,2.98,52.188536238749414,0.55,Small
VRSK,0.5002669199896419,195.25,4.784592286200126,-0.576711883438659,3.7906868110861485,2.1608550987515143,11.724654461605242,16.642946724271724,12.341770179216246,3.491493393957495,473.15,52.18379914732355,25.58,Large
MDXG,0.5027262169189033,4.320000171661377,7.748454104630537,-0.25875828609885454,5.077535105069439,2.5119319778835307,15.81769837567633,21.441426644725414,9.923666620360711,3.6789014183208493,5.78,51.47323543344386,0.64,Small
PYPL,0.5037482639537042,55.849998474121094,5.558051478154269,-0.5174764310845111,17.41086069242472,4.653158096794989,33.93284760660727,3.180652233946753,34.7811941883971,3.815706783947738,986.46,51.459024159166276,49.27,Large
RGP,0.5189458396260404,4.659999847412109,9.879334564697984,1.5070935174196922,4.075931878340905,1.2550878027088248,11.750593813804953,6.887221815096231,14.49630591452607,4.6520531421727895,2.44,51.203221222169596,0.16,Micro
INGM,0.5144315141009551,29.450000762939453,8.699153891942816,-0.19555334418021983,5.069751209433814,0.3814133713810783,3.9534092559480274,13.4673531556073,9.94383211732406,3.7205917427081783,40.53,51.18427285646613,6.79,Mid
DCBO,0.5010876850519826,19.360000610351562,1.954344698795487,-0.15386339840375615,5.62352773400466,2.328015768030652,13.282623975208718,30.63899886486337,19.50617097775786,5.600648582960486,2.44,50.971103742302226,0.49,Small
VG,0.530474532147613,14.0600004196167,2.9188504383295317,-0.14900822853225393,12.9729090399229,3.784920269567894,25.423732127717262,29.578733080666066,-1.473930183888714,5.250457086822722,222.3,50.78635717669351,34.93,Large
ATHM,0.5059385838464792,21.260000228881836,8.523477719460276,-0.15503036240874504,8.350872500680738,3.062810233835967,19.876670646248098,5.275463994019645,14.814100639865682,4.04976688708757,16.53,50.62529606821411,2.45,Mid
QTWO,0.5020053151538059,55.13999938964844,6.594107810945942,-0.12500873382053013,8.167487468291952,3.7520610131232384,27.43239844241943,14.072664800762766,8.650245102585094,4.507359189360514,43.09,50.36949313121744,3.45,Mid
SPSC,0.501439503534654,62.029998779296875,6.547419369988776,-0.1473924065156042,2.646840816329003,2.7642202660030395,13.234757505339086,19.53505803308371,0.1776495697717164,4.349277258890148,41.62,50.18948365703457,2.28,Mid
EFX,0.504064041189233,173.0,7.47742247340584,4.54587608791581,-2.762277668312947,2.075297825660469,13.420311666158192,58.07974006583221,-3.8527087888981653,4.774979103901089,304.47,50.142112742775936,20.87,Large
MTCH,0.5085106677738505,38.75,12.174974578884198,-0.40326652672085195,1.770130096881926,1.533668699149558,10.32803705694867,4.146636258323131,26.20981962476782,3.1563972424654785,128.72,50.061582188536235,9.04,Mid
HRMY,0.5099277608053532,36.84000015258789,11.881684655769432,1.5813459357974844,3.1196205579013783,0.5106348557504737,7.845434183455826,8.154624671437299,26.337449743141857,4.351192673497314,30.71,49.88630980577925,2.13,Mid
BILL,0.5020053151538059,44.2599983215332,5.572625221856127,-0.18131210545213253,11.239565735339223,4.949685293507873,37.07029131696037,22.741536964644045,-9.56273076502713,4.529727238053802,125.49,49.80104216011369,4.41,Mid
WU,0.5115339351408048,8.470000267028809,8.42451650084674,-0.14188031731993667,0.07447734828149088,3.024562386805159,20.483641735977695,63.279624266478706,-1.7488090907193048,3.5123965513117543,70.37,49.6257697773567,2.65,Mid
LPG,0.5252625600631535,44.43000030517578,11.674396764172013,0.42410206839616754,8.676086753937161,1.15779782625815,9.433502401241812,6.668987046635606,-6.894385648152597,4.19568554197488,32.93,49.28469919469446,1.9,Small
OMC,0.5009878367591979,79.20999908447266,3.6071161817453055,-0.7734246235676672,1.0048182600072844,1.4948170657533546,8.566337826674207,20.52352789777,11.016118820370055,3.5718774848043338,321.88,48.735196589294176,22.58,Large
PAYX,0.5222768557137544,111.95999908447266,10.699995998116536,-0.5806209352814526,5.6964288860370775,2.4072854418430727,14.25655834790642,2.372400149556358,22.528400843093113,3.177154840350596,380.46,48.60729512079583,39.82,Large
CRAI,0.5020053151538059,167.5,5.702334703111324,-0.3350791034436374,6.321612851003168,2.7702977214331015,16.262921832780354,20.486190694476278,14.616122005895122,4.354797233142324,27.9,48.38938891520606,1.08,Small
SONO,0.5058123449158994,14.789999961853027,4.434715288438467,-0.1436686990524871,0.006761550259747609,0.6431894626328727,4.449153398201241,45.799278096258725,-4.9485889264079725,4.943011994953199,29.31,48.23306489815254,1.76,Small
USFD,0.5041541380531815,94.75,9.165627838610817,-0.5264481202675831,-4.654088050267632,0.4361069488488815,0.7871480129202894,27.28036663479278,-7.089628475062343,3.2148525843384848,275.0,48.19516816674563,20.87,Large
CTKB,0.5039733065408173,4.570000171661377,7.762327671799069,-0.1748813591086225,1.3191479817243381,2.4531517166494052,12.285011763845933,19.974701720652764,21.22016431220389,4.306032407187615,7.19,48.195168166745624,0.59,Small
KARO,0.5116602933688517,64.12000274658203,12.863775927126397,1.1095887218563627,17.30155699572879,5.02999565125432,37.27429011426506,0.0,30.271613327075087,4.745470687307389,7.53,48.18806252960682,1.98,Small
QGEN,0.5009878367591979,40.529998779296875,9.272287604808689,-0.34343208467673875,-0.050303260327835754,1.7021969570747535,9.934424438009051,42.80005090910906,-3.4770251030589185,3.383211603853506,108.38,48.10042633822833,8.36,Mid
RYZ,0.5298244268091207,29.8700008392334,4.495979495955587,-0.8005019977104234,10.162176316378623,1.0388393443564148,8.499818721900724,1.8185180204410973,50.8094490832408,3.783058378759546,13.63,48.03410705826623,1.55,Small
REPX,0.5281761556056996,35.2400016784668,3.8637467631387077,-0.9726233773303186,1.281253567587504,0.8134599059063663,5.6671762841477635,36.71574329947628,7.96216046891109,3.10878520810535,10.47,47.96778777830413,0.76,Small
PCRX,0.5050597953017706,25.780000686645508,8.043981939826713,-0.6929733664580577,2.283324341800541,1.830192769671879,9.65546761194175,0.6080440320571227,17.66317145599556,3.4564441266352204,12.45,47.85409758408337,1.01,Small
OXM,0.5425758824619848,40.720001220703125,6.912241625759576,-0.056343120491546834,4.4123821814469455,1.9001911506552531,8.613518356053389,23.76497095003233,13.836762973634691,4.848412525046805,20.01,47.693036475603975,0.61,Small
CVEO,0.5095929223782036,34.380001068115234,9.724944987585877,0.22544236887816,2.354940413044832,0.5645681169978123,3.1193788564377796,13.894211708735297,1.655829031128464,4.614371621848783,5.02,47.68829938417811,0.38,Small
CNMD,0.5020053151538059,41.880001068115234,4.7136238228955865,-0.1827253403480756,10.551881794710724,4.342758692127134,23.90533139999657,18.790348024463643,-1.2497023843227364,5.657319778102673,26.17,47.659876835622924,1.26,Small
FRHC,0.5187909608639252,160.0399932861328,6.420921039806339,0.39410873928386103,7.1176938030144505,1.7066181660752955,14.971262065106018,7.519538427615943,0.5150056896984342,8.917102104291814,29.02,47.5840833728091,10.19,Large
LQDT,0.5109204125101036,38.83000183105469,13.65506179393291,-0.34088041067765246,-0.09519272820923859,0.6695419330829162,1.014576530355478,13.393238213684198,35.579618220011206,3.186048872022379,7.68,47.54144954997631,1.21,Small
NKTR,0.5259727427562148,68.66999816894531,4.386501116189446,0.1465513917739605,-0.9474472024541688,1.0500108929208911,2.968954348515723,53.15061588885024,22.62499672985547,6.106845682306029,74.01,47.29985788725723,2.32,Mid
ASND,0.5020923250621669,255.1999969482422,11.870937482432296,-0.36774583032889024,-2.905050260588879,1.505774496098639,6.961733880392412,18.26431779898933,-2.128476721663098,3.2982546888553586,183.26,47.247749881572716,16.74,Large
AVPT,0.5279325019238252,13.010000228881836,12.981129842758252,0.05957968234783288,8.103618648464678,3.5893353568034607,26.18816390992576,3.5770114325607567,19.35780444038668,4.049082004449754,32.12,47.08195168166746,2.76,Mid
SPGI,0.501439503534654,431.260009765625,4.063081065394423,-0.8475485626964263,2.1961224496614125,1.942136143145955,13.91488777529933,13.11117041499466,14.182954966404127,3.623883216511133,1017.6,46.90667929891047,127.65,Mega
WT,0.5116602933688517,20.690000534057617,8.93272171905664,-0.5354538341772637,10.46744664926975,1.5892388975663387,12.875071576899682,0.0,48.98067388236639,3.8074301993452533,62.35,46.74324964471814,3.16,Mid
CHYM,0.5064065299939274,22.329999923706055,9.839477956255768,0.2801478524706456,7.666344561341437,3.8739887415533123,33.95320828535294,15.015436188038233,9.89173355792369,4.910754667851726,118.62,46.45665561345334,8.51,Mid
MANH,0.5002968123295253,159.1199951171875,6.300744713609362,-0.42660287455987717,5.928166534353132,3.254032917898416,22.230760538802794,6.247291829156917,17.31052479579845,4.557655795989228,99.93,46.42823306489815,9.41,Mid
VEEV,0.5021604120965714,189.24000549316406,7.1200047413721474,-0.47139902688256197,2.3909646661909747,3.3761221804934216,18.489761153173863,15.020201217574142,13.080369639172531,4.005494214422057,466.66,46.41875888204642,30.74,Large
XRAY,0.5313718708965693,13.649999618530273,10.231430201374934,-0.009252190473374559,13.273305783662767,4.623198765121098,33.82352817098197,8.871105955577416,23.978195590616906,4.51334442423491,81.23,46.40928469919469,2.73,Mid
ABVX,0.5104933431804676,134.08999633789062,8.184720748100403,-0.39624693189506577,5.557324509436702,4.15195908071695,36.22878789169061,8.629113975245918,84.95171908557394,4.133710647651348,315.46,46.1676930364756,11.69,Large
CAG,0.5058407965314178,14.850000381469727,11.250288106477797,0.13295475140095353,-2.2576602955221965,1.65205435384356,10.573343588391124,36.19375463899486,6.223182172093232,4.028379842332823,280.67,45.982946470866885,7.11,Mid
GWRE,0.5136800154652965,142.52999877929688,4.220851596172643,-0.36063994069419425,3.16038535358771,4.741362415160944,30.010035893303893,32.77848733758275,32.14351749715873,5.127992612844092,254.48,45.708195168166746,11.87,Large
FIVE,0.5074848335101222,203.7100067138672,12.658271033285603,-0.05958471668146526,-3.9370705498149383,0.8494673699731897,9.550959966120818,63.61075987349864,6.005104155080692,3.3978628878690964,277.06,45.66556134533396,11.26,Large
SEER,0.5247288031335713,2.0999999046325684,6.080033656098858,-0.09991680425230175,6.8702226596459335,2.8526560992081182,21.387276373752023,44.1239587029621,-4.109595899327171,5.204079744303685,2.1,45.50923732828044,0.12,Micro
XNET,0.5005218681842336,5.820000171661377,4.878023685252868,-0.2537958434444095,-0.1151277304942524,2.2223234807389676,19.018411664170067,41.42831095348167,17.338712232395633,5.209867158017263,2.11,45.45239223117006,0.37,Small
COTY,0.5130680448194603,2.75,8.295742782631974,-0.11596366100234673,19.318798000417274,5.410491505176568,40.30611969767355,5.666124601350281,41.025637556075864,5.402597204431311,33.73,45.371861676930365,2.42,Mid
TOST,0.5011786161833718,30.3700008392334,10.07722868086977,-0.4576971440896323,5.689928309214409,3.227776713379581,23.908610997103256,5.854628722833151,9.166071791122036,3.732537350777607,404.2,45.36238749407864,17.61,Large
CXM,0.5021604120965714,5.789999961853027,3.5597799234338994,-0.7954888321322758,4.402704119445663,2.3098592109986176,16.498998110918762,24.078456990004224,0.871083496862445,3.867504682780931,21.12,45.187115111321646,1.36,Small
WDAY,0.501439503534654,141.1699981689453,1.8027366847432755,-0.4870287835120568,4.916269306060891,3.1255159854758476,22.617911523078828,29.24431997943526,6.023285497583836,5.7377635184597935,723.24,45.168166745618194,34.87,Large
PAY,0.5037482639537042,29.6200008392334,9.364882735429205,-0.4342462925925913,10.990372638275813,5.297007697940257,44.06615568185319,2.157117455200797,26.419122719456517,4.128196307178498,31.89,44.817621980104214,3.73,Mid
BULL,0.5096183131305313,8.149999618530273,13.24425086940551,0.7036822880103514,13.359755108585716,1.417689195956158,22.740960574995874,0.0,16.096860975968998,5.39439257529489,101.88,44.79630506868782,4.33,Mid
DXCM,0.5224595394820937,74.75,5.9414869881183305,-0.8241232702975877,3.0210311906787033,0.996631472890893,8.459085876176124,9.418020557339476,14.840995860277257,3.6526500922438627,431.67,44.77498815727144,28.84,Large
MCFT,0.5069451147500589,24.68000030517578,7.552930099952391,-0.4671080764138788,0.44872405285268446,1.0736869220967362,3.7846913057401754,17.45417482840444,0.28443597352830147,4.096723374700733,4.12,44.71814306016106,0.6,Small
PBYI,0.5172975529736591,8.579999923706055,14.472528818479608,0.4106679841261883,5.205076536842465,1.8482672939541527,6.71641746701459,0.0,50.52631947906949,4.811853838405777,2.7,44.66366650876362,0.44,Small
ANL,0.525861954982406,13.0,4.596432340989318,-0.1327714549211886,16.579381900799735,2.75977874198545,22.64150501823935,18.154188677580347,99.08115744747775,10.781868211515656,2.39,44.60445286594032,0.84,Small
BWAY,0.5279079852902959,16.149999618530273,6.645012030330272,-0.32876557311485416,6.933811022581072,1.582278090758199,12.230710445409315,13.357390822689357,17.283943946798445,5.086334142821898,2.02,44.60445286594031,0.65,Small
FET,0.539803504952678,57.279998779296875,8.658739995160463,-0.516024635988992,4.730355746331118,0.8980380737981837,14.035435598585144,41.95687264599975,-1.0024227876362948,3.500348722856529,9.32,44.55234486025581,0.65,Small
RDWR,0.5086423543010227,30.010000228881836,11.406610117825892,-0.13052364103609168,-0.45443955494476096,1.4538114218523979,6.531771911747343,12.80624843487991,18.992866953810797,4.220021302342939,7.28,44.31549028896258,1.26,Small
IQMX,0.5069451147500589,11.949999809265137,7.351139491987503,0.6388015304656974,2.154212748291647,0.8709146758920382,14.573340934509252,22.819428187328334,-10.95380222475546,11.72145729965648,7.52,44.291804831833254,2.52,Mid
ARDT,0.5125025964506568,10.449999809265137,6.817678441291743,-0.49645821659039574,3.876738749477193,2.0387460880139177,13.8344167944632,3.0617465545358615,33.46104611434513,4.6951460375261655,5.8,44.16390336333491,1.5,Small
TRI,0.505119965236733,90.69999694824219,3.9504755531952505,-0.4792094070092032,1.6137105504112306,2.778533652486075,12.377645864163656,39.30839031625605,-6.624351015203469,4.867696272459638,185.99,44.116532449076274,39.59,Large
ICUI,0.5154705027943662,158.77000427246094,11.344901954056393,-0.5969263660303918,3.90707034010068,1.974419564377199,17.15613877423193,1.8262347660569789,7.081675117938478,3.474702097067116,49.22,44.06442444339176,3.97,Mid
MTN,0.5154705027943662,147.41000366210938,8.975683936888903,-0.8110990449062969,2.866730194745011,1.1069582279600871,5.1438025947911346,5.213284612581379,3.40810175856405,3.344172627980507,117.57,43.70440549502605,5.25,Mid
GDDY,0.5020053151538059,92.31999969482422,2.179331197369122,-0.945224278016222,5.122322073458594,3.1337706946947708,21.314062477945818,12.010565271402157,7.5614560471158345,4.107994042168201,236.42,43.657034580767416,12.22,Large
MDGL,0.5017172924506917,546.7899780273438,7.607248554432705,-0.6151496088527222,2.2715964385505347,1.110781973936659,6.497474987318,4.759301355278681,6.659504922921869,4.063260456835374,187.98,43.64282330648982,12.61,Large
ABT,0.5002669199896419,99.66999816894531,8.876683626909013,-0.6529344442049673,2.114055309299367,2.1314415811027883,10.881337127049093,41.667938071534415,-4.219014422447728,3.2991816620268866,1330.44,43.52913311226907,173.61,Mega
DLO,0.5273684139714888,14.770000457763672,10.983650607118605,-0.04490031269757604,4.586737407617888,2.251787601027427,21.563793590758067,6.78604032108537,16.39086639870193,4.8433112869985315,43.87,43.48176219801042,4.35,Mid
PTEN,0.5062680523858976,10.529999732971191,12.932379986258283,0.5674658816061773,-2.2521920452910074,0.057691618894341073,4.568024349968187,37.7480915206145,31.592587194648818,4.392211801871989,93.6,43.46281383230696,4.0,Mid
RWT,0.5058123449158994,5.03000020980835,8.347329665461015,-0.23750951500136003,-4.964640080898053,0.44405856153509404,4.573810178798871,61.60568376537763,6.567805790907332,4.118148216990015,12.77,43.43912837517764,0.63,Small
GNK,0.5085106677738505,25.360000610351562,6.748653851389251,-1.1112324132337639,2.3963839013510535,0.8469576191116539,2.052314772766009,2.9369844894234656,22.017362217669074,3.2494931214683644,8.72,43.396494552344855,1.11,Small
ZGN,0.5319275634461621,14.210000038146973,13.798079291093398,0.6654246091739864,4.635819176572195,0.44783993814591516,9.446440765157654,21.939704663158516,9.196753439681006,4.561893386745551,17.8,43.17858834675509,3.81,Mid
EE,0.5229943582214996,39.4900016784668,6.537836220866251,-1.134304234945219,3.2027101900238444,1.6537379218466135,9.511925053949668,13.530897230886149,10.797815096336794,3.1771163602951393,13.98,42.529606821411654,1.26,Small
PLTK,0.5172975529736591,4.130000114440918,14.53130203250269,1.7577850505748618,6.422730172844149,1.8168699795639385,4.5569636592076685,0.0,48.56115670715806,6.269456761591952,6.56,42.475130270014205,1.57,Small
BLTE,0.5147066473399903,161.0800018310547,8.90332087667152,-0.13636538157601993,0.8573326469643311,0.7505123225569691,11.020749808150644,41.875782531257165,11.721466232252775,4.710970409633579,34.5,42.36854571293226,6.46,Mid
BEKE,0.5185943719668998,16.56999969482422,6.119613150652015,-0.9686486202184261,0.4048193957172094,1.803482034864105,11.13346656129508,48.830820935463606,-7.87857528494646,3.1899312940088764,78.76,42.30222643297015,18.33,Large
YELP,0.5039733065408173,25.790000915527344,6.06786624297134,-0.622406143293868,1.3100817395386108,2.0975797681451755,13.762685613567163,21.43921036701703,22.926603803676898,4.335845550767421,34.88,41.956418758882045,1.42,Small
