Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SRRK,0.5046909997071299,60.040000915527344,7.877120834575203,0.9258276254647227,13.471962460501349,2.8306150673144175,22.555621266067316,0.0,9.64207953932948,4.060507280663852,84.2,59.13677130044843,7.31,Mid
FRHC,0.5187909608639252,170.35000610351562,5.1527217314088745,0.29956449087643044,9.601647939135814,1.2936525231733464,9.811126630275316,2.3798992505221768,6.99033086133112,4.455364067182637,26.53,59.0134529147982,10.87,Large
EZPW,0.534139785383508,33.900001525878906,4.826506381133568,2.102104238162783,7.689478009717181,2.5054615399671,16.255149873482978,11.625340503044262,-3.2810206453096478,4.879055454635857,39.3,58.941704035874444,2.09,Mid
ASC,0.5032648783687613,16.979999542236328,6.20999752500386,0.7789355556577882,-2.3043082835087816,1.0729241026847165,-1.4509576705017269,33.04208728459264,-9.766363215206193,3.7859667855590313,10.67,58.79820627802691,0.69,Small
DHT,0.5154705027943662,18.31999969482422,8.881728813510001,0.5197118361809858,0.7011832972312694,1.462439864784484,5.344113249355774,8.078333664370128,10.715767748998292,3.518793763647228,63.16,58.33183856502242,2.95,Mid
FCX,0.5222768557137544,79.0,9.922471225454666,0.5303234393780968,13.302257634190529,3.901232658412626,24.527114927292576,0.8489954933298316,28.808957063368823,3.5714278816098974,1177.01,57.92825112107624,113.45,Mega
HTHT,0.5008327376390209,49.029998779296875,7.312490828830022,-0.0063366841741579125,6.222845924576562,2.199475512813369,16.047334388488526,26.713042380560413,10.502591750026744,3.2662222169859345,84.77,57.79372197309417,15.08,Large
BNTX,0.5257482887901627,112.55999755859375,4.902411268949423,0.057584854234511075,14.159370142536376,3.2969456004847455,21.227786115423466,10.448880489570898,34.17570434759268,4.370558573324106,131.08,56.89237668161435,28.28,Large
EE,0.5034894231150547,39.20000076293945,6.024379348706864,-0.026645749846943134,3.9692051280041865,0.8425229382164177,2.8125142571460904,7.615873772986389,10.25051734660406,3.996901711770097,14.09,56.878923766816136,1.23,Small
ARGX,0.504731272560404,1047.0999755859375,10.896684801761724,0.19695222266113466,13.234641622962972,2.403565660978402,20.00045326249141,0.0,17.477445472047933,3.501351846678871,346.54,55.7645739910314,65.51,Large
EPRX,0.5059385838464792,7.429999828338623,4.56020332730674,-0.22726102483692698,8.249861023474889,2.9575004459257714,13.435108577770574,10.328976580556283,15.912636584214413,4.12997510389224,2.95,55.4304932735426,0.49,Small
MED,0.5185760358336343,12.220000267028809,5.92299728339046,-0.31673659028288814,5.30398043500594,3.1465268236512967,23.30979268366824,23.058808811571165,16.270218846286344,3.3668465376957264,2.79,55.40807174887893,0.14,Micro
CRE,0.5310972960977933,6.809999942779541,4.717412291710383,9.58037024813552,130.5083348945189,8.609435275361735,162.93436937562072,0.0,50.331117590927,9.455633162879302,15.0,55.239910313901355,0.01,Micro
IRON,0.5132560607721437,82.66999816894531,12.554898898541108,0.24394093701240332,4.100030514067951,1.4752205191398127,4.368134231057238,0.0,42.11793152962211,3.339265915354523,45.15,55.09641255605381,3.17,Mid
GNK,0.5241643374113122,25.829999923706055,8.535715609918626,0.34513258114542567,1.4987422474840841,1.331753534850639,2.536891707699765,13.773297047666173,-4.120269444342045,3.8293431127582283,10.87,55.04932735426009,1.13,Small
FRNM,0.5046909997071299,14.09000015258789,7.129193954253926,0.61649720191737,15.66720191246651,4.124283547131521,41.0410457957439,0.0,8.384616557723419,4.957923363610728,7.85,55.02914798206279,1.51,Small
EFSI,0.5126377885938537,41.79999923706055,8.427470384081568,0.16070602800829528,-0.6201043150470262,0.4741026209577691,2.6865393301148486,28.404404486967994,2.0892407260469117,3.528706503536163,2.96,54.91928251121077,0.23,Micro
HLX,0.5041541380531815,9.789999961853027,5.3035279321340365,-0.4301847750993067,-1.6426394426412156,0.973877789114374,6.413045269083405,34.33224967901177,0.9278366427661878,3.1664958527830778,15.01,54.686098654708516,1.44,Small
B,0.5257482887901627,47.0,7.9048031965976335,-0.13349162424608432,10.785041940914667,4.1232557153067075,24.668432489678143,2.483274787097649,23.29708271406525,3.856384717947081,480.89,54.313901345291484,77.36,Large
RDWR,0.5204170091132739,28.420000076293945,3.841819368884061,-0.5419145996434759,-1.4604106304736186,0.5548476542448676,13.999196663682367,30.4170682990331,12.688345955339125,3.24721166272642,7.21,54.139013452914796,1.2,Small
ENTA,0.5090709600242217,14.149999618530273,0.8390545869875042,-0.3272089464793135,4.90495252869504,1.7219149288435667,8.846150911090861,19.229876449127786,1.0714258465682798,4.73876736748813,3.09,54.01793721973094,0.41,Small
GOLD,0.5241643374113122,45.4900016784668,4.267263242521143,-0.19614347581202216,3.4698486985348618,1.8628141427901337,8.103611451876226,22.721510095124753,5.395223770033775,4.332819919161677,18.88,53.573991031390136,1.32,Small
SWVL,0.5054118440294186,2.309999942779541,4.4697538331809,0.09022917238680052,51.02563049780735,6.449326920642277,66.18704790582146,0.0,4.524882482407866,6.3141641989532165,3.64,53.47309417040359,0.02,Micro
TNK,0.5297561006085176,83.19999694824219,11.552593954136892,4.118421208357904,0.20091196218016727,2.156570524209726,7.898305269111766,7.221916278203945,26.48137497026829,3.998170569126981,33.04,53.43946188340807,2.89,Mid
CRON,0.5138214642519242,3.549999952316284,13.56610340021015,0.035671511339410704,13.690951143915807,3.1379031249150113,22.83736412548053,0.0,26.78571473230596,3.2372225653200477,4.24,53.41031390134528,1.31,Small
HP,0.5189458396260404,41.400001525878906,10.965020136711816,0.4917869737631838,3.1668482407686764,3.3919545525209536,23.283215461471528,10.871326143794343,-0.5666533206272562,3.6689965960156417,52.07,53.34080717488789,4.14,Mid
MG,0.5283990342649956,18.799999237060547,2.9521383699792048,0.034660313422467164,7.745646738804872,3.2394529253671887,23.928801201523317,18.029566791184003,-0.10627235965423303,5.8848414591750995,4.24,53.139013452914796,0.6,Small
FWDI,0.5093892810282726,5.929999828338623,5.052463517656144,0.35944122809321605,28.7590884693396,6.744698016440094,43.932038655739056,2.059182684683724,49.747468957500566,6.492413217329069,8.56,53.08520179372198,0.44,Small
ASST,0.5071543842327418,21.5,7.349267835278778,2.279910195236413,51.11314393851906,10.650749440194058,80.0670079965709,0.0,18.00219983576719,6.208305422253783,94.66,52.77354260089686,1.93,Small
FTI,0.5154705027943662,75.69999694824219,4.81261533543004,-0.6326061205696033,1.97716886775787,0.5232032965769813,9.906353935500894,6.312007721338918,10.709516545098136,3.310873076314135,293.24,52.60986547085202,29.69,Large
WPM,0.5187909608639252,156.02000427246094,11.34198225857821,0.4920853616998412,15.445787649820986,5.847357743746425,37.7903008003987,3.195405854539151,5.966665395362531,3.936885244953716,332.5,52.4304932735426,70.86,Large
BBW,0.5027262169189033,39.099998474121094,7.710431599277391,1.213096196186559,5.662822280021486,1.7026241159159814,10.859081277402614,19.380665084493753,1.228759755249281,4.8958721405971755,14.86,52.26457399103139,0.49,Small
GRVY,0.5116602933688517,73.45999908447266,7.471397452730871,-0.37830941311215904,7.965107863972702,2.510772436332321,18.579496657945278,0.0,21.261137114398004,3.766383031485697,3.66,52.15919282511211,0.51,Small
PSKY,0.5064065299939274,10.739999771118164,5.540844347777315,-0.43126483243663993,7.981269549222921,4.198432213302312,37.51600319372974,19.23986033265149,-0.9950860209145276,3.631285653219097,115.4,52.11659192825112,12.02,Large
CRM,0.5031824727992665,205.6199951171875,10.925899604082035,-0.005793895320127095,4.688901441474315,1.9964579333735004,13.78450969935742,4.443913608890466,35.472392127123804,3.6436839760045587,2890.38,52.01345291479821,168.4,Mega
ROIV,0.5042554020410583,36.75,14.493957247437688,-0.1733204121156975,2.6823136047593494,1.1516995056890864,6.460021763036197,3.0208328329255103,32.671476489062265,2.977453144692587,211.65,51.73094170403587,26.55,Large
CCJ,0.5023287995399764,107.36000061035156,9.676589483350446,0.1232642208970331,1.6099769506694748,2.955704188455373,21.68196364655109,44.81148100178475,12.974852140702268,3.4470138694944317,352.94,51.677130044843054,46.76,Large
EDIT,0.5110510122796355,3.180000066757202,3.0277981846820237,0.38320066299605293,7.811230713553792,2.7674298098486894,18.215613343179534,31.954179399719212,-10.92436620921998,7.186658255110852,7.75,51.63677130044842,0.49,Small
TCPC,0.5093892810282726,4.130000114440918,10.669742018420294,0.02798772439326852,6.265279506734172,3.543359296289871,27.076926589850732,7.527693233295583,23.495556820222408,3.7011436141445038,3.42,51.60538116591928,0.35,Small
TBN,0.5250514919617538,36.959999084472656,4.952616373089088,-0.5314582545876477,3.8406384922982033,2.1422521781010513,13.40901783151316,18.062979165764283,3.3846128236050634,3.5752931052028716,5.73,51.439461883408065,1.29,Small
NEM,0.5257482887901627,131.60000610351562,11.600082969586452,0.06417548493023273,14.002568288175343,5.591204393697341,37.426903892424775,1.3184254482152804,37.69027320531149,3.8048187127737823,1064.13,51.27802690582959,138.67,Mega
MTDR,0.5222749177000408,55.25,6.945210347356108,-0.2651452645138183,0.2768805851961107,2.664961523527231,15.246460358630411,49.7943726959418,-0.7388734645049199,3.4906396872438217,113.9,50.955156950672645,6.84,Mid
GFI,0.5244656810631647,47.81999969482422,11.464471024209653,1.0093382710425889,17.36553388635195,6.012983141647817,42.61855483252965,12.178317621954042,17.148456766686557,4.195047931693101,181.22,50.47533632286996,42.77,Large
FIVE,0.5257482887901627,257.3500061035156,12.968280654391364,0.11017729459286016,8.263764701056626,3.3670560864185406,17.42027113809865,2.245608649751836,33.91788965774379,3.735324707819755,277.15,50.327354260089685,14.23,Large
HL,0.5257482887901627,20.700000762939453,9.346133670650998,0.6112780482891377,15.501983794265323,5.3277199315566826,38.673533580159315,5.946541070649394,33.230115476518996,4.884340403386471,807.46,50.224215246636774,13.91,Large
PRPO,0.5257482887901627,30.405000686645508,5.66570981776118,0.4581200498527654,18.322703887994848,5.2319606714914855,43.487493723004924,8.987957131808638,30.999577275624567,7.317876438815513,3.08,50.152466367713004,0.05,Micro
FRO,0.5099277608053532,41.20000076293945,13.040182010981379,0.1417130863790845,0.6621238505067365,1.5141931176235837,5.370850052985471,7.069632066196574,27.029489338721852,3.6425100437710043,101.69,50.10762331838564,9.17,Mid
INBX,0.5240095977211355,125.33999633789062,2.7350309266121577,-0.16341344154299714,31.625784301128707,6.225772176697904,47.92870455746838,14.12347090006086,8.906073790999306,6.996455337527631,37.11,49.89686098654708,1.84,Small
XPEL,0.5273405471479141,50.77000045776367,8.258909026791201,-0.5841696352025116,4.004384374721426,2.1239539982979623,14.994334547994189,0.9714881623085839,31.053170515666462,3.2484026954932506,12.66,49.52914798206278,1.4,Small
AEM,0.5244656810631647,214.0399932861328,12.245897578907183,0.6914559741211904,16.07217580803972,6.403143210753688,41.98341179815123,12.753168523916472,19.782940612768883,4.088355100796889,658.85,49.45739910313901,108.38,Mega
CRBP,0.5313718708965693,11.300000190734863,6.640918196139515,-0.0330250506409026,13.682094363747222,3.2271465330692437,24.861877926310633,6.636926769544083,42.85714801882428,5.389128472262118,4.82,49.30941704035874,0.22,Micro
KEYS,0.5154269106281971,321.8699951171875,1.7535031950858395,-0.4748897028451458,-3.35714524999378,0.5597874737339587,2.935812659207771,64.07790418859078,-2.065967403773879,4.064596238899996,472.58,49.300448430493276,54.81,Large
ARX,0.5012116626915659,19.670000076293945,14.118258636214382,-0.10634881740883521,23.574682283575928,5.736017158560087,75.6250036653197,0.0,0.820091468615418,3.513325016763238,85.42,49.29372197309417,4.27,Mid
OR,0.5012898931745101,38.43000030517578,10.59787615405743,-0.1919159728886163,9.032413993464413,4.076931143728791,25.2199401634961,24.00073217094813,17.336309739932283,3.413738536870968,43.08,49.24215246636771,7.2,Mid
NBTX,0.5177363567275892,44.5,7.901303882010879,2.2965221093532495,10.576864014952175,1.2351424125674444,10.82057365877724,7.769368330946104,5.826399066190455,7.043016167360554,5.9,49.18834080717488,2.26,Mid
ZIM,0.5032648783687613,27.639999389648438,4.903829004790437,-0.4634298303887787,2.8790485912582042,2.0763674857401484,11.767084113060553,17.950068291802452,-3.187390093513457,4.167097466424235,41.94,49.08520179372197,3.33,Mid
CDE,0.5257482887901627,21.440000534057617,8.956014144373718,0.24438339479877924,15.866843407197193,5.414874640169924,39.2207861347439,4.18180065038112,22.444318981041512,5.107275331322068,864.28,49.044843049327355,22.04,Large
NRC,0.5258433939369997,22.0,9.879352927088169,0.1319840169754081,4.847353553853473,0.9735947342496659,16.340561487880503,7.501318746432157,4.19509914260614,4.514285496303014,2.52,48.982062780269054,0.49,Small
ASMB,0.5116602933688517,35.41999816894531,7.615512618571558,-0.03036076832463024,18.753450460103547,5.191415528521763,35.9171101092165,0.0,32.46072726925673,5.61627849907025,8.68,48.53587443946188,0.72,Small
VOXR,0.5300908784913595,5.71999979019165,8.402001089334979,0.05344731789950166,9.28713758131488,4.631130626112552,29.999992407136283,23.711166945371126,17.95223231316187,4.536589470689656,2.91,48.394618834080724,0.4,Small
SHIP,0.5032648783687613,17.030000686645508,14.822219339260068,0.6152940777752594,-0.21971192256553831,1.3449322161632116,-4.433215609783834,13.057312213785858,-6.274074764991511,3.807525154849071,4.43,48.28699551569506,0.37,Small
BZ,0.5275969992329145,18.84000015258789,13.398947467820566,8.160089838719403,15.83154098606222,0.9057637066159663,14.878052382098186,0.0,15.653769758069163,4.904076693001133,81.12,48.275784753363226,8.42,Mid
DLO,0.5099277608053532,15.359999656677246,11.594763821030625,-0.16391923884079534,4.456040685399619,0.540142885977833,2.605206297032292,0.9430126152607913,21.04019042058074,3.86579236939724,41.63,48.237668161434975,4.52,Mid
CVSA,0.5294177075240274,137.77999877929688,8.00639838737165,-0.2553660298836518,5.4512739770198815,1.0362088492046009,8.96867772764875,1.6973024529220337,29.383042109984984,4.5745801285778365,50.71,48.08968609865471,4.69,Mid
AU,0.5257482887901627,118.11000061035156,12.113207542981707,0.4940408015927262,19.53393428436547,6.819050200016403,44.36198102872777,3.7235688872780477,45.61776145795228,4.563161520429628,384.58,47.78923766816144,59.74,Large
BMRN,0.5154705027943662,65.61000061035156,13.241760722263415,-0.16452179716784457,0.5363171498538779,1.0130719520431641,8.303068054110478,10.67510012365616,14.522603528924046,3.4437483037068786,132.28,47.771300448430495,12.7,Large
CBIO,0.5431539572615938,18.020000457763672,5.208648506585685,0.08171527346281064,3.5354529660497196,1.1773335589709608,19.973368231487633,44.85673617376588,-2.9094774983184397,5.640557785298235,6.22,47.73542600896861,0.67,Small
DJCO,0.5082101480587132,633.0499877929688,9.952581243677956,0.028682858346358555,6.744882437589424,0.7339544739572086,6.466534440920005,0.0,20.347128300723696,4.897827764897039,31.63,47.733183856502244,0.87,Small
KRNT,0.5101567832618119,16.93000030517578,7.1162556754761255,-0.35276679282553236,0.6255666386443176,1.4639369258189316,12.866668700314095,8.389407331161264,20.326941522254412,4.368954899148238,4.17,47.70403587443946,0.78,Small
SBLK,0.5273405471479141,29.579999923706055,13.91345748186081,-0.314129771384497,3.687225093466669,2.0332472140830755,4.607080271424659,4.011454940685071,36.669885912849274,3.196778751072169,41.45,47.659192825112115,3.3,Mid
IDYA,0.5222768557137544,41.58000183105469,13.550507273809426,-0.3942143373904088,10.518974994201404,2.114348757841062,14.23076947222298,0.7518879950217394,26.691048803833567,3.1739148794890713,42.81,47.46636771300448,4.01,Mid
INVX,0.5069451147500589,28.260000228881836,9.413630421849666,-0.021748356715515782,-4.190397934401633,1.317303576819314,6.400605410611325,28.232715648115576,0.5693944670261492,4.2134268144347935,16.6,47.44394618834081,1.97,Small
PJT,0.5029980357353424,174.77000427246094,10.597510225389785,-0.49588529565950773,1.3356236756370656,0.5439171820362998,4.309162094392625,3.481527185174318,15.260831395065653,3.26821379376587,84.07,47.34977578475337,4.47,Mid
TFPM,0.5012898931745101,34.97999954223633,6.072455951850091,-0.6876379689891635,9.285177300928744,3.070408425433532,18.01619521717226,19.27976212327007,16.989966516213155,3.285960341948059,22.04,47.215246636771305,7.21,Mid
OVID,0.5313718708965693,2.880000114440918,6.123929103365834,-0.36890864611878715,7.4226084788972715,3.0955593034998024,21.518998029248305,5.544314162442037,25.21739886508924,4.910714729201208,7.03,47.10313901345291,0.56,Small
DUOT,0.5221007867118248,9.9350004196167,3.8293252545107666,0.12690749991302697,2.1121376358639696,3.9009412511994093,22.05159705608451,43.98776444407172,-3.356024535821831,9.084045396184571,10.28,46.869955156950674,0.31,Small
AMR,0.5257482887901627,217.9199981689453,11.969592853706528,0.5801650311168279,20.41896774234088,6.750413539178646,51.53327436754942,2.3849552562809326,49.73203807974315,4.9768255838792035,65.59,46.77578475336324,2.76,Mid
CMCL,0.5059137295615382,24.899999618530273,10.469297573817428,-0.05880128450559803,11.742855209952507,4.6305531812794465,32.70129273786985,12.466171388303735,44.49356413785831,4.281895445522121,6.05,46.668161434977584,0.48,Small
SRPT,0.508103824580894,19.459999084472656,5.144374659146158,-0.3377586422842722,5.769008359852626,2.811115609563081,25.064258094032787,31.772880094365213,15.489606194420624,4.826751631383843,65.6,46.63677130044843,2.06,Mid
ZD,0.5273405471479141,55.61000061035156,14.68133947265174,-0.25925031089108047,2.056359801978711,0.6641417477096956,5.702337892299313,1.7965671542109132,31.59016284603136,3.4205046575819504,36.5,46.60089686098655,1.91,Small
KURA,0.5187909608639252,13.0600004196167,9.977012066671636,0.9740179297299728,21.777243072732766,5.229848329665013,40.27926778279993,2.6159139952176362,-3.899924407515672,6.3540260102717045,23.46,46.52466367713005,1.16,Small
CNNE,0.5176334202285897,15.479999542236328,10.501137639737456,-0.5207640579498373,3.0694419545949336,0.5691709528546535,5.234530945208668,2.732426406749615,44.33446133796522,3.4270018263444566,7.57,45.9237668161435,0.67,Small
ARTW,0.5195108211622816,2.9000000953674316,6.060606971620711,-0.10206003248298014,8.309993353633175,3.0600464655751582,33.64055267610027,1.7996718577691708,1.045303518959983,11.837684660174965,2.01,45.82959641255605,0.02,Micro
TDW,0.5273405471479141,88.80999755859375,12.395186089281053,-0.34408110625869687,1.3384739778549382,2.8024112817195475,20.862810970469265,10.150453065208566,31.922159775503577,3.456014447484405,66.47,45.72645739910314,4.42,Mid
TRGP,0.5222768557137544,294.0299987792969,6.7985511042686255,-0.8024151957291096,6.098219909977069,1.556316301908569,10.0864887531108,6.0304165636187586,25.05358057778168,3.245295964728956,382.48,45.479820627802695,63.05,Large
WW,0.5029859107856007,17.600000381469727,6.056081048150111,0.056852417711331205,12.501760820741364,3.5640042754296366,26.618711253349574,21.084261889155925,46.54454659109436,8.123376363705862,3.24,45.29596412556053,0.18,Micro
SDRL,0.5295270712464718,46.59000015258789,6.512866314435669,-0.5257855021794269,2.250655896056679,1.6860452816252327,7.747452229429247,33.68786991132137,19.33913693599403,3.827614096649735,38.64,45.264573991031384,2.91,Mid
TNXP,0.5027262169189033,13.640000343322754,6.88865346521224,0.12839993660999585,7.19338052036457,4.283126422439451,35.18335120611988,24.3488149389514,3.177005051275768,6.697683621230337,7.03,45.25112107623318,0.23,Micro
DNN,0.5247288031335713,3.630000114440918,7.886098698061566,-0.11446889294932434,7.229897705271841,4.084597915335405,24.31506915592111,30.580155706907654,9.009014940483667,4.9291604097038775,93.02,45.224215246636774,3.29,Mid
PHVS,0.5195108211622816,37.0,12.625506135579014,0.18199834080514252,5.384583298859708,1.6363071125778443,9.20896940209643,3.274492274475407,2.892104955440585,4.733590085534056,19.92,45.17488789237669,2.6,Mid
PTEN,0.5337564943578953,11.75,8.096372049901781,-0.32877243353972546,6.070863359661724,3.368637243817233,19.28933547974015,16.68069337726954,14.770188884353544,4.401216246074456,106.89,45.15246636771301,4.46,Mid
CF,0.523445053579111,125.69999694824219,3.541107701596212,-0.7459608221755012,4.009051399383099,0.5845438247885432,0.45929912904928116,20.888239106721045,1.5720479543608057,3.980781253303836,317.25,45.09417040358745,19.02,Large
DRD,0.5020053151538059,29.989999771118164,13.846475712674088,0.5787462433573263,15.198726522581033,6.435317753442001,43.836926724150906,20.346437352884834,4.970248832384454,4.31334272104177,10.36,45.04932735426009,2.6,Mid
WLDN,0.5141684156907497,85.94000244140625,3.831551728740188,-0.5502024563490525,5.147679169255335,2.8689409234215235,22.160631563906115,32.58759931476146,-7.501884561296833,4.584176196370906,26.27,44.99551569506726,1.31,Small
ASIC,0.5279046385861182,26.719999313354492,14.80208356282399,-0.33707751625731086,7.147866920433136,0.9513204826462042,12.033538305493185,1.0001034233116142,38.016521025766195,3.483212930078243,2.12,44.97309417040359,1.28,Small
CHRD,0.5229943582214996,140.13999938964844,7.373736200369561,-0.6804279633716281,1.0224405307341118,1.1665439626878398,2.26641067998127,16.292154965415907,5.700926092869669,3.3711081474158666,115.12,44.95964125560539,7.67,Mid
PNRG,0.501439503534654,208.7899932861328,9.775506746021973,1.4798296412774432,1.528961025813563,1.9509649213682325,15.570679206051382,48.21903762115182,-0.8594552539967864,5.295820408391162,16.33,44.73094170403587,0.33,Small
IMRX,0.5021604120965714,5.150000095367432,4.7218201293629445,-0.5007056391037712,3.104825127580503,3.0991627356619653,21.749410683878967,39.330841490161106,-4.452686030029953,4.472953353779528,5.14,44.68609865470852,0.33,Small
EL,0.508182205087932,105.05999755859375,9.647222378861319,-0.653254768701377,15.701658285425642,3.532315872196843,23.774741939126795,0.0,47.54645936299908,3.385821152430953,325.85,44.67488789237668,38.01,Large
PRAX,0.5070428964992075,377.3699951171875,11.076447395514151,0.10993647032525422,5.900180178259467,3.047662560186528,22.622256739873688,1.6910189044795396,15.125533201027908,5.350698743825355,180.65,44.54260089686098,10.54,Large
DSGN,0.5313718708965693,15.59000015258789,14.160124527046985,0.05564564070255555,8.158735364041545,3.865969914329173,23.534075227623454,9.0656095533145,45.70093859844269,4.192247562070102,10.97,44.44394618834081,0.98,Small
GRRR,0.5481126928231799,15.449999809265137,7.151142186135452,0.8125233070432063,3.2353751262160113,4.056621475227725,34.69921054256711,46.549580930920335,29.94112163875768,7.557559536547961,20.61,44.219730941704036,0.43,Small
GLAS,0.5343566135612573,10.399999618530273,10.032933897906307,0.49143712834893066,-3.926455501736042,0.5056953432726271,5.050505244602459,39.22117495014316,-15.584416588457517,5.105768773531554,3.96,44.08071748878923,0.98,Small
ZURA,0.5032648783687613,5.989999771118164,10.045149888827945,0.7188827715752107,4.024655898243726,2.1102097860323186,8.122740293907741,16.340047803841934,11.962614537839398,6.377056978687778,7.97,43.618834080717484,0.57,Small
HSCS,0.5267173303137138,2.990000009536743,8.191883020037315,-0.08905515951917826,22.66666644870031,4.0756253890091365,43.75000571018239,0.06626832497547523,8.727273070889833,8.22264725203565,8.61,43.42152466367713,0.01,Micro
TRLV,0.5224653161368553,11.430000305175781,14.087158070365593,0.9201068766741393,18.98194241584095,5.012024526333405,33.37223701122316,7.733057632872677,10.434781485953376,5.205535940397466,13.79,43.36322869955158,2.2,Mid
TPC,0.5032648783687613,88.48999786376953,12.797837844798238,-0.15956133187346971,-3.0439865180315695,1.1049998436527297,6.360359124381161,12.461884757829166,1.0459729969800844,4.205767889882558,69.34,43.02242152466368,4.66,Mid
CVE,0.5273405471479141,31.479999542236328,11.176760611429437,-0.66155946436716,3.015526405156348,1.6025796670116614,3.825857054912401,3.790152425311735,27.182821742138465,3.1764387875501474,234.57,42.941704035874444,58.06,Large
SPRB,0.502462463623701,61.47999954223633,10.292446312577743,0.4051246339384008,13.14755964440122,6.189942195166793,41.756977302159626,18.61679046379253,18.939835897537264,5.9119112504771145,4.4,42.83408071748879,0.18,Micro
OGC,0.502462463623701,30.68000030517578,11.566048264868588,-0.21593201801961404,5.598374558206918,3.844794600692626,23.617119416869297,22.85299568565014,16.373014252601713,4.101807911173993,15.17,42.82511210762332,6.82,Mid
IDCC,0.5132803557217306,344.32000732421875,12.99152219795649,-0.4522649521979063,2.5699095633048326,3.8732820715815555,13.513342750916085,20.63512358597856,6.224692301582422,3.2749836266075945,100.74,42.690582959641254,8.89,Mid
AURA,0.5032648783687613,7.730000019073486,7.79821360331797,-0.0031122716679122544,1.2575324567974182,1.4822200210064111,8.720110743027806,30.346102336818088,-13.146063477231223,6.326001870248565,5.31,42.60538116591928,0.8,Small
MP,0.505577070520986,59.310001373291016,9.092910686645489,0.6868334775645891,4.855452811496129,5.391981850538298,42.3667825014446,37.54097547292131,16.043828340550302,6.5243156233235124,359.42,42.53811659192826,10.56,Large
