Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
COCO,0.6085445974639431,76.44000244140625,72.44323966274426,24.06523424379414,1.027633389580853,0.11103052719099445,0.7456824654783144,1.2798199127422714,1,0.0,39.71852261043748,1.893040101044198,4.993485827873975,-0.7401631982927221,-4.5582227899942644,0.9199950203986434,54.00694444444445
ESI,0.6020785499542987,43.560001373291016,48.5110261218763,4.487996925880853,0.9989107517612047,-0.40945622981772356,0.6657504737786842,0.16069718231352575,0,5.625840702685775,2.3496239842794377,-1.8230571556739226,4.351961183067043,-4.305797593847147,3.949307811659495,1.0177606787726545,53.8888888888889
MKSI,0.6155755552820195,313.80999755859375,95.94964702405211,8.273628898150893,1.0451252154110124,-0.4347507608589125,0.0,1.6889161703531326,0,1.4150729249117182,34.483397203341205,-3.9534559750258205,5.248397753157585,-3.9866598106880593,4.659266103004233,1.1194787076493287,53.886574074074076
RFIL,0.6370291370195876,18.200000762939453,146.89670127956836,21.16370919449962,1.4862261644580772,0.76596633893013,0.2747210712189243,5.509889811542564,0,0.0,152.4271936910104,-3.4482725543895274,7.05368897229455,-4.210522300097061,13.043475637602764,1.1230942282019316,53.86805555555556
PRLB,0.5795298794629633,72.56999969482422,36.410994395796315,9.14341183223703,1.1006940145914987,-0.5268873767861662,0.7441104007037995,1.860270745183391,1,0.0,8.03930575108322,-2.9970943513785024,4.3081553600593185,-0.7386142949142576,7.5875191421004615,1.5239553110020727,53.770833333333336
HPE,0.5752761939374684,34.130001068115234,40.80293399150461,16.232740714332362,1.155016590736943,1.2385192671540846,1.6554310255215914,1.3477851452191034,1,0.0,32.38944980118359,-7.8794938723104,3.667699338124258,-1.6284727818486937,0.556840269276917,1.1567056672731406,53.763888888888886
HAFN,0.5780268215517248,8.649999618530273,36.16951617452897,-0.8766432555453431,0.5612606068467,-0.8356868945234606,1.0982690312993038,0.23121917506810216,0,8.999126412251336,16.61198205633211,-4.691347442266887,3.3963667196219753,-9.281596674898926,4.1803753619313735,1.0349416123931474,53.73611111111111
SSL,0.5967875186088905,13.130000114440918,80.95536082862746,-0.4246913687787005,0.48147737381082384,-1.0331288826514642,0.6854543168057569,0.4188903632308482,0,9.03120471627425,-3.455884219199248,1.8292665639733297,3.6639075343289806,-8.62908685391148,-16.86046214859271,0.8205681327749418,53.718750000000014
CIEN,0.604600104309383,591.5700073242188,175.02473908225272,11.139398095598821,0.5631845162648487,-0.6430888429909377,0.0,2.011600362883238,0,0.0,118.03405254081802,-4.176335722554697,5.949906598004677,-1.2140169670041936,1.0478753351306915,1.079937253989849,53.620370370370374
BWAY,0.6323984647719465,16.31999969482422,104.85429534320805,0.15341953927851956,1.3564374331037246,0.5857144428243596,0.9803912401606746,1.8988988332687924,0,7.113619127919849,34.93178449084881,-2.7397265385309426,4.073836465554692,-5.94743908832445,-10.602415008955926,0.9148332979357421,53.590277777777786
KRYS,0.5613765447539134,316.29998779296875,45.64734270929256,11.272736954544248,1.2764499459644456,0.6212625337029545,0.8504592302287605,1.3594650518196267,0,0.0,9.88743462238324,-1.507237379046747,4.1683772876434215,-0.9953746976318676,3.773584905646138,1.4179703860528525,53.42939814814815
TSEM,0.6046469397513561,280.69000244140625,171.14342626411886,27.867091239065417,1.0390018596469295,0.7356050519007447,0.986817284846419,2.098405570980766,1,0.0,69.00891097427179,6.277064366694432,6.561889255873589,-0.9771743593651165,3.287447415838766,1.1759995094165006,53.41435185185185
CGEM,0.6186723886976755,16.149999618530273,96.88581293841597,12.504350702197648,1.230975086713379,-0.39842643858804744,1.8371487982388623,1.9399330430836308,0,1.613007749006407,24.90331969919999,12.143826251876536,6.39982251281184,-3.524493193665295,12.208582272796642,1.1996347074764406,53.40509259259258
SKYT,0.6066384447086466,35.81999969482422,51.98935952528774,7.478807691094625,1.5817880820398895,-0.33516080644545554,1.5630993744184232,1.5354529361558429,0,0.0,10.726433954461372,-2.735934285332658,4.538745832077311,-1.5390426090247247,3.9576931713029486,1.2472867138897006,53.34027777777778
PRAX,0.6224640236266809,345.5199890136719,78.06726780160942,3.195743781305876,1.048314060742535,-0.9026215969093141,1.9391010368342603,3.044683187120952,0,1.0824480814979391,39.328191201158305,-2.874618756503838,5.9990314935930105,-3.690495147596249,8.655527482597384,1.1370469095589741,53.33449074074075
GLW,0.5979500067425997,208.27999877929688,127.95642248657508,19.078041843896738,1.4123387823088607,0.09373251804144679,1.0658734557824165,1.4499659263285745,0,0.0,14.71057464200934,-2.059247429683751,6.888734294345262,-1.6572995033232223,9.030656007785751,1.33713060907608,53.311342592592595
KOS,0.6842907422906986,2.930000066757202,81.33781675892189,0.6354135597154048,0.4099723604828395,-1.100392827493743,1.535830608693869,0.6825931898978711,0,11.23819740636656,45.77114826872192,-9.125466181887534,6.301802203789713,-11.74698416295433,20.866140911059457,0.8823528064364478,53.20949074074074
CODI,0.6219239821351942,12.0600004196167,106.35159735682318,2.9054166456291304,0.9466642844970014,-0.5029636009768822,1.24377788804922,2.8192383145083206,0,1.2308928907968997,61.014696762883126,-8.128541236271698,5.614783325078586,-4.588606866348395,12.957747725659704,1.3465785626422135,53.019675925925924
NPO,0.563443999269201,323.29998779296875,41.247296442637804,9.113854746706568,0.9413127223996912,0.26621909501645824,1.138268893379781,0.7670928178038089,1,0.0,30.383924438966524,-6.266788879203021,4.089965812921508,-1.125458153312617,3.1141765395270937,1.3358001879788401,52.848379629629626
EFXT,0.568225836088143,27.68000030517578,93.35134764336523,5.974465589261385,0.9967611650366495,-0.5733118697032015,0.25288906809947137,0.0,0,2.097368865705138,27.322909826686136,-5.737349913593135,4.203654687055241,-5.042879356916369,3.754992309873505,1.3542250666247988,52.83564814814815
WTI,0.6352985182566069,4.449999809265137,115.36907914194165,13.971053923168775,0.730476122423183,0.11976562163156829,2.8089888838119372,0.4494377927922214,0,1.489689735419382,44.49458774367135,-24.1830072919131,7.504012320799154,-2.7322405504702267,2.730384760371986,0.8839814962966641,52.70949074074074
MTSI,0.6021835872608176,383.55999755859375,115.48462155586347,24.200392579480972,1.394380108825975,0.45944100627890466,0.22682112908615523,2.31971308574631,0,0.0,94.15843666535405,-8.790444223205798,5.02412563169007,-4.318107558409376,6.882843911369607,1.4529896323894866,52.604166666666664
PTEN,0.6512264653704427,12.119999885559082,84.44082488834543,5.382139041258005,0.5369179353332174,-1.1037645497101614,1.3201307665815003,0.7013204533214276,0,2.548442306377039,50.11154947562698,-7.0124928582203125,4.258014790202833,-3.961965170320837,-10.710257287654464,0.9487683526960425,52.489583333333336
ARCB,0.6620762859794097,118.9000015258789,71.65905573993557,-1.3436469303861893,1.1670300139108316,2.1656516201735023,0.03364248529324116,2.1613965346454203,0,9.239675836301465,49.83506996376125,-5.010072413236195,4.929366728489583,-11.90431030118236,12.433307010968129,1.0769342942358975,52.42824074074075
SVM,0.6245170276705566,14.949999809265137,111.974210482668,15.372741302003782,0.9686851990569718,-0.8018659663401039,0.1337823278762782,1.5719040779912787,0,1.2662801393586078,17.071255075839844,4.031614945032363,5.636407110293243,-5.1997503148000614,6.619379248411357,1.1881382072493079,52.405092592592595
HBM,0.6247075761260306,27.290000915527344,54.38242179444273,11.647509613645582,1.2135959481770697,-0.3165078546698812,0.03664429661407453,2.3246658120371384,0,5.798777933748085,1.4436834417579936,3.6115554403642043,4.989897133176123,-5.015674054096099,9.205621320637126,1.147896370360561,52.385416666666664
SMTC,0.6227268592337861,141.16000366210938,85.89010148265362,24.116345689292956,1.130073860845736,0.4265367864042796,0.4462947064856718,1.8843890571565196,0,0.0,96.65645870957697,-2.8309193941251682,5.981054236954478,-1.5208544240696205,4.378830423545396,1.2429440827761755,52.12731481481482
RVMD,0.5885421247837044,149.47000122070312,123.08984194831163,3.9621362423382567,0.6142804316397161,-0.4562706790842441,0.401412216379539,1.9869501471232058,0,4.430916854853961,25.98617834575343,9.908225444829993,4.628827687673303,-4.001281855882134,1.581189905026726,1.1819426084159814,52.08449074074074
ORN,0.6406062052077931,15.479999542236328,46.99189051320678,13.614675140730142,1.1516121307525349,-0.12165793376801641,1.6795880914314225,2.1737675975539017,0,0.0,30.964466510985766,-8.774980093047354,5.636997783877679,-2.0872920215108937,19.029845593010062,1.2582413135034036,51.922453703703695
SATL,0.6402833746355517,8.640000343322754,423.1678937970966,21.99513352770996,1.060238045316647,0.07000844503496886,1.793978319376341,1.3888875089910453,0,1.5643043533066052,38.906762610477045,9.441489891667274,9.310515572430292,-2.921340295756573,7.988171897144196,1.1889576731931777,51.89814814814815
VIK,0.6047080867863901,86.72000122070312,34.24753388411035,5.617636314791915,1.481376566816081,4.002180994559173,2.4158224068138225,0.4497225370781402,0,0.0,5.537304555304265,-0.8342744598425225,4.073373197287864,-5.739129107869004,3.5998925722378567,0.9840289492702602,51.84953703703703
ST,0.6066333293568027,48.93000030517578,47.052685434221566,14.071446281743563,1.2229002003798763,2.040107401267429,0.45983746722498015,2.288989862198444,0,0.0,36.77410865429404,-8.277287278392848,4.177345353708316,-0.8711513368111508,-1.2303288347803227,1.1315912053712318,51.81828703703704
FN,0.6279502362517984,746.469970703125,55.97889226335055,9.999442095333025,1.1850005153350196,0.14412737883992008,0.15004704761093487,3.461621610302469,1,0.0,66.42587401824328,-2.5005957061571635,6.926792991959411,-0.14982224375751227,7.012250761641635,1.211410911335529,51.792824074074076
ATI,0.606506300816703,162.57000732421875,55.87478314871317,3.0123732365197715,0.8525240177000016,-0.880541843176973,0.8611637038827888,0.11072641105945788,0,8.446112994966553,26.671351069655184,1.1422696261117056,4.438526896653222,-4.990937558074126,2.6881756931163485,1.0158657601444205,51.77777777777778
ASC,0.5870854622498208,18.760000228881836,36.31271203112507,5.791463581431062,1.0483576493963223,-1.413857431375318,1.012257154867179,0.6929694377517244,0,6.554164684019048,18.80937475627563,-4.718813725034676,3.895028955983283,-6.340491333817115,7.710847332252115,1.2515929541246533,51.743055555555564
IRDM,0.6301437159902852,43.43000030517578,152.9551119866558,7.347217272326397,0.945293893272025,0.07757651610283074,2.7170165711649426,2.9818055717608702,0,0.0,156.41805038129007,5.712968327335859,5.1766398938103535,-2.645147475912645,-1.1831895729514177,1.0718470107215659,51.657407407407405
AA,0.63558209925265,66.0199966430664,66.27030064408697,1.5192466484189915,0.9180149146535078,-1.001479506376285,0.0,0.2726451292420035,0,14.065165987002379,7.43805428908047,7.158075065074883,3.6301798154315086,-12.787319280430545,-7.991361870912474,0.7779879636021246,51.517361111111114
TK,0.5970002994191638,13.1899995803833,24.426370674199926,-0.7935050155710759,1.1981825433562532,1.0658686831751312,1.2888558126558831,1.9711848632238707,0,8.164882036764395,43.83859836646427,0.3958843252403071,3.7365974178035333,-8.275386123118466,8.09968807953962,1.1016606734246568,51.50347222222222
PGC,0.5803442061839177,41.810001373291016,49.832756958344724,1.098452036836928,0.8212363567843848,-0.5298176804498304,1.8416657078541632,0.4305197303496467,0,5.39111847789219,62.16453227231885,-4.080035547075397,3.841124167791861,-4.498157894843513,2.320181040334543,1.1990541488738813,51.38773148148149
KLIC,0.5758856885267198,104.08999633789062,161.20715585031436,14.622043485518798,1.5018520287360493,-0.25889436347523115,1.0952055238208374,2.9493705474146417,0,2.4283762266665163,57.25248751157882,-6.27667558382941,4.972345996127367,-2.7287223063459107,3.2029499686222063,1.5384904573292655,51.276620370370374
VRT,0.6303938434178105,376.2300109863281,100.08864304366469,12.86098991759014,0.6561329130874864,-0.43796271120712993,0.9834360846821827,1.3528948221150976,0,0.0,47.033767315333215,-9.390403786957394,4.767390975482842,-0.9738588057723622,-6.75739894535492,1.1428328320965238,51.27662037037036
SSRM,0.6099688672547365,34.25,54.33982663348773,9.374251051529752,0.8170416523814562,-0.862752392785033,0.0,2.3649675131893897,0,3.9836539714763948,28.807821749404976,4.173352336882469,5.466111136427513,-6.215773355005372,8.839443099782644,1.0549149447708523,51.24999999999999
STM,0.5931856864583234,64.37999725341797,163.18425448238162,19.988812496062394,1.147693657190818,0.8014396030492346,1.44454853189973,0.465982059419799,1,0.0,29.511161615033103,-19.58142759011402,4.324766981883277,-1.4239784717909063,-2.190217599586642,1.5092227781231486,51.2337962962963
NVMI,0.5964596293143085,556.1099853515625,69.86949146379315,7.476859499979441,1.3432453742990154,1.6456369640232416,1.5986072688123754,2.0301754764867668,1,0.0,21.463827931042744,-1.6899387298215915,4.933119827795739,-1.5734539200746487,1.3246696635531712,1.1727185524345012,51.223379629629626
SCCO,0.6425820084903295,188.5,31.815515319273267,5.498422378929469,0.9601332287524355,-0.847545563343822,-0.39256776359208195,1.713525584892269,0,29.8012983730007,-6.774061387258905,3.1872543730727787,4.122445760994817,-14.51918286307402,7.084099970219285,0.9237717583880974,51.14467592592592
KEN,0.5510270345087358,91.44999694824219,61.57583197806964,4.416430061767856,0.7132531117343542,-0.2652454038051578,0.05456956948462729,0.7763795605884268,0,6.259860986738302,5.9184628527136445,-0.4446098615780535,4.270084603749031,-4.670075411899253,3.999996267671245,1.3138967734469476,51.143518518518526
KLAC,0.6070192349532482,1892.93994140625,49.258479037622436,4.465299670338922,1.0584665173997374,-0.584045428030216,0.9400744078590947,0.9173684803803301,0,1.8332456964056978,32.736646184733324,-4.6447865382560245,4.527764336812065,-2.393575421577735,0.7392072637912458,1.0474099416197624,51.07291666666667
RIG,0.5938674402719407,6.909999847412109,53.191510492235516,7.4733620579230555,0.8193785567008995,-0.4853894841603532,0.28943533090105045,0.0,0,1.5791359304690709,21.0157583369195,4.566928600987725,4.610296271935791,-3.2212888423271435,0.9419143461233485,1.0110421492429984,51.07060185185185
FLOC,0.5911017118032239,26.889999389648438,45.08758999131046,8.767314584161502,1.012861199290037,0.10792667853720551,2.00818493032447,0.48344798703049247,0,1.6276152546147697,23.974175782919165,-1.6358203856524651,4.001752900349477,-1.9686507819898353,-0.825004867719824,1.1311424741878275,50.9537037037037
TIGO,0.5866959663697067,81.66000366210938,57.85098938450852,-1.0999949853806954,1.1992664457681383,-0.5627502848289585,0.5265739479387724,1.6593231645245792,0,13.439234804172184,11.716791325806902,-2.895190238067726,4.065199674654293,-4.222376711094501,1.9034536806725795,1.237629333561114,50.81018518518518
TNK,0.6102045419718676,77.33999633789062,17.425097452956084,-1.1111290551282986,0.820171770442269,-0.39363277664337004,0.37496887672015056,2.0041317503707483,0,12.489109377722656,0.7764886393686832,0.8197830672248515,3.9833388096768543,-7.9176112572188995,10.131990106929202,1.0367424546053257,50.629629629629626
DY,0.6203966389768303,450.9800109863281,45.01847591476569,6.610752528666238,0.7437733440942943,-0.5500763615094342,0.6696503038039822,1.4146979305900476,0,2.2394877747407045,30.954179857068215,-3.489185536314962,4.657634487439681,-2.9774958305973374,5.198024836959933,1.2475973985569093,50.60069444444445
EQNR,0.6029720416270694,38.5099983215332,50.128648330448854,0.2107747067557368,0.3967756259760619,-1.0609103951589822,0.8569250725248535,0.3116046146762648,0,28.645654027511537,-4.937052784046955,-0.888424741343404,3.5890512226114466,-11.389785704330782,-6.174790564408055,0.7702021034782045,50.567129629629626
ASA,0.6453588206789452,69.66000366210938,35.44460243402907,4.428640660136639,1.0754927228362021,-0.42272595000164576,0.05023834463760873,1.0478095555875357,0,31.565939270766947,-4.581061634431748,3.5170063163676843,4.286896212113107,-16.221706033223256,7.5466889382480264,0.9189540466142939,50.51967592592593
CHRD,0.5906396966418632,142.5399932861328,50.40456910710436,2.4049383083724796,0.5868963852412986,-1.0039438708703783,0.838366339621979,1.2136914613529945,0,7.113479049747351,5.639962219949851,-2.3658467340561327,3.7525806307022522,-5.289041005856676,-9.47368421044234,0.9371822755137243,50.46412037037037
AGX,0.6230111031840906,740.9099731445312,103.25483701497402,10.429737898006051,0.6262217207401569,-0.5939686238970304,1.013619742995397,0.8597529184475279,0,0.0,56.48673737630438,-9.220875947421487,5.1315261491634985,-1.0034485899765857,-2.050241235865694,1.1689573404262479,50.442129629629626
GFS,0.6118764280640626,73.83999633789062,101.95747512645823,11.568166154887614,0.8860873767331701,-0.397829229984603,0.4603261132303528,1.2797937996734419,0,4.27141440320638,101.58338570497392,-22.12740952711376,5.513940812143834,-4.078990493729769,7.315534085533764,1.5179371820052006,50.3287037037037
TTMI,0.6326820752908893,171.8699951171875,143.06864745923053,15.260803940196435,1.0891338563062276,-0.26362685528674346,1.5301670716174725,0.7680177476714226,0,0.0,78.14053600367599,-13.726157000202782,7.581721890643528,-4.516669379315186,9.225791330092916,1.227502652253305,50.082175925925924
DOW,0.650758239743975,38.779998779296875,68.3296272387445,0.3363492126000185,0.5583503419929652,-1.8117074113635914,0.7607065315135108,0.4644133392706331,0,18.599269272522232,13.028263558611497,3.481962558542727,4.1890333619217826,-9.265331641464094,-6.277052472653318,0.8078365816121587,49.75925925925927
BIOA,0.6571985470118875,18.71500015258789,128.85114792823086,4.750577835758542,0.7650250622735484,-0.5054048354722833,0.7213477305580186,2.8319566246110894,0,50.71995514820311,-0.9788331728388715,-1.4714538160869686,6.063892284050151,-22.020832696632922,4.746084548820312,0.8623785264308597,49.68402777777778
TSAT,0.6150396618698981,53.90999984741211,96.70330888462064,7.432169905566299,0.82203616628773,0.00446108639964325,1.2242623803894321,0.8625489777321655,0,1.634495409195528,96.82366209477973,4.59566429180788,6.470441564881681,-3.439014724409722,1.2986987810264095,0.9650078782584232,49.31018518518518
CPIX,0.6637636811422072,4.920000076293945,135.8345446555323,18.611379394580187,0.10243179114684917,-0.1007413761036121,0.9146356826623436,2.4268297263876026,0,0.8529278993615996,26.153845018531406,-26.21359881667626,6.118467227193076,-21.53109901952135,16.076298097054103,1.084321221293787,49.30671296296297
PPIH,0.6259896103695226,33.5,11.874610308624334,3.6654241045567963,1.00610311196114,1.7754682524771703,1.1641772824978978,1.6716458903710425,0,7.476385259600557,2.7922670853744256,3.3704395405420646,4.257995182517241,-8.769066213429111,7.004751625498011,0.7745031035744671,49.092592592592595
TRMD,0.6018826383383731,31.559999465942383,32.11036534311988,-1.9936664972215818,1.2703642630710104,1.2743381330718015,0.44359756658133115,0.1267395717817043,0,13.062590665915161,11.621199200361954,-2.5529063391670443,3.8516196184883076,-10.670824142703003,9.234829468684254,1.2305842580354103,49.03819444444444
AXSM,0.5727485850287888,232.27000427246094,56.20514699871437,13.26210814100035,0.905486289521892,-0.412561868728384,0.21956968073910235,1.9072664799862336,0,1.0046840080916795,27.17367775317331,0.7980895820677211,4.807828126814069,-1.5450433916404578,2.791322391465221,1.3947311464390635,48.901620370370374
PDS,0.6073172944776077,94.0199966430664,45.4967830061481,1.8463811498024805,0.6829649434614901,-1.1034045266690915,0.44671964829978567,-0.29780768909923766,0,21.529725280091526,-4.256619587611951,-3.7416877822391834,3.784910257119322,-9.421971214895418,-6.147731434145338,0.7803986228342199,48.83912037037037
PL,0.6101136998977856,43.040000915527344,234.9828968463026,13.028179260874465,0.7313744467184501,-0.5667337316568023,0.9526018556720561,2.3924284641795897,0,0.0,27.22435289892883,4.011026569471915,8.253069756260754,-0.9436129809055871,2.1538440996955552,1.211452765213185,48.71527777777778
KNSA,0.5562643086585929,58.540000915527344,34.12835734533868,12.380259416312626,0.5737959052054161,-0.5951570391105535,0.580799704927746,0.9224477401312915,0,1.721269087625565,8.709382681919758,5.00882716901878,4.6103996811807555,-2.221476599403937,2.030884440777864,1.0775316960856365,48.68055555555556
UCTT,0.6120951249697056,86.37999725341797,224.5110191081082,7.527413972637219,0.800086564077933,-0.48113777866673896,1.2502915783543278,1.0940029229693984,0,0.8039372734486067,42.353323695726054,-2.3547820052981927,7.790740587669823,-2.2519015857091986,2.6284602673322564,1.166392066342566,48.60648148148148
TRN,0.5739496472888009,35.279998779296875,34.417253992092654,4.173737126308387,0.7277036584404885,-0.3343916055641047,1.9699538516207697,0.5668847935274917,0,5.362904543777812,30.15899174815968,2.648600486583085,4.202096322653952,-5.567456630133711,10.072997556711444,1.4499986657244377,48.57870370370371
MCHP,0.6072694377562824,97.04000091552734,69.85978129069055,5.557429779411399,1.4128249693008592,-0.7194813066683046,0.2473184887703933,1.149016367099148,0,8.040736250999334,53.45288465740362,-17.913355211242717,4.459870084872295,-8.375037711070947,5.879829070920876,1.3990799483980951,48.46527777777778
BFH,0.5864889607938573,86.83000183105469,27.059046926482022,-0.4682542706258158,0.6860083449458834,-1.0152287202892,0.5297697509696933,0.3570254306661063,0,7.324871024654859,21.318850235016942,-8.991962145385592,3.1597047475466407,-12.407944883520212,1.344876373819181,0.972314612630441,48.4375
ECPG,0.6265787463987045,81.7300033569336,54.2481494954018,-1.2290441229354814,1.275036871068038,1.1382975095969987,0.8014177809687973,0.7708273920642319,0,16.53992220335809,-0.5959594459847678,-6.861501569512962,4.204172142849475,-11.77676608859753,8.854235632824857,1.4015279331454393,48.42824074074075
MYRG,0.5794442099198551,473.07000732421875,92.36472476744704,18.874205859637215,0.7581577706725613,-0.9874692283855285,1.4565052106344585,2.0419624917658656,0,0.0,16.86223417828908,-7.228946685694232,5.27934814220425,-1.4355956846834013,2.0573862052735095,1.5405409354693935,48.21180555555556
THR,0.5858546781597835,68.61000061035156,80.6829390447122,12.967094198387594,1.1581016752592224,-0.3722575507591701,0.2914982458243819,0.6413094847479878,0,4.314219885828318,35.91521638701049,-0.8580471539395106,4.75149463978923,-3.691742465251514,2.1267733052827262,1.3411759369827314,48.20486111111111
UVE,0.5635597836136922,39.029998779296875,3.3887931098990576,1.654620837937085,0.8354759675259086,-1.08791718930584,1.87010090422009,0.28183605890116764,0,14.41685426375795,-0.7480073169862447,-0.9469262179285044,3.5665588149966636,-6.61418737743227,6.421339894773494,0.9929203017518844,48.120370370370374
AVBH,0.5500625391317482,29.389999389648438,6.000549836585045,-1.4700728808617585,0.6589036449077379,-0.21078986189149881,2.0755380163282946,0.0,0,35.29573802283044,7.458862814079777,-3.8592866606160867,3.212948447127253,-7.023097683540993,5.068963149323457,1.0555425463745056,48.00925925925926
LIVN,0.5601522464361262,71.66999816894531,25.882372567790778,9.557000448412337,0.9880560544418303,-1.1063526497696448,0.8650798973258915,0.13952626855657985,0,2.9837934085500897,1.9632909879412006,-0.2076519033963048,4.326377701953739,-2.223744631551108,4.597002323703235,1.3169654710715164,47.924768518518526
MGA,0.5817070398551024,63.33000183105469,17.966391093963985,2.268876594318937,0.6981194550239996,-0.6607971187947735,1.6106057375007552,-0.031581331414944916,0,15.50867758586761,-7.140298550101779,-9.62283913087816,3.4693556706220563,-8.746820566329813,6.680650811732641,1.2290889352971237,47.85995370370371
PNRG,0.5713095162264814,253.36000061035156,63.35690926917552,11.59684941922101,0.5345945011824877,-0.903794983077745,0.6926921686839737,0.2802302862981263,1,0.0,10.084730536297826,-13.592047102555293,5.74380414760268,-0.6879269525573426,-3.212833280326831,1.0644732363521083,47.84375
VOXR,0.6269691279449053,6.320000171661377,46.02616416709886,12.290679013079084,0.8916825265232174,0.4771640433060234,3.9556960944626685,0.4746868510877968,0,1.839213545412417,22.721992850972097,4.144144344643546,4.266500357137441,-5.67163654275868,2.25080492144344,1.1107653930577774,47.684027777777786
PACS,0.6442289400054138,39.650001525878906,211.93039928365306,13.130567375786114,1.9618950003327353,-0.19194463664371128,3.253460406440549,1.374532062181937,0,12.779621260777862,51.683253447449054,-2.097283331146175,5.900918619748985,-7.961931660419776,5.254470227060296,1.3095955061087199,47.67824074074075
ICHR,0.6177171974736018,74.51000213623047,379.7096358399012,7.54636282485864,1.0721678723789219,-0.6353034406137492,0.6710508464073236,1.3421016928146472,0,1.024877862335431,64.59023941274629,-7.4277690549490645,7.382902137808742,-4.474356235544599,3.9013925728932017,1.2235276893564089,47.36226851851852
BC,0.6325643901739867,79.31999969482422,13.65931012758168,-0.6699645975659436,0.5496571187656762,-1.1588014020081903,0.699697815562396,0.2521393709141886,0,46.87078607123027,7.363295402776888,-3.4268737399414264,3.9491920851228497,-11.674730345295128,9.152503329636188,1.0187293878187558,47.28472222222222
SYRE,0.6006699873688797,75.6500015258789,213.81741146174437,4.302750089582782,0.8921910039685154,-0.752755353508833,0.0,1.5333822058116133,0,1.9346261403750058,19.566936902717302,0.65997002095659,5.630253168676725,-3.9974637104644932,-1.2195121950922072,1.148596836567778,47.270833333333336
IPSC,0.6663483489956014,2.380000114440918,312.5698899827029,3.0860916706209203,0.5255710245413715,-0.3920093441947142,0.8403352922866764,2.100838230716691,0,17.372472458513457,34.46328473124979,7.377051740256096,4.882949649261386,-21.71052156174049,-12.34567670581066,0.6485883537178726,47.241898148148145
ATS,0.5872476213640118,32.40999984741211,7.817797693906914,-2.2632360412299146,0.7482297917342049,-0.9137911176462616,-0.030861265897101798,0.6170958465748093,0,18.030161029223823,15.874153174465624,-8.626200730561916,3.8017366952911047,-9.215688641806898,7.6875318160058566,0.9932577655443837,47.199074074074076
NBTX,0.6224837633376603,55.06999969482422,153.07545620406324,43.088204064534395,1.4385640956056738,2.193879715942154,3.5046310438278923,1.961136775599646,1,0.0,76.73299089772155,-3.8508935157654784,7.591376492285453,-3.385965447617407,7.486775963780377,1.5913686975263819,47.17708333333333
AIP,0.6013290893746229,37.34000015258789,130.58244284960148,30.723989049391687,2.3986226751435926,3.1407394983495305,3.0262481614014027,2.838782455626646,1,0.0,5.035164427263708,-12.964679129653684,6.470464212519472,-2.93735646537421,5.103276097110751,1.7879333860235458,47.16203703703704
MPWR,0.5667039932849132,1613.969970703125,59.51244951874373,2.262228274004099,1.0048737162687011,-0.53171616928219,0.3128960835573552,0.8036066927234466,0,4.928984779190616,72.86466416964508,-13.498619017691665,4.816827160024018,-3.667741320406253,2.54136576470786,1.2781864437747237,47.07175925925927
SLS,0.6130463267747737,7.420000076293945,381.2252774737237,44.31586271236021,1.8786046191705459,1.6066813628597203,5.1212952895211155,3.099730682986283,1,0.0,13.629400271878744,5.882352371033081,6.314979160729154,-4.871796219230592,1.0830314653764335,1.1432098885176107,46.90046296296296
VPG,0.6133833643351424,100.33999633789062,188.37662508878014,54.5415994545109,3.127742055909229,3.943097862808606,4.813635646090446,6.258719362602587,0,0.0,0.7429697541153818,-12.475670910924118,6.626042711836982,-4.592566240468917,6.598549391785591,1.8010535179085734,46.87731481481482
UTI,0.586761786046066,41.5,29.143029342321093,11.436319088621802,1.5506864341947821,1.0859524967027034,0.0,1.4216871146353587,1,0.0,76.8968525949279,3.32623719814134,5.2082603441458355,0.0,4.020096702783766,1.367048000049346,46.77199074074074
HCSG,0.6001008296132888,21.610000610351562,11.649652955627765,0.5396885295165993,0.6788946606854188,-0.7252553331553888,2.683942190179233,0.7982443566473075,0,14.27429901363183,10.593651984291204,-15.17094154170283,3.5904352300383175,-11.39810926097348,5.959636706632269,1.0352542020948379,46.76273148148148
BVN,0.6222834812619084,37.150001525878906,53.345517490950776,10.217543994243096,0.7300990724881352,-0.4250042838197638,1.1036334604601963,0.7806215440328347,0,18.03942215933397,34.84608038395548,9.098561199995972,4.701019721859366,-14.419373087152524,2.3894232788260155,0.9035405782172713,46.537037037037045
FCEL,0.6274467197475412,21.600000381469727,182.12142543778793,65.50456106056984,2.7047980110374406,2.3243450236702734,3.2870327402812554,3.009257439910994,1,0.0,127.60801792568026,-65.57823447001188,10.390212743417324,-3.1824253762295704,17.036168181210176,2.28850955455245,46.48379629629629
AU,0.6206252890089253,102.06999969482422,21.980878391795542,2.855817291396111,0.7338051335518936,-1.361180878476967,0.04898150535149518,1.2344490447588554,0,35.73606933936271,27.603453457247202,7.166843499995471,4.425533627024465,-19.633823050204352,6.07212393027891,0.854048001030434,46.30671296296296
