Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CTS,0.5850797480536629,67.01000213623047,44.841495191407546,1.8760683164583731,1.6278772012508294,1.4110371229356375,0.38799358087393,0.1790818426423512,0,4.166100241558523,0.014928561537790245,-2.2528754339932506,4.053765296462238,-2.3035344598266105,1.3496490986239082,1.0548697951806854,20.18,58.977349943374854,1.92,Small
HLIO,0.591604529262888,89.56999969482422,56.084813762631214,5.3194739214000375,1.291498546257114,-0.07261088355852771,1.752818689467309,0.33493697976622716,0,2.31629703264434,15.469898217166023,-1.5818971123319865,3.9091548268925433,-3.0732646409567264,3.073687637018264,1.1351905522786006,31.45,57.97395243488109,2.96,Mid
TRNS,0.623162816852392,89.62999725341797,42.20370525011592,0.6095148700247576,1.1139469034115304,0.12376475168064291,2.0751987809080075,1.110113965933939,0,12.658062122914778,11.591132462464103,-18.456509056134667,4.73573937877555,-5.413681687536561,1.8722966446097251,0.8530396185528675,15.01,57.38844847112118,0.84,Small
AIR,0.602648896824352,132.94000244140625,52.42180038424513,8.938641073294129,1.2745566218750073,0.20198587942949647,3.206182116500965,0.7296533796314317,0,2.1514273153889865,45.544129374793094,1.8893004202225359,3.8858719730920086,-3.106579519511506,1.4543067554082978,1.1150233166878163,51.14,57.33748584371461,5.29,Mid
APGE,0.5986933140895018,132.69000244140625,60.63729455221028,44.64884444119407,6.848877884376354,0.8975208655748612,0.037684113978003884,0.037684113978003884,0,6.0251448206268,0.10562005765681853,4.951091166462785,5.442332134595518,-0.3529597535099303,-4.818999778732456,0.8488869491729696,320.52,57.14156285390713,9.98,Mid
ETON,0.6077309030169465,33.97999954223633,99.26635186263597,9.350107779059314,1.1226194793373208,0.510895944643051,1.4420184530787161,3.08975888476909,0,2.6226292765475385,92.52124802108439,12.43209070966302,4.813734324855268,-4.71116184048607,2.9558486485098503,1.0685532682023997,13.3,56.82106455266138,0.93,Small
NWPX,0.5980412522825702,143.52999877929688,115.46764826610205,12.68390578939097,1.4171530448126473,2.176452058001789,1.8740999461724157,0.8290860396638863,0,0.0,102.89794050414973,-1.8980367669257407,4.452523753098086,-1.8396235619874344,6.499714494690304,1.384730933769815,24.46,56.81200453001133,1.38,Small
CRS,0.5515737944431234,580.9500122070312,69.45560906487438,10.308675004677074,1.4813785721550095,0.04884884065719992,1.4682792120614105,1.1842679642373177,0,2.6941949718929403,87.2551669701397,-7.397120804497787,3.676735657436488,-2.7731300680419153,-1.9248534483094895,1.0962176246163247,407.63,56.793884484711214,28.86,Large
VSTS,0.6001181667086537,13.489999771118164,88.05252304101627,4.065414715312132,0.9404081511657142,-0.6456120640262263,0.5189077070499004,1.0007359339363597,0,0.0,12.416664758283313,-8.566583817337255,3.895477373942644,-0.5162289552152652,-15.402034748290438,1.0268148317763508,21.26,56.467723669309166,1.78,Small
NGS,0.5698337251190929,42.939998626708984,24.747500787582922,3.6096872139734066,1.5380250444552048,0.31284750881805,1.5370281055067723,1.6099195635056918,0,4.310973512211902,24.795181790752732,4.460532136805156,4.035748808738335,-3.0042959504677413,6.352461969830414,1.0381667241006798,4.62,56.322763306908264,0.55,Small
GNK,0.567776967877473,24.15999984741211,28.931595633321393,0.9653548203682286,1.431592136351059,-0.031341900868991336,0.9519848662227728,0.4139088662962015,0,10.945058118547397,16.24366646753877,-2.3728790545205034,3.1019402061989148,-10.061394562410275,-0.9603285242176537,0.9561543044861998,8.4,56.24915062287656,1.05,Small
BCRX,0.582153086726505,10.0,26.644302601546332,13.836871415150625,1.5178419903630769,1.1827531037257561,0.10000228880835914,0.29999732968191434,1,0.0,7.526879514338544,1.5348301101196118,3.857144628252302,-3.1007723280621824,2.3379412388187504,1.061678616411349,45.02,56.181200453001125,2.54,Mid
PSIG,0.5856766382367032,11.850000381469727,173.1642238869781,19.509861607655587,2.141939582777944,1.7962132093704801,0.8438770005724565,0.8438850484567235,0,0.0,5.333336723701273,-13.316266916474417,5.250150547172202,-1.2499968209814456,8.408407740625659,1.4320653802187777,13.87,55.86183465458663,0.18,Micro
KEYS,0.6076825036807232,351.29998779296875,65.19871246553706,1.8017396140415693,0.9481573190136706,-0.7963336671140957,2.214943832185059,0.5693139964391245,0,11.543162217090389,16.52513433427421,2.577720571726822,4.113763717367033,-6.310762422188225,-1.2171270801706167,0.9703032908321383,522.52,55.838052095130244,60.04,Large
DGII,0.608813521383708,67.73999786376953,46.137490703326556,-0.20624879111501487,1.0046011395830954,-0.14119910895062113,1.1440825956712524,0.24357974716317202,0,11.396013705589244,41.74512777911002,-2.0610962684032055,4.3485595305899745,-4.3490565437495965,-0.6712676954739316,0.9564099796995945,21.39,55.82219705549263,2.55,Mid
TGT,0.5535833269425047,141.1999969482422,38.59866238845724,9.510419997010409,0.9690713861667989,-0.0920876233290377,0.03541292693921752,0.6259885928617801,1,0.0,15.42548421040153,1.7938292230787924,2.980573866025637,-0.03540039062474938,-10.434339024593136,1.1463506684910132,741.09,55.79388448471121,64.13,Large
MG,0.5799581011634337,18.860000610351562,39.035285863642244,3.5410406317293157,1.343922235552676,-0.3275583563979274,2.545076532479299,0.7110283986228272,0,5.37787995891014,2.166855610484254,0.9335429845294803,3.595706018321873,-3.8245791770442397,-4.985339703548367,0.8461783539189602,3.4,55.638731596829,0.6,Small
ATI,0.602648896824352,197.58999633789062,66.11773250265453,5.333019029764626,1.0224249629270568,-0.5446493485590486,2.484945469449844,0.8679647899472787,0,5.0573469058229366,53.95823747504293,-5.759659597673075,3.9730550032839167,-3.760168190768353,-0.17096030124684525,1.1112303412164952,359.16,55.469988674971695,26.97,Large
ECPG,0.5638078444336384,87.06999969482422,51.39439272549784,6.710623543648903,0.9432978979356768,0.6648162199580584,2.819572573367571,0.5053345739621271,1,0.0,5.898806132395031,4.242803904775794,3.1415614638929132,-6.0125212990734145,-5.007662531967206,0.9869171886224806,29.2,55.43035107587768,1.87,Small
KGS,0.5729115250431801,70.6500015258789,89.5013476534539,3.704140376414384,1.1141275782745426,-0.45116712786303326,1.967444245729577,0.6298650887571713,0,19.46123617860449,-4.183989761343699,8.771213782140995,3.6024679652213156,-9.049946899572772,-1.0677265371412714,1.0585652988332788,127.5,55.26047565118913,7.13,Mid
GTX,0.5973462205189338,33.31999969482422,84.52264310583305,0.6940868220591424,0.837322634679996,0.6261761542992476,0.5101985909280105,1.4988028123898323,0,7.623255020748909,30.42392069240346,6.615620495776106,3.875065326936601,-5.421515390790867,-3.049100121292219,1.0244326931032497,95.74,55.02491506228766,6.24,Mid
RRX,0.6141640323584995,218.75,48.64602064987451,2.562540014518662,0.8728825632548456,0.13274884249146843,1.626053292403281,1.87656947543785,0,12.731003933959052,9.590255823940954,-1.9680674309661446,4.756635642538265,-7.446585846810929,0.9761382060758353,0.9122826981349554,238.34,54.908267270668176,14.56,Large
CYTK,0.5520689608052507,81.19999694824219,21.155811619734365,9.990581806344641,1.0963130570097515,0.08008685722990841,2.0073952512971274,1.7364483813912295,1,0.0,5.331431840110407,7.052034590095875,4.075478016349831,-1.967891883085409,0.869307284823641,1.0446967264060563,210.55,54.320498301245756,11.02,Large
COCO,0.5995184586690846,82.79000091552734,46.49707110718915,5.293282097128558,0.7421224034148628,-0.29636652201156866,2.325163703885797,1.1957940002533545,0,3.5811213390989605,51.32517327807975,2.66701656749156,3.9522548643494777,-3.5418861128254138,1.901215500166148,1.1659587038713521,103.09,54.22083805209513,4.73,Mid
AVR,0.6005062849766666,10.399999618530273,102.21783891973321,10.703066681779786,1.2792324372326724,0.2807623588030679,0.19231210091693463,4.471146306970503,0,0.0,71.61715702993774,-2.312775769695515,6.19024585017383,-1.515159040846722,4.516124863546044,1.1891572243851944,11.01,54.18233295583239,1.01,Small
INTG,0.6018596689394319,46.400001525878906,61.03460691083254,25.700976975901064,2.70085779723775,0.4979554648127942,1.0991342774800728,0.6465500585959276,1,0.0,15.653047759297603,7.58399142654431,6.697968676121807,-1.087184658241832,5.897435284196483,1.1153077257119213,2.65,54.14156285390713,0.1,Micro
FSTR,0.5799125060885153,43.310001373291016,44.40662652496825,3.2912044910566465,0.8936774515868501,0.3062700339849022,0.06927405458811711,1.1313822741129347,0,2.2658877677465035,5.2746767520269895,-8.087488122522792,3.9317879756170933,-2.6741542172634674,0.0,1.162746379469666,5.28,54.08323895809739,0.45,Small
ODC,0.5984538654071886,98.95999908447266,87.352736676009,12.075652487744014,1.3774178478101868,2.417007111825117,0.7477747277770165,0.9874653888204675,0,0.0,0.3752944115244651,-0.7176449062249386,4.615658728870741,-0.7422245600932849,-1.03806528804294,1.278021528347222,8.02,54.009060022650054,1.43,Small
CLYM,0.6014219846403873,12.75,189.5887149494347,12.615099046050842,1.2114583456651595,1.4414526316060323,0.47059152636857493,3.6752887797745486,1,0.0,14.503814438945032,1.668134576943374,7.662520421987154,-0.468387335258266,-3.9397467907278187,1.008531301732413,13.35,53.71913929784825,0.73,Small
DXPE,0.6302381564854129,167.9199981689453,42.346476363026355,4.602522689675207,1.0567627295229034,1.5367488960881022,0.9587902738791978,1.8016948051221195,0,14.235208429693191,30.595734777850392,-3.8188091924826346,4.181218372987332,-8.694472934955147,-0.47427129330818707,0.9146326501842824,31.4,53.522083805209505,2.6,Mid
NPO,0.598534557272567,367.0,69.29293167125421,9.173682724987364,1.4055793035227797,0.961125813070542,1.9209776002587304,1.0590431150984427,0,3.9532718809893215,-3.3320147767209525,0.6004160649090767,3.9454393694956695,-5.9986713339963975,0.58934394896675,1.1463032222917424,86.48,53.292185730464325,7.75,Mid
PBI,0.5532654202417702,17.3700008392334,57.67277809875711,2.9211405477506354,1.0037211665320702,-0.8694353279724938,0.8347642107142854,0.40299189083561476,0,3.950201820312979,19.487293600962293,-7.801412421267738,3.1643232298659627,-4.033146556965544,-14.00173123135415,1.01930504656488,59.85,53.139297848244624,2.35,Mid
ALOT,0.605492963171778,28.479999542236328,242.86293585421336,50.52058389903723,5.770037000908717,0.4048797276740976,0.07022632754368056,0.0,0,12.728782264959912,0.458550825441917,-8.291992237273718,5.444924092287738,-0.6973527224697628,-16.894193660025785,1.0019746910543172,3.79,53.08154020385051,0.22,Micro
NVCT,0.5982110818927089,24.479999542236328,206.3444752197606,106.86158195236123,3.6538287306616497,9.738712217002828,0.9395406312410475,0.0,1,0.0,48.09436494175487,5.841585447976185,6.122781507845051,-0.9307954299826258,1.5366443716237377,2.1330859127334767,3.2,52.930917327293315,0.65,Small
BAP,0.5942308533836783,376.489990234375,29.664470883640547,6.435336424970604,0.9559192458384097,-0.30816093003440065,2.4303499831010282,0.6494216015385094,0,2.827801253686693,17.693573726571156,2.223171947177404,4.761176782614391,-5.527953273753057,7.054291629457256,1.0060865312632308,200.41,52.903737259343146,29.91,Large
GLW,0.6097709767782801,205.8300018310547,126.7589406194012,10.118458359406691,1.3125454044157474,1.338340707069431,5.470531218293162,1.695576671087874,0,4.635505011207075,13.534971281777128,-2.3128615124086505,7.8598150859002525,-5.186786446510601,5.588851453327661,1.0441307492737366,2807.01,52.38505096262741,177.15,Mega
DHC,0.6055597551461416,9.359999656677246,74.36286017126885,7.320985410507606,1.1891350621676247,-0.22582766873249846,1.2820501062802485,0.2671001401595556,1,0.0,39.68281189266301,3.628114578912297,4.18192680266977,-1.2658216386170402,-3.221291980447754,1.1681013567517171,16.06,52.04416761041904,2.27,Mid
HZO,0.6226221641659115,37.08000183105469,41.63088839568609,8.001053910856921,0.9833741082100877,-0.34367277415238456,0.8495108175444488,1.213594230598013,1,0.0,23.60000610272896,-0.2885958721921624,4.080943268946726,-0.8423549213653323,-9.773623143059428,1.0086880840995518,12.9,51.91506228765572,0.82,Small
CAKE,0.5653939719439662,78.16999816894531,43.42279893562208,11.00775822847657,0.9245831567726968,-0.5836226796736855,0.1790960636126307,0.9978237144142186,0,0.0,26.16784147178852,0.2166167346368987,3.5581769267215875,-0.8875422254986282,-5.500846977984948,1.1619027039488354,98.94,51.84597961494903,3.88,Mid
WLFC,0.6253814951519872,216.27000427246094,53.214650340690085,14.483089538406352,1.4018245630467094,2.284002386685282,5.756642109728995,1.9813213008916555,1,5.298782242777319,13.922254764158918,5.974569889859889,4.428654067870884,-9.514237134254785,2.000771755507151,1.046139443158293,27.34,51.78822197055493,1.72,Small
WTTR,0.6275808856582531,18.389999389648438,68.5827401247366,-0.2143326060739816,0.9591944795944759,-0.044837790943325344,0.13595174936014334,1.9575890281683623,0,16.345408214042827,45.059205280749076,2.5322985086971004,3.907012594991091,-10.205079097661057,-3.795720698740875,0.930932296219358,34.61,51.778029445073614,2.29,Mid
BHE,0.5813739681240422,91.87999725341797,99.53786546060638,4.193596972897438,1.4861487702947467,0.1960522391051302,0.696560087911478,1.9731136076285127,0,4.358413534840763,-0.3146369982482075,0.9774213298419108,4.838056558896938,-3.0290266454371935,-1.310120436939051,1.144580056865787,42.92,51.76443941109853,3.3,Mid
IFS,0.590851488197243,54.7599983215332,25.30777677596876,4.281916426422009,1.1466286636569507,0.9643017469721069,1.2417829181999223,1.68005514449905,0,7.140122620863831,24.45566380090058,-0.05950958021639421,4.376891544099079,-5.845944867160679,4.502920735537087,1.0169378432521892,19.62,51.716874292185736,6.08,Mid
CVEO,0.5611787802064251,32.9900016784668,35.31366069461501,-3.33733416957997,1.103600283754156,0.4395213465504269,-0.015159344833701766,1.606555219801695,0,27.231042726659716,14.907707176346916,0.8271560301192606,3.3516655630150445,-9.61643375736175,-5.230771578096411,0.8479123829684507,2.48,51.46319365798415,0.36,Small
MRX,0.5945954824633525,64.83999633789062,58.32825960882233,9.998975721323431,1.0437265891177085,0.426989580000554,1.9831837968477162,0.7402772280095951,0,3.127761104744673,51.045419863165705,5.99078341002782,4.576430071152328,-3.7268035531695767,2.824434943215227,1.2200586393387192,63.04,51.40090600226501,4.66,Mid
IMUX,0.6145044196330877,14.710000038146973,148.4105557896718,5.569111322258057,0.7864648907718521,-0.1409989966104536,1.9034652088786024,2.1753888101469743,0,3.8455304406058155,61.11719444854112,-12.87586770842645,8.318927343585626,-6.72162580076298,21.721308686419416,1.0360806804741949,4.29,51.3827859569649,0.2,Micro
R,0.5619728341553516,261.010009765625,29.070397032053297,-1.5260947859418794,1.013850301194974,0.10720671951529914,1.551659952271538,0.17815268399337972,0,11.705095602396177,15.371243305007487,-3.75939471363765,2.994822132269436,-8.17589805955787,-4.302296533737264,1.014479819336668,114.86,51.30917327293319,10.1,Large
TVTX,0.613952641274774,57.689998626708984,58.860473982211545,15.791054968189838,1.0397641429626032,0.08821037322120504,0.27734416921143784,0.918701320686654,1,0.0,98.17931094516204,3.0029392719167487,4.145927916134355,-0.2765770987546676,-31.237784735993905,1.0561977096580564,151.68,51.26953567383919,5.36,Mid
ASTE,0.6073231909758133,59.060001373291016,21.753092795514604,12.650806191669215,0.9461136372613681,-0.5596786110000388,0.8973903944533007,0.0,1,20.062394275306147,18.807730109707137,-2.4620838855719,3.9499785814285184,-9.858779880986928,3.993451433150182,0.9907300986728025,12.53,51.21970554926387,1.36,Small
LQDA,0.5925986109498,75.54000091552734,110.45783385852779,14.412941513873015,2.1444349030570375,0.07795958273162289,1.0722763420254755,2.118081089102861,0,0.0,6.28957540429786,8.302825275170655,6.668177742122573,-2.0106310753336154,3.063059648434839,1.2758111849974683,145.57,51.09399773499433,6.72,Mid
TSM,0.6110216697552581,440.8299865722656,45.04242212431291,1.9378057608759172,1.1542275837246185,-0.7420021361963544,0.6839404623706121,0.3175813667684099,0,4.341887531338171,29.70009307435188,-8.335759887244205,4.735458643265111,-7.542108963718516,0.9010513023888602,1.0314676177295095,6155.28,50.9762174405436,2286.35,Mega
TH,0.6192270132209633,20.010000228881836,139.03392947710952,10.732963876056331,0.9754558157036233,0.4064239900024776,0.0,1.024487363073185,0,4.023450259403647,58.056875746263195,7.6294255550410375,3.905189386699115,-3.7054881245575038,-8.10249383803558,1.1010376833389184,30.1,50.37259343148358,1.99,Small
CALY,0.6182545415132731,18.079999923706055,39.88825629388722,10.425700047886883,1.0399711214278078,-0.8693178899497881,0.9955769133041503,0.276555003414872,0,1.3313822379548523,43.60603418701013,2.7706204411416313,3.8163716372374195,-2.3230702314179617,-8.571427208424447,1.0281775291606465,51.79,50.32955832389581,3.25,Mid
CECO,0.6048822766298865,95.4000015258789,54.185151096267205,7.512342416126551,0.9278868819232767,0.7510985801826745,1.0587024319343445,1.3102725157166932,0,6.821899439117017,59.00000254214818,12.684990739232646,5.80113651014477,-5.768467464500889,2.6772373603948716,1.0649434656743366,84.27,50.22989807474519,5.57,Mid
PLPC,0.6082910274582753,384.30999755859375,70.60676150205664,2.1510160493684864,0.7341645853622126,-0.9913212616203836,2.2351499673968904,0.8977159660011882,0,0.9208940056680109,31.567952594319593,-2.8735137974772527,5.653357646025041,-4.495525997075249,-3.0132901596626263,0.9702374511381794,46.01,50.140430351075885,1.88,Small
DK,0.6584687630585249,44.40999984741211,38.17314434744421,-2.186002816337337,1.0259506255625859,-1.245771714937907,0.04503593296991871,1.305792954076121,0,28.51969403437697,68.4977812102223,-8.538015265014097,5.426690033175363,-11.762371881878588,7.52008253484828,0.9587327906555201,54.85,50.11325028312571,2.72,Mid
PRLB,0.6014746008372079,79.83000183105469,44.85731123990762,3.50058590689014,1.447330490223903,0.3989892169501363,1.9979972242248816,1.9040514062102898,0,2.993268384635657,18.847705831521065,-5.829047087131105,3.994648952152566,-3.9927836847375184,-2.674308044110759,1.0743329152747805,16.01,50.112117780294454,1.9,Small
TIGO,0.6039735075012672,87.5199966430664,61.174391676666296,0.5070103892479882,0.8276374265983448,-0.3568234785555918,1.5996361740877902,0.43418335007869474,0,6.057518578887753,2.530454565657064,-7.0714311119801465,4.39638210471048,-7.611112064067453,-0.385031515425728,1.084066926894105,151.66,49.88788221970555,14.66,Large
MEC,0.6087301914767502,34.38999938964844,90.13353872102914,4.689567273725065,0.977758390427205,0.36375441239345135,0.7269555232035907,2.006104846770309,0,11.76402393960033,43.590807071823015,-21.313329431951896,5.659016655868948,-5.780823589845903,-1.339716228434079,1.0431715817047853,15.87,49.876557191392976,0.88,Small
CGNX,0.6394832182355699,63.63999938964844,65.1153323980497,-1.0518298333162182,0.9361754811093058,-0.5546027474246726,1.4142013196088914,1.390632196742681,0,21.74575494256401,8.777833135323547,3.292843465056793,4.738148534934622,-11.369292062300037,-2.004047085946721,0.9307627567748182,145.4,49.86183465458664,10.59,Large
ESOA,0.6350281065258901,17.815000534057617,112.14447457215766,10.035363658363835,0.969951273940157,-0.5428155957725743,0.0,0.25259654752965616,0,4.886670732956089,40.817128195708904,16.43910083472091,4.727155548990991,-10.65697062677566,-4.847650853410866,0.9012828393282795,2.52,49.629671574178936,0.33,Small
GEV,0.6256202039360208,1057.6500244140625,52.65798943564726,7.513782290790452,1.3546889474532218,0.06162561770504097,1.1771333507755075,2.1821979442215063,0,15.781044219232854,48.79780038883042,9.416425589039772,4.963573043251728,-10.47079323030853,0.09484161548785491,0.9969952274653896,2961.4,49.54246885617214,284.21,Mega
PRG,0.5504090222318653,41.31999969482422,30.880762158976438,10.747788431263622,1.2127493531041404,0.2367402623171795,0.9922552043327916,1.1132601351861666,1,0.0,49.52113175928899,-3.0945500547489684,3.6716916462692555,-0.9825062350822932,-10.52984328534369,1.0684950672763056,19.25,49.51302378255946,1.66,Small
RLAY,0.6354159572007437,18.020000457763672,106.21535800642461,20.06129833762472,1.3741444375063547,0.5657500364963646,4.495002471259403,0.0,1,0.0,49.295782211145685,-10.797457477949262,5.660376352808984,-4.30164349007573,-7.470507028015064,0.899568142320697,73.25,49.48357870894678,3.93,Mid
MYRG,0.604772443481688,470.0799865722656,104.25314285269802,4.273831776203903,1.2332748262105868,-0.4162401736381856,3.3643215820976797,1.05726713807428,0,3.2228236494000404,16.1236109303509,3.023583150715359,5.144945562612078,-3.4317033113462214,-3.9431701090741034,1.058020492074305,135.84,49.46545866364666,7.32,Mid
VAC,0.6279046109982451,99.1500015258789,69.5674893502998,8.738568077220478,0.946738517825763,-0.18209727406107307,2.8542630231704966,0.38830270327943184,0,0.0,49.78984015051541,-13.53679997239097,3.9377568489960204,-2.7750556362719765,-13.070849603056905,1.0666552405871939,51.39,49.29898074745187,3.41,Mid
LIND,0.6303106305023066,26.979999542236328,74.97957033437228,15.355836140426742,1.3946482680867458,2.0070670085900173,2.891032986844686,0.0370653411828649,1,0.0,59.73949388165442,-6.223677451626758,4.57481758440947,-2.8098007211321554,-5.35900480431469,1.0755594258683925,20.63,49.23895809739523,1.77,Small
PBYI,0.5901885911041641,7.949999809265137,32.89934230801508,9.783881976872486,1.4917286984957792,0.7905674855209044,3.773587394901562,1.7610046519098803,0,1.0787655706650265,39.473685524479706,3.98899535865169,4.123988597516577,-5.469679505806711,2.64201164518575,1.1702125900527798,2.08,48.94337485843715,0.4,Small
EWTX,0.578895133226695,42.29999923706055,57.249265189751355,18.06737706989957,1.1579287750084737,0.11962599027994024,0.3782502371020028,0.0,1,0.0,24.59498758830716,-10.995227877242419,6.24079523904129,-0.3768248960392748,-0.38416391112649273,1.3505451687062386,63.11,48.84824462061155,4.55,Mid
IMVT,0.600351250223243,38.220001220703125,34.944909540970556,14.081043151027828,1.0795805985263291,-0.05027615097876865,1.0988962729462648,0.3532138074777054,0,0.0,7.480314242437636,8.601837414041906,4.192082177878669,-1.7354395914615774,-13.574839702833488,0.9724128005382024,77.35,48.817667044167614,7.85,Mid
AZZ,0.5672917072806832,152.92999267578125,33.991620836819635,5.381748760560877,1.289273872589683,-0.2805145280226201,2.321315610386301,0.47079447877549996,0,4.486113046115013,4.324985671760066,3.51943160954337,3.8831967300740318,-4.668997368538379,1.341841495141931,1.2944333746001788,36.88,48.67383918459796,4.59,Mid
ECG,0.6096090135836392,158.99000549316406,70.27179575643585,4.817632761191241,0.8651313503283113,-0.4256938726579088,3.075664645994324,1.965839469931162,0,9.457866328132381,22.205993877079226,0.4095721733213275,5.916834399360884,-7.33605941405146,1.1766568516627145,1.0757392343191263,101.02,48.59569648924123,8.12,Mid
CTOS,0.6159908730750269,11.399999618530273,82.96669345134337,9.916595035158691,0.8964859942078501,-0.685973703445417,1.0754435044882356,0.7894750490491595,0,0.0,84.16800504534436,-0.826445466690897,4.147618774343941,-1.1274945137933927,-7.0652170030268895,1.213458905584694,12.09,48.570781426953566,2.59,Mid
SXI,0.5848519505648462,317.8399963378906,33.3463460644108,6.842539005166209,1.097783782777187,1.409405317586798,2.9700486251393716,0.9344328136526971,0,0.5947846330741895,27.99859846490903,-7.109463325431645,4.101569789572484,-2.8843811038215406,-2.371259722886323,1.1049418208152753,61.44,48.52095130237825,3.85,Mid
MITK,0.6126040107776067,17.3799991607666,57.689610821942125,4.349908913692923,0.9943827768398749,0.506149585826547,0.632914934734562,2.4453351988386838,0,1.666771230114273,18.150911730211398,-5.3357276577441946,5.032466552611414,-3.283250835277421,-6.254443023919111,0.9840518713243404,19.99,48.286523216308034,0.78,Small
SIRI,0.5569872753293472,27.899999618530273,29.11033458346688,-0.8352610734043541,0.8836578776821533,-0.09834439780959545,1.6308241215442536,0.07168622952120529,0,10.56190606306608,1.1235935636704573,2.9024594240037596,3.2373273503982607,-7.33975737944061,-13.938881249687876,0.9345490354262102,169.58,48.26047565118913,9.39,Mid
TTMI,0.6071890186361026,209.74000549316406,189.70235124806123,9.763248130457972,0.862882247703118,-0.35918650576285566,1.8192980826176592,3.4948038710043052,0,2.4179507186759457,117.39220376687211,8.799188677073685,7.551723835817397,-6.294954305751517,-1.878694416502287,1.012250787405502,507.62,48.24688561721405,21.78,Large
CPIX,0.636567098543748,6.050000190734863,28.879750979468465,5.135114390410546,0.03927425634023382,-0.10883914603652359,0.0,0.9206582400271474,0,0.06729059139860473,55.12820621132808,0.0,5.188429487608934,-8.47201106480281,-0.9615452211261324,0.7751966207879721,7.32,48.12457531143828,0.09,Micro
AXSM,0.5918915573821126,237.9199981689453,47.551348346136194,-1.3455529344016215,1.0854819233595974,0.3115791354944986,0.48755397286601243,0.6220560435957584,0,8.815986816523784,30.267191723461718,5.140902409465967,3.7375100524502556,-8.559131428345507,-5.809454664901685,0.9956050623642083,186.57,48.03057757644394,12.24,Large
