Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
TSN,0.5192302123754567,66.47000122070312,6.658565180504064,-0.8362054718143707,0.3782886739096253,0.3637489962873109,3.8107176134400933,9.257972619632111,-3.3163618607472163,3.0916202722399575,47.44274809160306
EXPD,0.5293958649301034,157.19000244140625,3.019306665549089,-1.0882350735212014,3.267047598228942,0.7959477045482882,6.526162267604617,23.673398530177653,11.831250122042594,3.3403612264098457,47.208969465648856
EHC,0.5033538716752549,104.44999694824219,1.9482592189915708,-1.224499314253854,-0.5413365909271054,0.40153546610430924,2.4220371739342945,61.93977837994847,-0.6968751053950544,3.048963987357629,47.161259541984734
LYV,0.5368495915974366,165.97999572753906,6.8159417374698545,-0.8144403137574869,2.2737043509597616,1.0026196838846255,5.962714743503908,4.555320950312065,0.10856011608394005,3.2267232246731523,47.137404580152676
ANIP,0.5235238042350369,82.7699966430664,3.3432545772594224,-0.7874331604328453,2.664281834962504,0.4328894599424457,5.251776812588699,16.069564860089574,1.111649188759784,3.9385304033405686,46.89885496183206
VCYT,0.5535058944554857,45.189998626708984,9.283470177889493,0.19003045357291276,19.208875966390757,4.372714945500978,31.634128214680363,5.315380027682024,41.928386965214095,5.692632395522508,46.645992366412216
VNOM,0.5076495711627419,46.95000076293945,12.192650649972988,-0.617247305785489,-1.9163091004980304,0.3114717709221554,0.10424695099609824,13.986419763645202,7.594268218009511,2.8201094867145478,46.607824427480914
PHVS,0.5368495915974366,30.540000915527344,9.80597158332183,0.07735365161260224,2.01252882912898,0.4125511056636542,6.671330110660353,5.434899225994329,4.001366094083317,5.2437074538054596,46.536259541984734
KYMR,0.5084860661947,80.61000061035156,2.7462499262020246,-0.5372665387034485,-3.0853730463836637,-1.459987846214938,-5.064188983925369,61.025008369186516,-14.517499467891994,4.360943871307297,46.49332061068703
SHOO,0.5583067673297032,41.349998474121094,6.9139751866842065,-0.39438601826955993,5.416237349561328,0.44815049073836427,7.179876909090551,31.551551248578768,20.37844459584678,4.153568923878936,46.350190839694655
MLAB,0.5410331940249996,109.11000061035156,14.71939071368992,0.13505323297014887,7.136019532138837,0.6478105203267661,11.382198478942653,0.0,48.99630698914996,4.551109071642428,46.33110687022901
SRTA,0.5553826781709104,5.800000190734863,11.413849759490171,1.181913233691704,10.381582164690098,1.949941562320938,17.886180906828926,3.5333789125894444,20.8333325011508,5.997536020406939,46.28339694656488
VMI,0.5037798978422597,506.1000061035156,14.760508813185972,-0.48974677032185865,-0.1713105658892858,0.8017918221792729,1.4391069675553991,11.980104418548306,10.316720409610337,2.974426249165552,46.19751908396947
RDWR,0.5425597215633942,28.760000228881836,8.214597458476467,-0.71802889454867,5.382727435445154,1.2183591287768556,9.938839436298943,0.0,20.033394522621244,3.4484890482026276,46.17366412213741
XOM,0.5193304826908953,155.2899932861328,9.353673581667051,-0.7247984319269944,0.3914573215946947,0.9549277677418762,4.9922863243425555,21.412211700394295,-2.083034471146822,2.9240490272464563,46.14026717557252
LOGI,0.5371485660023,105.80000305175781,5.285909187905695,-0.7623598896093305,3.5523992220605183,1.091350110283379,10.913097524487373,10.565836817418672,22.114501150582218,3.7179317942038153,46.03530534351145
PRSU,0.5425597215633942,44.54999923706055,12.8726046100333,-0.3041202142702865,6.087844764809282,0.9932538422316385,8.183581609588686,0.0,27.140405458858353,3.8783716447314944,46.03530534351145
OCS,0.5381077143082178,31.0,12.631242390197093,2.5594821447654694,6.732771886989368,0.8454565660427873,17.246593697667056,6.605763443710072,8.202444721387593,5.942396084833804,45.96851145038168
BOW,0.5553826781709104,28.459999084472656,7.78440661026553,-0.340104118741652,8.638390103357988,2.789766789363134,18.83089009468311,6.934012340259097,16.83086359287909,4.535161449474714,45.93511450381679
CDNA,0.5353203288223836,21.56999969482422,9.309569111061643,-0.17324442382074925,2.2686854715586366,0.4357147256163706,1.601508054182749,5.92889371240264,-3.7912594939309217,4.708256501672691,45.896946564885496
TNC,0.5271578810067594,82.19999694824219,10.526154438191385,-0.41094226447029597,-0.9799645666622484,0.35177851887268746,0.8341515372538676,14.14884036789347,31.08673840457183,3.688739466721479,45.777671755725194
LLYVK,0.5730094083024071,98.55999755859375,6.0981655510525945,-0.9225182468160326,2.562232169504066,0.78553707727876,5.265406867181294,12.435942649895287,17.852446245760298,3.2405951387910226,45.720419847328245
SENEA,0.565808666681029,140.4499969482422,11.019983287612305,-0.01707864482487049,-3.1400707864852313,0.7991952412071892,5.3401297677592465,37.75114132292902,-10.272792408070183,4.273254117999059,45.68225190839695
RRGB,0.5224632678524948,4.659999847412109,7.679701886006092,0.6159795261404458,22.277613750111925,1.1814686706777233,17.085422736406606,11.987501677877372,-3.519670371512298,7.671674611808932,45.60591603053435
TPR,0.5189990747120837,139.11000061035156,3.385573623354101,-0.5589947601552387,-2.304492780276096,-1.3109243572428972,-4.647336217434706,45.37441549540488,-2.5889065818646326,4.455749096662988,45.453244274809165
LEA,0.5541326213278818,138.42999267578125,7.604086082992917,-0.6987345610117814,4.4979430743904585,0.5411407664017814,7.878728783064513,2.669394793252483,21.98624302129381,3.5747826361361326,45.41507633587786
INDV,0.5368495915974366,37.459999084472656,11.364719709522936,-0.5114836608079405,0.230104102882236,1.8059984994574878,12.729460127534992,9.924843485089799,6.390230214258458,3.375031012055124,45.37690839694656
ASND,0.5263503437652433,247.50999450683594,4.560299680926462,-0.81068892876691,5.465893208329394,0.6538482533367942,7.955681028652715,1.8879657133563887,11.450825137786326,3.9849477353634817,45.35782442748092
H,0.5248513308694647,175.52000427246094,5.628699627973903,-1.1955860842899637,5.433884751993933,0.3759405603989744,6.854992172234517,0.0,3.911496428890578,3.2417964978283145,45.338740458015266
PACS,0.5406919148364935,37.77000045776367,3.736566516625408,-0.22107980568639468,5.541611040173573,0.7868760565795009,6.604572769873804,33.71010936728557,-7.900507184340201,6.451832655484766,45.291030534351144
DUOT,0.5538637555350501,10.84000015258789,11.273360642824699,2.2850453975618246,21.454883198524463,1.2776782229836308,27.37955183038118,3.675318161870729,43.57615732850783,6.826568571771431,45.214694656488554
TXG,0.5529451976895948,24.68000030517578,8.69335364197576,-0.08780059344532647,12.580969164567335,0.8580436209282533,11.775364086666045,3.0430598748021183,47.87297492492609,5.551921835891266,45.205152671755734
DEC,0.5409875794615738,15.760000228881836,10.112753752208503,-0.43347297032141063,-2.151911913475032,0.8097934173897222,1.8087900187816766,35.16848530046709,-2.716052551287779,3.538344752326755,45.0763358778626
SATS,0.5574814614807697,128.44000244140625,10.873625839876054,0.5525938420212031,0.7597798805160243,1.5543282651192842,9.310640375585653,15.111243834318017,16.93372789828653,5.795924256477721,45.033396946564885
CPAY,0.5269158579881917,347.4599914550781,3.554618226310001,-0.8736273058514008,7.14566286243122,1.043502276927861,11.041509503852923,6.277584717811312,12.152607789631508,4.0071427260244965,45.033396946564885
BKV,0.5596177375862602,28.549999237060547,3.189810566520441,-0.5907883981370885,-3.318661636799083,0.4934486469127945,-1.8225608253706524,54.03573464443494,-0.07000510317329522,4.339004949409975,45.023854961832065
FENC,0.5233176280667373,9.970000267028809,8.436552270424508,0.09913430835498752,30.30125142856499,6.693161054433042,45.760234563724254,0.0,7.900438462276068,6.6240875032168915,44.98568702290076
HGV,0.537543836729345,48.970001220703125,4.536406916527243,-0.8553717805247195,5.478554454552823,0.30029733663883296,6.156514387096592,2.1016926502875717,4.793498181814156,3.941918472958439,44.79007633587786
HSTM,0.5278811263806449,23.670000076293945,5.364352995323058,-0.48265073135038267,4.404736083601021,1.8756936554901769,11.24613649486276,18.287011357915127,3.0998759466719794,4.757888666248952,44.69942748091603
ATRO,0.5550250566230085,79.88999938964844,9.532051769207103,0.18126261419396789,4.776518514917439,1.5232209563695063,9.094627512390128,8.953238858794537,45.81127587926305,5.910806711444299,44.656488549618324
OPLN,0.5368495915974366,35.04999923706055,14.858373508660577,0.008261739015795641,1.9102704129622547,1.5036812444452163,10.01255042528908,10.888888475912426,-0.8767007011631568,4.332588185937507,44.417938931297705
POLA,0.5170088617297772,2.049999952316284,1.7739289183903397,-0.1403810203633743,13.134655912371498,1.427371599210191,19.18604174564091,63.08286377446737,-13.502107534165086,8.327525860898358,44.4131679389313
NSIT,0.5418241562960268,93.56999969482422,6.512675418226096,-0.3422733539381775,16.062891450941937,3.0138097033214413,27.77549556903991,0.7582453705394646,35.58904042598744,5.618025396580528,44.355916030534345
INVX,0.5544647319915268,30.81999969482422,11.602775049595154,-0.36238285272839493,9.514079711192881,2.0876407221947884,10.46595023696673,3.0667241016735294,15.69069219514737,4.033095531556161,44.0648854961832
MCY,0.5541326213278818,102.33999633789062,7.407914785955594,-0.8505137911408854,3.7341844255038477,0.8886660466127473,6.084788061417491,0.9797847452864364,17.596333395667262,3.4618509385929883,44.012404580152676
ALKS,0.5353203288223836,36.95000076293945,12.55541230261601,-0.39710370269525064,3.3942431545278207,1.384436193194376,10.927647071362252,6.188709869801229,4.496606688625044,3.777305337728128,43.940839694656496
CPA,0.5579496257243994,137.07000732421875,5.829751856037473,-0.45926124932916396,9.590902482015395,1.8428156620493283,16.210267800349786,15.187290095361055,21.905019875313876,4.8718586367868015,43.93606870229008
CMRE,0.5405802058205554,17.139999389648438,2.889414705640532,-1.7564767338925134,1.129890104477271,0.7519916468975705,3.8787841794524223,21.20296117905657,-2.2247648699291194,3.4651620009591744,43.86927480916031
CWEN,0.545229189247884,38.15999984741211,5.698929760795701,-0.9416073535386975,-2.113687138560354,-0.5526864802667804,-3.587675386342605,37.17628483592863,18.332621410726365,3.2476059425706123,43.86927480916031
CON,0.537543836729345,25.59000015258789,9.522509191665131,-0.5791731666440499,6.257746367355351,1.8575894462362847,12.410025679472623,2.9376765753592924,6.17536175211884,3.7312816012844765,43.80248091603054
RGR,0.5027497181493751,39.34000015258789,7.98369621612543,-0.46801368056352216,-3.1609643768758353,-0.9866912337191546,-7.1094507953121315,19.854709774919854,23.46400213362864,4.198225876512288,43.78339694656489
CYD,0.5529451976895948,55.65999984741211,7.301128471963906,-0.4261074908565741,21.403798937771448,3.565740831084759,31.77082773523866,1.4489533965244865,15.982491978588595,4.948410972781583,43.592557251908396
DORM,0.5295666083953027,118.69999694824219,7.891141657789716,-0.2609360556081953,0.13898580792978,0.8439236482679172,6.754199426091328,46.78482442925021,16.395364817379026,4.553496674918974,43.56870229007634
LTH,0.5553826781709104,32.95000076293945,9.537018777911577,-0.17234512374794989,7.6691850110518605,2.7066939169556288,20.873075884351458,7.69420258215218,27.416859957364615,5.118795194093496,43.49236641221375
ELMD,0.5406735762639734,38.58000183105469,12.435593967592812,0.3399900014067153,29.049527836856548,6.819238200813834,46.19174961302159,0.0,52.731597311767565,6.109753451293722,43.38263358778626
ACCO,0.5156565837548706,3.8499999046325684,12.527414487459943,-0.32389338944651863,2.516307015965903,2.0793693565647318,16.314198520391077,29.56686877890223,-2.531649159965736,3.803339523369843,43.24904580152672
MUR,0.5062725046054818,37.77000045776367,13.297309926306603,-0.036398073992555256,-4.032384806154084,0.2180069137509401,-2.3125393662588802,27.301117779231493,23.87034470997962,4.421898203774744,43.22519083969466
GRNT,0.5112908893877145,5.5,9.859961104564402,-0.028210644307289784,-2.291704024609709,0.688668256774,-2.3090605999168243,27.479333993883614,0.9174347243221432,5.190909992564808,43.22041984732824
RVTY,0.5235238042350369,95.37999725341797,7.291384717930391,-0.279404855179536,-1.597194957560836,0.5604140059668462,9.922785459667688,66.31438817469734,-10.865039927812752,4.412425475962144,43.163167938931295
TEVA,0.5146535940336745,34.15999984741211,8.345527973373033,-1.0589542563290875,-1.3130341265945433,1.291955624416018,11.488252375220357,23.463092396366143,-5.765517662152375,2.8071693974620873,43.086832061068705
MAC,0.5109029294931654,22.3700008392334,12.242527050342817,-0.9412549459100075,2.5088816695804255,0.5761036761926598,5.518868085533654,1.0377113315071667,0.5845371827665846,2.7316565207148544,42.948473282442755
PII,0.5271578810067594,66.2699966430664,10.16061150809522,-0.13617926658391571,2.1573702155656864,0.7869306683536528,10.376408448428451,28.284817610185343,38.40851120367571,4.847593671672742,42.900763358778626
WHD,0.5529451976895948,62.099998474121094,10.0165186547894,-0.8553552057154654,8.959791449983967,1.9871870937861364,9.369495965312177,0.9073160159643539,36.38863896405367,3.180929314333642,42.62881679389313
BDTX,0.5538637555350501,3.549999952316284,11.142262343775256,3.326436056160207,23.521224090217,0.9660986405846471,19.52861676510392,8.643610988357342,31.97025563132326,8.893360913646104,42.6192748091603
CALM,0.5386182334186175,76.91999816894531,4.615045275907917,-0.943087690840616,-4.411922060360101,0.3029994819169825,1.3575214699693694,71.44966111807783,0.17508182524040358,3.2566310228668454,42.609732824427475
CACC,0.5364895041421743,547.97998046875,9.865450456381243,-0.6358287686951557,3.761096229632446,0.8412072920162942,6.588083500062811,1.4640362559763915,7.178059336763444,3.7127270969460815,42.595419847328245
XHR,0.5283034656162545,16.920000076293945,8.81049150573648,-1.2291925813949465,2.885287981849686,0.5810215749756167,5.223881570405206,0.618625866402952,15.154569638450205,2.914977519487317,42.4236641221374
IVZ,0.5299645097099875,26.979999542236328,6.980125380766911,-1.1777869013387028,1.191252729528031,0.9691710042208599,6.5888572655297075,20.132773877084862,2.1246915113405214,3.0326241846465463,42.31870229007634
DRS,0.569180790702853,44.54999923706055,7.191130015849416,-0.9238615082590952,1.8712083564459334,0.6679732019947857,11.665306847277227,24.78512816303201,2.0737146340800687,3.291693454469755,42.275763358778626
LODE,0.5583067673297032,3.7799999713897705,4.72549554319154,-0.24348468010132435,13.10592347784004,2.973347810214891,16.307691422359802,15.134929564246638,40.52044202892655,7.634164762719493,42.156488549618324
JEF,0.5013551529175357,52.45000076293945,14.748146398886835,-0.5491754314345867,0.9273228790636282,1.5998908041106867,11.367015244201149,40.13555400989392,38.508341806845735,2.9822660412785322,42.13740458015267
SHMD,0.5410515304272907,7.449999809265137,8.370430233867138,0.6441675440152783,11.283996014214887,2.2654382411525096,6.886657581827868,27.178965361858857,-11.097855517473926,9.635090731735577,42.084923664122144
CRBG,0.5121696420031242,27.649999618530273,8.593611729335972,-0.5416710825254987,-0.5721123055921951,0.4488775060315313,5.213085601359272,51.886290843919255,-12.03877594682146,3.6967195997719298,42.01335877862596
TE,0.5377477627718209,8.720000267028809,12.149451553803999,3.919187637156915,34.93230565996387,7.724732241171608,64.8393256949268,3.3978968617008674,0.22989032413625246,9.7624499529967,42.00381679389313
DSP,0.5239329828004013,11.0,1.370591540139149,-0.3585223978292154,-1.0687571598992194,0.5776898223676323,4.166662527060818,56.99591435272755,-12.698415340493113,7.861038926359895,41.970419847328245
LB,0.5375916328513438,76.08000183105469,9.941812152825037,-0.44730353098945896,9.485902136847907,1.7249548684424039,11.40723504316432,2.3624571386047366,2.3680040536431974,4.376971761356052,41.89885496183206
HEI,0.5353528578845099,301.20001220703125,9.554653411367822,-0.5930849987918542,-2.734074597257072,1.4644934586778664,14.073626139747114,56.20235468263866,-3.7638182522058328,3.3323857985636702,41.87977099236642
CTNM,0.5771842771188759,14.369999885559082,3.788310501148779,-0.47754763610557965,5.899259134932614,0.7386788201751129,15.793715246481325,18.76734103585911,23.55975704144939,6.231733152386453,41.87977099236641
CVS,0.5295644602817747,93.31999969482422,12.798818968982188,-0.7986090372541692,5.486852469948396,2.8762995967924128,19.733123904869025,6.353684800703493,30.748728523654457,2.964453204396518,41.74618320610687
NVO,0.5013551529175357,44.38999938964844,11.897353393557381,-0.7499934637619194,-1.0890186927258212,1.9155322336760654,7.821232362972928,52.683207645443964,16.11908306714284,2.7330803018522736,41.708015267175576
PAYX,0.5029918515500568,94.25,7.769255520362739,-0.9339133293775332,-3.8310854201729714,0.4992451340988865,6.281732362598699,46.16528380648623,-14.094294267101859,3.0611741252923803,41.43606870229007
PEB,0.5109029294931654,14.859999656677246,13.85484063567574,-0.9156970720473807,3.73472675166022,0.9727212443385345,6.446988653341494,0.6450623270179123,3.770949534380884,2.797538852763143,41.41698473282443
WRLD,0.5252832642962308,158.11000061035156,7.172504591180238,-0.7737914232742147,4.763766631091027,0.6992612632426595,4.487174833093736,0.5707022877934506,18.621058274608497,4.08237644957427,41.15458015267176
CALY,0.5541326213278818,15.880000114440918,10.329879263438185,-0.07066606529810687,3.7061225502170876,0.30131366955893973,3.723054730009333,3.49676209313812,26.131850053357187,6.027348609801351,41.06870229007634
S,0.5410331940249996,18.110000610351562,10.58162274633447,-0.4455726594572897,13.407230281973048,3.476429457848292,27.176972620539203,0.0,24.72451817603845,4.516841991675733,41.04961832061069
ARDX,0.5235238042350369,6.349999904632568,5.714612505941099,-0.39713275943439036,-1.95321746328404,0.5980117867246233,6.722690892818823,47.67493254429518,-17.95865513449753,5.305848667974956,40.93511450381679
MRCY,0.5579496257243994,96.36000061035156,5.713606439973019,-0.6044420697176689,11.010628569827622,2.3035308055887738,23.554306000154828,13.880247685663596,24.948129121238612,4.834890660162958,40.92080152671756
LINE,0.5548224426656349,40.04999923706055,5.533134702093095,-1.0879929396877968,5.064334181414663,1.3304444835789937,7.8352178114058475,1.4724723569880198,20.403206189650863,3.825575382834847,40.90171755725191
VNET,0.5435973986893392,9.930000305175781,8.094748109151258,0.5969902595867183,1.4689008145867402,2.1634084782181264,7.700650949099888,54.07199511929615,-11.968080315903826,8.092360562693898,40.88263358778626
MSGE,0.5368495915974366,69.37000274658203,12.099831862035355,-0.45365651240392774,4.225673242275018,1.7558749583154412,9.312958946232165,0.9902519841882953,4.756873252437386,4.212863539833728,40.777671755725194
UFPT,0.5275202028728557,226.10000610351562,9.751941388867136,0.31254286430346945,1.8242600744972612,1.6257109863908021,13.016099601403372,33.51198406464408,-5.854429273875584,6.828520986932318,40.720419847328245
TDC,0.5381077143082178,32.77000045776367,8.709781816291715,-0.36287027707279973,8.246487153387948,2.9973634039346297,23.987892845791798,11.502536622847897,-13.489969551552914,5.15497525468995,40.70610687022901
WAT,0.5235238042350369,340.989990234375,9.246928146620968,-0.47688019722687264,-1.3401001526117566,0.5323699673315686,10.042919807488307,31.96829715522812,3.5814026701473245,4.221740557939585,40.67748091603053
AIN,0.5260151912151616,60.959999084472656,7.934125911424579,-0.9413843665728393,2.0558479803071545,1.0599686084614388,10.195226718474057,4.802331511009438,11.791245005735945,3.4987810794087997,40.653625954198475
FTDR,0.5426701825034488,61.4900016784668,7.260293661184544,-0.6182801278608233,-3.4784768374259194,0.26835420076276506,0.01626892697589346,29.607646291044887,7.612884730849828,4.142369127850759,40.60114503816795
DD,0.5578386815801059,47.150001525878906,6.05662930315067,-0.9262687661979604,-1.4270393718493293,0.2567223031729118,2.173755621948463,27.84032724097183,15.189197344593175,3.685122720293589,40.515267175572525
CYTK,0.5356547099791493,78.05999755859375,9.967479102414245,-0.30545961046775705,8.928781025371958,2.558175054556032,19.50397722458038,1.7989498104986992,1.2582711983004407,5.374985548802045,40.48664122137404
BKD,0.5093305177208625,13.380000114440918,3.4991239894214154,-0.8468940070047888,-2.590310474894636,-0.07724281392573663,-3.6023054455437,61.65692873281866,-10.5016703327729,4.070573874176839,40.3101145038168
ZGN,0.5533031454878176,13.350000381469727,14.804764471808182,-0.5014262072805699,6.962585822584839,1.2698284331953988,11.62207641114601,0.939045214242381,39.64434932115349,3.809523639437437,40.22423664122138
NOV,0.5213132088519126,20.860000610351562,10.094363186877949,-1.4099561331699446,2.402986783937862,0.8390672129181311,1.7561005382146413,1.9948117664705012,14.91652286233409,2.8129707958573253,40.19083969465649
LEGH,0.5371485660023,22.969999313354492,5.164814771216632,-0.8806395854183541,4.40078321622431,0.9046297079187705,7.286312363323447,2.1169647172547124,21.213711811900396,4.3892649685027685,40.12404580152672
CVLT,0.5328598225241612,106.0,11.603470829414109,-0.44058228100137214,4.708421319410484,1.664557797784022,12.862012421674349,22.239801146001863,18.92741306658777,4.076144894499664,40.10496183206107
CCSI,0.5903680846548096,27.93000030517578,9.903403282353459,0.3792548046971504,-0.4801379267469954,0.44739160739051054,4.528446941880173,31.840656528569582,21.965068865571812,7.404992459382967,40.00477099236642
NPKI,0.5405802058205554,15.270000457763672,10.658331968134616,-0.40929333369937315,-1.3183379458890463,0.8340937087381012,1.1258282913112114,14.995442634157458,5.821206755126579,4.451118826156767,39.97614503816794
BJRI,0.5362189036391078,44.400001525878906,6.052638300449638,-0.8429231408149842,10.078099625106391,1.9487410421096623,16.32172820442794,5.295210255473341,7.298212614155072,4.180340396177163,39.89026717557252
M,0.5062725046054818,20.6200008392334,7.870157686117018,-0.7095512114334063,1.7437491601328112,-0.24578943821368374,2.587066904820518,44.9237004000124,16.36569773188249,3.7376684544304317,39.81870229007634
CAKE,0.5080760765118656,60.56999969482422,5.135168494387804,-1.0915976115100037,0.32638836973092616,-0.5540007158002107,-1.3762303853963869,35.699867989041955,-2.238885781281639,3.6337334061296094,39.76145038167939
CRS,0.5025196788650633,438.32000732421875,14.298757092458777,-0.3350218167583297,2.517800512816868,-0.25833931116482406,2.5836779127561127,4.669103186220553,41.28183911397467,4.366346300266889,39.75667938931298
XPRO,0.535616115623193,16.440000534057617,5.068025670965485,-0.6981238699296449,-2.348619315452106,-0.25206855636524517,-7.432430617896458,41.02965571690899,26.75404930856013,4.477320940981832,39.75190839694657
DOC,0.537543836729345,19.639999389648438,7.728515584288241,-1.5869488960421405,8.075801070498846,2.727327683935768,20.170556262586533,1.98466652457385,1.2513972808131317,3.245261015706549,39.708969465648856
PTON,0.5280344392257097,5.179999828338623,10.894332427504533,0.059177295149218406,-2.5308146869607104,0.5772143614138832,0.0,41.64322398596079,17.995443865594137,5.7570343115907905,39.704198473282446
DNLI,0.5157238402785986,19.299999237060547,2.6852239713664328,-0.6651775195436026,-2.2096599342215306,-0.9252816237967355,-2.8686541422720753,58.00075145448298,9.846326534925833,5.266468614880545,39.699427480916036
DT,0.5165349091527097,39.150001525878906,4.8635588981763656,-0.603523867280337,0.29396890712697216,1.7120131861901116,10.93794420544719,31.408841792114156,8.992214703496773,5.142308455643292,39.68511450381679
ZIM,0.5084860661947,25.139999389648438,9.717093270959216,-0.6517676400564778,-4.2007247385175,-0.547997540136338,-3.0466675904326475,45.84081368168819,-6.684808730371178,3.534775134884386,39.56583969465649
BWA,0.5553826781709104,63.54999923706055,14.428909928013281,-0.32295082186438917,5.898132965886339,1.7756746589406025,12.897491922764548,10.530919494085747,41.54610986775455,4.3273005319558315,39.48473282442748
ASTS,0.5801205338518275,96.2300033569336,12.053227461459198,1.3267004694441453,11.441219094394366,2.0182027328398187,25.955499260138275,20.919588715506702,18.802473279932798,8.73576658015429,39.479961832061065
JCI,0.5062725046054818,135.47000122070312,8.83185462582591,-0.9925777808406023,-4.300709924189729,-0.4437753666780224,-4.544811887975431,35.910258687629174,19.25196346410267,3.153044032569547,39.31297709923665
JBHT,0.5522548149581447,259.2300109863281,14.597258318728704,-0.6892477574393234,4.121869984101038,0.5697050468392043,4.474266946158488,3.0014358733254762,18.742027290545064,3.3793052837237956,39.12690839694657
DY,0.5062725046054818,414.42999267578125,11.991774911323771,-0.2893338045331387,-2.7271532952296593,0.15691803766658557,0.9032896971276312,20.06607636903421,20.340898658330158,4.879939672814393,38.544847328244266
CXW,0.5368495915974366,21.1200008392334,6.6913298017469165,-0.6850472802452079,2.422350801500359,0.6098899760456297,2.974161889393001,5.174884303586764,8.530328020415851,4.839691830581261,38.53530534351145
IPGP,0.5319079484550953,120.5199966430664,10.46482573160143,0.25257328199102974,4.125985167738054,-0.7704422140557668,-3.235653400172416,36.62555603894549,32.67283300458381,7.108483085888507,38.52099236641221
TPVG,0.5126606551553251,5.53000020980835,5.834236719517372,-0.9379165723924714,-1.0467891711510255,0.8572458071958616,6.142037797638293,45.3213045705504,9.94035743628025,3.751483864581356,38.516221374045806
PAYC,0.5121696420031242,134.35000610351562,8.30941120879126,-0.4963244104520924,-2.38923674683504,1.0311631281493092,8.591985756420902,30.525928759292043,7.634999544876803,4.795575394315031,38.47328244274809
VVX,0.5525203918674307,71.80000305175781,6.3537712060053,-0.7916014322053796,2.8196690676651475,1.3409380335816679,13.446045209343954,10.586235721224782,2.454339577252114,4.403898550612439,38.39694656488549
EOG,0.5035349409666642,139.97999572753906,12.368247981744911,-1.0968112484006793,1.9396757537900489,0.9780390481369545,5.145339587949993,11.03162384967591,1.6844604950064193,2.853979631868972,38.22996183206107
SEPN,0.5455757502467814,27.920000076293945,4.909569554702802,-0.5132292684452162,6.883257889387872,1.16727636431255,13.173895378262571,22.42950073358074,12.218653609116476,6.387381569377264,38.18225190839695
ASML,0.5263503437652433,1592.0,11.373359347378306,-0.5139219903892203,6.692712947022672,0.9831969570808458,9.45169348170112,1.1169195025283585,12.274873050443592,4.5275050791064695,38.167938931297705
EE,0.556229121057504,35.290000915527344,3.307833986348431,-1.212679590143729,1.2633572721803352,0.8426365537940618,4.763330565870091,37.46417693444554,-0.9862033424014002,4.120326189163376,38.163167938931295
SNDR,0.5251782286385116,33.34000015258789,11.046100053692403,-0.6821822416770112,7.292270964131116,1.451215236099765,10.10567832381486,0.8471246533923955,13.439948434283732,3.9954131771686265,38.0486641221374
SG,0.5360148850801676,8.979999542236328,14.485467529331277,0.20416812523381622,23.233149245066326,4.638139052068421,25.770304060225453,1.807451790418794,3.8150281875269596,6.932071364942566,37.977099236641216
AIR,0.5321136105126812,108.44000244140625,6.803823177394641,-0.6473954655635747,-3.0391882932466188,-1.046089910537952,-1.8997633948880428,41.50837818497469,18.7212686543921,4.425752790094082,37.958015267175576
CMC,0.5405802058205554,70.69999694824219,6.210272336768702,-1.2436780129128662,1.0136632523422515,0.43223557993775763,2.1971619490303964,42.48473054608833,2.3146015088512497,3.4198843396688607,37.79103053435115
LFST,0.5405802058205554,7.460000038146973,9.635290475887654,-0.23102843787375102,-2.4517819195489965,1.4459111835067424,5.815600514348591,36.62844702073838,-1.4531060899002815,5.6530067522953695,37.762404580152676
LQDT,0.5062725046054818,34.20000076293945,9.424148695194745,-0.7860989302016693,-2.162717048283495,0.0014312412886664987,-1.9776401225559341,13.14962533236645,19.413413029284047,3.841896417586646,37.75286259541984
PNTG,0.5260151912151616,34.59000015258789,8.2548733043662,-0.5046205807567584,3.3215851564599252,2.5281369482146614,15.261579102374062,8.906833758072098,11.007703215218633,5.366330829520435,37.74809160305344
NOA,0.5607464842969196,14.460000038146973,4.151198717114559,-1.0185955002539138,-1.6594121197295804,0.7330274529876212,-0.207037497881244,43.57141003347953,20.237183291873936,4.208604224528475,37.729007633587784
VSCO,0.5046419194668633,50.54999923706055,9.600810014637462,-0.10529763555550593,-4.860491799242457,-1.6335960562750027,-4.225084489901129,56.243897964364464,3.058104023039554,5.784374268842942,37.62881679389313
PGNY,0.5564324686164159,24.690000534057617,14.057660446394463,-0.1509628930814587,14.029722053451064,5.267854937182097,35.88332652739699,28.53626288458342,39.57037754819492,5.090031146518021,37.51431297709924
DCTH,0.5541326213278818,11.449999809265137,9.980453719675793,-0.4738237363700567,3.4747619856357153,0.47214780024391084,5.62730302614751,3.927364864864865,27.222220099921273,5.103369552135377,37.47614503816794
MYE,0.5405802058205554,21.989999771118164,4.293780121285505,-0.7892998998759377,1.7278466403532748,0.37845348786634925,2.3266635891207246,20.54345210428637,-2.845469672382984,5.2978631660666755,37.39980916030534
YETI,0.5402205347547513,43.9900016784668,9.942768089008554,-0.24530549061631543,3.012034857876802,1.0878721915617962,10.085091807370027,41.71038682850149,-6.523586071336935,5.5174880752776145,37.36164122137405
PENN,0.5126606551553251,16.700000762939453,13.931590173560485,-0.5501908885341472,-0.22404380709228877,0.44709857751180904,-3.1322448684253366,11.75997657696973,14.07104078665918,3.915740471374516,37.31393129770992
