Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
DXPE,0.5099277608053532,168.74000549316406,11.715301747766667,1.169283174110559,2.754911285646209,1.7478860415151571,10.050220751310139,10.765746055442587,31.233475727092102,4.274327486766374,32.73,49.79807251032584,2.62,Mid
PHVS,0.5219703120557893,34.58000183105469,12.806784468537666,3.7829389067330976,7.266388633040472,2.248758812999627,19.323679700075598,2.3897282857528714,15.923573313235398,4.720937795191459,13.41,49.49059201468563,2.42,Mid
BKD,0.5187909608639252,16.09000015258789,2.502339826674654,-0.6618988648874109,15.98347010381207,3.633533568576862,33.52697010431649,9.890669805072925,2.4188422246595445,3.6047241924453957,66.61,49.4722349701698,3.84,Mid
CXT,0.5020053151538059,51.15999984741211,6.829193370919666,0.31519220726070146,13.019306664475478,4.119484853779641,40.31815998809669,13.865160305224803,5.180922058663038,4.695353143320888,52.97,49.4722349701698,2.94,Mid
ABNB,0.5203249633438543,143.10000610351562,3.4769289954758835,-0.8232668910908161,3.827698136620173,1.105878547633472,6.512839302138226,4.355259069393002,17.923368687848537,3.274533784377249,560.57,49.31161083065627,84.93,Large
TOL,0.5257482887901627,164.75,4.8064054748065175,-0.5688032379523417,9.97042832392365,2.6978117190002053,18.07496699001223,1.2912284509803256,25.04245654034076,3.63537788184377,183.49,49.2198256080771,15.4,Large
OPY,0.5362861556454095,105.54000091552734,10.909816947092715,0.9451922606532399,2.166958077463928,1.8059707431200698,10.989594047720871,23.45030344534441,-1.9782644094188624,4.231975374853461,9.79,49.17852225791647,1.13,Small
ENTA,0.5373810933415087,14.579999923706055,7.143143035397362,0.648664151313983,8.728885773444194,1.6363491643246055,21.197009535536285,8.969189193768374,4.142856597604473,5.256712008650983,3.18,49.068379990821484,0.42,Small
HGV,0.504960643500254,52.369998931884766,10.722920924371133,0.0008449803536765034,1.5857604662824532,0.36405738020508593,0.5954620637924863,8.188899018339685,4.907854272347497,3.5794762310973387,59.36,49.01789811840294,4.11,Mid
PGY,0.5115539988992963,18.25,6.128683579513204,1.1259399220185728,18.3220959758748,1.9937175674329108,19.359058504501483,16.024658195852144,28.611702180338703,6.197652798109559,73.18,48.79761358421294,1.51,Small
IIIN,0.5056129194859547,30.200000762939453,14.824351340129196,0.27564862440565585,-3.778203586864584,1.4857351389110363,7.3939053075137195,40.15083214781551,3.8157463200104442,3.190071933459056,10.57,48.72418540614961,0.59,Small
HOV,0.5257482887901627,142.41000366210938,7.785274298724425,1.0278330713025285,14.52398514713793,4.214262331362524,23.985724277486252,2.2904472667034783,23.34142109050788,6.046926220518648,17.53,48.6599357503442,0.83,Small
BAX,0.5160357594712881,21.31999969482422,6.946659409425034,-0.40333362967699043,5.242371916285662,2.2614843556914828,14.13275881358326,9.460294762312232,4.718115148267926,3.4457920110668145,157.8,48.65075722808628,11.01,Large
BSRR,0.5189458396260404,40.7599983215332,9.861389245344471,0.1727695506112178,2.4442312708906737,1.082275402081238,6.367428617111588,3.8715209075319876,-0.7548122122887061,4.195291437093932,2.57,48.46718678292795,0.53,Small
QNST,0.5188311802846239,14.649999618530273,1.6589613801212064,-0.9189492829137254,14.708527587832718,2.315241225419687,20.67544649108116,4.9838503223347965,19.68954160360293,3.563627134033493,12.15,48.20100963744837,0.84,Small
HWM,0.5181287538676412,268.8599853515625,7.898281130899244,-0.14205685773536036,1.4032170225001357,0.6193366098256727,7.235156366650942,18.783601424613686,-0.0037229017022148547,3.7504908381102076,805.72,48.16888480954566,107.57,Mega
FDMT,0.5106048037535685,13.300000190734863,8.676103856307298,4.489839351829087,31.93462804632827,4.775886934078403,43.473565626000706,0.0,34.207874825204335,7.503222594537625,11.73,48.15970628728775,0.7,Small
WWD,0.5187909608639252,425.44000244140625,7.768020795325644,-0.20247971517836907,6.501914866920753,3.012361293278293,23.423262945998186,9.529949965873003,-1.4318133417542498,3.767359377948369,370.38,47.93942175309775,25.35,Large
SPXC,0.5189458396260404,245.1699981689453,8.310667364763026,0.11704787099315343,4.264212560701767,1.3763710468402104,6.558586673215286,0.71714819003062,5.735974180263647,4.704024398841146,186.04,47.92565396971088,12.27,Large
CARS,0.5105582998316581,10.9399995803833,4.490786984806651,-0.43938239936294254,5.991315516714122,1.2608918672910643,14.1962386990204,25.843289796585534,38.481005670034335,3.743143815524561,9.34,47.80633318035796,0.61,Small
MG,0.5069451147500589,17.469999313354492,13.303264220349076,1.3892332379152863,-4.842315491677083,0.5146452654733241,-3.1596539535130774,39.10247998950269,-7.17322212162025,4.051847193683955,3.61,47.69160165213401,0.56,Small
BC,0.5030011283284769,84.23999786376953,3.3921432726294247,-0.5657376721531234,1.823981472900121,0.4352179539372907,3.0332627968581773,25.23380830000456,14.673365143038819,3.6663952449028847,57.69,47.53556677374943,5.47,Mid
CYTK,0.5187909608639252,85.19000244140625,11.106361522198863,0.0939771294492115,13.019312490130353,1.8505011032718182,20.138200594574194,1.3479905474169849,10.507207793742372,4.069895425623302,237.64,47.53556677374942,11.57,Large
EE,0.5284326998504716,37.9900016784668,2.030441795065638,-0.9638991236493276,7.868320282410609,2.0683953214867787,16.03542984328125,16.571548109197753,6.5892378469992545,3.3373442664936226,14.76,47.503441945846724,1.21,Small
WPRT,0.5195108211622816,2.259999990463257,0.8752648486512629,-0.06862970879531265,11.522328413329616,2.8419179882355388,12.437810998098705,1.8488531230364889,0.0,10.461442207253292,2.87,47.498852684717754,0.04,Micro
AVTX,0.530474532147613,18.479999542236328,4.241833305904282,0.5216973089206579,15.24789209928449,2.7177731280240156,32.3782198525377,26.66986042987518,-15.268225607952749,6.429732705488879,40.24,47.48967416245984,0.97,Small
CGON,0.5343626146420615,71.05000305175781,5.063599667415594,0.16790180484686204,9.858680512873994,2.873975530764495,27.948864781837052,8.402302838640843,31.08856467033312,5.689453328555815,74.35,47.27856815052776,6.27,Mid
SCL,0.522205811004467,55.720001220703125,2.7176673254090145,-1.1853774112234134,4.24208607941613,0.7081722671700567,6.600345767475541,13.498933818494827,25.199791131172667,3.1099371590157165,8.28,46.994033960532356,1.27,Small
FBIN,0.5229559139164115,54.900001525878906,13.437397894109315,2.402253793423051,20.66198839781632,4.183937877910562,40.015309378620756,14.479144105025432,8.267692070962276,4.672131494149675,152.49,46.84258834327673,6.55,Mid
CRL,0.508182205087932,226.7899932861328,7.842478098765722,-0.5349079046868663,17.763431736218653,3.326241890392554,29.749986839680247,0.0,42.86883295809798,3.486074918827417,199.89,46.79669573198716,10.92,Large
MTW,0.5247288031335713,13.890000343322754,2.60730001979769,-0.5572144649850136,6.321364822615237,2.7531364806762553,13.110754439983276,27.43341138017191,-8.316827107924283,3.905688076198449,3.6,46.69573198715007,0.5,Small
ALGT,0.5046909997071299,117.5999984741211,11.005894210735205,0.7932009393709653,22.193242477264754,4.133258983957111,34.139387395854044,0.0,1.291989681051919,5.341958095809496,76.75,46.59476824231298,3.16,Mid
RIVN,0.5131915992441672,17.350000381469727,4.160244488777589,0.036626556037532974,6.98979514937019,0.4148735668818632,0.3470182924341543,13.744983455531543,-2.1432553330863695,5.6665285010255,530.73,46.558054153281326,23.3,Large
ETN,0.5009963798549663,426.1199951171875,7.476659123592401,-0.25359496089666156,4.345397576646698,0.42345740519255554,2.035343158699688,1.7581025958924565,4.000779981633258,4.1231680030120215,1160.41,46.54887563102341,165.46,Mega
KURA,0.5195108211622816,10.970000267028809,6.76195136547936,-0.1117545584241615,14.214323658995898,1.9287913762922042,22.29654336944081,4.015166417397042,6.092844343162929,4.579631760014167,19.41,46.52134006424966,0.97,Small
MBI,0.5015536514380776,6.519999980926514,2.2139722998044924,-0.9067391478292035,5.483126767898602,1.816221643923441,13.391304013784358,22.92631177327272,-8.42696508696903,3.4509219271405147,2.28,46.49839375860487,0.33,Small
AGIO,0.5257482887901627,37.11000061035156,9.014073042480664,-0.11673592420158885,15.782414114859804,4.097110001197237,39.984912446441626,3.7133234962522654,37.0890322436025,4.092080699179942,44.18,46.44791188618632,2.21,Mid
HUBB,0.5417057501488243,523.2000122070312,0.5818551777312473,-1.0303585308799057,4.5955161502141255,1.4809677884693997,8.895646154100275,14.377892459205729,3.267080970559254,3.6554585675140485,351.85,46.44332262505737,27.65,Large
IIIV,0.5058123449158994,21.360000610351562,8.934096651131807,0.8554189961188808,-2.645419634229018,0.5717431423190954,6.268657735851332,48.26478149100257,1.8598059596983612,4.738496412317125,9.5,46.44332262505736,0.42,Small
MTRX,0.5109204125101036,13.699999809265137,10.322125497582114,-0.14274002997919588,0.10960738820063166,0.5621485568096368,0.0,20.161491542136005,35.37549371379782,3.5453603957666924,3.74,46.20009178522258,0.39,Small
SND,0.5069451147500589,5.010000228881836,7.547086423710766,1.1371858133449761,-1.5717049212043293,1.3237786434317118,2.036667709919922,37.302465065827256,-0.19919824861911956,5.722837646241612,2.01,46.15878843506195,0.22,Micro
KNF,0.5053708465499213,83.6500015258789,1.3068497389617626,-0.1928502627881062,1.1793175130694733,1.6693967900741304,6.65561800372974,35.733749690956586,3.3992582794776784,5.439500869917737,48.79,46.08536025699863,4.75,Mid
FVR,0.5154705027943662,20.229999542236328,14.15871556397417,-0.2953407075261324,4.187050695813613,1.897089965223208,10.849312559604575,0.6524539518076321,2.068616819900811,3.2405922696791953,3.09,45.8467186782928,0.46,Small
MAMA,0.5325259551028584,17.850000381469727,9.11450409349914,6.6480534413209895,8.313109298393357,5.065187717536217,22.009571029533546,9.941375003131677,-10.481444816981552,6.758303534096363,9.64,45.82836163377696,0.73,Small
TEX,0.5257482887901627,72.38999938964844,6.115918778112374,-0.23045992608265,9.729632703076339,3.344008341727563,18.385930090091737,1.8291833020182398,23.381411714740977,4.634618953498137,96.01,45.75952271684259,8.27,Mid
INNV,0.5106048037535685,11.850000381469727,13.911619641173937,2.525306465471132,31.81313119341171,7.055671037290874,64.12743386677995,0.0,52.31362546760779,5.630499593570348,4.19,45.62184488297384,1.61,Small
BIOA,0.5187909608639252,24.510000228881836,6.886688697095769,0.3914796081497964,25.65042381699229,5.884109115116241,48.18620841423649,1.0321983045045409,3.1565656260253747,6.84122992001976,12.76,45.4612207434603,1.09,Small
VSEC,0.5153382305227804,228.5,6.359114546436301,-0.15553542993150027,14.19861140893462,3.3664216128921987,26.810587104595314,0.0,28.91378576518397,5.009690833561269,117.78,45.42450665442864,6.41,Mid
NUVB,0.5027262169189033,5.679999828338623,6.988225207960093,1.7936854103393314,7.413007109910163,2.371503047952403,15.918361584307656,30.053423818500846,0.5309687160975308,7.249120114888016,33.79,45.22716842588343,1.98,Small
UAA,0.5431539572615938,6.389999866485596,5.843824469785557,-0.08827118504045978,2.7083479403924233,1.2749832035733681,17.679559269229316,30.164473304681717,1.428566238280522,4.599820989378599,57.04,45.14915098669115,2.72,Mid
GRBK,0.5153155501606116,80.04000091552734,5.615580781690907,-0.7769995769178389,8.883886820783179,2.594538785439843,15.966393521127936,6.412909451562751,-0.24924844661542409,3.388037077375456,19.58,44.97016980266177,3.45,Mid
NGVT,0.5378768752952404,74.66999816894531,1.6528391092351307,-1.250494388076469,4.309268233517266,1.6316847188474248,11.165699276966507,15.872425559407244,17.36875105690842,3.459985752157546,20.24,44.745296007342816,2.6,Mid
VERA,0.5417057501488243,42.90999984741211,11.882750241410747,1.6489324123317817,7.3612243046847725,3.356190254692383,37.26807272187378,24.915533524441148,1.0598228276773969,4.989679476655588,55.7,44.74529600734281,3.08,Mid
ASH,0.5154705027943662,65.88999938964844,8.329256636940487,-0.5441002002809331,4.667877737956516,1.75096339149461,14.432089778030518,1.7938387038118115,3.0497353844083483,3.5318606912873647,74.62,44.671867829279485,3.02,Mid
RRR,0.5222768557137544,65.05999755859375,7.254550963604436,-0.6953264159060549,6.671383741915276,2.0061972936690355,13.893202851085624,4.6064246652026,21.069575141650088,3.2930826782525076,60.36,44.644332262505735,3.8,Mid
CART,0.5257482887901627,47.349998474121094,9.58884298565446,-0.24697656275351143,8.595310518576984,2.3593070645229184,16.224831917436504,1.1590038794719102,30.440769887054497,4.019762261659674,202.19,44.644332262505735,11.13,Large
GVA,0.5222768557137544,158.0800018310547,11.732108480524376,-0.44139609305939115,8.34669883993671,2.341046160098785,15.597807554587723,3.502685607680415,20.911729531104402,3.195715575436058,129.77,44.580082606700316,6.92,Mid
CMG,0.5074848335101222,34.0,11.27857064595661,-0.17997639614414698,-2.0753783450976417,0.8859434720907907,16.19958897429341,43.457014009364755,1.9796036123925558,3.28781584731671,681.28,44.5387792565397,43.61,Large
EXPE,0.5056857175037838,255.8800048828125,1.2070305242125874,-0.6636957192394544,6.73293821165951,2.188523373512339,13.036184300935227,18.052686604214944,1.9413557411081164,4.386263702974331,431.34,44.37815511702616,30.71,Large
AIR,0.5257482887901627,142.92999267578125,12.62210152414853,-0.11607911181780192,11.80949688817657,3.662932233299971,29.219773878305887,3.682434290113274,56.48127699335663,3.7948131918812154,61.36,44.34603028912345,5.68,Mid
DNLI,0.5187909608639252,25.719999313354492,10.438988581491095,0.16888658266639514,14.619306892084191,3.405450749641454,32.919890470160986,1.00162796754372,0.5866234662285489,4.8389242235602925,48.91,44.25883432767325,4.08,Mid
NTRA,0.5257482887901627,271.45001220703125,8.402451783051937,-0.03361688716708368,17.232969734896326,3.337127192492443,27.603073218890934,1.0717413739867385,39.74979640133245,4.90990734021158,430.99,44.25883432767325,38.88,Large
NRIX,0.5116602933688517,24.260000228881836,7.616667531793141,0.10931277652739538,34.277966205046425,5.3008889706150315,48.19791682757143,0.0,55.11508756895969,5.967789664306757,51.9,44.2312987608995,2.51,Mid
HVT,0.5160357594712881,25.530000686645508,5.88131665878391,-0.8518597861117848,6.501473716277154,1.6320662814057783,11.777585446447777,11.207490575979893,-1.0848461258416502,3.214425608928052,2.48,44.18999541073888,0.41,Small
MLKN,0.5257482887901627,20.459999084472656,9.467912927145857,0.5981764898387564,16.373343706948354,4.131779635640924,35.85656383822883,7.205374942696428,37.698578376107314,5.66261696660864,17.81,44.17622762735199,1.4,Small
INTG,0.5212507408693874,48.02000045776367,9.712009396574906,2.338019495261931,24.988613843640035,3.6418079582270466,28.361402441443506,3.591500036180322,19.690931545373473,8.563396644362442,2.95,44.01101422670949,0.1,Micro
PZZA,0.5009141146057817,36.77000045776367,0.5918327373601462,-0.7498951567841409,7.818376374966831,0.9603789121423081,15.701698121919893,12.997101194478192,-4.108191512220273,4.440730914898195,40.65,43.80449747590638,1.21,Small
MAX,0.5116602933688517,12.569999694824219,6.557811854425169,-0.3269504298395845,25.155569098187584,5.074017736883375,41.554048788433846,0.0,47.7085705789547,4.735763709000891,8.26,43.72648003671409,0.68,Small
EMBJ,0.5206447404813868,63.79999923706055,9.3194754109531,-0.17876830213762612,-1.5717618965126867,1.4188339904327936,11.402128037346,37.027149884619504,6.155012665351565,3.776310317990042,100.44,43.63010555300597,11.35,Large
HROW,0.5059137295615382,42.470001220703125,8.241574601259734,0.4526765054070191,5.528421579985334,2.8047008138177003,29.245284332197386,25.340034193991006,46.29693494901421,5.4996804169418185,37.02,43.61633776961909,1.58,Small
KYMR,0.5187909608639252,114.66999816894531,8.120642115188426,0.6538629920804461,28.05172319611447,5.3380857412405796,60.85004446024782,4.289094853086176,6.0580792230046105,7.073466520569273,93.82,43.597980725103255,9.43,Mid
INDV,0.5222768557137544,41.029998779296875,11.518524472111784,-0.438237038276632,6.246476823616866,2.197830847025044,21.71462442423731,4.4454389169166015,31.886846589535768,3.292887659373623,85.8,43.552088113813674,4.85,Mid
RIGL,0.5257482887901627,39.119998931884766,7.947195926628411,-0.24041893906987735,16.596871154120574,4.103447053032178,30.31311903749339,7.327698153398241,32.02834977924566,4.247006056695758,15.37,43.52914180816889,0.72,Small
GRAB,0.5058123449158994,3.7699999809265137,12.834945398572367,0.7460894083026016,-3.5600090433819833,0.536854506704333,4.722224465282979,50.19740323676355,-14.123004653168508,4.291396670498529,198.44,43.41899954107389,15.42,Large
ERIE,0.5010879523451948,239.75,10.21943558457793,-0.3755798019196844,-2.9709828862135033,1.651559179982625,15.51990351532124,54.71942912747324,0.3191427347910839,3.1526149304812026,52.18,43.40064249655806,12.54,Large
PRAA,0.5466670851929272,18.989999771118164,7.476704900639844,-0.11783461917726838,9.033908872521321,3.592661184790026,31.50969752520581,11.768823413424974,27.108435771186763,4.662228468802223,13.77,43.38228545204222,0.72,Small
OPRT,0.5032491401420431,5.710000038146973,4.147579760238322,-0.4760104290934929,5.081065984096159,1.1927851188055831,12.8458518298306,18.93486813346933,-5.6198370547554335,4.346886635133776,3.0,43.36392840752639,0.26,Micro
EYPT,0.5117332786307848,14.300000190734863,8.33942431587315,1.3110918570971601,1.5444715788211572,0.7128191861564006,14.12610131957838,41.63213812718318,-4.091211689329494,6.2262737194447775,15.51,43.35474988526847,1.2,Small
HXL,0.5103719764209311,100.05999755859375,8.555935509198234,-0.847094344354993,5.289185029422239,1.386369413665013,13.652881097153585,0.0,18.810247326808252,3.240906247742509,106.21,43.005966039467644,7.55,Mid
TPL,0.5432434791013622,437.6400146484375,9.653980991802982,-0.1668384512288478,4.23715852360633,1.216982471145897,18.019525916684394,37.86953958777444,15.9640160783481,3.827835670735,183.87,42.97384121156493,30.19,Large
SAIC,0.5120923784800746,110.41000366210938,11.418204349848356,-0.20317207461988263,-0.1338635844612973,0.4853490110421544,-2.602326157668336,13.049609569695964,34.81094770311917,3.722489334326539,64.31,42.854520422212026,4.67,Mid
PLOW,0.5153155501606116,53.95000076293945,11.751093908690011,-0.5747899443817633,11.886149621958616,3.1934504580209238,19.951955330889547,0.8719124911785463,0.1113404601400454,3.195147417199804,13.58,42.84075263882515,1.25,Small
DSGN,0.530697574215647,14.470000267028809,10.065117860264056,0.7541396721274659,15.68781305260699,4.566611760129502,42.28122082649006,8.357829183562025,35.23364976274943,6.0114519062729,14.58,42.83616337769619,0.9,Small
UFPT,0.5187909608639252,265.1300048828125,6.526006124209982,-0.5956126131430897,12.063065396527273,2.6541065831000203,22.52980816142269,3.7683755859327066,10.39723552624959,3.8925647781793997,57.59,42.80403854979348,2.05,Mid
POOL,0.5169822641760085,214.89999389648438,10.304488546308054,-0.22184874559309703,-0.1768504144588306,2.3590308794819226,19.654780953863906,39.49286710637973,7.99537060356879,3.574752579484011,229.76,42.790270766406614,7.83,Mid
ASR,0.5006862082454269,306.70001220703125,8.503512750170044,-0.4853908981129047,-4.661889781100547,0.5059443161690163,1.2111056471327157,64.56335606214398,-4.049211848340736,3.18750184613643,22.58,42.62046810463515,9.21,Mid
SLDB,0.5082101480587132,9.989999771118164,10.206035745879353,0.5941907196055225,28.62108693640088,4.824886725022831,51.82370648073287,0.0,19.92796953681469,6.736021211201049,17.25,42.52868288205599,0.98,Small
LYTS,0.5313718708965693,26.579999923706055,14.658424756674709,0.11760273875586782,5.734231952773898,1.4180818080468127,10.336238087351408,2.9398430129784483,23.199557188389743,4.2472869411047425,14.42,42.496558054153276,0.98,Small
AII,0.5213812318372956,18.829999923706055,4.626926018956447,-0.5948937781528755,3.781558335411208,2.089894434899816,12.350833331932556,32.62346592447531,0.2662366093172672,3.8980347131664406,2.37,42.418540614960996,0.37,Small
JCAP,0.5206447404813868,19.469999313354492,14.167308457684014,0.08476223995287915,-0.15854965385302375,2.183536498702926,18.647163279763706,58.6150695101043,-9.133606765919184,3.587570851552614,5.69,42.40018357044516,1.08,Small
ATAI,0.5258433939369997,5.269999980926514,7.749425837930017,0.3719167142047578,22.555288490133215,2.5787963644288774,9.563410468265403,10.653056598816036,-0.378071475745856,6.43128335105283,39.63,42.29463056447912,1.94,Small
LLY,0.5013708460185357,1199.4300537109375,11.706136918692566,-0.621394231014994,5.7802000161713485,1.4470598658809695,12.712496000856191,2.937023301594623,28.557116850414353,3.0963221536828733,4060.12,42.28545204222121,1069.58,Mega
IPGP,0.5053918140992998,117.31999969482422,0.8415121719060802,-0.34262995420126996,3.292468851408417,-0.5104054791180618,-3.80452560219897,45.74990243118529,29.1501589873985,5.857606460567292,67.63,42.26709499770537,4.98,Mid
ALMS,0.530697574215647,28.139999389648438,7.205548545315074,0.031498037104395346,15.092806830728822,4.191602751256286,40.41915221391473,3.8230846230146334,73.3826258940067,5.969643564966941,35.67,42.21202386415788,3.59,Mid
LOAR,0.5082101480587132,80.61000061035156,8.976662421526836,-0.5089120549779724,15.56326559620261,3.5040987780015778,26.071320521452872,0.0,16.826087840845364,3.923653770244829,70.31,42.16613125286829,7.55,Mid
KYTX,0.5440236544258178,8.90999984741211,8.294428003590983,0.39557199861460446,1.4841043821007383,0.4584732930060462,12.784806831953011,35.920642164497494,5.568723819199247,5.517073675768831,10.55,42.11106011932079,0.54,Small
IMMX,0.5316607234820601,10.3100004196167,10.10077879695455,1.2349482626642052,11.516126274748686,2.1262606409720446,23.251652139687113,6.650953362545048,18.233946143528236,7.433835493869613,15.51,42.106470858191834,0.73,Small
AYI,0.5046909997071299,376.6600036621094,6.025318978130168,-0.4256031749763631,19.18130471526355,3.172147418154825,20.956972075956166,0.0,4.805361392836045,4.829857923499797,148.36,42.05598898577329,11.28,Large
RM,0.5173752400738925,41.20000076293945,6.110902962150989,-1.1488522093138158,9.903301457735743,1.9111317359273052,15.795386853582466,1.2813401375637894,0.3898631672487984,3.3234921023797535,2.46,42.04681046351538,0.38,Small
BBWI,0.522304750642958,23.1299991607666,4.8878548443369905,-0.4086162213791713,15.020543692292865,2.868050242074018,24.95068135124734,5.203236211569844,20.26099695850087,4.89315107022807,140.13,42.01468563561267,4.66,Mid
SN,0.5116602933688517,152.27000427246094,12.87228976671187,-0.2135471618828371,13.83736978853458,3.0714702016497037,24.525683506955012,0.0,44.15413067436415,3.9865738006274185,319.6,41.886186324001834,21.55,Large
RYAN,0.505119965236733,37.7599983215332,12.380330338632007,0.4980964949859652,-0.035760897723523644,2.8215814801232244,16.94022065885446,36.221498967180544,-1.7197578140508194,4.552436279348596,105.79,41.803579623680584,4.89,Mid
MNDR,0.5305595310812111,3.059999942779541,3.908812983975038,-0.1528583601566171,221.98663068060594,36.12144595802766,311.84388417959724,0.17666710216117518,154.99998496967274,11.55929016320765,9.3,41.679669573198716,0.0,Micro
VYX,0.5021604120965714,8.170000076293945,9.850388945946248,0.8028521305806532,3.8306353473906243,1.8237081233344574,12.379643708457563,26.91217946218531,0.9888741926732222,6.006293816865384,20.34,41.64295548416705,1.13,Small
VIR,0.538831332204722,10.1899995803833,7.453529665215735,-0.24437021610914408,7.53822518759578,1.3700898099325007,16.590387266265626,6.906019515599245,7.3761836256493085,4.701597861127552,19.71,41.58788435061955,1.72,Small
ONIT,0.5206447404813868,39.75,12.008206633167298,0.28296578792422333,-3.9943966363067998,1.7506671585211215,8.695653080737905,50.41639200175785,-20.468186546073568,4.242588396235189,3.38,41.578705828361635,0.34,Small
TENX,0.5425758824619848,14.550000190734863,10.911361738255119,1.2295218512598551,10.462984668631824,2.5738469733019675,32.87671638217643,21.962406322945245,8.258933369976464,6.106038544902942,12.62,41.523634694814135,0.39,Small
XYZ,0.5077590140552468,76.0,10.641203050450434,-0.3491678423470115,4.8181894640444005,0.39253410979941267,2.494940574546692,3.0771392343224955,19.30926073712635,3.94219778534165,453.7,41.477742083524554,45.23,Large
FLR,0.5329651001110137,52.38999938964844,7.058313248082724,-0.4032143712760006,2.19846608728112,2.0382570955296853,6.18159551594318,15.465157362003659,20.965129827373648,4.218362664884526,155.27,41.408903166590186,7.32,Mid
KNTK,0.5313604404502144,48.34000015258789,7.0473083076217495,-0.785502985676599,0.7222187340157025,1.0105792746753808,6.125139324252903,16.604281977450036,9.970114121167581,3.354217818130932,53.45,41.38595686094539,3.56,Mid
OCUL,0.5011762900620786,9.819999694824219,1.0808801633082252,-0.42452434809066036,6.282804092414917,1.3683827586299016,18.1708688180242,29.407368052474236,40.48640938436663,5.989962112740789,29.24,41.20238641578706,2.15,Mid
SDGR,0.5093892810282726,16.25,13.251924718226121,1.8536046200183394,6.459643698567207,1.7803561244590604,8.76841001554704,11.25758919535794,35.64274307651731,6.128789880773524,23.89,41.069297843047266,1.21,Small
DJCO,0.5187909608639252,601.1900024414062,4.930635412374368,-0.8563523485435939,10.457031681239055,1.9249203885248776,14.079966143928186,10.495451469814299,14.29032738658868,3.759746711782149,20.87,41.00963744837082,0.83,Small
PROK,0.5047564497540302,2.0399999618530273,11.175419071810541,2.791921817562576,3.6102742909611156,0.7681365034310742,7.368420388314177,27.05218480463185,11.475405131050243,6.775211679972807,2.16,40.8903166590179,0.42,Small
PLMR,0.5178575578706371,126.38999938964844,6.405516892928592,-0.7549345352259136,4.4994894965948316,2.4853375061281655,20.739395319997755,29.95316247237024,0.055414578050013034,3.455709231530347,36.04,40.867370353373104,3.35,Mid
ARWR,0.5257482887901627,81.51000213623047,11.93252183583223,0.07958369886638589,6.069973566864702,0.5719257534736555,15.094609555662803,1.7809957522427742,26.332929908369035,4.917625821057121,168.96,40.67462138595686,11.48,Large
TCMD,0.5240095977211355,29.780000686645508,6.022466146396513,-0.5657889006876488,11.301967392844235,3.1308623738993213,21.999184238351077,20.933736115339283,-9.894095690777785,4.015878718175742,9.5,40.65626434144103,0.67,Small
TPR,0.5014376962003809,146.3800048828125,2.3436766767770267,-1.0533499615647057,0.8801512316773994,0.3632479001168414,5.8766930689519015,30.715608821731255,2.7945991784516684,3.854450909368163,386.37,40.6379072969252,29.58,Large
BXC,0.5053479829885399,61.880001068115234,10.815322797653643,0.5906379754985198,3.6270026288968937,3.2007659279432286,17.821783184675734,30.492812413568117,36.479931317817794,5.37907355715679,8.56,40.6379072969252,0.48,Small
TTI,0.5247288031335713,11.329999923706055,3.7878465661508987,-0.7718237869450439,10.144363985180398,1.2650131297026868,4.040400059424096,13.942989668289002,4.231831121873052,4.167193646583423,19.18,40.50481872418541,1.67,Small
APOG,0.5257482887901627,45.7400016784668,10.037921787239563,0.033897675390454164,12.478641674591543,3.3207560800198066,18.589582681326387,6.583759608493309,45.25483416737172,5.02998340264812,12.3,40.46351537402478,0.98,Small
BDC,0.5136030337466116,119.91000366210938,5.6592239693119915,-0.3946848201904383,-1.1224851992934322,1.9695110272411873,9.624662410911272,36.98718147797326,0.3263111027390836,4.449141783842085,69.18,40.37631941257458,4.67,Mid
CBT,0.5154705027943662,90.81999969482422,14.047909993926092,-0.4732159416948711,3.471455381016403,0.7526054842216748,4.0320693241432926,8.938873826974685,-2.7623145491193672,3.2340273157382833,47.89,40.31206975676916,4.69,Mid
OSG,0.5027262169189033,6.239999771118164,6.978556024588567,-0.17224542941101562,8.201833930657207,2.6887464171770104,20.463320032867273,13.995059056982884,3.1404888324279145,5.151098544209989,4.25,40.23864157870583,0.28,Micro
ESEA,0.5223284779425286,66.37000274658203,6.88767037941371,-0.4096069438371041,-2.674952648999733,0.4831341172085606,2.0713472257462238,49.17178100504344,-0.2922034494267281,4.0282836894475444,4.46,40.0550711335475,0.47,Small
BWIN,0.530697574215647,26.579999923706055,2.085110263182364,-0.5185004595596243,23.340112729001874,4.863145888076017,36.447641416577575,1.1894683311160428,31.324111778507174,6.715577116224381,45.6,40.03212482790271,2.59,Mid
GFF,0.5046909997071299,97.52999877929688,8.787481880548265,-0.7710913624693142,6.543586435536769,1.6281144943551609,14.903395305211886,0.0,1.151214096058297,3.6659056232564233,37.92,40.03212482790271,4.47,Mid
ESP,0.534139785383508,67.3499984741211,8.16071567755989,-0.06568882378372717,5.441811956210433,2.2265500020554123,16.915012482610706,19.050916948307382,0.34266346561993843,5.0959432720542015,2.86,40.0,0.2,Micro
