Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
GFF,0.5781130697922342,101.37999725341797,5.199118452951601,1.9206861356555798,0.8609890917108355,0.06747090338920998,0.5918387450828992,0.17755011841641882,0,9.155485579725777,5.14416011057208,4.128241889224802,3.811683926838269,-6.622457825872859,4.375661767850458,0.8854031913852417,36.93,44.629129129129126,4.59,Mid
CDNA,0.6156656777454815,47.5,140.3176947492039,5.392782329756037,0.9761685746778586,-0.19226198150010995,0.4421033357226005,1.1682128906004061,0,3.8559152527021316,17.749131928982628,-31.60065365945666,4.00374448389039,-4.541797423071437,-10.650889576961669,1.040305984375588,54.19,44.57507507507508,2.46,Mid
HNGE,0.6200842739835707,89.9800033569336,121.54187723254239,7.259510303011059,0.8211885838865947,0.9108947196433217,2.500555585722387,1.0699042611803111,0,2.4698404242950787,13.942005781816574,-3.381708021372945,5.5803423992580745,-3.38236227783733,-7.212352384360137,0.9396912306867201,175.33,44.445945945945944,7.26,Mid
TEO,0.5664499532930688,13.550000190734863,10.817575535711832,-0.19518941641137152,0.6320239393928873,-0.5773962389275966,0.14759781406907013,-0.092249513566511,0,36.24346300917597,-15.206504511634877,0.6437711148361002,3.7994193194304677,-17.074663008741815,13.954941213876282,0.9220016429815493,4.93,44.114114114114116,5.84,Mid
DCO,0.6197358245124538,183.9600067138672,35.010240090406384,-4.3986168776366625,0.6017582122358055,-0.8026011054054516,-0.422644221303885,0.5463170505153488,0,16.471000405300508,3.5461009354161077,0.42481279706975406,4.3078065401467285,-12.56238069885941,0.533336292610404,0.8748342747333473,52.97,44.07657657657658,2.78,Mid
HP,0.5711240328927734,42.4900016784668,9.929100316124305,8.213249905851686,0.6752467433765094,-1.2539202144008126,0.7884186190431334,1.0590744767066345,0,5.56209868933105,2.051278057526771,-1.5759781507085993,4.2016438320832314,-5.577774047727612,10.768040026383856,0.9903167252035348,53.47,44.02102102102103,4.25,Mid
PBF,0.6098007421326948,69.51000213623047,93.80214588775611,1.222509940183691,0.7972142570940479,-0.3256613434146101,1.5681143783288831,0.8200254313025254,0,7.406289661890815,61.99250740402661,-8.205877100745308,5.914813927360046,-8.152745961923333,9.336248589318222,1.1486652049116435,212.98,43.91891891891892,8.24,Mid
RCMT,0.6047051009632206,41.119998931884766,112.22312476682583,25.934090145098587,1.415363911000603,0.01394821313061955,2.301314521277906,0.048639246796470546,0,0.0,1.7066500655049104,-1.7512501040644686,4.675567370962766,-2.2495454061826834,-5.225366900026659,1.6035700145981846,2.82,43.72072072072072,0.29,Micro
SENEA,0.6012948906824199,189.66000366210938,29.166694052154707,4.719154975478398,0.5517484768331695,-0.9880026838718324,0.6235378603132257,0.25835995133399503,0,3.1997126245626166,8.148491157390623,-2.3335475577676035,4.202068166864823,-4.956150958831948,-4.450103271114479,0.885892393513026,24.19,43.570570570570574,1.28,Small
SSRM,0.5635393377661506,38.61000061035156,15.069631684762808,24.858943356495878,0.9439523681441443,-0.5698074146897915,0.44029569089240594,2.0720000631788196,1,0.0,31.539912467930243,-2.6626041779044143,4.2789340194947725,-0.43836558610642407,-17.591189019930805,0.8868199587758873,129.84,43.52852852852853,7.87,Mid
VG,0.631799432302481,14.390000343322754,40.542292662781286,6.438849618942465,0.9322136667188483,-0.6370084197679361,0.20847624915469246,1.5635884370113675,0,23.69919322592988,0.8385587599023725,-2.028082956714299,5.115158419520555,-18.21889931852056,13.449518857008123,0.9776529083525999,211.94,43.37837837837838,35.98,Large
WTI,0.6292953023980483,3.799999952316284,34.31454231700801,5.071842589267945,0.7552896285952422,-1.002081145523772,0.9210549015966086,2.7631584306166146,0,27.598828156350898,23.988406113071463,-6.04229958341257,5.61934652790544,-24.83324664301564,21.897813015564758,0.8885643378163868,16.0,43.36486486486486,0.57,Small
AMN,0.6451278888876807,34.5099983215332,53.35739765577212,1.0719261373115478,0.5988702183286454,-1.190511318980258,0.6664832457653692,1.3619276834222247,0,7.721389763643286,19.12322795752939,1.3452937299319092,5.665026658903467,-7.281039253673397,-0.617078990104861,0.8623342974847845,29.3,43.30480480480481,1.34,Small
NHC,0.582345548986385,228.3800048828125,33.918744025843935,1.506736766618637,0.7359315493246276,-0.42693865633648204,1.0377419504799585,0.20185590914177506,0,4.640008514997705,13.692260514374263,1.472865622087624,4.1197307422147595,-4.559316607205141,-2.8476699245226045,0.9899447396418791,30.63,43.22972972972973,3.58,Mid
RLAY,0.6426685752440147,19.760000228881836,108.55276339242465,0.5137587370158976,0.8039598400257112,-0.32395338455788003,1.3410900129833763,2.8340053614753,0,6.69820066650534,63.711687886107214,-0.7510799440653846,4.802269298070477,-7.099201675191715,-11.516856527862206,0.8586555846873449,62.54,43.12762762762763,4.33,Mid
YPF,0.6072295656532637,51.279998779296875,24.197436749977296,1.7157564694511303,0.7154668567230124,-0.6563204530352648,1.1700512930762705,1.6575633664946294,0,15.443445564634525,23.29886653263945,-0.31434153754910565,3.848617939483614,-10.80188331493456,10.470271288093343,1.1967433269786503,69.88,42.90690690690691,20.11,Large
DNTH,0.6324449449937386,110.06999969482422,96.46444038150975,-0.21123614289483367,0.6211654457780528,-0.5720837786102171,1.0856724794463264,4.56073104110025,0,6.254404437781997,15.43786204101922,-1.4642538142999986,4.821282454991806,-6.625379827365956,-7.900590132838737,0.8924467260232585,115.39,42.5975975975976,6.16,Mid
SABR,0.6108946004426586,2.259999990463257,138.63478438738107,9.429852675174201,0.594068482494349,-0.5715208537926427,0.0,0.2212334531515486,0,0.0,25.555558337625385,-10.674160683574115,6.415927256351169,-1.5250581547673578,-11.904765107676544,1.011129755449432,10.01,42.18468468468468,0.91,Small
STTK,0.6168045952651486,7.900000095367432,74.28489841058052,7.790968746096618,0.6161024143414645,0.8642063728830129,1.5189919105370475,2.0253144994983012,0,1.221423315516334,22.67080784080628,-3.5511363823741426,5.839964725432727,-5.162062811828857,-18.42105292737168,0.7906533416940956,10.86,42.12462462462463,0.79,Small
MGNI,0.6776141841816689,23.559999465942383,95.6508770573768,3.9258914196597585,0.6662444644149209,-1.0715320480505226,1.5152816597176262,0.0,0,11.998091219289538,-3.125000980211069,-2.514403029725037,4.574035389228603,-11.594747454793225,-10.432089796383547,0.821774016606615,71.76,42.010510510510514,3.38,Mid
ETON,0.5890690187249855,64.43000030517578,239.9853628971564,26.411411700212188,1.2311863941979313,1.1282948703008755,3.0110234862443352,1.7072768413686565,1,0.0,9.463132240861727,-6.688721163873619,6.763707903655841,-2.923010940325639,-1.1522856581757996,1.5857674830244783,36.61,41.93993993993993,1.84,Small
CLMT,0.6098007421326948,47.31999969482422,50.69608042450844,4.5110700340056775,0.9119731178789516,-0.3253631197365618,0.0,2.0076094020416626,0,5.186884121967092,35.0456577000395,-2.6405043236293713,5.322424033062798,-8.116505446785663,6.529206468456255,1.1764864584721113,53.34,41.878378378378386,4.16,Mid
ANAB,0.6608245027116335,58.439998626708984,48.98986687607201,4.038522048291123,0.5982789856680237,-0.2140837228529982,1.0266979858104783,2.387064494389363,0,31.247630839318003,40.55960166793689,-0.09326475748996703,4.463186580598187,-19.23715017417905,-6.028754686237967,0.7161241838553275,36.22,41.73873873873873,1.73,Small
COLD,0.5575253453785481,15.109999656677246,5.138671288500918,3.104739931631044,0.8812567158946201,0.2652052729163853,1.7207163121921867,0.16545082128821473,0,22.087917259949627,2.397112248235997,3.5543434973376975,3.6182275450740966,-10.48577957336885,4.089983541886768,0.9272144466803092,60.47,41.415915915915924,4.31,Mid
TGTX,0.6243708781273802,56.0099983215332,70.74250602417598,10.330289256170449,1.0465022617256654,0.4587481127445717,0.8569958423663889,2.124618215227191,0,3.5808484907845597,5.242384511055436,17.18385978633695,3.906826792433206,-5.548062323440505,-10.75962968912475,1.0136467636619482,142.38,41.40690690690691,8.57,Mid
SOPH,0.6273672768034435,8.449999809265137,71.21931951962574,18.42197153091162,1.6585465402658677,1.5929365514783052,2.4852076078376086,1.0650905870856662,0,1.5048313569501324,23.53800614803683,-0.7079639145270921,5.972951054869424,-4.411768512972983,-5.000004584011304,0.9143821437153635,3.56,41.39189189189189,0.71,Small
CF,0.5894450753632094,129.24000549316406,24.177689764742638,7.114251097955247,1.0965053466406756,-0.715004724566138,1.9769363719940596,1.0987354828021618,0,8.687955802444687,4.4325565176891315,1.2355974108127736,4.02026298906491,-8.117595208014643,3.4065283444884455,1.1451104951660278,330.56,41.1951951951952,19.56,Large
PRAA,0.6144405828326683,20.170000076293945,81.09372458020083,7.170372637246944,0.573569847068487,-0.3879343741988225,0.6445174034131316,1.139803926017797,0,11.101957414185378,35.00669774065949,2.5683924531883204,5.694454908361551,-10.554320360018325,3.737118944818473,1.0819735436868958,12.17,41.19069069069069,0.76,Small
CTRN,0.6203721338506842,74.3499984741211,57.89488563512044,3.782076067131263,0.7624558177728545,0.17965845939850086,0.9683943987491148,0.10760165796298922,0,1.5366921377001401,32.24830462369162,-7.127531695383406,4.207896658782494,-4.569381363890186,-26.45403023456175,0.9796061564457565,13.33,41.12912912912912,0.62,Small
ANRO,0.6240400054025034,36.25,85.61110763612452,19.125863306939987,0.777336319913123,1.0236386610055803,2.0413839405417464,1.2135157091529463,1,0.0,34.060646347254135,2.152853833443594,5.777910354689424,-2.0005451334639246,-6.112923225506731,1.1012356582771834,20.92,40.97897897897897,1.42,Small
SRRK,0.5727286645186074,58.20000076293945,11.327119802304274,12.098232289161201,0.9408533110564828,-0.21757414397318794,0.9450158588336733,1.546387799601674,1,0.0,6.2819622841199445,6.294710426694889,4.344747708295366,-0.9361689141296768,-5.90736917747147,0.9584477674372697,79.87,40.90090090090091,7.09,Mid
CCSI,0.5754621032474702,38.70000076293945,19.967205234580774,3.1477408901085977,1.4872457436228623,0.2741039216176029,0.8124023592558633,1.7183485850134392,0,4.2775586750875645,13.823531655297701,-3.2187126072188383,4.974788287474285,-6.521740732754516,2.177656455530922,0.9539277545473005,6.01,40.74174174174174,0.71,Small
KTB,0.5574689568659229,83.2300033569336,14.864790733631095,1.4053998793583748,0.7694976970875268,-0.5957913702478873,0.5887274348197223,1.1534291069821851,0,23.12380480132013,8.055903169268381,1.3056599826447606,4.111241834668365,-6.441092385841516,2.7857298732990055,1.0333778784624674,65.6,40.68318318318319,4.55,Mid
AGEN,0.6374359856620183,7.670000076293945,137.36080915208154,3.4878233276029214,0.2792079958644323,-0.11102662268224159,0.0,0.9126489042497341,0,3.831003202238518,25.326800971663705,-27.56933157249869,9.359286199737731,-13.333336205421546,11.504427513879225,1.049231851655366,39.14,40.66216216216216,0.35,Small
MRVI,0.5898575465204021,8.430000305175781,163.0138788867596,28.066847979565424,2.695320675904914,1.8727597801012563,0.059313336409429394,3.558720994530504,0,2.8405694871614937,16.75901038751169,4.035874119234817,6.472631875327345,-4.960536482644633,0.19194297133773658,1.3002305200708217,29.0,40.65465465465466,1.26,Small
TGB,0.5689830172346318,9.34000015258789,5.751516289267267,14.685660615975587,0.8548206642875116,-0.3492720577253966,0.6423925584126942,2.4625320356369755,1,0.0,37.9615979102269,1.9690624567381334,4.917405722921003,-0.6382922167116114,-4.2335761437685315,0.8654291759094679,52.23,40.609609609609606,3.42,Mid
CXW,0.6081175105999931,33.84000015258789,96.28370509177422,5.660849928066017,1.0789321892137105,0.14398337540648057,1.447995497171546,0.32506090381887803,0,2.747900363767466,73.89517854011741,2.9157317336663677,5.563999155445869,-2.925990934812337,-7.635006360741002,1.0829628029586336,48.56,40.573573573573576,3.35,Mid
TALO,0.5956932922155513,16.93000030517578,16.366893428238093,9.419939965523955,0.911419215570395,-0.5754740868570988,0.5611300155726402,1.299475586086506,0,2.39595872476142,9.366930269536097,-5.237082555360423,4.3730481101202745,-8.18872117715542,6.959457565050574,1.0510066020097208,34.93,40.47747747747748,2.83,Mid
ANIK,0.5975178269030889,21.34000015258789,82.94491313697074,5.341100109143385,1.464280126013423,0.21568807904002324,0.0,0.9840721195401756,0,7.859195968027718,-2.0202044084746205,-38.08255085649523,5.701897907639331,-6.730765142474791,2.038044736904322,1.324329976136295,2.1,40.406906906906904,0.29,Micro
MTA,0.5731861543765259,11.300000190734863,25.665474152678126,24.882578814589024,1.6067638202442311,0.665503550600582,0.35398195729487186,1.5929145880291349,0,0.0,47.32725003728578,2.0887708952798056,4.4582811680925944,-1.653608217159039,-3.4818942331789504,1.3029369018437251,5.61,40.31381381381382,1.06,Small
TWLO,0.6234872239432152,222.58999633789062,92.67573804123816,1.6434450461994856,0.8369572348062818,-0.8571299237868472,1.7341303175524376,1.518982690703364,0,17.602470434352497,-7.74618805366659,-1.0901399207431617,6.73381273010768,-13.842688464034078,9.897394943090916,1.1087977729283212,490.36,40.12012012012012,34.18,Large
PRCH,0.6524417130848104,17.059999465942383,114.08407924548459,7.705416310879146,0.4371880210819074,-0.8819509322283644,3.106686419729991,0.0,0,1.2716725208711512,22.822167343684043,-26.435874479373734,4.411069675549957,-12.224744068641655,-27.366252819574772,0.8897419673368713,33.34,40.0015015015015,1.94,Small
BOLD,0.6010098123162226,2.9600000381469727,144.91498068493908,7.402033999342024,0.09249691304496988,-0.10719662917561272,0.0,1.8581103388448716,0,0.16798918021280057,13.846159483871897,-3.6290287677757633,5.1558897327893884,-6.435704002005162,-2.877695124885466,1.1895436601686766,4.7,39.786786786786784,0.07,Micro
NVCT,0.6594837519991809,23.8700008392334,168.0172070166922,15.412978291031873,0.6618787468623805,0.11086959681802082,2.806870769625805,0.9426073462489519,0,15.885958077969478,29.79881256750675,-10.542473742670053,5.589203646872375,-18.46284833319359,-31.493809643614036,0.7719808853268187,8.94,39.76276276276276,0.78,Small
OVID,0.6243652284335642,2.819999933242798,82.00641530485231,7.469511073829482,0.6909704493883674,-0.3496334981431754,1.4184383966578988,4.255315189973697,0,10.805202221247507,22.608695281786638,0.851063052325107,5.217832396058827,-9.178746666286441,-2.7149294894447196,0.9745867078965039,6.95,39.72372372372372,0.55,Small
LEGH,0.6091057535335146,28.719999313354492,22.232859637085745,2.342981615070603,0.8001012180359529,0.44927061213297764,1.7061273774935577,0.4178235889608436,0,9.035979556536507,51.556718504237075,0.5303007260078455,4.339684549537401,-8.359926057414054,0.15974805935786385,0.9623322682351397,3.36,39.61561561561562,0.68,Small
BVS,0.6502051541562941,14.020000457763672,49.417440256413855,0.7183931960357688,0.8242420151380369,0.1514414313080429,0.9272475762271252,0.6419411529450629,0,8.416930288284691,-8.125817512702396,-8.192774886009815,5.775931612671962,-11.785057777173865,-0.345619031255641,0.8788956595190072,10.55,39.56606606606607,0.96,Small
RELY,0.6168937232822067,26.59000015258789,50.65251061111069,7.752158714372951,0.8844059691122853,0.13817371660607228,0.8713764141776434,1.2034587926884233,0,0.5787823189781394,11.957895378813944,-5.82524141065569,5.17855808133251,-2.0626131631307607,-12.293769841759557,1.0559094746708622,94.56,39.506006006006004,5.63,Mid
PVLA,0.6621698769376092,145.75,53.450359482934886,-2.625276879930569,0.8449259146597652,0.23619980921543995,0.6449416407545803,2.7101179747616375,0,19.99652872811263,-1.6598114853336825,0.6983180244915811,5.190541258748622,-9.685217753008194,-6.316978185881691,0.8225995883292168,36.28,39.490990990990994,2.1,Mid
PSNL,0.6549925233287038,17.059999465942383,93.31377075303655,20.522780343968492,1.6471131682558438,0.7310396248985314,2.168820930799904,1.348180242807184,0,2.138582202079343,1.0663525717672075,-10.183642016226926,5.3889616163405,-9.687665340063498,-11.889595290542939,0.8473035903276219,75.2,39.477477477477485,1.82,Small
BJRI,0.579167609953823,67.27999877929688,52.79018768461234,-0.987477265678535,0.7651778235488006,0.747806206134291,1.1221832587690312,0.6539869937320895,0,19.76505977718984,12.395586523830106,0.8133588540253995,3.669632161313422,-9.81233223116676,-5.268235349789704,1.0412792323293136,36.24,39.396396396396405,1.43,Small
NEWP,0.5535203706185612,6.789999961853027,21.185086263038365,13.450291938813496,0.8759038795332514,-0.6633218887925326,0.8836515921618678,3.184092430938492,0,1.4439294564013958,27.392121177703217,-3.4632105666226285,5.929097895722525,-3.8243623665239057,4.328019657305432,1.1383967420454986,4.88,39.385885885885884,1.26,Small
KIDS,0.6227010612715093,25.06999969482422,41.32735399203724,7.68206360088041,1.4377797165505184,0.40059208751726744,2.9545264341976867,0.27921697516365845,0,5.669104436302909,12.371135342120642,-5.29768496732318,4.195024199166805,-6.245325693814166,-5.832871115642976,0.9965418529222221,4.96,39.307807807807805,0.65,Small
DSGN,0.6493461665615164,15.229999542236328,34.67341629150904,8.43716277057911,0.8783760491042174,-0.3281243597025981,1.5758419697331196,1.772813605954852,0,12.14788307570544,42.336446853254124,-7.4074082987351675,4.2603878403291695,-11.710147580559829,-18.138650481159974,0.7741912532740857,10.74,39.2987987987988,0.95,Small
NWL,0.6449830693572055,6.070000171661377,23.011872600162818,2.378143888246925,0.4384005109458705,-0.4656333567500828,1.6474448400011106,0.1647484118184359,0,9.340236027548613,4.295532518612962,-22.779929421859507,4.2833605125268726,-14.866759125066167,-6.493510781410422,0.7075472340352968,69.36,39.14264264264264,2.59,Mid
DGII,0.6229094767268794,73.91999816894531,41.84516207660831,-3.699845862526459,1.1569416400528105,1.3857386887588268,1.1228380027100067,1.717934919340704,0,13.786834620656332,4.7767469473635495,-4.0035440784308545,5.105893975771305,-14.877934953526928,-1.0683385159761696,0.8917252953673079,30.21,39.1006006006006,2.81,Mid
AXGN,0.6007974737764278,49.22999954223633,26.670072590440697,5.72772336956149,0.8357582701408853,-0.7989300908383752,0.0,0.9953237219496415,0,2.550449871937484,9.57044114791492,-11.157025329541563,4.539914861216517,-3.5840222910297515,-5.8545786271111195,0.9760938255310243,64.51,39.0990990990991,2.65,Mid
CMPS,0.6460189266702558,14.199999809265137,68.41538719681711,9.699098384155795,0.7166382076104598,-0.2657148469459939,0.8450696279047445,2.288731081744067,0,2.8705874765138604,50.10570561842809,0.1774663438289331,5.694163953483987,-7.792206746182625,-9.815950047667604,0.8185159587828988,51.52,38.990990990990994,1.97,Small
FROG,0.6294386912951724,90.13999938964844,146.91934938056534,3.9278474385406303,0.5649002775456269,-0.7027803995118819,0.776566400015761,1.897048031986186,0,11.775788767992502,2.923038941587209,-1.4403522351092464,6.1089894165698055,-9.151382502773595,-5.402647403608841,0.9073072979331246,250.38,38.93393393393394,11.11,Large
DELL,0.6478562754835233,433.19000244140625,252.8488203806063,-2.5121909724968807,0.719926714334192,-0.7384942599314929,2.994067533316982,2.121471499709434,0,16.4325583186962,3.0875568506694138,-0.4942459378927012,6.528313395909702,-15.721789408256134,-4.61105619272102,0.8560636579372426,2919.63,38.86486486486487,279.9,Mega
EDRY,0.6193213780482888,51.72999954223633,148.1281943744605,48.13329836988206,1.8373120811914987,4.175188692916863,1.7398057874071275,5.238155320538686,1,0.0,114.4693107014658,-1.5322624185086544,7.385973908675634,-1.7100541660582496,-5.287145939484194,1.7441705301276926,4.81,38.57507507507508,0.15,Micro
MGTX,0.6132086000247499,14.829999923706055,84.20801779958647,13.487659061105742,0.9535572865117431,0.024246977188754636,0.7417374055005357,3.776125885270243,0,1.1059555641593366,22.460779057945217,3.414634713389432,4.9985552031546785,-3.387625047602812,-17.91665880029892,1.1564791723790404,13.04,38.46246246246246,1.42,Small
KYMR,0.6110333531364974,121.05000305175781,24.411604621436254,7.963719844475248,0.6680908811726168,-0.4782286245335153,0.42130895826054965,1.776126783691084,0,3.2038048509535275,11.958934495555166,8.850527235782737,3.962648534588145,-6.920415062465582,-9.004341011391375,0.9032348636163654,109.96,38.42342342342342,9.96,Mid
IMMX,0.6094946729041513,13.609999656677246,54.10872924533785,28.275208940883807,0.819981148882773,0.061658870456028476,1.0286579488911398,5.2167527994497025,0,0.9143182258376913,56.07797292824902,3.1070140057058104,6.114726732861162,-1.3768154450563912,-7.654319213378126,1.0819012096503768,26.29,38.35885885885886,0.97,Small
SPB,0.5760185230857067,88.33999633789062,0.14959114841444077,-0.5169015975240487,0.8851435710002683,-0.680799994444242,0.8511516637926261,0.10187496221460131,0,14.577449043379861,27.43493459825116,-0.12386061634305227,3.6548648218495963,-10.821725706437709,-0.16700392054018173,0.8212833582911084,33.32,38.27627627627628,2.03,Mid
JRSH,0.6279046109982451,5.619999885559082,64.23559912618802,10.779226511844827,0.07751626168650233,-0.08674939001822689,3.0249124506304943,0.0,0,0.47225721111866625,51.29397102235402,-3.070170622650523,5.943830247856791,-3.103453434920328,-24.860327958302957,0.9714803633932722,5.21,38.23423423423423,0.07,Micro
TXG,0.6159908730750269,63.79999923706055,225.26851309660714,17.314993231940726,0.986525190741895,0.7922973889310848,0.9012551250885135,3.5371451964723235,0,1.864141011706564,73.60544009884217,-2.373693806680717,6.595577911652072,-2.5507896020765264,-19.638561035072744,1.1423003714884943,208.24,38.05255255255255,8.31,Mid
FNKO,0.5927733412398651,6.869999885559082,29.173152645519963,13.779395038096542,0.9316058029648279,0.31764072041739805,1.091707239312047,0.8733616269329034,0,0.0,30.608357154262215,5.555550360343133,7.027448964392767,-2.4147738237352367,-1.1070099985957438,1.0188588717587381,6.51,37.89489489489489,0.38,Small
TOP,0.6086365094236308,16.239999771118164,1495.4444522838778,56.594265347626916,0.39859022034065233,-0.09404895053517671,0.6465489144685693,1.4162533587667012,1,0.0,1826.4531262040475,-391.5887821565714,7.685608824500921,-0.6423955132510498,-22.32142845646581,1.5518591410724003,4.77,37.88138138138139,2.01,Mid
EWTX,0.6380593949942939,44.720001220703125,36.14447524081659,3.72922053561955,1.0660120908638457,-0.22339977203720246,1.6100120445802593,3.5554564158112,0,6.015039582022306,31.723122873102273,7.740378663551109,4.747156890510003,-7.603306175790296,-8.488066731879842,0.859799354091566,61.98,37.87537537537538,4.86,Mid
EZPW,0.6009748346270839,35.04999923706055,27.05391476206376,18.698881222498585,1.3645600699611757,3.9214801329536617,0.556347215587012,0.0,1,4.158236014280792,20.69558585348657,0.526315294126907,4.777868393143595,-5.601943902944929,-3.1544693116193416,0.9653931922286535,39.26,37.713213213213216,2.16,Mid
ANL,0.6365534839336979,14.15999984741211,29.40744019780819,6.506205108941146,0.7739251793631055,-0.34341554676812885,1.6949136559848015,3.6723129213004038,0,20.689259497474083,-11.55528016805894,-7.711437139849689,6.83817637995001,-17.913044361789915,0.9803865652504438,0.7918943736544626,2.71,37.62462462462462,0.91,Small
PUBM,0.629558064773079,16.360000610351562,147.20620919240866,5.25300231973164,1.0237752080920774,-0.7191023258004968,2.933376174658807,0.18337827337666182,0,14.687367237437257,-7.986501807509136,-1.329164009286079,5.992360962417572,-11.279825723169674,-0.26619105368237406,1.0851062370524465,10.46,37.57957957957958,0.75,Small
LB,0.5633542795096035,87.0999984741211,18.999178977409503,9.80975433844944,1.208363743014504,0.21956769092215664,0.7003451446968747,1.6073496560149736,0,1.042450759892935,42.997863555883335,0.42451539729323057,5.8680506140824304,-5.006002666613845,5.160906905583391,1.1637997286194834,31.58,37.37237237237237,2.47,Mid
PAYS,0.61465177175169,13.649999618530273,312.75729560636825,15.913719829420522,1.0790524227211546,-0.036843257225131584,2.337724799735285,0.8051247174892253,0,2.088676756763425,165.0485313419381,-4.049489794532411,5.640973758295545,-5.274116841615256,-10.612855485323161,1.0870266569188605,8.93,37.32882882882883,0.77,Small
MRX,0.6057808219799905,70.54000091552734,65.36048833921508,5.652579960071054,0.6923494321409885,-0.5340978123140375,0.5245289789829596,1.2546103270933116,0,4.162061185539436,64.32363752609155,0.897835672980796,5.214369250113406,-6.445624021133539,-2.367798004903003,1.15702362252676,57.49,37.169669669669666,5.07,Mid
LFST,0.613746545153665,12.15999984741211,59.03282968246442,5.1539256458209275,0.695059127982643,-0.2786529680872449,1.5624965686830294,0.41118578419548635,0,6.695763145232133,60.634076235919444,3.125001369304783,4.872533560888632,-6.209026576471024,-4.297327529266108,1.0685288211403363,48.31,37.15315315315315,4.65,Mid
OPRT,0.6419282701403263,7.599999904632568,41.99520806544535,8.765651585615915,0.667982006338833,-0.8280071314131283,1.709210266455699,1.3157882351874202,0,7.574754329057859,43.66729601135387,-1.5761847980886514,6.181299315841745,-8.433738191950344,-2.3809501278478753,0.8756239594986682,3.93,37.14114114114114,0.35,Small
EPC,0.5949837958502396,28.360000610351562,16.25404630692666,0.45338815954645173,0.6595122115573983,-0.7990519766668466,3.349784326910654,0.3173489091952508,0,9.299172385909529,8.161713779395477,0.7910798905839763,4.337094233012588,-5.308848454195335,-6.743653660410391,0.8970232221589598,23.97,37.08108108108108,1.31,Small
TJGC,0.6285274606760601,6.099999904632568,126.45825320801987,35.48780905009351,3.0921337217748714,5.114220138139369,4.752464055274445,0.1639303639241739,1,16.269932285900776,52.11968967424022,-3.112846855529923,10.380444700127436,-20.261440146528546,16.030528860331984,1.2770622791968933,4.63,37.07807807807808,0.06,Micro
SI,0.639149496115666,22.219999313354492,52.48282783864256,2.1703120173802164,0.9681654085986142,-0.33264850230747334,2.205219560027691,2.1147621319773062,0,15.785010468807453,-2.5011039019286985,-6.774809819901878,7.182043998195757,-9.65643450379715,1.1194082582514542,0.9548587864921746,2.91,37.07357357357357,0.46,Small
KRO,0.5981505638328961,8.710000038146973,37.33269723564323,15.295519977314997,0.7308328257584178,0.3221672716186647,1.3777254307662943,1.0332968103718279,0,0.0,5.832327126981726,-0.3262639567678885,7.659502810805266,-2.1348268371423664,-0.2932548448706132,1.2381660529239156,3.53,37.033033033033036,1.0,Small
ANET,0.6461524866870616,188.14999389648438,35.17335256633223,-0.37172311077977344,0.8084371529935155,-0.7832923088429612,1.1001899502301429,0.0,0,10.447869564901275,27.940974445643896,-8.274774734877434,4.935652755851744,-12.443578374512171,-8.484657794270145,0.7808012808055604,1501.74,37.031531531531535,237.3,Mega
NRDY,0.6216111553138428,10.319999694824219,1009.2627445982803,51.42844045890479,0.06949803205136705,-0.7406623613964722,2.519382137065758,0.29069509549821204,0,0.5510877605316217,1101.396898402091,0.817760400490308,28.758305557656055,-19.343496416712583,10.740353079509537,3.015332914174623,5.7,36.972972972972975,0.09,Micro
DTIL,0.6457467481776552,8.449999809265137,101.44771090546196,11.154956738670082,0.8123735212866416,-0.3652160543762537,0.0,1.0650905870856662,0,14.760388193695615,15.91220649277109,2.6206904440586496,5.475909372013268,-12.162163098657118,-10.372769181006047,0.8996846372448642,3.67,36.96546546546546,0.23,Micro
VIST,0.6010292156175837,70.66000366210938,12.254473965938818,4.2159883308233015,1.5089668302556773,-0.43091492308466883,0.13443756918199626,1.5849186334500733,0,32.84960995131896,-3.1524060460428953,-2.4170553904441623,4.222928345394158,-13.236736807468057,6.121602022384953,1.0918133829724757,66.27,36.88588588588589,7.82,Mid
FTDR,0.6555598150985397,82.75,38.00556889161171,1.8048056812941229,0.7701296817228029,-0.6365620588551548,1.7885236941579559,0.3021148036217267,0,7.264832162373145,44.81974253318405,-4.712688691305181,4.665514699436232,-11.431018163520038,-5.983413975602405,0.8779395740585005,51.31,36.78378378378378,5.7,Mid
CADL,0.5918963107625218,12.859999656677246,146.2761867896032,15.55914650718143,0.870023431095929,-0.724465891840033,0.07776227953370074,3.576983284539661,0,1.8178382353085165,54.75329731358646,-1.104414219326319,5.9781142862270364,-6.946454842810462,-1.8382423405777282,1.3767933151674427,20.69,36.633633633633636,0.94,Small
HPK,0.6473911796080026,8.130000114440918,44.777052489656086,9.535519267455971,0.6952107568397945,-1.134810939442586,0.0,3.0012294535508395,0,4.215292230293645,42.882250127490614,-3.8404760646372798,7.0312775845600015,-10.943144125957856,10.585304268898222,1.1706550228407675,4.5,36.41591591591592,1.03,Small
