Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
CTOS,0.6175050689318141,10.65999984741211,59.910236531422065,8.476644969187596,0.9848056090241893,-0.47777715395284787,1.0319006746322605,0.09381077883716434,0,0.8123360848753292,72.21324310418044,8.42418601121107,3.942642022965378,-2.4702694437356367,-9.969793588505937,1.1125305166018622,48.5290889132821
DK,0.6317454744110778,47.220001220703125,29.775142512346942,3.3667559418828583,0.8089495389810377,-1.289303039746005,2.488350712961221,-1.1859329608326343,0,4.4101814552065886,79.15932136364212,3.6392771859220976,4.9260292203910305,-6.17921815447031,7.389049676481883,1.1003073569440451,48.46981339187706
CASY,0.5524196215666356,895.1400146484375,59.66610843744482,10.223375213166982,1.4689043723470205,-0.023133871575209648,0.8155135144782502,1.0836307223769963,0,4.699573663611849,18.11663156152728,6.003554935530215,4.1692594027508845,-3.525350196491453,-2.930172574856691,1.502623121542105,48.44785949506038
WTI,0.6833624055064622,4.059999942779541,126.1432643653057,-2.071707928189219,0.7471726502234728,-0.2890120482777638,3.940882995755958,1.477831123408484,0,16.19851284356228,32.12594459151754,1.1276169935800016,7.811400213543187,-19.899947253437492,7.973421555018054,1.0369267165398472,48.129527991218445
GPRK,0.6219111894202916,11.199999809265137,45.410377914289526,6.716549530265187,0.7936593766772504,-0.5806174328939446,1.160715327171425,1.0714275677853005,0,2.888555133453093,27.99757040769212,-0.020659025870281105,4.9298467307891825,-5.644482583800321,6.643750686962966,1.2867163615058477,47.85839736553238
CDNA,0.581423741755323,22.969999313354492,8.999420742555575,3.9366489250535674,0.9061580345467584,-0.18756012093406285,0.9360041750350944,0.8271599145858476,0,3.793864146353896,2.4531634039446923,-5.27086352229085,4.647054193720506,-4.807293359753203,6.60324706039784,0.9273587144703143,47.85071350164654
PHVS,0.618512130123841,30.719999313354492,21.235538689662814,1.4263051430695692,1.0519716666663679,-0.3747755993329771,3.124997089515164,0.26041642412626365,0,13.598204189100239,2.983571545071694,0.5211721284386641,4.628209855434873,-7.830790201727683,8.081497474966,1.0494248536634285,47.834248079034026
LTH,0.5570950004591197,34.310001373291016,25.111736294585853,4.09745611319289,0.7988416128970653,-0.40483585747115763,0.0,0.40805362500104586,0,0.5943621784541017,32.675949586908445,2.399281987088,3.5177171373421365,-2.8870659634051647,-7.353504524466413,1.0644508745173658,47.7563117453348
NPO,0.5673786235661558,334.6000061035156,44.16979557859726,6.260270511158436,0.8705782456288804,-0.42607028280895454,0.815902850125884,0.9190114019516006,0,0.6970690139526172,35.07782282955984,6.322300504753427,3.6556935292826824,-2.1494387603776777,-9.681355281183187,1.1516279243768663,47.66959385290889
JBL,0.6082470197056435,384.82000732421875,58.93108958219062,6.350727519006657,0.8437114333056683,-0.86858040662404,0.47295028573725556,1.20186058727745,1,0.0,48.80229780190082,-0.6069058149385314,4.550830345158113,-0.4707239952566554,-7.743783007305318,1.3215765417272547,47.60592755214051
JAZZ,0.5695586543814756,230.55999755859375,31.264555031511843,-1.6122021060007237,0.9393014885902616,-0.5915171601683208,0.43155583263324754,0.22119817498007965,0,12.421410061047105,17.13661302321137,-3.613932367194097,3.2208849477535475,-5.244126821256469,-5.242468206911707,1.2570345500379976,47.585071350164654
CAVA,0.6507508874286027,90.98999786376953,62.894017717329234,15.98691910651172,1.0750081219483894,-0.12367561628304703,1.4287318191719194,0.04396188203762089,1,7.357348292989379,6.209874878566972,-6.807728419521836,4.5132901233746425,-7.895539001308875,-7.499378814484715,0.9788801142633656,47.45225027442371
ATRO,0.6140903752729161,96.0,77.37221655939639,13.140837279277113,1.6098120749508662,0.6029305571218208,3.1354188918740777,1.4608303705699066,1,0.0,75.21445226339047,3.409502751789449,5.1720534052167615,-3.8942831248156096,-4.341062841896661,1.2508515673258822,47.31833150384193
VSTS,0.6019576247401613,13.1899995803833,75.46675411773288,5.279958065159857,0.7929236823449762,-0.4070202644918361,-0.14404893107486427,2.312353003649436,0,0.9836666901561928,9.91666316903445,4.601482465571339,4.613883823128724,-2.4408348090436958,-9.846546853265094,1.1064259936069445,47.206366630076836
SYRE,0.6351003947279721,80.79000091552734,124.59871968038073,9.611901480497224,0.9249764320519521,-0.21161351123331024,4.134057120022881,0.08664400795903296,0,0.0,27.690849266205337,1.7580988819704515,5.6009324176872815,-4.311150622066563,-5.8691182868516085,1.1639222334270536,47.18660812294182
ATEN,0.5772208604619335,31.760000228881836,64.15184617102223,5.0664113160226165,0.9955269026675047,-0.1778419284823628,1.3538932221856455,0.0,0,2.371425224216706,48.31375517092424,-1.2870955279816774,4.549747117162071,-4.967079685708412,-2.5747608912527067,1.4573895893218134,47.120746432491764
FSTR,0.6024614844172854,42.369998931884766,49.19095535710794,4.7815695115292245,0.6939975947207148,1.838122346413514,2.6669839428251745,5.593577983419137,0,0.9139064394664622,2.9897898892918318,5.10839567018667,4.2364883680541014,-2.5977036048028905,-7.035711833157625,1.162042591866539,46.981339187705814
ESLT,0.6210864195794836,854.0599975585938,62.48470112736078,3.591108005551787,0.8843634531695571,-0.5086797733038028,0.1844147028934405,0.4976231192356539,0,39.949873826240704,-15.709476055415731,2.0155783226539215,5.067057743379245,-15.85299214745269,-3.562622232371524,1.026641613515721,46.971459934138316
XPO,0.5964003730854152,228.3300018310547,43.29070547335068,6.306306856693627,1.0918486126939506,-0.02939759864913773,0.7927112267642653,1.1365134672980235,0,0.4454754014784603,6.571762814930675,0.9632671846912423,4.325977073581548,-1.6031032845353435,-6.702617317242927,1.2140703899470193,46.90120746432492
KALU,0.6238961125978009,190.6300048828125,72.52173669854973,6.30449570572586,0.8226999362627206,-0.8590277521482289,0.9914490590294941,0.8445122790661117,0,0.0,78.92811797918098,4.757080313337854,4.492246800458163,-1.9544246958265423,-8.41919945135962,1.199087994218586,46.73545554335895
BWA,0.5804613394839664,74.51000213623047,63.62894051877217,6.422631863220257,1.0624923307209622,-0.4792874452982853,0.7180293205790277,0.6240826116589351,0,4.056917504812613,66.35129302193926,5.740136890328257,4.821905423538737,-5.4681522141925205,-0.7330077062722188,1.4805577898793305,46.72667398463227
HWM,0.5622411462892251,264.6700134277344,29.214770672058243,3.2912997501157233,1.0319334784807743,-1.2895662252316533,0.011334408045795689,1.3522536850323306,0,6.923491930327169,2.485968413440277,4.581995334447414,3.2112514416943703,-5.68262305034149,-6.283471935642957,1.1827281185514698,46.678375411635564
BHE,0.6303552504240061,89.93000030517578,75.7021257470403,5.022831762142017,1.0701726354433616,-0.3057053931116576,1.412205758637356,0.9785358060957735,1,0.0,103.43512909243695,5.274039299343039,4.606757015280422,-1.3925402253831534,-8.5529719546017,1.2494499065782212,46.65971459934138
PLXS,0.5953468632699013,295.0199890136719,71.54974610490774,8.385926489553016,1.0171542698856402,-0.7434751436454882,1.3490648547648723,1.4609171307302184,1,0.0,49.30160926140274,2.212216017611629,4.216421171971452,-1.3311073532825466,-7.793646270277558,1.4014984748921817,46.65642151481889
CPIX,0.6415627625549216,5.599999904632568,115.5058097168119,-1.5124887179354292,0.03857264346733584,-0.12022168791806492,2.3214306541355794,1.2482149470725479,0,2.041329878576544,43.58973762202118,-11.991872831684939,7.3085465021518425,-15.279882122968132,-0.32258034734411695,1.0732174901105767,46.62239297475302
ATEX,0.6255645606361414,82.5,273.2735028877097,26.430000322087672,1.948096581826121,2.843530662220843,5.284849224604502,2.351518110766951,1,0.0,139.5470478753851,-5.969624040653483,6.721125350886094,-6.377669735985387,3.9631787594773504,1.6969719969587223,46.59824368825466
SNX,0.5777974585336506,280.6499938964844,72.14359499790348,9.563638031535511,0.8637019363694606,-0.4053198368193293,0.22448063299891885,0.7589541881802238,0,0.0,66.74150054889094,1.5402998188958108,3.999898375709228,-1.9563340099549562,-7.069628640970219,1.4933880909802404,46.515916575192094
KN,0.60816235438429,39.779998779296875,58.5083294380923,6.447595797095859,1.0380423382130912,-0.5872429804329199,0.7290118763678342,2.086470693328734,0,0.0,79.91857838245969,1.9209316867012383,4.510522789166008,-1.290323740930912,-6.559882782916349,1.3802944821845555,46.50493962678375
MOG-A,0.6024973888222167,395.1000061035156,56.992822270917706,11.877539785625476,1.0409662118372462,-0.2640374490620341,0.35813161363744617,0.2606931823292379,0,0.7739021388263162,35.698286675812376,-0.4176755188772593,4.0323428061996776,-3.4115184564663883,-5.536227269836632,1.387053993110126,46.298572996706916
HP,0.5702868795253773,39.25,22.263786183811373,-0.12849687964075282,0.827208949499555,-1.6815911524433511,1.85681968732829,0.025473430657193354,0,9.763020990165058,15.269996006780662,-1.1990256223124534,4.1581081845089995,-6.145384298223314,-1.9687352001122034,1.1135752600742603,46.16904500548848
CMP,0.6676577547505763,31.459999084472656,73.77695297117964,2.4255227702484667,0.7318902932299503,-0.7028118232316432,1.4303902607144412,0.06039735420352335,0,7.8158155524077735,46.32557713492744,0.995352498758271,4.61356918101451,-8.811596856345588,-7.5278027886329895,1.0177498944713335,46.07574094401757
ZGN,0.5642849747049903,14.699999809265137,32.85197072822008,4.063428321172964,1.9345515305036012,1.1724194338632334,-0.06802876878170223,0.47618840631098075,0,10.63352150127057,2.0833347129258417,-5.2839121460243375,3.8775503848900765,-4.792744761537525,-6.353596278153066,1.0978020526780206,46.04061470911087
LAR,0.6457933363347278,9.640000343322754,78.32753113596792,0.9107120500548112,0.7508945143561911,-0.7278880865517918,2.2821504719556933,0.1556052156324662,0,16.22157102319839,54.240005484485664,6.3787992662707795,7.328096854074734,-19.999998415478338,-0.14164630257039856,1.02216939777395,45.961580680570805
MITK,0.644027932354264,16.450000762939453,69.72901590182907,3.2156898261270093,0.9351438945716855,-0.6046837016893373,2.3756866743186076,2.249245118848192,0,5.649211398203939,11.828692863099288,-13.190862210585374,5.623447805055098,-8.458534270509736,-2.909088134554055,1.1589592420608394,45.91218441273326
SKYT,0.6260022148516856,36.61000061035156,80.50942232949652,-0.33484760879163716,0.557404471035511,-0.578435367488979,0.2458348841436089,2.3764073533292214,0,5.541851068899264,13.168477085112206,-3.2942499028366603,4.881179483475679,-8.314549635279443,-4.714551398095574,1.1711970026494938,45.83095499451153
ARCB,0.606844004613244,173.0399932861328,127.04253826775351,21.5232494092442,1.7230676582713855,0.2028209222429439,1.20532445693876,0.7454885206752583,0,2.0713750343924633,67.15070833026802,-4.634148078614499,4.436449820522656,-2.0633849755921463,-9.592617920043816,1.3496360180546387,45.819978046103174
ESOA,0.6855646494737977,16.700000762939453,82.86203246492609,1.8758632864054159,0.5821120273910868,-0.6528168399980003,2.095799150362019,0.4790414374040009,0,13.427285523137607,32.0037091111147,-1.3203188359116051,5.491873618334825,-16.248744654854654,-7.24085226737215,0.8083623122068623,45.80241492864984
SNEX,0.6014185655069133,130.69000244140625,93.52044059907281,13.333045487298175,1.1824404584026738,0.9030880213414917,1.6298147088574517,1.6221613795717045,0,0.0,87.52151787890526,2.5654352183296796,4.100214663502035,-1.6036777332778183,-15.502719553909808,1.3498318921262074,45.607025246981344
FCFS,0.5742678858166919,224.88999938964844,33.78255752897608,0.7675514010493648,1.5584963967570773,0.16532355849088728,0.6314189927488435,0.0,0,12.032153685444214,2.971614319829346,0.369863209735133,3.8980960869958112,-4.5192655874613985,-4.728307091095505,1.248689295131004,45.60592755214051
MG,0.6344049274089962,18.649999618530273,41.909040888549896,5.144465218916163,0.7534842117742176,-0.7648684302531162,2.6809652021461714,0.0,0,7.443894468739488,45.70311984505153,-1.5348301102102158,4.009955498070977,-4.652351084927512,-10.419397959604112,1.0288801986051581,45.56860592755214
PSIG,0.5955652346218495,10.300000190734863,136.16139779293823,20.348193358111484,1.9748904555489661,2.9163667483232896,1.3592173499256697,4.466019704699572,1,0.0,16.38417792769058,-7.83216692632004,4.726074848141917,-1.3409903760732484,-8.373590622359202,1.4817231654651715,45.55104281009879
TNGX,0.6095258696001444,30.940000534057617,228.91039670095682,32.655908014600655,2.9435574289846578,2.281234567945334,2.4563678595308747,0.24013851763962085,0,1.7134868421841039,0.03233180983783953,13.067952915957761,8.415896965905779,-5.641965019089889,2.450511626846663,1.3678603028360303,45.51042810098792
ESI,0.6347662677910857,43.70000076293945,50.61604184608306,5.409182756750728,0.7686383974447696,-1.0752536751693984,1.189932376826794,0.8695676463896204,0,5.611682829516715,2.872533868811104,7.346196254207997,4.133483115695304,-3.81688791135082,-7.336795787613093,1.1616285892861433,45.473106476399565
ENLT,0.6441118033506027,95.7300033569336,133.67633291708134,0.3737974160140973,1.0888982688095334,-0.6292759323947635,1.2116335630419794,0.50140573561286,0,14.604253269530801,36.69856493681316,0.294049928077581,6.103243302625205,-11.891392533251862,-1.042691068100524,1.265465045451722,45.43139407244786
TBN,0.6521850518071598,40.369998931884766,48.709857348238494,15.448407448806304,0.8511759547651725,1.7174026215287164,0.0,1.362150283545588,1,10.771938057250118,12.92307393498052,3.8134413182882168,4.704677101911546,-22.67764864964794,21.444447834809914,1.1914525084274417,45.42480790340285
AVT,0.6034535666448548,90.58999633789062,72.81517061062628,4.351553276409389,1.0223532151120398,0.11073868224214006,0.24285376928388025,0.5188224303982577,0,2.2491207077222093,52.492170428317884,3.772930201485388,4.008375445287055,-4.542862101726802,-6.405986304787076,1.371165574564306,45.421514818880354
PDS,0.6168779041177475,95.87000274658203,26.686305948050016,1.0972346794773031,1.0317844036837036,-0.9953773019060547,1.637633931186902,1.262124804208555,0,21.259401831906846,-2.372702926726656,-2.425022856917212,4.230430877572704,-7.639691784156545,0.6863264232081225,1.2266871906622303,45.29857299670692
UVE,0.5513194470497221,37.95000076293945,11.900416933705804,0.3437352892115883,0.8823108898350102,-1.4155886714141885,1.1857727374989917,0.3689048401323528,0,22.97142713479403,-3.494406460387931,-1.7166333706902615,2.9380771901427303,-9.198263614688353,-8.60049962312735,0.8226920948484828,45.28979143798024
MRNA,0.6446533107193896,49.90999984741211,63.43140315222142,4.502768913249595,0.7589433145766392,-0.7617894386053254,3.526351716241216,0.5810477187099614,0,37.33971332070322,-3.7786757755841163,5.536679043163541,5.821478958909638,-16.188076428197782,-2.498500960372365,1.0787501039842022,45.11964873765093
MOV,0.6227676774874557,38.68000030517578,79.68160112104117,15.658865346896214,1.7932411516688236,1.3265000475123205,1.9547561916823795,-0.2854218011648415,1,0.0,14.037745474056521,-0.10920809251358404,4.722909418600002,-1.9172780797075277,-9.765133655511796,1.2260459782481985,44.98353457738749
NBR,0.6571254306565022,101.62999725341797,69.61656503420635,1.1565851756771943,0.8592698758036134,-0.9408039973856177,2.16471970586527,1.958088701097111,0,10.847738524302654,41.3294285598198,-0.8584927224455714,5.2164009219104885,-9.982288857434432,-4.512228379445808,1.1217624139714304,44.92864983534578
PBF,0.677849692809527,41.88999938964844,25.38448578209651,1.3132750760178122,0.6830538775464235,-1.375284783954675,2.625930543851774,0.21484877989275492,0,36.11911744532232,44.08975407111201,3.886843226832222,5.40190307382672,-19.177165002736317,12.019967604209022,1.0003984662964067,44.821075740944025
LXFR,0.5766713718399289,18.079999923706055,27.939298025379955,7.347483164437596,0.9350962563530091,-0.3481434741973377,1.5680346934035063,-0.5530994573350495,0,0.0,58.70276001969952,-1.7263395022070063,3.6123180360988334,-1.7925036742165845,-7.528635789251944,1.2537363556794052,44.72777167947311
DFTX,0.6157348874470381,24.75,91.42503623918772,8.007854846682653,1.2609665215305803,-0.2030615445521361,1.373737990198599,1.6969700051594976,0,0.0,94.88189268314089,-6.08898929167216,6.112554751089297,-5.714285714068027,-3.98058096893059,1.308015813058748,44.17892425905598
XMAX,0.6241579956261452,8.100000381469727,26.957324495295133,-3.2489210152934023,1.0338628586954368,2.1865860276542737,1.4814799986774017,0.0,0,26.846084522318904,-5.813953229806849,-3.990325337362656,4.488536498863613,-8.2672655544856,0.13831575178521638,1.201854749351556,44.088913282107576
BIOA,0.6352125653733638,18.040000915527344,33.77711070303755,9.300214950861848,0.9682768834986479,-0.3111417688899255,0.27715761929224786,2.1951213321972194,0,57.09649511817435,-4.550257779445942,10.553034278715169,5.857222214200256,-24.833329517601346,-0.33841722976188715,0.9914058391466278,43.822173435784855
SM,0.6623333614412448,31.149999618530273,47.99205700221454,-3.801273090237794,0.8271265489726372,-0.29758233322954414,2.9855609113437223,0.43531023437805044,0,12.89614088768561,67.63215414973267,-5.992979311182654,5.286420443959786,-12.585780299355246,3.966100328772061,1.251592489614108,43.762897914379806
FTK,0.6206418852311159,24.639999389648438,39.139118511745984,12.79468716426812,1.0634751303958765,-0.6799297855421752,2.3944811979655,0.8928543782269248,0,1.5067864800937285,34.204785240661145,-0.14634481289777737,6.235505786671189,-3.5238899513762383,6.172845101959983,1.4496378155424792,43.73984632272228
INNV,0.6567265065394015,9.109999656677246,68.3990074728441,20.438917635945778,1.4249202804218222,0.3771292325457491,3.6212930878083673,0.6037250666098037,0,8.827706112290375,17.09510810836737,0.8075362605342331,4.171162547579594,-14.780168246756848,-5.8603402302915235,1.1730434991235614,43.455543358946215
BFLY,0.6081597976748878,5.539999961853027,73.14515938283431,18.718525847029852,1.2048586406596695,-0.029896778426470528,4.693136349964545,4.602890183226576,0,1.0745141498089954,18.62954756230342,-9.268295687491964,6.909488511113958,-7.202677443524538,-1.4669912109149184,1.293597117363548,43.06805708013172
PWR,0.6022092022911204,707.739990234375,44.69670249049032,-0.5023106764761872,1.0006279909839206,-0.183804417596429,0.31932769050868276,0.5680079671509097,0,22.44316212986748,-2.752247105445294,8.097892852183659,4.187675845458979,-10.270682696104252,-3.9374274402983835,1.282646493807898,43.00219538968167
ASML,0.6099091782546575,1863.550048828125,58.579034979285716,12.463129740662568,1.4492105895795293,1.0718687204413755,1.569584890858063,0.4596035084558841,0,1.3995835606508233,31.42578213273024,-0.4727007206144545,4.6677808740042686,-2.098762866921671,-6.536446602148314,1.5202695631023433,42.969264544456635
PDEX,0.627547107848174,62.20000076293945,37.89319481151825,-2.734230061502285,1.9719954351855178,4.158215480230005,2.8938894131076913,0.0,0,21.874573029102333,-4.30769113387303,-6.751916421788693,5.562699424489756,-9.842002190142784,0.235345641556147,1.1852535714797916,42.95938529088914
MTRN,0.6047141674071332,247.25999450683594,85.81575578687388,11.817978201327213,1.2893215121739552,1.9474915656806935,2.6207276268958934,1.104099242974199,1,0.0,34.60723626710702,0.4595167002269725,4.238975373075025,-3.842272528089854,-10.181860412232012,1.3199862082932612,42.841931942919864
DOCN,0.6278605399704472,170.44000244140625,228.144167957187,4.145281505756154,0.6147242803093791,-0.5631857865153597,2.308728879491441,0.7803343182326645,0,4.278087881582989,90.69143844036263,0.03155795132233517,8.245506965291538,-7.600565847388613,0.581663018304696,1.4746694903097226,42.770581778265644
KB,0.5743223004253856,107.80000305175781,17.059042375489717,3.867075279481251,1.3619231983544926,-0.5943450667707861,0.8441521400231199,-0.055656360755747765,0,22.032448702418968,12.104824195336406,0.8129318488522731,3.215609736724829,-9.949040283770392,-6.575421137511313,1.0740992397755178,42.51042810098792
OPY,0.6131642909290452,103.41000366210938,37.69760645711151,7.666602359157899,1.3392720155327762,0.5125436338756003,1.4988834420825272,1.0202110703068696,1,16.780763642551406,41.265746951976055,-1.3746120156340813,3.6032011141084697,-12.749828096696515,-16.50853872112182,0.9760898559473207,42.41053787047201
KEYS,0.6299226739564282,350.6700134277344,56.309843722082654,2.860516532012285,0.979171496847565,-0.14605196208783078,0.43630727484710125,1.0380083815176624,0,7.968067841216462,16.3161737590204,6.63808624263501,4.09461034420404,-5.269122714495884,-11.42009609495509,1.1673584231251726,42.403951701427
MRCY,0.618055215729586,120.30000305175781,51.50049253887412,13.74811197540297,1.0268538840257928,-0.4629222339646113,0.8885231965858073,4.09808826273572,1,0.0,55.990662301330914,-1.9143283978360022,6.116191716559729,-0.8806979906470431,-5.993315527590181,1.5759056550659662,42.38419319429199
ABX,0.6100999413125248,9.59000015258789,12.134749162569847,6.066473562459515,0.6909189966223664,-0.6914184994444076,3.128260541504003,0.7299238133800225,0,13.123216491332682,7.995495821136249,2.1810229834169905,4.417546368346321,-8.97009690006454,-3.8659817248411534,0.92865532831002,42.36443468715697
BLBD,0.620250887743779,71.54000091552734,32.02830642081902,2.7497109849598624,0.7359195186758569,-0.8683902056473972,1.8031882848764749,0.5311675266280027,0,6.638287055216935,0.9881488054967918,10.531397618640998,3.797074866590338,-12.231629197994135,-8.306384796650503,0.9861049666647552,42.352360043907794
MUR,0.6136247176288077,38.84000015258789,10.215114474265219,0.9854150338530314,0.9412506736463757,-0.9295178674899324,1.2615903103222117,0.10298896850969405,0,16.48803115159585,27.379511493870822,2.187141333758257,3.968662264892167,-9.60450899308283,4.399482220307983,1.1078512047458509,42.27332601536773
KLAC,0.61816750347577,254.5399932861328,97.49013299617697,26.675381886204345,1.3842319585726464,-0.33400731127188704,0.14929083555991024,0.5562977934919735,1,0.0,78.71622193431189,2.557337878794285,6.015795173877947,-0.1490682902638205,-13.64750094635755,1.863648389500402,42.12623490669593
SHG,0.5533908752709261,67.30000305175781,17.4178847964763,4.381548275775097,1.114370383582327,-0.9814683314491958,0.5646318516807217,-0.3268849648285103,0,16.380070680835274,10.563502928532605,1.9733836030396363,3.1267244479507377,-8.310624451264198,-6.623999023331516,1.1443186571962707,42.07025246981339
RES,0.6194154967711131,7.190000057220459,15.58550748875458,2.6849480027444885,0.6997737765376463,-1.2041000107216457,1.4603618668046863,0.0,0,11.422676692494814,33.15316745107623,-0.8474568279325523,4.3860524573356985,-11.365871834536094,0.8941881521678037,1.103708231830981,42.014270032930845
PLSE,0.6574882961946513,24.3700008392334,63.12554005666442,-3.7101393789646644,0.9994309981555394,0.29079351771964945,4.534261403930855,0.40706277789208334,0,22.725996815228143,17.445787176187665,5.682660124697008,7.650564730702094,-14.581141770576735,16.413376351626844,1.205578445838787,41.967069154774975
IBKR,0.5583629346045718,90.80999755859375,27.99841974356849,6.001582696761107,0.8666699488047221,-0.381164213563067,2.5217497820375323,0.5506001689647406,0,0.0,20.052254482941212,5.040777456902277,4.22113320431974,-2.4597217540656517,-5.919596207464779,1.3379118124707075,41.91437980241493
ETON,0.674639243755149,31.59000015258789,84.01038663526637,1.8161885137414124,0.7311285441974855,-0.7203572183653082,2.088954295900039,1.0288089944897976,0,8.749144603047624,78.98017470001854,-16.822433475878164,5.5137025570857725,-11.41334748212415,-6.861197670237086,1.081527452147333,41.870472008781555
TECX,0.6387026286517532,30.280000686645508,41.704230772729915,4.60677653905279,0.6659786627161891,-0.6146979190315129,0.33024594402302626,1.1228538469836082,0,15.439498331359673,43.84798947116433,4.295298026927669,6.666351594804292,-15.958918366091574,-1.0071457407952904,1.0809249228017537,41.8430296377607
TECK,0.6187362083449909,64.83999633789062,40.00878954672935,1.512347353146363,0.8125560951621227,-1.1229440578832701,1.4343003665747784,0.43953739791299906,0,9.004326675432413,42.94531628084701,3.6697270181140955,4.481360578572649,-8.99649636774654,-2.7830002514393675,1.3467890881198032,41.82436882546652
MKSI,0.6213723192548728,355.69000244140625,103.74201032587351,10.95781659460847,0.9605953566958612,-0.5501477854641426,1.028986937214241,1.0767765599163224,1,0.0,52.54618398602785,0.20713043329249828,5.973945389568433,-1.018506636965209,-11.56551866239712,1.3998874357689368,41.80351262349067
CSTM,0.6294629545293495,35.599998474121094,87.75718989283459,4.93581129891074,0.7230028567953115,-0.7106414536710803,1.1376477846682351,0.5334254289723876,0,2.745597748364282,36.97575524149273,4.358206222176341,5.76344295853237,-3.757780863030607,-7.869691224260499,1.2111279129394985,41.79582875960483
PRE,0.6511460866068921,21.6299991607666,42.76454690398093,15.478553281437332,1.4230644149237164,0.9256175490514329,2.7276938301078655,1.6181248036680034,0,3.0077330650098157,38.565020090366396,9.494031050098142,8.583647394172537,-8.463817481788173,10.730712386867424,1.1420876065831755,41.73765093304062
AMAT,0.61816750347577,567.25,98.17983867999358,21.255984636423392,1.4562235057933013,0.023689740439793387,0.47068892201878243,0.802113317401627,1,0.0,121.778981986322,2.8756002942297108,5.913365539462396,-0.46848382057389076,-12.439239815274046,1.8356397874608246,41.65203073545554
GCO,0.6422778763746584,42.5,70.07724782727354,13.381709482887395,0.731051776568079,-0.4949349748303749,1.5764662798342304,0.7058805577729131,0,0.6837805152435594,45.29914529759661,-11.461580625745611,5.472268497242648,-2.5229323683320124,-10.384612844882838,1.209027339254108,41.54555433589462
PLPC,0.6313912113030464,375.4200134277344,51.54159136239327,3.1258921888057034,0.6939999237612708,-0.7330709073405192,2.3626857386150735,0.2077669680348412,0,5.1233866411026385,28.524479829831368,3.660299292380411,5.602486175587771,-5.516681711412897,-9.381646790904604,1.0417586075524028,41.35016465422613
COHU,0.5997164402497975,61.33000183105469,133.43875596998552,18.088786397924487,0.998113466999438,0.20236473423413648,0.7663417446046952,1.0027683766480782,1,0.0,6.494185915076427,6.760616054782338,6.681068730800116,-0.7605136113276904,-11.250791531354087,1.486026380562239,41.23819978046103
BJRI,0.576461026229573,52.619998931884766,28.608464567127868,15.90691120203668,1.2940469478390904,0.43151511697809564,1.7293802087924537,1.8814098894837379,1,0.0,27.162874754391254,-6.423778108092722,3.9406536078027776,-1.699981072570207,-8.361390553273267,1.3439607679064205,41.0450054884742
LQDA,0.6246016576177977,71.2300033569336,109.46787807179727,15.3914744303903,1.5469725701986858,0.032471889789692766,2.0707544638305966,0.0,0,1.6522053111288613,98.63358099158978,-4.502532913910882,6.138784128785263,-2.028744153707986,-7.606080547631092,1.6039542181968984,41.02524698133919
CADL,0.6336415740408742,8.5600004196167,39.092022809411645,3.0704431262038865,0.8065134113278194,-0.06849537550861498,1.8107444550805825,0.8177534040258339,0,12.688106750235415,67.67875390710533,10.998878066739097,6.667222048236086,-10.55380676394612,3.614454369740483,1.210520073554402,40.968166849615805
SSSS,0.6165726374503576,13.699999809265137,34.362952126737945,-0.7821565987639149,0.6938624315712136,-0.20199785932865233,0.9489059579658642,0.3649649009294083,0,17.17090689193442,41.52891918324239,-4.47761491422161,3.8112620028093716,-8.54472477970888,-12.609453333073176,1.0407001020182092,40.922063666300765
SYNA,0.6128903191660067,138.44000244140625,61.80966502889864,2.295820128183112,1.1005104620574475,-0.7814241355767563,0.3601532668375066,1.6397025660305833,0,5.573346268711936,51.35017010315567,-1.964865985300774,7.039594453300844,-7.155789769430809,-1.9564592630227455,1.3312964440880652,40.8331503841932
BKD,0.5624950813503842,13.430000305175781,19.899697433969976,4.3552611754841,1.312590974686893,-0.5763683794434488,0.0,1.116899591292609,0,58.779668703442134,-10.167220892174702,-1.2869044344448235,3.8719287954573254,-21.416031682385476,0.6493448855442244,1.2296570279820886,40.78594950603732
CAT,0.5815088907732592,910.5700073242188,40.110375208296254,2.0038498118143058,1.158267733005712,-0.7063345950353938,0.9230447076121227,0.6567293476221641,0,6.674525809710446,31.870071538251317,5.897498448612019,3.905443123538652,-3.82962190795711,-7.770564521317877,1.3585320611026968,40.76180021953897
UTI,0.6505198099018592,39.13999938964844,49.96734462739134,-2.419567823334267,1.5695426438158468,-0.14721742439464708,2.120344051727468,0.6131779956717961,0,31.403618682679767,-2.0765619356649125,11.807232592194781,6.679300687647995,-14.429387945958855,4.150837639502616,1.2639270034076422,40.60482985729968
CTS,0.6062669413251853,66.12999725341797,39.57042168380005,4.107299860513413,1.2624701891102033,1.5139154512085977,-0.07560173058973049,0.173896671017703,0,5.39929563181089,51.13872909862043,2.2515925068996143,3.9635119094522304,-3.2196758651404886,-10.218829279875164,1.2722306344330299,40.58836443468716
NBN,0.5519074865521372,129.9199981689453,24.492494382277208,5.911890413590054,1.261856500487263,0.16142009043849084,0.7389214342594319,4.983835102623154,1,0.0,6.535466519134384,-5.028733065870838,3.754784373881679,-4.195155904593963,-8.24060619330475,1.1769583874344829,40.387486278814485
