Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
TEX,0.5608250845727427,67.94000244140625,18.721732635447896,8.698973327709588,1.3284058406599215,0.5424509608022126,3.723872075868105,0.838975087331526,0,11.932236966995534,15.796843262992407,-0.7964058681479131,4.60185892658525,-4.463554284834799,3.735364343280831,1.1512986345843235,83.26,46.96583143507972,7.76,Mid
CMBT,0.555494883972902,15.960000038146973,68.43878945920852,6.305498794772774,0.8328016581413918,-0.509019808057561,0.6892209048085024,0.0,0,3.319024701857072,0.18365606490091424,7.121667936932012,3.665412483646282,-6.091941645496226,-6.400890483916277,1.1898411003099543,26.18,46.94646924829157,4.63,Mid
VVX,0.6117783923852481,83.29000091552734,47.10171870634849,-1.2027884774515105,1.0273105478229172,-0.9500399488210911,0.8524421619159452,0.16808667079826772,0,11.119184060568553,18.84988404556574,-13.113420018974079,3.908889225309406,-9.270154524221244,-0.33091693772055164,1.2873360266971412,45.8,46.86446469248292,2.61,Mid
AVBP,0.6313203101761499,33.7400016784668,50.035681000700016,10.819160030087417,1.3395600915297001,1.1729127931040582,2.6378166726353953,0.05927817655042852,0,0.0,44.00341971217755,-14.777406773053794,5.228216134230433,-2.5700241471900602,-16.417912236143277,0.9682051077715398,17.19,46.789293849658314,1.57,Small
LXFR,0.5721789017311921,18.65999984741211,30.434053893152104,5.4535160572739,1.2453723561960777,-0.2563660870304327,1.7952893598217061,3.9121090469807704,0,2.4437847973183584,63.79388773467169,-7.516951663819035,4.201117926510216,-4.0617012056473305,0.1260607485567113,1.3282766587973924,2.68,46.74031890660592,0.5,Small
STRZ,0.6232165913154933,28.450000762939453,132.9931099167214,6.799309227892934,0.672940785755483,-0.2333385577135411,1.0896290250203051,0.0,0,1.2756552619438455,158.63637055775536,-16.389759961113644,5.878734215481334,-2.568493083487219,-37.88607119426167,1.0427635920341745,4.69,46.70159453302962,0.48,Small
RELL,0.6350494893002788,17.81999969482422,57.096093614065225,3.0087552145769645,0.6297326350860382,-0.26756188153879,2.5252461463075617,1.7396154390228489,0,8.037543475153653,5.070758589180638,4.330474954580059,5.88423714707857,-10.271907616968157,-2.247179003026306,0.979990114197787,3.94,46.59339407744875,0.26,Micro
CLYM,0.6226221641659115,12.300000190734863,171.48111232663118,9.296902356533916,1.1014828507149586,0.7441463666832488,2.2699154135569706,0.5691032010817032,0,0.0,10.46250505434781,-7.272729006019418,8.048314956642432,-2.2195338720853863,-8.917954976439237,1.0453828323953895,12.61,46.374715261959,0.7,Small
MRVI,0.6018933855699033,5.369999885559082,43.21601325836828,8.441032176845251,1.127789058086097,-0.5650829707504456,0.9311022679909542,0.37243913126651845,1,0.0,10.721649299881623,-7.954543112885896,4.940142157096675,-0.9225127310298302,-10.423458583568458,1.1046943737491577,14.48,46.29840546697038,0.79,Small
GEV,0.6288927664808321,1034.97998046875,52.818905349671816,5.143703977276664,1.3290295465563338,0.6398300951824878,1.7246686817880157,0.09467414026624633,0,20.09162902023613,45.60841581367645,8.491052099624367,4.9920430760302,-12.389793849611092,-1.153011317588422,1.0676998535017952,2862.5,46.275626423690206,278.12,Mega
CMI,0.5901885911041641,699.0499877929688,31.20833908347509,3.519023697795153,1.4200859269446053,-1.019819543813706,1.499890642248712,1.9726740960058604,0,9.833680110377136,30.14020834044996,-0.6176236857819701,3.9527116761583705,-5.24696669109259,-1.7918002677242175,1.220700483182713,673.87,46.26765375854214,96.46,Large
TECX,0.6281557481672815,30.59000015258789,57.180693173815975,3.698431052868216,0.579865095355836,-0.5942901935738862,2.321016936606261,0.0,0,15.364935912361341,45.32067107289034,0.7898401200153174,5.795544216987205,-15.098525703208923,3.9387991910119013,1.0978956750327014,6.09,46.22892938496583,0.58,Small
AEIS,0.602453826853294,364.9599914550781,65.5804087845669,9.707797048056294,0.8474850378594582,0.02787076959746854,1.9002076175323335,1.8163628775545269,0,14.823982515867447,43.00711973768106,9.299388295635108,6.250372179070786,-8.14393099209581,1.0641673398329432,1.1476792561515539,320.99,46.12072892938497,14.6,Large
NPKI,0.569949260721828,15.430000305175781,15.801131001890756,3.4771842458844335,1.5002899481372538,1.506700961146344,0.907319422361926,0.5508751552840333,0,13.859048231361648,6.930006782966027,7.79639176791211,4.302843162579985,-6.484846634905274,2.1956083136859967,1.1222898697109178,13.7,45.75626423690204,1.3,Small
MGTX,0.6233440531920453,11.8100004196167,39.026036232465074,19.14250050556068,1.3424514261665201,0.2513171054772009,0.7620592354633854,0.5927235055498824,0,0.0,24.578069511013332,-6.060610751382362,5.277004425904637,-0.756295813370175,-12.820508184700314,1.0683035374181233,10.76,45.727790432801825,1.09,Small
IMVT,0.6037047789045246,37.619998931884766,34.356670737717224,13.030673785316587,1.0470362307895857,-0.4329746004288765,3.3891588571109432,0.0,0,1.417641309791125,5.793018782285753,3.7774549278189795,4.244701870767631,-3.2780601898453714,-19.591833619855624,0.993472397531645,75.56,45.699316628701595,7.72,Mid
KRYS,0.5591635625344351,340.2099914550781,36.440574101877175,7.73852833752294,1.540662005334728,-0.29295818695855724,1.9429223230188384,0.0,0,4.869832319252037,18.1941341659584,0.4508285351405365,3.8036377232884298,-4.569427361816601,-5.872583573366564,1.146117606464935,102.61,45.59339407744875,10.03,Large
TTMI,0.5947266923286296,213.1699981689453,208.39657983052913,11.932871888127611,0.8871449118826727,-0.17740315637645898,0.3799772789546099,1.295676423471742,0,1.7249832172852804,120.94733701355769,9.20387315499946,7.420637070886754,-4.762544598515371,-3.9097868824454367,1.1200223593814829,514.41,45.39179954441913,22.14,Large
TSM,0.626522008797475,436.3900146484375,44.74256135555348,1.2561560077864355,1.1326546799198631,0.8043272605574796,1.8683562956979567,0.5041389887893224,0,4.3793805117927045,28.393773655737853,-7.690598140894117,4.8544059943505875,-8.473330642916203,0.02698208105875374,1.197387719659305,6065.2,45.09908883826879,2263.33,Mega
MEC,0.6033156295064439,34.15999984741211,84.09068188705359,5.229110041924743,0.9619256738250092,-0.06694861428654304,1.6100680313267421,1.6247081605346665,0,11.809855220892882,42.63047498455799,-21.335945912901533,6.167615073816514,-6.410959321982962,-2.6367232791549697,1.1282148669661267,15.56,45.06947608200456,0.87,Small
ECG,0.6157252343868258,156.4199981689453,70.03993562401595,3.382637715271538,0.8294238692382839,-0.9218138012719608,1.8731670942656278,3.7207467929429674,0,12.6498590018886,20.23058480434318,2.3679711793997216,5.818353711622374,-8.83393348013922,1.1586937390639573,1.2220443872603746,98.76,45.00341685649203,7.98,Mid
IBKR,0.5562879306839223,94.69999694824219,41.43412484223439,6.595396951569773,1.057193224641616,0.5129830333068296,1.9957755549469018,0.6863796692911168,0,2.8669840076604514,25.19489526275283,-9.13317207274811,3.7222803164169775,-3.209320837229337,-14.745115207081977,1.158656236843856,478.69,44.8371298405467,42.19,Large
PRLB,0.6082420247437644,79.80999755859375,42.504698782104725,3.871254310967614,1.4119574293975583,-0.2894267796019459,1.4158592757432489,0.7267187312304794,0,3.008818563885197,18.81792427278062,-6.278020864851855,4.120499999508371,-4.016841738969148,-5.065147447903738,1.1826079118721304,15.74,44.77676537585422,1.9,Small
FTK,0.6101532648146372,23.469999313354492,38.548293169625424,2.729080583993493,0.9763781481460139,-0.4613493595614474,2.726882864700415,0.3408603580875519,0,8.372697048487737,27.83223601770218,-2.158636061783566,6.677218054443271,-8.104939420081697,1.0139407484758167,1.0822336706265652,6.77,44.66173120728929,0.85,Small
WCC,0.6292408106513931,353.0899963378906,35.56944561458148,-1.365287844243028,0.8082335548644576,-1.056674174312185,1.7892052871271527,1.192328159599695,0,18.818066523887545,23.964698615471168,2.1673976030516897,4.009205511311312,-6.429305284510342,-5.123387254540027,1.1009417644186894,202.08,44.61617312072894,17.2,Large
CGNX,0.6187867395437112,63.959999084472656,67.99084157178434,-0.9155560103168968,0.9861122135445011,-0.26546809125788895,0.9459089518201841,0.5428369157168809,0,21.0660808219372,9.324798467508296,2.193973412870258,4.815198227169434,-10.923632103725524,-3.9131243566594294,1.0665091690114334,145.98,44.575170842824605,10.64,Large
LFUS,0.5916439409925337,466.9599914550781,77.13520819141908,-0.75028330870841,0.976865013693228,-0.42003038743688276,2.4370210592546044,1.5397469960941046,0,11.987222255918804,4.851950410609442,-0.647146542226782,5.060084120522925,-6.714348717921547,-1.7290427767477135,1.3047685634671091,149.52,44.57061503416857,11.81,Large
CXW,0.5980412522825702,29.729999542236328,42.18824067412561,19.35684465671243,1.6066389625863104,0.6252481364808639,3.4308794935576286,1.0427160131353204,0,0.0,52.77492775130944,1.3488414675063038,4.168469670681694,-3.3170746592861824,-2.660646006972839,1.440697432410247,33.84,44.4624145785877,2.94,Mid
PNTG,0.6003042203546195,34.22999954223633,7.246386978739894,4.288215711379812,1.1568973377491854,-0.40754216808243443,0.45281560433880275,0.6427035026044274,0,13.338610361998029,9.852373908084802,5.6603722657229385,4.357287502326574,-8.817265030576374,-0.19556540203262357,0.9443933416114622,8.54,44.35990888382688,1.19,Small
ILPT,0.6122610692459008,8.680000305175781,43.656775111704604,-0.2642728735983453,1.0832961961002752,-0.03220093803671459,0.6336330594635239,0.8064590556377056,0,20.60760403237737,-3.2329983632961015,-1.8054715464694695,4.075873767176653,-5.343508909356109,-16.425985604557685,1.0566717300675896,4.52,44.194760820045566,0.58,Small
CECO,0.6005589417701401,96.66999816894531,55.063958424969094,9.284117799351247,0.8321942165573493,0.047889335535683794,2.6170473208455216,1.4689129986833802,0,3.0209135352700733,61.116663613890246,3.2798927122399917,5.736746930016774,-4.514025870415917,-1.603360544103857,1.249509783874637,84.26,44.12186788154897,5.65,Mid
LQDA,0.5890690187249855,74.04000091552734,110.55823207783895,13.467787419586525,2.2028938014338935,-0.1578459425798909,3.7547254793135996,0.32414621933906335,0,1.3282976818954022,4.178980207421656,3.6569359772710452,6.728986268429589,-3.956408830213692,-2.386516217448474,1.2992266766937093,140.67,44.03416856492027,6.58,Mid
ASND,0.5663477712467851,238.58999633789062,10.073608258651156,6.90617685870735,1.100569995357094,0.44214144783407927,0.32482885584717597,2.1731831334743124,0,21.10155451722667,7.434255390236093,11.42683480214753,3.8786504291433417,-4.845660400831501,-2.1731849610283316,1.0927248645363863,166.59,43.966970387243734,15.65,Large
MTZ,0.6204175521790352,390.44000244140625,73.1418999640326,4.942884677155439,1.0557904170408143,0.4573456975553017,2.0643370321110166,1.6186884757411641,0,13.40719367045525,3.1900011840126403,5.239326314699674,4.786358307236711,-11.551093283258236,-2.6770426319220593,1.1438128879723795,415.22,43.8997722095672,30.85,Large
ELVN,0.612699105560329,48.599998474121094,182.02608949711018,20.583561417012213,2.0030876125278336,0.5207929309656616,0.39095153779380154,0.0,1,0.0,109.03225149690654,9.701498567831617,7.331276506512245,-0.3894290588994183,-6.156224479817052,1.4685931634054323,57.46,43.874715261959,3.47,Mid
DRS,0.5830817100531882,45.7400016784668,29.108037393471964,-2.2680859841237937,1.1301405144905325,-0.9626411788314766,0.9838148922591671,0.21862367828898488,0,26.109916845930375,4.800268431957265,-6.76758913485736,4.166405695457899,-9.586871831185649,3.234919250817682,1.2835841794196468,43.47,43.76309794988611,12.2,Large
KN,0.6057808219799905,40.09000015258789,73.8021909702499,2.4363450385429064,1.2018226757931434,0.6316351947542652,0.9478699592402616,0.14966668261697613,0,6.658928462337345,30.97026903919995,-3.1369381632136517,4.865838485557987,-6.615420760151583,-3.521618612620267,1.2193114728064596,40.81,43.56492027334851,3.43,Mid
CGON,0.6264207674003004,65.7300033569336,63.632890545629664,11.292663299102461,1.169316857222175,-0.399395777732448,1.2703469371903995,3.0123280933844767,0,29.775408073919575,21.27306721675422,7.813230284335469,4.579666081891816,-12.94039290455232,-8.463816270523086,0.9744751999802092,64.69,43.52050113895217,5.8,Mid
WT,0.6291687978997056,18.329999923706055,42.67075836568699,0.0627779411235477,1.032705921511207,-0.49647126322256957,3.7097670920295216,0.272772707397317,0,15.413381717037526,31.987224283502343,-0.3668747122665262,4.403396998186138,-7.657432889049416,-10.227267655662306,1.00021998756395,58.67,43.49772209567199,2.8,Mid
ATEN,0.6125314333086409,33.849998474121094,76.57684171044174,6.954402042815888,1.3626470688960737,-0.4838826214337182,1.5361904909563269,1.86115538108006,0,0.0,58.073688603180074,-8.161869274648971,4.4207634295461355,-1.5702265923103926,-14.791664558818873,1.3260481148286973,38.67,43.48633257403189,2.44,Mid
BOLD,0.6307912153935139,2.5999999046325684,95.38360251529194,75.08416973596323,8.47118133777139,11.08722960986444,5.769234646604239,5.000004583049765,1,0.0,66.66666662393162,0.0,5.458792687570912,-5.4545489204685875,-39.82301320215884,1.0346861408694843,4.02,43.26651480637813,0.06,Micro
FIX,0.6056182738016189,1908.0699462890625,98.57712431142957,1.5535819919513738,1.2644754217173964,-0.03654610776720478,2.652942320883467,1.051320815698651,0,13.029647241496434,40.69045202119529,2.2081222544600254,5.926108602238954,-7.963987680939791,-3.6180656106337,1.132060640656016,842.99,43.20956719817767,67.13,Large
ESEA,0.6129235452204307,68.69000244140625,20.745893443252463,2.718067285671814,0.9877372100605902,-0.823319376275723,1.7615359462058409,0.7570193981320674,0,20.798252288961436,3.1931370356217332,-1.4415018000934823,3.8736935384811177,-11.730293804775387,-5.835784865594558,0.9451456524957258,4.77,43.14464692482917,0.48,Small
SLS,0.6180770019190753,9.069999694824219,278.2660362835393,9.86614668741399,0.9913279367309991,-0.19394786711507622,1.984567929573939,0.33075781672851795,0,3.5763124187717423,38.89738748877379,-16.580969795138824,7.670498993542352,-4.626714231563002,-9.663855863326999,1.0817050511514974,71.41,43.05125284738042,1.78,Small
KALU,0.6295717889374876,179.11000061035156,51.7743363618949,-2.289868028807889,0.9368956421082076,-0.36161262970641406,1.6581995480797813,0.569757439689418,0,16.37963904422979,68.11527303989729,-4.524991386632637,4.686266594558299,-8.252228516306644,-3.9812192648928333,1.11489805266466,46.38,43.02619589977221,2.93,Mid
LXRX,0.6502940753658581,2.1600000858306885,73.71006036926137,8.108111974167327,1.143802330748513,0.04609148182268021,3.472213252323613,1.6203632409785562,0,11.537386634859757,86.2069092346449,4.166673563423115,5.423278977841564,-14.624501565096462,-8.720928696270644,0.8972389851923169,5.36,42.8120728929385,0.96,Small
ALNT,0.5926332360913452,96.02999877929688,66.44575503263451,9.866597498125508,1.2733383068705848,0.7347270463568113,1.4162247502085807,5.102573766651211,0,0.8631800796846202,46.034437729580844,-31.103050703921912,6.078457792914571,-3.9796053113491214,-2.1276667093233748,1.3291831667396883,22.99,42.65489749430523,1.63,Small
ESI,0.5995758892813291,45.86000061035156,73.54887881887957,6.396475848752073,1.4275068242290123,2.743802222043627,2.0279116719976265,0.6759733300445752,0,3.1829788908798786,7.957308550162799,-2.5000030480822293,4.593171371143017,-6.8832474915321935,-3.804201836242252,1.2726933936103926,145.05,42.569476082004556,11.17,Large
AMN,0.6138105338031348,31.239999771118164,80.9149808504252,3.5191192217030944,1.013006354273256,-0.738832121692598,0.1600548808383985,-0.8325845483612393,0,3.0635877994140963,59.79540148164896,-6.073753848094203,5.199355831110121,-5.704803006357237,-12.98265017201822,1.0866463304509886,33.81,42.54555808656037,1.21,Small
ATRO,0.6182987055101686,82.69999694824219,90.16457769242217,14.512105364186867,1.229858490408203,-0.5341814726768112,1.269653071936944,0.9794408566797079,0,0.0,29.383316037448438,-5.243634054953423,5.86852021027872,-1.289092679371916,-6.180158496706115,1.5126614555233435,58.82,42.53872437357631,4.08,Mid
LPG,0.6202158030063865,40.599998474121094,60.271546590873285,-3.1754221327444445,1.6691021575322131,1.7912514691715902,0.5665107526408786,1.634983067776969,0,20.86417978219003,-14.92037419174215,11.084799424354634,4.3257910242183355,-15.62759897034115,-4.767404391681832,1.0821732159820574,25.92,42.48519362186788,1.74,Small
BWA,0.6265082386729798,70.5199966430664,47.649161261497454,-3.00142842905799,0.9618386655987907,-0.3929576621648659,1.744190889772379,1.6810850185038422,0,19.042015376098835,7.25668927240702,-8.21725954698783,4.617281537669581,-10.530326165679414,-2.1659343898308663,1.1687703989085672,219.94,42.462414578587705,14.46,Large
VTRS,0.5564161595230798,15.75,24.67319835294335,-1.2662997702095802,1.0499098646063176,-0.3948515043064118,0.3047640361289634,0.698410518541346,0,28.935033393090986,-8.765571242746638,5.045040348999552,3.08299248451008,-9.494195355433254,-8.982924393111498,1.1423849294698765,179.51,42.39179954441914,18.34,Large
EC,0.6194210028294057,15.510000228881836,67.23527229628068,-1.0620974753333927,1.5308753239693444,-0.11498515217480618,0.35461189142871,0.29013588411976543,0,12.324919150724059,-4.553844745062312,-17.328516622772153,5.169475135153928,-12.619717019673052,3.9007156645657006,1.4997210196220878,48.43,42.32801822323462,31.89,Large
LINC,0.6228429046749017,47.11000061035156,87.36065516135373,-1.2534580338524066,0.85672697655885,-0.3386334535345662,4.797279329664533,0.0,0,20.97921988991019,4.479930030789625,-2.045450067227243,5.2657911714647465,-11.943924092577568,-2.6676459527146243,1.1627267910828176,23.65,42.197038724373584,1.49,Small
CGEM,0.5959989361841438,17.75,68.51491708181779,20.604722893209136,1.6549141667505987,2.1600944878842943,1.2957720688640586,2.403377479095452,1,0.0,18.097141152178427,-17.12426954901706,7.646921031192035,-1.2791965966586956,-3.576344285365719,1.3207966644021876,19.55,42.12072892938497,1.09,Small
KLIC,0.6182987055101686,127.0999984741211,170.69070834571656,15.655131618451021,1.870055723510263,3.5506494843502514,2.003781562552684,0.5350120482565437,1,0.0,92.35297873456012,1.0153340009741636,6.556868241310254,-1.9644188988463012,-5.706162216638573,1.569290070823899,114.63,42.0626423690205,6.65,Mid
ORN,0.6055597551461416,15.5600004196167,39.55872576537389,7.890724503087284,1.451599207145074,-0.06144626102012506,2.0886876637517195,2.3778912310878817,0,2.538296303712671,31.641292902179615,1.5658381781249175,4.96006156189942,-4.009862440020021,-3.9965250126819076,1.185104627469993,5.65,42.04555808656036,0.63,Small
MITK,0.6146169664801963,17.31999969482422,54.20971162067039,4.208655297138737,0.9254509351842375,-0.04558782676872235,2.8862634333164436,0.019051461851706454,0,1.6744912237102987,17.74302956989386,-11.47847831351622,5.416198455884523,-3.6171376924374816,-11.808113691181841,1.0904447238247472,19.71,42.010250569476085,0.78,Small
CROX,0.6008138853897707,121.13999938964844,26.071673053701904,-0.5422807924256859,0.9654545009556917,0.5224100648625534,0.474654904354057,2.1627891363389637,0,7.929094541265129,23.034735441635927,-8.004342758413669,4.102100567616952,-6.6646077077360655,-6.12469975887391,1.0816170783790968,149.38,41.99772209567199,6.02,Mid
FLR,0.5665415914352749,53.369998931884766,19.88437890008612,7.584536723135928,1.2203944778382134,-0.7189350867025505,1.4240250167256074,2.529508152733485,0,6.163080110990699,23.22788556770955,-3.74415053516867,4.622714445259899,-7.1826105531189715,1.3208651153450788,1.2211053906236777,152.44,41.947608200455576,7.45,Mid
LGND,0.5982594707377332,279.44000244140625,31.498871551621143,13.24363755151918,3.0860488240380275,9.212484360052517,1.10578167437838,0.4831112552662774,1,0.0,48.024157351340996,-0.19622245002715952,3.937466954293995,-1.093687874289587,-13.12707856505278,1.3214906479662216,77.92,41.85307517084282,5.6,Mid
GNRC,0.6080784523153752,274.5400085449219,91.06798466519518,1.1120729541590242,1.2144495547921628,0.24645396501327874,0.6702106361968921,0.9197180075347828,0,7.638788443387553,27.698963454082197,0.32575880472742563,5.919120210603646,-7.259396116244328,-2.4489239984970066,1.2746477680609667,241.47,41.70842824601366,16.16,Large
AMAT,0.610350427424438,585.8800048828125,122.35148959717137,12.61552252876614,1.5150204738224307,1.3028476024861875,1.1299233737291188,1.3799687427638618,0,4.21654340533661,64.28845208385638,-6.018606429368027,7.1649232961936775,-8.62472136133004,0.638316505706,1.6030118967698268,4754.93,41.6503416856492,465.16,Mega
SNEX,0.6125314333086409,137.94000244140625,110.49558297728443,12.39809700698425,1.6817111190644334,0.1245977186099893,2.3995922139959114,0.485717092273545,0,3.1563157097122505,97.92423407153213,-3.0592224590805692,4.652643450282088,-2.8523155821162867,-14.133473668048374,1.4006474422999247,104.52,41.45216400911163,10.93,Large
SYRE,0.622369607289453,97.05000305175781,180.62035529070874,22.662557464498374,1.5480855547545789,2.149089931397059,3.668209630718386,1.7928958664928323,0,2.373759938263457,53.390236050354254,4.740043202604226,6.060573066956759,-4.908871866188862,-42.34743777067124,1.0961755755528126,134.32,41.42369020501139,8.43,Mid
ACRS,0.6162684818331838,4.920000076293945,50.399463675291486,9.944133437845977,1.4807281833819572,0.008683365104080226,3.963408369120814,0.0,0,2.356509096181497,11.06095410456205,3.9822971030611276,5.785423337517796,-4.466019704265978,-5.198020794006931,1.1395081777236573,6.83,41.42369020501139,0.69,Small
ESP,0.6441177930483447,66.0,42.58895480076757,12.145083522128758,1.2052460013452932,-0.03002502555729075,2.287882024556954,0.8181716456433799,0,27.83942963422194,-5.986365621606536,-0.017365228600195494,4.49712036111544,-11.355331503049145,-15.140311065968792,0.9041081034692208,2.4,41.399772209567196,0.2,Micro
GH,0.6061921910752758,130.8300018310547,25.396585644202553,1.3706716533779184,1.0356570917293981,-0.1953034139734192,2.996253240122537,0.8063901936881999,0,4.529741233480944,66.45038723946759,-8.566626904374349,4.830968438494615,-3.088887532529203,-14.961835069186177,1.0330359495027055,291.58,41.394077448747154,17.35,Large
FCFS,0.5745877398977098,223.50999450683594,29.046130284453973,0.38805719969815866,1.2581976131715704,0.782267242255838,2.590492008051517,0.43398561341252156,0,21.011361739318296,2.339743934585532,6.076717805496715,4.097932488012438,-5.105169273978576,-2.5492219949603547,1.3831649248583968,86.77,41.38610478359909,9.8,Mid
PRM,0.5903533743024285,35.810001373291016,19.611306910484583,7.148204024259186,1.2548148058116195,-0.4834369448850157,1.9547632953792706,0.25132686158594847,0,5.5055184391751,-5.214392455283132,-1.897106576630329,4.013244137769871,-6.182858026732985,-9.105179499267548,1.0278261153003414,50.09,41.355353075170854,5.84,Mid
AVR,0.61614399213702,10.279999732971191,78.59338629947364,10.199921714498025,1.1640404952738577,0.1650395119423364,2.723742158477107,0.291826203769778,1,0.0,69.63696088022887,5.4054003141506355,6.25208342922315,-2.651521548226945,-6.866203433815339,1.240481479201063,10.71,41.32801822323462,1.0,Small
FTAI,0.6290156110471162,262.0899963378906,50.25220598239588,3.9103660849121056,0.8112970277479812,-0.8336237566624053,1.5948692182727906,1.091228452173921,0,43.79989231577946,-14.003484454139508,1.7094346071900086,6.271427847841436,-18.711220280127076,-3.066591412777991,0.9907347424722375,330.03,41.21867881548975,26.89,Large
CVLG,0.6279629637347071,43.09000015258789,78.1967605156186,0.8493572933900575,0.8379634810461863,-0.6640178951576867,1.229750743279695,0.8807178960797435,0,9.577218025677112,26.531518663983306,-9.836936738291637,4.144890801307379,-8.47493951402139,-7.208153157071977,1.2362866209944878,8.53,41.212984054669704,1.08,Small
VCYT,0.5550427712116943,53.790000915527344,18.60876872874129,10.025877026793957,1.5493748563604706,-0.408370645722176,0.6134932343085865,0.2602702867874868,0,0.0,0.2983401906069531,-6.995340020433682,4.379730417528046,-1.6995619232678731,-8.716626153377208,1.122790358483596,61.7,41.14009111617312,4.29,Mid
ASML,0.6089368936971782,1778.4599609375,62.875556037584616,1.2394331734578061,1.1333076187831843,0.8696653566095459,1.8704393339776637,1.2623253637955434,0,7.3671196305266955,25.424853228355232,0.26517717314329275,5.928323585792,-9.217783941328966,1.2500996178555384,1.3949145939119523,3367.25,41.10250569476082,685.45,Mega
MUSA,0.6183883501231582,550.8200073242188,27.201425668349376,-0.5422301504373432,1.1322758699037025,-0.793232532317041,0.8868613522857678,0.7171148750047233,0,20.32102852675318,38.98158338679574,4.985812367881422,4.321543989630289,-13.399887132197849,0.425768618123369,1.225726583964823,182.7,41.01480637813212,10.17,Large
CPA,0.5655174126099465,151.92999267578125,20.349886748617706,8.204182442968888,0.9329815270147943,-0.750721294074026,1.3427293116914893,1.5928376789260186,0,0.8341974163268807,36.7660637091947,-3.7294797221010056,3.94824754985022,-2.764804687482305,-5.370025864225834,1.2591124541902183,59.74,40.99886104783599,6.2,Mid
ROG,0.5926909832599803,159.13999938964844,62.94456575665863,6.514064238593277,1.5093459002408565,0.46995997648939697,2.368976390666878,0.28905788339108096,0,5.3920728991812545,-1.2411567627919873,-8.798933589820928,5.0036803243819294,-5.834319887747467,-3.7131207929598795,1.291778126388148,47.63,40.96697038724374,2.84,Mid
KFRC,0.6421682012636978,45.56999969482422,38.52766948337667,-2.15843049527682,0.6588053394064304,-0.6883390873782471,0.7351307586323151,0.7351307586323151,0,10.02526347854591,0.1487740435286896,-16.060675002348688,4.1346186853292926,-10.118345149540836,-8.25363317124646,1.0591736839287011,11.6,40.9248291571754,0.81,Small
OOMA,0.6351069136071842,18.06999969482422,45.23576160246445,3.2453425005979954,1.1275747322153946,1.2761049467872445,0.16602483204490948,0.6640782175137284,0,15.012645357666987,3.6718266116247484,5.125530368820831,4.1987523656763015,-17.71402345923509,-13.021586109063973,0.9710775827363235,5.8,40.876993166287015,0.5,Small
DSGN,0.658509481303297,13.739999771118164,43.15641639207455,23.217647387617358,0.916961908136726,0.10802097593459191,2.6928667517877454,0.7278048262610012,0,11.101982590828777,28.411215100551473,4.831364391030624,5.079017837993517,-20.34782741262816,-7.894737254230579,0.7640397002641846,12.38,40.73462414578588,0.86,Small
IESC,0.6228567285866108,710.5399780273438,66.64433137780905,-0.2302116625940338,0.9503030536528465,-0.03864932292753522,0.9091536158555263,0.46020753190657343,0,7.477601373619668,86.84161089195237,-2.6953638450153843,6.8391643487763085,-8.788192807775145,-0.8990482666783902,1.2314658113602495,149.02,40.63895216400911,14.16,Large
CTRN,0.6105077617041903,61.88999938964844,33.13157629068271,24.062862426967435,1.7474850912595496,0.8001826665066882,2.0358674001273114,0.6301492866186169,0,2.0934405529341396,49.02480425790666,-3.919263424043263,5.403595379724706,-3.9422643232299936,-15.250836979140885,1.0199764476297941,8.36,40.61275626423691,0.52,Small
BWXT,0.5973251627326865,209.88999938964844,13.916035885681644,7.571354411220842,1.2752895543296485,0.40018686621140226,2.6156584444721607,0.557433976055098,0,29.213078265644306,2.18598131770395,7.155883894501545,3.823770109537736,-13.087832045618761,-2.7050544612774776,1.0644397056000188,211.95,40.56833712984055,19.23,Large
PGEN,0.5526166928884438,5.360000133514404,19.196368614936276,23.63049478593536,1.2421793606733496,0.18243809598138608,4.291045024280087,0.46641967798563416,0,1.6027515066640512,37.78920279151378,2.830186132277409,5.830224053091597,-4.114490389161491,4.326919108117991,1.3305979586553562,22.36,40.436218678815486,1.91,Small
TPC,0.6062887765936893,81.0,10.746147393579175,8.754028038245425,1.0564079250322331,-0.7691228683617449,0.7901227032599214,1.5185132438566387,0,32.265441899145685,7.643291436479027,-2.061572231912383,4.090828870339369,-18.936827247267214,-1.0437933530142196,1.0365497018244945,42.11,40.41571753986333,4.28,Mid
MTRN,0.6119919465218566,265.3399963378906,103.43452301932385,10.989353858152949,1.3859404242599402,0.5266231812034667,3.4935922170957006,0.49370527499390976,0,3.097416576964478,44.44990848355964,-3.8019809910004088,4.400553561383409,-5.757411528264812,-11.393407530175134,1.3108243952740113,81.52,40.31435079726652,5.52,Mid
CPIX,0.6463697926883744,5.829999923706055,23.764215112470556,1.5590959390735581,0.03425415333884897,-0.11199735474290769,2.058317103068099,0.8576362157909335,0,1.0654705851808086,49.48717386279755,2.8960831274154786,5.501102462480125,-11.800305505828124,-4.5307478559106595,0.796246606696509,7.05,40.3132118451025,0.09,Micro
