Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
NMRK,0.5012942213451748,16.1200008392334,7.334076309620888,1.7544884234703928,-0.1966082988357256,1.2009507098868797,10.184557163604472,45.784263612728296,12.735299197365677,3.8838190127726944,53.086476540938364
AGM,0.5190152336315216,173.8000030517578,5.365666835297748,-0.6221093530308639,4.896584260623472,2.459657216565079,15.635395557344806,18.714714429373426,23.930402341570296,2.7067242607555175,53.08187672493101
FLR,0.5674630642993987,53.349998474121094,7.157666769784112,-0.2822045309023898,8.946473531513494,1.8362928929347286,13.17352389636345,2.1081862417224126,16.688532479294942,3.1302720226018854,53.00827966881325
FIP,0.5600723727352387,6.144999980926514,5.817292811898575,6.370729633543304,10.278611782780171,2.534731898424007,21.924603714639144,8.857562027787484,6.470097530519066,5.577125220763744,53.00367985280589
PBT,0.5368495915974366,22.450000762939453,13.165388484870673,0.4671161209781713,2.3058722690151416,0.7740368784514353,4.808593290983923,4.361639935947944,0.49239305996108496,3.142570075670823,52.994480220791175
OPFI,0.5169445516553998,9.510000228881836,9.981809196975643,1.215987456959386,1.4833020712141127,2.9045893554764404,26.462769318325364,47.683865604733725,9.815247070998296,3.335585076242227,52.98528058877645
SSD,0.5283030542613111,190.72999572753906,1.8830697543989048,-0.6693200212560271,5.5877004442011975,1.7498131694848245,14.690314027252882,16.686853882910107,12.362137128381049,3.127832965154413,52.93928242870285
CUK,0.5322051606373253,26.450000762939453,1.757001789683743,0.49800409950645863,-3.954765644090413,0.40442441057458695,3.4010978959899107,55.47833629756458,-14.168955610748132,4.646233144689022,52.80588776448943
SSYS,0.5462428465221006,8.869999885559082,9.562375666478484,1.9816524484285662,-4.631347932904569,1.652496572667054,11.292347791051402,65.32861048011397,-23.66609317424297,3.4345300730194444,52.59889604415824
CSR,0.5042330075763658,68.2699966430664,4.009248704126075,-0.9630847193609304,6.427420655770069,2.4949862288818836,13.973280306898882,0.9961026802238238,4.897949901143515,2.684195111928471,52.483900643974245
BLX,0.5038969556740541,53.43000030517578,14.933837395322088,-0.03066325951423787,-2.641240722356603,0.6621606635952321,2.199696925609561,9.705454380101402,8.267481169450383,2.693777409881258,52.42870285188592
AMCX,0.5708147730964602,8.489999771118164,6.817747902951651,1.45912772522124,3.4587781323159024,3.1007257557161427,18.41003738625348,34.48252366323642,15.825373251400507,4.156148246855146,52.33670653173873
MCFT,0.556229121057504,23.350000381469727,7.255838365714337,0.3542513219780362,4.308593644200364,1.8286444103277006,15.024636743289726,16.291325241635462,-5.1198707744064444,3.702967067750551,52.25390984360625
ATMU,0.556229121057504,63.400001525878906,8.740993279062016,0.23391540950183834,2.4977790203791668,1.269657245781028,10.031243840748129,15.615907405294385,0.4276896137987915,3.4194449503870183,52.24011039558418
SAH,0.5422002878111922,78.75,9.052768548119253,0.7118438232720615,13.656864826479076,1.7542184545774762,21.39663429247401,0.0,31.16255629390291,4.035826529505031,52.22171113155474
INN,0.5456858807314683,4.96999979019165,5.439607617034868,-0.10692223462104256,4.653607897447646,2.216960260846826,13.72997529080042,19.787957229517612,19.184645061609977,3.528313458150273,52.22171113155474
VVX,0.5147245218462948,67.80999755859375,8.094513955017216,0.5168254772212321,-1.231658441022782,-0.48446409862297113,-2.7813655073525965,43.580198549575286,-0.3526899080048402,3.4518711955893497,52.14811407543698
IMTX,0.5368495915974366,10.989999771118164,8.288360174898228,0.4506284486020286,0.4983742972426171,2.1627424891316656,6.1835687536054005,6.858193091075695,9.57128677576623,3.7235150207117043,52.1343146274149
PHIN,0.5895507092354672,72.1500015258789,9.221817173212967,0.407678322784707,0.5974519642268837,0.9003745966404362,5.144270821850502,24.450050751586776,19.71355117042784,3.4104533352749855,51.96872125114995
CCRN,0.5258250081144367,10.119999885559082,5.687140557034829,-0.4043352281976389,2.5069627278788293,1.2304540278626634,10.239646503616374,11.151395822389729,34.39574506296985,3.1479410993826793,51.8491260349586
PHVS,0.5252124581754161,31.010000228881836,7.585478699118439,1.4054573360517844,8.627878260342666,0.7179772778592575,8.578434204017682,0.0,5.6019086345288756,4.824020487913431,51.7801287948482
TTAM,0.5194028596974972,16.489999771118164,2.847578594101523,-0.5280251046445754,-0.2804909364759139,1.3830956539561856,9.540831110019509,48.97232065894072,-4.782773227339408,3.075991886558787,51.766329346826126
NPO,0.5544647319915268,291.54998779296875,13.878216186661845,0.7500508608550261,4.8823967080630135,2.113513071980844,15.598104766547538,2.2381083523721235,17.579440191428255,3.452238272335807,51.60073597056118
BWA,0.542451549815792,56.970001220703125,8.623381985335506,-0.1871026179422329,4.4382130674486895,0.3781505069223562,7.836455131706027,18.70107627890459,26.890356393014486,2.999698929814776,51.53633854645815
GPN,0.5343616064104264,71.95999908447266,7.8534111127235375,0.2867014500514553,-2.534948720021989,0.8738252260659919,12.349719993298674,61.191642614949,-11.15402617850353,3.2637207366512815,51.53173873045078
BYD,0.5235238042350369,86.94999694824219,3.0505135105610277,-0.602967990297896,0.7561015297340214,0.7848130769737779,3.833292532030435,12.738542414272,3.6599902185410733,3.2514577828664084,51.50873965041398
BNTX,0.5800227040372404,103.44999694824219,2.8189698970182286,-0.37042167008520244,2.7637496308794525,2.2285590804214004,13.45689471579804,28.660552775304698,23.316244726036057,3.5890352317158287,51.49954001839927
CRBG,0.5149469519798907,27.540000915527344,10.540264496201745,0.5130460116383744,-1.5244158097523741,2.1075858374231973,14.702210132643886,58.97973386195407,-12.388707979137493,3.0633365575617377,51.37534498620055
QCOM,0.5544647319915268,179.5800018310547,11.89357600869354,5.202080797899652,18.180902860979092,3.861578859200723,41.62460371340578,2.788824547129602,38.244811600050745,4.176406425694914,51.22815087396504
ST,0.5548224426656349,41.63999938964844,12.339216655535221,1.04198245850118,5.814187688879494,2.46715837411696,20.31204465506753,2.7902242847862406,16.082546540825035,3.7000803771959316,51.18215271389145
SXI,0.5368495915974366,273.0,8.429301227691685,1.2693657765510482,1.4309943908575011,0.5651335272162558,5.9371311867139775,6.506552235664899,5.421690225574164,4.262166644564978,51.117755289788406
SXT,0.5377477627718209,113.63999938964844,6.798445570867936,2.9061444106480656,11.995898707857787,4.75251464330092,23.080252502708657,9.730318658771898,-7.722291529289832,5.289887645492759,51.057957681692734
CRSR,0.5134826467711805,6.789999961853027,6.649883693940431,-0.1936858147827408,9.032516280442414,3.1982762772035316,20.603904504916038,1.1956190162443152,0.0,3.5609096620411353,51.057957681692734
SMG,0.552664886121563,62.70000076293945,5.319107197287304,1.3261467341522373,-3.1591418452026865,0.6747008823636604,-1.847213972177419,39.46023085152588,0.7936959101058458,4.748234633482213,50.93376264949402
PRM,0.5377477627718209,30.299999237060547,10.775561442692561,0.12043700975403426,8.33228792090533,3.775230116161727,18.405623509979865,5.377142244354931,9.703107589784207,3.3022163319729856,50.92456301747931
BKH,0.5038969556740541,75.29000091552734,3.9358079987288406,-0.9697454574565976,1.3679095404298776,1.1177208882782075,6.296765451238838,6.611143245736082,-1.7101796144542012,2.7218580869518187,50.81876724931003
OSW,0.5260151912151616,24.65999984741211,11.995567591380349,0.3720211689570354,2.1181430940346533,0.9531572185000601,5.025555060181819,5.100647750030247,11.597288127460892,3.415015927609766,50.75896964121436
CHE,0.5458838845284705,424.9800109863281,7.577383932895756,0.01733161561249526,0.4373908731139275,1.820114271348578,11.66053709169553,43.13125796468233,7.14772098793191,3.2749425101288505,50.68997240110396
TPC,0.5445208007037291,92.91999816894531,13.094380255835143,0.03811670295867444,10.439579898004585,2.254455620010972,20.206978655003077,0.0,23.3878878925972,3.1740060081307178,50.56117755289789
GXO,0.5313294732654666,57.130001068115234,2.0331028172465744,-0.538615853678627,1.3383490343514788,1.3382829014733197,7.629990763517227,33.282219934640295,-11.137034912642928,3.4499004993694364,50.528978840846364
ARDT,0.5127850197253538,9.760000228881836,3.1268592147636705,-0.2409394143944386,2.397317020673423,1.930274658252387,12.702083149244187,7.65196901193189,4.946236867347443,4.1459314861514684,50.473781048758056
CDNS,0.5423872578202196,329.5899963378906,3.108319769602964,-0.1639293073509078,7.691903617720168,2.6137162291894143,18.25128978695857,8.226593657457917,16.27390329261345,4.268939161205414,50.4553817847286
SNDR,0.5252124581754161,31.09000015258789,8.625109134062047,-0.35237003569964964,6.895425123649837,2.435459411729764,15.020345403831492,0.0,5.784283083314299,3.139502582619974,50.367985280588776
DINO,0.5429953051264724,67.20999908447266,11.583666831156258,0.1612784328376165,11.970943871170636,0.7985022561408643,10.688402063881735,0.0,31.64388817450192,3.4757801869679263,50.34498620055198
DXYZ,0.5406919148364935,32.560001373291016,5.03444385523652,0.3671454753680249,10.644808404777036,2.0512560122466295,14.446398945482677,15.574762172632326,6.474824900131171,4.595889061337641,50.26678932842687
PANL,0.5671468653518801,7.659999847412109,3.808074628668906,-0.3734123611506406,-0.9651623498495151,1.2511834902461358,5.075444272214759,44.21230421821113,-7.322029641878782,3.383066329419534,50.21619135234591
WRLD,0.5053008856486948,147.16000366210938,5.101258473847431,2.9315384093039936,0.4992199655439836,1.5658437704649506,5.219507378698894,23.89840091017596,10.405890220204181,6.637576039536455,50.193192272309105
PKG,0.55314216750671,213.4499969482422,2.56993229522179,-0.47476957502630246,-1.1183270282761721,0.46687586054568697,4.396943137594692,46.00929815076659,5.287821953618297,3.416991987172303,50.16559337626495
PERI,0.5262232428319142,10.430000305175781,7.195494605790411,-0.420602849134737,2.43064303464863,0.717112620097984,5.673763181895321,8.177399756986633,-0.5719682292258771,3.061223929985547,50.12879484820607
KSPI,0.5381077143082178,85.83999633789062,8.52010773579299,1.3533108729385614,5.22143811909117,2.6827970894008835,17.66600637896921,8.104624452550139,-6.50256113646883,4.449440735769632,50.08739650413984
OSBC,0.5076495711627419,20.610000610351562,5.492629276169072,-0.6093894683241805,-2.1692674974507615,0.37401426466154997,-0.6268040607279372,24.086975370652222,3.828716444524708,2.9016057476779973,50.068997240110406
MQ,0.5121696420031242,4.340000152587891,7.213691108475297,0.003713430246800275,-1.4895692053950012,1.2893118918061153,9.31990229768304,51.47552662017317,-11.065572727025176,3.2916379434287197,50.05519779208832
DY,0.5896467315918613,414.1000061035156,7.887199525761179,0.12772761810743963,5.164515536789803,2.5638084845836002,18.94298818412468,10.609425588764827,20.24507817874774,3.7212367987683224,50.04139834406624
NOVT,0.5616792036344663,129.52999877929688,1.6196958152760268,-0.1843491175731073,2.14655085056252,1.190186208441071,10.671563368046595,30.92354357608566,22.835469443062642,4.283067713508697,50.00919963201472
TTI,0.5633542116088985,9.520000457763672,4.6491343816540205,0.6816077976310347,2.3683484387893867,2.0992580416871545,9.049266401616325,33.35869472964048,5.077262878489592,4.873197528438069,49.99080036798528
SNA,0.5076495711627419,383.3999938964844,4.609578403843711,-0.8854152817038399,1.3851199976579753,0.6996692474698262,4.874448268148687,12.515309808938321,7.425049160301144,2.730270896556041,49.91260349586016
SENS,0.5326135397832948,6.610000133514404,1.5832871604636236,0.14055632579433794,-3.3922311628554573,0.5344639759687736,-4.202897939171051,54.24832054509663,-3.1501784868530294,4.7817156089451025,49.90340386384545
ATS,0.5671330785440706,32.45000076293945,7.778202511419037,0.13647615896152532,3.022416381418876,1.8429901048971808,14.019683087423163,10.420292882174104,16.017166819470667,3.7728366892620233,49.88960441582337
MC,0.5339178672610296,65.12000274658203,8.29583981247583,0.8677162543254842,0.05454821594339719,2.6237578079777153,15.727745186893866,42.891097997401765,20.63727917489681,3.878991872897613,49.779208831646734
EXEL,0.5112908893877145,44.459999084472656,3.4580290535695,-0.6293942054308858,-0.7777560611912699,0.5836332245755818,1.321782138163281,17.64463809307758,8.359737770265085,3.232439356645079,49.770009199632014
ALMU,0.5406735762639734,23.290000915527344,4.598227734576884,0.9662999558198097,43.77875047623558,7.556190108060217,73.28870269302672,0.0,51.72638655517816,13.446296947647978,49.56301747930083
SGHC,0.5410331940249996,12.960000038146973,6.152882171374576,0.11493966897899462,12.329361573880753,2.674201414955485,21.919095939816078,0.0,14.791851920183085,4.505621784982499,49.47562097516099
KNSA,0.5377477627718209,53.779998779296875,6.957690280212817,0.4023008912471426,14.779636894075326,2.0294836482489305,10.159768773814447,4.252653260521841,-0.12999015191534105,4.399271399493557,49.42962281508739
SXC,0.5213589801366114,6.820000171661377,8.927097738806912,0.5904493724660337,0.017067902623164682,0.6088990847956224,3.963418157165973,29.345308826064148,13.477535970002227,3.7966060242150768,49.333026678932846
TEO,0.5405802058205554,11.9399995803833,2.4347071254864803,-0.04134448257530813,0.9824754348249238,0.28647132074845977,1.6170177052521755,34.18846230655653,4.370629530561058,4.6123499185229155,49.28702851885925
NEWT,0.5405802058205554,12.970000267028809,4.816646627699968,-0.3915340172367588,4.06386844120705,2.516965185412906,17.481886881066785,27.91582888442072,9.538775952878286,3.4199228768564676,49.1674333026679
AVGO,0.5286384500511202,417.42999267578125,10.963173385279362,-0.34376780518486616,8.277691785224432,4.136919293342477,32.70704462725945,2.4889358576993517,23.136112284838354,2.947798450401616,49.13983440662374
INVX,0.5051620833903371,27.770000457763672,8.892307735401836,-0.4878006274914193,4.624659839819168,2.1651273861925193,13.532303749172664,5.307383992962736,4.241745848207128,2.8730891706027215,49.139834406623734
MTUS,0.5458484731327597,19.239999771118164,5.284734324509724,-0.6364502383174363,7.019689050858716,2.371664702977485,18.912233671432038,23.69639192776112,29.82456253045237,2.967663430060656,49.10303587856486
MEC,0.5448799418472888,22.809999465942383,9.65434809526014,0.49219907827402615,10.334484795345281,3.3003545700687504,25.260849052647437,0.0,42.83030109026944,4.128513371921417,49.08923643054278
ONIT,0.5405802058205554,46.0099983215332,6.6488821681206,-0.09901324573111847,3.774539134080924,2.5975374854712445,15.981851386600734,26.423417290673925,-7.943179785883723,3.5822960233375576,49.075436982520706
KWR,0.5478886647008879,135.88999938964844,6.4165276201379715,0.8860974142923642,-3.647658326572674,1.4221666667487272,13.148801302735617,58.37834065261508,-13.8250779190622,4.19887380408546,49.038638454461825
MYE,0.5080760765118656,20.610000610351562,6.287115286949276,-0.20167816123508955,-3.777018221040525,-0.31647056334997997,-2.2759579835975927,47.86027080082549,-8.942476116502213,3.2959028349278716,49.02483900643975
ULS,0.5213132088519126,90.48999786376953,8.002081441335807,-0.5476437739207966,2.803842369423612,0.8195269122492832,6.96217434493282,1.3270251986267851,17.799265099201943,2.9732561669575532,48.9374425022999
UVSP,0.5038969556740541,37.9900016784668,9.438297046506381,-0.5854375254695569,2.6271400310476976,1.5081927520955403,8.480871450017041,0.9140538190250738,3.5149887974794485,2.7864488153732365,48.92824287028519
MTH,0.5668406002464684,67.33999633789062,3.2780977083520257,-0.3788271016560026,-2.3003614508771983,1.4983803703970815,8.333327707707259,58.71590682510644,14.60176695251398,3.472991605237774,48.90524379024839
SIG,0.5313638545022747,89.02999877929688,0.8181782334500186,-0.2535648181893562,-1.9301429250671294,0.4968754132789079,5.335884766251742,58.85667217907745,0.36776933820456725,4.132728230516575,48.89604415823368
IMVT,0.5405802058205554,27.145000457763672,5.254493804800788,0.5321145087183691,0.8873416456813211,1.4315875088283208,10.79592023532944,14.777327156841904,9.411531809714536,5.0509163654916565,48.882244710211594
DFIN,0.5013477725561768,50.29999923706055,3.9864109226164626,-0.8286827674276062,-0.1012908906379317,1.2925353208120338,5.25214118726908,20.602333215626267,28.578733666011768,2.9003118831960264,48.84544618215272
SFST,0.5596177375862602,56.29999923706055,5.045939271949176,-0.11505504622569013,-1.2661785249412865,0.5785442548098592,1.9004511077674975,32.370580001839,2.1407843396596826,3.8505463733568064,48.79484820607176
SBLK,0.5038969556740541,25.1299991607666,12.979297026098527,-0.25680020590530456,2.619594229879282,1.2465371492281867,3.3305899509590087,7.406958470376387,-0.39316229493030197,2.8551538625155604,48.77644894204232
GMED,0.5405802058205554,90.18000030517578,3.645648275393791,-0.5396458114482486,-2.4073501705967604,0.6152034456672588,2.5705211365700764,35.95346580967066,7.497915080719999,3.302118233231603,48.71205151793928
NWL,0.5701368045375121,4.079999923706055,2.698754277928987,-0.037251859634922405,1.3838609442209264,2.2625594273788527,20.353976319945993,36.16017076157575,21.428572942720574,4.639356413409809,48.67525298988041
NPB,0.5235238042350369,17.829999923706055,3.967235965520108,-0.5848375676735293,-1.8948142178876946,0.3556089468758716,2.2536806130129428,28.047061539676655,3.3433956571981214,3.237614419095327,48.67065317387305
RUSHA,0.5671330785440706,74.02999877929688,14.674208005997869,0.11283591450904272,3.004708992595208,1.7138531577517078,12.610284734995414,3.937049142835362,53.0094816649868,3.197543182099919,48.6200551977921
VRSN,0.5302640397365258,268.6600036621094,10.07610453879984,-0.2167530388486685,-0.748834398294309,1.1747600464503374,3.3904165293920507,13.911792264086365,20.292378994271008,3.069735704457588,48.59245630174793
ATKR,0.5033247535860443,78.1500015258789,8.302218501586879,-0.5267697548736976,11.88581174891558,4.030263852002611,27.052517733933847,0.0,13.064233825732543,3.042044064609402,48.555657773689056
PWP,0.5553826781709104,22.739999771118164,9.0428604736823,1.3887207111727407,9.672285084854066,3.125932504528505,28.838528398355585,5.997685349031532,27.081396923882917,4.671753840396424,48.54185832566697
AUR,0.5425597215633942,5.880000114440918,8.956497732322315,6.161175993187664,22.755742656350954,4.062568140447105,41.68674647954312,0.0,44.11765254786236,6.443146704416969,48.196872125115
MD,0.5578386815801059,22.510000228881836,6.688582951159557,-0.277628557934209,0.8151211742844314,1.1071613169520798,6.2795085197342795,26.106659938365357,16.63213014791736,3.3984904456021257,48.196872125115
ETSY,0.5535058944554857,64.33999633789062,7.772850514045336,1.2001095152121235,7.700027760829303,4.340231685733722,24.593332877811864,4.11685310962245,33.65184286103079,5.162309372694267,48.164673413063475
NRG,0.5317723219379872,155.5800018310547,0.38041456349009106,-0.23788645615954773,-2.463794038783646,0.7012086550811796,1.8927233894953457,58.917296046512035,-3.998516490879371,4.283510640079054,48.14627414903405
DLO,0.5235238042350369,13.880000114440918,5.192871613627217,-0.4816903266396681,3.9583573284654525,1.1630552537589935,7.9315745327780425,25.033429250231155,0.21660456420754168,3.2900885157187183,48.109475620975154
PCAR,0.5110830784735633,118.80000305175781,6.684456265311277,-0.4432217868440759,-4.10306266702751,0.44309674306521757,0.405682351392479,46.50438544397813,6.757483309306254,2.9912166184869253,48.077276908923636
DDD,0.5587112538863231,2.4600000381469727,1.0122574069190844,-0.11453506447723782,15.5562534509916,2.855051727162396,32.9729733034603,18.205209996314284,38.98305447830825,5.574911296382866,48.0588776448942
BFC,0.5256541230421788,145.30999755859375,6.038819803461342,-0.46828457847079685,2.27660493152027,1.2157244480160296,6.073429981564699,9.893597949994199,11.9210972761682,3.3430995265435457,48.054277828886846
OSIS,0.5297566328676818,286.9200134277344,5.749601229650629,-0.10322538795874633,-1.574723088201155,1.0794131471645279,7.01578796158481,19.137726962124173,14.192477792076975,3.9932716495702603,48.054277828886846
LEG,0.5377717909592342,10.869999885559082,2.1140232020347636,0.23502325253891065,-0.6686454975610626,1.6112503901640394,12.17750625544743,74.93629519661631,-3.377778794730135,4.938230066429953,47.907083716651336
CWEN,0.5025196788650633,40.36000061035156,8.955921315843872,-0.07607393377695733,1.4720504813905517,0.1082265473619661,-0.024766712403994272,3.715906874654978,19.336892189704376,3.62982981416759,47.828886844526224
CECO,0.5904640486235038,74.13999938964844,5.951402758655798,0.225798807094786,13.531432756732215,3.388851170797744,19.234478973273305,9.742084073208037,23.56666564902129,4.698638619519719,47.82888684452622
LOB,0.5132243652240217,37.599998474121094,3.087162895602928,-0.8210874360006096,3.1436840302566527,2.1678504214263747,12.608562926933608,29.19226222055849,-4.417292604103074,3.062689682278316,47.741490340386385
ALGN,0.5895507092354672,176.00999450683594,8.054359903570015,0.6359063950974012,-3.301837818938392,0.5877104258018847,3.1711536985561195,31.06049855257854,22.54402877046254,4.160478198156251,47.66789328426862
PJT,0.527941222237495,152.74000549316406,9.93747856705734,0.8783976575424917,-4.546130032537389,1.301117236678634,9.107793056363246,62.79958446750036,-0.7209604686652414,3.6574303362692016,47.626494940202384
GPI,0.5009321884360579,356.8699951171875,10.504347519452079,0.7923255560748987,-1.7660373267483696,0.90061814863326,8.322957017479757,49.002108121286284,12.106936251841814,3.6680013778104787,47.525298988040475
VREX,0.5439155963781421,11.649999618530273,5.374557438007929,0.4348208302901979,-4.584454142086966,1.3913192737645925,10.952377318292854,63.8277301346497,-14.401176248680938,4.282034658081142,47.35050597976081
HXL,0.5263503437652433,93.87000274658203,6.588748031751075,-0.17916725791093963,8.614408731843668,2.1807631293073144,18.507769008165614,0.8509792839772509,11.242774801521339,4.052709780680544,47.30450781968721
ABVX,0.5089205521508016,117.37999725341797,1.2933808296899505,-0.1086957741976198,-1.1762600858057743,0.2416868694871528,-0.8363651855911489,55.86365158456326,-0.5254260564209974,4.748801905263189,47.2953081876725
SBGI,0.5405802058205554,15.550000190734863,4.821144424451639,0.07794748729962984,1.9973119838422297,2.4632031470840383,19.523442866811518,31.689127234336357,0.008642078592923513,4.460267698699092,47.28610855565777
APH,0.5405802058205554,147.27000427246094,3.9296669601244645,-0.5199141958284635,2.3283955782493058,2.352954205013347,15.054690837742493,22.07906309818545,1.096926435604278,3.5765214209996863,47.249310027598895
TSM,0.5544647319915268,396.05999755859375,12.836692598921312,-0.09535345038426243,5.88975944965588,2.553904641699152,16.818070899130685,2.4297936214861475,16.255704801104333,3.2668224295053325,47.17571297148114
TRN,0.5386240596863395,32.61000061035156,10.301771264060038,-0.22325929338401532,0.3987765348121992,-0.14236221477828037,-0.19902950931752142,19.40250944631795,20.308530250030625,3.122960199026604,47.0561177552898
HRTG,0.5406919148364935,29.31999969482422,1.6976342676068716,-0.7319218369593069,6.330123151222111,2.1069780577424293,11.951122935552531,15.056782547447439,5.278273943147908,3.627703906481257,47.03311867525299
ADUR,0.5550250566230085,14.119999885559082,6.213217322262658,1.0648194763933811,19.876047706412297,3.6006962330090797,36.16200618150928,7.2751695912016565,19.864178314366107,6.795326602146089,46.97332106715732
CPRX,0.5377477627718209,28.1299991607666,9.68065946109176,0.8092411674297146,6.585325291456683,2.4196207086973742,13.932760438074881,7.923850861982262,-3.894777175023053,4.40556719155677,46.95952161913524
GDS,0.5596177375862602,42.279998779296875,6.139053756295347,0.31781765456760785,-0.12402170294576711,0.5236037018599187,5.938358659199696,45.68319220755026,-0.14171320990401817,4.266793020676289,46.90432382704691
ALV,0.5728758826789515,115.93000030517578,5.43624774077482,-0.4267199785453597,-0.7790138276751573,1.3888697791717517,10.105422449453393,63.19387085344532,15.537178130474627,3.179381946559189,46.65133394664214
NRIM,0.5392585250326398,24.530000686645508,4.182197295863263,-0.5683662749478567,-0.9712250397847291,1.1178594407868903,3.545800479593985,52.586675695919396,3.2290251382897197,3.210354466809652,46.60533578656854
WWD,0.5080760765118656,362.989990234375,11.548863251489932,4.211499024687211,-4.410160389274381,0.16657638647216863,-2.3643037747483353,47.08429905475964,-2.1240263384343407,4.220600156673231,46.40754369825207
TMHC,0.5317723219379872,60.7400016784668,1.6874033447598604,-0.6957789822759358,-1.3051769450352781,0.8758842892583236,4.688040674243533,53.38516504169478,-11.7920401681585,3.4244317850314525,46.40754369825207
AUPH,0.5405802058205554,15.385000228881836,5.979074302269863,-0.403794346046426,-3.3802752975184758,0.7704969139760289,-1.4413800943599115,41.148312938024354,6.470591224177625,3.351968362684104,46.29254829806808
TEX,0.5608543470857466,62.20000076293945,7.846481062592687,0.5489421005688263,0.06291938892449986,0.8643457364034132,6.288448865903387,30.090306354503486,5.7153093616395045,4.375286425366654,46.28794848206072
CPIX,0.5385154087314622,4.190000057220459,1.228659150380686,-0.062289837750980015,20.798018087979344,4.910510220788165,32.17665476517059,7.025484301382452,7.435896274031925,10.28810092637932,46.28334866605336
MHO,0.5418761743152744,131.49000549316406,4.072193414779238,-0.5765141861981425,-0.4624584195315593,1.3032829969709525,8.115443614211117,53.067832281042584,9.22911488049428,3.256629751515812,46.232750689972406
SCVL,0.5390535193622241,18.520000457763672,1.248727583099644,-0.6687935312065639,1.7584397484998082,2.555334224688962,16.993054623198727,30.17749222165465,0.46232176905614414,3.752700250341708,46.19135234590617
ZETA,0.5282899346066812,18.420000076293945,7.925038793747602,2.3990985125776843,0.8711689179943973,2.2789094861133052,16.656112226904114,41.26648922023131,-7.622870696975534,5.103535495670633,46.136154553817846
OCS,0.5596177375862602,27.479999542236328,10.961059559605282,4.30674686355048,1.194967556609469,0.45872399395064795,3.191890380117228,40.61385806667913,-4.083769954036487,4.4817016984822855,46.12695492180312
RUM,0.5533031454878176,7.53000020980835,7.5297320514250865,1.532142562915091,24.798876458235235,5.638503484663655,51.20482290072832,2.168456155091168,14.786589563138675,7.720546565191692,46.117755289788406
EXPO,0.5121243337741915,66.88999938964844,4.970486530220664,-0.5609917603046132,-4.796330663315692,0.33653923215054693,0.49579603839261566,74.59121219580358,0.1947232613185798,3.0300271906455083,45.965961361545546
BLD,0.5504031706218142,442.70001220703125,7.281136452781086,0.7957905995504343,1.485414395471729,3.230052488885443,24.03687418800955,48.30981850957262,-9.621700519999703,4.557302701927755,45.82796688132475
SABS,0.5157238402785986,3.740000009536743,2.2916116249535383,0.4464066989020116,-3.2491719235604366,-0.9566240116521179,-3.608250019040667,80.35701478565146,1.0810800358572272,5.882353691156271,45.81416743330267
AKAM,0.548275006158566,102.9800033569336,8.0037591232762,0.42129548620136215,-0.9950457089131609,-2.077218986770783,-12.728810714355184,29.749841126108507,16.572342795760203,4.237993792954437,45.75896964121435
ABCL,0.5268215226654328,4.150000095367432,6.118414129907328,0.7157344785502174,8.909594022254689,2.487896577301882,17.897730615785846,16.84175901831676,6.138107524475246,6.072289217339861,45.74977000919962
LZM,0.5381077143082178,5.480000019073486,6.4783819098032795,1.4248343210677215,23.076922906979785,5.898442762358327,48.509483295679765,9.628844737448544,5.791509664454313,9.601147223459652,45.703771849126035
NOA,0.5803483175192213,14.670000076293945,3.3636245754054115,-0.7630539192682751,0.1984812685456761,1.3632458393839142,8.106119426135436,27.767874826698353,21.98336676418516,3.3075768212100733,45.685372585096594
PKX,0.5445208007037291,79.4000015258789,12.13678466607464,-0.29832744710712106,19.393111228863905,4.589132660944953,36.40268471795011,0.0,43.814531501724545,3.2709508173246116,45.65777368905244
RYZ,0.5579496257243994,27.709999084472656,3.169514669432072,-0.5953565838036804,11.091063225209624,2.8343498879492754,24.932365658070378,23.4047626088628,38.96689238675884,3.706759174930337,45.634774609015636
EXTR,0.5233176280667373,22.09000015258789,11.845517774163422,1.446378395141766,24.922242616464857,4.657907127909808,43.81510837174304,0.0,1.0983971025955501,5.015197607755822,45.59797608095677
ACRE,0.5038969556740541,5.230000019073486,5.383272548585473,-1.091361999033057,1.741075254410782,1.51066370372561,9.87394469523624,9.491670060704797,-5.483099706576532,2.806610622345428,45.58877644894205
TREX,0.5660107894634213,39.20000076293945,5.158472170140929,-0.274760615458608,-2.3977276131938443,1.4460540714049652,10.236218360441532,36.211845449226935,20.875733561046044,3.8802838473918153,45.574977000919965
CNK,0.540334100559479,29.520000457763672,12.491093717859341,-0.23873954684578988,-0.4233345013533423,0.4949236542802062,0.957594695033147,12.282458500212059,34.91276554856357,3.089914429053416,45.55657773689052
BDN,0.5060729225271132,3.0299999713897705,2.953313250163671,-0.7324049489183482,3.6478792426707027,2.4737062959441727,17.89883462711072,24.64151689192407,10.676700486513537,3.5007058752487192,45.538178472861084
LPLA,0.5319336960534787,334.1300048828125,10.43503772947949,0.1479273544648306,-2.178827715118048,1.73010447837521,13.777365616151563,49.4142309535218,-7.246441146583119,3.456309986179272,45.524379024839014
MIDD,0.5427234174248476,140.36000061035156,2.788734394052699,-0.7783543815606522,-3.3558306135405287,1.01809170613325,6.260886139510053,63.46162096698076,13.670227400697124,3.1309807508510077,45.38638454461822
