Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
DHT,0.5153155501606116,19.799999237060547,6.995195602043701,-0.0397910765206678,11.210569381970576,2.1598216327751416,14.471540303759097,0.8672946844558299,11.371620813444068,3.24742900297555,67.42,60.54601226993866,3.19,Mid
G,0.510381976174225,36.93000030517578,9.433748567244708,2.7662583413934065,6.444918267487916,2.5751710166678827,18.13819588802792,17.619037043974693,30.725664795994778,3.512435859859849,91.06,60.0122699386503,6.21,Mid
TWN,0.519709572353601,96.56999969482422,8.050792538515271,0.1412590410292965,4.7919790766930666,1.5186449854378492,12.552443193322512,17.09703883115868,-3.699640137213086,3.1346559189780625,4.35,59.515337423312886,0.55,Small
NEM,0.5257482887901627,127.63999938964844,6.591983043028312,0.2579033475050475,18.84100999401595,4.157413666524944,36.967481538090034,2.4545070149925894,33.54700283270829,3.829967088266685,1042.33,59.306748466257666,134.49,Mega
SBLK,0.5042554020410583,30.059999465942383,11.934577996823165,0.24167785071906156,4.894006057766891,1.7323698322378709,6.82302813742066,3.2912748733394928,21.383113555421147,2.9452991310903736,40.04,58.742331288343564,3.36,Mid
AU,0.5257482887901627,115.13999938964844,7.517678219449755,1.3671796422649738,24.85963882671775,4.8127387808609985,44.521152297558125,1.6618518957047985,41.06836010129812,4.397441306396801,371.07,58.4355828220859,58.23,Large
MLR,0.5257482887901627,56.380001068115234,10.466129171438116,1.352604334000721,5.466961581809208,1.612842024697166,9.71006370429115,4.581705042780698,31.23572125600568,3.677848097087513,4.98,58.171779141104295,0.64,Small
TEM,0.510118016944151,66.6500015258789,4.724376230046341,4.7127691956833395,27.691291100447895,3.6723110752369656,56.12556493177795,0.0,8.816329021699172,6.264387696010065,408.93,58.07055214723926,12.03,Large
ZIM,0.5032648783687613,27.15999984741211,2.9164078682615635,0.31477216978453715,3.8524041144498797,1.4626290532552007,9.076306278772826,24.29167342086778,-4.868649480716633,4.638885690244213,40.24,57.88343558282209,3.27,Mid
RVTY,0.508182205087932,124.12999725341797,14.876528732829128,1.6619687459821053,8.057522064505372,1.015661348556653,12.365344330267988,0.0,22.71076087289864,3.2687497153497604,183.41,57.11349693251534,13.85,Large
TKO,0.5015625612433762,195.4499969482422,2.153842880213278,-0.3611736665398305,0.8989190064766127,1.2405170552775335,8.210609141779003,43.79709684140295,-1.675219766318239,3.3355262835782447,266.87,56.94478527607362,14.29,Large
WPM,0.5187909608639252,150.25,8.162886427268571,0.42167216529480084,17.752005589538573,4.107015075098094,34.77753451315024,5.308977455716586,1.9127772260025846,3.8830517079049796,321.87,56.62576687116565,68.24,Large
ASST,0.5456200660622534,16.1299991607666,5.1094439616405065,3.530646197883611,22.55402615556189,2.4127420263252115,40.38293717731781,21.54697730189197,42.23984958821355,5.305066417241108,61.26,56.58895705521473,1.39,Small
ASMB,0.5257482887901627,33.529998779296875,4.4280837447742565,0.2553880849937072,20.12323482331437,4.05785761364514,31.232875852101493,1.870791327702308,25.392666664338016,5.146776622137864,7.78,56.39877300613496,0.68,Small
OCUL,0.5243883630438974,11.09000015258789,3.1280479719777308,-0.08261149239694136,17.19823486237654,4.270966160538734,30.393885985420244,0.7679059347603694,1.0018270940577845,4.942034096012337,31.45,55.97546012269938,2.44,Mid
CRVL,0.5187909608639252,70.20999908447266,7.475384571541782,-0.09333542722054308,11.266945532149615,2.4491812380798956,17.290341410652058,0.6536353615178003,11.462132423405542,3.693004535769569,14.3,55.76687116564417,3.55,Mid
PWR,0.5217472543867417,662.469970703125,2.785095195758993,-0.013880102716144649,-1.412230628752167,0.7600054828591503,5.852924433683918,53.62588419124854,-3.677844296492628,4.083203421819523,838.85,55.19631901840491,99.6,Large
USAU,0.5174809838655139,16.579999923706055,7.3901753656132305,0.9701392699300337,6.417346574079777,1.8534115273552447,24.28785407657392,20.092527314726073,17.505317696339436,4.4201276391926125,4.25,55.079754601227,0.27,Micro
AQST,0.5047199105842954,4.494999885559082,3.3248389575806234,0.36726542601399026,8.143869133723406,2.1002540740986984,22.146733798800888,9.665812217468869,6.2647722276131805,5.919275763369104,12.36,54.987730061349694,0.56,Small
GRVY,0.522304750642958,70.25,4.556423997947511,-0.23586648325306736,6.616280237789464,2.0711504227796627,14.227642276191421,4.835335715211313,15.962360311168938,4.024402054057972,3.66,54.76073619631903,0.49,Small
BBW,0.5021604120965714,37.779998779296875,7.3171702602239925,1.9301729271194499,3.9729715170651883,1.8422981210580094,12.106818765188894,33.65744593430567,-2.1886810937416827,4.575362126514209,13.77,54.0920245398773,0.47,Small
BVN,0.5008395879319847,34.15999984741211,4.939406228196223,0.1434254935769129,2.784046140066015,1.0311506788589397,10.514396686957465,38.374819486755555,16.051605855973698,4.2499579596812715,35.83,54.079754601226995,8.68,Mid
DAR,0.5153155501606116,67.83999633789062,4.874031966321672,-0.5301408586254643,8.411299807931018,0.8891571972800532,8.543994140488296,0.6001661707124594,7.597140616519731,3.3551420206856086,156.97,53.99386503067485,10.71,Large
SW,0.5042554020410583,48.189998626708984,13.902804519117812,0.07643762597705529,0.24413517104126975,1.4890321211973976,0.14297624442584247,6.3965093252562335,28.11915417293344,3.001422471933577,271.33,53.92024539877301,25.28,Large
FWDI,0.5142131377715312,5.019999980926514,5.18383438522208,0.39234402470737056,12.243566758294673,1.9053321280205209,29.048839209727646,5.093005417141433,26.767675058101176,5.6216570427837596,6.53,53.82208588957056,0.37,Small
APA,0.5082101480587132,44.38999938964844,7.455582110435824,-0.2639569834733459,15.070053065398648,2.947534154515039,22.793907374091752,0.0,15.064296777334732,3.6269425885414166,256.31,53.763803680981596,15.55,Large
MTCH,0.5064492357819771,40.349998474121094,8.814479467615248,-0.18781878197422194,4.912828283542619,0.5963509483588332,6.4362928949238345,1.8985116793702974,31.421058819955327,3.513897478166952,136.6,53.656441717791424,9.41,Mid
TK,0.5138214642519242,13.180000305175781,3.0379391729598715,-0.6397403661726059,11.922556720783927,2.471284502658648,17.678576155830957,0.0,22.604653999532413,3.456425850366126,7.34,53.138036809815944,1.16,Small
PDS,0.5168988089462356,89.12000274658203,9.693624235518678,0.12423919087080934,0.23375395403196775,0.5919730528097843,5.33034168968602,57.51993382961125,-9.246430227847606,3.1442364851004783,9.96,53.03067484662578,1.15,Small
KDP,0.5119398508423069,31.65999984741211,6.55001436643402,-0.3271891763914271,1.9104256921175389,0.5631074794550405,6.671157418500201,12.235875025395675,-5.209585625517165,3.5060014868747444,472.32,53.03067484662576,43.08,Large
CHRD,0.5032735146555956,148.80999755859375,6.403649045366707,-0.40972154820160356,8.042760724833368,1.1047698053781563,7.5527586745217405,0.0,11.253274742941587,3.5476688814447725,125.12,53.009202453987726,8.14,Mid
ATNI,0.5257482887901627,31.139999389648438,6.676484740808862,0.48442998506973345,10.694415285323283,4.438297795700434,32.79317004771437,8.54251997242386,26.84030112164537,5.178227199299544,2.64,52.846625766871156,0.48,Small
RXRX,0.5117332786307848,3.3399999141693115,4.244714255365255,0.5442009431456489,0.8657110843085024,1.3722672683040524,12.837833479618773,42.94640907459123,-5.113638286403831,5.367835364726643,66.97,52.70552147239263,1.79,Small
ASM,0.5335284167415419,7.599999904632568,6.209385511122856,1.003781506112512,14.531136444970173,3.1976972598898326,34.991114561235996,13.505859206526246,34.275620303500865,5.836466274503952,29.97,52.693251533742334,1.33,Small
ABUS,0.5038436174214901,4.769999980926514,2.3266194441954866,-0.47057814025081346,4.0348964172136546,1.412052987183979,8.904106306087069,10.910966138258734,0.42105222994322417,3.893379696547915,10.13,52.631901840490805,0.94,Small
FTI,0.5153155501606116,77.62000274658203,4.724541670193875,-0.6160224292611366,5.16399919810926,0.49913130429727565,1.1969494325884875,2.015578388305187,13.517481172104862,3.215132317450707,309.52,52.601226993865026,30.44,Large
SM,0.5116602933688517,37.63999938964844,8.353412157349176,0.0183339875741939,16.496440422599576,1.627742780304144,13.407655760564957,0.0,26.161293538840454,4.29064770803985,147.94,51.966257668711656,8.95,Mid
SA,0.5279077216567243,33.27000045776367,6.05722728691422,0.12993815152747076,12.794958243868843,3.174353296876067,28.060050206679982,15.460952352099127,36.18501859106888,4.826311867885188,23.05,51.877300613496935,3.59,Mid
FSM,0.5313718708965693,11.899999618530273,8.177678639715662,0.0675512801169396,21.00873992732144,4.505844538265736,39.181278978610976,3.3126082220315043,30.05464605845716,4.411765648714135,64.09,51.51533742331288,3.52,Mid
TRMB,0.514666665597565,59.68000030517578,10.342186379714773,0.8570633785580025,0.4682802026204823,2.091969267222706,12.795313697145755,31.8822428733265,21.399512795367663,3.9250989272734587,179.29,51.3680981595092,13.91,Large
TBBB,0.5116602933688517,49.77000045776367,12.258407077130448,1.0222021251198323,14.787181578763702,3.1129982600268398,23.744403150110475,0.0,31.597040875330514,4.4147217639946605,33.06,51.322085889570545,6.0,Mid
CVSA,0.5123213567994833,128.0399932861328,7.2065060450320555,0.5576853496711404,-0.35177854781458967,1.8981191213221251,10.531765654196864,22.265391147112364,20.23663804532082,5.061475925806407,46.37,51.141104294478524,4.36,Mid
DJCO,0.5076444719543404,614.7000122070312,9.529796079802113,0.5077117700518224,4.631214925174701,0.5696168482138277,6.885765658515044,0.0,16.858672556728486,4.953633552044176,29.37,51.07055214723927,0.85,Small
EFSI,0.5175301507368707,42.4900016784668,8.377527699630498,-0.3845759717946726,1.7593548588370787,0.6023265194781272,5.774047014874117,8.84004832248903,3.7744518893558023,3.2461401281652558,2.97,50.97546012269938,0.23,Micro
AEM,0.5234120886264308,212.0399932861328,13.494963624852904,2.5853005165029876,16.960276607832338,5.386043346415849,46.10348387770455,13.04022575105274,18.663683049981714,4.0033217176293086,647.43,50.944785276073624,107.37,Mega
CVNA,0.5008395879319847,71.5199966430664,1.7078896356539222,-0.20983548751732284,4.523196552587065,1.3658651292527269,18.29308257672675,25.668163849455688,14.707294936990781,5.324654419149147,776.94,50.736196319018404,78.64,Large
SBET,0.5093892810282726,7.590000152587891,11.235106312591196,2.0099009820988583,17.14771047291675,1.8931223612886048,30.63683695408812,9.654885777590168,57.79626283371463,4.7242620305662575,71.23,50.52760736196319,1.65,Small
SKE,0.5257482887901627,34.83000183105469,6.8447596868695655,-0.10068184628572378,14.61384499108851,3.060723193668384,28.47658076949872,4.9385506637334835,21.358888170544464,4.617736092995433,29.17,50.3558282208589,4.37,Mid
VRTX,0.5153155501606116,540.260009765625,8.41397284469946,-0.45535353357133,7.613155845119037,1.958279626725341,13.176643695345891,0.8360750716652395,9.956448445526691,3.2989397098255138,872.25,50.33742331288343,136.93,Mega
MLAB,0.5294177075240274,119.1500015258789,7.74759875475928,0.23474707907790401,12.988189752789786,2.4173383157130983,22.205129769904467,1.1782054411669465,30.418126893132282,5.314430071337972,23.56,50.17791411042944,0.67,Small
REAX,0.5093892810282726,2.75,7.5169513907480665,0.5752463874328142,29.426990777255472,6.798867052052532,62.72188794453076,1.5874322920222297,36.1386151289601,6.423376132915546,12.76,49.79754601226995,0.6,Small
VET,0.5256158577371894,12.84000015258789,10.245726295289165,-0.09535985490558428,11.186524390300958,2.319727022223419,14.031970616777114,26.712427232635545,-10.175572963993758,3.4852031723103574,18.91,49.785276073619634,1.96,Small
IAG,0.5257482887901627,20.5,8.07993828881491,0.2210672454912717,17.560476956634016,4.2313690976228235,39.83629067513563,10.173494634541141,27.566897255927852,4.891603915118174,118.61,49.6319018404908,11.71,Large
ARTW,0.5195108211622816,2.9600000381469727,2.246630852550414,-0.09585545175998049,15.625000837907555,5.545247973159906,35.159815545950124,1.625583303075537,3.135893942344164,11.558639002747567,2.05,49.38650306748466,0.02,Micro
DOW,0.5004352996335081,32.900001525878906,12.911610200704082,0.3663737406000716,-3.8317113543690926,0.5317046112808943,10.254696238408325,65.56485109556925,-3.134521403776519,3.2225357628266162,363.49,49.02453987730062,23.77,Large
KURA,0.5252625600631535,11.710000038146973,8.249572619644518,0.49587233567199573,12.537721477773017,2.3730012000413003,12.704520222133445,7.682140606245509,13.249515137421966,5.56606306268835,19.68,48.98159509202454,1.04,Small
HRZN,0.5024593709941791,4.920000076293945,9.605633347994075,-0.3634354611835184,6.849491694706156,2.0183593925808587,16.24129864663331,6.393089404662035,15.909905608991611,3.4511110331194175,3.4,48.975460122699396,0.34,Small
ERO,0.5187909608639252,36.02000045776367,10.799075455999878,0.8162575915367857,15.395089412572279,3.783685275435171,38.64511582772977,4.528766273389535,-1.4230991919008722,5.09934953315347,43.67,48.82208588957055,3.76,Mid
PPC,0.5009141146057817,31.239999771118164,10.58420089871546,0.5580820490485804,-0.2296789525567122,1.0907014733402896,8.926078935191391,32.58943489290404,-0.12788016191809962,4.223065540670412,52.5,48.62576687116565,7.44,Mid
KOS,0.5451908818237903,3.0199999809265137,8.353808477365703,0.13641163697577713,14.134542158045324,1.5262631149155694,14.828891610912057,10.571456898207005,50.24875595785393,4.895930627907249,47.03,48.57668711656442,1.8,Small
ZLAB,0.5187909608639252,26.020000457763672,10.684637590698571,0.9784063012016643,17.88424798940725,4.164700266377263,35.379819911494934,2.5786246032831546,0.0769248375496255,5.429065575742296,26.38,48.5521472392638,2.92,Mid
REPX,0.5188311802846239,37.970001220703125,2.902809013260435,-0.8860051067248085,8.141849407083665,1.0015052153992376,8.331952011845786,10.671351027340238,17.754043591692522,3.210240806291405,8.32,48.263803680981596,0.82,Small
EXK,0.5335284167415419,10.970000267028809,8.036699059772415,0.7713085880612485,18.272809993370608,4.056577128985929,40.281330253416016,14.46118987185549,33.131074895756626,6.054954031197631,78.46,48.22085889570552,3.25,Mid
BTG,0.5195108211622816,5.380000114440918,7.9355206731440155,-0.10337178156597604,19.211170281791482,4.661410284185905,39.01809491328995,3.8722942641075258,9.230306614594763,4.73977549605561,127.1,48.14110429447853,7.11,Mid
HL,0.5257482887901627,20.81999969482422,9.741368799606596,0.3546044234178443,18.88632035727344,4.043135716222215,37.516507412969574,5.2851048087032595,33.97683233972044,5.132393017685234,801.01,48.01840490797546,13.99,Large
KGC,0.5244656810631647,31.43000030517578,12.928931949772826,0.550136067628364,11.121301608113374,3.4088197587815614,31.781969820333927,25.552519673852974,14.784786865612848,3.899821362380771,269.49,47.93251533742331,37.28,Large
CRON,0.5279325019238252,3.2200000286102295,10.325188214326097,-0.2257892546901345,7.243964825284338,2.387041950547076,14.590750677354999,0.859351761821086,15.000002974875146,3.868677249609643,3.6,47.77914110429448,1.19,Small
SKY,0.5329651001110137,89.94999694824219,10.8180322161587,0.12247269633634375,1.831146687168226,1.6677502566644993,10.192331219726857,11.722813484892928,28.960569101007284,4.211069081955464,68.19,47.67484662576686,4.88,Mid
PCVX,0.5187909608639252,61.34000015258789,3.107732962265388,-0.7106790942445014,6.899496714259751,1.3020028788516276,12.221003153496785,6.53062178896456,8.52795409713564,3.7485450680876546,83.53,47.61349693251534,9.13,Mid
HLX,0.5160357594712881,10.460000038146973,4.382018202599384,-0.798193203176181,6.349448277603111,1.141447489890175,5.549951555478485,1.5909884209483014,7.835054059254279,3.4519252479282954,15.99,47.533742331288344,1.54,Small
DNUT,0.5117332786307848,3.5399999618530273,7.0156479094425475,0.3132931628549575,2.159587198299904,1.2666144565161799,12.380947763631566,30.941390480840646,-17.865429024838512,5.4439063424076455,10.72,47.48466257668712,0.61,Small
RGLD,0.5232957689612885,252.36000061035156,9.841202539087085,-0.39855805700163843,10.113884951839408,3.1967850112228176,25.577225407547605,21.247831981983722,17.754656098662476,3.1910815396181356,190.7,47.4478527607362,21.38,Large
IPI,0.5271162642112659,38.279998779296875,8.406567551358847,0.3317911650858168,1.280109697160817,1.147643530625243,11.864399221642357,52.4025704330972,-21.62162436544394,4.488355350080343,7.88,47.14110429447853,0.52,Small
TEN,0.509219072770318,42.31999969482422,4.355177561812227,-0.9672749746789367,5.944348431857622,1.2520755568075292,7.411162578136636,4.490567834717715,17.068347997445635,3.1140293167676782,10.16,46.63803680981595,1.28,Small
OGC,0.5018966560417482,30.719999313354492,14.460835054000206,1.2364024413098282,4.765097952439629,3.28059763644332,29.28185163805604,18.63155815943651,16.524735409786125,4.400573117505396,15.67,46.28834355828221,6.83,Mid
TRLV,0.5440236544258178,10.25,10.882633119693564,0.553470471024547,12.034102133057388,2.1829106026291316,22.607660534855505,15.117825040771004,-0.966187224872975,5.113587728360804,13.16,46.04294478527608,1.97,Small
VGZ,0.5316000772280671,2.4200000762939453,5.7133934683813985,-0.29668917893987834,15.932775906791349,5.242868399546937,39.884395908339314,7.390204963040207,18.048786946512465,5.224319504981119,5.26,45.920245398773005,0.35,Small
EGO,0.5257482887901627,42.650001525878906,9.547861433451482,-0.059760710469574596,17.682771835198313,4.104847408182782,33.78294431710234,1.0338346136649414,37.49111507897826,4.996650784084769,114.73,45.90184049079755,11.12,Large
EMBJ,0.5224316453270863,75.08000183105469,13.630642932553394,-0.23168524803877624,4.198184044167765,2.3377691760276256,15.632221589429893,3.022064989808896,25.356918183591027,3.5485967131705127,89.83,45.79141104294479,13.36,Large
AII,0.5116602933688517,25.559999465942383,14.914311677061033,0.15600714463147533,17.42815448634921,5.035468004690316,36.90412084158429,0.0,36.10222859979511,4.161636627968305,3.64,45.622699386503065,0.5,Small
BMNR,0.5020053151538059,21.56999969482422,14.331940055188106,1.9845188486316585,14.28470366299914,2.402546385500663,36.605444880107704,16.447759751348585,5.014599480704477,4.816313696211032,782.05,45.52147239263803,13.01,Large
RUM,0.5224653161368553,8.430000305175781,2.9422209672467132,-0.388099991051164,24.570545769672783,5.077442973626467,47.635731145023854,5.478219778609239,3.0562346044321496,6.388746598222342,27.59,45.50920245398773,2.32,Mid
BAH,0.5084036916556675,76.36000061035156,7.6618547062867455,-0.3499992044253376,3.1521887809526827,2.533601695297581,6.078869244683234,45.0086803829707,-1.663871915177688,3.6876294505340175,180.44,45.49079754601227,9.18,Mid
DSGN,0.5257482887901627,15.5600004196167,10.152007784926404,-0.19146129532139985,13.435885082287841,4.295924631442113,32.08829178276408,8.477359437506395,45.420567257291715,4.1975756762482765,11.08,45.423312883435585,0.97,Small
GFI,0.5020053151538059,45.45000076293945,14.058005362760811,0.7047274427178588,11.846282910693102,4.442072779411353,38.990824777167305,23.735995208399924,11.342481878040953,4.320290562062629,175.03,45.25766871165644,40.65,Large
HP,0.5187909608639252,44.099998474121094,7.084598837818469,-0.5156219817702209,14.866822478294425,3.747611334082278,25.489300862819274,1.3074277953753772,5.918122589670964,3.9173670292169414,55.66,45.23926380368098,4.41,Mid
MBLY,0.517322180665982,8.880000114440918,3.3360626293173197,-0.5060062623130162,0.5184407699222164,0.9505822120913991,10.310557812883488,41.152664730328155,18.87550687634407,4.206885418011511,59.66,45.15337423312884,7.55,Mid
LTRX,0.5039474635763158,6.070000171661377,4.495313156139516,-0.011338453213156588,-0.39655109603426847,1.3379673727875785,14.52830100133388,57.88865263614667,9.7649175636124,5.942574779853358,6.37,45.012269938650306,0.27,Micro
PNRG,0.523445053579111,213.97000122070312,10.754715730761767,0.5251809385065515,4.107934527546265,1.7517625325753967,14.300216190558709,37.23435801126816,1.6001875686152898,4.901554990799331,15.88,44.644171779141104,0.34,Small
IDCC,0.5008327376390209,341.92999267578125,9.372551277274347,-0.45439445402392625,7.198334602701897,3.960829855067955,32.377084334018406,24.45462633451957,5.4873591079677,3.4365818547149,111.54,44.570552147239276,8.82,Mid
SWKS,0.5039474635763158,67.94000244140625,3.3364923740994277,-0.5686086217953633,2.5842377073945513,1.3210436916918862,12.838404707431184,38.163598581427735,11.031220732272786,4.124439337861367,373.06,44.41717791411043,10.22,Large
EHC,0.5008039822909965,120.91000366210938,11.501013108729351,-0.5736461349363453,1.9326859357670847,1.305417564394962,7.10426460780484,9.19672513504817,19.54771678698856,2.974467251268693,126.95,44.29447852760736,11.93,Large
SANA,0.5059385838464792,3.740000009536743,5.366884073252644,-0.22840969742559564,7.071285128953885,2.9169122100729235,17.610060718473477,11.032882605197386,19.108276573124385,6.331168013617799,11.33,44.147239263803684,1.12,Small
SKM,0.5361318694110991,38.310001373291016,2.4228750921127045,-0.7259227079194746,9.582384567821922,2.098331397259648,7.40118682307673,22.121627247463877,-13.774474205965928,4.0086510850008885,95.61,44.079754601226995,14.71,Large
SRPT,0.5076126544823936,19.219999313354492,7.644216451810962,-0.1140714270660906,4.977602803982766,2.7362509143090468,22.576523846013156,33.58814532659849,14.065275240886328,4.909321192119874,65.75,43.920245398773005,2.03,Mid
SMCI,0.5361318694110991,36.5,7.141208470526495,0.07356135854587552,12.343988228778965,3.707546210955004,21.262456934245225,17.970304609708453,14.169536389735057,7.028962674672822,2249.74,43.52147239263804,23.61,Large
CDE,0.5257482887901627,21.110000610351562,8.957871079050523,-0.0530202094336688,16.44145822220544,4.280191256699128,39.52412723254216,5.593459360198886,20.559682091414917,5.691278007446107,832.98,43.47239263803681,21.7,Large
INDI,0.5311201229984063,4.0,4.786586436817649,0.2135712278864169,1.9913813408425178,1.4295396955916864,15.273774261301753,47.20353652590787,55.03876425328691,10.773214272090367,26.32,43.4601226993865,0.85,Small
WRBY,0.5101750496893552,27.459999084472656,6.365003799390746,-0.007100567333453718,2.204122168225472,1.5516483840391544,11.80781629264144,21.263693204657464,5.778120388453354,7.041410542607464,86.36,43.38036809815951,3.39,Mid
CGAU,0.5116602933688517,23.489999771118164,12.475820084330653,-0.27291199397876853,19.386516729071225,4.895501528906547,45.431261768321626,0.0,49.382690064886724,4.060985695078956,38.54,42.984662576687114,4.59,Mid
AI,0.5148887249114685,10.3100004196167,4.322136710837217,-0.5411189662951214,6.168267490526192,2.9853126464304847,26.503078551197746,21.086129651305725,-3.73482368877874,4.639045253780363,55.51,42.93251533742332,1.6,Small
LLY,0.5251839382417095,1244.4000244140625,12.88340922584306,-0.3772466528463361,4.233436558851386,0.977854033358098,4.193304931445821,1.2460322468251117,33.5682038198708,3.6890100323234636,3556.92,42.88957055214724,1109.68,Mega
CIGI,0.5002669199896419,106.69999694824219,3.7755392391494995,-0.8904129963515968,4.460366046642707,1.5681088594352515,9.447122049636357,23.531783776129924,8.25848400917765,3.5302590539587277,24.14,42.88343558282209,5.45,Mid
TSHA,0.5101750496893552,6.110000133514404,7.5297677891991555,0.24996574766666804,-0.3197578368718467,1.3086606436153347,10.688408596370628,43.14698939326172,-1.610304412273477,6.27425541076655,20.48,42.88343558282208,1.99,Small
TDW,0.5116602933688517,96.48999786376953,10.250036628425367,-0.33807832405024396,14.307713075285971,3.22089502038839,22.85459223169544,0.0,43.33035992386478,4.420146630814547,72.46,42.87423312883436,4.8,Mid
CRM,0.5037482639537042,205.42999267578125,9.474852007216827,-0.4782363848130745,7.955988953839645,3.1904970314065704,25.522417254526346,2.6837024774800846,35.34720933430979,3.9008585609172695,2933.8,42.644171779141104,168.25,Mega
ARIS,0.5257482887901627,20.190000534057617,11.153274443939551,-0.14277753930774864,16.333677478117252,4.212308473234947,37.721696751889716,9.284032738968197,25.325883109099145,4.666382019666623,32.36,42.19631901840491,4.17,Mid
OMC,0.5042554020410583,87.06999969482422,8.204639839596021,-1.0234649531326165,3.776451860963834,1.4706326809412926,9.302028234962812,1.2021576912918779,22.03223764074011,2.9413951616427356,333.45,41.84049079754602,24.82,Large
NOG,0.5240095977211355,26.90999984741211,12.876935045800497,-0.35231434378600524,14.87667030375378,2.869179160284751,27.053821810217553,19.03512389690512,1.286459410892213,3.6085888100795334,84.62,41.49079754601227,2.87,Mid
WTI,0.5473380079489425,4.010000228881836,2.5415242121561596,-0.6201954537716907,12.068681353255482,0.7308750345679511,9.849663681834373,14.938826567049915,30.840406085319827,5.367457501355795,17.52,41.49079754601227,0.61,Small
IFF,0.5057480797198475,83.38999938964844,8.844891086602063,-0.8010773523883052,1.5941462346569075,1.2639257251456248,9.810372278947908,7.493365373071209,10.231325456113128,3.1691525904796167,153.41,41.46625766871166,21.29,Large
OPY,0.514452040859939,111.75,10.71041342668761,-0.3820114382523454,-1.1002164198354802,0.5514928912779288,2.0552282720874255,29.271069617537066,0.09333290873997065,3.7201084224496737,14.57,41.45398773006135,1.2,Small
WEN,0.5195108211622816,8.8100004196167,8.673952040444824,-0.3733203333044436,11.356890499798986,2.5802269084304443,26.037206120638036,2.503227000404701,12.086517428043104,4.970002250807364,164.46,41.441717791411044,1.68,Small
VZLA,0.5117829889987541,3.869999885559082,4.528279584623069,-0.5794704880771944,9.291157557587027,1.9873270081908299,17.272725494131755,14.761798659496439,20.186330775516574,4.926172879508264,20.51,41.25153374233129,1.36,Small
PRAA,0.5120923784800746,18.6299991607666,4.1187944306211675,-0.42497242571084726,0.2825950928898675,1.9789210595613702,9.717312502446566,24.699713647878312,24.698793064100222,5.909822962907764,11.37,41.220858895705526,0.7,Small
CMCL,0.5059137295615382,24.90999984741211,11.772163366212782,-0.201095128752688,12.202870888960891,4.175921337607195,33.49410530960883,16.19142712911272,43.73918036144841,4.399266231370699,6.23,40.889570552147234,0.48,Small
