Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
FNV,0.5042554020410583,265.42999267578125,11.203333648414235,3.157679639290977,3.291406588154,1.493539245354545,12.498936140162838,6.57605179296098,27.59830171325722,3.0686044787016207,206.8,59.991039426523294,51.19,Large
BG,0.523445053579111,123.5,4.29921701447654,0.8043353520294091,4.136542502457271,1.5585553227676197,11.211361737576569,29.046490743157293,5.819714558395104,4.103527433131733,181.65,58.328853046594986,23.73,Large
GOLD,0.5138493933322352,49.33000183105469,5.696349482748872,1.8952246841383207,9.239886503059012,1.4046085975030669,10.4073444360209,0.0,18.924788754242815,5.084561752490705,24.54,55.64516129032258,1.44,Small
CFFI,0.5154705027943662,93.6500015258789,14.028557190681513,2.525510534302745,3.98969670418172,1.3100088930994505,5.675918103527837,4.9425065223693085,7.39679449919152,3.314771984454074,3.31,54.72670250896058,0.3,Small
VEON,0.5222768557137544,65.0,13.420202729655086,1.2481915023550716,7.241259391737877,2.0567608927062064,14.175302391397992,2.3778642455685253,22.341424229303964,3.3736268766633755,6.16,53.772401433691755,4.48,Mid
VIST,0.523445053579111,74.56999969482422,5.005053973848759,0.019187414757043584,4.929150078601956,1.6964437390935931,12.96772804339269,14.724238182106875,2.2066894607077043,4.021435910842122,75.57,53.682795698924735,8.25,Mid
SLB,0.5273405471479141,57.04999923706055,7.902410303443068,0.014896690221551935,3.7326518986611026,1.3884043317934216,9.002117023435375,5.87756608377343,23.625731167668317,3.531604591128352,699.21,52.84498207885305,84.67,Large
TITN,0.5187909608639252,24.354999542236328,3.9003798665002907,0.5401599359511704,21.056226366080235,4.899890004235272,31.791126326895647,4.635350085290125,-7.112890236031184,7.477197234676149,5.73,52.58512544802868,0.57,Small
BGC,0.5175301507368707,12.1899995803833,4.834843219689637,-0.423651011505714,4.7429003364496065,2.4587436073250446,13.49500376973372,2.779639811217149,6.655569558241304,3.2930957564710233,32.01,51.65322580645161,5.8,Mid
JMIA,0.5027262169189033,7.519999980926514,4.704444862210913,0.08669741487925828,9.700947882453754,3.0714391959869305,17.49999794835599,16.2831320880859,-13.662457541584622,4.7216951785666845,13.35,51.36200716845878,1.0,Small
SWKS,0.5224653161368553,76.54000091552734,6.106060520990088,-0.11136724089846017,10.635714644128266,1.3329028724046557,9.845006573203985,6.721301385358583,14.221755671310518,3.903654965228783,431.28,51.17831541218638,11.52,Large
ALSN,0.5020923250621669,128.13999938964844,5.776316154877735,-0.3101351398126547,0.46586987185272744,0.8849935273721107,3.9065119131181505,15.006876826122358,10.362154396322723,3.3616017587564224,141.62,50.846774193548384,10.58,Large
BLTE,0.5090717100013348,183.16000366210938,6.613442687522844,0.20361550437857395,10.168116739517764,1.8916031828961357,2.358333051918549,5.816906410939442,-5.397446885617898,4.569579503095138,35.66,50.5152329749104,7.38,Mid
SNEX,0.5438986596395625,69.33999633789062,5.9628788398442545,-0.19673542840047106,-3.9864911491193187,0.8389060377432573,-0.0864628049972607,64.1133406746143,49.23951498905541,3.2067641475464432,71.02,50.062724014336915,8.39,Mid
GPRK,0.5187909608639252,11.90999984741211,5.437822353554459,0.03344835895945989,15.482811433218071,3.5595436833204013,28.795104179452064,5.604436039014417,-0.3347277195658789,4.81678173978475,7.32,50.017921146953405,0.77,Small
QCOM,0.5116073786914657,176.39999389648438,5.6451780944422065,-0.22794287734381308,1.4460749068582648,0.8945707711697883,8.763135040359055,55.72362998153918,37.04012393688685,3.319102611650674,2155.34,49.64605734767025,188.41,Mega
CF,0.5187909608639252,138.11000061035156,6.181300632839845,-0.17329018544166858,8.39958041756814,2.163935514565985,15.675027136832309,1.1559331059344142,11.599967744928199,4.13852332606656,344.74,49.153225806451616,20.9,Large
SHIP,0.5189458396260404,18.290000915527344,14.939461526935652,1.123379845104813,4.091973780524415,1.9199538225803725,13.74378732692493,4.720158333603712,0.6604338950078317,3.760835297988237,5.38,49.05913978494624,0.4,Small
PPIH,0.505119965236733,29.549999237060547,10.411461870604043,1.304301713310499,2.556387837581411,1.5708365716580963,11.090221102158203,37.32324654943462,6.794359073057367,3.9763111627523986,2.45,48.893369175627235,0.24,Micro
CNH,0.522304750642958,13.899999618530273,9.557465564125936,0.620135615575947,17.418479987397397,4.354725030904573,29.543338408547836,1.3514701685604935,17.497884260347135,4.619733284436205,245.11,48.736559139784944,22.35,Large
SDRL,0.5109204125101036,48.02000045776367,7.434675731768118,-0.17810743108482743,0.38884527943540803,0.9081608508124749,2.782532540809632,23.239720230077545,23.002047467767095,3.569495064436142,32.95,48.570788530465954,3.0,Mid
ROIV,0.5116602933688517,41.810001373291016,14.734761633556184,1.0802149131848144,14.449176994455717,1.507405352943247,15.625004285300115,0.0,20.69862040926659,3.911437062117782,274.81,48.34677419354839,30.2,Large
EE,0.5064771815930017,39.31999969482422,7.384956726901502,-0.06181423309808519,1.9469036001086508,1.7363750907267506,10.252395842906536,11.17106551940722,19.487154161976626,4.045378100061766,12.95,48.31093189964158,1.23,Small
MUR,0.5025439847900481,38.459999084472656,3.7144241284135586,-0.46363947049177257,3.8282318330709315,1.2519962319569276,10.19106268376631,21.90629591043971,1.1899943122043697,3.604857829054913,63.04,48.28405017921148,5.51,Mid
OPY,0.5147502432997602,122.7300033569336,11.520311179954836,-0.06129672796620497,4.071068111868145,1.4117746435736898,7.084300177155363,3.032386940432917,9.928009699207998,3.4008972528630075,15.44,47.983870967741936,1.31,Small
VBNK,0.530474532147613,21.700000762939453,9.434549570470772,0.14145577675747165,6.245307231308432,2.230247026536566,11.28205519398273,20.7116909951343,-6.42921487955882,3.9256083832929325,2.93,47.55376344086022,0.7,Small
ODD,0.5325002115565985,16.479999542236328,9.080914398420749,7.616363879102101,10.006738570402648,1.4684150093470603,27.751938211579674,6.316544697948055,67.47966754073008,7.288056458976082,17.44,46.93996415770609,0.76,Small
COHU,0.5208724888111906,56.68000030517578,6.891726160850026,0.4008523614215081,6.998713074775269,0.514721785853927,0.9618826529900084,22.44753388847883,-1.5801351710109621,5.41761954777166,61.38,46.93100358422939,2.68,Mid
TH,0.5609477651496129,19.200000762939453,9.966136598969506,6.459556008974725,6.69334428614141,2.7903125818918997,18.959117031094745,12.852977797502374,51.65877562271558,5.838540815910919,26.62,46.653225806451616,1.91,Small
SCCO,0.5308082402245649,209.25999450683594,12.2715165881023,0.7809099784129185,3.0591197683012243,0.7400277518697745,7.373387635136412,4.548911734663641,35.284726479558934,4.41057631342159,243.14,46.50985663082437,176.69,Mega
PCVX,0.5032648783687613,59.5099983215332,8.405402281301962,-0.168553004995794,-1.9782275671208809,0.4508712930407604,-0.23470779675104658,21.764266712173065,5.290158951698875,3.6914561923393547,62.52,46.41129032258064,8.86,Mid
VG,0.5247288031335713,15.289999961853027,7.790890482475928,-0.10306412588212736,6.807307053440499,1.3092243232100211,11.44314624018433,15.67876735728202,7.145345573348133,4.03157910334637,216.24,46.40232974910395,38.23,Large
TECK,0.5177404218265605,70.33999633789062,11.41576878122612,-0.2838839805547379,3.5683479466684402,0.8860660078494705,6.656557380930829,5.291268835551987,55.28368701628678,3.109894958612105,224.75,46.35752688172043,34.51,Large
KNX,0.505713093169044,68.79000091552734,3.956650367439533,-0.4243256152812609,-4.077896376836891,0.35579355978374794,-3.2557414402354863,59.69566464809499,1.6674858525279848,3.5100629061341273,239.18,45.92741935483871,11.2,Large
AGIO,0.532220190530881,34.630001068115234,9.683451173673618,-0.09209267061100755,-2.4232152176694557,0.5551090138103228,1.2277170268061564,28.513993051931593,27.927600510676072,3.6724961720448084,36.93,45.30465949820789,2.07,Mid
TDS,0.5112703119088374,37.88999938964844,12.788082492921557,0.014922862286637056,-2.9827349888176204,1.9968377796206298,14.2297301209375,55.78829513406616,14.887810537944876,3.1736611941252475,43.89,44.96863799283154,4.36,Mid
KYIV,0.5003846131839711,13.720000267028809,5.946423591964633,-0.509886475552074,-1.8773445057864915,0.8554058631386974,3.1578952649560836,46.689884310962334,47.052522816189224,3.110683683285163,6.82,44.74014336917563,3.17,Mid
INTG,0.5466670851929272,38.79999923706055,5.7328890198915525,0.11266459439378422,5.100154964931657,2.121965255666074,10.25859832659672,29.02742462767889,41.296433103623684,6.233429996209602,4.22,44.628136200716845,0.08,Micro
BE,0.5417057501488243,269.2799987792969,4.555076902494019,-0.09862280825427293,14.581585306798782,3.6472247730258243,13.543596989825742,28.15593300428503,6.848660508753712,5.987578369711194,4028.34,44.39964157706093,79.31,Large
PNRG,0.5032648783687613,214.88999938964844,8.216906691540514,-0.04797272827261942,2.0641762009117732,1.7133059091658926,7.498752351564081,37.95707694198348,2.037033790019832,4.047503288582854,18.67,44.24731182795699,0.34,Small
TBN,0.5032648783687613,39.099998474121094,9.071318497483198,-0.05070963516115797,3.005869663155985,1.7599352677547908,7.506185378982612,12.596279778824975,9.370625102174511,4.302705508286478,5.11,44.242831541218635,1.36,Small
TWI,0.5136255753347743,7.619999885559082,5.067244652654547,-0.22193963894479482,1.4264464512712969,1.5984654703194843,9.325683139745147,31.135226732223785,7.627118186381152,4.752530271963639,4.17,43.951612903225815,0.49,Small
NE,0.5074700717576114,45.459999084472656,7.219155622949983,-0.30440983631086693,0.02455569517994984,1.056106140174614,4.21443025611363,54.29176883855431,19.847944704594305,3.487943472896234,63.52,43.59318996415771,7.26,Mid
PHVS,0.5092267577029683,37.7400016784668,13.052681331845834,1.595152705362968,4.680678783309055,0.932264407841106,3.5107038565564657,11.249926650627604,-0.2642665795856562,5.219339668106334,26.14,43.51254480286738,2.65,Mid
DSX,0.5279325019238252,2.9200000762939453,12.334469612190537,-0.15347122011155412,7.112132465554027,3.329876503459244,23.153796833300493,9.383263082464193,16.8132710013621,3.595149582754636,2.39,43.50358422939068,0.36,Small
DE,0.5222768557137544,677.2100219726562,7.824307053529984,-0.4828824335803845,5.64281004161616,1.6121462580798547,9.26795434292822,3.734339875682604,27.78118540631938,3.406835720457508,811.63,43.36917562724014,182.59,Mega
NVAX,0.5247288031335713,9.850000381469727,5.956997254855711,-0.003891822309446041,7.927468597296204,3.6748840155648153,23.743722789294036,18.503184695503304,5.235050670013355,6.658445934441596,41.13,43.32437275985664,1.62,Small
MEOH,0.5195108211622816,62.27000045776367,6.483886686417355,-0.46598518287286234,7.000482087524121,1.6248876417473608,15.528754535768996,10.894642663007549,1.5696222978062169,3.7348869346895284,52.6,43.095878136200724,4.82,Mid
EPAM,0.5021604120965714,114.68000030517578,10.371056615336885,-0.10975797277663628,4.060142436973235,2.4319397914897656,14.348388930243821,21.335554060646118,5.443175848300937,3.886591344849383,173.65,43.04211469534051,5.92,Mid
NVRI,0.5303859485118625,22.549999237060547,7.037520425065873,-0.41116388579894225,1.7305433703178454,1.0876414559811896,8.779545272194849,7.465441509670994,13.888889423358222,3.835920500497965,8.84,43.024193548387096,0.64,Small
SRRK,0.5069451147500589,54.619998931884766,11.730721450449913,0.2439329212522287,-2.47125345571408,0.945394402343486,1.4864348598697916,21.91382284423737,-0.25565995970973054,4.3155302650298735,60.28,42.867383512544805,6.65,Mid
KRYS,0.5126377885938537,348.0899963378906,10.59009919414125,-0.28758861869237395,-0.2184310376114284,1.0500337538917173,4.575500707961826,22.47724921949877,6.287021782542826,3.4099348186065663,138.31,42.53136200716847,10.3,Large
CECO,0.5217472543867417,78.30000305175781,2.3997898806892857,-0.41999650347334355,2.974155493028889,1.106973536804506,3.257287565643987,48.62975201757255,5.39776832246392,4.6250693514859,65.78,42.401433691756274,4.59,Mid
NOV,0.514292455378551,21.520000457763672,5.424749017578013,-0.9499137995237166,2.8459483834977997,0.7050722851100812,2.917267406856942,0.9885091655653917,15.326905860585722,3.111723880751412,70.61,42.352150537634415,7.67,Mid
SMTC,0.5309271662625987,163.94000244140625,7.927034971565651,0.0616727692910429,19.252075758912103,2.711355410459949,17.100001743739465,7.066329185921048,9.47579461857195,6.1986944865455715,465.14,42.3521505376344,15.3,Large
NUAI,0.5451908818237903,6.480000019073486,7.660795010163265,0.09148769793029668,23.287671166307376,2.5360899371692036,17.17901940416509,3.448025601857932,47.60820536846516,7.528660031348679,45.94,42.16397849462366,0.69,Small
VET,0.5235589503072478,13.369999885559082,11.756019080717001,-0.3323219509254766,7.0756405633151855,2.2854802007664636,18.31858105930188,16.419322145164664,-6.4678687759941385,3.2475703391368413,18.81,42.09229390681004,2.04,Mid
IRD,0.5450626674079224,5.730000019073486,12.913035152406641,10.953970366668237,33.22225006061486,4.547206093252878,52.393617901141965,1.0101268412438624,43.25000046602466,9.187234633019123,12.13,41.98924731182795,0.48,Small
CBIO,0.5240095977211355,19.989999771118164,6.397751354422167,-0.028967431737031854,11.33492266950448,3.018160108652533,21.667677416927585,18.062818869068835,7.704743244862619,6.867718044280231,6.24,41.962365591397855,0.74,Small
SRPT,0.5335284167415419,22.020000457763672,9.235336151421617,0.4061755987993385,9.60131638241747,3.4179236937925612,19.80414288902073,12.311216215736374,30.68249233793888,7.463994928388056,70.52,41.53225806451613,2.33,Mid
ZVRA,0.5313473743199668,12.039999961853027,5.9734293571907635,-0.4949590089064417,0.46058296580507263,1.1648457874590197,5.244758771198974,35.508284402638104,26.404204134202175,3.6449929241054364,14.95,41.33512544802868,0.71,Small
CRESY,0.5021604120965714,11.920000076293945,2.4601103175811954,-0.8808750151292083,4.6769468044057945,1.7070856449894742,11.401871856655463,19.060081125048818,8.265211883850032,3.7152443489825298,3.22,41.32168458781362,0.85,Small
VIR,0.5273684139714888,10.8100004196167,8.508052516364122,0.039596359677980086,4.155128313555297,3.3534159552698535,20.647325595836204,10.737933749709192,18.01310698155326,6.287828349821237,18.46,40.82885304659498,1.83,Small
NEXT,0.5347193789773245,7.539999961853027,5.241285771649809,-0.4051306964357754,-1.0293044423301927,1.3439731769839918,11.53845719595228,44.76268052482249,3.5714250620304324,4.157826252066603,18.91,40.50179211469535,2.01,Mid
CDW,0.5120923784800746,142.3699951171875,9.222238434433564,-0.14716644561454875,0.014844074191461214,1.19278121602315,4.668259851275177,12.35044415548457,32.01680071791472,4.858037698612893,267.59,40.03136200716846,17.8,Large
KGS,0.5425758824619848,64.05000305175781,5.001306963616774,-0.4197179123913617,-0.6613427794365374,0.7918532670708408,3.9862763058962694,59.83340120439998,-12.478710426922007,4.071706503613118,108.01,39.543010752688176,6.48,Mid
CHPT,0.5240095977211355,8.949999809265137,7.43100901409222,0.29491281068689323,37.17525878123359,7.941103774189667,39.843744929707995,48.71485915803599,-1.4317193339087657,8.058260444731909,15.45,39.49372759856631,0.24,Micro
BRR,0.5172975529736591,2.859999895095825,14.00169365830329,0.8153797864444227,30.683110471433594,7.3846907833191,60.67415395833302,0.0,25.4385934530574,7.392608354489807,2.52,39.23387096774194,0.25,Micro
CLS,0.5043537841094873,333.6000061035156,11.383719028558316,0.385415165950987,-4.210298615990827,0.5324531896226306,-1.7262668647420587,64.43930234926259,6.0630170089242865,4.736424222556152,853.3,38.12275985663082,42.07,Large
EPRX,0.5195108211622816,8.079999923706055,5.832134435967909,-0.35996843598675204,13.256472646898226,3.3312813751028245,24.69135647648383,9.957948285338139,-3.809520349027266,5.943246631814838,3.28,38.0421146953405,0.53,Small
INTC,0.5466670851929272,106.23999786376953,5.171131953626813,-0.5941613158410538,6.645035990285329,0.5109270905387814,5.240218994941787,41.44272826404105,28.713347086353902,3.9321343963095265,11357.14,37.83602150537635,558.24,Mega
BTE,0.5235589503072478,4.989999771118164,7.772926757682559,-0.784942661029719,5.263153658344627,1.913360999352622,14.449532526767367,11.965684966852109,12.019382686814813,3.263670647563183,80.27,37.73297491039426,3.49,Mid
WERN,0.5224836054239516,38.88999938964844,6.399936341686908,-0.6153214424586255,-3.7365130810464837,1.0657823748474105,2.7476907725926045,41.18525544646371,-8.776147673414906,3.6228561507527797,41.52,37.54480286738352,2.33,Mid
DHT,0.5138214642519242,21.200000762939453,14.661969319426154,-0.5157483873820831,8.626038311156956,2.914941444134039,20.797730395128315,0.0,28.120873353175412,3.1553239021030475,65.4,37.41487455197133,3.42,Mid
VOXR,0.5295270712464718,5.829999923706055,12.394278107535053,-0.30952182125207706,4.955216429545804,1.7866143914668529,12.984497984047906,11.564479274363809,20.22054730903826,3.8973294221079424,2.56,37.37007168458781,0.41,Small
PANL,0.5308082402245649,8.300000190734863,7.097019491519231,-0.7354169904563971,4.533179279147387,2.4296202835199887,15.432575340148674,4.476105186029471,23.218345854040024,3.672309097968,3.27,37.2983870967742,0.54,Small
BNC,0.5247288031335713,4.429999828338623,9.619917943941681,0.8043295926155161,43.83116457956941,10.751527897235503,75.79364528216918,64.68203270710761,-15.619050885813074,10.309900571375797,7.77,37.08333333333333,0.18,Micro
FLR,0.5085106677738505,54.83000183105469,7.77657560906027,-0.7165711038248995,1.7310838988512405,0.5044147848500754,5.381516658459234,6.9450171788729405,26.598938102555657,3.5447219146314892,132.71,37.02060931899642,7.33,Mid
JCAP,0.5029980357353424,21.549999237060547,13.67447302600283,-0.4773441591885095,-1.2177966277145533,0.4287093940924326,3.2443399954181404,11.446599359077947,15.35356055731495,3.27195761250237,7.3,36.85035842293907,1.24,Small
GGB,0.5160357594712881,5.010000228881836,5.618074308913991,-1.04662746168512,7.371463283356444,0.6488708988940926,4.816023582451081,2.446249037218785,5.4711161670983595,3.5457516734363272,67.44,36.5994623655914,9.83,Mid
ZURA,0.5032648783687613,5.710000038146973,12.958234884203376,0.6092595592182071,-2.2762278222350374,0.7891672401375209,-1.2110755901094894,28.99813185781398,6.728974576904015,7.660745598657059,6.75,36.191756272401435,0.55,Small
BBCP,0.5440236544258178,10.180000305175781,11.148674215542085,0.0355193384255767,1.2975670187459842,1.3906041086226915,7.045216194513912,55.65780163263897,-2.3969318567706153,4.783188454069087,2.04,35.92293906810036,0.51,Small
DLO,0.5074700717576114,14.664999961853027,10.32643273073722,-0.5414183234558069,-1.2108658861858441,0.7636311373317385,2.696080084413065,26.23234774410756,15.563439295672833,3.436754066637583,36.3,35.77956989247312,4.32,Mid
AGRO,0.5247288031335713,12.460000038146973,13.990361296332704,-0.008949493458671213,5.854514163323328,3.8038281332319706,34.12271355187837,56.535852861746605,-7.781239804563654,4.219217206585156,10.05,35.28225806451613,1.8,Small
EZPW,0.5278350052007278,33.06999969482422,2.243348514555678,-0.9068208372571672,3.9414122160076865,2.8163325181861145,14.389484155049551,23.143065119202095,-5.649071569982406,4.801501190253451,33.93,34.69534050179212,2.03,Mid
AQST,0.5313718708965693,5.150000095367432,14.461303365846605,-0.1523352722595565,5.8418556703664075,3.2465125783593707,21.749410683878967,6.654381822818549,21.749410683878967,4.855755704146212,13.79,34.52508960573476,0.65,Small
OVID,0.5086423543010227,2.700000047683716,8.46187380339466,-0.3218212472865945,-3.502500147312467,0.7562118769016505,3.0534414346750296,28.49583251022394,17.39130884723221,5.068781425129244,4.26,34.35035842293907,0.53,Small
MGNX,0.5279079852902959,4.110000133514404,7.747096774851221,-0.30104344785315884,-1.5615991988830964,0.9647092898830509,2.238809775933373,45.90171424885368,16.761368057308356,5.060826569093776,2.68,34.32795698924731,0.26,Micro
INR,0.5009878367591979,15.220000267028809,8.283738922601684,-0.7158525859627405,2.512293988762856,1.8522331721907679,10.690911032159269,38.40810935873212,2.907371915184462,3.4118637960109472,3.99,34.27867383512545,0.28,Micro
CNR,0.5229943582214996,99.37000274658203,9.543266162394907,-0.7585823544250133,1.9214291960065126,1.1382257315380777,4.75885105061283,22.72190246408662,-7.087319390137921,3.3313704564066855,52.49,33.86648745519714,4.93,Mid
WTI,0.5038306682152136,4.059999942779541,5.716297803990801,-0.6524447083035274,7.3767750230012,1.081203580766359,10.614899711542858,16.10359708673225,4.608586283996518,4.80295744409508,15.36,33.79032258064516,0.61,Small
IPI,0.5240095977211355,41.2599983215332,6.370331883066449,-0.6128460359495748,7.238463237278982,1.8301637115828273,13.227222492700891,23.944632816577332,-11.30696922690929,4.557978969555421,8.36,33.494623655913976,0.56,Small
SMMT,0.5020053151538059,17.540000915527344,13.400981403665508,-0.030168209963465975,7.8126856210736255,3.043954819858662,16.15894352486457,20.38899338528297,11.648637000765643,5.943395043727341,86.17,33.293010752688176,13.99,Large
RIOT,0.5425758824619848,22.06999969482422,5.0252192161560645,-0.47040961774705814,4.506970128134171,1.5068716255895473,8.61220485332796,36.56726107667541,9.041501701136339,7.038967815846394,425.21,32.58960573476703,8.28,Mid
FIVE,0.5099277608053532,247.1199951171875,12.524052668408462,-0.3263463429365159,0.31663350008658714,0.8065670794863631,3.7665343063432584,6.989374925197896,28.59447232738548,4.728905974511478,276.85,32.56720430107527,13.6,Large
CDZI,0.5021604120965714,4.050000190734863,13.925467970977081,0.3363844835074067,-2.4703452239717976,2.9834557416351246,16.71470193588969,54.85466741973808,-7.954543112885896,6.472311017837544,4.23,32.20878136200717,0.34,Small
GLXY,0.5136030337466116,25.149999618530273,9.160755253612313,-0.18653507646972575,-0.6472102710308048,4.119511883191029,19.307399000766228,47.08009209085076,-17.568012356492602,7.048367816041146,160.84,31.514336917562723,4.89,Mid
AESI,0.5465297256196514,14.579999923706055,14.787678311951435,-0.11356845263256794,-0.729099421370174,2.8123744624293967,24.19080245071836,41.042254030409794,29.715304451100284,5.090142780725567,47.96,30.452508960573475,1.82,Small
PTEN,0.5313718708965693,12.930000305175781,13.40336929868447,-0.49202505811196734,6.920771902298043,2.6930041707206573,18.26777821322822,1.1954830808064223,27.303193523388362,4.308453873403229,113.29,29.977598566308245,4.93,Mid
ASX,0.539457210130389,41.20000076293945,11.703955897875254,-1.0176854842517096,7.0994762861368175,0.646540136066002,4.887988908506954,10.789005381332343,22.287555982384056,3.3235086362614927,351.58,28.902329749103945,107.27,Mega
LITE,0.5257482887901627,988.97998046875,9.507492524242018,-0.4813045190154388,9.818607286426758,1.834716272280654,6.060249824769507,5.874387652717936,40.01274363292258,6.2085189698954375,4523.48,28.857526881720432,88.71,Large
NOG,0.5109204125101036,25.729999542236328,14.711331779811665,-0.7998373308735053,-0.5699952261705227,1.5680194185711438,6.8078014910439135,29.19150271943237,37.446569786577406,3.1767812837321725,68.67,28.45878136200717,2.74,Mid
BTU,0.5027262169189033,29.360000610351562,11.335162854668454,-0.5471743668146593,6.531206342713156,2.8001275714581797,19.059208401585177,24.49197468201694,1.2044190939633441,4.341670447582475,70.37,28.091397849462364,3.58,Mid
TARS,0.5257482887901627,82.7699966430664,14.897825907771628,-0.4948362329433405,10.287574427104678,4.074259902513874,18.21752105181278,4.201278909938445,35.93364669466285,4.425084561134267,88.1,27.69713261648746,3.63,Mid
LYB,0.5020923250621669,64.51000213623047,8.138907688579357,-1.107337354950408,-1.51808635679186,0.6494693502552762,3.783359629574605,59.73012916656544,-10.177647473478974,3.3732633355968615,280.37,27.47759856630825,20.84,Large
DJCO,0.5251839382417095,637.0,11.824909247810904,-0.7498195657236443,3.9023746118502607,1.801904530110427,14.360601933866333,0.9337954829621891,22.587224373894852,4.058506639048133,35.09,27.468637992831546,0.88,Small
HIVE,0.5011969423936333,3.0999999046325684,4.610786140270439,-0.6765324691092647,2.220265057460994,2.239463922241093,13.138682252242189,53.48532606860421,-10.404628018534897,7.154378693579093,60.51,27.24462365591398,0.85,Small
HOG,0.5020923250621669,26.670000076293945,12.196877375832608,-1.0318013286194965,-3.2468709560535847,0.6076974863890914,2.6954207986926635,14.915010601644047,5.87534541802241,3.3919864406096707,58.45,27.05197132616487,2.78,Mid
GLW,0.5098691681765785,168.4600067138672,9.352090142953799,-0.7270389989014039,-0.4643984449659326,0.22655863674105572,0.7986232465957931,50.7266110028322,33.93954058915442,3.9655914838490895,2023.36,26.899641577060933,145.11,Mega
IMOS,0.539803504952678,58.38999938964844,9.33497068834525,-1.2970722467052036,-0.5131951808176956,0.7354726190094597,3.4000321009509724,39.48790072388831,-22.958175637235716,3.372642551037501,6.31,26.89964157706093,2.03,Mid
OR,0.5021604120965714,37.150001525878906,10.763110990769174,-0.8831081908160404,3.038458246256428,1.5290821905658312,10.204694555713356,27.573014667716812,13.428169632453422,3.6866000054275636,39.16,26.577060931899645,6.96,Mid
GPRE,0.5147291861067591,15.640000343322754,4.845418036083748,-0.8443846351646358,-2.60063569560824,0.515193178114814,3.507615477517364,56.63229414063674,-18.668743027486272,5.348009104296785,22.57,26.008064516129032,1.1,Small
SIMO,0.5466670851929272,277.70001220703125,12.681591846197362,-0.4205411388922832,4.355961017768791,1.9206326363440767,15.080193533817699,22.61587009960278,28.199198824790493,5.6083096257859655,276.52,25.793010752688172,9.42,Mid
KOS,0.5032648783687613,2.869999885559082,9.734025026807823,-0.6106915427235794,2.904264030244873,1.732627792271215,14.342625351403118,32.07171835526192,-3.6912796232696574,5.276257363146899,40.77,24.6326164874552,1.71,Small
STX,0.5203428550850633,885.9199829101562,11.807509004163903,-0.5663028634390402,2.8006401582575666,1.2055514762412047,0.8779176671399084,24.870864814226064,37.813104182050395,4.983036609116627,4086.27,24.462365591397848,200.79,Mega
